,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
396634,10732000,107320000090,Амурская область,11,1131984.8,0.0,,Ремонт фундаментов,4210.0,"0,00000",0.0,-100.0
396633,10732000,107320000090,Амурская область,9,736076.4,0.0,,Ремонт фундаментов,4210.0,"0,00000",0.0,-100.0
396614,10732000,107320000089,Амурская область,11,1236014.47,0.0,,Ремонт фундаментов,4596.9,"1652,13000",0.0,-100.0
396612,10732000,107320000089,Амурская область,9,803722.0,0.0,,Ремонт фундаментов,4596.9,"1652,13000",0.0,-100.0
396598,10732000,107320000067,Амурская область,9,1037937.66,0.0,,Ремонт фундаментов,5936.5,"5116,47000",0.0,-100.0
396571,10732000,107320000088,Амурская область,9,734328.0,0.0,,Ремонт фундаментов,4200.0,"0,00000",0.0,-100.0
396736,10732000,107320000096,Амурская область,9,720270.86,0.0,,Ремонт фундаментов,4119.6,"0,00000",0.0,-100.0
396566,10732000,107320000088,Амурская область,11,1129296.0,0.0,,Ремонт фундаментов,4200.0,"0,00000",0.0,-100.0
396562,10732000,107320000087,Амурская область,11,1128865.79,0.0,,Ремонт фундаментов,4198.4,"0,00000",0.0,-100.0
396556,10732000,107320000087,Амурская область,9,734048.26,0.0,,Ремонт фундаментов,4198.4,"0,00000",0.0,-100.0
396546,10732000,107320000086,Амурская область,9,1094008.85,0.0,,Ремонт фундаментов,6257.2,"0,00000",0.0,-100.0
396539,10732000,107320000086,Амурская область,11,1682435.94,0.0,,Ремонт фундаментов,6257.2,"0,00000",0.0,-100.0
396524,10732000,107320000068,Амурская область,9,710602.21,0.0,,Ремонт фундаментов,4064.3,"0,00000",0.0,-100.0
396511,10732000,107320000068,Амурская область,11,1092808.98,0.0,,Ремонт фундаментов,4064.3,"0,00000",0.0,-100.0
396499,10732000,107320000085,Амурская область,9,1001938.1,0.0,,Ремонт фундаментов,5730.6,"0,00000",0.0,-100.0
396494,10732000,107320000085,Амурская область,11,1540843.73,0.0,,Ремонт фундаментов,5730.6,"0,00000",0.0,-100.0
396492,10732000,107320000069,Амурская область,11,2511204.76,0.0,,Ремонт фундаментов,9339.5,"0,00000",0.0,-100.0
396483,10732000,107320000069,Амурская область,9,1632918.18,0.0,,Ремонт фундаментов,9339.5,"0,00000",0.0,-100.0
396471,10732000,107320000084,Амурская область,11,1132898.99,0.0,,Ремонт фундаментов,4213.4,"0,00000",0.0,-100.0
396461,10732000,107320000084,Амурская область,9,736670.86,0.0,,Ремонт фундаментов,4213.4,"0,00000",0.0,-100.0
396446,10732000,107320000083,Амурская область,11,1107920.04,0.0,,Ремонт фундаментов,4120.5,"0,00000",0.0,-100.0
396723,10732000,107320000095,Амурская область,9,1602688.34,0.0,,Ремонт фундаментов,9166.6,"0,00000",0.0,-100.0
396741,10732000,107320000096,Амурская область,11,1107678.05,0.0,,Ремонт фундаментов,4119.6,"0,00000",0.0,-100.0
397020,10732000,107320000114,Амурская область,11,1263440.23,0.0,,Ремонт фундаментов,4698.9,"0,00000",0.0,-100.0
396894,10732000,107320000109,Амурская область,9,728995.38,0.0,,Ремонт фундаментов,4169.5,"0,00000",0.0,-100.0
397009,10732000,107320000114,Амурская область,9,821555.68,0.0,,Ремонт фундаментов,4698.9,"0,00000",0.0,-100.0
396996,10732000,107320000113,Амурская область,11,2034238.53,0.0,,Ремонт фундаментов,7565.6,"0,00000",0.0,-100.0
396989,10732000,107320000113,Амурская область,9,1322769.5,0.0,,Ремонт фундаментов,7565.6,"0,00000",0.0,-100.0
396978,10732000,107320000112,Амурская область,9,715672.57,0.0,,Ремонт фундаментов,4093.3,"0,00000",0.0,-100.0
396972,10732000,107320000112,Амурская область,11,1100606.5,0.0,,Ремонт фундаментов,4093.3,"0,00000",0.0,-100.0
396962,10732000,107320000111,Амурская область,9,729834.61,0.0,,Ремонт фундаментов,4174.3,"0,00000",0.0,-100.0
396960,10732000,107320000111,Амурская область,11,1122385.78,0.0,,Ремонт фундаментов,4174.3,"0,00000",0.0,-100.0
396951,10732000,107320000124,Амурская область,11,1020856.7,0.0,,Ремонт фундаментов,3796.7,"0,00000",0.0,-100.0
396947,10732000,107320000124,Амурская область,9,663815.03,0.0,,Ремонт фундаментов,3796.7,"0,00000",0.0,-100.0
396930,10732000,107320000110,Амурская область,9,728226.08,0.0,,Ремонт фундаментов,4165.1,"0,00000",0.0,-100.0
396926,10732000,107320000110,Амурская область,11,1119912.09,0.0,,Ремонт фундаментов,4165.1,"0,00000",0.0,-100.0
396911,10732000,107320000123,Амурская область,11,1319421.05,0.0,,Ремонт фундаментов,4907.1,"0,00000",0.0,-100.0
396901,10732000,107320000123,Амурская область,9,857957.36,0.0,,Ремонт фундаментов,4907.1,"0,00000",0.0,-100.0
396900,10732000,107320000109,Амурская область,11,1121095.16,0.0,,Ремонт фундаментов,4169.5,"0,00000",0.0,-100.0
396874,10732000,107320000119,Амурская область,9,441313.64,0.0,,Ремонт фундаментов,2524.1,"0,00000",0.0,-100.0
396754,10732000,107320000097,Амурская область,11,1128274.26,0.0,,Ремонт фундаментов,4196.2,"0,00000",0.0,-100.0
396872,10732000,107320000119,Амурская область,11,678680.01,0.0,,Ремонт фундаментов,2524.1,"0,00000",0.0,-100.0
396853,10732000,107320000103,Амурская область,11,976303.28,0.0,,Ремонт фундаментов,3631.0,"3,00000",0.0,-100.0
396849,10732000,107320000103,Амурская область,9,634844.04,0.0,,Ремонт фундаментов,3631.0,"3,00000",0.0,-100.0
396848,10732000,107320000102,Амурская область,9,596938.73,0.0,,Ремонт фундаментов,3414.2,"955,44000",0.0,-100.0
396831,10732000,107320000102,Амурская область,11,918010.1,0.0,,Ремонт фундаментов,3414.2,"955,44000",0.0,-100.0
396830,10732000,107320000101,Амурская область,11,2830392.21,0.0,,Ремонт фундаментов,10526.6,"0,00000",0.0,-100.0
396824,10732000,107320000101,Амурская область,9,1840470.74,0.0,,Ремонт фундаментов,10526.6,"0,00000",0.0,-100.0
396808,10732000,107320000100,Амурская область,9,733663.61,0.0,,Ремонт фундаментов,4196.2,"0,00000",0.0,-100.0
396801,10732000,107320000100,Амурская область,11,1128274.26,0.0,,Ремонт фундаментов,4196.2,"0,00000",0.0,-100.0
396793,10732000,107320000099,Амурская область,9,865720.26,0.0,,Ремонт фундаментов,4951.5,"283,59000",0.0,-100.0
396780,10732000,107320000099,Амурская область,11,1331359.32,0.0,,Ремонт фундаментов,4951.5,"283,59000",0.0,-100.0
396775,10732000,107320000098,Амурская область,11,1115744.45,0.0,,Ремонт фундаментов,4149.6,"0,00000",0.0,-100.0
396768,10732000,107320000098,Амурская область,9,725516.06,0.0,,Ремонт фундаментов,4149.6,"0,00000",0.0,-100.0
396760,10732000,107320000097,Амурская область,9,733663.61,0.0,,Ремонт фундаментов,4196.2,"0,00000",0.0,-100.0
397592,10732000,107320000144,Амурская область,9,730901.14,0.0,,Ремонт фундаментов,4180.4,"0,00000",0.0,-100.0
397606,10732000,107320000145,Амурская область,11,528187.87,0.0,,Ремонт фундаментов,1964.4,"0,00000",0.0,-100.0
398759,10740000,107400000083,Амурская область,9,680863.91,0.0,,Ремонт фундаментов,3972.6,"0,00000",0.0,-100.0
398345,10740000,107400000058,Амурская область,11,900750.89,0.0,,Ремонт фундаментов,3592.8,"0,00000",0.0,-100.0
398469,10740000,107400000065,Амурская область,9,678567.29,0.0,,Ремонт фундаментов,3959.2,"0,00000",0.0,-100.0
398459,10740000,107400000065,Амурская область,11,1043565.94,0.0,,Ремонт фундаментов,3959.2,"0,00000",0.0,-100.0
398453,10740000,107400000064,Амурская область,11,1040323.9,0.0,,Ремонт фундаментов,3946.9,"0,00000",0.0,-100.0
398452,10740000,107400000064,Амурская область,9,676459.19,0.0,,Ремонт фундаментов,3946.9,"0,00000",0.0,-100.0
398434,10740000,107400000063,Амурская область,9,678892.93,0.0,,Ремонт фундаментов,3961.1,"0,00000",0.0,-100.0
398427,10740000,107400000063,Амурская область,11,1044066.74,0.0,,Ремонт фундаментов,3961.1,"0,00000",0.0,-100.0
398410,10740000,107400000062,Амурская область,9,651598.3,0.0,,Ремонт фундаментов,3996.8,"0,00000",0.0,-100.0
398406,10740000,107400000062,Амурская область,11,1002037.73,0.0,,Ремонт фундаментов,3996.8,"0,00000",0.0,-100.0
398401,10740000,107400000061,Амурская область,11,1046755.25,0.0,,Ремонт фундаментов,3971.3,"0,00000",0.0,-100.0
398394,10740000,107400000061,Амурская область,9,680641.11,0.0,,Ремонт фундаментов,3971.3,"0,00000",0.0,-100.0
398377,10740000,107400000060,Амурская область,11,1045147.42,0.0,,Ремонт фундаментов,3965.2,"758,09000",0.0,-100.0
398371,10740000,107400000060,Амурская область,9,679595.63,0.0,,Ремонт фундаментов,3965.2,"758,09000",0.0,-100.0
398364,10740000,107400000059,Амурская область,9,600928.58,0.0,,Ремонт фундаментов,3686.0,"180,11000",0.0,-100.0
398363,10740000,107400000059,Амурская область,11,924117.06,0.0,,Ремонт фундаментов,3686.0,"180,11000",0.0,-100.0
398339,10740000,107400000058,Амурская область,9,585734.18,0.0,,Ремонт фундаментов,3592.8,"0,00000",0.0,-100.0
398488,10740000,107400000066,Амурская область,11,1046359.88,0.0,,Ремонт фундаментов,3969.8,"4482,84000",0.0,-100.0
398333,10740000,107400000057,Амурская область,11,1269394.87,0.0,,Ремонт фундаментов,5063.2,"0,00000",0.0,-100.0
398323,10740000,107400000057,Амурская область,9,825453.5,0.0,,Ремонт фундаментов,5063.2,"0,00000",0.0,-100.0
398312,10740000,107400000056,Амурская область,9,616695.5,0.0,,Ремонт фундаментов,3598.2,"0,00000",0.0,-100.0
398308,10740000,107400000056,Амурская область,11,948413.56,0.0,,Ремонт фундаментов,3598.2,"0,00000",0.0,-100.0
398293,10740000,107400000055,Амурская область,9,292819.82,0.0,,Ремонт фундаментов,1708.5,"0,00000",0.0,-100.0
398287,10740000,107400000055,Амурская область,11,450326.43,0.0,,Ремонт фундаментов,1708.5,"0,00000",0.0,-100.0
398285,10732000,107320000185,Амурская область,11,1284278.43,0.0,,Ремонт фундаментов,4776.4,"0,00000",0.0,-100.0
398274,10732000,107320000185,Амурская область,9,835105.78,0.0,,Ремонт фундаментов,4776.4,"0,00000",0.0,-100.0
398264,10732000,107320000184,Амурская область,9,841609.82,0.0,,Ремонт фундаментов,4813.6,"0,00000",0.0,-100.0
398254,10732000,107320000184,Амурская область,11,1294280.77,0.0,,Ремонт фундаментов,4813.6,"0,00000",0.0,-100.0
398234,10732000,107320000183,Амурская область,11,1296754.46,0.0,,Ремонт фундаментов,4822.8,"0,00000",0.0,-100.0
398233,10732000,107320000183,Амурская область,9,843218.35,0.0,,Ремонт фундаментов,4822.8,"0,00000",0.0,-100.0
398224,10732000,107320000182,Амурская область,9,842046.92,0.0,,Ремонт фундаментов,4816.1,"0,00000",0.0,-100.0
398216,10732000,107320000182,Амурская область,11,1294952.97,0.0,,Ремонт фундаментов,4816.1,"0,00000",0.0,-100.0
398482,10740000,107400000066,Амурская область,9,680384.02,0.0,,Ремонт фундаментов,3969.8,"4482,84000",0.0,-100.0
398492,10740000,107400000067,Амурская область,11,1079386.46,0.0,,Ремонт фундаментов,4095.1,"0,00000",0.0,-100.0
398199,10732000,107320000186,Амурская область,11,1280272.12,0.0,,Ремонт фундаментов,4761.5,"0,00000",0.0,-100.0
398629,10740000,107400000075,Амурская область,11,920790.37,0.0,,Ремонт фундаментов,3493.4,"0,00000",0.0,-100.0
398743,10740000,107400000082,Амурская область,9,1047261.46,0.0,,Ремонт фундаментов,6110.4,"0,00000",0.0,-100.0
398739,10740000,107400000082,Амурская область,11,1610579.23,0.0,,Ремонт фундаментов,6110.4,"0,00000",0.0,-100.0
398723,10740000,107400000081,Амурская область,9,691078.76,0.0,,Ремонт фундаментов,4032.2,"0,00000",0.0,-100.0
398717,10740000,107400000081,Амурская область,11,1062807.28,0.0,,Ремонт фундаментов,4032.2,"0,00000",0.0,-100.0
398704,10740000,107400000080,Амурская область,9,697728.69,0.0,,Ремонт фундаментов,4071.0,"0,00000",0.0,-100.0
398702,10740000,107400000080,Амурская область,11,1073034.18,0.0,,Ремонт фундаментов,4071.0,"0,00000",0.0,-100.0
398697,10740000,107400000079,Амурская область,9,774579.97,0.0,,Ремонт фундаментов,4519.4,"0,00000",0.0,-100.0
398691,10740000,107400000079,Амурская область,11,1191223.45,0.0,,Ремонт фундаментов,4519.4,"0,00000",0.0,-100.0
398676,10740000,107400000078,Амурская область,11,947385.59,0.0,,Ремонт фундаментов,3594.3,"6,00000",0.0,-100.0
398673,10740000,107400000078,Амурская область,9,616027.08,0.0,,Ремонт фундаментов,3594.3,"6,00000",0.0,-100.0
398661,10740000,107400000077,Амурская область,11,1188983.02,0.0,,Ремонт фундаментов,4510.9,"0,00000",0.0,-100.0
398655,10740000,107400000077,Амурская область,9,773123.15,0.0,,Ремонт фундаментов,4510.9,"0,00000",0.0,-100.0
398641,10740000,107400000076,Амурская область,11,1297604.34,0.0,,Ремонт фундаментов,4923.0,"0,00000",0.0,-100.0
398636,10740000,107400000076,Амурская область,9,843752.97,0.0,,Ремонт фундаментов,4923.0,"0,00000",0.0,-100.0
398623,10740000,107400000075,Амурская область,9,598733.83,0.0,,Ремонт фундаментов,3493.4,"0,00000",0.0,-100.0
398499,10740000,107400000067,Амурская область,9,701859.19,0.0,,Ремонт фундаментов,4095.1,"0,00000",0.0,-100.0
398617,10740000,107400000074,Амурская область,9,845295.48,0.0,,Ремонт фундаментов,4932.0,"0,00000",0.0,-100.0
398608,10740000,107400000074,Амурская область,11,1299976.56,0.0,,Ремонт фундаментов,4932.0,"0,00000",0.0,-100.0
398598,10740000,107400000073,Амурская область,9,643980.79,0.0,,Ремонт фундаментов,3757.4,"0,00000",0.0,-100.0
398589,10740000,107400000073,Амурская область,11,990375.49,0.0,,Ремонт фундаментов,3757.4,"0,00000",0.0,-100.0
398586,10740000,107400000072,Амурская область,9,632480.52,0.0,,Ремонт фундаментов,3690.3,"0,00000",0.0,-100.0
398576,10740000,107400000072,Амурская область,11,972689.27,0.0,,Ремонт фундаментов,3690.3,"0,00000",0.0,-100.0
398565,10740000,107400000071,Амурская область,11,972952.85,0.0,,Ремонт фундаментов,3691.3,"1286,92000",0.0,-100.0
398557,10740000,107400000071,Амурская область,9,632651.91,0.0,,Ремонт фундаментов,3691.3,"1286,92000",0.0,-100.0
398542,10740000,107400000070,Амурская область,9,624956.5,0.0,,Ремонт фундаментов,3646.4,"0,00000",0.0,-100.0
398540,10740000,107400000070,Амурская область,11,961118.11,0.0,,Ремонт фундаментов,3646.4,"0,00000",0.0,-100.0
398531,10740000,107400000069,Амурская область,9,636353.93,0.0,,Ремонт фундаментов,3712.9,"2508,93000",0.0,-100.0
398525,10740000,107400000069,Амурская область,11,978646.18,0.0,,Ремонт фундаментов,3712.9,"2508,93000",0.0,-100.0
398515,10740000,107400000068,Амурская область,11,956953.55,0.0,,Ремонт фундаментов,3630.6,"741,44000",0.0,-100.0
398509,10740000,107400000068,Амурская область,9,622248.53,0.0,,Ремонт фундаментов,3630.6,"741,44000",0.0,-100.0
398203,10732000,107320000186,Амурская область,9,832500.66,0.0,,Ремонт фундаментов,4761.5,"0,00000",0.0,-100.0
398196,10732000,107320000181,Амурская область,11,1956881.75,0.0,,Ремонт фундаментов,7277.9,"0,00000",0.0,-100.0
397612,10732000,107320000148,Амурская область,11,403346.89,0.0,,Ремонт фундаментов,1500.1,"0,00000",0.0,-100.0
397752,10732000,107320000157,Амурская область,9,869549.26,0.0,,Ремонт фундаментов,4973.4,"1613,46000",0.0,-100.0
397869,10732000,107320000164,Амурская область,11,1337328.46,0.0,,Ремонт фундаментов,4973.7,"3306,33000",0.0,-100.0
397866,10732000,107320000163,Амурская область,11,1332085.3,0.0,,Ремонт фундаментов,4954.2,"2123,39000",0.0,-100.0
397856,10732000,107320000163,Амурская область,9,866192.33,0.0,,Ремонт фундаментов,4954.2,"2123,39000",0.0,-100.0
397848,10732000,107320000162,Амурская область,11,1551330.05,0.0,,Ремонт фундаментов,5769.6,"0,00000",0.0,-100.0
397837,10732000,107320000162,Амурская область,9,1008756.86,0.0,,Ремонт фундаментов,5769.6,"0,00000",0.0,-100.0
397828,10732000,107320000161,Амурская область,11,1331117.33,0.0,,Ремонт фундаментов,4950.6,"2123,39000",0.0,-100.0
397817,10732000,107320000161,Амурская область,9,865562.9,0.0,,Ремонт фундаментов,4950.6,"2123,39000",0.0,-100.0
397798,10732000,107320000160,Амурская область,11,1331117.33,0.0,,Ремонт фундаментов,4950.6,"3308,26000",0.0,-100.0
397795,10732000,107320000160,Амурская область,9,865562.9,0.0,,Ремонт фундаментов,4950.6,"3308,26000",0.0,-100.0
397793,10732000,107320000159,Амурская область,9,874112.58,0.0,,Ремонт фундаментов,4999.5,"3308,26000",0.0,-100.0
397792,10732000,107320000159,Амурская область,11,1344265.56,0.0,,Ремонт фундаментов,4999.5,"3308,26000",0.0,-100.0
397774,10732000,107320000158,Амурская область,11,1806766.05,0.0,,Ремонт фундаментов,6719.6,"6,00000",0.0,-100.0
397765,10732000,107320000158,Амурская область,9,1174854.86,0.0,,Ремонт фундаментов,6719.6,"6,00000",0.0,-100.0
397754,10732000,107320000157,Амурская область,11,1337247.79,0.0,,Ремонт фундаментов,4973.4,"1613,46000",0.0,-100.0
397735,10732000,107320000156,Амурская область,11,1991002.62,0.0,,Ремонт фундаментов,7404.8,"4839,48000",0.0,-100.0
397886,10732000,107320000165,Амурская область,9,864636.25,0.0,,Ремонт фундаментов,4945.3,"3413,65000",0.0,-100.0
397729,10732000,107320000156,Амурская область,9,1294655.23,0.0,,Ремонт фундаментов,7404.8,"4839,48000",0.0,-100.0
397721,10732000,107320000155,Амурская область,11,159311.4,0.0,,Ремонт фундаментов,592.5,"0,00000",0.0,-100.0
