,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
496192,64720000,962,Сахалинская область,9,1300000.0,0.0,,Ремонт фундаментов,537.7,"7,00000",0.0,-100.0
478474,64704000,1,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,4157.9,"86,59000",0.0,
478489,64704000,2,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,652.4,"0,00000",0.0,
478493,64704000,3,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,631.7,"0,00000",0.0,
478500,64704000,4,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,392.0,"842,43000",0.0,
478511,64704000,5,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,388.5,"420,36000",0.0,
478523,64704000,6,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,384.8,"0,00000",0.0,
478534,64704000,7,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,385.0,"276,89000",0.0,
478535,64704000,8,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,370.5,"0,00000",0.0,
478548,64704000,9,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,371.4,"65,34000",0.0,
478563,64704000,10,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,380.0,"622,59000",0.0,
478566,64704000,11,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,974.9,"0,00000",0.0,
478571,64704000,12,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,1113.0,"0,00000",0.0,
478574,64704000,13,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,2876.0,"0,00000",0.0,
478577,64704000,13,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,2876.0,"0,00000",0.0,
478587,64704000,14,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,3301.1,"0,00000",0.0,
478591,64704000,14,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,3301.1,"0,00000",0.0,
478598,64704000,15,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,3280.1,"0,00000",0.0,
478601,64704000,16,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,1265.4,"899,26000",0.0,
478605,64704000,16,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,1265.4,"899,26000",0.0,
478614,64704000,17,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,3264.1,"155,20000",0.0,
478618,64704000,17,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,3264.1,"155,20000",0.0,
478622,64704000,18,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,3179.3,"0,00000",0.0,
478626,64704000,18,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,3179.3,"0,00000",0.0,
478630,64704000,19,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,2679.2,"0,00000",0.0,
478634,64704000,19,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,2679.2,"0,00000",0.0,
478640,64704000,20,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,2008.0,"0,00000",0.0,
478641,64704000,20,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,2008.0,"0,00000",0.0,
478653,64704000,21,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,462.8,"121,31000",0.0,
478663,64704000,22,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,3275.3,"0,00000",0.0,
478666,64704000,22,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,3275.3,"0,00000",0.0,
478669,64704000,23,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,2603.7,"0,00000",0.0,
478673,64704000,23,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,2603.7,"0,00000",0.0,
478676,64704000,24,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,2003.7,"1378,22000",0.0,
478685,64704000,24,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,2003.7,"1378,22000",0.0,
478692,64704000,25,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,1568.9,"0,00000",0.0,
478695,64704000,26,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,3443.3,"0,00000",0.0,
478705,64704000,27,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,1572.6,"0,00000",0.0,
478713,64704000,28,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,271.1,"0,00000",0.0,
478716,64704000,29,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,280.1,"0,00000",0.0,
478720,64704000,30,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,699.2,"465,25000",0.0,
478730,64704000,31,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,718.4,"901,62000",0.0,
478743,64704000,33,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,2786.2,"1199,69000",0.0,
478748,64704000,33,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,2786.2,"1199,69000",0.0,
478751,64704000,34,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,2753.8,"0,00000",0.0,
478756,64704000,34,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,2753.8,"0,00000",0.0,
478769,64704000,35,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,3129.4,"93,09000",0.0,
478770,64704000,36,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,3872.3,"0,00000",0.0,
478772,64704000,36,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,3872.3,"0,00000",0.0,
478778,64704000,37,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,2785.7,"0,00000",0.0,
478784,64704000,37,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,2785.7,"0,00000",0.0,
478787,64704000,38,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,3068.1,"0,00000",0.0,
478792,64704000,38,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,3068.1,"0,00000",0.0,
478799,64704000,39,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,2768.5,"0,00000",0.0,
478803,64704000,39,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,2768.5,"0,00000",0.0,
478808,64704000,40,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,2282.9,"725,66000",0.0,
478811,64704000,40,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,2282.9,"725,66000",0.0,
478817,64704000,41,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,1769.5,"70,17000",0.0,
478829,64704000,42,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,2237.8,"0,00000",0.0,
478831,64704000,43,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,634.1,"0,00000",0.0,
478839,64704000,44,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,631.6,"0,00000",0.0,
478845,64704000,45,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,813.5,"1542,73000",0.0,
478850,64704000,45,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,813.5,"1542,73000",0.0,
478859,64704000,46,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,3227.7,"496,78000",0.0,
478867,64704000,47,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,1389.1,"772,30000",0.0,
478874,64704000,48,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,420.0,"619,86000",0.0,
478881,64704000,49,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,1264.4,"1884,92000",0.0,
478886,64704000,49,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,1264.4,"1884,92000",0.0,
478894,64704000,50,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,1317.0,"0,00000",0.0,
478896,64704000,50,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,1317.0,"0,00000",0.0,
478900,64704000,51,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,773.5,"1540,69000",0.0,
478903,64704000,51,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,773.5,"1540,69000",0.0,
478912,64704000,52,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,255.3,"38,30000",0.0,
478923,64704000,53,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,3902.0,"438,83000",0.0,
478925,64704000,54,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,638.1,"0,00000",0.0,
478931,64704000,55,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,646.3,"0,00000",0.0,
478938,64704000,56,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,687.3,"0,00000",0.0,
478950,64704000,57,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,643.0,"0,00000",0.0,
478955,64704000,58,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,348.1,"490,58000",0.0,
478966,64704000,59,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,377.2,"0,00000",0.0,
478971,64704000,60,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,3949.1,"0,00000",0.0,
478976,64704000,60,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,3949.1,"0,00000",0.0,
478983,64704000,61,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,1559.9,"0,00000",0.0,
478987,64704000,62,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,3955.9,"0,00000",0.0,
478989,64704000,62,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,3955.9,"0,00000",0.0,
478991,64704000,63,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,3294.5,"0,00000",0.0,
479000,64704000,63,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,3294.5,"0,00000",0.0,
479001,64704000,64,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,2018.4,"881,21000",0.0,
479002,64704000,64,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,2018.4,"881,21000",0.0,
479013,64704000,65,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,2223.4,"0,00000",0.0,
479016,64704000,66,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,1004.34,"0,00000",0.0,
479021,64704000,67,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,1002.08,"0,00000",0.0,
479026,64704000,68,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,3889.6,"0,00000",0.0,
479031,64704000,68,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,3889.6,"0,00000",0.0,
479035,64704000,69,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,2923.41,"0,00000",0.0,
479045,64704000,70,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,3932.7,"1122,24000",0.0,
479047,64704000,71,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,1113.0,"0,00000",0.0,
479052,64704000,72,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,7700.7,"0,00000",0.0,
479055,64704000,72,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,7700.7,"0,00000",0.0,
479059,64704000,73,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,2796.5,"658,45000",0.0,
479063,64704000,73,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,2796.5,"658,45000",0.0,
479070,64704000,74,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,2019.7,"2575,25000",0.0,
479073,64704000,74,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,2019.7,"2575,25000",0.0,
479077,64704000,75,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,640.7,"0,00000",0.0,
479081,64704000,75,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,640.7,"0,00000",0.0,
479083,64704000,76,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,2568.2,"499,31000",0.0,
479090,64704000,77,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,5142.65,"0,00000",0.0,
479099,64704000,78,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,3664.6,"0,00000",0.0,
479102,64704000,78,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,3664.6,"0,00000",0.0,
479105,64704000,79,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,3882.8,"0,00000",0.0,
479111,64704000,79,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,3882.8,"0,00000",0.0,
479116,64704000,80,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,3874.6,"0,00000",0.0,
479120,64704000,80,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,3874.6,"0,00000",0.0,
479128,64704000,81,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,724.5,"957,32000",0.0,
479129,64704000,82,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,724.2,"958,29000",0.0,
479145,64704000,83,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,718.4,"735,56000",0.0,
479154,64704000,84,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,718.9,"733,36000",0.0,
479164,64704000,85,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,722.1,"756,31000",0.0,
479175,64704000,87,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,620.2,"0,00000",0.0,
479181,64704000,88,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,635.8,"175,70000",0.0,
479187,64704000,88,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,635.8,"175,70000",0.0,
479203,64704000,91,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,634.7,"34,68000",0.0,
479213,64704000,92,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,358.5,"0,00000",0.0,
479219,64704000,93,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,352.4,"0,00000",0.0,
479228,64704000,94,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,764.8,"364,14000",0.0,
479231,64704000,95,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,2446.4,"1649,98000",0.0,
479239,64704000,96,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,519.2,"493,14000",0.0,
479247,64704000,97,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,1271.5,"0,00000",0.0,
479249,64704000,97,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,1271.5,"0,00000",0.0,
479253,64704000,98,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,2785.7,"0,00000",0.0,
479257,64704000,98,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,2785.7,"0,00000",0.0,
479261,64704000,99,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,2039.9,"0,00000",0.0,
479267,64704000,99,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,2039.9,"0,00000",0.0,
479270,64704000,100,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,1017.9,"0,00000",0.0,
479271,64704000,100,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,1017.9,"0,00000",0.0,
479278,64704000,101,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,1000.1,"740,01000",0.0,
479282,64704000,101,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,1000.1,"740,01000",0.0,
479288,64704000,102,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,1019.8,"1049,13000",0.0,
479289,64704000,102,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,1019.8,"1049,13000",0.0,
479296,64704000,103,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,1014.6,"0,00000",0.0,
479298,64704000,103,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,1014.6,"0,00000",0.0,
479318,64704000,106,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,573.5,"512,54000",0.0,
479321,64704000,107,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,1718.8,"0,00000",0.0,
479328,64704000,108,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,2701.5,"770,42000",0.0,
479329,64704000,108,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,2701.5,"770,42000",0.0,
479338,64704000,109,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,843.5,"0,00000",0.0,
479340,64704000,109,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,843.5,"0,00000",0.0,
479346,64704000,110,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,419.4,"265,58000",0.0,
479350,64704000,111,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,849.2,"0,00000",0.0,
479356,64704000,112,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,811.0,"423,18000",0.0,
479361,64704000,113,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,611.0,"565,78000",0.0,
479364,64704000,113,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,611.0,"565,78000",0.0,
479367,64704000,114,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,638.0,"570,52000",0.0,
479378,64704000,115,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,637.7,"788,47000",0.0,
479384,64704000,116,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,634.3,"0,00000",0.0,
479389,64704000,116,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,634.3,"0,00000",0.0,
479397,64704000,117,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,662.7,"0,00000",0.0,
479398,64704000,117,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,662.7,"0,00000",0.0,
479402,64704000,118,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,359.6,"535,58000",0.0,
479408,64704000,118,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,359.6,"535,58000",0.0,
479411,64704000,119,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,361.6,"507,04000",0.0,
479412,64704000,119,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,361.6,"507,04000",0.0,
479420,64708000,120,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,1558.7,"0,00000",0.0,
479434,64708000,121,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,2300.6,"237,52000",0.0,
479451,64708000,122,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,2525.4,"253,46000",0.0,
479461,64708000,123,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,2842.9,"0,00000",0.0,
479469,64708000,124,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,3063.8,"0,00000",0.0,
479471,64708000,124,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,3063.8,"0,00000",0.0,
479473,64708000,125,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,968.7,"1007,78000",0.0,
479479,64708000,125,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,968.7,"1007,78000",0.0,
479487,64708000,126,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,968.0,"913,43000",0.0,
479491,64708000,126,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,968.0,"913,43000",0.0,
479493,64708000,127,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,849.0,"0,00000",0.0,
479502,64708000,128,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,2276.9,"0,00000",0.0,
479507,64708000,128,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,2276.9,"0,00000",0.0,
479510,64708000,129,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,2796.7,"3044,77000",0.0,
479511,64708000,129,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,2796.7,"3044,77000",0.0,
479527,64708000,130,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,2877.7,"3346,55000",0.0,
479529,64708000,130,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,2877.7,"3346,55000",0.0,
479536,64708000,131,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,2874.9,"618,35000",0.0,
479541,64708000,131,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,2874.9,"618,35000",0.0,
479544,64708000,132,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,2911.2,"0,00000",0.0,
479546,64708000,132,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,2911.2,"0,00000",0.0,
479556,64708000,133,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,3176.4,"0,00000",0.0,
479560,64708000,134,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,3303.8,"94,99000",0.0,
479569,64708000,135,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,3328.0,"0,00000",0.0,
479571,64708000,135,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,3328.0,"0,00000",0.0,
479576,64708000,136,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,3150.4,"566,73000",0.0,
479583,64708000,136,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,3150.4,"566,73000",0.0,
479585,64708000,137,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,654.9,"0,00000",0.0,
479589,64708000,137,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,654.9,"0,00000",0.0,
479596,64708000,138,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,596.9,"0,00000",0.0,
479598,64708000,138,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,596.9,"0,00000",0.0,
479601,64708000,139,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,3257.8,"0,00000",0.0,
479609,64708000,140,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,2843.8,"0,00000",0.0,
479613,64708000,141,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,3365.1,"0,00000",0.0,
479615,64708000,141,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,3365.1,"0,00000",0.0,
479636,64708000,142,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,882.0,"0,00000",0.0,
479639,64708000,143,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,3432.6,"0,00000",0.0,
479643,64708000,143,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,3432.6,"0,00000",0.0,
479646,64708000,144,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,2250.6,"0,00000",0.0,
479652,64708000,144,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,2250.6,"0,00000",0.0,
479656,64708000,145,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,1012.1,"0,00000",0.0,
479661,64708000,146,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,1434.6,"0,00000",0.0,
479663,64708000,146,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,1434.6,"0,00000",0.0,
479667,64708000,147,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,1535.5,"1225,27000",0.0,
479668,64708000,147,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,1535.5,"1225,27000",0.0,
479680,64708000,148,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,966.6,"43,94000",0.0,
479686,64708000,148,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,966.6,"43,94000",0.0,
479691,64708000,149,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,1411.1,"1113,89000",0.0,
479696,64708000,149,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,1411.1,"1113,89000",0.0,
479699,64708000,150,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,711.0,"0,00000",0.0,
479706,64708000,150,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,711.0,"0,00000",0.0,
479711,64708000,151,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,3716.6,"272,67000",0.0,
479716,64708000,151,Сахалинская область,11,0.0,0.0,,Ремонт фундаментов,3716.6,"272,67000",0.0,
479720,64708000,152,Сахалинская область,9,0.0,0.0,,Ремонт фундаментов,985.0,"1071,14000",0.0,
