,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
228348,28701000,2279676,Тверская область,8,1202205.84,53853.82,06.07.2016,Ремонт кровли ,733.9,"1142,64703",73.38032429486306,0.9552041603790579
221567,28701000,2279281,Тверская область,8,773230.15,41914.5,13.07.2016,Ремонт кровли ,664.9,"773,23015",63.03880282749286,0.9457929828525181
216528,28701000,2278975,Тверская область,8,1430699.87,78171.8,13.07.2016,Ремонт кровли ,1560.4,"2064,87026",50.09728274801333,0.9453611469189551
157620,28614000,2282606,Тверская область,8,722917.86,39952.02,16.08.2016,Ремонт кровли ,467.4,"687,65861",85.47715019255456,0.9447350491520572
151559,28714000,2276125,Тверская область,8,1004404.0,66249.54,28.03.2019,Ремонт кровли ,555.5,"0,00000",119.26109810981097,0.9340409436840156
154713,28714000,2276821,Тверская область,8,1324244.0,103201.4,28.03.2019,Ремонт кровли ,526.2,"0,00000",196.12580767768907,0.9220676854114499
152219,28714000,2287148,Тверская область,8,1145648.0,89283.34,,Ремонт кровли ,487.7,"0,00000",183.07020709452533,0.9220673889362176
194821,28643000,2288228,Тверская область,8,819217.0,64164.0,,Ремонт кровли ,749.1,"0,00000",85.65478574289146,0.9216764300545521
147498,28610000,2282371,Тверская область,8,3915277.0,306660.0,,Ремонт кровли ,2755.9,"0,00000",111.27399397655938,0.9216760397795609
219564,28701000,2279194,Тверская область,8,2124055.86,185153.84,08.07.2016,Ремонт кровли ,2402.7,"2024,36787",77.0607400008324,0.9128300514657839
214563,28701000,2287370,Тверская область,8,695327.98,60638.75,08.07.2016,Ремонт кровли ,494.5,"662,48950",122.62639029322548,0.9127911550459972
150648,28714000,2276446,Тверская область,8,145233.0,15420.55,30.07.2019,Ремонт кровли ,2133.4,"0,00000",7.228156932595856,0.8938219963782336
138304,28604000,2281403,Тверская область,8,2067152.19,301793.1,15.06.2016,Ремонт кровли ,4199.05,"1064,88341",71.87175670687417,0.8540053792556028
226804,28701000,2279587,Тверская область,8,1210747.64,180275.61,21.03.2016,Ремонт кровли ,717.1,"1205,47519",251.39535629619297,0.8511038931283814
207941,28650000,2286147,Тверская область,8,2134358.0,484291.82,,Ремонт кровли ,559.1,"0,00000",866.1989268467179,0.7730971936291849
231025,28701000,2279824,Тверская область,8,2907929.69,1220425.0,,Ремонт кровли ,7904.7,"0,00000",154.3923235543411,0.5803113795368278
148386,28612000,2282515,Тверская область,8,1279737.0,597205.86,,Ремонт кровли ,386.6,"0,00000",1544.76425245732,0.5333370372193662
204303,28745000,2277914,Тверская область,8,2822169.0,1347826.67,28.02.2019,Ремонт кровли ,3946.8,"0,00000",341.49859886490316,0.5224146144330832
199540,28745000,2277638,Тверская область,8,1998359.73,970888.87,28.02.2019,Ремонт кровли ,766.5,"0,00000",1266.6521461187215,0.5141571082399664
205364,28745000,2277959,Тверская область,8,2509528.05,1242903.25,07.09.2018,Ремонт кровли ,592.3,"0,00000",2098.435336822556,0.5047262970421869
139559,28604000,2281584,Тверская область,8,3814183.0,1916211.44,,Ремонт кровли ,3180.3,"0,00000",602.5253718202684,0.4976089401059152
143454,28608000,2282018,Тверская область,8,3374004.0,1736413.66,,Ремонт кровли ,4541.0,"0,00000",382.38574322836376,0.4853551863009054
205997,28745000,2278037,Тверская область,8,4036418.12,2097622.19,07.09.2018,Ремонт кровли ,870.1,"0,00000",2410.78288702448,0.4803258414665922
204603,28745000,2277594,Тверская область,8,3353768.0,1744467.07,,Ремонт кровли ,3655.0,"0,00000",477.2823720930233,0.47984861505029563
179465,28630000,2283971,Тверская область,8,3527711.0,1891001.36,16.07.2019,Ремонт кровли ,8529.8,"0,00000",221.69351684681942,0.46395797161388785
203422,28745000,2278090,Тверская область,8,2780527.34,1497423.95,06.10.2017,Ремонт кровли ,4231.5,"1522,82095",353.875446059317,0.46146044728335595
179490,28630000,2283973,Тверская область,8,3527711.0,1921000.44,19.07.2019,Ремонт кровли ,8409.5,"0,00000",228.43218265057374,0.455454134423143
189221,28638000,2284849,Тверская область,8,1868148.39,1033303.56,08.09.2017,Ремонт кровли ,3972.9,"1059,49348",260.08798610586723,0.44688357438243964
143312,28608000,2281997,Тверская область,8,2413962.0,1373861.44,,Ремонт кровли ,4312.4,"0,00000",318.5839532510899,0.4308686549332591
177734,28630000,2283808,Тверская область,8,2670981.0,1536618.68,02.05.2019,Ремонт кровли ,5355.0,"0,00000",286.95026704014936,0.42469876049286764
143438,28608000,2281998,Тверская область,8,3484875.0,2028243.15,,Ремонт кровли ,5848.7,"0,00000",346.78529416793475,0.4179868287958679
166622,28622000,2283134,Тверская область,8,2447584.7,1453841.38,,Ремонт кровли ,4186.6,"0,00000",347.2606363158649,0.40600977772086916
203325,28745000,2277581,Тверская область,8,2620586.0,1560914.61,,Ремонт кровли ,3209.1,"0,00000",486.4026082079088,0.4043642872243078
166870,28622000,2283166,Тверская область,8,3614867.0,2162900.0,16.11.2018,Ремонт кровли ,1040.7,"0,00000",2078.312674161622,0.4016654001378197
208690,28651000,2286242,Тверская область,8,2134358.0,1285595.55,,Ремонт кровли ,555.0,"0,00000",2316.3883783783785,0.39766639429748896
139646,28604000,2281590,Тверская область,8,4698379.0,2874928.84,05.07.2019,Ремонт кровли ,4196.9,"0,00000",685.0124711096286,0.3881019730421918
212225,28753000,2281162,Тверская область,8,4524502.0,2777536.77,,Ремонт кровли ,5774.2,"0,00000",481.02538360292334,0.3861121577579146
212363,28753000,2287552,Тверская область,8,4524502.0,2777553.11,,Ремонт кровли ,5788.6,"0,00000",479.8315844936599,0.3861085463107321
203686,28745000,2277866,Тверская область,8,2382579.18,1473433.89,06.10.2017,Ремонт кровли ,4492.4,"1530,79869",327.9836813284659,0.38158030491981393
222529,28701000,2279339,Тверская область,8,1035150.97,653155.8,25.07.2017,Ремонт кровли ,2095.3,"969,85231",311.72423996563737,0.3690236314032531
200902,28745000,2277730,Тверская область,8,2711298.0,1714062.39,,Ремонт кровли ,3970.6,"0,00000",431.68850803405024,0.36780745237152096
235298,28701000,2279933,Тверская область,8,803779.85,514882.85,23.05.2017,Ремонт кровли ,428.6,"541,76555",1201.3132291180586,0.3594230435112301
209546,28652000,2286286,Тверская область,8,1451610.0,930119.25,30.05.2019,Ремонт кровли ,457.7,"0,00000",2032.1591653921782,0.359249901833137
191785,28643000,2285131,Тверская область,8,1606249.34,1058049.98,10.10.2018,Ремонт кровли ,431.0,"0,00000",2454.872343387471,0.34129157058517456
202863,28745000,2278085,Тверская область,8,813003.43,537151.27,03.05.2017,Ремонт кровли ,445.0,"548,35148",1207.0815056179777,0.33930011832791407
213374,28701000,2278826,Тверская область,8,1227607.99,817067.36,11.05.2017,Ремонт кровли ,691.2,"845,96898",1182.0997685185184,0.33442323066013935
203226,28745000,2277841,Тверская область,8,800023.1,537151.27,03.05.2017,Ремонт кровли ,515.2,"480,39699",1042.607278726708,0.32858029974384484
199546,28745000,2277630,Тверская область,8,585107.14,395447.24,07.07.2017,Ремонт кровли ,242.6,"376,25823",1630.0380873866447,0.3241455915236311
160074,28618000,2287865,Тверская область,8,1555638.0,1054758.21,10.12.2018,Ремонт кровли ,522.7,"0,00000",2017.9035967093932,0.32197708592873153
166794,28622000,2283151,Тверская область,8,2036185.1,1408635.0,07.11.2017,Ремонт кровли ,2644.15,"0,00000",532.7364181305901,0.30819894517448343
204815,28745000,2277569,Тверская область,8,2278782.91,1577471.38,,Ремонт кровли ,3445.0,"0,00000",457.9017068214804,0.3077570605442184
236580,28701000,2280018,Тверская область,8,2127866.28,1490917.91,10.10.2017,Ремонт кровли ,4995.5,"1487,04082",298.45218897007305,0.2993366528652355
224604,28701000,2279452,Тверская область,8,1033628.24,726247.79,16.10.2017,Ремонт кровли ,4115.4,"751,09010",176.47076590367888,0.2973800812562938
205736,28745000,2278006,Тверская область,8,2356927.33,1682381.31,20.06.2019,Ремонт кровли ,2375.0,"0,00000",708.3710778947369,0.28619720744635774
200880,28745000,2277729,Тверская область,8,2287357.32,1639278.95,11.08.2017,Ремонт кровли ,6252.1,"1661,82603",262.1965339645879,0.2833306210330094
177723,28630000,2283807,Тверская область,8,3380447.0,2432033.56,19.06.2019,Ремонт кровли ,4542.7,"0,00000",535.3718185220243,0.2805585888493445
202799,28745000,2277812,Тверская область,8,1010190.01,727056.76,07.11.2018,Ремонт кровли ,1293.4,"0,00000",562.1283129735581,0.2802772223019707
166301,28622000,2283102,Тверская область,8,1063898.36,769775.5,07.12.2017,Ремонт кровли ,1724.3,"0,00000",446.4278257843763,0.2764576683810285
204995,28745000,2277597,Тверская область,8,1427216.85,1033423.0,20.11.2017,Ремонт кровли ,3281.3,"0,00000",314.943162770853,0.2759173211835329
202064,28745000,2278057,Тверская область,8,1722387.91,1249664.29,25.08.2017,Ремонт кровли ,3972.7,"1274,72529",314.5629647343117,0.2744582781006631
222421,28701000,2278763,Тверская область,8,2829473.67,2077825.11,01.01.2018,Ремонт кровли ,6044.1,"0,00000",343.7774209559736,0.26564960401274906
160054,28618000,2287863,Тверская область,8,1590271.0,1169364.17,10.12.2018,Ремонт кровли ,560.6,"0,00000",2085.915394220478,0.26467616525736815
137142,28602000,2281333,Тверская область,8,1298489.29,959727.39,,Ремонт кровли ,2845.8,"0,00000",337.24344296858527,0.260889252309505
166047,28622000,2283070,Тверская область,8,970695.38,720141.4,,Ремонт кровли ,491.4,"0,00000",1465.4892144892146,0.258118030807976
203591,28745000,2277862,Тверская область,8,1674303.1,1242556.93,09.11.2018,Ремонт кровли ,3290.1,"0,00000",377.665399227987,0.25786619519488446
192317,28643000,2285178,Тверская область,8,2550778.18,1906243.7,22.08.2018,Ремонт кровли ,3382.3,"0,00000",563.5939153830234,0.25268150913851717
190362,28640000,2284918,Тверская область,8,1169760.81,878015.07,20.07.2017,Ремонт кровли ,1401.7,"903,19721",626.3930013554968,0.24940632093838064
195151,28644000,2285506,Тверская область,8,530320.0,399000.0,02.10.2017,Ремонт кровли ,753.3,"425,68000",529.6694544006373,0.24762407602956704
149096,28612000,2287774,Тверская область,8,1945971.95,1468943.66,26.09.2017,Ремонт кровли ,4541.1,"1077,65005",323.4774966417828,0.2451362621131307
204779,28745000,2277577,Тверская область,8,1578859.61,1192767.72,,Ремонт кровли ,2682.4,"0,00000",444.6643751864002,0.2445384551955193
143688,28608000,2287677,Тверская область,8,3484623.0,2640108.95,,Ремонт кровли ,5530.2,"0,00000",477.3984575603053,0.24235449573741544
180151,28630000,2284030,Тверская область,8,1722239.0,1310178.59,,Ремонт кровли ,1028.0,"0,00000",1274.4927918287938,0.23925855238442512
204843,28745000,2277571,Тверская область,8,1463551.02,1119888.41,,Ремонт кровли ,3322.6,"0,00000",337.051829892253,0.23481423285127437
200335,28745000,2287281,Тверская область,8,1710424.9,1320711.84,25.08.2017,Ремонт кровли ,4235.4,"1346,11284",311.82694432639187,0.22784575926133901
238147,28701000,2280122,Тверская область,8,2089629.16,1614156.14,,Ремонт кровли ,2015.0,"0,00000",801.0700446650123,0.22753942618220357
168854,28624000,2283419,Тверская область,8,1591571.0,1233189.9,07.12.2017,Ремонт кровли ,3056.2,"0,00000",403.50431908906484,0.22517443456810918
202710,28745000,2277808,Тверская область,8,3619262.37,2853652.74,10.12.2018,Ремонт кровли ,2824.9,"0,00000",1010.1783213565083,0.21153747690306296
201143,28745000,2277728,Тверская область,8,784924.66,622492.72,26.05.2017,Ремонт кровли ,507.3,"216,19429",1227.070214863,0.20693952971231666
219098,28701000,2279125,Тверская область,8,2582000.71,2059434.52,27.11.2018,Ремонт кровли ,3282.8,"0,00000",627.3408431826489,0.20238808919614895
210376,28653000,2286429,Тверская область,8,1211680.5,966548.55,01.10.2018,Ремонт кровли ,291.0,"0,00000",3321.472680412371,0.202307415197323
171910,28628000,2283654,Тверская область,8,893194.55,714032.09,10.01.2018,Ремонт кровли ,476.9,"0,00000",1497.2365066051584,0.20058615449456121
174865,28726000,2277377,Тверская область,8,1594652.64,1277954.8,10.01.2018,Ремонт кровли ,488.9,"0,00000",2613.9390468398447,0.19859989069469064
180565,28630000,2284137,Тверская область,8,2358522.4,1902509.1,02.11.2017,Ремонт кровли ,4542.0,"0,00000",418.8703434610304,0.19334702947913482
203282,28745000,2277588,Тверская область,8,2084263.42,1682492.02,11.08.2017,Ремонт кровли ,5011.6,"1708,90002",335.7195346795434,0.19276421403586305
184427,28630000,2283988,Тверская область,8,1577139.0,1274518.24,,Ремонт кровли ,625.9,"0,00000",2036.296916440326,0.19187957434316188
223351,28701000,2279393,Тверская область,8,1952489.0,1593415.43,11.08.2017,Ремонт кровли ,2374.1,"1593,41543",671.1660966260899,0.18390555337315603
166081,28622000,2283074,Тверская область,8,926436.88,758098.8,,Ремонт кровли ,173.1,"0,00000",4379.5424610052,0.18170485613655618
210890,28653000,2286494,Тверская область,8,1057059.05,865031.06,26.02.2018,Ремонт кровли ,407.6,"0,00000",2122.2548086359175,0.18166250031159564
232662,28701000,2278622,Тверская область,8,1596783.72,1307784.35,04.12.2017,Ремонт кровли ,3546.4,"0,00000",368.7639155199639,0.18098842465653386
204379,28745000,2277920,Тверская область,8,1635344.49,1340730.67,25.12.2018,Ремонт кровли ,719.8,"0,00000",1862.643331480967,0.18015398088998366
248667,28750000,2281121,Тверская область,8,1739473.69,1427705.09,10.11.2017,Ремонт кровли ,3673.16,"0,00000",388.6857882586111,0.17923156975142285
204365,28745000,2277918,Тверская область,8,1136751.24,934445.65,,Ремонт кровли ,1147.5,"0,00000",814.3317211328977,0.17796821580770827
149018,28612000,2287767,Тверская область,8,1232140.03,1019327.43,26.09.2017,Ремонт кровли ,1604.7,"1033,05071",635.2137034959806,0.1727178687636664
199508,28745000,2277635,Тверская область,8,1114810.71,922949.27,19.03.2019,Ремонт кровли ,438.3,"0,00000",2105.747821127082,0.1721022576110701
198066,28646000,2285918,Тверская область,8,1152215.99,956771.81,,Ремонт кровли ,413.2,"0,00000",2315.517449177154,0.16962460310935273
200925,28745000,2287316,Тверская область,8,1316057.3,1101070.49,07.11.2018,Ремонт кровли ,502.5,"0,00000",2191.185054726368,0.16335672466540785
239329,28701000,2280168,Тверская область,8,2194939.82,1845697.12,16.10.2017,Ремонт кровли ,3226.1,"1720,24005",572.1140448219213,0.15911265394055302
230228,28701000,2279765,Тверская область,8,1559499.0,1312145.0,14.06.2018,Ремонт кровли ,3855.3,"0,00000",340.34835161984796,0.1586111950055755
237165,28701000,2280045,Тверская область,8,1448116.88,1218806.81,22.08.2017,Ремонт кровли ,2746.1,"1242,88701",443.83191070973385,0.15835052623652854
165999,28622000,2283066,Тверская область,8,1562407.22,1319000.0,,Ремонт кровли ,574.0,"0,00000",2297.909407665505,0.15578987147793644
227462,28701000,2279615,Тверская область,8,1258635.78,1065228.37,29.09.2017,Ремонт кровли ,4404.1,"1140,24141",241.87197611316728,0.15366431899782787
228676,28701000,2278368,Тверская область,8,1099960.81,932608.79,10.10.2017,Ремонт кровли ,4533.9,"953,83789",205.69681510399437,0.15214362046225993
166456,28622000,2283116,Тверская область,8,2348096.03,1994280.0,,Ремонт кровли ,773.9,"0,00000",2576.9220829564542,0.15068209539965016
180823,28630000,2284164,Тверская область,8,924415.0,785711.7,,Ремонт кровли ,831.8,"0,00000",944.592089444578,0.1500444064624655
199580,28745000,2277641,Тверская область,8,477265.7,406046.73,29.05.2017,Ремонт кровли ,347.1,"385,69112",1169.8263612791702,0.149222896177119
168831,28624000,2283417,Тверская область,8,1585182.38,1352299.96,07.12.2017,Ремонт кровли ,3294.6,"0,00000",410.4595277120136,0.14691206698878392
196159,28645000,2285591,Тверская область,8,2003336.9,1710256.75,28.12.2017,Ремонт кровли ,4056.6,"0,00000",421.59856776610957,0.14629598745972278
180956,28630000,2284163,Тверская область,8,1003626.12,860022.75,03.10.2017,Ремонт кровли ,621.7,"888,69090",1383.3404375100529,0.14308452833013155
207779,28650000,2286132,Тверская область,8,2238646.54,1920814.11,28.12.2017,Ремонт кровли ,5009.9,"0,00000",383.40368270823774,0.1419752624279847
214248,28701000,2278852,Тверская область,8,1162672.96,999095.25,10.10.2017,Ремонт кровли ,3730.3,"1017,04679",267.8324129426588,0.140691076190505
146000,28608000,2281842,Тверская область,8,1083235.78,932128.73,17.05.2017,Ремонт кровли ,1529.0,"945,20632",609.632916939176,0.13949599227603066
146017,28608000,2281843,Тверская область,8,1083235.78,932128.73,17.05.2017,Ремонт кровли ,1529.0,"945,20632",609.632916939176,0.13949599227603066
195429,28644000,2285540,Тверская область,8,455000.0,392000.0,21.07.2017,Ремонт кровли ,524.3,"413,03700",747.6635514018692,0.13846153846153847
192207,28643000,2285063,Тверская область,8,2025259.82,1749900.85,20.03.2018,Ремонт кровли ,3382.0,"0,00000",517.4159816676523,0.1359622934700793
162198,28620000,2288006,Тверская область,8,1265108.79,1095297.57,26.04.2017,Ремонт кровли ,697.4,"1126,12283",1570.5442644106683,0.1342265750916172
204396,28745000,2277922,Тверская область,8,3294087.33,2855044.13,25.12.2018,Ремонт кровли ,1345.8,"0,00000",2121.447562787933,0.13328219807700126
172268,28628000,2283688,Тверская область,8,603908.0,523876.39,19.12.2016,Ремонт кровли ,526.6,"529,22053",994.8279339156855,0.13252285116275986
238334,28701000,2278416,Тверская область,8,978584.07,851239.46,21.03.2016,Ремонт кровли ,1117.5,"897,56942",761.7355346756152,0.1301314970312157
180876,28630000,2284159,Тверская область,8,806124.85,701294.74,,Ремонт кровли ,1030.2,"0,00000",680.7364977674238,0.13004202760899877
