,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5077776,37705000,45020000583,Курганская область,21,24846.0,24846.5,23.10.2018,ИРД,2574.0,"2159,78650",9.652874902874903,0.0020123963615947815
5065593,37701000,45010000066,Курганская область,21,7371.0,7371.0,30.06.2016,ИРД,446.5,"405,17900",16.508398656215007,0.0
5065403,37701000,45010000513,Курганская область,21,36402.65,36402.65,,ИРД,2527.7,"993,95620",14.401491474462953,0.0
5065404,37701000,45010000513,Курганская область,20,204249.2,204249.2,22.11.2018,ИРД,2527.7,"993,95620",80.80436760691539,0.0
5065433,37701000,45010000466,Курганская область,20,245124.93,245124.93,25.04.2019,ИРД,3362.3,"245,12493",72.90394372899503,0.0
5063507,37701000,45010001327,Курганская область,20,102824.64,102824.64,27.04.2018,ИРД,4758.1,"2354,31071",21.610441142472833,0.0
5065595,37701000,45010000066,Курганская область,20,34247.0,34247.0,14.03.2016,ИРД,446.5,"405,17900",76.7010078387458,0.0
5065287,37701000,45010001073,Курганская область,20,131041.0,131041.0,31.07.2017,ИРД,4563.3,"4458,95138",28.716279885170817,0.0
5065779,37701000,45010000369,Курганская область,20,34568.51,34568.51,13.05.2019,ИРД,408.84,"34,56851",84.55266118775072,0.0
5065796,37701000,45010000370,Курганская область,20,28486.93,28486.93,13.05.2019,ИРД,272.2,"28,48693",104.65440852314475,0.0
5065825,37701000,45010000467,Курганская область,20,30194.0,30194.0,26.07.2016,ИРД,323.0,"688,44700",93.47987616099071,0.0
5065826,37701000,45010000467,Курганская область,21,12863.0,12863.0,09.01.2017,ИРД,323.0,"688,44700",39.8235294117647,0.0
5065289,37701000,45010001073,Курганская область,21,85004.93,85004.93,05.02.2018,ИРД,4563.3,"4458,95138",18.627951263340126,0.0
5065274,37701000,45010000247,Курганская область,20,132576.0,132576.0,10.08.2016,ИРД,2477.2,"2976,18900",53.51848861617956,0.0
5065969,37701000,45010001074,Курганская область,21,47688.0,47688.0,24.12.2018,ИРД,5725.51,"2900,56659",8.329039683801094,0.0
5065264,37701000,45010000247,Курганская область,21,61579.0,61579.0,18.09.2017,ИРД,2477.2,"2976,18900",24.858307766833523,0.0
5065191,37701000,45010000134,Курганская область,20,76240.0,76240.0,26.03.2016,ИРД,1431.2,"1415,77405",53.269983230855225,0.0
5065189,37701000,45010000134,Курганская область,21,28066.05,28066.05,28.11.2016,ИРД,1431.2,"1415,77405",19.610152319731693,0.0
5063108,37701000,45010000128,Курганская область,21,11076.05,11076.05,25.08.2016,ИРД,450.2,"588,00005",24.60250999555753,0.0
5063121,37701000,45010000129,Курганская область,21,11604.0,11604.0,27.09.2016,ИРД,478.8,"598,39800",24.235588972431078,0.0
5065186,37701000,45010000133,Курганская область,20,75941.0,75941.0,26.03.2016,ИРД,1981.8,"1431,10900",38.319204763346455,0.0
5065184,37701000,45010000133,Курганская область,21,28393.0,28393.0,24.10.2016,ИРД,1981.8,"1431,10900",14.326874558482189,0.0
5065164,37701000,45010000131,Курганская область,20,56337.0,56337.0,26.03.2016,ИРД,849.9,"966,88300",66.28662195552418,0.0
5063123,37701000,45010000129,Курганская область,20,44794.0,44794.0,24.03.2016,ИРД,478.8,"598,39800",93.5547201336675,0.0
5065155,37701000,45010000131,Курганская область,21,17090.0,17090.0,28.10.2016,ИРД,849.9,"966,88300",20.108248029179904,0.0
5065118,37701000,45010000175,Курганская область,20,50938.0,50938.0,26.03.2016,ИРД,779.1,"915,77604",65.38056732126813,0.0
5065117,37701000,45010000175,Курганская область,21,15458.0,15458.0,21.04.2017,ИРД,779.1,"915,77604",19.840841997176227,0.0
5065965,37701000,45010001074,Курганская область,21,56873.81,56873.81,27.12.2018,ИРД,5725.51,"2900,56659",9.933405059112637,0.0
5065972,37701000,45010001074,Курганская область,20,153465.78,153465.78,27.04.2018,ИРД,5725.51,"2900,56659",26.803862014038923,0.0
5065107,37701000,45010000174,Курганская область,21,29931.0,29931.0,21.04.2017,ИРД,1953.4,"1504,45700",15.322514589945735,0.0
5066629,37701000,45010001738,Курганская область,20,51154.94,51154.94,14.12.2017,ИРД,1784.8,"878,59834",28.661441057821605,0.0
5066921,37616000,45110100015,Курганская область,20,36760.0,36760.0,31.03.2016,ИРД,384.2,"473,22900",95.67933368037481,0.0
5066912,37616000,45110100015,Курганская область,21,9144.0,9144.0,30.11.2016,ИРД,384.2,"473,22900",23.80010411244144,0.0
5063092,37701000,45010000507,Курганская область,20,235536.33,235536.33,20.12.2018,ИРД,3552.3,"2744,85933",66.30530360611434,0.0
5066857,37616000,45110100014,Курганская область,21,6941.0,6941.0,01.11.2016,ИРД,271.8,"358,07600",25.537159676232523,0.0
5066848,37616000,45110100014,Курганская область,20,26778.0,26778.0,31.03.2016,ИРД,271.8,"358,07600",98.52097130242825,0.0
5066708,37701000,45010000204,Курганская область,21,12815.0,12815.0,21.04.2017,ИРД,503.9,"643,14400",25.431633260567573,0.0
5066703,37701000,45010001716,Курганская область,21,15151.0,15151.0,29.11.2016,ИРД,512.6,"815,96500",29.557159578618805,0.0
5066694,37701000,45010001716,Курганская область,20,44489.0,44489.0,22.07.2016,ИРД,512.6,"815,96500",86.79087007413187,0.0
5066686,37701000,45010000203,Курганская область,21,23835.0,23835.0,21.04.2017,ИРД,1037.0,"1137,63600",22.98457087753134,0.0
5066634,37701000,45010001738,Курганская область,21,15568.0,15568.0,07.08.2018,ИРД,1784.8,"878,59834",8.722545943523084,0.0
5066630,37701000,45010001738,Курганская область,21,15405.4,15405.4,21.08.2018,ИРД,1784.8,"878,59834",8.631443298969073,0.0
5063106,37701000,45010000128,Курганская область,20,42636.0,42636.0,24.03.2016,ИРД,450.2,"588,00005",94.70457574411373,0.0
5066578,37701000,45010000832,Курганская область,20,30504.0,30504.0,03.10.2016,ИРД,2265.1,"1611,20978",13.46695510132003,0.0
5065986,37701000,45010001353,Курганская область,20,204620.76,204620.76,14.12.2017,ИРД,8307.36,"3787,40294",24.631261917143352,0.0
5066576,37701000,45010000832,Курганская область,21,15792.8,15792.8,23.11.2017,ИРД,2265.1,"1611,20978",6.972230806586905,0.0
5066509,37701000,45010000287,Курганская область,20,70004.22,70004.22,26.12.2017,ИРД,724.4,"1665,83873",96.63752070679183,0.0
5066508,37701000,45010000287,Курганская область,21,32588.96,32588.96,19.04.2018,ИРД,724.4,"1665,83873",44.98752070679183,0.0
5066492,37701000,45010000150,Курганская область,21,7175.0,7175.0,19.08.2016,ИРД,290.3,"386,33000",24.715811229762313,0.0
5066490,37701000,45010000150,Курганская область,20,29155.0,29155.0,14.03.2016,ИРД,290.3,"386,33000",100.43058904581467,0.0
5066486,37701000,45010000085,Курганская область,21,79681.0,79681.0,05.09.2016,ИРД,3125.8,"3325,61700",25.49139420308401,0.0
5066344,37701000,45010000147,Курганская область,20,31563.53,31563.53,24.04.2019,ИРД,490.9,"31,56353",64.29727031982074,0.0
5066023,37701000,45010001259,Курганская область,20,204621.03,204621.03,27.04.2018,ИРД,9768.7,"3913,38467",20.94659780728244,0.0
5066021,37701000,45010001259,Курганская область,21,76794.64,76794.64,09.01.2019,ИРД,9768.7,"3913,38467",7.861295771187568,0.0
5066020,37701000,45010001259,Курганская область,21,63584.0,63584.0,24.12.2018,ИРД,9768.7,"3913,38467",6.508952061174977,0.0
5065996,37701000,45010001353,Курганская область,21,66180.18,66180.18,08.08.2018,ИРД,8307.36,"3787,40294",7.96645143583521,0.0
5065992,37701000,45010001353,Курганская область,21,79589.0,79589.0,27.06.2018,ИРД,8307.36,"3787,40294",9.580540629032567,0.0
5065109,37701000,45010000174,Курганская область,20,75892.0,75892.0,26.03.2016,ИРД,1953.4,"1504,45700",38.85123374628852,0.0
5063195,37701000,45010001715,Курганская область,20,66924.0,66924.0,16.11.2017,ИРД,400.0,"66,92400",167.31,0.0
5063509,37701000,45010001327,Курганская область,21,48457.07,48457.07,28.02.2019,ИРД,4758.1,"2354,31071",10.184121813328849,0.0
5064134,37701000,45010001695,Курганская область,21,10621.19,10621.19,28.11.2017,ИРД,421.3,"589,78674",25.21051507239497,0.0
5064385,37701000,45010001696,Курганская область,21,20663.19,20663.19,05.02.2018,ИРД,604.0,"1120,56119",34.210579470198674,0.0
5064382,37701000,45010000549,Курганская область,21,16308.65,16308.65,08.08.2018,ИРД,2331.8,"927,62759",6.994017497212453,0.0
5064379,37701000,45010000549,Курганская область,20,51154.94,51154.94,14.12.2017,ИРД,2331.8,"927,62759",21.937962089373016,0.0
5064378,37701000,45010000549,Курганская область,21,18906.0,18906.0,07.08.2018,ИРД,2331.8,"927,62759",8.107899476799039,0.0
5064358,37701000,45010000023,Курганская область,21,13183.15,13183.15,02.02.2018,ИРД,1046.5,"676,01475",12.597372193024366,0.0
5064351,37701000,45010000023,Курганская область,20,26835.6,26835.6,09.01.2017,ИРД,1046.5,"676,01475",25.643191591017676,0.0
5064245,37701000,45010000245,Курганская область,20,85651.0,85651.0,06.07.2016,ИРД,1592.7,"1639,79600",53.77723362842971,0.0
5064243,37701000,45010000245,Курганская область,21,31935.0,31935.0,28.02.2017,ИРД,1592.7,"1639,79600",20.050857035223206,0.0
5064240,37701000,45010000460,Курганская область,20,180266.71,180266.71,26.03.2019,ИРД,1615.1,"2454,44671",111.61334282706953,0.0
5064236,37701000,45010000460,Курганская область,21,23017.35,23017.35,,ИРД,1615.1,"2454,44671",14.251346665841124,0.0
5064153,37701000,45010000330,Курганская область,20,151397.07,151397.07,13.05.2019,ИРД,2547.2,"151,39707",59.43666378768845,0.0
5064147,37701000,45010000022,Курганская область,20,33210.0,33210.0,15.02.2016,ИРД,338.4,"652,90262",98.13829787234043,0.0
5064144,37701000,45010000022,Курганская область,21,12901.62,12901.62,11.12.2017,ИРД,338.4,"652,90262",38.12535460992908,0.0
5064132,37701000,45010001695,Курганская область,20,65235.55,65235.55,24.01.2017,ИРД,421.3,"589,78674",154.84346071682887,0.0
5065097,37701000,45010000146,Курганская область,20,55788.0,55788.0,26.03.2016,ИРД,984.7,"954,87500",56.654818726515686,0.0
5064116,37701000,45010000096,Курганская область,20,28811.22,28811.22,29.08.2018,ИРД,413.8,"28,81122",69.62595456742388,0.0
5064114,37701000,45010000020,Курганская область,21,4813.0,4813.0,17.08.2016,ИРД,188.7,"262,66100",25.506094329623743,0.0
5063236,37701000,45010000508,Курганская область,20,221333.83,221333.83,31.10.2018,ИРД,3106.0,"221,33383",71.26008692852542,0.0
5064112,37701000,45010000020,Курганская область,20,20589.0,20589.0,15.02.2016,ИРД,188.7,"262,66100",109.10969793322735,0.0
5063259,37701000,45010000867,Курганская область,21,60752.62,60752.62,24.07.2018,ИРД,4206.4,"2659,67180",14.442901293267404,0.0
5064047,37701000,45010000329,Курганская область,20,28484.33,28484.33,13.05.2019,ИРД,270.8,"28,48433",105.18585672082718,0.0
5063261,37701000,45010000867,Курганская область,20,80938.27,80938.27,19.01.2018,ИРД,4206.4,"2659,67180",19.241695987067327,0.0
5063997,37701000,45010000366,Курганская область,20,109439.0,109439.0,31.05.2017,ИРД,3230.1,"6196,11200",33.88099439645831,0.0
5063994,37701000,45010000366,Курганская область,21,116130.0,116130.0,29.12.2017,ИРД,3230.1,"6196,11200",35.95244729265348,0.0
5063662,37701000,45010000510,Курганская область,20,199201.29,199201.29,26.03.2019,ИРД,2536.7,"5360,40866",78.52772893917295,0.0
5063659,37701000,45010000510,Курганская область,21,34671.37,34671.37,16.08.2019,ИРД,2536.7,"5360,40866",13.66790318129854,0.0
5063635,37701000,45010000509,Курганская область,20,227622.89,227622.89,20.08.2019,ИРД,3536.6,"227,62289",64.36206808799412,0.0
5063510,37701000,45010001327,Курганская область,21,37592.0,37592.0,27.12.2018,ИРД,4758.1,"2354,31071",7.900632605451755,0.0
5064387,37701000,45010001696,Курганская область,20,100035.0,100035.0,08.11.2016,ИРД,604.0,"1120,56119",165.6208609271523,0.0
5064400,37701000,45010000367,Курганская область,20,115787.0,115787.0,13.04.2017,ИРД,2512.2,"3361,20666",46.08988137887111,0.0
5064408,37701000,45010000367,Курганская область,21,82286.5,82286.5,26.02.2019,ИРД,2512.2,"3361,20666",32.75475678688003,0.0
5064416,37701000,45010000331,Курганская область,21,108380.13,108380.13,,ИРД,2708.0,"3830,85700",40.022204579025114,0.0
5065095,37701000,45010000146,Курганская область,21,16925.0,16925.0,28.10.2016,ИРД,984.7,"954,87500",17.187976033309635,0.0
5064900,37701000,45010000284,Курганская область,20,166577.0,166577.0,24.05.2017,ИРД,4850.0,"7877,92787",34.34577319587629,0.0
5064897,37701000,45010000284,Курганская область,21,179967.71,179967.71,11.07.2018,ИРД,4850.0,"7877,92787",37.106744329896905,0.0
5063233,37701000,45010000508,Курганская область,21,90306.84,90306.84,,ИРД,3106.0,"221,33383",29.07496458467482,0.0
5064772,37701000,45010000413,Курганская область,20,137318.95,137318.95,20.02.2018,ИРД,2567.7,"3686,11487",53.47935895938,0.0
5064770,37701000,45010000413,Курганская область,21,73741.44,73741.44,22.08.2018,ИРД,2567.7,"3686,11487",28.718869026755463,0.0
5066941,37616000,45110100002,Курганская область,21,4888.45,4888.45,,ИРД,360.3,"63,55615",13.567721343325006,0.0
5064725,37701000,45010000463,Курганская область,21,35247.52,35247.52,23.08.2019,ИРД,3326.0,"6161,17968",10.597570655441972,0.0
5064720,37701000,45010000463,Курганская область,20,217643.16,217643.16,26.03.2019,ИРД,3326.0,"6161,17968",65.43690920024054,0.0
5064704,37701000,45010001049,Курганская область,21,24446.5,24446.5,15.11.2017,ИРД,5546.3,"4726,20114",4.407713250274958,0.0
5064703,37701000,45010001049,Курганская область,20,91514.0,91514.0,22.09.2016,ИРД,5546.3,"4726,20114",16.50000901501902,0.0
5064571,37701000,45010000283,Курганская область,20,88322.0,88322.0,19.05.2017,ИРД,1563.9,"2496,69092",56.47547797173732,0.0
5064562,37701000,45010000283,Курганская область,21,49303.92,49303.92,17.01.2018,ИРД,1563.9,"2496,69092",31.526261269902164,0.0
5064551,37701000,45010000282,Курганская область,21,32664.57,32664.57,20.09.2017,ИРД,1611.5,"1602,85512",20.269668011169717,0.0
5064549,37701000,45010000282,Курганская область,20,92327.0,92327.0,23.03.2017,ИРД,1611.5,"1602,85512",57.292584548557244,0.0
5064507,37701000,45010000281,Курганская область,21,137394.17,137394.17,13.09.2018,ИРД,3249.4,"6628,39547",42.282935311134366,0.0
5064499,37701000,45010000281,Курганская область,20,111001.0,111001.0,14.04.2017,ИРД,3249.4,"6628,39547",34.16046039268788,0.0
5064478,37701000,45010000200,Курганская область,20,49568.16,49568.16,29.08.2018,ИРД,2107.18,"2604,17913",23.52345789158971,0.0
5064475,37701000,45010000200,Курганская область,20,85484.0,85484.0,10.11.2016,ИРД,2107.18,"2604,17913",40.56796286980705,0.0
5064465,37701000,45010000462,Курганская область,20,204004.24,204004.24,26.03.2019,ИРД,2518.6,"1576,82487",80.9990629714921,0.0
5064451,37701000,45010000461,Курганская область,21,22505.0,22505.0,10.10.2016,ИРД,1007.7,"1225,56600",22.333035625682246,0.0
5064443,37701000,45010000461,Курганская область,20,67127.0,67127.0,12.02.2016,ИРД,1007.7,"1225,56600",66.61407164830803,0.0
5064442,37701000,45010000332,Курганская область,20,112199.0,112199.0,14.04.2017,ИРД,2035.9,"2089,10039",55.11027064197652,0.0
5064437,37701000,45010000332,Курганская область,21,59651.39,59651.39,26.03.2019,ИРД,2035.9,"2089,10039",29.29976423203497,0.0
5064430,37701000,45010000033,Курганская область,20,70377.0,70377.0,12.02.2016,ИРД,1113.2,"1459,20700",63.220445562342796,0.0
5064428,37701000,45010000033,Курганская область,21,22500.0,22500.0,15.06.2016,ИРД,1113.2,"1459,20700",20.21200143729788,0.0
5064418,37701000,45010000331,Курганская область,20,119452.0,119452.0,19.05.2017,ИРД,2708.0,"3830,85700",44.11078286558346,0.0
5066937,37616000,45110100002,Курганская область,20,63556.15,63556.15,29.11.2018,ИРД,360.3,"63,55615",176.39786289203442,0.0
5037928,37602000,45030100002,Курганская область,21,10650.76,10650.76,27.11.2017,ИРД,517.52,"836,52576",20.580383366826403,0.0
5066943,37616000,45110100011,Курганская область,20,37131.0,37131.0,31.03.2016,ИРД,384.9,"486,84000",96.46921278254092,0.0
5066944,37616000,45110100011,Курганская область,21,9422.0,9422.0,01.11.2016,ИРД,384.9,"486,84000",24.47908547674721,0.0
5069087,37622000,45140400001,Курганская область,21,8762.68,8762.68,02.04.2019,ИРД,356.6,"934,21635",24.57285473920359,0.0
5069078,37622000,45140400001,Курганская область,20,34795.67,34795.67,13.12.2018,ИРД,356.6,"934,21635",97.57619181155356,0.0
5069075,37622000,45140400003,Курганская область,20,34795.67,34795.67,13.12.2018,ИРД,624.5,"1532,18832",55.71764611689351,0.0
5069067,37622000,45140400003,Курганская область,21,15114.65,15114.65,28.06.2019,ИРД,624.5,"1532,18832",24.202802241793435,0.0
5069006,37622000,45140300001,Курганская область,20,36170.0,36170.0,15.02.2016,ИРД,385.2,"439,02900",93.89927310488058,0.0
5069004,37622000,45140300001,Курганская область,21,8468.0,8468.0,24.10.2016,ИРД,385.2,"439,02900",21.983385254413292,0.0
5068988,37622000,45140300002,Курганская область,21,8189.97,8189.97,21.06.2019,ИРД,390.8,"884,85577",20.95693449334698,0.0
5068987,37622000,45140300002,Курганская область,20,35020.8,35020.8,13.12.2018,ИРД,390.8,"884,85577",89.6131013306039,0.0
5068818,37622000,45140100015,Курганская область,21,31322.13,31322.13,15.01.2018,ИРД,710.5,"1388,33713",44.084630541871924,0.0
5068815,37622000,45140100008,Курганская область,20,68258.27,68258.27,27.12.2017,ИРД,758.6,"1795,80912",89.97926443448458,0.0
5068813,37622000,45140100008,Курганская область,21,34686.65,34686.65,30.08.2018,ИРД,758.6,"1795,80912",45.72455839704719,0.0
5068806,37622000,45140100006,Курганская область,20,39908.0,39908.0,09.12.2016,ИРД,484.6,"624,99659",82.35245563351216,0.0
5068804,37622000,45140100006,Курганская область,21,9464.23,9464.23,15.03.2018,ИРД,484.6,"624,99659",19.52998349153941,0.0
5068777,37622000,45140100003,Курганская область,21,12721.04,12721.04,05.07.2018,ИРД,282.0,"666,47892",45.110070921985816,0.0
5068775,37622000,45140100003,Курганская область,20,44367.88,44367.88,26.12.2017,ИРД,282.0,"666,47892",157.33290780141843,0.0
5068772,37622000,45140100013,Курганская область,21,10401.45,10401.45,28.03.2018,ИРД,513.2,"701,89296",20.267829306313327,0.0
5068764,37622000,45140100013,Курганская область,20,44200.0,44200.0,09.12.2016,ИРД,513.2,"701,89296",86.12626656274357,0.0
5068727,37622000,45140100010,Курганская область,21,11922.99,11922.99,28.03.2018,ИРД,615.0,"818,36537",19.386975609756096,0.0
5068726,37622000,45140100010,Курганская область,20,50873.0,50873.0,09.12.2016,ИРД,615.0,"818,36537",82.72032520325203,0.0
5068709,37622000,45140100007,Курганская область,20,33887.16,33887.16,13.12.2018,ИРД,387.2,"718,94524",87.5184917355372,0.0
5068708,37622000,45140100007,Курганская область,21,7094.08,7094.08,25.07.2019,ИРД,387.2,"718,94524",18.321487603305787,0.0
5068603,37622000,45140100001,Курганская область,21,6068.0,6068.0,22.12.2016,ИРД,208.3,"312,60000",29.131060969755158,0.0
5068595,37622000,45140100001,Курганская область,20,22190.0,22190.0,15.02.2016,ИРД,208.3,"312,60000",106.52904464714354,0.0
5068573,37622000,45140100002,Курганская область,21,11819.57,11819.57,05.07.2018,ИРД,270.2,"622,36345",43.74378238341969,0.0
5068571,37622000,45140100002,Курганская область,20,44367.88,44367.88,26.12.2017,ИРД,270.2,"622,36345",164.20384900074018,0.0
5068570,37622000,45140100004,Курганская область,21,9641.0,9641.0,22.12.2016,ИРД,384.6,"603,24100",25.067602704108165,0.0
5068561,37622000,45140100004,Курганская область,20,35259.0,35259.0,15.02.2016,ИРД,384.6,"603,24100",91.67706708268331,0.0
5068462,37620000,45130100029,Курганская область,20,30121.0,30121.0,21.11.2016,ИРД,217.4,"62,21336",138.55105795768168,0.0
5068457,37620000,45130100029,Курганская область,20,32092.36,32092.36,25.12.2018,ИРД,217.4,"62,21336",147.61895124195033,0.0
5069111,37622000,45140500001,Курганская область,20,34727.54,34727.54,13.12.2018,ИРД,435.0,"997,21821",79.83342528735632,0.0
5069113,37622000,45140500001,Курганская область,21,9971.67,9971.67,17.04.2019,ИРД,435.0,"997,21821",22.923379310344828,0.0
5069149,37622000,45140200002,Курганская область,20,39221.0,39221.0,15.02.2016,ИРД,409.7,"413,39200",95.73102269953625,0.0
5069456,37626000,45160500027,Курганская область,20,58989.11,58989.11,16.11.2017,ИРД,447.1,"1140,57523",131.93717289197048,0.0
5069783,37626000,45160500038,Курганская область,20,56839.0,56839.0,16.11.2016,ИРД,821.1,"1288,99199",69.22299354524418,0.0
5069779,37626000,45160500037,Курганская область,21,18590.0,18590.0,28.11.2016,ИРД,794.5,"1200,54600",23.398363750786658,0.0
5069777,37626000,45160500037,Курганская область,20,61259.0,61259.0,26.03.2016,ИРД,794.5,"1200,54600",77.10383889238514,0.0
5069740,37626000,45160500020,Курганская область,21,20510.81,20510.81,18.06.2018,ИРД,480.8,"1027,27666",42.659754575707154,0.0
5069739,37626000,45160500020,Курганская область,20,61005.83,61005.83,31.10.2017,ИРД,480.8,"1027,27666",126.88400582362729,0.0
5069680,37626000,45160500010,Курганская область,21,16867.0,16867.0,16.01.2017,ИРД,458.3,"901,01700",36.80340388391883,0.0
5069671,37626000,45160500010,Курганская область,20,37837.0,37837.0,12.07.2016,ИРД,458.3,"901,01700",82.55945886973598,0.0
5069612,37626000,45160500005,Курганская область,21,14162.71,14162.71,07.07.2017,ИРД,752.1,"1255,23559",18.830886850152904,0.0
5069609,37626000,45160500005,Курганская область,20,54234.0,54234.0,14.11.2016,ИРД,752.1,"1255,23559",72.11009174311927,0.0
5069543,37626000,45160500057,Курганская область,21,44246.2,44246.2,09.08.2017,ИРД,4298.9,"2129,12520",10.292446905022215,0.0
5069541,37626000,45160500057,Курганская область,20,72407.0,72407.0,24.03.2017,ИРД,4298.9,"2129,12520",16.843145921049572,0.0
5069520,37626000,45160500026,Курганская область,20,22250.0,22250.0,26.03.2016,ИРД,561.1,"22,25000",39.65425057921939,0.0
5069473,37626000,45160500028,Курганская область,20,43638.83,43638.83,13.05.2019,ИРД,879.4,"43,63883",49.62341369115306,0.0
5069454,37626000,45160500027,Курганская область,21,23092.74,23092.74,21.09.2018,ИРД,447.1,"1140,57523",51.650055915902485,0.0
5069151,37622000,45140200002,Курганская область,21,7839.0,7839.0,24.10.2016,ИРД,409.7,"413,39200",19.133512326092262,0.0
5069436,37626000,45160500035,Курганская область,21,7668.25,7668.25,16.10.2017,ИРД,278.4,"450,14011",27.54400143678161,0.0
5069434,37626000,45160500035,Курганская область,20,23073.0,23073.0,20.01.2017,ИРД,278.4,"450,14011",82.8771551724138,0.0
5069369,37626000,45160500042,Курганская область,21,30119.76,30119.76,21.09.2018,ИРД,696.4,"1537,61648",43.250660539919586,0.0
5069365,37626000,45160500042,Курганская область,20,78652.14,78652.14,31.10.2017,ИРД,696.4,"1537,61648",112.94103963239517,0.0
5069309,37624000,45150100002,Курганская область,20,66390.0,66390.0,23.05.2019,ИРД,728.0,"66,39000",91.19505494505495,0.0
5069240,37624000,45150100004,Курганская область,20,81625.51,81625.51,29.11.2017,ИРД,897.8,"1688,00272",90.91725328580975,0.0
5069236,37624000,45150100004,Курганская область,21,35322.21,35322.21,01.06.2018,ИРД,897.8,"1688,00272",39.34307195366451,0.0
5069194,37624000,45150100003,Курганская область,20,47008.0,47008.0,11.11.2016,ИРД,494.7,"873,80161",95.02324641196685,0.0
5069189,37624000,45150100003,Курганская область,21,9255.62,9255.62,28.08.2017,ИРД,494.7,"873,80161",18.709561350313322,0.0
5069185,37624000,45150100001,Курганская область,21,9319.0,9319.0,10.01.2017,ИРД,370.0,"574,85600",25.186486486486487,0.0
5069176,37624000,45150100001,Курганская область,20,35874.0,35874.0,21.03.2016,ИРД,370.0,"574,85600",96.95675675675676,0.0
5069161,37622000,45140200003,Курганская область,20,45050.06,45050.06,26.01.2018,ИРД,397.2,"852,83472",113.41908358509566,0.0
5069154,37622000,45140200003,Курганская область,21,19717.0,19717.0,17.10.2018,ИРД,397.2,"852,83472",49.639979859013096,0.0
5068453,37620000,45130100012,Курганская область,21,7483.53,7483.53,02.08.2019,ИРД,377.6,"1033,99695",19.818670550847457,0.0
5068451,37620000,45130100012,Курганская область,20,37396.42,37396.42,25.12.2018,ИРД,377.6,"1033,99695",99.03712923728813,0.0
5068450,37620000,45130100012,Курганская область,20,41161.0,41161.0,29.11.2016,ИРД,377.6,"1033,99695",109.00688559322033,0.0
