,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1521006,30735000,4100164,Камчатский край,11,,,,Ремонт фундаментов,3057.6,"0,00000",,
1521016,30735000,4100165,Камчатский край,11,,,,Ремонт фундаментов,3060.1,"0,00000",,
1521018,30735000,4100166,Камчатский край,11,,,,Ремонт фундаментов,3034.6,"0,00000",,
1521035,30735000,4100167,Камчатский край,11,,,,Ремонт фундаментов,3014.0,"2326,13415",,
1521097,30851000,4100206,Камчатский край,11,,,,Ремонт фундаментов,1292.7,"0,00000",,
1521100,30851000,4100207,Камчатский край,11,,,,Ремонт фундаментов,1287.5,"0,00000",,
1521142,30851000,4100214,Камчатский край,11,,,,Ремонт фундаментов,1870.2,"0,00000",,
1521154,30851000,4100216,Камчатский край,11,,,,Ремонт фундаментов,1113.0,"0,00000",,
1521168,30851000,4100217,Камчатский край,11,,,,Ремонт фундаментов,1883.05,"0,00000",,
1521175,30851000,4100218,Камчатский край,11,,,,Ремонт фундаментов,328.0,"1602,89500",,
1521187,30851000,4100219,Камчатский край,11,,,,Ремонт фундаментов,371.1,"0,00000",,
1521213,30851000,4100222,Камчатский край,11,,,,Ремонт фундаментов,571.66,"4057,35431",,
1521222,30851000,4100223,Камчатский край,11,,,,Ремонт фундаментов,576.8,"0,00000",,
1521237,30851000,4100225,Камчатский край,11,,,,Ремонт фундаментов,2081.6,"0,00000",,
1521252,30851000,4100226,Камчатский край,11,,,,Ремонт фундаментов,1283.7,"0,00000",,
1521257,30851000,4100227,Камчатский край,11,,,,Ремонт фундаментов,1278.0,"0,00000",,
1521269,30851000,4100229,Камчатский край,11,,,,Ремонт фундаментов,1834.7,"0,00000",,
1521284,30851000,4100230,Камчатский край,11,,,,Ремонт фундаментов,1884.0,"0,00000",,
1521294,30851000,4100233,Камчатский край,11,,,,Ремонт фундаментов,578.9,"4866,63800",,
1521310,30851000,4100246,Камчатский край,11,,,,Ремонт фундаментов,369.94,"3531,25300",,
1521324,30851000,4100235,Камчатский край,11,,,,Ремонт фундаментов,1383.4,"0,00000",,
1521338,30851000,4100236,Камчатский край,11,,,,Ремонт фундаментов,567.03,"0,00000",,
1521340,30851000,4100237,Камчатский край,11,,,,Ремонт фундаментов,1371.6,"0,00000",,
