,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6127289,53723000,1005603,Оренбургская область,10,869125.65,869125.65,10.12.2018,Ремонт фасада,3449.9,"1884,80000",251.92778051537726,0.0
6126320,53723000,1005517,Оренбургская область,10,479627.0,479627.0,01.11.2018,Ремонт фасада,2949.8,"479,63000",162.59644721676045,0.0
6125835,53723000,1005464,Оренбургская область,10,1869482.0,1869482.0,28.12.2017,Ремонт фасада,1169.2,"4550,96000",1598.9411563462195,0.0
6125235,53723000,1005393,Оренбургская область,10,1856000.0,1856000.0,28.12.2017,Ремонт фасада,636.6,"1856,00000",2915.4885328306627,0.0
6124872,53723000,1005360,Оренбургская область,10,1440786.31,1440786.31,15.12.2017,Ремонт фасада,996.2,"2861,34000",1446.2821822927124,0.0
6124519,53723000,1005338,Оренбургская область,10,858701.28,858701.28,22.12.2016,Ремонт фасада,2958.6,"2364,70000",290.2390590143987,0.0
6118511,53701000,1004795,Оренбургская область,10,506507.66,506507.66,24.10.2017,Ремонт фасада,409.3,"1016,07000",1237.497336916687,0.0
6118059,53701000,1004757,Оренбургская область,10,2300981.03,2300981.03,27.12.2018,Ремонт фасада,658.4,"4877,35000",3494.8071537059536,0.0
6131927,53723000,1006037,Оренбургская область,10,1452122.59,1452122.59,06.12.2018,Ремонт фасада,4560.0,"2303,92000",318.4479364035088,0.0
6111989,53701000,1004106,Оренбургская область,10,485746.8,485746.8,25.12.2017,Ремонт фасада,267.6,"1682,03000",1815.19730941704,0.0
6114187,53701000,1004371,Оренбургская область,10,744730.68,744730.68,10.03.2016,Ремонт фасада,762.9,"797,68000",976.1838773102636,0.0
6114155,53701000,1004367,Оренбургская область,10,1242469.87,1242469.87,28.12.2017,Ремонт фасада,782.5,"2373,61000",1587.8209201277957,0.0
6114140,53701000,1004363,Оренбургская область,10,1221977.44,1221977.44,01.07.2015,Ремонт фасада,1339.2,"118,70000",912.4682198327359,0.0
6113571,53701000,1004300,Оренбургская область,10,858123.54,858123.54,13.01.2015,Ремонт фасада,413.1,"42,82000",2077.2779956427016,0.0
6113561,53701000,1004299,Оренбургская область,10,772007.98,772007.98,13.01.2015,Ремонт фасада,431.8,"42,54000",1787.8832329782306,0.0
6113555,53701000,1004298,Оренбургская область,10,898410.13,898410.13,13.01.2015,Ремонт фасада,432.0,"43,47000",2079.6530787037036,0.0
6113543,53701000,1004296,Оренбургская область,10,1005496.03,1005496.03,19.02.2015,Ремонт фасада,494.1,"48,51000",2035.0051204209674,0.0
6112881,53701000,1004239,Оренбургская область,10,947728.22,947728.22,29.12.2015,Ремонт фасада,404.2,"2005,86000",2344.7011875309254,0.0
6112580,53701000,1004210,Оренбургская область,10,6403026.0,6403026.0,14.12.2017,Ремонт фасада,3660.4,"6403,03000",1749.2694787454923,0.0
6111888,53701000,1004154,Оренбургская область,10,1255513.34,1255513.34,15.06.2015,Ремонт фасада,844.4,"96,70000",1486.8703694931314,0.0
6114531,53701000,1004407,Оренбургская область,10,3130000.0,3130000.0,12.11.2018,Ремонт фасада,16803.9,"3193,92000",186.26628342230075,0.0
6111431,53701000,1004114,Оренбургская область,10,3157354.2,3157354.2,20.12.2017,Ремонт фасада,1501.4,"8998,96000",2102.940055947782,0.0
6111325,53701000,1004082,Оренбургская область,10,1303096.38,1303096.38,30.06.2016,Ремонт фасада,1285.3,"1457,84000",1013.8460904069088,0.0
6111307,53701000,1004080,Оренбургская область,10,1388560.93,1388560.93,30.06.2016,Ремонт фасада,1265.5,"1526,67000",1097.24293164757,0.0
6111292,53701000,1004079,Оренбургская область,10,1176873.68,1176873.68,29.12.2015,Ремонт фасада,1234.1,"1313,85000",953.6291062312616,0.0
6111122,53701000,1004064,Оренбургская область,10,594937.47,594937.47,03.12.2015,Ремонт фасада,298.6,"1237,02000",1992.4228734092428,0.0
6111111,53701000,1004063,Оренбургская область,10,1854790.24,1854790.24,21.12.2018,Ремонт фасада,586.7,"3130,00000",3161.3946480313616,0.0
6111079,53701000,1004060,Оренбургская область,10,2286191.0,2286191.0,20.10.2017,Ремонт фасада,25227.5,"4048,38000",90.62297096422554,0.0
6111066,53701000,1004059,Оренбургская область,10,1851602.0,1851602.0,31.10.2017,Ремонт фасада,22497.5,"3644,93000",82.30256695188355,0.0
6111052,53701000,1004058,Оренбургская область,10,1980094.0,1980094.0,26.10.2017,Ремонт фасада,23036.2,"4344,97000",85.95575659179899,0.0
6114193,53701000,1004372,Оренбургская область,10,862427.62,862427.62,23.05.2016,Ремонт фасада,769.9,"915,55000",1120.1813482270425,0.0
6114583,53701000,1004414,Оренбургская область,10,371421.25,371421.25,22.06.2015,Ремонт фасада,489.1,"7,43000",759.3973625025557,0.0
6117972,53701000,1004749,Оренбургская область,10,930473.45,930473.45,23.05.2016,Ремонт фасада,774.8,"1720,48000",1200.920818275684,0.0
6116931,53701000,1004654,Оренбургская область,10,626029.0,626029.0,28.07.2017,Ремонт фасада,10093.4,"626,03000",62.02359957992352,0.0
6117815,53701000,1004731,Оренбургская область,79,514176.41,514176.41,16.08.2018,Ремонт фасада,5365.0,"8616,99000",95.83903261882571,0.0
6117814,53701000,1004731,Оренбургская область,10,6835727.75,6835727.75,18.12.2017,Ремонт фасада,5365.0,"8616,99000",1274.1337837837839,0.0
6117807,53701000,1004730,Оренбургская область,10,7696897.69,7696897.69,18.12.2017,Ремонт фасада,5498.0,"9707,58000",1399.9450145507458,0.0
6117806,53701000,1004730,Оренбургская область,79,582806.17,582806.17,16.08.2018,Ремонт фасада,5498.0,"9707,58000",106.00330483812296,0.0
6117803,53701000,1010120,Оренбургская область,10,7793195.41,7793195.41,18.12.2017,Ремонт фасада,5404.8,"9801,21000",1441.902643946122,0.0
6117802,53701000,1010120,Оренбургская область,79,741012.91,741012.91,16.08.2018,Ремонт фасада,5404.8,"9801,21000",137.10274385731202,0.0
6117794,53701000,1004729,Оренбургская область,79,531881.19,531881.19,16.08.2018,Ремонт фасада,5436.0,"9447,68000",97.84422185430462,0.0
6117791,53701000,1004729,Оренбургская область,10,7663052.97,7663052.97,18.12.2017,Ремонт фасада,5436.0,"9447,68000",1409.685976821192,0.0
6116999,53701000,1004660,Оренбургская область,10,3000000.0,3000000.0,10.09.2018,Ремонт фасада,11401.7,"3014,00000",263.1186577440206,0.0
6116905,53701000,1004652,Оренбургская область,10,537719.76,537719.76,12.09.2018,Ремонт фасада,11403.2,"537,72000",47.15516346288761,0.0
6114820,53701000,1004434,Оренбургская область,79,267106.74,267106.74,10.04.2018,Ремонт фасада,525.0,"2003,93000",508.7747428571428,0.0
6116485,53701000,1004595,Оренбургская область,10,988099.0,988099.0,30.09.2016,Ремонт фасада,4848.5,"988,10000",203.7947818913066,0.0
6116201,53701000,1004573,Оренбургская область,10,571759.0,571759.0,30.09.2016,Ремонт фасада,16862.3,"2271,76000",33.90753337326462,0.0
6116120,53701000,1004561,Оренбургская область,10,1021689.84,1021689.84,01.12.2017,Ремонт фасада,450.5,"2958,24000",2267.9019755826857,0.0
6116038,53701000,1004553,Оренбургская область,10,1290927.01,1290927.01,04.08.2017,Ремонт фасада,1683.2,"3133,36000",766.9480810361216,0.0
6116024,53701000,1004566,Оренбургская область,10,2070805.43,2070805.43,10.03.2017,Ремонт фасада,1714.6,"5131,78000",1207.748413624169,0.0
6115486,53701000,1004499,Оренбургская область,10,1242413.03,1242413.03,15.12.2017,Ремонт фасада,392.0,"1957,10000",3169.420994897959,0.0
6115452,53701000,1004496,Оренбургская область,10,2831792.88,2831792.88,09.11.2017,Ремонт фасада,3548.4,"13506,76000",798.0478187352046,0.0
6114996,53701000,1004458,Оренбургская область,10,1534578.35,1534578.35,23.10.2017,Ремонт фасада,1653.5,"4957,92000",928.0788327789538,0.0
6114822,53701000,1004434,Оренбургская область,10,971493.6,971493.6,19.12.2017,Ремонт фасада,525.0,"2003,93000",1850.464,0.0
6131796,53723000,1006015,Оренбургская область,10,1043813.47,1043813.47,24.11.2017,Ремонт фасада,1190.3,"1090,41000",876.933100898933,0.0
6132106,53723000,1006059,Оренбургская область,10,1886044.98,1886044.98,26.11.2018,Ремонт фасада,605.0,"1909,41000",3117.4297190082643,0.0
6132085,53723000,1006057,Оренбургская область,10,1046704.05,1046704.05,24.11.2017,Ремонт фасада,609.4,"1070,22000",1717.5977190679357,0.0
6152646,53636000,1008256,Оренбургская область,10,1960003.48,1960003.48,30.11.2017,Ремонт фасада,434.7,"1991,76000",4508.864688290775,0.0
6154148,53638000,1009638,Оренбургская область,10,2015053.82,2015053.82,28.11.2017,Ремонт фасада,1186.0,"1512,56000",1699.0335750421586,0.0
6154080,53638000,1009629,Оренбургская область,10,667474.04,667474.04,12.12.2018,Ремонт фасада,355.2,"347,13000",1879.1498873873875,0.0
6154014,53637000,1009669,Оренбургская область,10,1748857.49,1748857.49,26.12.2017,Ремонт фасада,691.0,"4054,55000",2530.908089725036,0.0
6153997,53637000,1009667,Оренбургская область,10,1645014.81,1645014.81,25.08.2017,Ремонт фасада,767.8,"1861,52000",2142.5043110184947,0.0
6153563,53637000,1008362,Оренбургская область,10,716648.6,716648.6,25.04.2016,Ремонт фасада,826.9,"101,16000",866.6690047164107,0.0
6152914,53636000,1008303,Оренбургская область,10,528024.0,528024.0,01.07.2016,Ремонт фасада,437.0,"22,62000",1208.2929061784896,0.0
6152837,53636000,1008294,Оренбургская область,10,1087901.43,1087901.43,01.07.2016,Ремонт фасада,760.0,"29,51000",1431.44925,0.0
6152821,53636000,1008293,Оренбургская область,10,1304984.45,1304984.45,01.07.2016,Ремонт фасада,826.5,"207,47000",1578.9285541439806,0.0
6152728,53636000,1008284,Оренбургская область,10,2754182.08,2754182.08,30.11.2017,Ремонт фасада,689.8,"2874,27000",3992.725543635837,0.0
6152615,53636000,1008253,Оренбургская область,10,1831649.81,1831649.81,19.12.2018,Ремонт фасада,728.8,"1970,03000",2513.2406833150385,0.0
6154421,53640000,1007976,Оренбургская область,10,436463.0,436463.0,04.07.2018,Ремонт фасада,2660.0,"436,46000",164.08383458646617,0.0
6152567,53636000,1008245,Оренбургская область,10,2153819.48,2153819.48,22.12.2016,Ремонт фасада,759.3,"2003,82000",2836.585644672725,0.0
6152548,53636000,1008244,Оренбургская область,10,2018501.77,2018501.77,22.12.2016,Ремонт фасада,786.3,"1868,50000",2567.088604858197,0.0
6152542,53636000,1008243,Оренбургская область,10,2018501.77,2018501.77,22.12.2016,Ремонт фасада,708.3,"1868,50000",2849.7836651136527,0.0
6151892,53634000,1008456,Оренбургская область,10,1019507.55,1019507.55,17.12.2018,Ремонт фасада,698.0,"1408,30000",1460.612535816619,0.0
6151796,53634000,1008427,Оренбургская область,10,2701139.96,2701139.96,31.12.2015,Ремонт фасада,764.6,"10,74000",3532.7490975673554,0.0
6151775,53634000,1008426,Оренбургская область,10,2723962.33,2723962.33,31.12.2015,Ремонт фасада,697.8,"11,66000",3903.6433505302384,0.0
6151650,53634000,1008326,Оренбургская область,65,910053.59,910053.59,26.10.2018,Ремонт фасада,2795.2,"4043,90000",325.57727175157413,0.0
6151649,53634000,1008326,Оренбургская область,10,2344979.14,2344979.14,26.10.2018,Ремонт фасада,2795.2,"4043,90000",838.9307169433315,0.0
6150614,53633000,1009523,Оренбургская область,10,1796915.22,1796915.22,22.12.2016,Ремонт фасада,760.3,"1796,92000",2363.429199000395,0.0
6154379,53640000,1007972,Оренбургская область,10,593191.0,593191.0,08.02.2019,Ремонт фасада,3936.0,"593,19000",150.7090955284553,0.0
6154439,53640000,1007978,Оренбургская область,10,434640.0,434640.0,04.07.2018,Ремонт фасада,2619.0,"434,64000",165.9564719358534,0.0
6110959,53701000,1004048,Оренбургская область,10,734430.0,734430.0,18.10.2017,Ремонт фасада,8226.3,"1591,87000",89.27829036140186,0.0
6160443,53727000,1007358,Оренбургская область,10,628433.14,628433.14,02.11.2017,Ремонт фасада,5711.6,"2245,81000",110.02751243084249,0.0
6164760,53659000,1007474,Оренбургская область,10,994201.92,994201.92,03.10.2017,Ремонт фасада,4904.2,"1005,20000",202.72458708861794,0.0
6163446,53653000,1008882,Оренбургская область,10,522790.75,522790.75,08.04.2016,Ремонт фасада,560.3,"1200,25000",933.0550597893986,0.0
6163361,53653000,1008869,Оренбургская область,10,1525742.59,1525742.59,06.10.2017,Ремонт фасада,6877.6,"11039,28000",221.8422981854135,0.0
6162872,53653000,1008819,Оренбургская область,10,272927.61,272927.61,01.12.2014,Ремонт фасада,438.6,"27,57000",622.2699726402188,0.0
6162853,53653000,1008816,Оренбургская область,10,272927.46,272927.46,01.12.2014,Ремонт фасада,440.7,"26,08000",619.3044247787611,0.0
6162535,53652000,1009772,Оренбургская область,10,2887030.0,2887030.0,05.06.2015,Ремонт фасада,1201.2,"520,72000",2403.4548784548783,0.0
6162520,53652000,1009770,Оренбургская область,10,2887030.0,2887030.0,05.06.2015,Ремонт фасада,1212.5,"520,73000",2381.055670103093,0.0
6161668,53652000,1008791,Оренбургская область,10,1028644.01,1028644.01,28.12.2018,Ремонт фасада,767.3,"1310,73000",1340.6021243320736,0.0
6160618,53727000,1007374,Оренбургская область,10,953645.77,953645.77,02.11.2017,Ремонт фасада,1349.9,"4480,80000",706.4566041929031,0.0
6159957,53727000,1007314,Оренбургская область,10,737396.93,737396.93,20.10.2017,Ремонт фасада,797.6,"4656,39000",924.519721664995,0.0
6154456,53640000,1007979,Оренбургская область,10,434960.0,434960.0,04.07.2018,Ремонт фасада,2629.0,"434,96000",165.44693799923925,0.0
6159660,53727000,1007291,Оренбургская область,79,146940.56,146940.56,13.12.2018,Ремонт фасада,4855.0,"3159,95000",30.265820803295572,0.0
6159659,53727000,1007291,Оренбургская область,10,190687.84,190687.84,02.11.2017,Ремонт фасада,4855.0,"3159,95000",39.276589083419154,0.0
6159625,53727000,1007288,Оренбургская область,10,259971.7,259971.7,02.11.2017,Ремонт фасада,4649.8,"1853,76000",55.910297217084604,0.0
6159624,53727000,1007288,Оренбургская область,79,44072.0,44072.0,13.12.2018,Ремонт фасада,4649.8,"1853,76000",9.478257129338896,0.0
6159277,53644000,1007266,Оренбургская область,10,1368743.49,1368743.49,17.07.2017,Ремонт фасада,457.3,"3093,69000",2993.097507106932,0.0
6158735,53644000,1007204,Оренбургская область,10,1478760.72,1478760.72,30.08.2017,Ремонт фасада,412.6,"1508,58000",3584.005622879302,0.0
6156187,53641000,1008601,Оренбургская область,10,208633.37,208633.37,22.12.2016,Ремонт фасада,937.6,"2951,46000",222.5185260238908,0.0
6156161,53641000,1008598,Оренбургская область,10,214322.63,214322.63,22.12.2016,Ремонт фасада,934.1,"2946,23000",229.44291831709668,0.0
6155804,53641000,1008560,Оренбургская область,10,384604.77,384604.77,22.12.2016,Ремонт фасада,1360.6,"3903,74000",282.67291636042927,0.0
6150499,53631000,1009577,Оренбургская область,10,1765362.58,1765362.58,10.07.2017,Ремонт фасада,602.5,"1872,49000",2930.0623734439837,0.0
6150370,53631000,1009058,Оренбургская область,10,1347561.96,1347561.96,13.12.2018,Ремонт фасада,758.0,"3950,86000",1777.7862269129287,0.0
6150354,53631000,1009056,Оренбургская область,10,1509289.5,1509289.5,19.12.2016,Ремонт фасада,758.0,"2978,97000",1991.1470976253297,0.0
6136036,53723000,1009970,Оренбургская область,10,1523852.3,1523852.3,18.10.2018,Ремонт фасада,596.4,"1572,75000",2555.084339369551,0.0
6140152,53723000,1006867,Оренбургская область,10,2496182.83,2496182.83,19.12.2018,Ремонт фасада,4533.65,"2593,25000",550.5901051029524,0.0
6139843,53723000,1006834,Оренбургская область,10,2089295.58,2089295.58,29.12.2018,Ремонт фасада,600.5,"3489,30000",3479.2599167360536,0.0
6139387,53723000,1006779,Оренбургская область,10,1408036.37,1408036.37,18.12.2017,Ремонт фасада,538.3,"2926,57000",2615.7093999628464,0.0
6138843,53723000,1006734,Оренбургская область,10,2352000.0,2352000.0,28.12.2017,Ремонт фасада,1469.4,"2352,00000",1600.6533278889342,0.0
6137097,53723000,1006550,Оренбургская область,10,1671968.39,1671968.39,23.06.2017,Ремонт фасада,4893.7,"3723,91000",341.6573124629626,0.0
6136783,53723000,1006520,Оренбургская область,10,904322.0,904322.0,28.12.2017,Ремонт фасада,437.9,"1281,35000",2065.133592144325,0.0
6136773,53723000,1006519,Оренбургская область,10,1145767.47,1145767.47,13.11.2017,Ремонт фасада,442.9,"1995,09000",2586.966516143599,0.0
6136560,53723000,1006498,Оренбургская область,10,1103281.61,1103281.61,22.12.2016,Ремонт фасада,4798.6,"1305,13000",229.9173946567749,0.0
6136240,53723000,1006448,Оренбургская область,10,758647.61,758647.61,31.08.2017,Ремонт фасада,841.6,"2049,77000",901.4348978136882,0.0
6135420,53723000,1006383,Оренбургская область,10,1468592.59,1468592.59,31.10.2018,Ремонт фасада,1595.6,"1468,59000",920.4014728002006,0.0
6150347,53631000,1010235,Оренбургская область,10,1312892.71,1312892.71,29.11.2017,Ремонт фасада,758.0,"3147,82000",1732.0484300791557,0.0
6135221,53723000,1006364,Оренбургская область,10,2034000.0,2034000.0,13.11.2017,Ремонт фасада,900.0,"3534,00000",2260.0,0.0
6135053,53723000,1006339,Оренбургская область,10,2208287.12,2208287.12,02.02.2016,Ремонт фасада,2190.8,"2208,29000",1007.9820704765382,0.0
6134493,53723000,1006289,Оренбургская область,10,1423760.05,1423760.05,14.12.2018,Ремонт фасада,5043.2,"4771,63000",282.31282717322335,0.0
6132853,53723000,1006129,Оренбургская область,10,987736.0,987736.0,31.10.2017,Ремонт фасада,8079.9,"1473,22000",122.24606740182429,0.0
6132768,53723000,1006121,Оренбургская область,10,1784544.37,1784544.37,15.12.2017,Ремонт фасада,1593.7,"1784,54000",1119.749243897848,0.0
6132450,53723000,1006091,Оренбургская область,10,963002.99,963002.99,22.12.2016,Ремонт фасада,4834.5,"4191,55000",199.19391664081084,0.0
6132425,53723000,1006090,Оренбургская область,10,2048647.58,2048647.58,13.12.2018,Ремонт фасада,1171.1,"2048,65000",1749.3361625821879,0.0
6132387,53723000,1006085,Оренбургская область,10,1008047.89,1008047.89,21.09.2017,Ремонт фасада,2964.5,"3353,83000",340.0397672457413,0.0
6132182,53723000,1006069,Оренбургская область,10,1791155.67,1791155.67,19.12.2018,Ремонт фасада,2980.2,"1915,01000",601.0186128447755,0.0
6140164,53723000,1006868,Оренбургская область,10,931223.49,931223.49,06.12.2018,Ремонт фасада,1992.9,"975,52000",467.2705554719253,0.0
6141592,53723000,1007002,Оренбургская область,10,1048625.26,1048625.26,10.11.2015,Ремонт фасада,3677.3,"309,42000",285.1617382318549,0.0
6142414,53755000,1007515,Оренбургская область,10,6192260.56,6192260.56,29.12.2018,Ремонт фасада,4627.2,"6298,95000",1338.2305843706777,0.0
6142429,53755000,1007516,Оренбургская область,10,6172631.83,6172631.83,29.12.2018,Ремонт фасада,4613.4,"6279,05000",1337.978894091126,0.0
6150236,53631000,1008234,Оренбургская область,10,1795662.74,1795662.74,24.12.2015,Ремонт фасада,546.5,"344,51000",3285.7506678865507,0.0
6150136,53631000,1008214,Оренбургская область,10,1739695.0,1739695.0,18.11.2014,Ремонт фасада,844.3,"260,96000",2060.5175885348813,0.0
6150057,53631000,1008203,Оренбургская область,10,2646894.04,2646894.04,19.12.2016,Ремонт фасада,1421.5,"2296,89000",1862.042940555751,0.0
6150000,53631000,1008194,Оренбургская область,10,2217696.07,2217696.07,15.08.2016,Ремонт фасада,1209.5,"2931,00000",1833.5643406366266,0.0
6149993,53631000,1008193,Оренбургская область,10,1104966.0,1104966.0,18.11.2014,Ремонт фасада,417.6,"165,74000",2645.9913793103447,0.0
6149859,53631000,1008168,Оренбургская область,10,1876539.19,1876539.19,05.10.2017,Ремонт фасада,1000.7,"1725,78000",1875.2265314280003,0.0
6149851,53631000,1008167,Оренбургская область,10,883333.1,883333.1,05.10.2016,Ремонт фасада,426.5,"773,33000",2071.1209847596715,0.0
6149776,53631000,1008156,Оренбургская область,10,1246979.86,1246979.86,19.12.2016,Ремонт фасада,744.5,"961,97000",1674.9225789120217,0.0
6149733,53630000,1009819,Оренбургская область,10,795801.54,795801.54,13.12.2018,Ремонт фасада,621.5,"836,72000",1280.4530008045053,0.0
6149701,53630000,1009811,Оренбургская область,10,700970.8,700970.8,13.12.2018,Ремонт фасада,801.9,"843,63000",874.1374236189051,0.0
6148178,53630000,1008031,Оренбургская область,10,628465.0,628465.0,01.12.2014,Ремонт фасада,729.0,"81,98000",862.0919067215364,0.0
6146575,53624000,1001433,Оренбургская область,10,645500.0,645500.0,31.10.2017,Ремонт фасада,2309.1,"825,30000",279.54614351912,0.0
6145194,53623000,1009589,Оренбургская область,10,521375.37,521375.37,29.12.2014,Ремонт фасада,838.2,"19,31000",622.0178596993558,0.0
6145126,53623000,1009583,Оренбургская область,10,605535.24,605535.24,27.12.2014,Ремонт фасада,1167.7,"134,02000",518.5709000599469,0.0
6144735,53622000,1009382,Оренбургская область,10,4220144.68,4220144.68,29.12.2018,Ремонт фасада,1032.0,"8572,47000",4089.287480620155,0.0
6144593,53622000,1009358,Оренбургская область,10,518354.51,518354.51,25.10.2016,Ремонт фасада,391.0,"1485,67000",1325.7148593350385,0.0
6144586,53622000,1009357,Оренбургская область,10,422187.13,422187.13,25.10.2016,Ремонт фасада,294.7,"912,56000",1432.5996946046828,0.0
6144089,53619000,1009315,Оренбургская область,10,952401.51,952401.51,13.05.2016,Ремонт фасада,860.9,"2506,32000",1106.2858752468348,0.0
6142804,53615000,1009225,Оренбургская область,10,1943516.19,1943516.19,15.06.2018,Ремонт фасада,700.4,"2134,71000",2774.866062250143,0.0
