,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
3455276,73705000,4610,Ульяновская область,1,506000.0,155850.8,17.11.2016,Электроснабжение,581.44,"4952,40000",268.04279031370385,0.6919944664031621
3471613,73701000,3269,Ульяновская область,1,1679436.18,521523.78,11.05.2017,Электроснабжение,2698.4,"17676,10000",193.27148680699673,0.6894649607941636
3480859,73701000,3008,Ульяновская область,1,329014.44,102806.33,14.09.2016,Электроснабжение,503.92,"3680,30000",204.0131965391332,0.6875324681798161
3488921,73652000,98760,Ульяновская область,1,500000.0,167942.17,12.09.2016,Электроснабжение,527.3,"4672,90000",318.49453821354075,0.6641156599999999
3489141,73652000,98209,Ульяновская область,1,450000.0,152148.57,12.09.2016,Электроснабжение,333.2,"4049,70000",456.62836134453784,0.6618920666666667
3489291,73652000,97809,Ульяновская область,1,450000.0,153029.55,12.09.2016,Электроснабжение,514.5,"3110,40000",297.43352769679296,0.6599343333333334
3489297,73652000,98610,Ульяновская область,1,450000.0,153191.2,12.09.2016,Электроснабжение,469.7,"3155,50000",326.1469022780499,0.6595751111111111
3489322,73652000,98612,Ульяновская область,1,450000.0,156091.23,12.09.2016,Электроснабжение,493.6,"3297,70000",316.23020664505674,0.6531306
3456858,73705000,365,Ульяновская область,1,1568600.0,548891.48,29.05.2017,Электроснабжение,3752.68,"5768,20000",146.26652952023622,0.6500755578222619
3466041,73701000,1441,Ульяновская область,1,1175477.52,413171.12,15.09.2016,Электроснабжение,2813.43,"3713,40000",146.85672648688612,0.648507850664809
3471608,73701000,1439,Ульяновская область,1,1509887.88,531349.33,20.06.2017,Электроснабжение,3127.2,"13502,10000",169.91216743412636,0.6480868963594834
3470165,73701000,1162,Ульяновская область,1,442206.13,156803.83,20.06.2017,Электроснабжение,1274.94,"7115,10000",122.98918380472806,0.6454055713791215
3473055,73701000,4300,Ульяновская область,1,1700000.0,618300.88,11.05.2017,Электроснабжение,2676.51,"13294,40000",231.01011391700385,0.6362936
3455003,73705000,90291,Ульяновская область,1,265650.0,97384.22,10.01.2017,Электроснабжение,308.5,"3319,60000",315.67008103727716,0.6334115565593826
3470079,73701000,4371,Ульяновская область,1,271001.8,102363.49,20.06.2017,Электроснабжение,288.02,"1840,00000",355.4041038816749,0.6222774535076889
3489094,73652000,98207,Ульяновская область,1,450000.0,170054.08,12.09.2016,Электроснабжение,834.1,"1207,80000",203.87732885745112,0.6221020444444445
3454998,73705000,90249,Ульяновская область,1,265650.0,101280.04,22.12.2016,Электроснабжение,426.06,"3093,10000",237.7130920527625,0.6187463203463204
3488833,73652000,98588,Ульяновская область,1,450000.0,175987.17,12.09.2016,Электроснабжение,693.9,"4413,20000",253.62036316472117,0.6089173999999999
3480631,73701000,597,Ульяновская область,1,1743013.0,698278.54,29.09.2016,Электроснабжение,4596.4,"7641,80000",151.91857540684015,0.59938420424862
3461974,73701000,3864,Ульяновская область,1,300781.0,120892.24,14.09.2016,Электроснабжение,558.96,"3492,50000",216.28066409045368,0.5980722186574285
3453212,73604000,98480,Ульяновская область,1,400000.0,161481.0,13.09.2016,Электроснабжение,454.0,"1417,50000",355.68502202643174,0.5962975
3455566,73705000,96606,Ульяновская область,1,253000.0,103180.94,17.11.2016,Электроснабжение,551.32,"4204,80000",187.1525429877385,0.5921701976284585
3455093,73705000,5344,Ульяновская область,1,657800.0,268698.79,16.02.2017,Электроснабжение,1467.38,"7974,10000",183.114660142567,0.5915190179385832
3455616,73705000,5611,Ульяновская область,1,253000.0,103750.88,17.11.2016,Электроснабжение,579.37,"4335,60000",179.07534045601258,0.5899174703557312
3455288,73705000,91947,Ульяновская область,1,253000.0,105570.44,17.11.2016,Электроснабжение,581.31,"4237,60000",181.6078168275103,0.582725533596838
3452322,73604000,98266,Ульяновская область,1,400000.0,167542.66,08.09.2016,Электроснабжение,526.88,"2891,50000",317.99016853932585,0.58114335
3465724,73701000,456,Ульяновская область,1,1593619.0,668472.73,29.09.2016,Электроснабжение,4741.72,"10743,50000",140.9768459546325,0.5805316515428092
3459686,73705000,90828,Ульяновская область,1,265650.0,111882.2,30.05.2017,Электроснабжение,411.4,"3099,10000",271.9547885269811,0.5788360624882364
3471555,73701000,183,Ульяновская область,1,1718097.0,726044.57,20.06.2017,Электроснабжение,3617.88,"9406,80000",200.68232500801574,0.5774135162333676
3456387,73705000,89821,Ульяновская область,1,146740.0,62208.48,22.06.2017,Электроснабжение,260.1,"2062,10000",239.17139561707035,0.5760632411067192
3455266,73705000,93078,Ульяновская область,1,265650.0,112667.61,30.05.2017,Электроснабжение,768.0,"3854,00000",146.7026171875,0.5758795031055901
3487507,73642000,99156,Ульяновская область,1,350000.0,149657.53,20.02.2017,Электроснабжение,902.63,"3143,00000",165.80163522151935,0.5724070571428571
3455211,73705000,5418,Ульяновская область,1,265650.0,113625.2,29.04.2017,Электроснабжение,607.72,"4012,00000",186.96965707891792,0.572274797666102
3452711,73604000,98303,Ульяновская область,1,400000.0,174948.34,08.09.2016,Электроснабжение,690.25,"2754,00000",253.45648678015212,0.56262915
3464722,73701000,3076,Ульяновская область,1,666250.29,296661.92,15.09.2016,Электроснабжение,1428.72,"8712,20000",207.64174925807714,0.5547290193299579
3457919,73705000,90260,Ульяновская область,1,202400.0,90259.59,22.06.2017,Электроснабжение,406.77,"4537,30000",221.89342871893209,0.554053409090909
3480672,73701000,598,Ульяновская область,1,1420240.0,663198.21,13.09.2016,Электроснабжение,3878.34,"5991,60000",171.0005337335045,0.5330379302089788
3459821,73705000,5646,Ульяновская область,1,234784.0,111966.99,17.11.2016,Электроснабжение,368.6,"3437,40000",303.7628594682583,0.5231063871473354
3466080,73701000,1177,Ульяновская область,1,301781.0,147528.79,17.02.2017,Электроснабжение,605.53,"3158,00000",243.63580664872097,0.5111395680973951
3487322,73636000,103333,Ульяновская область,1,403650.0,199093.29,29.12.2018,Электроснабжение,763.42,"2473,15000",260.79129443818607,0.5067675213675213
3455582,73705000,89249,Ульяновская область,1,253000.0,125592.68,19.01.2017,Электроснабжение,574.44,"4159,10000",218.634983636237,0.5035862450592886
3468641,73701000,3129,Ульяновская область,1,279941.0,141495.26,08.02.2016,Электроснабжение,3395.0,"1970,70000",41.67754344624448,0.4945532808698975
3454971,73705000,90535,Ульяновская область,1,265650.0,134334.2,31.08.2016,Электроснабжение,429.21,"2498,90000",312.9801262785117,0.4943188405797101
3453185,73604000,98451,Ульяновская область,1,400000.0,203209.34,04.10.2016,Электроснабжение,818.4,"3068,40000",248.3007575757576,0.49197665
3455602,73705000,4653,Ульяновская область,1,267168.0,136907.6,19.01.2017,Электроснабжение,580.02,"4336,30000",236.0394469156236,0.48755988741166606
3473222,73701000,2959,Ульяновская область,1,578095.75,296633.3,11.05.2017,Электроснабжение,2161.8,"7748,50000",137.21588491072254,0.4868786009930016
3460945,73701000,7,Ульяновская область,1,2120000.0,1095075.83,11.05.2017,Электроснабжение,5736.74,"12208,60000",190.88817516568645,0.48345479716981127
3455603,73705000,5425,Ульяновская область,1,253000.0,131093.84,10.01.2017,Электроснабжение,578.79,"4222,80000",226.49638037975777,0.48184252964426877
3455218,73705000,4972,Ульяновская область,1,267168.0,139890.64,22.12.2016,Электроснабжение,550.09,"4214,70000",254.3050046356051,0.47639447838064436
3456947,73705000,95001,Ульяновская область,1,1029204.0,539648.78,29.05.2017,Электроснабжение,4328.11,"8879,30000",124.68462677704589,0.47566393057158735
3473098,73701000,3033,Ульяновская область,1,544079.96,291174.59,11.05.2017,Электроснабжение,2041.41,"12002,30000",142.6340568528615,0.46483125384732044
3455928,73705000,89369,Ульяновская область,1,253000.0,137588.56,22.12.2016,Электроснабжение,521.06,"4390,30000",264.0551184124669,0.4561716996047431
3452218,73604000,97579,Ульяновская область,1,400000.0,217565.22,13.09.2016,Электроснабжение,1184.0,"3398,40000",183.7544087837838,0.45608695
3479819,73701000,3084,Ульяновская область,1,227473.72,126014.76,13.09.2016,Электроснабжение,1419.1,"5242,40000",88.79906983299274,0.4460249737859829
3452632,73604000,98301,Ульяновская область,1,400000.0,231210.74,08.09.2016,Электроснабжение,988.47,"2310,30000",233.9076957317875,0.42197315
3463742,73701000,61,Ульяновская область,1,2087860.0,1220480.51,30.05.2017,Электроснабжение,7676.99,"12999,20000",158.97904126487074,0.4154394882798655
3468695,73701000,165804,Ульяновская область,1,2107053.0,1233608.23,05.07.2018,Электроснабжение,4049.55,"9897,00000",304.62847229939126,0.4145338394430515
3452374,73604000,98273,Ульяновская область,1,459084.6,271550.41,12.11.2018,Электроснабжение,769.0,"1587,20000",353.12146944083224,0.4084959286371183
3488818,73652000,98587,Ульяновская область,1,600000.0,355077.83,12.09.2016,Электроснабжение,809.5,"4762,20000",438.6384558369364,0.40820361666666666
3471421,73701000,4506,Ульяновская область,1,480000.0,287265.17,17.08.2017,Электроснабжение,945.03,"4305,70000",303.97465688919925,0.40153089583333335
3454732,73705000,90437,Ульяновская область,1,265650.0,163776.38,16.02.2017,Электроснабжение,427.54,"3641,00000",383.0668007671797,0.38348812347073213
3479120,73701000,4511,Ульяновская область,1,3035448.0,1909262.9,01.08.2018,Электроснабжение,4516.93,"6036,40000",422.6903892688175,0.37101116540293233
3476983,73701000,853,Ульяновская область,1,330000.0,208076.83,20.02.2017,Электроснабжение,539.52,"4069,90000",385.6702809905101,0.36946415151515155
3480850,73701000,3006,Ульяновская область,1,335371.6,212434.76,20.02.2017,Электроснабжение,427.8,"3380,97000",496.5749415614773,0.3665690237336733
3478283,73701000,290,Ульяновская область,1,4121084.0,2629592.05,16.11.2018,Электроснабжение,5880.11,"4631,40000",447.201166304712,0.36191738629933295
3480571,73701000,317,Ульяновская область,1,2082040.0,1331107.97,13.09.2016,Электроснабжение,7696.93,"8044,60000",172.9401163840648,0.36067127913008395
3462396,73701000,3041,Ульяновская область,1,300000.0,192238.0,23.07.2018,Электроснабжение,734.56,"3013,85000",261.70496623829234,0.3592066666666667
3463850,73701000,67,Ульяновская область,1,1753720.0,1125966.39,31.08.2017,Электроснабжение,6383.22,"10859,50000",176.39473337907825,0.357955437584107
3463696,73701000,58,Ульяновская область,1,2029292.0,1303432.32,30.05.2017,Электроснабжение,7674.08,"11809,20000",169.8486750203282,0.3576910962049818
3455039,73705000,90646,Ульяновская область,1,265650.0,173828.8,31.08.2016,Электроснабжение,273.56,"1325,00000",635.4320807135546,0.34564728025597596
3478456,73701000,1350,Ульяновская область,1,701863.0,466913.81,04.04.2017,Электроснабжение,3344.86,"2011,90000",139.5914358149519,0.33475078469729846
3473294,73701000,3068,Ульяновская область,1,1897155.0,1270803.24,25.09.2018,Электроснабжение,3068.31,"4536,80000",414.1704195469167,0.33015318200147065
3479812,73701000,4403,Ульяновская область,1,240431.45,167899.71,13.09.2016,Электроснабжение,860.7,"5059,10000",195.07344022307421,0.30167326279486323
3463226,73701000,439,Ульяновская область,1,290000.0,206085.61,18.12.2017,Электроснабжение,396.47,"4122,80000",519.8012712185032,0.2893599655172414
3467023,73701000,121,Ульяновская область,1,1900000.0,1350731.05,31.05.2017,Электроснабжение,6987.11,"24471,90000",193.31755904801844,0.28908892105263156
3455574,73705000,93568,Ульяновская область,1,135700.0,96750.37,31.08.2017,Электроснабжение,594.72,"3543,30000",162.68222020446595,0.2870274871039057
3489086,73652000,97798,Ульяновская область,1,650000.0,474480.13,12.09.2016,Электроснабжение,1289.1,"4415,50000",368.07084787836476,0.27003056923076924
3461157,73701000,964,Ульяновская область,1,2364850.8,1726854.6,28.02.2019,Электроснабжение,4217.48,"2702,60000",409.45175792179225,0.2697828547999729
3462016,73701000,3866,Ульяновская область,1,461775.0,341647.0,23.07.2018,Электроснабжение,1739.09,"2269,10000",196.45159249952562,0.26014400952845
3464401,73701000,451,Ульяновская область,1,4153376.0,3093945.07,30.11.2018,Электроснабжение,7715.91,"4469,21000",400.9825244203211,0.25507705779587503
3459580,73705000,4644,Ульяновская область,1,313720.0,235299.87,10.02.2017,Электроснабжение,628.09,"4772,30000",374.62763298253435,0.24996853882442943
3471719,73701000,3087,Ульяновская область,1,331265.93,260684.77,13.02.2017,Электроснабжение,518.3,"5396,10000",502.9611614894849,0.21306495358577926
3478312,73701000,579,Ульяновская область,1,1790136.4,1426661.2,27.03.2019,Электроснабжение,3192.87,"3291,40000",446.82721188147343,0.2030432988234863
3470659,73701000,789,Ульяновская область,1,720000.0,579132.75,06.03.2017,Электроснабжение,1481.57,"6020,40000",390.8912504977828,0.19564895833333334
3472992,73701000,3334,Ульяновская область,1,330000.0,269149.47,13.02.2017,Электроснабжение,438.0,"4558,50000",614.496506849315,0.18439554545454553
3483888,73622000,98910,Ульяновская область,1,200000.0,164828.27,20.02.2017,Электроснабжение,808.4,"2637,70000",203.89444581890152,0.17585865000000006
3471593,73701000,1440,Ульяновская область,1,1500000.0,1252641.55,14.04.2017,Электроснабжение,2658.1,"20770,50000",471.25448628719766,0.1649056333333333
3455748,73705000,165675,Ульяновская область,1,92000.0,78093.26,08.08.2017,Электроснабжение,250.6,"2613,60000",311.62513966480446,0.1511602173913044
3475221,73701000,3258,Ульяновская область,1,346654.0,294851.54,13.07.2017,Электроснабжение,778.04,"2174,60000",378.9670711017428,0.1494356332250602
3479473,73701000,103513,Ульяновская область,1,1684662.0,1443920.0,29.12.2014,Электроснабжение,4335.51,"3130,80000",333.0450166185754,0.14290225576406423
3458848,73705000,90551,Ульяновская область,1,160655.0,137868.63,05.10.2017,Электроснабжение,219.3,"2020,50000",628.6759233926128,0.14183417883041297
3478749,73701000,1474,Ульяновская область,1,1644201.0,1423872.83,06.03.2019,Электроснабжение,2723.72,"3605,80000",522.7676963858254,0.1340031845254929
3458854,73705000,165815,Ульяновская область,1,328900.0,288455.62,22.06.2017,Электроснабжение,1270.34,"5048,20000",227.06961915707606,0.12296862268166617
3469699,73701000,3078,Ульяновская область,1,822100.5,729442.29,28.06.2019,Электроснабжение,1710.91,"715,10000",426.347551887592,0.11270910308411193
3468767,73701000,4643,Ульяновская область,1,1906749.35,1713467.4,30.08.2017,Электроснабжение,9271.42,"16572,50000",184.81175483367164,0.10136725626784673
3457910,73705000,90023,Ульяновская область,1,404800.0,369172.11,10.10.2016,Электроснабжение,671.39,"6360,10000",549.8623899670832,0.08801356225296446
3456347,73705000,89817,Ульяновская область,1,283070.0,261014.97,09.07.2015,Электроснабжение,1049.97,"7357,20000",248.59278836538186,0.0779136962588759
3471291,73701000,801,Ульяновская область,1,2237835.6,2077496.86,24.10.2018,Электроснабжение,7127.97,"6829,23000",291.45701511089413,0.0716490255137598
3461144,73701000,888,Ульяновская область,1,752045.4,704951.87,15.09.2016,Электроснабжение,2065.54,"6782,20000",341.29180262788424,0.06262059444815436
3461201,73701000,1053,Ульяновская область,1,758431.44,712318.14,07.08.2019,Электроснабжение,3873.0,"2236,25000",183.91896204492642,0.06080088135586775
3455912,73705000,89363,Ульяновская область,1,69966.0,65903.96,29.03.2019,Электроснабжение,556.66,"1841,20000",118.39176517084039,0.0580573421376096
3478292,73701000,578,Ульяновская область,1,1715330.0,1653781.56,05.07.2018,Электроснабжение,5134.28,"5839,70000",322.10583762474977,0.03588139891449455
3486445,73634000,99129,Ульяновская область,1,200210.4,195299.44,,Электроснабжение,557.72,"214,00000",350.17471132467904,0.024528995496737392
3482978,73616000,97420,Ульяновская область,1,130782.6,127574.64,29.03.2019,Электроснабжение,1691.38,"300,00000",75.42636190566283,0.024528951098999455
3483927,73622000,98889,Ульяновская область,1,120000.0,117057.38,20.02.2017,Электроснабжение,410.84,"1613,40000",284.9220621166391,0.024521833333333295
3489366,73652000,98952,Ульяновская область,1,372972.6,367494.42,29.03.2019,Электроснабжение,998.0,"3510,50000",368.23088176352707,0.01468788860093206
3489289,73652000,98216,Ульяновская область,1,324534.6,319767.88,,Электроснабжение,644.0,"177,40000",496.5339751552795,0.01468786379017822
3459280,73705000,92830,Ульяновская область,1,242190.0,239379.06,,Электроснабжение,2627.1,"522,10000",91.11912755509879,0.011606342128081268
3455683,73705000,89336,Ульяновская область,1,242190.0,239379.06,,Электроснабжение,2063.89,"2019,60000",115.98440808376417,0.011606342128081268
3457243,73705000,5127,Ульяновская область,1,161460.0,159586.04,,Электроснабжение,3395.87,"2565,50000",46.994154664342275,0.011606342128081207
3459454,73705000,89385,Ульяновская область,1,310003.2,306405.2,,Электроснабжение,3786.81,"1023,70000",80.91380343877829,0.011606331805607167
3458049,73705000,5060,Ульяновская область,1,322920.0,319172.09,,Электроснабжение,2425.43,"3746,40000",131.59402250322626,0.011606311160658907
3460407,73715000,99759,Ульяновская область,1,145314.0,144306.32,29.03.2019,Электроснабжение,1250.89,"1663,94000",115.3629176026669,0.006934500461070461
3460362,73715000,99605,Ульяновская область,1,371358.0,368782.9,,Электроснабжение,3366.65,"624,70000",109.54001752483924,0.006934279051481257
3483914,73622000,97965,Ульяновская область,1,121095.0,120291.4,,Электроснабжение,775.27,"2358,70000",155.16065370774052,0.0066361121433585685
3473963,73701000,836,Ульяновская область,1,1153445.8,1146250.08,,Электроснабжение,5334.0,"2600,20000",214.89502812148484,0.0062384552442776
3478258,73701000,288,Ульяновская область,1,758431.44,753700.0,,Электроснабжение,3473.0,"664,90000",217.0169881946444,0.006238454460695807
3472080,73701000,818,Ульяновская область,1,1300000.04,1291890.05,,Электроснабжение,4411.0,"1263,50000",292.8791770573566,0.0062384536542014184
3465027,73701000,1025,Ульяновская область,1,1231401.6,1223719.56,,Электроснабжение,3606.24,"1756,90000",339.3339212032477,0.006238452183268266
3473305,73701000,549,Ульяновская область,1,1165213.76,1157944.63,29.03.2019,Электроснабжение,2449.29,"4384,60000",472.76746730685215,0.006238451904309919
3455290,73705000,89263,Ульяновская область,1,172116.36,171230.82,29.03.2019,Электроснабжение,582.9,"4039,30000",293.7567678847144,0.005145007714548339
3454365,73705000,89632,Ульяновская область,1,111945.6,111369.64,,Электроснабжение,649.88,"1721,40000",171.36954514679633,0.0051449989995141065
3457261,73705000,89321,Ульяновская область,1,951537.6,946641.94,,Электроснабжение,4242.96,"4484,40000",223.10885325338913,0.005144998999514084
3459371,73705000,5411,Ульяновская область,1,1189422.0,1183302.43,29.03.2019,Электроснабжение,4510.3,"5139,00000",262.3555927543622,0.005144994795791624
3455778,73705000,5609,Ульяновская область,1,1189422.0,1183302.46,,Электроснабжение,4593.92,"970,90000",257.5801189398161,0.005144969573456719
3486753,73636000,100630,Ульяновская область,1,201825.0,200866.86,,Электроснабжение,967.7,"232,30000",207.57141676139298,0.004747380156075878
3490227,73654000,102662,Ульяновская область,1,161460.0,160693.49,,Электроснабжение,1263.72,"2916,22000",127.15909378659829,0.0047473677691069575
3487135,73636000,100688,Ульяновская область,1,83959.2,83560.62,,Электроснабжение,1170.69,"93,00000",71.37723906414165,0.004747305834262377
3452225,73604000,97580,Ульяновская область,1,355212.0,353560.98,29.03.2019,Электроснабжение,902.58,"784,80000",391.72259522701586,0.004647984865376222
3485445,73627000,99059,Ульяновская область,1,613548.0,610696.24,,Электроснабжение,1548.7,"964,00000",394.3283011558081,0.004647981901986494
3453248,73604000,98102,Ульяновская область,1,153387.0,152674.06,29.03.2019,Электроснабжение,420.58,"84,70000",363.0083693946455,0.004647981901986494
3453232,73604000,98501,Ульяновская область,1,153387.0,152674.06,29.03.2019,Электроснабжение,423.15,"84,70000",360.80363937138134,0.004647981901986494
3452348,73604000,97851,Ульяновская область,1,306774.0,305348.14,,Электроснабжение,783.25,"1199,70000",389.84760932014046,0.00464791670741323
3464293,73701000,79,Ульяновская область,1,1600000.0,1593940.06,27.11.2017,Электроснабжение,3606.0,"10974,70000",442.02442041042707,0.003787462499999965
3467055,73701000,122,Ульяновская область,1,1727622.0,1724361.31,30.11.2018,Электроснабжение,6892.49,"2756,40000",250.17973330392937,0.001887386245370772
3485406,73627000,99047,Ульяновская область,1,246952.0,248990.0,05.12.2014,Электроснабжение,1399.38,"3832,90000",177.92879703868854,-0.008252615892967054
3490219,73654000,102661,Ульяновская область,1,150000.0,151397.2,04.04.2017,Электроснабжение,1257.21,"3786,70000",120.4231592176327,-0.009314666666666744
3485370,73627000,99061,Ульяновская область,1,178773.0,180811.0,05.12.2014,Электроснабжение,1063.23,"4744,40000",170.05821882377285,-0.01139993175703266
3485390,73627000,99045,Ульяновская область,1,167680.0,169718.0,05.12.2014,Электроснабжение,1172.3,"169,70000",144.77352213597203,-0.012154103053435115
3485398,73627000,99046,Ульяновская область,1,166779.0,168817.0,05.12.2014,Электроснабжение,1368.9,"168,80000",123.32310614361896,-0.012219763879145456
3485402,73627000,99057,Ульяновская область,1,126085.0,128123.0,05.12.2014,Электроснабжение,766.4,"128,10000",167.17510438413362,-0.01616369909188246
3484093,73622000,1819,Ульяновская область,1,104000.0,106671.74,29.12.2017,Электроснабжение,225.26,"925,00000",473.54940957116224,-0.025689807692307744
3484937,73622000,97979,Ульяновская область,1,200000.0,207978.02,20.02.2017,Электроснабжение,1568.0,"1585,10000",132.63904336734694,-0.03989009999999995
3484034,73622000,2063,Ульяновская область,1,77000.0,80682.16,29.12.2017,Электроснабжение,294.0,"3110,90000",274.42911564625854,-0.04782025974025979
3490266,73654000,97811,Ульяновская область,1,150000.0,157182.2,04.04.2017,Электроснабжение,1242.76,"3571,10000",126.4783224435933,-0.04788133333333341
3480545,73701000,312,Ульяновская область,1,1300000.0,1404173.7,13.11.2017,Электроснабжение,5383.53,"10885,80000",260.8276911245967,-0.08013361538461534
3473264,73701000,4742,Ульяновская область,1,300781.0,329302.66,30.11.2015,Электроснабжение,452.81,"1675,60000",727.2424637265077,-0.09482533803664452
3478121,73701000,1491,Ульяновская область,1,1171049.43,1283636.35,15.05.2017,Электроснабжение,3638.8,"10966,40000",352.7636446081126,-0.09614190239604162
3468346,73701000,3942,Ульяновская область,1,1291680.0,1434849.14,02.11.2018,Электроснабжение,4380.5,"4995,50000",327.5537358749001,-0.1108394803666542
3458033,73705000,5352,Ульяновская область,1,580000.0,655639.66,05.12.2016,Электроснабжение,4099.54,"7273,30000",159.93005556721,-0.13041320689655178
3456751,73705000,624,Ульяновская область,1,101200.0,116189.1,08.08.2017,Электроснабжение,1138.88,"6204,80000",102.02049381848833,-0.14811363636363642
3462421,73701000,4412,Ульяновская область,1,1250000.0,1460659.0,31.03.2017,Электроснабжение,4479.42,"13367,10000",326.0821713525412,-0.1685272
3486377,73634000,114567,Ульяновская область,1,165000.0,195434.02,18.01.2017,Электроснабжение,1566.12,"4705,80000",124.78866242688939,-0.184448606060606
3485453,73627000,99055,Ульяновская область,1,197413.0,233967.72,05.12.2014,Электроснабжение,903.66,"5668,30000",258.91122767412526,-0.18516875788321946
3466121,73701000,1183,Ульяновская область,1,113607.0,140608.66,30.10.2017,Электроснабжение,674.39,"2966,30000",208.49754593039637,-0.23767602348446842
3485442,73627000,99054,Ульяновская область,1,176250.0,219894.55,05.12.2014,Электроснабжение,1206.37,"219,90000",182.27786665782472,-0.24762865248226945
3485562,73627000,98900,Ульяновская область,1,134849.0,169882.16,05.12.2014,Электроснабжение,1211.17,"443,20000",140.26285327410685,-0.2597954749386351
3490244,73654000,98846,Ульяновская область,1,180000.0,227524.64,04.04.2017,Электроснабжение,1911.04,"4342,70000",119.0580207635633,-0.26402577777777786
3472321,73701000,3963,Ульяновская область,1,320078.0,409299.61,18.09.2017,Электроснабжение,1334.52,"7195,90000",306.7017429487756,-0.2787495860384031
3476324,73701000,263,Ульяновская область,1,1989789.0,2559462.87,18.12.2017,Электроснабжение,5678.71,"16320,20000",450.71202262485673,-0.2862986326690921
3483404,73620000,98985,Ульяновская область,1,202400.0,262704.1,10.07.2017,Электроснабжение,1961.77,"11135,50000",133.9117735514357,-0.29794515810276667
3484022,73622000,2059,Ульяновская область,1,55000.0,71860.24,29.12.2017,Электроснабжение,259.0,"1216,71000",277.4526640926641,-0.30654981818181826
3457573,73705000,93082,Ульяновская область,1,506000.0,667772.56,30.11.2016,Электроснабжение,3428.77,"11867,80000",194.75571706472002,-0.31970861660079064
3490235,73654000,102664,Ульяновская область,1,180000.0,240043.64,04.04.2017,Электроснабжение,1983.37,"4454,30000",121.02816922712354,-0.33357577777777786
3490259,73654000,98806,Ульяновская область,1,180000.0,240766.64,12.09.2016,Электроснабжение,1892.53,"4500,30000",127.21945755153156,-0.33759244444444453
3472096,73701000,1305,Ульяновская область,1,840000.0,1127091.66,14.06.2017,Электроснабжение,5708.24,"11435,80000",197.44994253920646,-0.34177578571428563
3490249,73654000,98826,Ульяновская область,1,180000.0,241748.64,12.09.2016,Электроснабжение,2006.6,"4399,80000",120.47674673577197,-0.3430480000000001
3454262,73705000,89559,Ульяновская область,1,101200.0,136054.69,12.01.2017,Электроснабжение,719.18,"4763,30000",189.18030256681223,-0.34441393280632415
3490254,73654000,98805,Ульяновская область,1,180000.0,243001.64,12.09.2016,Электроснабжение,1894.91,"4414,80000",128.23914592249764,-0.3500091111111112
3464417,73701000,85,Ульяновская область,1,2000000.0,2703811.74,14.12.2017,Электроснабжение,6538.0,"16764,30000",413.5533404710921,-0.3519058700000001
3490230,73654000,102663,Ульяновская область,1,180000.0,244312.64,04.04.2017,Электроснабжение,1989.64,"4029,20000",122.79238455197925,-0.3572924444444445
3490265,73654000,98861,Ульяновская область,1,180000.0,246065.64,12.09.2016,Электроснабжение,1893.21,"4310,00000",129.9727130112349,-0.36703133333333343
