,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6395584,85605000,8010115,Республика Калмыкия,8,,,,Ремонт кровли ,631.79,,,
6395588,85605000,8010116,Республика Калмыкия,8,,,,Ремонт кровли ,772.23,,,
6395593,85605000,8010117,Республика Калмыкия,8,,,,Ремонт кровли ,621.43,,,
6395598,85605000,8010118,Республика Калмыкия,8,,,,Ремонт кровли ,797.45,,,
6395603,85605000,8010119,Республика Калмыкия,8,,,,Ремонт кровли ,503.43,,,
6395610,85605000,8010120,Республика Калмыкия,8,,,,Ремонт кровли ,926.03,,,
6395615,85605000,8010121,Республика Калмыкия,8,,,,Ремонт кровли ,791.28,,,
6395619,85605000,8010122,Республика Калмыкия,8,,,,Ремонт кровли ,640.82,,,
6395625,85605000,8010123,Республика Калмыкия,8,,,,Ремонт кровли ,617.82,,,
6395630,85605000,8010124,Республика Калмыкия,8,,,,Ремонт кровли ,645.9,,,
6395639,85605000,8010125,Республика Калмыкия,8,,,,Ремонт кровли ,640.75,,,
6395643,85605000,8010126,Республика Калмыкия,8,,,,Ремонт кровли ,770.14,,,
6395652,85605000,8010127,Республика Калмыкия,8,,,,Ремонт кровли ,621.66,,,
6395658,85605000,8010128,Республика Калмыкия,8,,,,Ремонт кровли ,939.6,,,
6395659,85605000,8010129,Республика Калмыкия,8,,,,Ремонт кровли ,783.21,,,
6395668,85605000,8010130,Республика Калмыкия,8,,,,Ремонт кровли ,802.87,,,
6395672,85605000,8010131,Республика Калмыкия,8,,,,Ремонт кровли ,309.32,,,
6395679,85605000,8010132,Республика Калмыкия,8,,,,Ремонт кровли ,302.13,,,
6395686,85605000,8010133,Республика Калмыкия,8,,,,Ремонт кровли ,918.78,,,
6395690,85605000,8010134,Республика Калмыкия,8,,,,Ремонт кровли ,607.9,,,
6395696,85605000,8010135,Республика Калмыкия,8,,,,Ремонт кровли ,616.29,,,
6395702,85605000,8010136,Республика Калмыкия,8,,,,Ремонт кровли ,608.2,,,
6395706,85605000,8010137,Республика Калмыкия,8,,,,Ремонт кровли ,607.91,,,
6395711,85605000,8010138,Республика Калмыкия,8,,,,Ремонт кровли ,606.2,,,
6395721,85605000,8010139,Республика Калмыкия,8,,,,Ремонт кровли ,612.08,,,
6395725,85605000,8010140,Республика Калмыкия,8,,,,Ремонт кровли ,608.79,,,
6395731,85605000,8010141,Республика Калмыкия,8,,,,Ремонт кровли ,606.3,,,
6395736,85605000,8010142,Республика Калмыкия,8,,,,Ремонт кровли ,591.6,,,
6395741,85605000,8010143,Республика Калмыкия,8,,,,Ремонт кровли ,628.65,,,
6395744,85605000,8010144,Республика Калмыкия,8,,,,Ремонт кровли ,606.4,,,
6395752,85605000,8010145,Республика Калмыкия,8,,,,Ремонт кровли ,624.15,,,
6395754,85605000,8010146,Республика Калмыкия,8,,,,Ремонт кровли ,925.54,,,
6395761,85605000,8010147,Республика Калмыкия,8,,,,Ремонт кровли ,910.84,,,
6395767,85605000,8010148,Республика Калмыкия,8,,,,Ремонт кровли ,300.9,,,
6395776,85605000,8010149,Республика Калмыкия,8,,,,Ремонт кровли ,296.57,,,
6395778,85605000,8010150,Республика Калмыкия,8,,,,Ремонт кровли ,302.4,,,
6395784,85605000,8010151,Республика Калмыкия,8,,,,Ремонт кровли ,865.9,,,
6395788,85605000,8010152,Республика Калмыкия,8,,,,Ремонт кровли ,714.84,,,
6395793,85605000,8010153,Республика Калмыкия,8,,,,Ремонт кровли ,303.48,,,
6395801,85605000,8010154,Республика Калмыкия,8,,,,Ремонт кровли ,287.42,,,
6395808,85605000,8010155,Республика Калмыкия,8,,,,Ремонт кровли ,315.33,,,
6395812,85605000,8010156,Республика Калмыкия,8,,,,Ремонт кровли ,312.7,,,
6395821,85605000,8010157,Республика Калмыкия,8,,,,Ремонт кровли ,488.67,,,
6395825,85605000,8010158,Республика Калмыкия,8,,,,Ремонт кровли ,237.59,,,
6395828,85605000,8010159,Республика Калмыкия,8,,,,Ремонт кровли ,231.73,,,
6395834,85605000,8010160,Республика Калмыкия,8,,,,Ремонт кровли ,556.89,,,
6395840,85605000,8010161,Республика Калмыкия,8,,,,Ремонт кровли ,592.64,,,
6395843,85605000,8010162,Республика Калмыкия,8,,,,Ремонт кровли ,298.56,,,
6395852,85605000,8010163,Республика Калмыкия,8,,,,Ремонт кровли ,475.72,,,
6395853,85605000,8010164,Республика Калмыкия,8,,,,Ремонт кровли ,302.11,,,
6395861,85605000,8010165,Республика Калмыкия,8,,,,Ремонт кровли ,306.38,,,
6395866,85605000,8010166,Республика Калмыкия,8,,,,Ремонт кровли ,235.31,,,
6395873,85605000,8010167,Республика Калмыкия,8,,,,Ремонт кровли ,309.23,,,
6395877,85605000,8010168,Республика Калмыкия,8,,,,Ремонт кровли ,295.24,,,
6395880,85605000,8010169,Республика Калмыкия,8,,,,Ремонт кровли ,302.81,,,
6395886,85605000,8010170,Республика Калмыкия,8,,,,Ремонт кровли ,297.57,,,
6395894,85605000,8010171,Республика Калмыкия,8,,,,Ремонт кровли ,310.52,,,
6395901,85605000,8010172,Республика Калмыкия,8,,,,Ремонт кровли ,305.68,,,
6395904,85605000,8010173,Республика Калмыкия,8,,,,Ремонт кровли ,317.25,,,
6395911,85605000,8010174,Республика Калмыкия,8,,,,Ремонт кровли ,945.05,,,
6395920,85605000,8010175,Республика Калмыкия,8,,,,Ремонт кровли ,437.15,,,
6395921,85605000,8010176,Республика Калмыкия,8,,,,Ремонт кровли ,531.3,,,
6395927,85605000,8010177,Республика Калмыкия,8,,,,Ремонт кровли ,309.36,,,
6395935,85605000,8010178,Республика Калмыкия,8,,,,Ремонт кровли ,317.59,,,
6395940,85605000,8010179,Республика Калмыкия,8,,,,Ремонт кровли ,421.27,,,
6395941,85605000,8010180,Республика Калмыкия,8,,,,Ремонт кровли ,445.62,,,
6395947,85605000,8010181,Республика Калмыкия,8,,,,Ремонт кровли ,447.4,,,
6395952,85605000,8010183,Республика Калмыкия,8,,,,Ремонт кровли ,409.26,,,
6395957,85605000,8010184,Республика Калмыкия,8,,,,Ремонт кровли ,1238.35,,,
6395963,85605000,8010185,Республика Калмыкия,8,,,,Ремонт кровли ,441.56,,,
6395976,85605000,8010187,Республика Калмыкия,8,,,,Ремонт кровли ,416.07,,,
6395984,85605000,8010188,Республика Калмыкия,8,,,,Ремонт кровли ,420.42,,,
6395989,85605000,8010189,Республика Калмыкия,8,,,,Ремонт кровли ,305.34,,,
6395994,85605000,8010190,Республика Калмыкия,8,,,,Ремонт кровли ,279.27,,,
6396000,85605000,8010191,Республика Калмыкия,8,,,,Ремонт кровли ,314.15,,,
6396001,85610000,802011,Республика Калмыкия,8,,,,Ремонт кровли ,1003.79,,,
6396014,85610000,802012,Республика Калмыкия,8,,,,Ремонт кровли ,719.18,,,
6396020,85610000,802013,Республика Калмыкия,8,,,,Ремонт кровли ,716.0,,,
6396028,85610000,802014,Республика Калмыкия,8,,,,Ремонт кровли ,748.25,,,
6396030,85610000,802015,Республика Калмыкия,8,,,,Ремонт кровли ,729.99,,,
6396037,85610000,802016,Республика Калмыкия,8,,,,Ремонт кровли ,827.63,,,
6396047,85610000,802017,Республика Калмыкия,8,,,,Ремонт кровли ,854.31,,,
6396057,85610000,802018,Республика Калмыкия,8,,,,Ремонт кровли ,848.71,,,
6396065,85610000,802019,Республика Калмыкия,8,,,,Ремонт кровли ,846.04,,,
6396068,85610000,8020110,Республика Калмыкия,8,,,,Ремонт кровли ,573.14,,,
6396077,85610000,8020111,Республика Калмыкия,8,,,,Ремонт кровли ,528.2,,,
6396085,85610000,8020112,Республика Калмыкия,8,,,,Ремонт кровли ,583.36,,,
6396092,85610000,8020113,Республика Калмыкия,8,,,,Ремонт кровли ,548.67,,,
6396100,85610000,8020114,Республика Калмыкия,8,,,,Ремонт кровли ,546.93,,,
6396109,85610000,8020115,Республика Калмыкия,8,,,,Ремонт кровли ,579.16,,,
6396111,85610000,8020116,Республика Калмыкия,8,,,,Ремонт кровли ,578.65,,,
6396120,85610000,8020117,Республика Калмыкия,8,,,,Ремонт кровли ,565.42,,,
6396124,85610000,8020118,Республика Калмыкия,8,,,,Ремонт кровли ,543.05,,,
6396134,85610000,8020119,Республика Калмыкия,8,,,,Ремонт кровли ,559.98,,,
6396144,85610000,8020120,Республика Калмыкия,8,,,,Ремонт кровли ,497.91,,,
6396146,85610000,8020121,Республика Калмыкия,8,,,,Ремонт кровли ,485.91,,,
6396153,85610000,8020122,Республика Калмыкия,8,,,,Ремонт кровли ,997.27,,,
6396164,85610000,8020123,Республика Калмыкия,8,,,,Ремонт кровли ,307.25,,,
6396170,85610000,8020124,Республика Калмыкия,8,,,,Ремонт кровли ,279.98,,,
6396181,85610000,8020125,Республика Калмыкия,8,,,,Ремонт кровли ,283.65,,,
6396196,85610000,8020127,Республика Калмыкия,8,,,,Ремонт кровли ,561.3,,,
6396202,85610000,8020128,Республика Калмыкия,8,,,,Ремонт кровли ,563.3,,,
6396207,85610000,8020129,Республика Калмыкия,8,,,,Ремонт кровли ,500.9,,,
6396220,85610000,8020130,Республика Калмыкия,8,,,,Ремонт кровли ,487.96,,,
6396228,85610000,8020131,Республика Калмыкия,8,,,,Ремонт кровли ,303.35,,,
6396231,85610000,8020132,Республика Калмыкия,8,,,,Ремонт кровли ,279.77,,,
6396241,85610000,8020133,Республика Калмыкия,8,,,,Ремонт кровли ,293.52,,,
6396254,85610000,8020135,Республика Калмыкия,8,,,,Ремонт кровли ,716.33,,,
6396259,85610000,8020136,Республика Калмыкия,8,,,,Ремонт кровли ,463.19,,,
6396266,85625000,803011,Республика Калмыкия,8,,,,Ремонт кровли ,728.38,,,
6396271,85625000,803012,Республика Калмыкия,8,,,,Ремонт кровли ,737.85,,,
6396274,85625000,803013,Республика Калмыкия,8,,,,Ремонт кровли ,501.96,,,
6396281,85625000,803014,Республика Калмыкия,8,,,,Ремонт кровли ,592.4,,,
6396285,85625000,803015,Республика Калмыкия,8,,,,Ремонт кровли ,512.96,,,
6396287,85625000,803016,Республика Калмыкия,8,,,,Ремонт кровли ,508.96,,,
6396292,85625000,803017,Республика Калмыкия,8,,,,Ремонт кровли ,595.11,,,
6396299,85625000,803018,Республика Калмыкия,8,,,,Ремонт кровли ,719.99,,,
6396301,85625000,803019,Республика Калмыкия,8,,,,Ремонт кровли ,709.57,,,
6396304,85625000,8030110,Республика Калмыкия,8,,,,Ремонт кровли ,756.27,,,
6396310,85625000,8030111,Республика Калмыкия,8,,,,Ремонт кровли ,756.01,,,
6396314,85625000,8030112,Республика Калмыкия,8,,,,Ремонт кровли ,740.35,,,
6396320,85625000,8030113,Республика Калмыкия,8,,,,Ремонт кровли ,566.24,,,
6396325,85625000,8030114,Республика Калмыкия,8,,,,Ремонт кровли ,595.92,,,
6396330,85625000,8030115,Республика Калмыкия,8,,,,Ремонт кровли ,589.37,,,
6396337,85625000,8030116,Республика Калмыкия,8,,,,Ремонт кровли ,288.95,,,
6396340,85625000,8030117,Республика Калмыкия,8,,,,Ремонт кровли ,300.56,,,
6396347,85625000,8030118,Республика Калмыкия,8,,,,Ремонт кровли ,286.05,,,
6396352,85625000,8030119,Республика Калмыкия,8,,,,Ремонт кровли ,277.9,,,
6396353,85625000,8030120,Республика Калмыкия,8,,,,Ремонт кровли ,307.01,,,
6396358,85625000,8030121,Республика Калмыкия,8,,,,Ремонт кровли ,282.62,,,
6396367,85625000,8030122,Республика Калмыкия,8,,,,Ремонт кровли ,310.47,,,
6396372,85625000,8030123,Республика Калмыкия,8,,,,Ремонт кровли ,275.86,,,
6396375,85625000,8030124,Республика Калмыкия,8,,,,Ремонт кровли ,307.94,,,
6396379,85625000,8030125,Республика Калмыкия,8,,,,Ремонт кровли ,270.53,,,
6396386,85625000,8030126,Республика Калмыкия,8,,,,Ремонт кровли ,301.4,,,
6396390,85625000,8030127,Республика Калмыкия,8,,,,Ремонт кровли ,303.84,,,
6396393,85625000,8030128,Республика Калмыкия,8,,,,Ремонт кровли ,312.86,,,
6396399,85625000,8030129,Республика Калмыкия,8,,,,Ремонт кровли ,283.05,,,
6396406,85625000,8030130,Республика Калмыкия,8,,,,Ремонт кровли ,283.39,,,
6396408,85625000,8030131,Республика Калмыкия,8,,,,Ремонт кровли ,278.59,,,
6396413,85625000,8030132,Республика Калмыкия,8,,,,Ремонт кровли ,285.6,,,
6396419,85625000,8030133,Республика Калмыкия,8,,,,Ремонт кровли ,720.59,,,
6396423,85625000,8030134,Республика Калмыкия,8,,,,Ремонт кровли ,294.31,,,
6396429,85625000,8030135,Республика Калмыкия,8,,,,Ремонт кровли ,282.9,,,
6396433,85625000,8030136,Республика Калмыкия,8,,,,Ремонт кровли ,382.2,,,
6396437,85625000,8030137,Республика Калмыкия,8,,,,Ремонт кровли ,295.7,,,
6396443,85625000,8030138,Республика Калмыкия,8,,,,Ремонт кровли ,390.34,,,
6396447,85625000,8030139,Республика Калмыкия,8,,,,Ремонт кровли ,545.82,,,
6396449,85625000,8030140,Республика Калмыкия,8,,,,Ремонт кровли ,393.37,,,
6396455,85625000,8030141,Республика Калмыкия,8,,,,Ремонт кровли ,401.92,,,
6396460,85625000,8030143,Республика Калмыкия,8,,,,Ремонт кровли ,374.03,,,
6396462,85625000,8030144,Республика Калмыкия,8,,,,Ремонт кровли ,416.15,,,
6396480,85615000,804013,Республика Калмыкия,8,,,,Ремонт кровли ,432.24,,,
6396486,85615000,804014,Республика Калмыкия,8,,,,Ремонт кровли ,408.23,,,
6396492,85615000,804015,Республика Калмыкия,8,,,,Ремонт кровли ,764.64,,,
6396495,85615000,804016,Республика Калмыкия,8,,,,Ремонт кровли ,689.8,,,
6396502,85615000,804017,Республика Калмыкия,8,,,,Ремонт кровли ,735.2,,,
6396507,85615000,804018,Республика Калмыкия,8,,,,Ремонт кровли ,708.15,,,
6396511,85615000,804019,Республика Калмыкия,8,,,,Ремонт кровли ,718.8,,,
6396515,85615000,8040110,Республика Калмыкия,8,,,,Ремонт кровли ,740.36,,,
6396522,85615000,8040111,Республика Калмыкия,8,,,,Ремонт кровли ,711.8,,,
6396525,85615000,8040112,Республика Калмыкия,8,,,,Ремонт кровли ,744.02,,,
6396531,85615000,8040113,Республика Калмыкия,8,,,,Ремонт кровли ,725.0,,,
6396536,85615000,8040114,Республика Калмыкия,8,,,,Ремонт кровли ,730.25,,,
6396543,85615000,8040115,Республика Калмыкия,8,,,,Ремонт кровли ,392.38,,,
6396545,85615000,8040116,Республика Калмыкия,8,,,,Ремонт кровли ,383.2,,,
6396553,85615000,8040117,Республика Калмыкия,8,,,,Ремонт кровли ,724.1,,,
6396555,85615000,8040118,Республика Калмыкия,8,,,,Ремонт кровли ,690.0,,,
6396563,85615000,8040119,Республика Калмыкия,8,,,,Ремонт кровли ,732.3,,,
6396564,85615000,8040120,Республика Калмыкия,8,,,,Ремонт кровли ,667.8,,,
6396570,85615000,8040121,Республика Калмыкия,8,,,,Ремонт кровли ,678.8,,,
6396576,85615000,8040122,Республика Калмыкия,8,,,,Ремонт кровли ,744.4,,,
6396580,85615000,8040123,Республика Калмыкия,8,,,,Ремонт кровли ,333.82,,,
6396587,85615000,8040124,Республика Калмыкия,8,,,,Ремонт кровли ,722.7,,,
6396592,85615000,8040125,Республика Калмыкия,8,,,,Ремонт кровли ,667.1,,,
6396597,85615000,8040126,Республика Калмыкия,8,,,,Ремонт кровли ,699.65,,,
6396600,85615000,8040127,Республика Калмыкия,8,,,,Ремонт кровли ,1111.06,,,
6396616,85615000,8040129,Республика Калмыкия,8,,,,Ремонт кровли ,1098.0,,,
6396619,85615000,8040130,Республика Калмыкия,8,,,,Ремонт кровли ,925.7,,,
6396624,85615000,8040131,Республика Калмыкия,8,,,,Ремонт кровли ,1126.7,,,
6396627,85615000,8040132,Республика Калмыкия,8,,,,Ремонт кровли ,1429.6,,,
6396632,85615000,8040133,Республика Калмыкия,8,,,,Ремонт кровли ,1425.6,,,
6396636,85615000,8040134,Республика Калмыкия,8,,,,Ремонт кровли ,1813.38,,,
6396640,85615000,8040135,Республика Калмыкия,8,,,,Ремонт кровли ,1758.02,,,
6396647,85615000,8040136,Республика Калмыкия,8,,,,Ремонт кровли ,1409.24,,,
6396651,85615000,8040137,Республика Калмыкия,8,,,,Ремонт кровли ,197.2,,,
6396652,85615000,8040138,Республика Калмыкия,8,,,,Ремонт кровли ,195.76,,,
6396659,85615000,8040139,Республика Калмыкия,8,,,,Ремонт кровли ,377.6,,,
6396663,85615000,8040140,Республика Калмыкия,8,,,,Ремонт кровли ,392.0,,,
6396670,85615000,8040141,Республика Калмыкия,8,,,,Ремонт кровли ,900.4,,,
6396671,85615000,8040142,Республика Калмыкия,8,,,,Ремонт кровли ,499.4,,,
6396679,85615000,8040143,Республика Калмыкия,8,,,,Ремонт кровли ,913.2,,,
6396681,85615000,8040144,Республика Калмыкия,8,,,,Ремонт кровли ,490.8,,,
6396685,85615000,8040145,Республика Калмыкия,8,,,,Ремонт кровли ,900.4,,,
6396689,85615000,8040146,Республика Калмыкия,8,,,,Ремонт кровли ,1171.08,,,
6396714,85615000,8040149,Республика Калмыкия,8,,,,Ремонт кровли ,1228.76,,,
6396723,85615000,8040150,Республика Калмыкия,8,,,,Ремонт кровли ,1210.34,,,
6396736,85615000,8040152,Республика Калмыкия,8,,,,Ремонт кровли ,266.4,,,
6396740,85615000,8040153,Республика Калмыкия,8,,,,Ремонт кровли ,254.4,,,
6396747,85615000,8040154,Республика Калмыкия,8,,,,Ремонт кровли ,839.37,,,
6396749,85615000,8040155,Республика Калмыкия,8,,,,Ремонт кровли ,981.01,,,
6396755,85615000,8040156,Республика Калмыкия,8,,,,Ремонт кровли ,1775.95,,,
6396760,85615000,8040157,Республика Калмыкия,8,,,,Ремонт кровли ,406.81,,,
6396766,85615000,8040158,Республика Калмыкия,8,,,,Ремонт кровли ,930.0,,,
6396771,85615000,8040159,Республика Калмыкия,8,,,,Ремонт кровли ,216.87,,,
6396794,85615000,8040162,Республика Калмыкия,8,,,,Ремонт кровли ,431.78,,,
6396797,85615000,8040163,Республика Калмыкия,8,,,,Ремонт кровли ,977.52,,,
6396801,85615000,8040164,Республика Калмыкия,8,,,,Ремонт кровли ,334.2,,,
6396808,85620000,805011,Республика Калмыкия,8,,,,Ремонт кровли ,589.5,,,
6396821,85620000,805012,Республика Калмыкия,8,,,,Ремонт кровли ,572.16,,,
6396824,85620000,805013,Республика Калмыкия,8,,,,Ремонт кровли ,557.7,,,
6396834,85620000,805014,Республика Калмыкия,8,,,,Ремонт кровли ,594.7,,,
6396838,85620000,805015,Республика Калмыкия,8,,,,Ремонт кровли ,594.7,,,
6396851,85620000,805016,Республика Калмыкия,8,,,,Ремонт кровли ,594.7,,,
6396861,85620000,805017,Республика Калмыкия,8,,,,Ремонт кровли ,589.5,,,
6396869,85620000,805018,Республика Калмыкия,8,,,,Ремонт кровли ,866.49,,,
6396872,85620000,805019,Республика Калмыкия,8,,,,Ремонт кровли ,868.94,,,
6396879,85620000,8050110,Республика Калмыкия,8,,,,Ремонт кровли ,273.39,,,
6396888,85620000,8050111,Республика Калмыкия,8,,,,Ремонт кровли ,273.57,,,
6396892,85620000,8050112,Республика Калмыкия,8,,,,Ремонт кровли ,602.05,,,
6396904,85620000,8050113,Республика Калмыкия,8,,,,Ремонт кровли ,605.7,,,
6396910,85620000,8050114,Республика Калмыкия,8,,,,Ремонт кровли ,5076.5,,,
6396922,85620000,8050115,Республика Калмыкия,8,,,,Ремонт кровли ,3406.4,,,
6396928,85620000,8050116,Республика Калмыкия,8,,,,Ремонт кровли ,3406.4,,,
6396952,85620000,8050121,Республика Калмыкия,8,,,,Ремонт кровли ,612.8,,,
6396955,85620000,8050122,Республика Калмыкия,8,,,,Ремонт кровли ,1684.91,,,
6396972,85620000,8050124,Республика Калмыкия,8,,,,Ремонт кровли ,612.8,,,
6396979,85620000,8050125,Республика Калмыкия,8,,,,Ремонт кровли ,612.8,,,
6396986,85620000,8050126,Республика Калмыкия,8,,,,Ремонт кровли ,592.33,,,
6397006,85620000,8050128,Республика Калмыкия,8,,,,Ремонт кровли ,273.46,,,
6397014,85620000,8050129,Республика Калмыкия,8,,,,Ремонт кровли ,607.83,,,
6397025,85620000,8050130,Республика Калмыкия,8,,,,Ремонт кровли ,849.5,,,
6397030,85620000,8050131,Республика Калмыкия,8,,,,Ремонт кровли ,849.5,,,
6397037,85620000,8050132,Республика Калмыкия,8,,,,Ремонт кровли ,739.22,,,
6397046,85620000,8050133,Республика Калмыкия,8,,,,Ремонт кровли ,869.87,,,
6397055,85623000,806011,Республика Калмыкия,8,,,,Ремонт кровли ,559.52,,,
6397059,85623000,806012,Республика Калмыкия,8,,,,Ремонт кровли ,521.03,,,
6397065,85623000,806013,Республика Калмыкия,8,,,,Ремонт кровли ,590.97,,,
6397068,85623000,806014,Республика Калмыкия,8,,,,Ремонт кровли ,618.57,,,
6397074,85623000,806015,Республика Калмыкия,8,,,,Ремонт кровли ,584.77,,,
6397082,85623000,806016,Республика Калмыкия,8,,,,Ремонт кровли ,606.7,,,
6397085,85623000,806017,Республика Калмыкия,8,,,,Ремонт кровли ,534.22,,,
6397093,85623000,806018,Республика Калмыкия,8,,,,Ремонт кровли ,566.56,,,
6397099,85623000,806019,Республика Калмыкия,8,,,,Ремонт кровли ,628.84,,,
6397101,85623000,8060110,Республика Калмыкия,8,,,,Ремонт кровли ,639.25,,,
6397108,85623000,8060111,Республика Калмыкия,8,,,,Ремонт кровли ,604.96,,,
6397111,85628000,807011,Республика Калмыкия,8,,,,Ремонт кровли ,288.93,,,
6397118,85628000,807012,Республика Калмыкия,8,,,,Ремонт кровли ,296.91,,,
6397127,85628000,807013,Республика Калмыкия,8,,,,Ремонт кровли ,303.93,,,
6397134,85628000,807015,Республика Калмыкия,8,,,,Ремонт кровли ,296.98,,,
6397139,85628000,807016,Республика Калмыкия,8,,,,Ремонт кровли ,573.0,,,
6397145,85628000,807017,Республика Калмыкия,8,,,,Ремонт кровли ,964.33,,,
6397147,85628000,807018,Республика Калмыкия,8,,,,Ремонт кровли ,1007.15,,,
6397153,85628000,807019,Республика Калмыкия,8,,,,Ремонт кровли ,549.17,,,
6397161,85628000,8070110,Республика Калмыкия,8,,,,Ремонт кровли ,318.77,,,
6397165,85628000,8070111,Республика Калмыкия,8,,,,Ремонт кровли ,462.64,,,
6397171,85628000,8070112,Республика Калмыкия,8,,,,Ремонт кровли ,580.88,,,
6397176,85628000,8070113,Республика Калмыкия,8,,,,Ремонт кровли ,591.63,,,
6397183,85628000,8070114,Республика Калмыкия,8,,,,Ремонт кровли ,935.14,,,
6397190,85628000,8070115,Республика Калмыкия,8,,,,Ремонт кровли ,579.12,,,
6397197,85628000,8070116,Республика Калмыкия,8,,,,Ремонт кровли ,378.85,,,
