,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5987819,47705000,51593807,Мурманская область,8,2348746.11,2339763.0,07.10.2016,Ремонт кровли ,3274.4,,714.5623625702418,-0.3824640714359617
5989516,47705000,51593415,Мурманская область,8,3000177.74,2988702.0,12.12.2016,Ремонт кровли ,2509.9,,1190.7653691382127,-0.3825020046979044
5987948,47705000,51593824,Мурманская область,8,2879108.37,2868029.46,26.10.2016,Ремонт кровли ,4090.1,,701.2125522603359,-0.38480350776098904
5987800,47705000,51593721,Мурманская область,8,875242.78,871864.34,18.11.2016,Ремонт кровли ,618.4,,1409.8711836998707,-0.38600032781762605
5995815,47608000,51580120,Мурманская область,8,3512441.9,3497758.3,,Ремонт кровли ,2536.2,,1379.1334673921615,-0.4180453490205793
5988052,47705000,51593477,Мурманская область,8,1448471.01,1442031.57,07.10.2016,Ремонт кровли ,2076.7,,694.3860788751385,-0.44456809667180464
5990995,47737000,51594603,Мурманская область,8,3780935.34,3762877.32,,Ремонт кровли ,4032.8,,933.0681709978178,-0.47760721557327246
6002349,47712000,51580690,Мурманская область,8,1613560.02,1605853.38,10.08.2017,Ремонт кровли ,3434.8,,467.52456620472805,-0.477617188358459
6005969,47605000,51594085,Мурманская область,8,2572599.68,2560000.0,27.07.2016,Ремонт кровли ,1753.0,,1460.3536794067313,-0.48976450156442697
6020973,47701000,51582561,Мурманская область,8,3138987.13,3123393.19,30.11.2017,Ремонт кровли ,3537.5,,882.9380042402827,-0.4967825401692494
5987811,47705000,51593812,Мурманская область,8,3212289.49,3196228.05,12.01.2018,Ремонт кровли ,4072.9,,784.7548552628348,-0.49999976807819646
6025499,47701000,51593045,Мурманская область,8,1733914.64,1725245.07,,Ремонт кровли ,1764.2,,977.9192098401542,-0.49999981544649463
6037218,47719000,51594481,Мурманская область,8,1395658.5,1388680.21,12.10.2017,Ремонт кровли ,382.9,,3626.743823452599,-0.49999982087308714
5995237,47730000,51592454,Мурманская область,8,2953100.82,2938335.32,20.12.2017,Ремонт кровли ,5271.3,,557.4213799252556,-0.49999986116288087
6000378,47608000,51581254,Мурманская область,8,4340400.97,4318698.97,30.05.2018,Ремонт кровли ,784.4,,5505.735555838857,-0.49999988825917274
6024267,47701000,51591616,Мурманская область,8,4243150.92,4221935.17,,Ремонт кровли ,769.3,,5488.021799038087,-0.49999989158999725
6005628,47605000,52390505,Мурманская область,8,3884648.63,3865225.39,13.06.2018,Ремонт кровли ,1018.3,,3795.7629284100954,-0.4999999189115756
6018682,47701000,51592309,Мурманская область,8,3357322.43,3340535.82,01.02.2018,Ремонт кровли ,923.9,,3615.689814915034,-0.499999935960882
6019811,47701000,51592656,Мурманская область,8,5336826.59,5310142.46,,Ремонт кровли ,1481.4,,3584.5433103820706,-0.4999999447237058
6022580,47701000,51592384,Мурманская область,8,2903356.3,2888839.52,,Ремонт кровли ,808.7,,3572.201706442438,-0.49999994833564987
6034883,47615000,51594302,Мурманская область,8,10075858.72,10025479.43,,Ремонт кровли ,2920.1,,3433.265788842848,-0.4999999642710473
6018676,47701000,51592312,Мурманская область,8,3663550.22,3645232.47,,Ремонт кровли ,655.6,,5560.147147651007,-0.49999996997448504
6019106,47701000,51592007,Мурманская область,8,6260886.36,6229581.93,,Ремонт кровли ,2143.4,,2906.401945507138,-0.4999999712500869
6005413,47605000,51587530,Мурманская область,8,4842948.15,4818733.41,,Ремонт кровли ,1437.1,,3353.0954074177166,-0.4999999845135661
6005426,47605000,51587135,Мурманская область,8,2812930.08,2798865.43,,Ремонт кровли ,499.1,,5607.824944900822,-0.4999999857799531
6013085,47701000,51582987,Мурманская область,8,4871454.08,4847096.81,09.06.2018,Ремонт кровли ,4501.3,,1076.8215426654522,-0.4999999917889131
6028981,47701000,51584612,Мурманская область,8,5284058.04,5257637.75,29.05.2018,Ремонт кровли ,1238.61,,4244.788714768975,-0.4999999962150281
6037054,47719000,51593966,Мурманская область,8,3619704.0,3601605.48,29.11.2017,Ремонт кровли ,996.3,,3614.9809093646495,-0.5000000000000004
6037274,47719000,51594648,Мурманская область,8,2030746.0,2020592.27,12.10.2017,Ремонт кровли ,549.9,,3674.4722131296603,-0.5000000000000004
6016033,47701000,51592037,Мурманская область,8,7011257.83,6976201.54,08.05.2018,Ремонт кровли ,6203.7,,1124.5227106404243,-0.5000000121233583
5995816,47608000,51579716,Мурманская область,8,7996957.79,7956973.0,,Ремонт кровли ,2497.5,,3185.975175175175,-0.5000000131299975
6018762,47701000,51592706,Мурманская область,8,8703969.77,8660449.92,,Ремонт кровли ,4107.5,,2108.447941570298,-0.5000000132123539
6019521,47701000,51584954,Мурманская область,8,4301441.76,4279934.55,,Ремонт кровли ,4430.0,,966.1251805869074,-0.500000027897618
6030443,47701000,51592514,Мурманская область,8,5722811.64,5694197.58,28.12.2017,Ремонт кровли ,3533.6,,1611.443734435137,-0.5000000314530628
6021421,47701000,51591719,Мурманская область,8,10970771.1,10915917.24,28.06.2018,Ремонт кровли ,6297.0,,1733.5107575035731,-0.5000000410180783
