,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
3465870,73701000,3243,Ульяновская область,9,715914.0,,,Ремонт фундаментов,11169.07,"3192,20000",,
3467060,73701000,122,Ульяновская область,9,,,,Ремонт фундаментов,6892.49,"2756,40000",,
3468689,73701000,165804,Ульяновская область,9,,,,Ремонт фундаментов,4049.55,"9897,00000",,
3468781,73701000,2956,Ульяновская область,9,,,,Ремонт фундаментов,3067.52,"3311,60000",,
3469333,73701000,781,Ульяновская область,11,3534000.0,,,Ремонт фундаментов,2430.25,"454,10000",,
3471871,73701000,1476,Ульяновская область,9,,,,Ремонт фундаментов,3015.66,"637,60000",,
3471994,73701000,2963,Ульяновская область,9,,,,Ремонт фундаментов,3049.02,"0,00000",,
3472503,73701000,3299,Ульяновская область,9,,,,Ремонт фундаментов,598.54,"0,00000",,
3473095,73701000,4746,Ульяновская область,9,,,,Ремонт фундаментов,3748.75,"0,00000",,
3473894,73701000,1485,Ульяновская область,9,306420.0,,,Ремонт фундаментов,5191.46,"7458,20000",,
3477722,73701000,5051,Ульяновская область,11,858871.77,,,Ремонт фундаментов,3857.46,"0,00000",,
3485007,73625000,965703,Ульяновская область,11,,,,Ремонт фундаментов,974.0,"0,00000",,
3485014,73625000,965680,Ульяновская область,11,,,,Ремонт фундаментов,398.18,"0,00000",,
3485026,73625000,965668,Ульяновская область,11,,,,Ремонт фундаментов,436.04,"0,00000",,
3485028,73625000,965669,Ульяновская область,11,,,,Ремонт фундаментов,424.89,"0,00000",,
3485035,73625000,965670,Ульяновская область,11,,,,Ремонт фундаментов,543.4,"0,00000",,
3485044,73625000,965672,Ульяновская область,11,,,,Ремонт фундаментов,791.22,"0,00000",,
3485049,73625000,965673,Ульяновская область,11,,,,Ремонт фундаментов,404.41,"0,00000",,
3485056,73625000,965674,Ульяновская область,11,,,,Ремонт фундаментов,412.04,"0,00000",,
3485068,73625000,965681,Ульяновская область,11,,,,Ремонт фундаментов,700.01,"0,00000",,
3485073,73625000,965682,Ульяновская область,11,,,,Ремонт фундаментов,714.6,"0,00000",,
3485080,73625000,965683,Ульяновская область,11,,,,Ремонт фундаментов,1016.46,"0,00000",,
3485084,73625000,965684,Ульяновская область,11,,,,Ремонт фундаментов,861.96,"0,00000",,
3485095,73625000,965678,Ульяновская область,11,,,,Ремонт фундаментов,981.26,"0,00000",,
3485098,73625000,965679,Ульяновская область,11,,,,Ремонт фундаментов,981.71,"0,00000",,
3485109,73625000,965676,Ульяновская область,11,,,,Ремонт фундаментов,670.14,"0,00000",,
3485110,73625000,965677,Ульяновская область,11,,,,Ремонт фундаментов,680.99,"0,00000",,
3485120,73625000,966014,Ульяновская область,11,,,,Ремонт фундаментов,727.0,"0,00000",,
3485262,73625000,965685,Ульяновская область,11,,,,Ремонт фундаментов,423.7,"0,00000",,
3485271,73625000,965686,Ульяновская область,11,,,,Ремонт фундаментов,1273.15,"0,00000",,
3485366,73625000,965675,Ульяновская область,11,,,,Ремонт фундаментов,462.51,"0,00000",,
3486360,73634000,100827,Ульяновская область,11,,,,Ремонт фундаментов,1159.6,"0,00000",,
3487370,73636000,102883,Ульяновская область,9,,,,Ремонт фундаментов,1086.67,"131,90000",,
