,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5338044,58701000,600100525,Псковская область,6,12889452.37,0.0,,Лифтовое оборудование,14116.3,"0,00000",0.0,-100.0
5338064,58701000,600100526,Псковская область,6,13949641.17,0.0,,Лифтовое оборудование,15277.4,"287,60000",0.0,-100.0
5338132,58701000,600100529,Псковская область,6,8716448.45,0.0,,Лифтовое оборудование,9546.1,"0,00000",0.0,-100.0
5338144,58701000,600100530,Псковская область,6,10971963.37,0.0,,Лифтовое оборудование,12016.3,"0,00000",0.0,-100.0
5338262,58701000,600100535,Псковская область,6,9056939.71,0.0,,Лифтовое оборудование,9919.0,"0,00000",0.0,-100.0
5338301,58701000,600100537,Псковская область,6,15780477.93,0.0,,Лифтовое оборудование,17282.5,"0,00000",0.0,-100.0
5338990,58701000,600100578,Псковская область,6,5640156.93,0.0,,Лифтовое оборудование,6177.0,"0,00000",0.0,-100.0
5339660,58701000,602600045,Псковская область,6,9714455.82,0.0,,Лифтовое оборудование,10639.1,"0,00000",0.0,-100.0
5339695,58701000,600100619,Псковская область,6,8041401.01,0.0,,Лифтовое оборудование,8806.8,"0,00000",0.0,-100.0
5343981,58701000,600100983,Псковская область,6,5632213.05,0.0,,Лифтовое оборудование,6168.3,"0,00000",0.0,-100.0
5339892,58701000,600101280,Псковская область,6,5820218.28,0.0,,Лифтовое оборудование,6374.2,"0,00000",0.0,-100.0
5341257,58701000,600100715,Псковская область,6,6630220.42,0.0,,Лифтовое оборудование,7261.3,"0,00000",0.0,-100.0
5341284,58701000,600100716,Псковская область,6,4638223.27,0.0,,Лифтовое оборудование,5079.7,"0,00000",0.0,-100.0
5343078,58701000,600100860,Псковская область,6,8070893.82,0.0,,Лифтовое оборудование,8839.1,"0,00000",0.0,-100.0
5343189,58701000,600100865,Псковская область,6,6816673.4,0.0,,Лифтовое оборудование,7465.5,"0,00000",0.0,-100.0
5343272,58701000,600100869,Псковская область,6,4523173.93,0.0,,Лифтовое оборудование,4953.7,"0,00000",0.0,-100.0
5343663,58701000,600100967,Псковская область,6,5179320.41,0.0,,Лифтовое оборудование,5672.3,"0,00000",0.0,-100.0
5347256,58701000,602600065,Псковская область,6,4840381.4,0.0,,Лифтовое оборудование,5301.1,"0,00000",0.0,-100.0
5343754,58701000,600100971,Псковская область,6,26614199.47,0.0,,Лифтовое оборудование,29147.4,"0,00000",0.0,-100.0
5343792,58701000,600100973,Псковская область,6,3845752.46,0.0,,Лифтовое оборудование,4211.8,"0,00000",0.0,-100.0
5343806,58701000,600100974,Псковская область,6,6964776.59,0.0,,Лифтовое оборудование,7627.7,"0,00000",0.0,-100.0
5343828,58701000,600100975,Псковская область,6,3296565.35,0.0,,Лифтовое оборудование,3610.34,"0,00000",0.0,-100.0
5343857,58701000,600100976,Псковская область,6,6142904.28,0.0,,Лифтовое оборудование,6727.6,"0,00000",0.0,-100.0
5347241,58701000,602600064,Псковская область,6,4857547.49,0.0,,Лифтовое оборудование,5319.9,"0,00000",0.0,-100.0
5315206,58710000,600200068,Псковская область,6,3974498.15,0.0,,Лифтовое оборудование,4352.8,"0,00000",0.0,-100.0
5347280,58701000,602600049,Псковская область,6,4776008.55,0.0,,Лифтовое оборудование,5230.6,"0,00000",0.0,-100.0
5374297,58649000,602600156,Псковская область,6,12011972.88,0.0,,Лифтовое оборудование,13155.3,"0,00000",0.0,-100.0
5373779,58649000,602600159,Псковская область,6,7737615.97,0.0,,Лифтовое оборудование,8474.1,"0,00000",0.0,-100.0
5373805,58649000,602600160,Псковская область,6,9241548.25,0.0,,Лифтовое оборудование,10121.18,"0,00000",0.0,-100.0
5373818,58649000,602600161,Псковская область,6,8827754.12,0.0,,Лифтовое оборудование,9668.0,"0,00000",0.0,-100.0
5373833,58649000,602600162,Псковская область,6,6466229.45,0.0,,Лифтовое оборудование,7081.7,"0,00000",0.0,-100.0
5373849,58649000,602600163,Псковская область,6,11849625.48,0.0,,Лифтовое оборудование,12977.5,"0,00000",0.0,-100.0
5373860,58649000,602600178,Псковская область,6,6406695.99,0.0,,Лифтовое оборудование,7016.5,"0,00000",0.0,-100.0
5373881,58649000,602600179,Псковская область,6,6236222.08,0.0,,Лифтовое оборудование,6829.8,"0,00000",0.0,-100.0
5373887,58649000,602600180,Псковская область,6,4219114.96,0.0,,Лифтовое оборудование,4620.7,"0,00000",0.0,-100.0
5373913,58649000,602600181,Псковская область,6,3141029.6,0.0,,Лифтовое оборудование,3440.0,"0,00000",0.0,-100.0
5373929,58649000,602600182,Псковская область,6,3950027.34,0.0,,Лифтовое оборудование,4326.0,"0,00000",0.0,-100.0
5374081,58649000,602600189,Псковская область,6,10387494.46,0.0,,Лифтовое оборудование,11376.2,"0,00000",0.0,-100.0
5374226,58649000,602600154,Псковская область,6,2103668.05,0.0,,Лифтовое оборудование,2303.9,"0,00000",0.0,-100.0
5374276,58649000,602600155,Псковская область,6,9494401.13,0.0,,Лифтовое оборудование,10398.1,"0,00000",0.0,-100.0
5374404,58649000,602600184,Псковская область,6,10718033.04,0.0,,Лифтовое оборудование,11738.2,"0,00000",0.0,-100.0
5347552,58701000,600101187,Псковская область,6,12756415.15,0.0,,Лифтовое оборудование,13970.6,"0,00000",0.0,-100.0
5374411,58649000,602600185,Псковская область,6,2101020.09,0.0,,Лифтовое оборудование,2301.0,"0,00000",0.0,-100.0
5374432,58649000,602600186,Псковская область,6,6333740.09,0.0,,Лифтовое оборудование,6936.6,"0,00000",0.0,-100.0
5374445,58649000,602600187,Псковская область,6,4222402.09,0.0,,Лифтовое оборудование,4624.3,"0,00000",0.0,-100.0
5374470,58649000,602600188,Псковская область,6,9190342.16,0.0,,Лифтовое оборудование,10065.1,"0,00000",0.0,-100.0
5374589,58649000,602600157,Псковская область,6,7368727.61,0.0,,Лифтовое оборудование,8070.1,"0,00000",0.0,-100.0
5374656,58649000,602600192,Псковская область,6,7424243.48,0.0,,Лифтовое оборудование,8130.9,"0,00000",0.0,-100.0
5374674,58649000,602600193,Псковская область,6,9202303.64,0.0,,Лифтовое оборудование,10078.2,"0,00000",0.0,-100.0
5374695,58649000,602600190,Псковская область,6,8066145.75,0.0,,Лифтовое оборудование,8833.9,"0,00000",0.0,-100.0
5374706,58649000,602600191,Псковская область,6,10546828.66,0.0,,Лифтовое оборудование,11550.7,"0,00000",0.0,-100.0
5375910,58649000,602600167,Псковская область,6,3542241.35,0.0,,Лифтовое оборудование,3879.4,"0,00000",0.0,-100.0
5375940,58649000,602600165,Псковская область,6,5778307.45,0.0,,Лифтовое оборудование,6328.3,"0,00000",0.0,-100.0
5375944,58649000,602600166,Псковская область,6,8299714.17,0.0,,Лифтовое оборудование,9089.7,"0,00000",0.0,-100.0
5375960,58649000,602600158,Псковская область,6,5845602.18,0.0,,Лифтовое оборудование,6402.0,"0,00000",0.0,-100.0
5373772,58649000,602600175,Псковская область,6,4123057.9,0.0,,Лифтовое оборудование,4515.5,"0,00000",0.0,-100.0
5373755,58649000,602600174,Псковская область,6,9548729.98,0.0,,Лифтовое оборудование,10457.6,"0,00000",0.0,-100.0
5373729,58649000,602600173,Псковская область,6,4211079.77,0.0,,Лифтовое оборудование,4611.9,"0,00000",0.0,-100.0
5373724,58649000,602600172,Псковская область,6,10035406.95,0.0,,Лифтовое оборудование,10990.6,"0,00000",0.0,-100.0
5347568,58701000,600101188,Псковская область,6,9547269.04,0.0,,Лифтовое оборудование,10456.0,"0,00000",0.0,-100.0
5347693,58701000,600101194,Псковская область,6,8434303.64,0.0,,Лифтовое оборудование,9237.1,"0,00000",0.0,-100.0
5347774,58701000,600101198,Псковская область,6,16980917.35,0.0,,Лифтовое оборудование,18597.2,"0,00000",0.0,-100.0
5347814,58701000,600101200,Псковская область,6,6334287.95,0.0,,Лифтовое оборудование,6937.2,"111,00000",0.0,-100.0
