,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2967079,90701000,1000002007,Республика Северная Осетия-Алания,9,371062.4,0.0,,Ремонт фундаментов,2584.0,"0,00000",0.0,1.0
2967210,90701000,1000002045,Республика Северная Осетия-Алания,9,357949.44,0.0,,Ремонт фундаментов,2332.54,"0,00000",0.0,1.0
2967204,90701000,1000002039,Республика Северная Осетия-Алания,9,115184.46,0.0,,Ремонт фундаментов,750.0,"0,00000",0.0,1.0
2967191,90701000,1000002030,Республика Северная Осетия-Алания,9,110489.72,0.0,,Ремонт фундаментов,728.5,"0,00000",0.0,1.0
2967182,90701000,1000002021,Республика Северная Осетия-Алания,9,54420.0,0.0,,Ремонт фундаментов,310.0,"0,00000",0.0,1.0
2967171,90701000,1000002020,Республика Северная Осетия-Алания,9,278999.36,0.0,,Ремонт фундаментов,1780.3,"0,00000",0.0,1.0
2967166,90701000,1000002019,Республика Северная Осетия-Алания,9,426790.69,0.0,,Ремонт фундаментов,3157.4,"0,00000",0.0,1.0
2967151,90701000,1000002018,Республика Северная Осетия-Алания,9,199649.8,0.0,,Ремонт фундаментов,1282.9,"0,00000",0.0,1.0
2967145,90701000,1000002011,Республика Северная Осетия-Алания,9,257427.27,0.0,,Ремонт фундаментов,1703.2,"0,00000",0.0,1.0
2967131,90701000,1000002017,Республика Северная Осетия-Алания,9,278564.52,0.0,,Ремонт фундаментов,1843.0,"0,00000",0.0,1.0
2967120,90701000,1000002016,Республика Северная Осетия-Алания,9,277074.33,0.0,,Ремонт фундаментов,1844.38,"0,00000",0.0,1.0
2967111,90701000,1000002014,Республика Северная Осетия-Алания,9,98117.0,0.0,,Ремонт фундаментов,590.0,"0,00000",0.0,1.0
2967102,90701000,1000002010,Республика Северная Осетия-Алания,9,74664.24,0.0,,Ремонт фундаментов,432.2,"0,00000",0.0,1.0
2967091,90701000,1000002009,Республика Северная Осетия-Алания,9,28915.16,0.0,,Ремонт фундаментов,159.4,"0,00000",0.0,1.0
2966706,90701000,1000001937,Республика Северная Осетия-Алания,9,103405.34,0.0,,Ремонт фундаментов,652.9,"0,00000",0.0,1.0
2966699,90701000,1000001929,Республика Северная Осетия-Алания,9,411801.72,0.0,,Ремонт фундаментов,3291.0,"0,00000",0.0,1.0
2966690,90701000,1000001928,Республика Северная Осетия-Алания,9,587507.2,0.0,,Ремонт фундаментов,3904.3,"0,00000",0.0,1.0
2966096,90701000,1000001843,Республика Северная Осетия-Алания,9,386413.24,0.0,,Ремонт фундаментов,2812.3,"0,00000",0.0,1.0
2966272,90701000,1000001873,Республика Северная Осетия-Алания,9,83482.6,0.0,,Ремонт фундаментов,550.0,"0,00000",0.0,1.0
2966254,90701000,1000001870,Республика Северная Осетия-Алания,9,320843.79,0.0,,Ремонт фундаментов,2158.59,"0,00000",0.0,1.0
2966243,90701000,1000001868,Республика Северная Осетия-Алания,9,108477.2,0.0,,Ремонт фундаментов,641.0,"0,00000",0.0,1.0
2966236,90701000,1000001867,Республика Северная Осетия-Алания,9,161540.73,0.0,,Ремонт фундаментов,1112.2,"0,00000",0.0,1.0
2966205,90701000,1000001856,Республика Северная Осетия-Алания,9,405145.23,0.0,,Ремонт фундаментов,2552.9,"0,00000",0.0,1.0
2966191,90701000,1000001855,Республика Северная Осетия-Алания,9,352538.0,0.0,,Ремонт фундаментов,2787.0,"0,00000",0.0,1.0
2966187,90701000,1000001854,Республика Северная Осетия-Алания,9,366280.52,0.0,,Ремонт фундаментов,2832.7,"0,00000",0.0,1.0
2966176,90701000,1000001852,Республика Северная Осетия-Алания,9,358131.22,0.0,,Ремонт фундаментов,2576.0,"0,00000",0.0,1.0
2966163,90701000,1000001851,Республика Северная Осетия-Алания,9,294667.2,0.0,,Ремонт фундаментов,2234.4,"0,00000",0.0,1.0
2966143,90701000,1000001850,Республика Северная Осетия-Алания,9,377541.4,0.0,,Ремонт фундаментов,3031.0,"0,00000",0.0,1.0
2966132,90701000,1000001845,Республика Северная Осетия-Алания,9,555904.32,0.0,,Ремонт фундаментов,4229.1,"0,00000",0.0,1.0
2966123,90701000,1000001844,Республика Северная Осетия-Алания,9,451751.24,0.0,,Ремонт фундаментов,3303.1,"0,00000",0.0,1.0
2966110,90701000,1000001830,Республика Северная Осетия-Алания,9,114847.97,0.0,,Ремонт фундаментов,652.8,"0,00000",0.0,1.0
2966089,90701000,1000001842,Республика Северная Осетия-Алания,9,382263.2,0.0,,Ремонт фундаментов,2942.0,"0,00000",0.0,1.0
2966291,90701000,1000001875,Республика Северная Осетия-Алания,9,1179971.91,0.0,,Ремонт фундаментов,10004.9,"0,00000",0.0,1.0
2966072,90701000,1000001841,Республика Северная Осетия-Алания,9,71350.06,0.0,,Ремонт фундаментов,393.33,"0,00000",0.0,1.0
2966070,90701000,1000001840,Республика Северная Осетия-Алания,9,70727.86,0.0,,Ремонт фундаментов,389.9,"0,00000",0.0,1.0
2966057,90701000,1000001839,Республика Северная Осетия-Алания,9,77055.09,0.0,,Ремонт фундаментов,424.78,"0,00000",0.0,1.0
2966046,90701000,1000001838,Республика Северная Осетия-Алания,9,416980.62,0.0,,Ремонт фундаментов,2507.4,"0,00000",0.0,1.0
2966034,90701000,1000001837,Республика Северная Осетия-Алания,9,519257.6,0.0,,Ремонт фундаментов,3873.6,"0,00000",0.0,1.0
2966027,90701000,1000001836,Республика Северная Осетия-Алания,9,371636.8,0.0,,Ремонт фундаментов,2770.5,"0,00000",0.0,1.0
2965998,90701000,1000001834,Республика Северная Осетия-Алания,9,611018.0,0.0,,Ремонт фундаментов,4655.0,"0,00000",0.0,1.0
2965991,90701000,1000001833,Республика Северная Осетия-Алания,9,123170.6,0.0,,Ремонт фундаментов,783.7,"0,00000",0.0,1.0
2965976,90701000,1000001832,Республика Северная Осетия-Алания,9,100477.46,0.0,,Ремонт фундаментов,667.9,"0,00000",0.0,1.0
2965961,90701000,1000001831,Республика Северная Осетия-Алания,9,119143.52,0.0,,Ремонт фундаментов,767.3,"0,00000",0.0,1.0
2965950,90701000,1000001828,Республика Северная Осетия-Алания,9,128249.8,0.0,,Ремонт фундаментов,707.0,"0,00000",0.0,1.0
2965934,90701000,1000001827,Республика Северная Осетия-Алания,9,36098.6,0.0,,Ремонт фундаментов,323.2,"0,00000",0.0,1.0
2965923,90701000,1000001823,Республика Северная Осетия-Алания,9,187266.0,0.0,,Ремонт фундаментов,1180.0,"0,00000",0.0,1.0
2966284,90701000,1000001874,Республика Северная Осетия-Алания,9,405986.34,0.0,,Ремонт фундаментов,2696.2,"0,00000",0.0,1.0
2966304,90701000,1000001876,Республика Северная Осетия-Алания,9,1433112.33,0.0,,Ремонт фундаментов,11927.6,"0,00000",0.0,1.0
2966675,90701000,1000001927,Республика Северная Осетия-Алания,9,319481.28,0.0,,Ремонт фундаментов,2367.0,"0,00000",0.0,1.0
2966492,90701000,1000001896,Республика Северная Осетия-Алания,9,249289.6,0.0,,Ремонт фундаментов,1750.0,"0,00000",0.0,1.0
2966667,90701000,1000001924,Республика Северная Осетия-Алания,9,747024.0,0.0,,Ремонт фундаментов,2486.6,"0,00000",0.0,1.0
2966661,90701000,1000001923,Республика Северная Осетия-Алания,9,372864.2,0.0,,Ремонт фундаментов,2505.5,"0,00000",0.0,1.0
2966639,90701000,1000001918,Республика Северная Осетия-Алания,9,454292.96,0.0,,Ремонт фундаментов,3495.6,"0,00000",0.0,1.0
2966620,90701000,1000001917,Республика Северная Осетия-Алания,9,428842.73,0.0,,Ремонт фундаментов,3150.0,"0,00000",0.0,1.0
2966612,90701000,1000001916,Республика Северная Осетия-Алания,9,426922.8,0.0,,Ремонт фундаментов,3305.0,"0,00000",0.0,1.0
2966595,90701000,1000001915,Республика Северная Осетия-Алания,9,588314.84,0.0,,Ремонт фундаментов,4215.9,"0,00000",0.0,1.0
2966584,90701000,1000001910,Республика Северная Осетия-Алания,9,507149.43,0.0,,Ремонт фундаментов,4303.8,"0,00000",0.0,1.0
2966571,90701000,1000001909,Республика Северная Осетия-Алания,9,425157.3,0.0,,Ремонт фундаментов,2679.0,"0,00000",0.0,1.0
2966551,90701000,1000001908,Республика Северная Осетия-Алания,9,1267080.36,0.0,,Ремонт фундаментов,11004.4,"0,00000",0.0,1.0
2966542,90701000,1000001907,Республика Северная Осетия-Алания,9,157903.22,0.0,,Ремонт фундаментов,1994.8,"0,00000",0.0,1.0
2966532,90701000,1000001906,Республика Северная Осетия-Алания,9,276664.08,0.0,,Ремонт фундаментов,2134.4,"0,00000",0.0,1.0
2966519,90701000,1000001905,Республика Северная Осетия-Алания,9,432380.0,0.0,,Ремонт фундаментов,2600.0,"0,00000",0.0,1.0
2966499,90701000,1000001903,Республика Северная Осетия-Алания,9,371780.4,0.0,,Ремонт фундаментов,2913.4,"0,00000",0.0,1.0
2966484,90701000,1000001888,Республика Северная Осетия-Алания,9,454336.04,0.0,,Ремонт фундаментов,3263.9,"0,00000",0.0,1.0
2966316,90701000,1000001877,Республика Северная Осетия-Алания,9,523903.34,0.0,,Ремонт фундаментов,4163.5,"0,00000",0.0,1.0
2966471,90701000,1000001887,Республика Северная Осетия-Алания,9,1155807.68,0.0,,Ремонт фундаментов,8549.7,"0,00000",0.0,1.0
2966459,90701000,1000001886,Республика Северная Осетия-Алания,9,987738.24,0.0,,Ремонт фундаментов,7412.7,"0,00000",0.0,1.0
2966450,90701000,1000001885,Республика Северная Осетия-Алания,9,1037969.52,0.0,,Ремонт фундаментов,7589.6,"0,00000",0.0,1.0
2966438,90701000,1000001884,Республика Северная Осетия-Алания,9,391798.56,0.0,,Ремонт фундаментов,2568.7,"0,00000",0.0,1.0
2966422,90701000,1000001895,Республика Северная Осетия-Алания,9,369784.36,0.0,,Ремонт фундаментов,2675.1,"0,00000",0.0,1.0
2966413,90701000,1000001894,Республика Северная Осетия-Алания,9,232479.63,0.0,,Ремонт фундаментов,1626.3,"0,00000",0.0,1.0
2966394,90701000,1000001893,Республика Северная Осетия-Алания,9,624932.84,0.0,,Ремонт фундаментов,4370.9,"0,00000",0.0,1.0
2966385,90701000,1000001892,Республика Северная Осетия-Алания,9,380786.99,0.0,,Ремонт фундаментов,2682.0,"0,00000",0.0,1.0
2966377,90701000,1000001891,Республика Северная Осетия-Алания,9,294229.8,0.0,,Ремонт фундаментов,1975.3,"0,00000",0.0,1.0
2966367,90701000,1000001890,Республика Северная Осетия-Алания,9,370631.6,0.0,,Ремонт фундаментов,2591.0,"0,00000",0.0,1.0
2966353,90701000,1000001883,Республика Северная Осетия-Алания,9,138117.96,0.0,,Ремонт фундаментов,1281.0,"0,00000",0.0,1.0
2966334,90701000,1000001879,Республика Северная Осетия-Алания,9,284510.6,0.0,,Ремонт фундаментов,1940.8,"0,00000",0.0,1.0
2966331,90701000,1000001878,Республика Северная Осетия-Алания,9,316000.0,0.0,,Ремонт фундаментов,2000.0,"0,00000",0.0,1.0
2967432,90701000,1000002067,Республика Северная Осетия-Алания,9,115305.1,0.0,,Ремонт фундаментов,650.6,"0,00000",0.0,1.0
2967448,90701000,1000002070,Республика Северная Осетия-Алания,9,184426.7,0.0,,Ремонт фундаментов,1181.0,"0,00000",0.0,1.0
2965896,90701000,1000001821,Республика Северная Осетия-Алания,9,262256.68,0.0,,Ремонт фундаментов,2994.8,"0,00000",0.0,1.0
2967463,90701000,1000002071,Республика Северная Осетия-Алания,9,776491.0,0.0,,Ремонт фундаментов,5525.9,"0,00000",0.0,1.0
2968615,90701000,1000002211,Республика Северная Осетия-Алания,9,577272.0,0.0,,Ремонт фундаментов,4320.0,"0,00000",0.0,1.0
2968610,90701000,1000002205,Республика Северная Осетия-Алания,9,44043.92,0.0,,Ремонт фундаментов,263.0,"0,00000",0.0,1.0
2968589,90701000,1000002204,Республика Северная Осетия-Алания,9,42284.34,0.0,,Ремонт фундаментов,254.7,"0,00000",0.0,1.0
2968587,90701000,1000002203,Республика Северная Осетия-Алания,9,47436.1,0.0,,Ремонт фундаментов,274.2,"0,00000",0.0,1.0
2968567,90701000,1000002202,Республика Северная Осетия-Алания,9,58084.28,0.0,,Ремонт фундаментов,375.2,"0,00000",0.0,1.0
2968559,90701000,1000002201,Республика Северная Осетия-Алания,9,526681.72,0.0,,Ремонт фундаментов,4090.1,"0,00000",0.0,1.0
2968544,90701000,1000002200,Республика Северная Осетия-Алания,9,527514.6,0.0,,Ремонт фундаментов,3969.8,"0,00000",0.0,1.0
2968542,90701000,1000002184,Республика Северная Осетия-Алания,9,361067.84,0.0,,Ремонт фундаментов,2709.0,"0,00000",0.0,1.0
2968523,90701000,1000002183,Республика Северная Осетия-Алания,9,444269.68,0.0,,Ремонт фундаментов,3802.0,"0,00000",0.0,1.0
2968511,90701000,1000002199,Республика Северная Осетия-Алания,9,728040.51,0.0,,Ремонт фундаментов,5412.3,"0,00000",0.0,1.0
2968492,90701000,1000002198,Республика Северная Осетия-Алания,9,781629.16,0.0,,Ремонт фундаментов,5851.3,"0,00000",0.0,1.0
2968484,90701000,1000002197,Республика Северная Осетия-Алания,9,784680.66,0.0,,Ремонт фундаментов,6012.35,"0,00000",0.0,1.0
2968471,90701000,1000002196,Республика Северная Осетия-Алания,9,783244.66,0.0,,Ремонт фундаментов,6850.3,"0,00000",0.0,1.0
2968462,90701000,1000002195,Республика Северная Осетия-Алания,9,785006.63,0.0,,Ремонт фундаментов,6654.0,"0,00000",0.0,1.0
2968449,90701000,1000002194,Республика Северная Осетия-Алания,9,1006791.12,0.0,,Ремонт фундаментов,9625.4,"0,00000",0.0,1.0
2968431,90701000,1000002193,Республика Северная Осетия-Алания,9,571054.12,0.0,,Ремонт фундаментов,4314.7,"0,00000",0.0,1.0
2968416,90701000,1000002192,Республика Северная Осетия-Алания,9,399050.04,0.0,,Ремонт фундаментов,2943.0,"0,00000",0.0,1.0
2968403,90701000,1000002191,Республика Северная Осетия-Алания,9,369956.68,0.0,,Ремонт фундаментов,2840.3,"0,00000",0.0,1.0
2968399,90701000,1000002190,Республика Северная Осетия-Алания,9,801391.39,0.0,,Ремонт фундаментов,6299.6,"0,00000",0.0,1.0
2968385,90701000,1000002189,Республика Северная Осетия-Алания,9,796520.48,0.0,,Ремонт фундаментов,5960.1,"0,00000",0.0,1.0
2968365,90701000,1000002188,Республика Северная Осетия-Алания,9,785441.74,0.0,,Ремонт фундаментов,6056.1,"0,00000",0.0,1.0
2968363,90701000,1000002187,Республика Северная Осетия-Алания,9,813910.44,0.0,,Ремонт фундаментов,6231.0,"0,00000",0.0,1.0
2968349,90701000,1000002186,Республика Северная Осетия-Алания,9,774475.01,0.0,,Ремонт фундаментов,6390.2,"0,00000",0.0,1.0
2968330,90701000,1000002185,Республика Северная Осетия-Алания,9,545652.12,0.0,,Ремонт фундаментов,4057.7,"0,00000",0.0,1.0
2968310,90701000,1000002182,Республика Северная Осетия-Алания,9,247178.42,0.0,,Ремонт фундаментов,1819.02,"0,00000",0.0,1.0
2968300,90701000,1000002181,Республика Северная Осетия-Алания,9,323224.29,0.0,,Ремонт фундаментов,2231.7,"0,00000",0.0,1.0
2968286,90701000,1000002179,Республика Северная Осетия-Алания,9,654528.8,0.0,,Ремонт фундаментов,4567.6,"0,00000",0.0,1.0
2968275,90701000,1000002178,Республика Северная Осетия-Алания,9,403803.2,0.0,,Ремонт фундаментов,3146.4,"0,00000",0.0,1.0
2968262,90701000,1000002177,Республика Северная Осетия-Алания,9,308050.72,0.0,,Ремонт фундаментов,2417.2,"0,00000",0.0,1.0
2968628,90701000,1000002212,Республика Северная Осетия-Алания,9,656855.12,0.0,,Ремонт фундаментов,5001.6,"0,00000",0.0,1.0
2968640,90701000,1000002213,Республика Северная Осетия-Алания,9,309027.2,0.0,,Ремонт фундаментов,2167.7,"0,00000",0.0,1.0
2968651,90701000,1000002214,Республика Северная Осетия-Алания,9,299784.3,0.0,,Ремонт фундаментов,1950.2,"0,00000",0.0,1.0
2969445,90625000,1000002755,Республика Северная Осетия-Алания,9,192300.0,0.0,,Ремонт фундаментов,1000.0,"0,00000",0.0,1.0
2969843,90630000,1000002903,Республика Северная Осетия-Алания,9,241715.24,0.0,,Ремонт фундаментов,1433.4,"0,00000",0.0,1.0
2969826,90630000,1000002902,Республика Северная Осетия-Алания,9,340771.6,0.0,,Ремонт фундаментов,2005.0,"0,00000",0.0,1.0
2969810,90630000,1000002901,Республика Северная Осетия-Алания,9,169337.12,0.0,,Ремонт фундаментов,885.8,"0,00000",0.0,1.0
2969804,90630000,1000002900,Республика Северная Осетия-Алания,9,171451.82,0.0,,Ремонт фундаментов,896.3,"0,00000",0.0,1.0
2969783,90630000,1000002899,Республика Северная Осетия-Алания,9,193696.66,0.0,,Ремонт фундаментов,1198.0,"0,00000",0.0,1.0
2969769,90630000,1000002898,Республика Северная Осетия-Алания,9,168974.6,0.0,,Ремонт фундаментов,884.0,"0,00000",0.0,1.0
2969755,90630000,1000002889,Республика Северная Осетия-Алания,9,245370.32,0.0,,Ремонт фундаментов,1408.2,"0,00000",0.0,1.0
2969737,90630000,1000003100,Республика Северная Осетия-Алания,9,423003.34,0.0,,Ремонт фундаментов,3226.9,"0,00000",0.0,1.0
2969728,90630000,1000003005,Республика Северная Осетия-Алания,9,56714.24,0.0,,Ремонт фундаментов,315.1,"0,00000",0.0,1.0
2969717,90630000,1000002974,Республика Северная Осетия-Алания,9,82876.1,0.0,,Ремонт фундаментов,413.0,"0,00000",0.0,1.0
2969469,90625000,1000002758,Республика Северная Осетия-Алания,9,158000.0,0.0,,Ремонт фундаментов,1000.0,"0,00000",0.0,1.0
2969458,90625000,1000002757,Республика Северная Осетия-Алания,9,158000.0,0.0,,Ремонт фундаментов,1000.0,"0,00000",0.0,1.0
2969452,90625000,1000002756,Республика Северная Осетия-Алания,9,158000.0,0.0,,Ремонт фундаментов,1000.0,"0,00000",0.0,1.0
2969436,90625000,1000002754,Республика Северная Осетия-Алания,9,132502.4,0.0,,Ремонт фундаментов,765.08,"0,00000",0.0,1.0
2968670,90701000,1000002215,Республика Северная Осетия-Алания,9,314670.68,0.0,,Ремонт фундаментов,2345.5,"0,00000",0.0,1.0
2969421,90625000,1000002753,Республика Северная Осетия-Алания,9,192300.0,0.0,,Ремонт фундаментов,1000.0,"0,00000",0.0,1.0
2969416,90625000,1000002742,Республика Северная Осетия-Алания,9,95611.56,0.0,,Ремонт фундаментов,499.4,"0,00000",0.0,1.0
2969400,90625000,1000002741,Республика Северная Осетия-Алания,9,47536.56,0.0,,Ремонт фундаментов,257.2,"0,00000",0.0,1.0
2969256,90620000,1000003392,Республика Северная Осетия-Алания,9,65601.6,0.0,,Ремонт фундаментов,379.2,"0,00000",0.0,1.0
2969222,90620000,1000003376,Республика Северная Осетия-Алания,9,70104.42,0.0,,Ремонт фундаментов,395.2,"0,00000",0.0,1.0
2969214,90620000,1000003375,Республика Северная Осетия-Алания,9,44324.34,0.0,,Ремонт фундаментов,244.2,"0,00000",0.0,1.0
2969071,90615000,1000002722,Республика Северная Осетия-Алания,9,87219.0,0.0,,Ремонт фундаментов,549.45,"0,00000",0.0,1.0
2968926,90615000,1000002691,Республика Северная Осетия-Алания,9,40959.9,0.0,,Ремонт фундаментов,236.4,"0,00000",0.0,1.0
2968913,90615000,1000002690,Республика Северная Осетия-Алания,9,36152.4,0.0,,Ремонт фундаментов,210.5,"0,00000",0.0,1.0
2968855,90615000,1000003504,Республика Северная Осетия-Алания,9,118120.8,0.0,,Ремонт фундаментов,747.6,"0,00000",0.0,1.0
2968785,90615000,1000003505,Республика Северная Осетия-Алания,9,218134.8,0.0,,Ремонт фундаментов,1500.0,"0,00000",0.0,1.0
2968696,90701000,1000002217,Республика Северная Осетия-Алания,9,90046.96,0.0,,Ремонт фундаментов,500.0,"0,00000",0.0,1.0
2968681,90701000,1000002216,Республика Северная Осетия-Алания,9,328082.92,0.0,,Ремонт фундаментов,2437.7,"0,00000",0.0,1.0
2968244,90701000,1000002176,Республика Северная Осетия-Алания,9,376332.52,0.0,,Ремонт фундаментов,2885.2,"0,00000",0.0,1.0
2968230,90701000,1000002175,Республика Северная Осетия-Алания,9,208468.32,0.0,,Ремонт фундаментов,1449.6,"0,00000",0.0,1.0
2968222,90701000,1000002174,Республика Северная Осетия-Алания,9,386485.04,0.0,,Ремонт фундаментов,3076.4,"0,00000",0.0,1.0
2967630,90701000,1000002091,Республика Северная Осетия-Алания,9,378414.72,0.0,,Ремонт фундаментов,2889.2,"0,00000",0.0,1.0
2967759,90701000,1000002116,Республика Северная Осетия-Алания,9,124766.92,0.0,,Ремонт фундаментов,770.7,"0,00000",0.0,1.0
2967752,90701000,1000002115,Республика Северная Осетия-Алания,9,124712.5,0.0,,Ремонт фундаментов,696.2,"0,00000",0.0,1.0
