,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1797519,4729000,1101037006,Красноярский край,11,264446.56,0.0,,Ремонт фундаментов,2795.4,"0,00000",0.0,1.0
1797591,4729000,1101037015,Красноярский край,11,1193546.07,0.0,,Ремонт фундаментов,14983.9,"0,00000",0.0,1.0
1797587,4729000,1101037014,Красноярский край,11,250456.48,0.0,,Ремонт фундаментов,2803.3,"0,00000",0.0,1.0
1797574,4729000,1101037013,Красноярский край,11,266452.42,0.0,,Ремонт фундаментов,3310.1,"1761,65000",0.0,1.0
1797569,4729000,1101037012,Красноярский край,11,625706.76,0.0,,Ремонт фундаментов,6629.95,"0,00000",0.0,1.0
1797563,4729000,1101037011,Красноярский край,11,229554.29,0.0,,Ремонт фундаментов,2805.0,"2279,22000",0.0,1.0
1797550,4729000,1101037010,Красноярский край,11,264446.56,0.0,,Ремонт фундаментов,2792.61,"0,00000",0.0,1.0
1797541,4729000,1101037009,Красноярский край,11,268540.16,0.0,,Ремонт фундаментов,2746.85,"0,00000",0.0,1.0
1797531,4729000,1101037008,Красноярский край,11,265469.96,0.0,,Ремонт фундаментов,2808.01,"0,00000",0.0,1.0
1797522,4729000,1101037007,Красноярский край,11,264753.58,0.0,,Ремонт фундаментов,2797.66,"0,00000",0.0,1.0
1797299,4729000,1101034011,Красноярский край,11,354111.09,0.0,,Ремонт фундаментов,4189.4,"0,00000",0.0,1.0
1797296,4729000,1101034010,Красноярский край,11,740256.63,0.0,,Ремонт фундаментов,8771.8,"0,00000",0.0,1.0
1797282,4729000,1101034009,Красноярский край,11,550278.32,0.0,,Ремонт фундаментов,6487.9,"0,00000",0.0,1.0
1796999,4729000,1101033023,Красноярский край,11,327631.28,0.0,,Ремонт фундаментов,3314.01,"0,00000",0.0,1.0
1797071,4729000,1101033032,Красноярский край,11,507989.15,0.0,,Ремонт фундаментов,5059.95,"0,00000",0.0,1.0
1797068,4729000,1101033031,Красноярский край,11,501732.08,0.0,,Ремонт фундаментов,5270.8,"0,00000",0.0,1.0
1797052,4729000,1101033030,Красноярский край,11,229748.91,0.0,,Ремонт фундаментов,2769.0,"0,00000",0.0,1.0
1797045,4729000,1101033029,Красноярский край,11,495960.11,0.0,,Ремонт фундаментов,4962.21,"0,00000",0.0,1.0
1797036,4729000,1101033028,Красноярский край,11,498088.78,0.0,,Ремонт фундаментов,5278.7,"236,89000",0.0,1.0
1797031,4729000,1101033027,Красноярский край,11,501977.7,0.0,,Ремонт фундаментов,5182.0,"235,30000",0.0,1.0
1797022,4729000,1101033026,Красноярский край,11,392207.96,0.0,,Ремонт фундаментов,4878.9,"0,00000",0.0,1.0
1797013,4729000,1101033025,Красноярский край,11,453269.98,0.0,,Ремонт фундаментов,4973.6,"0,00000",0.0,1.0
1797008,4729000,1101033024,Красноярский край,11,255573.68,0.0,,Ремонт фундаментов,2497.6,"0,00000",0.0,1.0
1796986,4729000,1101033022,Красноярский край,11,498252.52,0.0,,Ремонт фундаментов,5189.04,"0,00000",0.0,1.0
1797278,4729000,1101034008,Красноярский край,11,743837.64,0.0,,Ремонт фундаментов,8811.1,"0,00000",0.0,1.0
1796979,4729000,1101033021,Красноярский край,11,380909.48,0.0,,Ремонт фундаментов,3140.6,"0,00000",0.0,1.0
1796970,4729000,1101033020,Красноярский край,11,499930.9,0.0,,Ремонт фундаментов,5293.1,"0,00000",0.0,1.0
1796968,4729000,1101033019,Красноярский край,11,390106.06,0.0,,Ремонт фундаментов,4752.8,"0,00000",0.0,1.0
1796958,4729000,1101033018,Красноярский край,11,260281.32,0.0,,Ремонт фундаментов,2543.26,"0,00000",0.0,1.0
1796945,4729000,1101033017,Красноярский край,11,327488.0,0.0,,Ремонт фундаментов,3360.5,"0,00000",0.0,1.0
1796942,4729000,1101033016,Красноярский край,11,500749.62,0.0,,Ремонт фундаментов,5312.8,"0,00000",0.0,1.0
1796936,4729000,1101033015,Красноярский край,11,497781.76,0.0,,Ремонт фундаментов,5271.3,"0,00000",0.0,1.0
1796928,4729000,1101033014,Красноярский край,11,391254.32,0.0,,Ремонт фундаментов,4846.1,"5926,89000",0.0,1.0
1796914,4729000,1101033013,Красноярский край,11,258029.84,0.0,,Ремонт фундаментов,2521.14,"0,00000",0.0,1.0
1797080,4729000,1101033033,Красноярский край,11,164191.16,0.0,,Ремонт фундаментов,1738.03,"0,00000",0.0,1.0
1797093,4729000,1101033034,Красноярский край,11,269563.56,0.0,,Ремонт фундаментов,2683.3,"0,00000",0.0,1.0
1797100,4729000,1101033035,Красноярский край,11,361342.07,0.0,,Ремонт фундаментов,3724.95,"0,00000",0.0,1.0
1797102,4729000,1101033036,Красноярский край,11,495356.3,0.0,,Ремонт фундаментов,5158.73,"0,00000",0.0,1.0
1797265,4729000,1101034007,Красноярский край,11,744217.15,0.0,,Ремонт фундаментов,8816.5,"0,00000",0.0,1.0
1797254,4729000,1101034006,Красноярский край,11,228182.22,0.0,,Ремонт фундаментов,2500.6,"0,00000",0.0,1.0
1797251,4729000,1101034005,Красноярский край,11,933728.37,0.0,,Ремонт фундаментов,10996.3,"0,00000",0.0,1.0
1797236,4729000,1101034004,Красноярский край,11,763562.38,0.0,,Ремонт фундаментов,8974.6,"0,00000",0.0,1.0
1797230,4729000,1101034003,Красноярский край,11,551854.74,0.0,,Ремонт фундаментов,6498.7,"0,00000",0.0,1.0
1797221,4729000,1101034002,Красноярский край,11,354111.09,0.0,,Ремонт фундаментов,13425.4,"0,00000",0.0,1.0
1797217,4729000,1101034001,Красноярский край,11,546561.08,0.0,,Ремонт фундаментов,6463.4,"7796,47000",0.0,1.0
1797203,4729000,1101033048,Красноярский край,11,263116.14,0.0,,Ремонт фундаментов,2779.58,"0,00000",0.0,1.0
1797196,4729000,1101033047,Красноярский край,11,395565.15,0.0,,Ремонт фундаментов,4804.82,"0,00000",0.0,1.0
1797185,4729000,1101033046,Красноярский край,11,554785.14,0.0,,Ремонт фундаментов,5827.0,"0,00000",0.0,1.0
1797181,4729000,1101033045,Красноярский край,11,511290.64,0.0,,Ремонт фундаментов,5405.1,"0,00000",0.0,1.0
1797175,4729000,1101033044,Красноярский край,11,258306.16,0.0,,Ремонт фундаментов,2716.85,"0,00000",0.0,1.0
1797167,4729000,1101033043,Красноярский край,11,254007.88,0.0,,Ремонт фундаментов,2481.62,"0,00000",0.0,1.0
1797158,4729000,1101033042,Красноярский край,11,381095.15,0.0,,Ремонт фундаментов,4637.5,"0,00000",0.0,1.0
1797146,4729000,1101033041,Красноярский край,11,490096.03,0.0,,Ремонт фундаментов,5193.12,"0,00000",0.0,1.0
1797141,4729000,1101033040,Красноярский край,11,258244.76,0.0,,Ремонт фундаментов,2528.24,"0,00000",0.0,1.0
1797132,4729000,1101033039,Красноярский край,11,362999.98,0.0,,Ремонт фундаментов,3825.38,"0,00000",0.0,1.0
1797125,4729000,1101033038,Красноярский край,11,265367.62,0.0,,Ремонт фундаментов,2802.31,"0,00000",0.0,1.0
1797117,4729000,1101033037,Красноярский край,11,384033.92,0.0,,Ремонт фундаментов,4712.9,"0,00000",0.0,1.0
1797693,4729000,1101038003,Красноярский край,11,263996.26,0.0,,Ремонт фундаментов,2757.1,"0,00000",0.0,1.0
1797713,4729000,1101038005,Красноярский край,11,530611.97,0.0,,Ремонт фундаментов,6137.7,"0,00000",0.0,1.0
1798556,4729000,1101049008,Красноярский край,11,320426.54,0.0,,Ремонт фундаментов,3385.3,"0,00000",0.0,1.0
1798250,4729000,1101046007,Красноярский край,11,1018154.53,0.0,,Ремонт фундаментов,12181.0,"0,00000",0.0,1.0
1798331,4729000,1101046017,Красноярский край,11,542814.64,0.0,,Ремонт фундаментов,6418.1,"0,00000",0.0,1.0
1798319,4729000,1101046016,Красноярский край,11,545909.1,0.0,,Ремонт фундаментов,6471.2,"0,00000",0.0,1.0
1798312,4729000,1101046015,Красноярский край,11,745607.71,0.0,,Ремонт фундаментов,8698.2,"0,00000",0.0,1.0
1798306,4729000,1101046014,Красноярский край,11,440318.02,0.0,,Ремонт фундаментов,5038.4,"0,00000",0.0,1.0
1798299,4729000,1101046013,Красноярский край,11,700417.92,0.0,,Ремонт фундаментов,8330.3,"0,00000",0.0,1.0
1798284,4729000,1101046012,Красноярский край,11,802788.04,0.0,,Ремонт фундаментов,9422.1,"0,00000",0.0,1.0
1798277,4729000,1101046011,Красноярский край,11,1090212.59,0.0,,Ремонт фундаментов,12915.2,"0,00000",0.0,1.0
1798268,4729000,1101046009,Красноярский край,11,1743152.95,0.0,,Ремонт фундаментов,15638.5,"0,00000",0.0,1.0
1798262,4729000,1101046008,Красноярский край,11,350744.16,0.0,,Ремонт фундаментов,4173.4,"0,00000",0.0,1.0
1798237,4729000,1101046006,Красноярский край,11,369301.18,0.0,,Ремонт фундаментов,4108.7,"0,00000",0.0,1.0
1798351,4729000,1101047002,Красноярский край,11,264416.88,0.0,,Ремонт фундаментов,2702.71,"0,00000",0.0,1.0
1798234,4729000,1101046005,Красноярский край,11,1008676.54,0.0,,Ремонт фундаментов,12119.6,"0,00000",0.0,1.0
1798225,4729000,1101046004,Красноярский край,11,1676388.56,0.0,,Ремонт фундаментов,20232.9,"0,00000",0.0,1.0
1798210,4729000,1101046003,Красноярский край,11,353293.69,0.0,,Ремонт фундаментов,4197.2,"0,00000",0.0,1.0
1798204,4729000,1101046002,Красноярский край,11,348038.95,0.0,,Ремонт фундаментов,4143.8,"0,00000",0.0,1.0
1798191,4729000,1101046001,Красноярский край,11,929816.51,0.0,,Ремонт фундаментов,10955.5,"0,00000",0.0,1.0
1798187,4729000,1101045001,Красноярский край,11,825354.23,0.0,,Ремонт фундаментов,8376.75,"0,00000",0.0,1.0
1798179,4729000,1101044006,Красноярский край,11,774490.29,0.0,,Ремонт фундаментов,9157.9,"0,00000",0.0,1.0
1798171,4729000,1101044005,Красноярский край,11,714849.96,0.0,,Ремонт фундаментов,8668.1,"0,00000",0.0,1.0
1798156,4729000,1101044004,Красноярский край,11,792609.41,0.0,,Ремонт фундаментов,9609.4,"0,00000",0.0,1.0
1798339,4729000,1101047001,Красноярский край,11,400067.53,0.0,,Ремонт фундаментов,3445.6,"0,00000",0.0,1.0
1798360,4729000,1101047003,Красноярский край,11,605422.92,0.0,,Ремонт фундаментов,8747.77,"4047,22000",0.0,1.0
1797720,4729000,1101038006,Красноярский край,11,347727.55,0.0,,Ремонт фундаментов,4229.6,"0,00000",0.0,1.0
1798458,4729000,1101048004,Красноярский край,11,487499.04,0.0,,Ремонт фундаментов,4753.5,"0,00000",0.0,1.0
1798540,4729000,1101049006,Красноярский край,11,321388.54,0.0,,Ремонт фундаментов,3280.1,"6831,19000",0.0,1.0
1798531,4729000,1101049005,Красноярский край,11,324627.6,0.0,,Ремонт фундаментов,3264.82,"0,00000",0.0,1.0
1798525,4729000,1101049004,Красноярский край,11,323286.94,0.0,,Ремонт фундаментов,3715.11,"6551,72000",0.0,1.0
1798512,4729000,1101049003,Красноярский край,11,320099.05,0.0,,Ремонт фундаментов,3190.1,"7355,51000",0.0,1.0
1798503,4729000,1101049002,Красноярский край,11,226926.92,0.0,,Ремонт фундаментов,2534.2,"2278,91000",0.0,1.0
1798496,4729000,1101049001,Красноярский край,11,226615.53,0.0,,Ремонт фундаментов,2497.1,"2278,93000",0.0,1.0
1798482,4729000,1101048006,Красноярский край,11,495069.12,0.0,,Ремонт фундаментов,4740.8,"0,00000",0.0,1.0
1798476,4729000,1101048005,Красноярский край,11,258275.46,0.0,,Ремонт фундаментов,2777.0,"0,00000",0.0,1.0
1798471,4729000,1101048007,Красноярский край,11,164665.06,0.0,,Ремонт фундаментов,1610.19,"0,00000",0.0,1.0
1798457,4729000,1101048003,Красноярский край,11,519774.63,0.0,,Ремонт фундаментов,5387.98,"127,21000",0.0,1.0
1798369,4729000,1101047004,Красноярский край,11,403987.15,0.0,,Ремонт фундаментов,4075.05,"0,00000",0.0,1.0
1798442,4729000,1101048002,Красноярский край,11,617281.11,0.0,,Ремонт фундаментов,6130.72,"0,00000",0.0,1.0
1798440,4729000,1101048001,Красноярский край,11,1049558.1,0.0,,Ремонт фундаментов,10160.67,"0,00000",0.0,1.0
1798432,4729000,1101047011,Красноярский край,11,230916.63,0.0,,Ремонт фундаментов,2879.6,"0,00000",0.0,1.0
1798415,4729000,1101047010,Красноярский край,11,874486.05,0.0,,Ремонт фундаментов,11766.6,"0,00000",0.0,1.0
1798412,4729000,1101047009,Красноярский край,11,386057.96,0.0,,Ремонт фундаментов,4181.2,"1211,61000",0.0,1.0
1798402,4729000,1101047008,Красноярский край,11,723305.23,0.0,,Ремонт фундаментов,8678.0,"10730,52000",0.0,1.0
1798392,4729000,1101047007,Красноярский край,11,582371.16,0.0,,Ремонт фундаментов,6301.5,"0,00000",0.0,1.0
1798379,4729000,1101047006,Красноярский край,11,254358.61,0.0,,Ремонт фундаментов,2616.2,"0,00000",0.0,1.0
1798373,4729000,1101047005,Красноярский край,11,228026.52,0.0,,Ремонт фундаментов,2739.4,"0,00000",0.0,1.0
1798148,4729000,1101044003,Красноярский край,11,230624.7,0.0,,Ремонт фундаментов,2508.6,"0,00000",0.0,1.0
1798137,4729000,1101044002,Красноярский край,11,707578.96,0.0,,Ремонт фундаментов,8585.25,"0,00000",0.0,1.0
1798132,4729000,1101044001,Красноярский край,11,718838.7,0.0,,Ремонт фундаментов,8670.7,"0,00000",0.0,1.0
1797821,4729000,1101039007,Красноярский край,11,350510.62,0.0,,Ремонт фундаментов,4173.7,"0,00000",0.0,1.0
1797905,4729000,1101039016,Красноярский край,11,235295.58,0.0,,Ремонт фундаментов,2915.6,"0,00000",0.0,1.0
1797895,4729000,1101039015,Красноярский край,11,352943.37,0.0,,Ремонт фундаментов,3851.6,"0,00000",0.0,1.0
1797887,4729000,1101039014,Красноярский край,11,354403.02,0.0,,Ремонт фундаментов,4211.7,"0,00000",0.0,1.0
1797873,4729000,1101039013,Красноярский край,11,354500.33,0.0,,Ремонт фундаментов,4212.6,"0,00000",0.0,1.0
1797869,4729000,1101039012,Красноярский край,11,362868.99,0.0,,Ремонт фундаментов,4299.0,"0,00000",0.0,1.0
1797858,4729000,1101039011,Красноярский край,11,553401.97,0.0,,Ремонт фундаментов,6544.4,"0,00000",0.0,1.0
1797850,4729000,1101039010,Красноярский край,11,554083.14,0.0,,Ремонт фундаментов,6548.4,"0,00000",0.0,1.0
1797841,4729000,1101039009,Красноярский край,11,358976.59,0.0,,Ремонт фундаментов,4270.3,"0,00000",0.0,1.0
1797829,4729000,1101039008,Красноярский край,11,353916.47,0.0,,Ремонт фундаментов,4201.8,"0,00000",0.0,1.0
1797812,4729000,1101039006,Красноярский край,11,353332.61,0.0,,Ремонт фундаментов,4199.3,"0,00000",0.0,1.0
1798122,4729000,1101043001,Красноярский край,11,350160.3,0.0,,Ремонт фундаментов,3799.5,"0,00000",0.0,1.0
1797800,4729000,1101039005,Красноярский край,11,553888.52,0.0,,Ремонт фундаментов,6546.3,"0,00000",0.0,1.0
1797796,4729000,1101039004,Красноярский край,11,362187.82,0.0,,Ремонт фундаментов,4289.5,"0,00000",0.0,1.0
1797783,4729000,1101039003,Красноярский край,11,352359.51,0.0,,Ремонт фундаментов,4189.7,"0,00000",0.0,1.0
1797769,4729000,1101039002,Красноярский край,11,354305.71,0.0,,Ремонт фундаментов,4211.3,"0,00000",0.0,1.0
1797761,4729000,1101039001,Красноярский край,11,549023.02,0.0,,Ремонт фундаментов,6505.5,"0,00000",0.0,1.0
1797756,4729000,1101038010,Красноярский край,11,264139.54,0.0,,Ремонт фундаментов,2772.0,"0,00000",0.0,1.0
1797750,4729000,1101038009,Красноярский край,11,619774.11,0.0,,Ремонт фундаментов,6073.23,"7655,07000",0.0,1.0
1797737,4729000,1101038008,Красноярский край,11,542608.34,0.0,,Ремонт фундаментов,6554.98,"0,00000",0.0,1.0
1797730,4729000,1101038007,Красноярский край,11,226489.03,0.0,,Ремонт фундаментов,2727.4,"0,00000",0.0,1.0
1797913,4729000,1101039017,Красноярский край,11,354208.4,0.0,,Ремонт фундаментов,3853.1,"0,00000",0.0,1.0
1797915,4729000,1101039018,Красноярский край,11,716006.98,0.0,,Ремонт фундаментов,8500.6,"0,00000",0.0,1.0
1797932,4729000,1101039019,Красноярский край,11,377757.42,0.0,,Ремонт фундаментов,4459.0,"0,00000",0.0,1.0
1797933,4729000,1101039020,Красноярский край,11,355084.19,0.0,,Ремонт фундаментов,4218.3,"0,00000",0.0,1.0
1798112,4729000,1101042004,Красноярский край,11,753179.4,0.0,,Ремонт фундаментов,8842.7,"5153,69000",0.0,1.0
1798103,4729000,1101042003,Красноярский край,11,1154972.39,0.0,,Ремонт фундаментов,13542.7,"7770,96000",0.0,1.0
1798094,4729000,1101042002,Красноярский край,11,750941.27,0.0,,Ремонт фундаментов,8860.0,"0,00000",0.0,1.0
1798081,4729000,1101042001,Красноярский край,11,355376.12,0.0,,Ремонт фундаментов,4221.0,"0,00000",0.0,1.0
1798072,4729000,1101041001,Красноярский край,11,551660.12,0.0,,Ремонт фундаментов,6563.0,"0,00000",0.0,1.0
1798064,4729000,1101040009,Красноярский край,11,722945.18,0.0,,Ремонт фундаментов,8348.3,"0,00000",0.0,1.0
1798054,4729000,1101040008,Красноярский край,11,654351.36,0.0,,Ремонт фундаментов,7945.8,"0,00000",0.0,1.0
1798044,4729000,1101040007,Красноярский край,11,742309.87,0.0,,Ремонт фундаментов,8746.5,"0,00000",0.0,1.0
1798034,4729000,1101040006,Красноярский край,11,750629.88,0.0,,Ремонт фундаментов,8662.6,"0,00000",0.0,1.0
1798029,4729000,1101040005,Красноярский край,11,548332.12,0.0,,Ремонт фундаментов,6304.85,"0,00000",0.0,1.0
1798014,4729000,1101040004,Красноярский край,11,746825.06,0.0,,Ремонт фундаментов,8749.6,"0,00000",0.0,1.0
1798013,4729000,1101040003,Красноярский край,11,609890.43,0.0,,Ремонт фундаментов,6195.0,"0,00000",0.0,1.0
1797998,4729000,1101040002,Красноярский край,11,608820.02,0.0,,Ремонт фундаментов,6100.1,"0,00000",0.0,1.0
1797990,4729000,1101040001,Красноярский край,11,1096771.28,0.0,,Ремонт фундаментов,12976.4,"0,00000",0.0,1.0
1797983,4729000,1101039025,Красноярский край,11,356641.15,0.0,,Ремонт фундаментов,4235.2,"0,00000",0.0,1.0
1797971,4729000,1101039024,Красноярский край,11,355473.43,0.0,,Ремонт фундаментов,4221.3,"0,00000",0.0,1.0
1797967,4729000,1101039023,Красноярский край,11,356057.29,0.0,,Ремонт фундаментов,4227.7,"0,00000",0.0,1.0
1797954,4729000,1101039022,Красноярский край,11,357322.32,0.0,,Ремонт фундаментов,4031.6,"0,00000",0.0,1.0
1797947,4729000,1101039021,Красноярский край,11,708903.35,0.0,,Ремонт фундаментов,8423.0,"0,00000",0.0,1.0
1796910,4729000,1101033012,Красноярский край,11,265715.58,0.0,,Ремонт фундаментов,3195.46,"0,00000",0.0,1.0
1796902,4729000,1101033011,Красноярский край,11,327795.02,0.0,,Ремонт фундаментов,3446.4,"0,00000",0.0,1.0
1796889,4729000,1101033010,Красноярский край,11,500544.94,0.0,,Ремонт фундаментов,5120.62,"0,00000",0.0,1.0
1795786,4729000,1101024005,Красноярский край,11,845837.98,0.0,,Ремонт фундаментов,9006.6,"0,00000",0.0,1.0
1795866,4729000,1101024014,Красноярский край,11,352914.18,0.0,,Ремонт фундаментов,3872.0,"0,00000",0.0,1.0
1795860,4729000,1101024013,Красноярский край,11,535399.62,0.0,,Ремонт фундаментов,6711.0,"0,00000",0.0,1.0
1795852,4729000,1101024012,Красноярский край,11,738096.35,0.0,,Ремонт фундаментов,8880.0,"10156,30000",0.0,1.0
1795839,4729000,1101024011,Красноярский край,11,445962.0,0.0,,Ремонт фундаментов,5467.4,"0,00000",0.0,1.0
1795830,4729000,1101024010,Красноярский край,11,743837.64,0.0,,Ремонт фундаментов,8953.0,"1927,80000",0.0,1.0
1795819,4729000,1101024009,Красноярский край,11,736573.45,0.0,,Ремонт фундаментов,10870.75,"0,00000",0.0,1.0
1795810,4729000,1101024008,Красноярский край,11,873483.75,0.0,,Ремонт фундаментов,9096.0,"10327,53000",0.0,1.0
1795806,4729000,1101024007,Красноярский край,11,540931.69,0.0,,Ремонт фундаментов,6494.23,"0,00000",0.0,1.0
1795789,4729000,1101024006,Красноярский край,11,366070.49,0.0,,Ремонт фундаментов,4163.4,"0,00000",0.0,1.0
1795771,4729000,1101024004,Красноярский край,11,745401.41,0.0,,Ремонт фундаментов,8956.87,"0,00000",0.0,1.0
1795884,4729000,1101024016,Красноярский край,11,537326.36,0.0,,Ремонт фундаментов,6733.8,"0,00000",0.0,1.0
1795765,4729000,1101024002,Красноярский край,11,350122.35,0.0,,Ремонт фундаментов,4246.71,"0,00000",0.0,1.0
1795753,4729000,1101024001,Красноярский край,11,640708.5,0.0,,Ремонт фундаментов,8672.0,"5365,41000",0.0,1.0
1795748,4729000,1101023008,Красноярский край,11,237469.74,0.0,,Ремонт фундаментов,2320.87,"0,00000",0.0,1.0
1795740,4729000,1101023007,Красноярский край,11,263842.75,0.0,,Ремонт фундаментов,2570.37,"0,00000",0.0,1.0
1795732,4729000,1101023006,Красноярский край,11,261304.72,0.0,,Ремонт фундаментов,2553.4,"0,00000",0.0,1.0
1795722,4729000,1101023005,Красноярский край,11,363869.87,0.0,,Ремонт фундаментов,4366.35,"1852,65000",0.0,1.0
1795717,4729000,1101023004,Красноярский край,11,367523.41,0.0,,Ремонт фундаментов,3124.0,"0,00000",0.0,1.0
1795704,4729000,1101023003,Красноярский край,11,368669.62,0.0,,Ремонт фундаментов,3602.62,"0,00000",0.0,1.0
1795699,4729000,1101023002,Красноярский край,11,623670.19,0.0,,Ремонт фундаментов,5762.3,"0,00000",0.0,1.0
1795879,4729000,1101024015,Красноярский край,11,537239.75,0.0,,Ремонт фундаментов,6618.09,"0,00000",0.0,1.0
1795893,4729000,1101024017,Красноярский край,11,365589.78,0.0,,Ремонт фундаментов,3879.47,"0,00000",0.0,1.0
1796885,4729000,1101033009,Красноярский край,11,504843.22,0.0,,Ремонт фундаментов,5349.47,"0,00000",0.0,1.0
1796002,4729000,1101024029,Красноярский край,11,651149.87,0.0,,Ремонт фундаментов,8803.4,"5424,66000",0.0,1.0
1796078,4729000,1101025008,Красноярский край,11,265674.64,0.0,,Ремонт фундаментов,2773.0,"0,00000",0.0,1.0
1796072,4729000,1101025007,Красноярский край,11,525311.22,0.0,,Ремонт фундаментов,5327.93,"0,00000",0.0,1.0
1796062,4729000,1101025006,Красноярский край,11,258817.86,0.0,,Ремонт фундаментов,2714.0,"0,00000",0.0,1.0
1796051,4729000,1101025005,Красноярский край,11,260557.64,0.0,,Ремонт фундаментов,2723.0,"0,00000",0.0,1.0
1796045,4729000,1101025004,Красноярский край,11,617621.9,0.0,,Ремонт фундаментов,6527.35,"0,00000",0.0,1.0
1796040,4729000,1101025003,Красноярский край,11,352651.44,0.0,,Ремонт фундаментов,4274.0,"0,00000",0.0,1.0
