,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
4122194,60701000,60401380205385,Ростовская область,1,455490.0,455490.0,10.10.2018,Электроснабжение,380.02,"522,84970",1198.5948107994316,0.0
4122204,60701000,60401380205240,Ростовская область,1,290291.0,290291.0,24.09.2018,Электроснабжение,439.7,"380,87511",660.2024107345918,0.0
4122276,60701000,60401380205432,Ростовская область,1,569704.0,569704.0,27.09.2018,Электроснабжение,805.1,"3267,95522",707.6189293255496,0.0
4122314,60701000,60401380205725,Ростовская область,1,600005.0,600005.0,01.07.2016,Электроснабжение,428.7,"1784,49000",1399.5917891299277,0.0
4122327,60701000,60401380205172,Ростовская область,1,519853.0,519853.0,09.10.2018,Электроснабжение,808.3,"3175,29002",643.1436347890635,0.0
4122360,60701000,60401380205269,Ростовская область,1,483619.0,483619.0,15.07.2016,Электроснабжение,358.8,"2150,52106",1347.8790412486064,0.0
4122404,60701000,60401380205627,Ростовская область,1,534799.0,534799.0,10.10.2018,Электроснабжение,599.5,"2863,39528",892.0750625521267,0.0
4122409,60701000,60401380205543,Ростовская область,1,294215.53,294215.53,,Электроснабжение,234.1,"162,19875",1256.794233233661,0.0
4122520,60701000,60401368205139,Ростовская область,1,213389.0,213389.0,15.09.2017,Электроснабжение,213.8,"1357,63519",998.0776426566885,0.0
4123063,60701000,60401372205455,Ростовская область,1,1274564.0,1274564.0,01.10.2018,Электроснабжение,3528.8,"1423,91059",361.1890727726139,0.0
4123185,60701000,60401372205206,Ростовская область,1,306894.0,306894.0,,Электроснабжение,310.4,"1446,55309",988.7048969072166,0.0
4123205,60701000,60401368205167,Ростовская область,1,451442.0,451442.0,02.10.2018,Электроснабжение,687.0,"561,72888",657.1208151382824,0.0
4123214,60701000,60401368205161,Ростовская область,1,500879.0,500879.0,,Электроснабжение,593.8,"365,00983",843.5146513977771,0.0
4123285,60701000,60401372201266,Ростовская область,1,1953768.0,1953768.0,,Электроснабжение,3190.7,"4699,64162",612.3320901369606,0.0
4123961,60701000,60401368201228,Ростовская область,1,675952.0,675952.0,,Электроснабжение,1941.5,"7628,03056",348.15967035797064,0.0
4123965,60701000,60401368201601,Ростовская область,1,809035.0,809035.0,10.10.2017,Электроснабжение,1657.0,"6820,65294",488.25286662643333,0.0
4123991,60701000,60401368205550,Ростовская область,1,473995.0,473995.0,02.10.2018,Электроснабжение,1182.0,"536,84881",401.0109983079526,0.0
4124073,60701000,60401368205552,Ростовская область,1,1834937.0,1834937.0,26.10.2016,Электроснабжение,4079.8,"8479,59141",449.76150791705476,0.0
4124174,60701000,60401368205085,Ростовская область,1,1729993.0,1729993.0,,Электроснабжение,1498.4,"6682,72303",1154.560197544047,0.0
4124280,60701000,60401372201521,Ростовская область,1,2032011.0,2032011.0,08.10.2018,Электроснабжение,3443.6,"2236,33314",590.0833430131258,0.0
4124310,60701000,60401372205210,Ростовская область,1,1959062.0,1959062.0,,Электроснабжение,5999.5,"7404,60950",326.53754479539964,0.0
4124608,60701000,60401368205495,Ростовская область,1,1209898.0,1209898.0,,Электроснабжение,3745.0,"5306,29396",323.0702269692924,0.0
4125011,60701000,60401378205234,Ростовская область,1,1866530.0,1866530.0,,Электроснабжение,3481.0,"874,39195",536.2051134731399,0.0
4125090,60701000,60401380205724,Ростовская область,1,436066.0,436066.0,,Электроснабжение,716.1,"223,77905",608.945677977936,0.0
4125160,60701000,60401374205217,Ростовская область,1,2690845.0,2690845.0,09.10.2017,Электроснабжение,6010.4,"11300,49419",447.6981565286836,0.0
4125486,60701000,60401378205288,Ростовская область,1,395992.0,395992.0,09.10.2018,Электроснабжение,510.2,"463,57540",776.1505292042336,0.0
4125692,60701000,60401380205531,Ростовская область,1,2101389.0,2101389.0,08.08.2016,Электроснабжение,3695.47,"14857,98765",568.6391717427013,0.0
4125788,60701000,60401378205107,Ростовская область,1,793600.0,793600.0,,Электроснабжение,1106.0,"3138,20921",717.5406871609404,0.0
4125813,60701000,60401378205436,Ростовская область,1,676106.0,676106.0,10.10.2018,Электроснабжение,1108.4,"3148,28561",609.9837603753157,0.0
4122160,60701000,60401380205594,Ростовская область,1,592349.0,592349.0,,Электроснабжение,631.2,"260,95962",938.4489860583016,0.0
4122100,60701000,60401380205261,Ростовская область,1,344375.47,344375.47,,Электроснабжение,234.77,"183,56116",1466.8631852451333,0.0
4126702,60701000,60401368205255,Ростовская область,1,275813.0,275813.0,02.10.2018,Электроснабжение,304.63,"1582,41069",905.4032761054394,0.0
4122011,60701000,60401380205471,Ростовская область,1,495357.0,495357.0,09.10.2018,Электроснабжение,1183.0,"986,15972",418.7295012679628,0.0
4119129,60701000,60401380205323,Ростовская область,1,674108.0,674108.0,,Электроснабжение,705.8,"281,22270",955.0977614054974,0.0
4119135,60701000,60401380205618,Ростовская область,1,693352.0,693352.0,,Электроснабжение,739.57,"705,40780",937.5069297023946,0.0
4119142,60701000,60401380205324,Ростовская область,1,542395.0,542395.0,24.10.2016,Электроснабжение,540.64,"2941,37679",1003.2461527079017,0.0
4119174,60701000,60401380205434,Ростовская область,1,308407.0,308407.0,09.12.2016,Электроснабжение,328.4,"1333,30180",939.1199756394641,0.0
4119187,60701000,60401380205237,Ростовская область,1,254981.0,254981.0,10.10.2018,Электроснабжение,423.3,"1048,78495",602.3647531301677,0.0
4119199,60701000,60401380205426,Ростовская область,1,558825.0,558825.0,10.10.2017,Электроснабжение,313.9,"2461,89500",1780.2644154189234,0.0
4119235,60701000,60401380205419,Ростовская область,1,213061.0,213061.0,,Электроснабжение,248.3,"139,84951",858.0789367700362,0.0
4119262,60701000,60401380205663,Ростовская область,1,526004.0,526004.0,10.10.2017,Электроснабжение,1057.0,"3293,14100",497.63859981078525,0.0
4119346,60701000,60401380205359,Ростовская область,1,1773427.0,1773427.0,16.11.2015,Электроснабжение,5631.28,"18135,77500",314.9243156085295,0.0
4119379,60701000,60401380205337,Ростовская область,1,665963.0,665963.0,09.10.2017,Электроснабжение,513.9,"3632,93300",1295.8999805409612,0.0
4119385,60701000,60401380205347,Ростовская область,1,649703.0,649703.0,05.10.2018,Электроснабжение,765.9,"4466,26898",848.2869826348087,0.0
4119420,60701000,60401380205492,Ростовская область,1,245867.0,245867.0,31.05.2019,Электроснабжение,471.6,"2141,30765",521.3464800678541,0.0
4119456,60701000,60401380205170,Ростовская область,1,317117.0,317117.0,27.09.2018,Электроснабжение,299.5,"1362,77274",1058.821368948247,0.0
4119480,60701000,60401380205167,Ростовская область,1,288342.0,288342.0,17.09.2018,Электроснабжение,380.9,"2613,60443",757.001837752691,0.0
4119544,60701000,60401380205169,Ростовская область,1,559714.0,559714.0,10.10.2017,Электроснабжение,347.6,"2359,01400",1610.2243958573072,0.0
4120930,60701000,60401382205133,Ростовская область,1,3149033.0,3149033.0,,Электроснабжение,7870.7,"20916,33963",400.095671287179,0.0
4120966,60701000,60401382205267,Ростовская область,1,1931926.0,1931926.0,01.10.2018,Электроснабжение,6005.5,"11083,82489",321.6927816168512,0.0
4121082,60701000,60401382205076,Ростовская область,1,3017477.0,3017477.0,19.07.2018,Электроснабжение,7979.2,"24499,29662",378.1678614397433,0.0
4121145,60701000,60401380205668,Ростовская область,1,208500.0,208500.0,,Электроснабжение,131.4,"232,16260",1586.7579908675798,0.0
4121155,60701000,60401380205059,Ростовская область,1,306348.0,306348.0,10.10.2017,Электроснабжение,201.9,"870,15000",1517.3254086181278,0.0
4121215,60701000,60401380205519,Ростовская область,1,587878.0,587878.0,09.10.2017,Электроснабжение,539.9,"3902,39176",1088.8646045563994,0.0
4121234,60701000,60401380205245,Ростовская область,1,382072.0,382072.0,,Электроснабжение,566.8,"995,84056",674.0860973888497,0.0
4121243,60701000,60401380205542,Ростовская область,1,1093843.0,1093843.0,30.08.2016,Электроснабжение,685.8,"6779,25176",1594.9883347914845,0.0
