,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
335744,11851000,1205400,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,778.9,"8959,45937",,
335750,11851000,1205411,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,603.2,"12223,11951",,
335763,11851000,1205500,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,612.0,"0,00000",,
335773,11851000,1205500,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,612.0,"0,00000",,
335778,11851000,1205611,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,638.1,"0,00000",,
335793,11851000,1205612,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,562.9,"0,00000",,
335798,11851000,1205612,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,562.9,"0,00000",,
335803,11851000,7300100,Ненецкий автономный округ,9,0.0,,,Ремонт фундаментов,8616.04,"0,00000",,
335807,11851000,7300300,Ненецкий автономный округ,9,0.0,,,Ремонт фундаментов,19318.72,"0,00000",,
335815,11851000,501000,Ненецкий автономный округ,9,0.0,,,Ремонт фундаментов,4727.8,"0,00000",,
335824,11851000,501200,Ненецкий автономный округ,9,0.0,,,Ремонт фундаментов,6396.0,"0,00000",,
335833,11851000,501400,Ненецкий автономный округ,9,0.0,,,Ремонт фундаментов,6781.6,"0,00000",,
335840,11851000,502200,Ненецкий автономный округ,9,0.0,,,Ремонт фундаментов,3582.0,"0,00000",,
335845,11851000,503300,Ненецкий автономный округ,9,0.0,,,Ремонт фундаментов,3403.5,"0,00000",,
335856,11851000,503600,Ненецкий автономный округ,9,0.0,,,Ремонт фундаментов,4446.1,"0,00000",,
335860,11851000,900100,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,576.1,"0,00000",,
335868,11851000,900100,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,576.1,"0,00000",,
335873,11851000,901000,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,841.8,"0,00000",,
335885,11851000,901200,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,828.6,"0,00000",,
335888,11851000,901200,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,828.6,"0,00000",,
335900,11851000,901211,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,844.8,"0,00000",,
335901,11851000,901211,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,844.8,"0,00000",,
335909,11851000,901300,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,841.4,"0,00000",,
