,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5255775,19701000,2502387,Вологодская область,10,259928.32,259928.32,22.12.2017,Ремонт фасада,3651.4,"0,00000",71.18593416223914,0.0
5253470,19701000,2502244,Вологодская область,10,115850.0,115850.0,14.02.2017,Ремонт фасада,2974.7,"0,00000",38.94510370793694,0.0
5257498,19730000,2800450,Вологодская область,10,698400.0,698400.0,15.11.2017,Ремонт фасада,4861.77,"0,00000",143.65138622353587,0.0
5255034,19701000,2502358,Вологодская область,10,143789.0,143789.0,15.08.2016,Ремонт фасада,3993.5,"0,00000",36.00575935895831,0.0
5255237,19701000,2500166,Вологодская область,10,740061.2,740061.2,31.10.2017,Ремонт фасада,4376.9,"0,00000",169.0834152025406,0.0
5253430,19701000,2502243,Вологодская область,10,311800.0,311800.0,02.02.2018,Ремонт фасада,4356.4,"0,00000",71.57285832338628,0.0
5257705,19730000,2800465,Вологодская область,10,464775.0,464775.0,01.09.2016,Ремонт фасада,4562.4,"0,00000",101.8707259337191,0.0
5253394,19701000,2502239,Вологодская область,10,814006.0,814006.0,18.08.2017,Ремонт фасада,3023.5,"0,00000",269.22639325285263,0.0
5255537,19701000,2500184,Вологодская область,10,687355.47,687355.47,31.05.2016,Ремонт фасада,11835.3,"0,00000",58.0767255582875,0.0
5253347,19701000,2502236,Вологодская область,10,77750.22,77750.22,05.07.2017,Ремонт фасада,1690.0,"0,00000",46.006047337278105,0.0
5257987,19730000,2800489,Вологодская область,10,179000.0,179000.0,26.10.2017,Ремонт фасада,4175.9,"0,00000",42.865011135324124,0.0
5255716,19701000,2502382,Вологодская область,10,183650.0,183650.0,20.05.2018,Ремонт фасада,3072.4,"0,00000",59.77411795339148,0.0
5252648,19701000,2500160,Вологодская область,10,554391.89,554391.89,09.11.2017,Ремонт фасада,4527.7,"0,00000",122.4444839543256,0.0
5253341,19701000,2502235,Вологодская область,10,156000.0,156000.0,15.07.2018,Ремонт фасада,499.0,"0,00000",312.62525050100203,0.0
5253193,19701000,2502218,Вологодская область,10,125711.0,125711.0,19.10.2016,Ремонт фасада,1710.5,"0,00000",73.4937152879275,0.0
5253105,19701000,2502212,Вологодская область,10,11237718.2,11237718.2,15.10.2018,Ремонт фасада,5941.9,"0,00000",1891.2668001817601,0.0
5252751,19701000,2502166,Вологодская область,10,736812.82,736812.82,29.06.2018,Ремонт фасада,377.0,"0,00000",1954.4106631299733,0.0
5250523,19701000,2500429,Вологодская область,10,14575154.54,14575154.54,29.12.2018,Ремонт фасада,2679.6,"1737,79327",5439.302336169578,0.0
5252400,19701000,2500361,Вологодская область,10,201489.19,201489.19,25.12.2017,Ремонт фасада,5866.6,"0,00000",34.34513858112024,0.0
5260395,19730000,2800667,Вологодская область,10,569973.67,569973.67,06.03.2018,Ремонт фасада,7281.0,"0,00000",78.28233347067712,0.0
5252355,19701000,2500357,Вологодская область,10,650660.24,650660.24,23.08.2017,Ремонт фасада,2774.7,"0,00000",234.4975096406819,0.0
5252317,19701000,2500209,Вологодская область,10,369220.0,369220.0,12.07.2018,Ремонт фасада,5183.7,"0,00000",71.22711576673034,0.0
5252200,19701000,2500202,Вологодская область,10,422016.61,422016.61,22.12.2017,Ремонт фасада,4378.9,"0,00000",96.37502797506224,0.0
5252141,19701000,2500198,Вологодская область,10,733271.03,733271.03,30.09.2016,Ремонт фасада,4388.0,"0,00000",167.10825660893346,0.0
5249907,19701000,2502010,Вологодская область,10,356000.0,356000.0,26.01.2017,Ремонт фасада,3399.1,"0,00000",104.73360595451737,0.0
5251648,19701000,2502103,Вологодская область,10,387794.79,387794.79,12.11.2018,Ремонт фасада,6435.5,"0,00000",60.25868852459016,0.0
5250971,19701000,2502059,Вологодская область,10,182800.0,182800.0,23.10.2017,Ремонт фасада,4779.4,"0,00000",38.24747876302465,0.0
5250880,19701000,2502052,Вологодская область,10,52323.0,52323.0,19.12.2016,Ремонт фасада,1553.7,"0,00000",33.67638540258737,0.0
5258931,19730000,2800555,Вологодская область,10,519000.0,519000.0,28.09.2017,Ремонт фасада,4381.5,"0,00000",118.45258473125642,0.0
5275860,19730000,2800306,Вологодская область,10,926623.87,926623.87,08.06.2018,Ремонт фасада,17178.9,"0,00000",53.93965096717484,0.0
5261939,19730000,2800784,Вологодская область,10,1134859.0,1134859.0,03.02.2016,Ремонт фасада,18433.3,"0,00000",61.56569903381381,0.0
5282218,19626000,1000112,Вологодская область,10,360000.0,360000.0,27.08.2017,Ремонт фасада,4590.48,"0,00000",78.42317143305276,0.0
5309515,19658000,2400171,Вологодская область,10,270000.0,270000.0,15.04.2016,Ремонт фасада,3967.0,"0,00000",68.06150743634988,0.0
5309495,19658000,2400169,Вологодская область,10,223000.0,223000.0,30.06.2016,Ремонт фасада,2636.9,"0,00000",84.56900147900944,0.0
5305829,19656000,2300205,Вологодская область,10,208000.0,208000.0,04.07.2018,Ремонт фасада,3480.2,"0,00000",59.766680075857714,0.0
5305225,19656000,2300049,Вологодская область,10,43000.0,43000.0,01.12.2017,Ремонт фасада,5122.0,"0,00000",8.395158141351034,0.0
5301307,19652000,2100074,Вологодская область,10,968757.39,968757.39,31.07.2018,Ремонт фасада,358.0,"737,19182",2706.026229050279,0.0
5297699,19646000,1800293,Вологодская область,10,632508.8,632508.8,31.08.2018,Ремонт фасада,192.2,"0,00000",3290.8886576482837,0.0
5296142,19646000,1800110,Вологодская область,10,701318.11,701318.11,17.08.2018,Ремонт фасада,233.82,"0,00000",2999.393165683004,0.0
5296001,19646000,1800090,Вологодская область,10,360948.87,360948.87,31.08.2018,Ремонт фасада,672.45,"0,00000",536.7668525540932,0.0
5293569,19638000,2700914,Вологодская область,10,3507863.06,3507863.06,29.09.2018,Ремонт фасада,1265.5,"1849,14762",2771.9186566574476,0.0
5293567,19638000,2700913,Вологодская область,10,3507863.06,3507863.06,30.10.2018,Ремонт фасада,1251.8,"1877,42128",2802.255200511264,0.0
5292437,19638000,2701320,Вологодская область,10,5010418.72,5010418.72,04.10.2018,Ремонт фасада,3881.0,"0,00000",1291.0122958000516,0.0
5291723,19638000,2700104,Вологодская область,10,191011.0,191011.0,31.01.2018,Ремонт фасада,2613.5,"0,00000",73.08628276257892,0.0
5287642,19638000,2700993,Вологодская область,10,4981830.46,4981830.46,31.08.2018,Ремонт фасада,1363.6,"0,00000",3653.439762393664,0.0
5282525,19626000,1000140,Вологодская область,10,1018686.73,1018686.73,31.07.2018,Ремонт фасада,359.88,"0,00000",2830.6289040791376,0.0
5280245,19624000,900290,Вологодская область,10,1328293.38,1328293.38,30.08.2018,Ремонт фасада,276.5,"1036,35978",4803.954358047016,0.0
5262984,19730000,2800861,Вологодская область,10,399600.0,399600.0,,Ремонт фасада,4454.9,"0,00000",89.69898314215808,0.0
5249526,19701000,2501966,Вологодская область,10,312136.52,312136.52,31.05.2017,Ремонт фасада,3332.8,"0,00000",93.6559409505521,0.0
5275808,19730000,2800301,Вологодская область,10,13536412.82,13536412.82,12.11.2018,Ремонт фасада,7191.6,"0,00000",1882.2532982924522,0.0
5273048,19730000,2801675,Вологодская область,10,1899000.0,1899000.0,13.09.2017,Ремонт фасада,12261.1,"0,00000",154.8800678568807,0.0
5272952,19730000,2801307,Вологодская область,10,2468928.0,2468928.0,20.03.2018,Ремонт фасада,13012.2,"0,00000",189.73947526167748,0.0
5272778,19730000,2800228,Вологодская область,10,147940.01,147940.01,29.07.2016,Ремонт фасада,4030.6,"0,00000",36.704215253312164,0.0
5271888,19730000,2800160,Вологодская область,10,578242.0,578242.0,24.09.2018,Ремонт фасада,11884.3,"0,00000",48.65595786037041,0.0
5271713,19730000,2800147,Вологодская область,10,188000.0,188000.0,01.07.2017,Ремонт фасада,4842.6,"0,00000",38.82212034857308,0.0
5271179,19730000,2800106,Вологодская область,10,815000.0,815000.0,25.07.2018,Ремонт фасада,8756.9,"0,00000",93.06946522171089,0.0
5269568,19730000,2801281,Вологодская область,10,1493855.0,1493855.0,15.08.2018,Ремонт фасада,5883.3,"0,00000",253.91446977036696,0.0
5268735,19730000,2800064,Вологодская область,10,501510.0,501510.0,12.02.2018,Ремонт фасада,6344.3,"0,00000",79.04891004523745,0.0
5267616,19730000,2800037,Вологодская область,10,292000.0,292000.0,21.09.2018,Ремонт фасада,3842.7,"0,00000",75.98823743721863,0.0
5267368,19730000,2801165,Вологодская область,10,1101000.0,1101000.0,19.12.2018,Ремонт фасада,4581.6,"0,00000",240.3090623363017,0.0
5266593,19730000,2801109,Вологодская область,10,2875056.08,2875056.08,31.08.2018,Ремонт фасада,3671.9,"0,00000",782.988665268662,0.0
5264957,19730000,2801644,Вологодская область,10,233500.0,233500.0,,Ремонт фасада,3781.6,"0,00000",61.74635075100487,0.0
5249802,19701000,2502001,Вологодская область,10,2579604.88,2579604.88,15.10.2018,Ремонт фасада,1684.1,"2316,43268",1531.7409179977435,0.0
5247253,19701000,2502429,Вологодская область,10,996400.11,996400.11,15.03.2018,Ремонт фасада,10631.0,"0,00000",93.72590631172984,0.0
5248877,19701000,2501903,Вологодская область,10,2086635.17,2086635.17,28.09.2018,Ремонт фасада,3207.2,"0,00000",650.6096189822898,0.0
5233700,19701000,2500708,Вологодская область,10,532214.53,532214.53,08.08.2017,Ремонт фасада,3641.9,"0,00000",146.13650292429776,0.0
5231157,19701000,2500064,Вологодская область,10,489440.0,489440.0,23.01.2018,Ремонт фасада,8753.7,"0,00000",55.91235706044301,0.0
5231378,19701000,2500069,Вологодская область,10,270121.72,270121.72,21.08.2017,Ремонт фасада,4749.6,"0,00000",56.8725197911403,0.0
5231645,19701000,2500555,Вологодская область,10,769431.28,769431.28,18.10.2017,Ремонт фасада,4789.0,"0,00000",160.6663771142201,0.0
5231791,19701000,2500079,Вологодская область,10,262164.0,262164.0,13.10.2016,Ремонт фасада,4380.4,"0,00000",59.8493288284175,0.0
5232176,19701000,2500083,Вологодская область,10,397079.0,397079.0,21.12.2015,Ремонт фасада,6421.3,"0,00000",61.83778985563671,0.0
5232295,19701000,2500593,Вологодская область,10,572000.0,572000.0,15.02.2016,Ремонт фасада,5985.6,"0,00000",95.56268377439187,0.0
5233456,19701000,2500687,Вологодская область,10,2457848.48,2457848.48,05.09.2018,Ремонт фасада,1372.6,"0,00000",1790.6516683666036,0.0
5233643,19701000,2500702,Вологодская область,10,35904.06,35904.06,23.05.2018,Ремонт фасада,3672.6,"0,00000",9.77619669988564,0.0
5234428,19701000,2500768,Вологодская область,10,1554401.63,1554401.63,22.10.2018,Ремонт фасада,1708.7,"0,00000",909.6983847369344,0.0
5230410,19701000,2500046,Вологодская область,10,69000.0,69000.0,30.06.2018,Ремонт фасада,630.6,"0,00000",109.41960038058991,0.0
5234637,19701000,2500794,Вологодская область,10,160000.0,160000.0,09.08.2016,Ремонт фасада,10219.1,"0,00000",15.656956092023758,0.0
5234835,19701000,2500087,Вологодская область,10,51496.0,51496.0,06.04.2016,Ремонт фасада,2757.2,"0,00000",18.67691861308574,0.0
5234894,19701000,2500816,Вологодская область,10,112000.0,112000.0,15.03.2018,Ремонт фасада,2760.2,"0,00000",40.576769799289906,0.0
5235119,19701000,2500835,Вологодская область,10,570015.8,570015.8,20.11.2017,Ремонт фасада,3694.9,"0,00000",154.27096809115267,0.0
5235892,19701000,2500897,Вологодская область,10,445562.64,445562.64,09.12.2016,Ремонт фасада,4179.2,"0,00000",106.61433767228178,0.0
5235901,19701000,2500898,Вологодская область,10,238901.0,238901.0,30.06.2018,Ремонт фасада,4318.0,"238,90100",55.326771653543304,0.0
5238081,19701000,2501080,Вологодская область,10,143000.0,143000.0,29.02.2016,Ремонт фасада,2935.4,"0,00000",48.71567759078831,0.0
5238264,19701000,2501116,Вологодская область,10,263486.0,263486.0,28.10.2016,Ремонт фасада,3358.4,"0,00000",78.45581229156741,0.0
5230823,19701000,2500058,Вологодская область,10,309357.0,309357.0,28.10.2015,Ремонт фасада,3665.5,"0,00000",84.39694448233529,0.0
5230398,19701000,2500044,Вологодская область,10,57000.0,57000.0,01.04.2018,Ремонт фасада,851.4,"0,00000",66.94855532064834,0.0
5238502,19701000,2501139,Вологодская область,10,290000.0,290000.0,03.12.2018,Ремонт фасада,6674.5,"0,00000",43.448947486703126,0.0
5222219,19620000,700091,Вологодская область,10,235500.0,235500.0,26.10.2017,Ремонт фасада,3351.3,"235,50000",70.27123802703429,0.0
5212776,19614000,2600175,Вологодская область,10,116000.0,116000.0,18.07.2018,Ремонт фасада,2502.6,"0,00000",46.35179413410054,0.0
5213150,19614000,2600226,Вологодская область,10,56162.0,56162.0,10.11.2017,Ремонт фасада,1056.3,"0,00000",53.16860740319985,0.0
5220110,19616000,500068,Вологодская область,10,732232.16,732232.16,10.09.2018,Ремонт фасада,401.2,"0,00000",1825.105084745763,0.0
5221471,19618000,600118,Вологодская область,10,1291135.46,1291135.46,16.10.2018,Ремонт фасада,512.84,"0,00000",2517.6184774978547,0.0
5221872,19618000,600009,Вологодская область,10,1291135.46,1291135.46,23.10.2018,Ремонт фасада,492.6,"0,00000",2621.0626471782375,0.0
5221886,19618000,600011,Вологодская область,10,1291135.46,1291135.46,23.10.2018,Ремонт фасада,501.8,"0,00000",2573.008090872858,0.0
5221896,19618000,600012,Вологодская область,10,1291135.46,1291135.46,16.10.2018,Ремонт фасада,513.0,"0,00000",2516.8332553606238,0.0
5222200,19620000,700090,Вологодская область,10,315000.0,315000.0,03.01.2018,Ремонт фасада,4630.3,"315,00000",68.03014923439086,0.0
5222763,19620000,700138,Вологодская область,10,65000.0,65000.0,31.08.2017,Ремонт фасада,815.3,"0,00000",79.72525450754324,0.0
5230379,19701000,2500042,Вологодская область,10,57000.0,57000.0,01.04.2018,Ремонт фасада,755.4,"0,00000",75.45671167593328,0.0
5222766,19620000,700138,Вологодская область,10,180679.0,180679.0,30.09.2017,Ремонт фасада,815.3,"0,00000",221.61045014105238,0.0
5223868,19620000,700205,Вологодская область,10,42000.0,42000.0,30.12.2017,Ремонт фасада,1810.0,"0,00000",23.204419889502763,0.0
5227223,19620000,700419,Вологодская область,10,138609.96,138609.96,23.10.0017,Ремонт фасада,2713.5,"0,00000",51.0816141514649,0.0
5227253,19620000,700421,Вологодская область,10,65259.22,65259.22,26.06.0017,Ремонт фасада,3319.3,"0,00000",19.660536860181363,0.0
5230157,19701000,2500230,Вологодская область,10,2570307.45,2570307.45,09.10.2018,Ремонт фасада,731.4,"0,00000",3514.2294913863825,0.0
5230211,19701000,2500489,Вологодская область,10,113942.0,113942.0,26.12.2016,Ремонт фасада,3097.5,"0,00000",36.785149313962876,0.0
5230278,19701000,2500490,Вологодская область,10,86495.0,86495.0,28.11.2017,Ремонт фасада,447.9,"0,00000",193.11230185309222,0.0
5230291,19701000,2500493,Вологодская область,10,57000.0,57000.0,30.06.2018,Ремонт фасада,476.6,"0,00000",119.59714645404951,0.0
5238406,19701000,2501130,Вологодская область,10,76760.0,76760.0,01.12.2016,Ремонт фасада,3182.4,"0,00000",24.120160884866767,0.0
5238195,19701000,2501096,Вологодская область,10,826256.21,826256.21,03.12.2018,Ремонт фасада,3231.5,"0,00000",255.68813554077053,0.0
5310157,19658000,2400240,Вологодская область,10,130360.0,130360.0,20.10.2017,Ремонт фасада,2729.0,"0,00000",47.768413338219126,0.0
5244386,19701000,2500147,Вологодская область,10,496427.18,496427.18,31.07.2017,Ремонт фасада,3445.1,"0,00000",144.09659516414618,0.0
5242509,19701000,2501474,Вологодская область,10,256011.81,256011.81,31.12.2017,Ремонт фасада,4368.9,"0,00000",58.59868845704869,0.0
5242535,19701000,2501476,Вологодская область,10,722584.64,722584.64,31.08.2017,Ремонт фасада,4407.2,"0,00000",163.95549101470323,0.0
5242714,19701000,2501500,Вологодская область,10,16000.0,16000.0,24.04.2017,Ремонт фасада,5318.0,"0,00000",3.008649868371568,0.0
5238608,19701000,2501150,Вологодская область,10,252029.37,252029.37,11.09.2017,Ремонт фасада,3278.3,"0,00000",76.87806790104626,0.0
5243732,19701000,2501320,Вологодская область,10,3348840.82,3348840.82,18.09.2018,Ремонт фасада,1423.1,"651,34592",2353.2013351134847,0.0
5244354,19701000,2500146,Вологодская область,10,361438.14,361438.14,22.12.2016,Ремонт фасада,3504.5,"0,00000",103.13543729490655,0.0
5244376,19701000,2501596,Вологодская область,10,440102.62,440102.62,29.12.2017,Ремонт фасада,2164.6,"0,00000",203.31822045643537,0.0
5244533,19701000,2500157,Вологодская область,10,91920.02,91920.02,30.05.2017,Ремонт фасада,3332.6,"0,00000",27.582074056292388,0.0
5242372,19701000,2500135,Вологодская область,10,385246.0,385246.0,01.11.2017,Ремонт фасада,3501.3,"0,00000",110.02941764487475,0.0
5244668,19701000,2501604,Вологодская область,10,750999.0,750999.0,15.10.2017,Ремонт фасада,11360.7,"0,00000",66.10499353032823,0.0
5245464,19701000,2501662,Вологодская область,10,188411.25,188411.25,31.08.2018,Ремонт фасада,3860.6,"642,59000",48.803618608506454,0.0
5245577,19701000,2501670,Вологодская область,10,275729.63,275729.63,30.11.2017,Ремонт фасада,3484.1,"0,00000",79.1394133348641,0.0
5245653,19701000,2501673,Вологодская область,10,332369.0,332369.0,02.09.2016,Ремонт фасада,3668.1,"0,00000",90.61067037430823,0.0
5245729,19701000,2501680,Вологодская область,10,255950.39,255950.39,07.06.2016,Ремонт фасада,3012.3,"0,00000",84.9684261195764,0.0
5245764,19701000,2500343,Вологодская область,10,155480.0,155480.0,14.09.2015,Ремонт фасада,5549.0,"0,00000",28.019462966300235,0.0
5245874,19701000,2501689,Вологодская область,10,377444.0,377444.0,31.05.2018,Ремонт фасада,3401.6,"0,00000",110.96072436500471,0.0
5246580,19701000,2501719,Вологодская область,10,139836.2,139836.2,09.08.2017,Ремонт фасада,3985.6,"0,00000",35.08535728623043,0.0
5242474,19701000,2501472,Вологодская область,10,560018.75,560018.75,29.09.2017,Ремонт фасада,3675.5,"0,00000",152.36532444565364,0.0
5242278,19701000,2500131,Вологодская область,10,261186.77,261186.77,19.01.2018,Ремонт фасада,1920.8,"0,00000",135.97811849229487,0.0
5241097,19701000,2500328,Вологодская область,10,354947.37,354947.37,25.10.2017,Ремонт фасада,3205.7,"0,00000",110.72382630938641,0.0
5238626,19701000,2501151,Вологодская область,10,519557.45,519557.45,26.12.2017,Ремонт фасада,6178.9,"0,00000",84.0857515091683,0.0
5246944,19701000,2501751,Вологодская область,10,1116376.0,1116376.0,19.09.2018,Ремонт фасада,17363.5,"3078,66700",64.29441068908918,0.0
5246883,19701000,2501745,Вологодская область,10,486346.0,486346.0,25.05.2017,Ремонт фасада,5195.6,"0,00000",93.60728308568788,0.0
5238981,19701000,2501175,Вологодская область,10,707302.47,707302.47,14.10.2017,Ремонт фасада,5453.3,"0,00000",129.7017347294299,0.0
5239084,19701000,2500097,Вологодская область,10,262524.0,262524.0,20.09.2017,Ремонт фасада,4248.0,"0,00000",61.79943502824859,0.0
5239214,19701000,2501344,Вологодская область,10,455216.13,455216.13,13.10.2017,Ремонт фасада,4938.8,"0,00000",92.17140398477363,0.0
5246739,19701000,2501733,Вологодская область,10,859160.0,859160.0,23.08.2017,Ремонт фасада,7331.0,"0,00000",117.19547128631838,0.0
5239490,19701000,2501359,Вологодская область,10,144036.23,144036.23,22.12.2017,Ремонт фасада,3720.5,"0,00000",38.71421314339471,0.0
5239594,19701000,2501183,Вологодская область,10,185642.0,185642.0,12.12.2017,Ремонт фасада,4299.2,"0,00000",43.180591737997766,0.0
5246621,19701000,2501723,Вологодская область,10,739873.41,739873.41,27.09.2017,Ремонт фасада,7201.2,"0,00000",102.743071988002,0.0
5239956,19701000,2501212,Вологодская область,10,204000.0,204000.0,15.08.2016,Ремонт фасада,2834.1,"0,00000",71.98052291732826,0.0
5246610,19701000,2501722,Вологодская область,10,395264.36,395264.36,24.05.2018,Ремонт фасада,6130.0,"0,00000",64.48031973898858,0.0
5240428,19701000,2501265,Вологодская область,10,610434.0,610434.0,17.12.2018,Ремонт фасада,27833.5,"981,78000",21.931629151921246,0.0
5240439,19701000,2501266,Вологодская область,10,1827387.57,1827387.57,12.07.2017,Ремонт фасада,13091.8,"0,00000",139.58260666982386,0.0
5240447,19701000,2501267,Вологодская область,10,4598052.53,4598052.53,12.11.2015,Ремонт фасада,26574.8,"0,00000",173.0230342279152,0.0
5240461,19701000,2501268,Вологодская область,10,2724412.44,2724412.44,10.10.2018,Ремонт фасада,1512.3,"0,00000",1801.5026383654038,0.0
5245907,19701000,2501692,Вологодская область,10,160910.0,160910.0,26.08.2016,Ремонт фасада,6121.7,"0,00000",26.28518222062499,0.0
5243862,19701000,2501557,Вологодская область,10,3747695.39,3747965.39,31.08.2018,Ремонт фасада,1810.4,"0,00000",2070.241598541759,-7.204427572220591e-05
5296308,19646000,1800137,Вологодская область,10,758066.69,768271.16,27.07.2018,Ремонт фасада,318.4,"0,00000",2412.911934673367,-0.013461177142607451
5301541,19652000,2100098,Вологодская область,10,1984830.8,2095194.88,25.05.2018,Ремонт фасада,568.0,"4637,00555",3688.72338028169,-0.05560377237193208
5243580,19701000,2501524,Вологодская область,10,3874624.98,4230779.83,02.07.2018,Ремонт фасада,2654.3,"3874,62498",1593.9343065968428,-0.09191982497361592
5266433,19730000,2801096,Вологодская область,10,4958117.99,5685844.91,28.06.2018,Ремонт фасада,3706.0,"702,01906",1534.2269050188884,-0.14677482897094182
5234476,19701000,2500772,Вологодская область,10,1057690.09,1346521.4,15.06.2018,Ремонт фасада,471.4,"3415,10657",2856.430632159525,-0.27307744747802243
5272158,19730000,2800181,Вологодская область,10,6000000.0,8320932.27,,Ремонт фасада,4855.7,"3854,98297",1713.6421669378256,-0.38682204499999995
