,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2055203,78705000,21000246,Ярославская область,8,3107683.0,1421875.5,29.08.2016,Ремонт кровли ,4044.3,"1279,69000",351.575179882798,0.5424644341137754
2076826,78701000,30002746,Ярославская область,8,2481438.0,1150125.94,30.09.2016,Ремонт кровли ,6615.5,"1772,33000",173.8532144206787,0.5365082907572142
2106726,78701000,30000841,Ярославская область,8,6087518.0,2860718.84,15.12.2016,Ремонт кровли ,7620.5,"3043,99000",375.3977875467489,0.530068109860209
2133002,78646000,19000235,Ярославская область,8,2229820.0,1054629.01,12.10.2016,Ремонт кровли ,5901.0,"1723,58000",178.72038806981868,0.5270340161986169
2094083,78701000,30000117,Ярославская область,8,1624537.85,768516.96,09.09.2016,Ремонт кровли ,1065.4,"1670,58000",721.3412427257367,0.5269319455991746
2085146,78701000,30001515,Ярославская область,8,2416350.0,1366657.12,22.08.2016,Ремонт кровли ,3110.5,"1291,73000",439.36895032952907,0.4344125975127775
2103146,78701000,30000183,Ярославская область,8,4580000.0,2719439.36,29.12.2016,Ремонт кровли ,3830.6,"1719,44000",709.9251709914896,0.4062359475982533
2089553,78701000,30002040,Ярославская область,8,2594000.0,1632766.62,29.12.2016,Ремонт кровли ,3824.8,"2505,88000",426.88941121104375,0.3705602852737085
2092513,78701000,30003153,Ярославская область,8,1709410.0,1078690.6,06.12.2016,Ремонт кровли ,4775.3,"1143,39000",225.88959855925285,0.36896905950006137
2071934,78715000,22000033,Ярославская область,8,2515359.0,1593087.4,09.08.2016,Ремонт кровли ,714.0,"1593,09000",2231.214845938375,0.3666560518796721
2120210,78637000,16000291,Ярославская область,8,2070991.0,1353383.3,21.01.2016,Ремонт кровли ,4182.21,"1353,38000",323.60481659218453,0.3465044995366952
2061275,78715000,22001200,Ярославская область,8,1889847.36,1281803.72,08.09.2017,Ремонт кровли ,1431.48,"1233,79000",895.4394891999888,0.3217421961528153
2079624,78701000,30000360,Ярославская область,8,1866350.0,1295748.56,23.09.2016,Ремонт кровли ,521.0,"1295,75000",2487.0413819577734,0.3057312079727811
2075334,78701000,30001550,Ярославская область,8,1732552.0,1233312.42,28.11.2016,Ремонт кровли ,291.5,"1285,29000",4230.917392795883,0.2881527249975759
2073915,78701000,30003059,Ярославская область,8,4664000.0,3365682.75,29.07.2016,Ремонт кровли ,15305.0,"4784,88000",219.90739954263313,0.2783699078044597
2096560,78701000,30000929,Ярославская область,8,2500000.0,1825494.42,25.10.2016,Ремонт кровли ,4018.2,"2620,85000",454.3065103777811,0.26980223200000003
2079464,78701000,30000121,Ярославская область,8,2621000.0,1913909.26,01.11.2016,Ремонт кровли ,1850.7,"2700,21000",1034.1542443399794,0.2697789927508584
2069056,78715000,22000736,Ярославская область,8,2491544.11,1896410.92,08.07.2016,Ремонт кровли ,3393.0,"1896,41000",558.9186324786325,0.2388611895777354
2110861,78615000,70000001,Ярославская область,8,462193.59,351958.6,23.12.2016,Ремонт кровли ,162.0,"153,00000",2172.583950617284,0.2385039351151539
2070993,78715000,22000032,Ярославская область,8,1970980.0,1518536.1,23.05.2017,Ремонт кровли ,696.0,"1698,48000",2181.8047413793106,0.22955276055566262
2132886,78646000,19000256,Ярославская область,8,4376892.0,3372696.43,17.10.2016,Ремонт кровли ,6909.9,"3500,18000",488.09627201551405,0.2294311968401322
2085425,78701000,30001138,Ярославская область,8,999000.0,780289.16,24.06.2016,Ремонт кровли ,2595.1,"823,00000",300.6778775384378,0.21892976976976974
2116750,78629000,14000046,Ярославская область,8,760000.0,596661.64,08.09.2016,Ремонт кровли ,1318.0,"640,32000",452.70230652503795,0.2149188947368421
2119429,78634000,15000008,Ярославская область,8,1520000.0,1198751.38,20.05.2016,Ремонт кровли ,351.0,"1231,38000",3415.2460968660967,0.21134777631578955
2094424,78701000,30000772,Ярославская область,8,4317000.0,3430504.26,21.01.2016,Ремонт кровли ,2839.0,"3430,50000",1208.3495103909827,0.20534995135510778
2080496,78701000,30000059,Ярославская область,8,1792128.0,1434584.0,30.03.2016,Ремонт кровли ,1752.8,"1434,58000",818.4527612962117,0.199508070852082
2069017,78715000,22000050,Ярославская область,8,2252760.0,1807344.64,24.04.2017,Ремонт кровли ,972.73,"715,53000",1858.0126448243602,0.19771984587794533
2120934,78637000,16000268,Ярославская область,8,1161700.0,943283.75,12.09.2016,Ремонт кровли ,3421.0,"943,28000",275.73333820520315,0.1880143324438323
2099930,78701000,30000349,Ярославская область,8,2073196.0,1683561.46,16.05.2016,Ремонт кровли ,836.1,"1716,57000",2013.5886377227603,0.1879390757072655
2064192,78715000,22000681,Ярославская область,8,1226318.54,997277.0,19.09.2016,Ремонт кровли ,3345.0,"997,28000",298.13961136023914,0.18677165233104934
2100310,78701000,30001194,Ярославская область,8,1783313.95,1457839.85,20.02.2016,Ремонт кровли ,581.6,"1457,84000",2506.602218019257,0.1825108248606477
2112908,78623000,11000100,Ярославская область,8,1972639.0,1632906.79,19.05.2016,Ремонт кровли ,1046.51,"1632,91000",1560.335582077572,0.17222219067959213
2064780,78715000,22000092,Ярославская область,8,8796954.0,7318341.12,23.05.2017,Ремонт кровли ,3196.6,"7318,34000",2289.414102483889,0.16808237032954815
2077632,78701000,30002360,Ярославская область,8,1736639.0,1452085.15,30.12.2016,Ремонт кровли ,3200.9,"1504,15000",453.64902058795957,0.16385319574189
2053147,78603000,40000044,Ярославская область,8,1236740.0,1036045.9,11.01.2016,Ремонт кровли ,397.6,"1063,45000",2605.7492454728367,0.16227671135404367
2113198,78623000,11000002,Ярославская область,8,1405000.0,1177405.82,20.09.2016,Ремонт кровли ,459.1,"1350,66000",2564.595556523633,0.16198874021352308
2067676,78715000,22000076,Ярославская область,8,2005945.0,1713246.72,29.08.2016,Ремонт кровли ,988.3,"1762,75000",1733.5290094100983,0.14591540645431456
2063562,78715000,22000062,Ярославская область,8,2000000.0,1709363.68,03.11.2016,Ремонт кровли ,628.0,"1603,46000",2721.916687898089,0.14531816000000003
2131239,78643000,18000044,Ярославская область,8,1750678.58,1498627.14,15.04.2016,Ремонт кровли ,609.0,"1531,59000",2460.7999014778325,0.14397356709533748
2078474,78701000,30000167,Ярославская область,8,4308000.0,3687984.39,26.08.2016,Ремонт кровли ,3030.8,"3749,51000",1216.835287712815,0.1439219150417827
2065268,78715000,22000064,Ярославская область,8,2524134.0,2166885.92,09.12.2016,Ремонт кровли ,2231.91,"2224,76000",970.866172919159,0.14153292970975395
2091650,78701000,30000960,Ярославская область,8,1950000.0,1679071.73,05.08.2016,Ремонт кровли ,1374.19,"1679,07000",1221.8628646693687,0.13893757435897436
2106456,78701000,30002863,Ярославская область,8,1074495.02,925394.94,22.08.2016,Ремонт кровли ,4885.7,"1226,23000",189.4088748797511,0.13876293256342878
2116488,78629000,14000008,Ярославская область,8,1982200.0,1708645.24,19.04.2016,Ремонт кровли ,497.0,"1708,65000",3437.9179879275653,0.13800563010796085
2062048,78715000,22001151,Ярославская область,8,795589.0,701105.75,21.09.2016,Ремонт кровли ,2954.7,"701,11000",237.28491894270147,0.11875886921513495
2080299,78701000,30003041,Ярославская область,8,1039000.0,919562.52,02.11.2016,Ремонт кровли ,2312.0,"1282,94000",397.7346539792388,0.11495426371511067
2068566,78715000,22000648,Ярославская область,8,2286000.0,2036343.7,02.11.2016,Ремонт кровли ,3326.4,"2098,30000",612.176436988937,0.10921097987751534
2066455,78715000,22000382,Ярославская область,8,4114695.4,3683727.54,24.08.2017,Ремонт кровли ,3534.0,"3748,74000",1042.367724957555,0.10473870313705357
2103296,78701000,30000250,Ярославская область,8,4110000.0,3683426.43,25.10.2016,Ремонт кровли ,2764.0,"4983,13000",1332.6434261939219,0.10378918978102186
2074911,78701000,30000747,Ярославская область,8,5247000.0,4703835.54,08.07.2016,Ремонт кровли ,3676.0,"4966,11000",1279.6070565832426,0.1035190508862207
2062353,78715000,22000223,Ярославская область,8,3812000.0,3433198.5,09.08.2016,Ремонт кровли ,3811.0,"3433,20000",900.8655208606665,0.09937080272822665
2090082,78701000,30002949,Ярославская область,8,2303959.44,2080578.94,07.11.2016,Ремонт кровли ,4869.8,"2143,47000",427.2411474803893,0.0969550488267276
2070803,78715000,22000356,Ярославская область,8,3282283.0,2972978.92,30.09.2016,Ремонт кровли ,1330.0,"3560,20000",2235.3224962406016,0.09423443377673409
2107594,78701000,30000665,Ярославская область,8,2587000.0,2343615.75,05.08.2016,Ремонт кровли ,1894.0,"2343,62000",1237.3895195353748,0.09407972555083108
2081966,78701000,30001727,Ярославская область,8,1689000.0,1531506.66,29.11.2016,Ремонт кровли ,4757.05,"1594,22000",321.9446211412535,0.09324650088809952
2054996,78609000,60000013,Ярославская область,8,1462725.64,1330019.3,28.12.2015,Ремонт кровли ,771.0,"1462,73000",1725.057457846952,0.09072538032491169
2128541,78640000,17000094,Ярославская область,8,1290000.0,1176014.88,04.07.2016,Ремонт кровли ,417.0,"1474,73000",2820.1795683453233,0.08836055813953497
2074410,78701000,30003125,Ярославская область,8,2886225.0,2633814.12,26.12.2016,Ремонт кровли ,6816.9,"2713,49000",386.3653742903666,0.0874536392692877
2076298,78701000,30001476,Ярославская область,8,3850683.0,3522019.16,07.12.2016,Ремонт кровли ,2536.7,"4677,22000",1388.425576536445,0.08535208948646249
2063923,78715000,22000196,Ярославская область,8,745000.0,681874.8,17.03.2016,Ремонт кровли ,240.5,"703,47000",2835.238253638254,0.08473181208053684
2110180,78615000,70000015,Ярославская область,8,862590.0,790595.28,25.02.2016,Ремонт кровли ,301.0,"817,70000",2626.562392026578,0.08346342990296661
2070818,78715000,22000357,Ярославская область,8,3152563.52,2902762.12,04.10.2016,Ремонт кровли ,1342.0,"2944,51000",2163.012011922504,0.0792375469725666
2096051,78701000,30000207,Ярославская область,8,1345000.0,1240012.44,31.05.2016,Ремонт кровли ,1129.2,"1287,71000",1098.133581296493,0.07805766542750933
2082193,78701000,30003235,Ярославская область,8,709559.0,654288.0,30.12.2014,Ремонт кровли ,7026.0,"709,56000",93.12382578992315,0.07789486145620025
2098384,78701000,30002137,Ярославская область,8,1743000.0,1607957.86,22.06.2016,Ремонт кровли ,3053.4,"1655,24000",526.6122551909347,0.07747684452094085
2079340,78701000,30003117,Ярославская область,8,1145826.05,1059802.11,06.11.2015,Ремонт кровли ,6189.0,"1145,83000",171.2396364517693,0.07507591575527536
2060433,78715000,22000049,Ярославская область,8,3678139.06,3402094.24,29.08.2016,Ремонт кровли ,1281.4,"3451,75000",2654.982238176994,0.07505013146512188
2057015,78705000,21000133,Ярославская область,8,2266054.3,2098517.9,01.10.2017,Ремонт кровли ,473.4,"2185,15000",4432.8641740599915,0.07393309154153982
2081791,78701000,30000368,Ярославская область,8,1676469.4,1553611.41,30.04.2016,Ремонт кровли ,591.7,"1553,61000",2625.6741761027542,0.07328376527480907
2056898,78705000,21000109,Ярославская область,8,1288288.6,1194367.68,20.09.2017,Ремонт кровли ,302.6,"1246,21000",3947.018109715796,0.07290363354919088
2084385,78701000,30003076,Ярославская область,8,707900.25,656887.12,23.10.2015,Ремонт кровли ,2718.5,"707,90000",241.63587272392863,0.07206259638981623
2085123,78701000,30001387,Ярославская область,8,483448.42,448835.42,17.06.2015,Ремонт кровли ,2670.2,"483,45000",168.09056250468132,0.071596055686768
2100837,78701000,30002931,Ярославская область,8,1244152.57,1156479.44,06.11.2015,Ремонт кровли ,6676.0,"1244,15000",173.22939484721388,0.07046815005976326
2071870,78715000,22000791,Ярославская область,8,3487000.0,3250390.24,07.04.2016,Ремонт кровли ,5566.6,"3329,14000",583.9094312506736,0.06785482076283332
2100871,78701000,30003024,Ярославская область,8,600438.02,559746.02,02.07.2015,Ремонт кровли ,4667.3,"600,44000",119.92929959505496,0.06777052525754448
2071361,78715000,22000078,Ярославская область,8,1057511.0,986057.56,22.08.2017,Ремонт кровли ,101.0,"1023,22000",9762.946138613863,0.06756756194498208
2073462,78701000,30000877,Ярославская область,8,1113832.24,1038748.1,30.11.2015,Ремонт кровли ,3470.1,"1113,83000",299.3424108815308,0.06741063627319678
2110660,78615000,70000010,Ярославская область,8,1107348.0,1034919.0,28.09.2016,Ремонт кровли ,332.1,"1344,66000",3116.2872628726286,0.06540762253600495
2072428,78715000,22000605,Ярославская область,8,2859400.0,2673153.76,07.04.2016,Ремонт кровли ,3136.0,"2750,67000",852.4087244897959,0.06513472756522355
2133310,78646000,19000271,Ярославская область,8,1858850.0,1738056.32,01.07.2016,Ремонт кровли ,2879.0,"1738,06000",603.7013963181661,0.0649830163810958
2054581,78606000,50000009,Ярославская область,8,1190000.0,1112969.14,14.03.2016,Ремонт кровли ,333.0,"1241,10000",3342.2496696696694,0.0647318151260505
2125291,78637000,16000089,Ярославская область,8,690000.0,646315.5,11.01.2016,Ремонт кровли ,235.0,"855,98000",2750.2787234042553,0.06331086956521739
2108553,78701000,30000994,Ярославская область,8,3285705.28,3080005.32,29.09.2016,Ремонт кровли ,1499.7,"3878,30000",2053.747629525905,0.06260450724296246
2095207,78701000,30001435,Ярославская область,8,1384386.4,1298457.45,16.11.2015,Ремонт кровли ,4766.0,"1384,39000",272.4417645824591,0.062070062231180514
2087956,78701000,30001115,Ярославская область,8,3039826.86,2855162.9,02.02.2016,Ремонт кровли ,2203.3,"2855,16000",1295.8575318839921,0.060748183533058185
2079000,78701000,30001745,Ярославская область,8,978250.0,919000.0,10.06.2015,Ремонт кровли ,9010.2,"2477,79000",101.99551619275931,0.06056733963710708
2067716,78715000,22000230,Ярославская область,8,2750662.0,2584819.38,21.09.2016,Ремонт кровли ,1367.9,"2627,03000",1889.625981431391,0.06029189336966887
2122610,78637000,16000253,Ярославская область,8,1497287.04,1408055.0,01.10.2015,Ремонт кровли ,3872.0,"1497,29000",363.6505681818182,0.059595814039771586
2122598,78637000,16000076,Ярославская область,8,1258279.58,1184031.3,27.01.2016,Ремонт кровли ,415.0,"1184,03000",2853.0874698795183,0.05900777631629373
2059921,78715000,22000193,Ярославская область,8,2901250.66,2732793.86,04.09.2017,Ремонт кровли ,653.0,"2850,72000",4184.98294027565,0.05806351113419489
2070986,78715000,22001123,Ярославская область,8,3272721.06,3090074.83,11.08.2017,Ремонт кровли ,2696.0,"1602,61000",1146.1701891691396,0.05580867622124813
2099968,78701000,30001027,Ярославская область,8,1447439.28,1367227.06,18.11.2015,Ремонт кровли ,3704.7,"1447,44000",369.05203120360625,0.05541663896256841
2072330,78715000,22000775,Ярославская область,8,677451.0,640122.86,14.04.2016,Ремонт кровли ,6425.5,"640,12000",99.6222644152206,0.055100870764084806
2080288,78701000,30003040,Ярославская область,8,473205.47,447250.68,24.11.2015,Ремонт кровли ,1242.9,"473,21000",359.84446053584355,0.05484887991679382
2082840,78701000,30001006,Ярославская область,8,1483344.17,1403130.92,29.10.2015,Ремонт кровли ,3748.0,"1483,34000",374.3679082177161,0.054075953256350485
2063458,78715000,22000849,Ярославская область,8,900000.0,852807.24,09.12.2016,Ремонт кровли ,4322.0,"538,98000",197.31773253123555,0.05243640000000001
2139291,78650000,20000036,Ярославская область,8,1196939.96,1134356.38,27.05.2016,Ремонт кровли ,437.8,"1309,81000",2591.037871174052,0.052286315179919364
2082538,78701000,30002866,Ярославская область,8,561816.39,532795.54,22.12.2015,Ремонт кровли ,4281.7,"561,82000",124.4355139313824,0.05165539937345006
2059952,78715000,22000130,Ярославская область,8,4461340.46,4231274.68,25.09.2017,Ремонт кровли ,1624.1,"4396,60000",2605.304279293147,0.05156875653466722
2124745,78637000,16000152,Ярославская область,8,1136582.38,1078516.08,13.11.2015,Ремонт кровли ,2628.0,"1136,58000",410.3942465753425,0.05108850974796901
2076197,78701000,30000561,Ярославская область,8,2804771.5,2662665.28,23.09.2016,Ремонт кровли ,823.0,"3346,87000",3235.3162575941674,0.05066588133828378
2103551,78701000,30000339,Ярославская область,8,8110000.0,7708964.31,11.04.2016,Ремонт кровли ,4697.0,"9741,45000",1641.2527804981903,0.04944953020961781
2073753,78701000,30002969,Ярославская область,8,1036964.28,986121.28,19.06.2015,Ремонт кровли ,8162.06,"1036,96000",120.8176955327454,0.04903061848957806
2096533,78701000,30000931,Ярославская область,8,2938416.3,2796815.81,28.12.2015,Ремонт кровли ,14487.7,"2938,42000",193.04760659041807,0.04818939031885978
2073628,78701000,30003062,Ярославская область,8,1324687.82,1261949.82,28.07.2015,Ремонт кровли ,11108.9,"1324,69000",113.59808981987416,0.04736059247528976
2108407,78701000,30000325,Ярославская область,8,2210600.0,2107862.26,27.04.2016,Ремонт кровли ,820.2,"2107,86000",2569.9369178249203,0.04647504749841682
2102222,78701000,30001980,Ярославская область,8,942998.04,900000.0,17.04.2015,Ремонт кровли ,5326.9,"943,00000",168.95380052187951,0.04559716794321231
2122771,78637000,16000236,Ярославская область,8,1661979.86,1586274.0,01.10.2015,Ремонт кровли ,3314.0,"1661,98000",478.65841882920944,0.04555161095634462
2069365,78715000,22000694,Ярославская область,8,964346.25,921138.33,04.12.2015,Ремонт кровли ,2249.4,"964,35000",409.504014403841,0.044805400549854414
2057246,78705000,21000153,Ярославская область,8,1575323.83,1505244.58,06.11.2015,Ремонт кровли ,3581.0,"1575,32000",420.3419659313041,0.04448561537979147
2095915,78701000,30002087,Ярославская область,8,1281430.26,1225674.26,19.08.2015,Ремонт кровли ,6847.5,"2538,65000",178.9958758671048,0.04351075648861297
2103569,78701000,30000242,Ярославская область,8,5196000.0,4970432.58,27.07.2016,Ремонт кровли ,3518.6,"4895,84000",1412.6165463536634,0.04341174364896073
2093366,78701000,30002709,Ярославская область,8,1115784.0,1067487.0,16.10.2015,Ремонт кровли ,6248.8,"1238,78000",170.83071949814365,0.043285259512593835
2089962,78701000,30001877,Ярославская область,8,2015832.38,1929943.1,05.11.2015,Ремонт кровли ,4475.0,"2015,83000",431.27220111731845,0.04260735210533715
2073999,78701000,30000935,Ярославская область,8,887650.9,851080.9,24.07.2015,Ремонт кровли ,4047.9,"887,65000",210.2524518886336,0.04119862887538333
2086137,78701000,30001363,Ярославская область,8,1842255.04,1766493.04,26.06.2015,Ремонт кровли ,10000.3,"1842,26000",176.64400467985962,0.041124599121737236
2094397,78701000,30000618,Ярославская область,8,4372000.0,4193581.61,05.05.2016,Ремонт кровли ,2877.0,"4193,58000",1457.6230830726452,0.04080932982616654
2055150,78705000,21000164,Ярославская область,8,1608239.33,1543289.43,30.10.2015,Ремонт кровли ,3509.4,"1608,24000",439.7587707300393,0.04038571796400486
2093125,78701000,30000544,Ярославская область,8,1758000.0,1687259.58,16.03.2016,Ремонт кровли ,814.5,"1720,12000",2071.52802946593,0.04023914675767914
2063292,78715000,22000334,Ярославская область,8,2687403.98,2581199.2,15.12.2017,Ремонт кровли ,1035.2,"2671,83000",2493.4304482225657,0.03951946964073477
2101346,78701000,30002998,Ярославская область,8,1124716.0,1081086.5,24.12.2014,Ремонт кровли ,4686.3,"1124,72000",230.69084352260845,0.03879157049424033
2083030,78701000,30000469,Ярославская область,8,894985.0,860887.88,25.12.2014,Ремонт кровли ,3857.2,"894,98000",223.18984755781398,0.03809797929574238
2088016,78701000,30000477,Ярославская область,8,623707.0,600000.0,09.10.2015,Ремонт кровли ,2227.7,"623,71000",269.3360865466625,0.03800983474612278
2088037,78701000,30000476,Ярославская область,8,623579.0,600000.0,04.08.2015,Ремонт кровли ,2220.5,"623,58000",270.20941229452825,0.037812370204897854
2091587,78701000,30001763,Ярославская область,8,935354.0,900000.0,29.01.2015,Ремонт кровли ,3507.6,"935,35000",256.5856996236743,0.03779745422588667
2088224,78701000,30002645,Ярославская область,8,808907.65,778627.65,09.06.2015,Ремонт кровли ,2472.2,"808,91000",314.9533411536284,0.03743319772040727
2122049,78637000,16000094,Ярославская область,8,692969.93,667130.7,22.12.2015,Ремонт кровли ,293.0,"692,97000",2276.8965870307165,0.03728766412707128
2101096,78701000,30000154,Ярославская область,8,1356455.11,1306484.0,10.12.2015,Ремонт кровли ,1219.1,"1356,46000",1071.679107538348,0.03683948671180139
2098147,78701000,30003080,Ярославская область,8,936234.4,901778.4,15.12.2015,Ремонт кровли ,2997.0,"936,23000",300.8936936936937,0.036802749396945895
2107507,78701000,30001619,Ярославская область,8,819096.0,789012.0,27.01.2015,Ремонт кровли ,2506.1,"819,10000",314.83659869917403,0.03672829558440036
2102356,78701000,30002700,Ярославская область,8,745309.7,718100.8,14.12.2015,Ремонт кровли ,2330.37,"745,31000",308.14883473439846,0.03650683735901989
2105041,78701000,30001316,Ярославская область,8,907793.0,874774.34,24.12.2014,Ремонт кровли ,2638.4,"907,79000",331.55485900545784,0.036372454953937775
2074364,78701000,30002939,Ярославская область,8,1048720.03,1010836.38,11.12.2015,Ремонт кровли ,8151.4,"1048,72000",124.00770174448562,0.036123702147655194
2130799,78643000,18000280,Ярославская область,8,1761000.0,1697522.09,31.10.2016,Ремонт кровли ,4567.0,"2280,14000",371.693034814977,0.036046513344690466
2078885,78701000,30000177,Ярославская область,8,3636000.0,3505826.51,27.05.2016,Ремонт кровли ,2865.2,"3566,39000",1223.5887582018706,0.03580128987898796
2059657,78715000,22000455,Ярославская область,8,4072863.22,3928900.86,08.12.2017,Ремонт кровли ,2712.6,"4018,21000",1448.389316522893,0.03534672102246545
2093735,78701000,30000129,Ярославская область,8,3585845.84,3459148.76,13.09.2016,Ремонт кровли ,1673.6,"3459,15000",2066.8909894837475,0.03533255071556564
2063033,78715000,22000399,Ярославская область,8,1438148.54,1387403.88,25.12.2015,Ремонт кровли ,1706.5,"1438,15000",813.0113565777907,0.03528471405325082
2068525,78715000,22000597,Ярославская область,8,1653724.56,1596678.06,25.12.2015,Ремонт кровли ,1953.0,"1653,72000",817.551490015361,0.0344957687512363
2105905,78701000,30001204,Ярославская область,8,1493817.41,1442491.31,10.11.2015,Ремонт кровли ,1739.2,"1493,82000",829.3993272769089,0.03435901848272063
2124715,78637000,16000416,Ярославская область,8,827047.14,798691.04,06.11.2015,Ремонт кровли ,332.0,"827,05000",2405.695903614458,0.034285953760749326
2106623,78701000,30002791,Ярославская область,8,1026167.7,991376.7,06.04.2015,Ремонт кровли ,3358.6,"1026,17000",295.17557911034356,0.03390381513664872
2064918,78715000,22000034,Ярославская область,8,1089962.46,1053163.45,05.09.2016,Ремонт кровли ,421.0,"1070,04000",2501.575890736342,0.03376172239913658
2096727,78701000,30001853,Ярославская область,8,1332150.0,1287240.0,20.08.2015,Ремонт кровли ,5706.8,"1332,15000",225.56248685778368,0.03371241977254814
2053454,78603000,40000042,Ярославская область,8,1183708.74,1144276.88,22.09.2016,Ремонт кровли ,310.5,"1049,50000",3685.271755233494,0.03331213048236858
2078334,78701000,30000131,Ярославская область,8,4697000.0,4540784.91,11.07.2016,Ремонт кровли ,3168.7,"4540,78000",1433.011932338183,0.03325848200979346
2140987,78650000,20000095,Ярославская область,8,718807.28,694930.65,23.10.2015,Ремонт кровли ,263.0,"718,81000",2642.3218631178706,0.033217011936773934
2076067,78701000,30002063,Ярославская область,8,1140937.0,1103100.0,30.12.2014,Ремонт кровли ,3144.4,"1140,94000",350.81414578297927,0.033163093141864976
2096922,78701000,30001884,Ярославская область,8,1220461.0,1180000.0,29.01.2015,Ремонт кровли ,4619.0,"1845,46000",255.4665512015588,0.03315222690442382
2061923,78715000,22000113,Ярославская область,8,2578580.84,2494274.56,18.08.2017,Ремонт кровли ,1078.4,"2592,40000",2312.940059347181,0.032694836901060585
2102197,78701000,30002701,Ярославская область,8,1808136.0,1750000.0,28.08.2015,Ремонт кровли ,9242.0,"1808,14000",189.35295390608093,0.032152448709610336
2132494,78643000,18000080,Ярославская область,8,2053505.98,1988047.48,26.11.2015,Ремонт кровли ,3797.9,"2053,51000",523.4596698175308,0.03187645940042502
2084157,78701000,30002618,Ярославская область,8,1883474.92,1823446.92,20.07.2015,Ремонт кровли ,6259.9,"1883,47000",291.2901036757776,0.0318708783231369
2125302,78637000,16000087,Ярославская область,8,1123000.0,1087221.32,17.03.2016,Ремонт кровли ,442.0,"1435,94000",2459.776742081448,0.03185991095280493
2118969,78632000,13000002,Ярославская область,8,591606.65,572778.65,23.10.2015,Ремонт кровли ,200.0,"591,61000",2863.89325,0.031825200071703044
2133295,78646000,19000231,Ярославская область,8,1141295.29,1105466.76,23.10.2015,Ремонт кровли ,1882.1,"1141,30000",587.3581425003986,0.03139286590764782
2075283,78701000,30001225,Ярославская область,8,831307.17,805549.17,09.10.2015,Ремонт кровли ,285.1,"831,31000",2825.496913363732,0.030984936651033575
2067024,78715000,22000600,Ярославская область,8,2559984.2,2480979.5,22.12.2015,Ремонт кровли ,3725.0,"2559,98000",666.0347651006712,0.0308614014102119
2118413,78632000,13000020,Ярославская область,8,1047900.49,1015874.09,15.10.2015,Ремонт кровли ,417.0,"1190,16000",2436.148896882494,0.030562443958777063
2076488,78701000,30001687,Ярославская область,8,1002333.58,971766.58,03.07.2015,Ремонт кровли ,3086.7,"1002,33000",314.82378592023844,0.030495835528128273
2123885,78637000,16000123,Ярославская область,8,1167656.82,1132172.54,27.01.2016,Ремонт кровли ,399.0,"1132,17000",2837.525162907268,0.03038930565232345
2118389,78632000,13000013,Ярославская область,8,1063532.57,1031460.0,15.10.2015,Ремонт кровли ,416.0,"1191,57000",2479.471153846154,0.030156641089045408
2058148,78705000,21000028,Ярославская область,8,1028366.55,997405.73,18.12.2015,Ремонт кровли ,427.0,"1028,37000",2335.844800936768,0.030106794119275918
2117159,78632000,13000014,Ярославская область,8,973597.9,944338.0,18.12.2015,Ремонт кровли ,392.3,"973,60000",2407.1832781034923,0.030053372136484704
2061080,78715000,22000298,Ярославская область,8,5187451.1,5032166.64,22.09.2017,Ремонт кровли ,4998.5,"5122,25000",1006.7353486045813,0.029934635913965526
