,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1638395,50701000,108601,Новосибирская область,9,1846448.76,1211324.06,31.05.2019,Ремонт фундаментов,3354.4,"5422,41857",361.1149713808729,0.34397093153020936
1591946,50701000,102596,Новосибирская область,9,2145368.76,1407905.04,21.08.2019,Ремонт фундаментов,4117.6,"4047,81906",341.92370312803575,0.34374683446029103
1639410,50701000,108695,Новосибирская область,9,1275037.47,838521.88,19.06.2019,Ремонт фундаментов,2414.5,"4087,13552",347.2859308345413,0.3423551074150001
1590943,50701000,102460,Новосибирская область,9,1663965.28,1103753.5,19.06.2019,Ремонт фундаментов,1905.1,"137,60088",579.3677497244239,0.33667275797966173
1588603,50701000,102103,Новосибирская область,9,1878505.4,1251883.71,31.07.2019,Ремонт фундаментов,2481.0,"760,15924",504.5883555018138,0.3335746013825672
1642835,50717000,113026,Новосибирская область,9,903214.81,602421.26,,Ремонт фундаментов,1246.2,"483,59417",483.4065639544214,0.33302548482348293
1632039,50701000,106809,Новосибирская область,9,1488794.41,997713.42,,Ремонт фундаментов,3098.01,"99,17011",322.0497738871082,0.32985144671519817
1611065,50701000,104546,Новосибирская область,11,8897790.8,5997364.8,,Ремонт фундаментов,3200.0,"3895,85914",1874.1765,0.32597147597581194
1612896,50701000,104762,Новосибирская область,9,5326487.65,3605091.3,,Ремонт фундаментов,6930.4,"14657,03901",520.1851696871753,0.3231766340432612
1605403,50701000,103866,Новосибирская область,9,751549.05,509582.91,,Ремонт фундаментов,605.5,"200,49357",841.5902725020644,0.3219565509396892
1639983,50701000,108765,Новосибирская область,9,1751227.38,1199955.7,30.08.2019,Ремонт фундаментов,1454.7,"130,26580",824.8819000481199,0.31479160633041264
1627442,50701000,106256,Новосибирская область,11,12634278.44,8806783.54,,Ремонт фундаментов,5428.4,"0,00000",1622.353463267261,0.3029452705333919
1589015,50701000,102196,Новосибирская область,11,3956616.38,2783511.7,,Ремонт фундаментов,2705.47,"1173,99670",1028.8458936894515,0.2964918929037037
1638663,50701000,108629,Новосибирская область,9,1570517.3,1142458.72,30.08.2019,Ремонт фундаментов,3017.5,"247,58067",378.61100911350456,0.2725589714930234
1639085,50701000,108669,Новосибирская область,9,431964.53,314971.47,10.06.2019,Ремонт фундаментов,710.4,"531,90680",443.3720016891892,0.2708395061974187
1601066,50701000,103459,Новосибирская область,9,2381202.67,1738852.16,30.04.2019,Ремонт фундаментов,3209.91,"9160,84626",541.7136804458692,0.26975885677131384
1594290,50701000,102717,Новосибирская область,11,18323744.55,13502135.93,,Ремонт фундаментов,4598.7,"4413,50569",2936.076702111466,0.2631344595993072
1587910,50701000,102008,Новосибирская область,9,1828622.3,1353882.38,31.07.2019,Ремонт фундаментов,3399.0,"3534,52872",398.31785230950277,0.2596161711469887
1601099,50701000,107712,Новосибирская область,9,971045.17,720598.1,24.05.2019,Ремонт фундаментов,1425.0,"3718,11224",505.68287719298246,0.2579149536370178
1611333,50701000,104586,Новосибирская область,9,1025849.78,777118.88,02.07.2019,Ремонт фундаментов,1473.9,"3410,56052",527.2534635999729,0.2424632776155589
1611282,50701000,104583,Новосибирская область,9,431207.42,331351.58,17.07.2019,Ремонт фундаментов,795.9,"29,71283",416.3231310466139,0.2315726385227786
1638716,50701000,108076,Новосибирская область,9,3322764.18,2592957.65,,Ремонт фундаментов,3185.5,"1819,54127",813.9876471511536,0.21963837650374582
1639327,50701000,108689,Новосибирская область,9,1271871.72,997899.19,30.08.2019,Ремонт фундаментов,2426.3,"3418,46935",411.2843382928739,0.2154089329071646
1629972,50701000,106595,Новосибирская область,9,599666.71,470561.74,02.07.2019,Ремонт фундаментов,779.4,"3585,71804",603.7487041313831,0.21529454253013308
1616068,50701000,105036,Новосибирская область,9,3533209.21,2821640.36,,Ремонт фундаментов,4829.1,"6145,64296",584.2994263941521,0.20139448521362824
1590225,50701000,102303,Новосибирская область,9,365010.32,297116.77,31.05.2019,Ремонт фундаментов,508.6,"513,31181",584.1855485646873,0.1860044669421949
1613682,50701000,104828,Новосибирская область,9,1816965.99,1484615.0,17.06.2019,Ремонт фундаментов,2465.6,"180,93408",602.1313270603505,0.18291536100794048
1588129,50701000,102007,Новосибирская область,9,190034.11,156577.93,,Ремонт фундаментов,341.3,"81,03539",458.76920597714616,0.1760535516492276
1588036,50701000,101996,Новосибирская область,9,2002568.39,1666404.08,,Ремонт фундаментов,2028.7,"1159,18297",821.4147385024893,0.16786658157527387
1635733,50701000,107271,Новосибирская область,9,1249204.95,1046210.42,30.08.2019,Ремонт фундаментов,1463.8,"3466,27397",714.7222434758847,0.16249897985114445
1601824,50701000,103527,Новосибирская область,11,3406347.54,2902594.77,,Ремонт фундаментов,2345.3,"4417,11522",1237.6219545473925,0.1478864866501555
1598517,50701000,103150,Новосибирская область,11,4972895.1,4255151.5,,Ремонт фундаментов,545.5,"2361,99233",7800.461044912924,0.14433113620273222
1629167,50701000,106439,Новосибирская область,9,2036879.17,1751094.25,30.06.2019,Ремонт фундаментов,3691.29,"5751,46268",474.38544519666567,0.14030528870301126
1622423,50701000,108444,Новосибирская область,9,546012.52,476908.16,10.07.2019,Ремонт фундаментов,1340.8,"96,73955",355.6892601431981,0.12656185979032136
1591989,50701000,102571,Новосибирская область,9,1690209.2,1491353.1,17.06.2019,Ремонт фундаментов,2863.1,"5610,84462",520.8875344905872,0.1176517676036788
1577989,50604000,100103,Новосибирская область,9,2424100.79,2141572.41,,Ремонт фундаментов,2728.5,"1788,13040",784.8900164925784,0.11654976606810144
1588043,50701000,101996,Новосибирская область,11,11453013.81,10149437.72,,Ремонт фундаментов,2028.7,"1159,18297",5002.926859565239,0.1138194811973251
1639377,50701000,108690,Новосибирская область,9,1966766.51,1779024.04,30.08.2019,Ремонт фундаментов,3817.9,"245,56948",465.96926058828154,0.09545742671813136
1640681,50701000,108872,Новосибирская область,9,430450.31,391901.97,07.08.2019,Ремонт фундаментов,1031.3,"92,23741",380.00772811015224,0.08955351896482552
1606031,50701000,103935,Новосибирская область,9,1050728.25,958397.42,12.07.2019,Ремонт фундаментов,3822.6,"4503,45105",250.71873070684876,0.08787317748428289
1631342,50701000,108032,Новосибирская область,9,3616236.27,3343869.66,,Ремонт фундаментов,4543.48,"10966,01906",735.9710310158735,0.07531770317651282
1652847,50630000,101742,Новосибирская область,9,456841.45,427742.25,20.06.2019,Ремонт фундаментов,274.7,"271,38072",1557.1250455041863,0.06369649689186481
1622874,50701000,105735,Новосибирская область,9,1085648.62,1019286.0,30.08.2019,Ремонт фундаментов,1003.5,"174,49590",1015.7309417040359,0.061127162856799935
1601816,50701000,103527,Новосибирская область,9,3032013.47,2867816.0,,Ремонт фундаментов,2345.3,"4417,11522",1222.7928196819169,0.0541545978026279
1594307,50701000,102719,Новосибирская область,11,10735095.86,10527474.41,,Ремонт фундаментов,2706.3,"2821,26322",3889.9879577282636,0.01934043744999211
1587143,50701000,101899,Новосибирская область,11,9998320.77,9822904.47,,Ремонт фундаментов,2268.35,"2557,21981",4330.418352547006,0.017544576137858685
1587240,50701000,101898,Новосибирская область,11,10068361.55,9980801.86,,Ремонт фундаментов,2293.4,"4218,60277",4351.9673236243125,0.008696518253260515
1587719,50701000,108811,Новосибирская область,9,1765981.98,1757612.43,30.08.2019,Ремонт фундаментов,1585.4,"3473,10359",1108.6239624069635,0.004739317894965183
1638420,50701000,108597,Новосибирская область,9,391351.27,389560.32,30.08.2019,Ремонт фундаментов,780.5,"941,99981",499.11636130685457,0.0045763234651059435
1638835,50701000,108645,Новосибирская область,9,338158.06,337131.79,28.06.2019,Ремонт фундаментов,410.7,"1463,13825",820.8711711711711,0.003034882563497137
1619822,50701000,107895,Новосибирская область,9,1855927.45,1854399.43,12.08.2019,Ремонт фундаментов,3155.3,"8376,46836",587.7093873799638,0.0008233188210024151
1621724,50701000,105613,Новосибирская область,9,249321.83,249321.83,23.05.2017,Ремонт фундаментов,1626.2,"941,22902",153.31560078711104,0.0
1621600,50701000,105623,Новосибирская область,9,328519.92,328519.92,30.11.2015,Ремонт фундаментов,1185.3,"4165,81634",277.16183244748163,0.0
1628948,50701000,106493,Новосибирская область,9,880328.66,880328.66,25.10.2017,Ремонт фундаментов,3513.8,"2383,34952",250.53465194376457,0.0
1621858,50701000,105642,Новосибирская область,11,5398664.62,5398664.62,22.12.2017,Ремонт фундаментов,4514.8,"6439,22846",1195.7704926021086,0.0
1619789,50701000,107893,Новосибирская область,9,1008443.33,1008443.33,20.07.2016,Ремонт фундаментов,3007.9,"1925,13046",335.2649123973536,0.0
1621524,50701000,105622,Новосибирская область,9,526355.5,526355.5,24.10.2016,Ремонт фундаментов,1219.6,"526,35550",431.580436208593,0.0
1628910,50701000,108011,Новосибирская область,9,627641.2,627641.2,16.08.2017,Ремонт фундаментов,3002.1,"6083,03466",209.06738616301922,0.0
1627395,50701000,106244,Новосибирская область,9,688264.05,688264.05,29.02.2016,Ремонт фундаментов,1795.6,"6463,23775",383.3058866117176,0.0
1628883,50701000,106490,Новосибирская область,9,579847.0,579847.0,25.09.2017,Ремонт фундаментов,2164.1,"1559,18878",267.93909708423826,0.0
1627654,50701000,106297,Новосибирская область,9,1088698.49,1088698.49,16.10.2017,Ремонт фундаментов,4052.2,"7843,46883",268.66849859335673,0.0
1628918,50701000,106491,Новосибирская область,9,687167.66,687167.66,07.12.2018,Ремонт фундаментов,2164.0,"4301,54886",317.5451293900185,0.0
1617917,50701000,105278,Новосибирская область,9,725475.05,725475.05,10.10.2017,Ремонт фундаментов,2961.1,"1458,85159",245.00187430346833,0.0
1623646,50701000,105817,Новосибирская область,9,226557.27,226557.27,19.09.2018,Ремонт фундаментов,816.1,"222,66711",277.609692439652,0.0
1628960,50701000,108005,Новосибирская область,9,169464.82,169464.82,10.12.2015,Ремонт фундаментов,2003.22,"5357,90165",84.5962101017362,0.0
1619886,50701000,105426,Новосибирская область,9,991668.23,991668.23,19.11.2018,Ремонт фундаментов,12299.8,"3480,77276",80.62474430478545,0.0
1617738,50701000,105224,Новосибирская область,9,646250.06,646250.06,13.05.2016,Ремонт фундаментов,1411.9,"3939,52347",457.71659465967844,0.0
1619846,50701000,107905,Новосибирская область,9,499657.03,499657.03,04.10.2016,Ремонт фундаментов,1394.1,"1631,41575",358.4083136073453,0.0
1617772,50701000,105226,Новосибирская область,9,543171.19,543171.19,04.11.2017,Ремонт фундаментов,1483.3,"5597,91789",366.1910537315445,0.0
1619852,50701000,107897,Новосибирская область,9,261126.01,261126.01,10.10.2015,Ремонт фундаментов,1403.2,"882,27085",186.09322263397948,0.0
1629051,50701000,106504,Новосибирская область,9,406851.39,406851.39,10.11.2015,Ремонт фундаментов,1319.0,"1086,20598",308.4544275966642,0.0
1617882,50701000,105273,Новосибирская область,9,580214.87,580214.87,01.06.2016,Ремонт фундаментов,2065.5,"1556,14169",280.9077075768579,0.0
1619862,50701000,107906,Новосибирская область,9,294889.76,294889.76,30.11.2015,Ремонт фундаментов,1400.8,"3457,64694",210.5152484294689,0.0
1619871,50701000,107898,Новосибирская область,9,807064.98,807064.98,04.10.2016,Ремонт фундаментов,3162.3,"2743,98489",255.2145526989849,0.0
1621386,50701000,105607,Новосибирская область,11,2514012.49,2514012.49,05.10.2017,Ремонт фундаментов,2053.5,"7840,31843",1224.2573606038472,0.0
1619745,50701000,107892,Новосибирская область,9,574883.69,574883.69,04.07.2016,Ремонт фундаментов,3511.5,"1841,13437",163.71456357681902,0.0
1629043,50701000,106498,Новосибирская область,9,235925.66,235925.66,13.11.2015,Ремонт фундаментов,948.9,"3562,76019",248.63068816524398,0.0
1629010,50701000,106497,Новосибирская область,9,575507.04,575507.04,01.03.2016,Ремонт фундаментов,1205.3,"1499,46110",477.48032854890903,0.0
1629005,50701000,106502,Новосибирская область,9,249740.47,249740.47,25.12.2015,Ремонт фундаментов,1206.8,"2184,49156",206.944373549884,0.0
1628996,50701000,106496,Новосибирская область,9,231207.45,231207.45,25.12.2015,Ремонт фундаментов,1195.6,"3405,61883",193.38194212111077,0.0
1628988,50701000,106501,Новосибирская область,9,254685.98,254685.98,25.12.2015,Ремонт фундаментов,1242.1,"3871,19630",205.04466629095887,0.0
1628971,50701000,106500,Новосибирская область,9,293723.08,293723.08,17.03.2016,Ремонт фундаментов,1248.1,"431,22014",235.33617498597872,0.0
1628964,50701000,106494,Новосибирская область,9,388784.49,388784.49,10.06.2016,Ремонт фундаментов,1259.2,"3221,89306",308.75515406607366,0.0
1621389,50701000,105607,Новосибирская область,9,947164.94,947164.94,06.10.2017,Ремонт фундаментов,2053.5,"7840,31843",461.24418797175554,0.0
1627361,50701000,106243,Новосибирская область,9,312421.03,312421.03,11.09.2017,Ремонт фундаментов,2133.6,"3935,69678",146.42905418072743,0.0
1617942,50701000,105281,Новосибирская область,9,706537.7,706537.7,10.10.2017,Ремонт фундаментов,1693.4,"1832,08640",417.23024684067553,0.0
1627064,50701000,106203,Новосибирская область,9,356646.56,356646.56,16.10.2017,Ремонт фундаментов,1621.74,"6578,80734",219.91599146595632,0.0
1624005,50701000,105823,Новосибирская область,9,490286.53,490286.53,27.07.2017,Ремонт фундаментов,1652.3,"1273,14292",296.72972825758035,0.0
1622907,50701000,105737,Новосибирская область,9,382973.26,382973.26,27.07.2017,Ремонт фундаментов,1200.9,"2597,13083",318.9052044300108,0.0
1619159,50701000,105125,Новосибирская область,9,963726.2,963726.2,30.06.2017,Ремонт фундаментов,1919.8,"4628,20475",501.99302010626104,0.0
1624769,50701000,105897,Новосибирская область,9,1941014.54,1941014.54,29.12.2018,Ремонт фундаментов,6811.1,"1911,19678",284.97812981750377,0.0
1624758,50701000,105896,Новосибирская область,9,1154061.23,1154061.23,30.12.2016,Ремонт фундаментов,6470.7,"10174,57882",178.35183674100176,0.0
1624558,50701000,112779,Новосибирская область,9,949817.29,949817.29,21.12.2018,Ремонт фундаментов,2977.0,"16578,56852",319.0518273429627,0.0
1624192,50701000,105848,Новосибирская область,9,546688.97,546688.97,26.12.2017,Ремонт фундаментов,3818.3,"9918,58180",143.17601288531543,0.0
1624062,50701000,105728,Новосибирская область,9,666894.26,666894.26,29.12.2017,Ремонт фундаментов,2072.25,"5599,24822",321.82133429846783,0.0
1624047,50701000,105826,Новосибирская область,9,453094.55,453094.55,27.07.2017,Ремонт фундаментов,1654.2,"1276,46460",273.9055434651191,0.0
1618005,50701000,105289,Новосибирская область,9,1082840.97,1082840.97,10.07.2018,Ремонт фундаментов,1664.9,"7834,13559",650.393999639618,0.0
1619524,50701000,105415,Новосибирская область,9,558627.75,558627.75,02.07.2018,Ремонт фундаментов,2099.7,"1583,50687",266.05122160308616,0.0
1622919,50701000,105739,Новосибирская область,9,487733.92,487733.92,30.12.2016,Ремонт фундаментов,1733.3,"3087,92679",281.39036519933074,0.0
1623929,50701000,105829,Новосибирская область,9,998476.27,998476.27,15.06.2018,Ремонт фундаментов,4141.3,"7619,80594",241.10213459541689,0.0
1623740,50701000,105815,Новосибирская область,9,484825.64,484825.64,25.08.2017,Ремонт фундаментов,2887.09,"6076,19529",167.9288279894288,0.0
1623717,50701000,105813,Новосибирская область,9,374288.42,374288.42,31.12.2015,Ремонт фундаментов,4468.0,"7091,25935",83.77090868397492,0.0
1623704,50701000,105818,Новосибирская область,9,304791.7,304791.7,30.11.2015,Ремонт фундаментов,2892.0,"6895,95901",105.39132088520056,0.0
1623691,50701000,105811,Новосибирская область,9,618807.69,618807.69,31.12.2015,Ремонт фундаментов,5203.5,"7852,70604",118.921435572211,0.0
1623690,50701000,105810,Новосибирская область,9,1377239.9,1377239.9,30.11.2018,Ремонт фундаментов,5245.9,"6955,43179",262.5364379801369,0.0
1629090,50701000,108007,Новосибирская область,9,266696.82,266696.82,28.03.2018,Ремонт фундаментов,3327.55,"5999,43119",80.14810295863323,0.0
1617990,50701000,105287,Новосибирская область,9,208870.71,208870.71,30.11.2015,Ремонт фундаментов,2751.6,"6293,37836",75.90882032272133,0.0
1622897,50701000,105742,Новосибирская область,9,516851.22,516851.22,30.12.2016,Ремонт фундаментов,2127.9,"1900,88686",242.89262653320174,0.0
1627056,50701000,106202,Новосибирская область,9,341778.58,341778.58,15.02.2016,Ремонт фундаментов,2445.5,"5873,45106",139.758159885504,0.0
1626955,50701000,106185,Новосибирская область,9,312056.9,312056.9,27.01.2016,Ремонт фундаментов,804.4,"667,11028",387.9374689209349,0.0
1617931,50701000,105280,Новосибирская область,9,244580.15,244580.15,23.05.2016,Ремонт фундаментов,3983.2,"5992,55149",61.40292980518176,0.0
1618479,50701000,105323,Новосибирская область,9,738797.07,738797.07,27.10.2017,Ремонт фундаментов,1997.8,"6079,59717",369.8053208529382,0.0
1627049,50701000,106201,Новосибирская область,9,585299.26,585299.26,01.06.2017,Ремонт фундаментов,2470.9,"8301,24248",236.87695171799749,0.0
1617956,50701000,105283,Новосибирская область,9,1154483.11,1154483.11,27.10.2017,Ремонт фундаментов,2153.1,"2654,98986",536.195768891366,0.0
1627043,50701000,106200,Новосибирская область,9,620706.67,620706.67,27.12.2016,Ремонт фундаментов,2384.0,"8807,37468",260.3635360738255,0.0
1627024,50701000,106199,Новосибирская область,9,793551.63,793551.63,25.04.2017,Ремонт фундаментов,3055.3,"7866,49499",259.72952901515396,0.0
1627016,50701000,106198,Новосибирская область,9,222640.07,222640.07,29.12.2015,Ремонт фундаментов,2347.8,"9014,63374",94.82923162109208,0.0
1627006,50701000,106197,Новосибирская область,9,363717.79,363717.79,29.12.2015,Ремонт фундаментов,3154.4,"11739,66245",115.30490426071518,0.0
1626637,50701000,106135,Новосибирская область,9,790532.19,790532.19,24.07.2017,Ремонт фундаментов,2562.9,"1841,66608",308.4522181903312,0.0
1625100,50701000,105970,Новосибирская область,9,550503.71,550503.71,22.05.2017,Ремонт фундаментов,2619.6,"1472,51740",210.14800351198656,0.0
1625580,50701000,106019,Новосибирская область,9,869504.75,869504.75,16.10.2017,Ремонт фундаментов,2514.1,"5474,42395",345.85129867547033,0.0
1625548,50701000,106025,Новосибирская область,9,464822.41,464822.41,02.06.2017,Ремонт фундаментов,1422.3,"1161,54009",326.8103845883428,0.0
1625497,50701000,106017,Новосибирская область,9,313636.28,313636.28,07.07.2016,Ремонт фундаментов,5434.8,"435,97190",57.70889085154928,0.0
1625419,50701000,105998,Новосибирская область,11,6141867.24,6141867.24,31.07.2015,Ремонт фундаментов,4851.0,"15149,47848",1266.1033271490414,0.0
1625403,50701000,106010,Новосибирская область,9,480883.61,480883.61,14.11.2017,Ремонт фундаментов,1118.6,"1928,75678",429.8977382442339,0.0
1622889,50701000,105736,Новосибирская область,9,540101.93,540101.93,11.10.2016,Ремонт фундаментов,1734.5,"5100,82594",311.3876794465264,0.0
1617962,50701000,105284,Новосибирская область,9,509912.58,509912.58,26.04.2017,Ремонт фундаментов,3152.1,"8382,92381",161.76916341486628,0.0
1625389,50701000,105996,Новосибирская область,9,1155397.19,1155397.19,01.09.2017,Ремонт фундаментов,4888.2,"3007,09372",236.36454932285912,0.0
1619830,50701000,107896,Новосибирская область,9,389031.69,389031.69,04.10.2016,Ремонт фундаментов,1375.7,"1524,80564",282.788173293596,0.0
1632159,50701000,106818,Новосибирская область,9,223222.93,223222.93,15.11.2015,Ремонт фундаментов,4023.51,"9404,53765",55.47965085211668,0.0
1629102,50701000,106489,Новосибирская область,9,629767.31,629767.31,20.09.2017,Ремонт фундаментов,3314.4,"2578,02390",190.00944665701184,0.0
