,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6128688,53723000,1006061,Оренбургская область,8,2062098.73,1564980.18,,Ремонт кровли ,710.6,"21,62000",2202.3363073459045,0.24107407796133992
6155593,53641000,1008536,Оренбургская область,8,5083462.85,3873304.01,,Ремонт кровли ,1202.1,"70,05000",3222.114641044838,0.2380579686935255
6128700,53723000,1006063,Оренбургская область,8,2231360.52,1706744.77,,Ремонт кровли ,692.7,"21,62000",2463.901790096723,0.23511025909878516
6097309,53701000,1002753,Оренбургская область,8,1887941.44,1445797.53,29.08.2019,Ремонт кровли ,466.4,"1550,65000",3099.9089408233276,0.23419365698122496
6161165,53651000,1008788,Оренбургская область,8,1964581.75,1505285.6,29.01.2019,Ремонт кровли ,576.0,"1062,59000",2613.3430555555556,0.23378826052924492
6161176,53651000,1008789,Оренбургская область,8,1139195.13,872864.69,15.02.2019,Ремонт кровли ,576.0,"698,08000",1515.3900868055555,0.2337882536418497
6083431,53715000,1001505,Оренбургская область,8,4901238.7,3768409.61,,Ремонт кровли ,4957.8,"67,42000",760.0971418774456,0.23113118118487072
6084043,53715000,1001572,Оренбургская область,8,3646023.5,2803539.35,,Ремонт кровли ,3311.2,"54,60000",846.6837853346219,0.2310693142817099
6127916,53723000,1005651,Оренбургская область,8,11371885.51,8749827.84,,Ремонт кровли ,7686.7,"129,94000",1138.3074453276438,0.2305736957775615
6084532,53715000,1001615,Оренбургская область,8,5270370.53,4071601.23,,Ремонт кровли ,5506.5,"70,13000",739.4172759466086,0.22745446324435187
6100150,53701000,1003003,Оренбургская область,8,7300889.79,5657844.14,31.07.2019,Ремонт кровли ,4675.6,"5037,67000",1210.0787364188552,0.22504731577382164
6111409,53701000,1010233,Оренбургская область,8,2955646.49,2292127.29,,Ремонт кровли ,1434.2,"93,46000",1598.1922256310138,0.22449207043024963
6128736,53723000,1010022,Оренбургская область,8,3483999.59,2704904.95,,Ремонт кровли ,774.0,"113,98000",3494.7092377260983,0.2236207611034764
6085776,53715000,1001737,Оренбургская область,8,8813212.7,6859845.7,,Ремонт кровли ,7726.5,"79,18000",887.8335209991587,0.22164074174676385
6069865,53607000,1009109,Оренбургская область,8,4011389.7,3130080.56,,Ремонт кровли ,754.6,"83,01000",4147.999681950702,0.21970170088435936
6154417,53640000,1007975,Оренбургская область,8,5334680.27,4163599.72,,Ремонт кровли ,4913.0,"74,52000",847.4658497862813,0.21952216266561733
6128291,53723000,1005691,Оренбургская область,8,2660570.35,2077010.48,,Ремонт кровли ,3239.2,"65,41000",641.2109409730798,0.21933638026147292
6130123,53723000,1007054,Оренбургская область,8,2884976.7,2252300.69,,Ремонт кровли ,1934.3,"80,44000",1164.4009150597115,0.2193002147989619
6119168,53701000,1004869,Оренбургская область,8,1758151.01,1373061.66,,Ремонт кровли ,432.0,"48,00000",3178.383472222222,0.2190308726666204
6137230,53723000,1006562,Оренбургская область,8,2822484.46,2222693.6,21.02.2019,Ремонт кровли ,1473.7,"2275,34000",1508.2402117120173,0.2125045747816092
6132714,53723000,1006113,Оренбургская область,8,3335024.86,2635573.15,,Ремонт кровли ,2989.0,"85,47000",881.7574941451991,0.20972908429834014
6138432,53723000,1006693,Оренбургская область,8,7844369.87,6213330.52,,Ремонт кровли ,3608.4,"136,28000",1721.9073606030372,0.2079248399846297
6087949,53720000,1001905,Оренбургская область,8,5567249.23,4414321.11,,Ремонт кровли ,5570.6,"3003,49000",792.4318942304241,0.2070911634038701
6087726,53720000,1001884,Оренбургская область,8,5486046.7,4349934.91,,Ремонт кровли ,4837.7,"293,15000",899.1741757446721,0.20709116274930725
6080803,53712000,1000759,Оренбургская область,8,6180812.7,4903068.09,,Ремонт кровли ,3576.4,"169,54000",1370.9507018230622,0.20672760557847034
6136390,53723000,1006477,Оренбургская область,8,5820818.29,4645275.97,,Ремонт кровли ,4205.0,"100,14000",1104.7029655172414,0.20195482171631238
6127406,53723000,1005612,Оренбургская область,8,3015457.31,2430312.78,,Ремонт кровли ,2924.9,"1172,62000",830.9045710964476,0.1940483548082464
6134969,53723000,1006330,Оренбургская область,8,3076994.49,2485891.25,,Ремонт кровли ,2978.6,"83,46000",834.583780970926,0.19210409440804693
6120678,53701000,1005005,Оренбургская область,8,4936480.54,4013224.79,,Ремонт кровли ,4574.6,"169,20000",877.2843068246403,0.18702712236357769
6084932,53715000,1001625,Оренбургская область,8,5620774.3,4583830.43,,Ремонт кровли ,5476.5,"60,51000",836.9999872181137,0.18448416795529402
6163743,53656000,1009852,Оренбургская область,8,2097046.33,1717182.58,,Ремонт кровли ,699.6,"141,31000",2454.52055460263,0.18114227833964927
6150438,53631000,1009929,Оренбургская область,8,2306318.31,1895740.24,,Ремонт кровли ,334.0,"40,00000",5675.868982035928,0.17802315847720085
6114017,53701000,1004349,Оренбургская область,8,6276021.48,5164219.3,,Ремонт кровли ,3365.2,"95,09000",1534.5950612147867,0.17715079267064596
6097246,53701000,1002747,Оренбургская область,8,4246629.24,3495782.5,,Ремонт кровли ,5799.9,"1825,16000",602.7315126122865,0.17681005276552003
6134092,53723000,1006244,Оренбургская область,8,3775232.78,3109089.76,,Ремонт кровли ,4752.6,"103,13000",654.1871312544712,0.1764508465621026
6100855,53701000,1003060,Оренбургская область,8,2364532.66,1949462.19,,Ремонт кровли ,5699.4,"5012,16000",342.0469154647858,0.175540172069351
6092232,53720000,1002286,Оренбургская область,8,11786663.79,9733829.54,,Ремонт кровли ,5110.8,"86,50000",1904.5608397902479,0.17416584426049878
6113685,53701000,1004310,Оренбургская область,8,3902842.75,3226417.16,,Ремонт кровли ,3349.5,"281,90000",963.2533691595761,0.17331612707173505
6113201,53701000,1004265,Оренбургская область,8,2998001.32,2481874.09,,Ремонт кровли ,4479.0,"168,15000",554.1134382674704,0.1721571056546433
6113941,53701000,1004336,Оренбургская область,8,2130589.79,1765064.7,,Ремонт кровли ,2121.7,"47,02000",831.9105905641703,0.17156051893030055
6128728,53723000,1010023,Оренбургская область,8,2666288.73,2210488.87,,Ремонт кровли ,777.5,"114,72000",2843.072501607717,0.1709491754855821
6124708,53723000,1005344,Оренбургская область,8,2232662.01,1854301.15,,Ремонт кровли ,1021.4,"76,09000",1815.4505091051496,0.1694662507380595
6138020,53723000,1006652,Оренбургская область,8,3223171.8,2677478.49,,Ремонт кровли ,4427.2,"102,49000",604.7792035598121,0.1693032031367362
6092625,53720000,1002321,Оренбургская область,8,3236800.0,2695817.92,,Ремонт кровли ,1118.6,"53,80000",2409.9927766851424,0.1671348492338112
6132180,53723000,1006069,Оренбургская область,8,3071161.2,2558355.23,,Ремонт кровли ,2980.2,"1915,01000",858.4508522917926,0.16697461859051885
6101594,53701000,1007927,Оренбургская область,8,5773906.15,4813367.36,29.12.2018,Ремонт кровли ,1230.6,"4534,05000",3911.398797334634,0.16635857338969737
6111630,53701000,1004130,Оренбургская область,8,5197299.97,4337694.43,,Ремонт кровли ,4522.3,"138,30000",959.1788315680074,0.16539463663091206
6138402,53723000,1006692,Оренбургская область,8,6162223.45,5153266.47,,Ремонт кровли ,4667.5,"123,30000",1104.074230316015,0.1637326182970532
6092543,53720000,1002315,Оренбургская область,8,11603378.37,9741504.92,,Ремонт кровли ,5603.7,"91,58000",1738.4058604136553,0.16045959983635347
6083698,53715000,1001530,Оренбургская область,8,4913652.0,4130991.97,,Ремонт кровли ,3970.8,"65,38000",1040.342492696686,0.15928275547393259
6118699,53701000,1004823,Оренбургская область,8,3061749.45,2574692.99,,Ремонт кровли ,7707.0,"54,30000",334.07201115868696,0.15907783048674998
6118691,53701000,1004822,Оренбургская область,8,4449627.13,3741790.11,,Ремонт кровли ,9204.4,"55,93000",406.5218927904046,0.15907782816849195
6111159,53701000,1004068,Оренбургская область,8,7854526.77,6609013.25,,Ремонт кровли ,5780.0,"58,84000",1143.4278979238754,0.1585727003639711
6129534,53723000,1005805,Оренбургская область,8,992016.4,834898.69,,Ремонт кровли ,423.0,"21,94000",1973.755768321513,0.15838216989154622
6157510,53643000,1009699,Оренбургская область,8,2637604.63,2220382.57,,Ремонт кровли ,864.8,"99,67000",2567.5099098057353,0.15818218365805647
6133613,53723000,1006195,Оренбургская область,8,1853434.82,1562459.18,,Ремонт кровли ,3592.2,"1641,13000",434.9588497299705,0.15699264784504272
6145717,53624000,1001337,Оренбургская область,8,2560781.06,2158794.59,,Ремонт кровли ,924.4,"61,82000",2335.3468087408046,0.1569780705891351
6122833,53701000,1005203,Оренбургская область,8,6796329.45,5736554.54,,Ремонт кровли ,11771.7,"47,31000",487.317425690427,0.15593342226810386
6150366,53631000,1009057,Оренбургская область,8,3994300.56,3376027.42,,Ремонт кровли ,758.0,"153,62000",4453.862031662269,0.1547888374228904
6120443,53701000,1004986,Оренбургская область,8,3510313.76,2973550.53,28.12.2018,Ремонт кровли ,3700.4,"3004,85000",803.5754323856879,0.1529103284488165
6074836,53708000,1000129,Оренбургская область,8,13013768.85,11023829.19,21.03.2019,Ремонт кровли ,6412.6,"11612,30000",1719.0888547547015,0.1529103277410679
6096403,53701000,1002713,Оренбургская область,8,6843963.76,5797451.02,,Ремонт кровли ,5681.6,"145,39000",1020.3905625176005,0.15291032750880612
6096843,53701000,1002733,Оренбургская область,8,4799915.43,4065958.79,05.06.2019,Ремонт кровли ,4065.9,"5175,98000",1000.0144592833075,0.15291032742216454
6101343,53701000,1002774,Оренбургская область,8,4701297.31,3982420.4,28.12.2018,Ремонт кровли ,6130.1,"4259,41000",649.6501525260599,0.15291032721348988
6100092,53701000,1002996,Оренбургская область,8,8706978.03,7376586.17,,Ремонт кровли ,12012.0,"50,21000",614.1014127539128,0.15279605110017713
6100546,53701000,1003039,Оренбургская область,8,2860214.3,2424877.83,,Ремонт кровли ,2332.5,"101,83000",1039.6046430868168,0.15220414428387402
6164539,53659000,1007455,Оренбургская область,8,3983534.84,3378150.07,,Ремонт кровли ,5928.1,"137,63000",569.8537592145881,0.15197175230429263
6082080,53712000,1000884,Оренбургская область,8,922127.76,785050.15,11.04.2019,Ремонт кровли ,123.8,"574,67000",6341.27746365105,0.14865359871608244
6105234,53701000,1003476,Оренбургская область,8,5358518.58,4561955.52,20.12.2018,Ремонт кровли ,4257.9,"4535,33000",1071.4097371943915,0.14865359671851702
6143441,53617000,1007751,Оренбургская область,8,2293569.33,1952622.0,19.07.2019,Ремонт кровли ,360.4,"84,62000",5417.930077691454,0.1486535966192049
6106155,53701000,1003560,Оренбургская область,8,3405083.98,2898906.0,20.02.2019,Ремонт кровли ,554.1,"2626,46000",5231.737953438007,0.1486535964966127
6075343,53708000,1000178,Оренбургская область,8,4717702.48,4016399.04,04.04.2019,Ремонт кровли ,4952.2,"3715,45000",811.0332862162272,0.14865359631580674
6143692,53617000,1007774,Оренбургская область,8,5537391.17,4714238.06,19.07.2019,Ремонт кровли ,1235.0,"153,71000",3817.1968097165986,0.1486535960218249
6075615,53708000,1000207,Оренбургская область,8,4080124.17,3473599.04,05.04.2019,Ремонт кровли ,681.7,"3748,36000",5095.4951444917115,0.1486535960007315
6108269,53701000,1003788,Оренбургская область,8,6563613.65,5587908.88,20.12.2018,Ремонт кровли ,5751.1,"5757,79000",971.6243640347063,0.14865359572161904
6074721,53708000,1000119,Оренбургская область,8,26937873.4,22933461.66,01.07.2019,Ремонт кровли ,12208.6,"17139,62000",1878.4677735366872,0.14865359564723468
6075581,53708000,1000203,Оренбургская область,8,5452503.16,4641968.96,05.04.2019,Ремонт кровли ,949.3,"4588,01000",4889.886189824081,0.1486535956450505
6123087,53701000,1005222,Оренбургская область,8,12761693.33,10864621.73,,Ремонт кровли ,33604.9,"25874,94000",323.3046886019598,0.14865359564317313
6099598,53701000,1002954,Оренбургская область,8,4572338.78,3892644.18,20.02.2019,Ремонт кровли ,4224.5,"3323,61000",921.4449473310451,0.14865359561130334
6109686,53701000,1003933,Оренбургская область,8,5537103.54,4713993.19,21.06.2019,Ремонт кровли ,3497.3,"3267,91000",1347.8950018585767,0.1486535955222538
6115150,53701000,1004472,Оренбургская область,8,5117520.35,4356782.55,,Ремонт кровли ,4075.6,"92,94000",1068.9916944744332,0.1486535954859466
6109672,53701000,1003932,Оренбургская область,8,5458084.13,4646720.3,21.06.2019,Ремонт кровли ,3559.3,"3254,13000",1305.5152136656084,0.148653595414624
6149166,53630000,1008972,Оренбургская область,8,2074524.53,1766139.0,,Ремонт кровли ,2983.0,"136,82000",592.068052296346,0.14865359533733738
6156373,53641000,1009517,Оренбургская область,8,3598200.9,3063315.4,20.12.2018,Ремонт кровли ,817.0,"3454,70000",3749.468053855569,0.14865359518975163
6074976,53708000,1000141,Оренбургская область,8,6116755.8,5207478.06,04.04.2019,Ремонт кровли ,1085.4,"4771,76000",4797.750193477058,0.14865359509693035
6100127,53701000,1003001,Оренбургская область,8,2767616.55,2356200.4,,Ремонт кровли ,3215.8,"113,99000",732.6949437154051,0.14865359509430595
6105366,53701000,1003489,Оренбургская область,8,2639529.84,2247154.24,26.08.2019,Ремонт кровли ,1561.3,"1899,23000",1439.2840837763404,0.148653595066006
6105380,53701000,1003490,Оренбургская область,8,2488329.53,2118430.4,26.08.2019,Ремонт кровли ,3319.7,"2032,05000",638.1391089556286,0.1486535949279997
6123713,53701000,1005286,Оренбургская область,8,4117588.82,3505494.44,02.08.2019,Ремонт кровли ,1862.5,"3697,60000",1882.144665771812,0.14865359479968665
6075614,53708000,1000206,Оренбургская область,8,3934423.66,3349557.44,05.04.2019,Ремонт кровли ,657.4,"3653,00000",5095.158868268938,0.1486535946665185
6080870,53712000,1000767,Оренбургская область,8,3008676.59,2561426.0,,Ремонт кровли ,997.5,"72,82000",2567.8456140350877,0.1486535945692986
6075702,53708000,1000217,Оренбургская область,8,1521720.62,1295511.38,,Ремонт кровли ,331.6,"76,28000",3906.849758745476,0.14865359450803803
6123829,53701000,1005298,Оренбургская область,8,3645599.3,3103667.86,11.06.2019,Ремонт кровли ,1278.1,"2592,56000",2428.3450903685157,0.14865359448582294
6075712,53708000,1000218,Оренбургская область,8,3468331.74,2952751.76,04.04.2019,Ремонт кровли ,763.5,"2908,42000",3867.3893385723636,0.14865359447997914
6078806,53712000,1000534,Оренбургская область,8,2943094.73,2505593.12,19.06.2019,Ремонт кровли ,979.5,"3021,58000",2558.032792240939,0.14865359430683356
6075226,53708000,1000168,Оренбургская область,8,5389077.97,4587972.16,,Ремонт кровли ,4358.4,"72,61000",1052.6734948604994,0.1486535942622481
6113499,53701000,1004291,Оренбургская область,8,2595877.9,2209991.32,29.11.2018,Ремонт кровли ,598.0,"2272,98000",3695.637658862876,0.1486535942233647
6149136,53630000,1008970,Оренбургская область,8,2157219.42,1836541.0,,Ремонт кровли ,2996.7,"29,60000",612.8544732539127,0.14865359407899265
6147601,53625000,1009428,Оренбургская область,8,2876609.17,2448990.88,27.12.2018,Ремонт кровли ,739.5,"1784,84000",3311.6847599729545,0.1486535934250672
6081114,53712000,1009901,Оренбургская область,8,1125679.62,958343.3,11.04.2019,Ремонт кровли ,169.1,"1517,55000",5667.3169722057955,0.1486535929290432
6075589,53708000,1000204,Оренбургская область,8,6317752.3,5378595.76,19.06.2019,Ремонт кровли ,1482.3,"5752,78000",3628.5473655805167,0.14865358681441185
6123693,53701000,1005285,Оренбургская область,8,4004540.54,3409251.28,02.08.2019,Ремонт кровли ,1886.8,"3678,49000",1806.8959508161968,0.14865357312626937
6078671,53712000,1000521,Оренбургская область,8,1123551.97,957051.63,,Ремонт кровли ,2253.6,"70,80000",424.6767971246007,0.14819104451394444
6128081,53723000,1005663,Оренбургская область,8,12174218.21,10380825.06,,Ремонт кровли ,10639.98,"131,41000",975.6432869234718,0.14731074464616487
6141304,53723000,1010121,Оренбургская область,8,5705256.84,4865108.46,,Ремонт кровли ,5819.7,,835.9723800195886,0.1472586429605858
6140841,53723000,1006945,Оренбургская область,8,5129162.25,4381635.01,,Ремонт кровли ,2944.7,"69,46000",1487.973311372975,0.14574061095454724
6141816,53723000,1007033,Оренбургская область,8,7881384.06,6746983.02,,Ремонт кровли ,4841.7,"79,09000",1393.5152983456223,0.14393424192552293
6079569,53712000,1000634,Оренбургская область,8,1503345.89,1287001.52,,Ремонт кровли ,428.3,"105,14000",3004.9066542143355,0.14390857848422353
6115011,53701000,1004459,Оренбургская область,8,5831813.74,4993825.6,,Ремонт кровли ,3471.54,"113,05000",1438.5044101465055,0.14369254186777244
6140749,53723000,1006936,Оренбургская область,8,5952595.01,5123621.08,,Ремонт кровли ,2976.5,"57,69000",1721.357661683185,0.13926261212250685
6113770,53701000,1004317,Оренбургская область,8,4046035.91,3485172.1,,Ремонт кровли ,3666.7,"54,04000",950.4928409741731,0.13862057146200663
6122984,53701000,1005214,Оренбургская область,8,10745797.47,9256936.33,,Ремонт кровли ,23963.2,"17388,66000",386.298004022835,0.13855287559221052
6076655,53708000,1000332,Оренбургская область,8,1911825.68,1648268.19,,Ремонт кровли ,476.3,"129,13000",3460.5672685282384,0.13785644410843984
6073798,53713000,1001260,Оренбургская область,8,4456258.29,3852070.14,,Ремонт кровли ,3642.8,"202,45000",1057.4476062369606,0.13558194132414167
6081844,53712000,1000860,Оренбургская область,8,1673103.88,1446781.91,,Ремонт кровли ,367.0,"105,42000",3942.1850408719342,0.1352707221024435
6072133,53713000,1001092,Оренбургская область,8,5948436.58,5146098.38,,Ремонт кровли ,5948.2,"108,46000",865.1522107528328,0.13488219790350361
6129734,53723000,1005822,Оренбургская область,8,3111658.48,2699402.33,,Ремонт кровли ,3497.5,"56,71000",771.809100786276,0.13248759548959238
6144949,53623000,1008627,Оренбургская область,8,2933862.73,2551184.98,12.02.2019,Ремонт кровли ,590.0,"2525,80000",4324.042338983051,0.13043478349786325
6144876,53623000,1008462,Оренбургская область,8,2894968.52,2517363.93,12.02.2019,Ремонт кровли ,678.0,"2482,89000",3712.926150442478,0.1304347827588812
6096434,53701000,1002715,Оренбургская область,8,6706127.65,5832483.44,,Ремонт кровли ,5630.8,"143,45000",1035.8179015415217,0.13027551153160646
6163560,53656000,1009832,Оренбургская область,8,2109524.85,1834869.92,,Ремонт кровли ,961.3,"73,93000",1908.7380838447934,0.13019753239692822
6129233,53723000,1005791,Оренбургская область,8,3351103.27,2917379.55,,Ремонт кровли ,2991.5,"65,51000",975.2229817817148,0.12942714236317768
6139327,53723000,1006771,Оренбургская область,8,4774748.23,4158187.93,,Ремонт кровли ,5656.0,,735.181741513437,0.12912938448275005
6141248,53723000,1006989,Оренбургская область,8,3873875.19,3376897.08,,Ремонт кровли ,3543.8,"571,84000",952.9028387606523,0.1282896545771264
6111478,53701000,1004118,Оренбургская область,8,1631122.65,1426291.25,,Ремонт кровли ,452.9,"86,16000",3149.2410024287924,0.12557694542467418
6070973,53612000,1009453,Оренбургская область,8,2803066.49,2451579.96,,Ремонт кровли ,987.2,"140,41000",2483.3670583468393,0.1253935756622028
6114425,53701000,1004398,Оренбургская область,8,2768762.81,2422350.47,,Ремонт кровли ,1500.3,"33,60000",1614.5773978537627,0.12511448750642523
6100663,53701000,1003048,Оренбургская область,8,4164464.64,3650447.91,,Ремонт кровли ,9258.0,"203,07000",394.3019993519119,0.12342924587780867
6149414,53630000,1008991,Оренбургская область,8,4893260.89,4292471.47,,Ремонт кровли ,6270.9,"486,94000",684.5064456457606,0.12277894710821355
6105633,53701000,1003509,Оренбургская область,8,2974210.18,2610944.87,,Ремонт кровли ,2040.3,"231,58000",1279.6867470470029,0.12213841255832163
6104026,53701000,1003361,Оренбургская область,8,6689929.0,5875100.65,,Ремонт кровли ,3070.9,"79,40000",1913.1527076752743,0.12179925227906001
6131493,53723000,1005984,Оренбургская область,8,3062707.66,2690205.17,,Ремонт кровли ,2992.6,"85,23000",898.9524727661566,0.12162521903902516
6125889,53723000,1005468,Оренбургская область,8,2425472.39,2130473.78,,Ремонт кровли ,3503.8,"97,10000",608.0466293738226,0.12162521874759429
6159690,53727000,1007293,Оренбургская область,8,5724862.27,5031900.4,,Ремонт кровли ,3361.9,"1085,37000",1496.7430322139267,0.12104428671259532
6098535,53701000,1002876,Оренбургская область,8,2621965.95,2305563.51,,Ремонт кровли ,3540.6,"163,00000",651.1787578376546,0.12067374101482911
6118794,53701000,1004832,Оренбургская область,8,3078771.4,2707244.55,,Ремонт кровли ,3649.5,"44,74000",741.8124537607891,0.12067373693285578
6120554,53701000,1004996,Оренбургская область,8,6793334.51,5973557.45,,Ремонт кровли ,6030.3,"56,67000",990.5904266786064,0.12067373670371483
6120736,53701000,1005009,Оренбургская область,8,7222337.38,6350790.95,,Ремонт кровли ,5472.9,"824,95000",1160.406904931572,0.12067373540503307
6119232,53701000,1004876,Оренбургская область,8,1661114.67,1461584.91,30.08.2019,Ремонт кровли ,381.5,"496,52000",3831.153106159895,0.12011799281743747
6119933,53701000,1004938,Оренбургская область,8,1115673.88,981661.41,,Ремонт кровли ,289.5,"154,37000",3390.8856994818652,0.12011795956001038
6110755,53701000,1004029,Оренбургская область,8,5967523.67,5250717.14,,Ремонт кровли ,3470.7,"397,01000",1512.869778430864,0.12011791986742136
6109209,53701000,1003883,Оренбургская область,8,1190616.5,1047602.13,,Ремонт кровли ,3002.7,"49,74000",348.8867119592367,0.120117913702691
6109194,53701000,1003882,Оренбургская область,8,1989007.31,1750091.91,,Ремонт кровли ,5079.3,"51,37000",344.55375937629196,0.12011790947113217
6100812,53701000,1003057,Оренбургская область,8,2422062.97,2131129.83,,Ремонт кровли ,6101.5,"2319,97000",349.27965746128,0.1201179092383383
6103722,53701000,1003333,Оренбургская область,8,4317113.41,3798550.78,,Ремонт кровли ,4400.5,"52,91000",863.2089035336893,0.12011790767386867
6123279,53701000,1005244,Оренбургская область,8,6643071.15,5845119.35,,Ремонт кровли ,3976.7,"51,89000",1469.8416651997888,0.1201179066101077
6104307,53701000,1003385,Оренбургская область,8,10545015.75,9279899.84,,Ремонт кровли ,10480.7,"6169,56000",885.4274848054041,0.11997288007843897
6159590,53727000,1007286,Оренбургская область,8,6867730.19,6044200.79,,Ремонт кровли ,4884.3,"153,91000",1237.4753373052433,0.11991289366596394
6103584,53701000,1003321,Оренбургская область,8,3540482.53,3116547.57,,Ремонт кровли ,1690.2,"90,61000",1843.8927760028398,0.11973931700208107
6099571,53701000,1002952,Оренбургская область,8,6248048.42,5501698.5,,Ремонт кровли ,4797.6,"56,79000",1146.760567783892,0.11945328682327976
6085129,53715000,1001675,Оренбургская область,8,2904020.8,2562431.67,,Ремонт кровли ,519.1,"38,01000",4936.29680215758,0.11762626837934491
6100693,53701000,1003050,Оренбургская область,8,2728078.38,2407516.82,,Ремонт кровли ,6238.7,"51,20000",385.9003991216119,0.117504527124327
6075296,53708000,1000175,Оренбургская область,8,4806641.88,4244284.8,,Ремонт кровли ,3800.4,"101,45000",1116.799494790022,0.11699583493830001
6102928,53701000,1003260,Оренбургская область,8,5908061.18,5217389.32,,Ремонт кровли ,6163.6,"56,09000",846.4840872217535,0.11690330193906344
6075986,53708000,1000249,Оренбургская область,8,13241280.37,11695818.92,,Ремонт кровли ,7553.3,"315,33000",1548.4382879006525,0.11671540869276219
6102072,53701000,1003171,Оренбургская область,8,5595169.62,4944200.42,,Ремонт кровли ,3857.2,"116,52000",1281.8107487296486,0.11634485533255383
6112390,53701000,1004190,Оренбургская область,8,7882169.94,6965120.02,,Ремонт кровли ,3905.7,"122,95000",1783.3218168318099,0.11634485515799484
6096701,53701000,1002723,Оренбургская область,8,5044300.58,4457422.16,,Ремонт кровли ,4199.1,"9974,98000",1061.5184587173442,0.11634485508791784
