,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1135911,1602000,16020005593401,Алтайский край,1,,,,Электроснабжение,536.8,"0,00000",,
1135915,1602000,160200018610628,Алтайский край,1,,,,Электроснабжение,297.0,"0,00000",,
1135920,1602000,160200018610629,Алтайский край,1,,,,Электроснабжение,911.1,"0,00000",,
1135928,1602000,16020005594483,Алтайский край,1,,,,Электроснабжение,732.4,"0,00000",,
1135933,1602000,16020005593936,Алтайский край,1,,,,Электроснабжение,606.3,"0,00000",,
1135939,1602000,16020005592996,Алтайский край,1,,,,Электроснабжение,620.4,"0,00000",,
1135945,1602000,16020005594159,Алтайский край,1,,,,Электроснабжение,921.9,"0,00000",,
1135955,1602000,16020005594163,Алтайский край,1,,,,Электроснабжение,369.9,"0,00000",,
1135959,1602000,160200018610630,Алтайский край,1,,,,Электроснабжение,1194.0,"0,00000",,
1135967,1602000,16020005594167,Алтайский край,1,,,,Электроснабжение,1076.2,"0,00000",,
1135972,1602000,16020005594169,Алтайский край,1,,,,Электроснабжение,734.0,"0,00000",,
1135976,1602000,16020005591864,Алтайский край,1,,,,Электроснабжение,1168.8,"0,00000",,
1135987,1602000,16020005591866,Алтайский край,1,,,,Электроснабжение,1188.8,"0,00000",,
1135990,1602000,16020005591867,Алтайский край,1,,,,Электроснабжение,1168.7,"0,00000",,
1135995,1602000,160200018610631,Алтайский край,1,,,,Электроснабжение,1806.8,"0,00000",,
1136006,1602000,16020005591868,Алтайский край,1,,,,Электроснабжение,589.9,"0,00000",,
1136011,1602000,16020005591869,Алтайский край,1,,,,Электроснабжение,291.3,"0,00000",,
1136014,1602000,16020005591871,Алтайский край,1,,,,Электроснабжение,546.8,"0,00000",,
1136022,1602000,16020005591872,Алтайский край,1,,,,Электроснабжение,480.5,"0,00000",,
1136029,1602000,16020005591873,Алтайский край,1,,,,Электроснабжение,492.7,"0,00000",,
1136032,1602000,16020005591874,Алтайский край,1,,,,Электроснабжение,729.4,"0,00000",,
1136037,1602000,16020005591875,Алтайский край,1,,,,Электроснабжение,714.2,"0,00000",,
1136048,1602000,16020005591877,Алтайский край,1,,,,Электроснабжение,729.1,"0,00000",,
1136049,1602000,16020005591883,Алтайский край,1,,,,Электроснабжение,1390.1,"0,00000",,
1136056,1602000,16020005591884,Алтайский край,1,,,,Электроснабжение,833.4,"0,00000",,
1136062,1602000,16020005591886,Алтайский край,1,,,,Электроснабжение,306.0,"0,00000",,
1136071,1602000,16020005591887,Алтайский край,1,,,,Электроснабжение,1271.1,"0,00000",,
1136073,1602000,16020005591927,Алтайский край,1,,,,Электроснабжение,347.2,"0,00000",,
1136079,1602000,16020005591949,Алтайский край,1,,,,Электроснабжение,618.5,"0,00000",,
1136088,1602000,16020005591954,Алтайский край,1,,,,Электроснабжение,550.3,"0,00000",,
1136095,1602000,16020005591956,Алтайский край,1,,,,Электроснабжение,652.3,"1555,40829",,
1136098,1602000,16020005591959,Алтайский край,1,,,,Электроснабжение,639.1,"0,00000",,
1136104,1602000,16020005591988,Алтайский край,1,,,,Электроснабжение,641.5,"0,00000",,
1136108,1602000,16020005592141,Алтайский край,1,,,,Электроснабжение,384.1,"0,00000",,
1136115,1602000,16020005594784,Алтайский край,1,,,,Электроснабжение,625.7,"0,00000",,
1136122,1602000,16020005594785,Алтайский край,1,,,,Электроснабжение,587.2,"0,00000",,
1136132,1602000,16020005594786,Алтайский край,1,,,,Электроснабжение,586.0,"0,00000",,
1136137,1602000,16020005594788,Алтайский край,1,,,,Электроснабжение,631.0,"0,00000",,
1136141,1602000,16020005594790,Алтайский край,1,,,,Электроснабжение,651.6,"0,00000",,
1136146,1602000,16020005594791,Алтайский край,1,,,,Электроснабжение,552.5,"0,00000",,
1136154,1602000,16020005594792,Алтайский край,1,,,,Электроснабжение,634.9,"0,00000",,
1136280,1604000,16040005603774,Алтайский край,1,,,,Электроснабжение,1100.0,"0,00000",,
1136285,16040000,16040005603781,Алтайский край,1,,,,Электроснабжение,1206.0,"0,00000",,
1136295,1604000,16040005604232,Алтайский край,1,,,,Электроснабжение,377.8,"0,00000",,
1136302,1604000,16040005604574,Алтайский край,1,0.0,,,Электроснабжение,391.9,"0,00000",,
1136307,1604000,16040005604580,Алтайский край,1,,,,Электроснабжение,621.0,"0,00000",,
1136312,1604000,16040005604583,Алтайский край,1,,,,Электроснабжение,389.4,"0,00000",,
1136324,1604000,16040005604586,Алтайский край,1,,,,Электроснабжение,758.4,"0,00000",,
1136328,1604000,16040005604587,Алтайский край,1,,,,Электроснабжение,446.0,"0,00000",,
1136333,1604000,16040005605542,Алтайский край,1,,,,Электроснабжение,533.7,"0,00000",,
1136337,1604000,16040005605544,Алтайский край,1,,,,Электроснабжение,533.1,"0,00000",,
1136345,1604000,16040005605546,Алтайский край,1,,,,Электроснабжение,540.2,"0,00000",,
1136350,1604000,16040005605548,Алтайский край,1,,,,Электроснабжение,551.7,"0,00000",,
1136358,1604000,16040005605578,Алтайский край,1,,,,Электроснабжение,535.8,"0,00000",,
1136366,1604000,16040005605588,Алтайский край,1,0.0,307238.0,28.09.2017,Электроснабжение,540.5,"895,53788",568.4329324699353,
1136372,1604000,16040005605589,Алтайский край,1,,,,Электроснабжение,532.7,"0,00000",,
1136376,1604000,16040005605590,Алтайский край,1,,,,Электроснабжение,543.0,"0,00000",,
1136385,1604000,16040005606289,Алтайский край,1,,,,Электроснабжение,778.7,"0,00000",,
1136393,1604000,16040005606292,Алтайский край,1,,,,Электроснабжение,586.7,"466,27244",,
1136397,1604000,16040005606295,Алтайский край,1,,,,Электроснабжение,582.0,"0,00000",,
1136406,1604000,16040005606307,Алтайский край,1,,,,Электроснабжение,418.4,"0,00000",,
1136415,1604000,16040005606309,Алтайский край,1,,,,Электроснабжение,458.1,"0,00000",,
1136421,1604000,16040005606318,Алтайский край,1,,,,Электроснабжение,364.5,"0,00000",,
1136424,1604000,16040005606320,Алтайский край,1,,,,Электроснабжение,499.5,"0,00000",,
1136433,1604000,16040005606323,Алтайский край,1,,,,Электроснабжение,380.3,"0,00000",,
1136440,1604000,16040005606325,Алтайский край,1,,,,Электроснабжение,401.6,"0,00000",,
1136449,1604000,16040005606326,Алтайский край,1,,,,Электроснабжение,838.6,"0,00000",,
1136455,1604000,16040005606327,Алтайский край,1,,,,Электроснабжение,797.7,"0,00000",,
1136463,1604000,16040005606328,Алтайский край,1,,,,Электроснабжение,569.9,"0,00000",,
1136467,1604000,16040005606360,Алтайский край,1,,,,Электроснабжение,374.8,"0,00000",,
1136478,1604000,16040005606817,Алтайский край,1,,,,Электроснабжение,1273.0,"0,00000",,
1136485,1604000,16040005606818,Алтайский край,1,,,,Электроснабжение,1273.0,"0,00000",,
1136492,1604000,16040005607063,Алтайский край,1,,,,Электроснабжение,2006.3,"0,00000",,
1136497,1604000,16040005607068,Алтайский край,1,,,,Электроснабжение,752.0,"0,00000",,
1136506,1604000,16040005607074,Алтайский край,1,,,,Электроснабжение,586.0,"0,00000",,
1136514,1604000,16040005607083,Алтайский край,1,,,,Электроснабжение,586.0,"0,00000",,
1136516,1604000,16040005607084,Алтайский край,1,,,,Электроснабжение,586.0,"0,00000",,
1136522,1604000,16040005607106,Алтайский край,1,,,,Электроснабжение,1018.7,"0,00000",,
1136530,1604000,16040005607437,Алтайский край,1,,,,Электроснабжение,385.3,"0,00000",,
1136537,1604000,16040005607442,Алтайский край,1,,,,Электроснабжение,360.7,"0,00000",,
1136540,1604000,16040005607448,Алтайский край,1,,,,Электроснабжение,616.7,"0,00000",,
1136546,1604000,16040005607452,Алтайский край,1,,,,Электроснабжение,643.2,"0,00000",,
1136557,1604000,16040005607455,Алтайский край,1,,,,Электроснабжение,600.4,"0,00000",,
1136567,1604000,16040005607457,Алтайский край,1,,,,Электроснабжение,603.05,"0,00000",,
1136569,1604000,16040005607595,Алтайский край,1,,,,Электроснабжение,343.8,"0,00000",,
1136577,1604000,160400018610647,Алтайский край,1,,,,Электроснабжение,759.2,"0,00000",,
1136587,1604000,160400018610648,Алтайский край,1,,,,Электроснабжение,806.2,"0,00000",,
1136595,1604000,16040005608601,Алтайский край,1,,,,Электроснабжение,3155.3,"0,00000",,
1136602,1604000,16040005608655,Алтайский край,1,,,,Электроснабжение,1320.7,"0,00000",,
1136607,1604000,16040005608691,Алтайский край,1,,,,Электроснабжение,390.0,"0,00000",,
1136620,1604000,16040005608698,Алтайский край,1,,,,Электроснабжение,382.7,"0,00000",,
1136628,1604000,16040005608699,Алтайский край,1,,,,Электроснабжение,449.4,"0,00000",,
1136634,1604000,16040005608700,Алтайский край,1,,,,Электроснабжение,378.2,"0,00000",,
1136638,1604000,16040005608701,Алтайский край,1,,,,Электроснабжение,377.8,"0,00000",,
1136643,1604000,16040005608772,Алтайский край,1,,,,Электроснабжение,644.6,"0,00000",,
1136651,1604000,16040005608777,Алтайский край,1,,,,Электроснабжение,627.1,"0,00000",,
1136657,1604000,16040005609048,Алтайский край,1,,,,Электроснабжение,384.1,"0,00000",,
1136662,1604000,16040005609050,Алтайский край,1,,,,Электроснабжение,380.6,"0,00000",,
1136672,1604000,16040005609102,Алтайский край,1,,,,Электроснабжение,885.6,"0,00000",,
1136680,1604000,16040005609126,Алтайский край,1,,,,Электроснабжение,3355.0,"0,00000",,
1136688,1604000,16040005609128,Алтайский край,1,,,,Электроснабжение,3303.2,"0,00000",,
1136693,1604000,16040005609129,Алтайский край,1,,,,Электроснабжение,4757.95,"0,00000",,
