,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1983216,3726000,99996195,Краснодарский край,1,,,,Электроснабжение,,"0,00000",,
1983797,3726000,99996205,Краснодарский край,1,,,,Электроснабжение,,"0,00000",,
1983852,3726000,99996392,Краснодарский край,1,,,,Электроснабжение,,"0,00000",,
1984069,3726000,99995372,Краснодарский край,1,,,,Электроснабжение,,"0,00000",,
1984633,3726000,739679597,Краснодарский край,1,,,,Электроснабжение,,"0,00000",,
1984916,3726000,739734167,Краснодарский край,1,,,,Электроснабжение,,"0,00000",,
1984987,3726000,99996212,Краснодарский край,1,,,,Электроснабжение,,"0,00000",,
1987621,3726000,99995546,Краснодарский край,1,,,,Электроснабжение,,"0,00000",,
1987771,3726000,744923078,Краснодарский край,1,,,,Электроснабжение,,"0,00000",,
1987913,3726000,746541548,Краснодарский край,1,,,,Электроснабжение,,"0,00000",,
1988035,3726000,99996955,Краснодарский край,1,,,,Электроснабжение,,"0,00000",,
1988326,3726000,99996232,Краснодарский край,1,,,,Электроснабжение,,"0,00000",,
1988790,3726000,99995896,Краснодарский край,1,,,,Электроснабжение,,"0,00000",,
1989123,3726000,746923225,Краснодарский край,1,,,,Электроснабжение,,"0,00000",,
1989826,3726000,747788795,Краснодарский край,1,,,,Электроснабжение,,"0,00000",,
1989869,3726000,748666767,Краснодарский край,1,,,,Электроснабжение,,"0,00000",,
1992204,3720000,738974178,Краснодарский край,1,,,,Электроснабжение,,"0,00000",,
1992488,3720000,99989577,Краснодарский край,1,,,,Электроснабжение,,"0,00000",,
1994662,3720000,718225313,Краснодарский край,1,,,,Электроснабжение,,"0,00000",,
1995149,3720000,99993167,Краснодарский край,1,,,,Электроснабжение,,"0,00000",,
1996440,3720000,738974515,Краснодарский край,1,,,,Электроснабжение,,"0,00000",,
1997364,3720000,718371482,Краснодарский край,1,,,,Электроснабжение,,"0,00000",,
2010417,3620000,99992520,Краснодарский край,1,,,,Электроснабжение,,"0,00000",,
2017061,3625000,99990448,Краснодарский край,1,,,,Электроснабжение,,"0,00000",,
2017097,3625000,99991496,Краснодарский край,1,,,,Электроснабжение,,"0,00000",,
2017115,3625000,99991424,Краснодарский край,1,,,,Электроснабжение,,"0,00000",,
2017210,3625000,99990914,Краснодарский край,1,,,,Электроснабжение,,"0,00000",,
2017540,3625000,99990923,Краснодарский край,1,,,,Электроснабжение,,"0,00000",,
2026742,3637000,99994152,Краснодарский край,1,,,,Электроснабжение,,"0,00000",,
2027071,3639000,99993303,Краснодарский край,1,,,,Электроснабжение,420.0,"0,00000",,
2027930,3639000,99993268,Краснодарский край,1,,,,Электроснабжение,3908.0,"0,00000",,
2030917,3643000,99991840,Краснодарский край,1,,,,Электроснабжение,558.0,"0,00000",,
2034579,3645000,48401438,Краснодарский край,1,,,,Электроснабжение,377.8,"0,00000",,
2052288,3657000,99993087,Краснодарский край,1,,,,Электроснабжение,,"0,00000",,
2052341,3657000,99994134,Краснодарский край,1,,,,Электроснабжение,,"0,00000",,
