,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6307771,25701000,2031,Иркутская область,6,4580000.0,4534200.0,,Лифтовое оборудование,6176.0,"4697,03122",734.1645077720207,-1.0000000000000009
6307768,25701000,2030,Иркутская область,6,4580000.0,4534200.0,,Лифтовое оборудование,4131.8,"4696,79057",1097.3909676170192,-1.0000000000000009
6304723,25701000,3056,Иркутская область,6,4580000.0,4534200.0,,Лифтовое оборудование,6738.0,"4703,87688",672.9296527159395,-1.0000000000000009
6304725,25701000,3046,Иркутская область,6,11450000.0,11335500.0,,Лифтовое оборудование,14800.15,"11757,04037",765.9043996175715,-1.0000000000000009
6304421,25701000,2930,Иркутская область,6,6870000.0,6801300.0,08.02.2019,Лифтовое оборудование,8201.2,"7056,19030",829.305467492562,-1.0000000000000009
6304749,25701000,3051,Иркутская область,6,4580000.0,4534200.0,,Лифтовое оборудование,5336.53,"4702,89091",849.6532390898205,-1.0000000000000009
6305270,25701000,3279,Иркутская область,6,2290000.0,2267100.0,08.02.2019,Лифтовое оборудование,3938.2,"84,99381",575.6690874003352,-1.0000000000000009
6304681,25701000,3034,Иркутская область,6,2290000.0,2267100.0,,Лифтовое оборудование,2586.5,"2350,06464",876.5126618983182,-1.0000000000000009
6304440,25701000,2937,Иркутская область,6,2290000.0,2267100.0,08.02.2019,Лифтовое оборудование,3018.6,"2355,00029",751.0435301132976,-1.0000000000000009
6307757,25701000,2027,Иркутская область,6,4580000.0,4534200.0,,Лифтовое оборудование,4097.1,"4696,89104",1106.6852163725562,-1.0000000000000009
6307760,25701000,2028,Иркутская область,6,4580000.0,4534200.0,,Лифтовое оборудование,4093.1,"4696,89571",1107.7667293738243,-1.0000000000000009
6307763,25701000,2029,Иркутская область,6,4580000.0,4534200.0,,Лифтовое оборудование,6119.6,"4697,01253",740.9307797895286,-1.0000000000000009
6304439,25701000,2936,Иркутская область,6,4580000.0,4534200.0,23.01.2019,Лифтовое оборудование,6030.4,"4706,61981",751.890421862563,-1.0000000000000009
6304707,25701000,3052,Иркутская область,6,4580000.0,4534200.0,,Лифтовое оборудование,5478.9,"4700,39096",827.5748781689756,-1.0000000000000009
6307819,25701000,2038,Иркутская область,6,4580000.0,4534200.0,23.01.2019,Лифтовое оборудование,6177.3,"4697,09197",734.0100043708416,-1.0000000000000009
6307821,25701000,2039,Иркутская область,6,4580000.0,4534200.0,08.02.2019,Лифтовое оборудование,6217.7,"4697,29290",729.2407160203934,-1.0000000000000009
6304434,25701000,2935,Иркутская область,6,2290000.0,2267100.0,08.02.2019,Лифтовое оборудование,3018.6,"2353,40686",751.0435301132976,-1.0000000000000009
6307825,25701000,2040,Иркутская область,6,4580000.0,4534200.0,,Лифтовое оборудование,6236.0,"4697,36065",727.1007055805003,-1.0000000000000009
6307828,25701000,2041,Иркутская область,6,4580000.0,4534200.0,,Лифтовое оборудование,4098.5,"4697,36065",1106.3071855556911,-1.0000000000000009
6307832,25701000,2042,Иркутская область,6,4580000.0,4534200.0,13.12.2018,Лифтовое оборудование,6194.9,"5638,38355",731.9246476940709,-1.0000000000000009
6307836,25701000,2043,Иркутская область,6,4580000.0,4534200.0,,Лифтовое оборудование,6210.7,"4697,06860",730.0626338415959,-1.0000000000000009
6309699,25701000,5008,Иркутская область,6,6870000.0,6801300.0,,Лифтовое оборудование,8677.62,"7051,77450",783.7748138314422,-1.0000000000000009
6309704,25701000,5009,Иркутская область,6,11450000.0,11335500.0,,Лифтовое оборудование,15305.7,"11758,99126",740.6064407377643,-1.0000000000000009
6304721,25701000,3055,Иркутская область,6,9160000.0,9068399.99,,Лифтовое оборудование,12195.3,"9405,84256",743.5979426500373,-1.000000109170307
6312400,25701000,5865,Иркутская область,6,9160000.0,9068399.99,,Лифтовое оборудование,12419.9,"9405,76312",730.1508055620416,-1.000000109170307
6305285,25701000,3283,Иркутская область,6,9160000.0,9068399.99,,Лифтовое оборудование,8925.57,"9393,09516",1016.0023382260181,-1.000000109170307
6309697,25701000,5007,Иркутская область,6,9160000.0,9068399.99,,Лифтовое оборудование,11850.6,"9404,70707",765.2270762661806,-1.000000109170307
6304746,25701000,3050,Иркутская область,6,9160000.0,9068399.99,,Лифтовое оборудование,11499.9,"9407,11823",788.563377942417,-1.000000109170307
6310303,25701000,5149,Иркутская область,6,9160000.0,9022600.0,,Лифтовое оборудование,10381.4,"0,00000",869.1120658100064,-1.5000000000000013
6310064,25701000,5112,Иркутская область,6,25190000.0,24812150.0,,Лифтовое оборудование,29704.65,"0,00000",835.2951473927483,-1.5000000000000013
6312642,25701000,1866,Иркутская область,6,4580000.0,4511300.0,,Лифтовое оборудование,25515.14,"0,00000",176.80874962865187,-1.5000000000000013
6311408,25701000,1805,Иркутская область,6,11450000.0,11278250.0,,Лифтовое оборудование,20133.54,"0,00000",560.1722300201554,-1.5000000000000013
6306659,25701000,3893,Иркутская область,6,9160000.0,9022600.0,,Лифтовое оборудование,10259.4,"0,00000",879.4471411583523,-1.5000000000000013
6314711,25701000,15177,Иркутская область,6,6870000.0,6766950.0,,Лифтовое оборудование,7565.8,"0,00000",894.4130164688466,-1.5000000000000013
6322546,25714000,1370,Иркутская область,6,5600000.0,5473055.94,29.10.2018,Лифтовое оборудование,6927.1,"5668,13774",790.0933926174013,-2.266858214285705
