,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2796941,52601000,26869,Омская область,20,,,,ИРД,2939.0,"0,00000",,
2796945,52601000,26869,Омская область,20,,,,ИРД,2939.0,"0,00000",,
2796948,52601000,26869,Омская область,74,,,,ИРД,2939.0,"0,00000",,
2796953,52601000,26869,Омская область,20,,,,ИРД,2939.0,"0,00000",,
2796957,52601000,26869,Омская область,20,,,,ИРД,2939.0,"0,00000",,
2796960,52601000,26870,Омская область,20,,,,ИРД,2581.2,"0,00000",,
2796962,52601000,26870,Омская область,20,,,,ИРД,2581.2,"0,00000",,
2796964,52601000,26870,Омская область,74,,,,ИРД,2581.2,"0,00000",,
2796969,52601000,26870,Омская область,20,,,,ИРД,2581.2,"0,00000",,
2796973,52601000,26870,Омская область,20,,,,ИРД,2581.2,"0,00000",,
2796976,52601000,26870,Омская область,20,,,,ИРД,2581.2,"0,00000",,
2796982,52601000,26871,Омская область,20,,,,ИРД,1910.4,"0,00000",,
2796984,52601000,26871,Омская область,74,,,,ИРД,1910.4,"0,00000",,
2796989,52601000,26871,Омская область,20,,,,ИРД,1910.4,"0,00000",,
2796991,52601000,26871,Омская область,20,,,,ИРД,1910.4,"0,00000",,
2796994,52601000,26871,Омская область,20,,,,ИРД,1910.4,"0,00000",,
2796997,52601000,26871,Омская область,20,,,,ИРД,1910.4,"0,00000",,
2797000,52601000,26872,Омская область,20,,,,ИРД,2538.6,"0,00000",,
2797003,52601000,26872,Омская область,20,,,,ИРД,2538.6,"0,00000",,
2797007,52601000,26872,Омская область,20,,,,ИРД,2538.6,"0,00000",,
2797010,52601000,26872,Омская область,20,,,,ИРД,2538.6,"0,00000",,
2797015,52601000,26872,Омская область,20,,,,ИРД,2538.6,"0,00000",,
2797017,52601000,26872,Омская область,74,,,,ИРД,2538.6,"0,00000",,
2797020,52601000,36904,Омская область,20,,,,ИРД,1536.4,"0,00000",,
2797023,52601000,36904,Омская область,20,,,,ИРД,1536.4,"0,00000",,
2797026,52601000,36904,Омская область,20,,,,ИРД,1536.4,"0,00000",,
2797029,52601000,36904,Омская область,20,,,,ИРД,1536.4,"0,00000",,
2797033,52601000,26873,Омская область,20,,,,ИРД,927.3,"0,00000",,
2797036,52601000,26873,Омская область,20,,,,ИРД,927.3,"0,00000",,
2797041,52601000,26873,Омская область,20,,,,ИРД,927.3,"0,00000",,
2797044,52601000,26873,Омская область,20,,,,ИРД,927.3,"0,00000",,
2797046,52601000,26873,Омская область,20,,,,ИРД,927.3,"0,00000",,
2797049,52601000,26873,Омская область,74,,,,ИРД,927.3,"0,00000",,
2797052,52601000,26874,Омская область,20,,,,ИРД,1388.7,"0,00000",,
2797054,52601000,26874,Омская область,20,,,,ИРД,1388.7,"0,00000",,
2797056,52601000,26874,Омская область,74,,,,ИРД,1388.7,"0,00000",,
2797061,52601000,26874,Омская область,20,,,,ИРД,1388.7,"0,00000",,
2797065,52601000,26874,Омская область,20,,,,ИРД,1388.7,"0,00000",,
2797068,52601000,26874,Омская область,20,,,,ИРД,1388.7,"0,00000",,
2797072,52601000,26289,Омская область,20,,,,ИРД,915.7,"0,00000",,
2797074,52601000,26289,Омская область,20,,,,ИРД,915.7,"0,00000",,
2797079,52601000,26289,Омская область,20,,,,ИРД,915.7,"0,00000",,
2797083,52601000,26289,Омская область,20,,,,ИРД,915.7,"0,00000",,
2797088,52601000,26289,Омская область,74,,,,ИРД,915.7,"0,00000",,
2797090,52601000,26289,Омская область,20,,,,ИРД,915.7,"0,00000",,
2797094,52601000,26876,Омская область,20,,,,ИРД,919.2,"0,00000",,
2797099,52601000,26876,Омская область,20,,,,ИРД,919.2,"0,00000",,
2797102,52601000,26876,Омская область,20,,,,ИРД,919.2,"0,00000",,
2797105,52601000,26876,Омская область,20,,,,ИРД,919.2,"0,00000",,
2797107,52601000,26876,Омская область,74,,,,ИРД,919.2,"0,00000",,
2797109,52601000,26876,Омская область,20,,,,ИРД,919.2,"0,00000",,
2797114,52601000,26877,Омская область,20,,,,ИРД,3340.1,"0,00000",,
2797119,52601000,26877,Омская область,20,,,,ИРД,3340.1,"0,00000",,
2797122,52601000,26877,Омская область,20,,,,ИРД,3340.1,"0,00000",,
2797125,52601000,26877,Омская область,20,,,,ИРД,3340.1,"0,00000",,
2797128,52601000,26877,Омская область,74,,,,ИРД,3340.1,"0,00000",,
2797130,52601000,26877,Омская область,20,,,,ИРД,3340.1,"0,00000",,
2797135,52601000,26882,Омская область,20,,,,ИРД,931.3,"0,00000",,
2797138,52601000,26882,Омская область,20,,,,ИРД,931.3,"0,00000",,
2797141,52601000,26882,Омская область,20,,,,ИРД,931.3,"0,00000",,
2797146,52601000,26882,Омская область,20,71090.64,,,ИРД,931.3,"0,00000",,
2797148,52601000,26882,Омская область,74,68366.73,,,ИРД,931.3,"0,00000",,
2797149,52601000,26882,Омская область,20,,,,ИРД,931.3,"0,00000",,
2797155,52601000,26881,Омская область,74,,,,ИРД,1013.1,"0,00000",,
2797156,52601000,26881,Омская область,20,,,,ИРД,1013.1,"0,00000",,
2797158,52601000,26881,Омская область,20,,,,ИРД,1013.1,"0,00000",,
2797163,52601000,26881,Омская область,20,,,,ИРД,1013.1,"0,00000",,
2797166,52601000,26881,Омская область,20,,,,ИРД,1013.1,"0,00000",,
2797169,52601000,26881,Омская область,20,,,,ИРД,1013.1,"0,00000",,
2797177,52601000,26878,Омская область,20,,,,ИРД,1022.3,"0,00000",,
2797184,52601000,26878,Омская область,20,,,,ИРД,1022.3,"0,00000",,
2797187,52601000,26878,Омская область,20,,,,ИРД,1022.3,"0,00000",,
2797189,52601000,26878,Омская область,20,,,,ИРД,1022.3,"0,00000",,
2797193,52601000,26878,Омская область,20,,,,ИРД,1022.3,"0,00000",,
2797195,52601000,26883,Омская область,20,,,,ИРД,1039.2,"0,00000",,
2797197,52601000,26883,Омская область,20,,,,ИРД,1039.2,"0,00000",,
2797200,52601000,26883,Омская область,20,,,,ИРД,1039.2,"0,00000",,
2797203,52601000,26883,Омская область,20,,,,ИРД,1039.2,"0,00000",,
2797210,52601000,26883,Омская область,20,,,,ИРД,1039.2,"0,00000",,
2797218,52601000,26879,Омская область,74,103008.91,,,ИРД,1403.2,"0,00000",,
2797221,52601000,26879,Омская область,20,,,,ИРД,1403.2,"0,00000",,
2797224,52601000,26879,Омская область,20,,,,ИРД,1403.2,"0,00000",,
2797228,52601000,26879,Омская область,20,,,,ИРД,1403.2,"0,00000",,
2797230,52601000,26879,Омская область,20,,,,ИРД,1403.2,"0,00000",,
2797232,52601000,26879,Омская область,20,107113.52,,,ИРД,1403.2,"0,00000",,
2797233,52601000,26880,Омская область,20,,,,ИРД,1033.1,"0,00000",,
2797242,52601000,26880,Омская область,20,,,,ИРД,1033.1,"0,00000",,
2797245,52601000,26880,Омская область,20,,,,ИРД,1033.1,"0,00000",,
2797248,52601000,26880,Омская область,20,,,,ИРД,1033.1,"0,00000",,
2797251,52601000,26880,Омская область,20,,,,ИРД,1033.1,"0,00000",,
2797255,52601000,33550,Омская область,20,,,,ИРД,1038.8,"0,00000",,
2797257,52601000,33550,Омская область,20,,,,ИРД,1038.8,"0,00000",,
2797259,52601000,33550,Омская область,20,,,,ИРД,1038.8,"0,00000",,
2797262,52601000,33550,Омская область,20,,,,ИРД,1038.8,"0,00000",,
2797268,52601000,33550,Омская область,20,,,,ИРД,1038.8,"0,00000",,
2797271,52601000,36416,Омская область,74,,,,ИРД,1039.2,"0,00000",,
2797275,52601000,36416,Омская область,20,,,,ИРД,1039.2,"0,00000",,
2797278,52601000,36416,Омская область,20,,,,ИРД,1039.2,"0,00000",,
2797282,52601000,36416,Омская область,20,,,,ИРД,1039.2,"0,00000",,
2797284,52601000,36416,Омская область,20,,,,ИРД,1039.2,"0,00000",,
2797290,52601000,36416,Омская область,20,,,,ИРД,1039.2,"0,00000",,
2797293,52601000,26888,Омская область,20,,,,ИРД,3856.0,"0,00000",,
2797296,52601000,26888,Омская область,20,,,,ИРД,3856.0,"0,00000",,
2797300,52601000,26888,Омская область,20,,,,ИРД,3856.0,"0,00000",,
2797303,52601000,26888,Омская область,20,,,,ИРД,3856.0,"0,00000",,
2797307,52601000,26888,Омская область,20,,,,ИРД,3856.0,"0,00000",,
2797310,52601000,26891,Омская область,20,43511.2,,,ИРД,348.8,"0,00000",,
2797313,52601000,26891,Омская область,20,,,,ИРД,348.8,"0,00000",,
2797316,52601000,26891,Омская область,20,,,,ИРД,348.8,"0,00000",,
2797319,52601000,26891,Омская область,20,,,,ИРД,348.8,"0,00000",,
2797323,52601000,26891,Омская область,20,,,,ИРД,348.8,"0,00000",,
2797328,52601000,26891,Омская область,74,25605.41,,,ИРД,348.8,"0,00000",,
2797331,52601000,32998,Омская область,20,44820.07,,,ИРД,359.3,"0,00000",,
2797337,52601000,32998,Омская область,20,,,,ИРД,359.3,"0,00000",,
2797340,52601000,32998,Омская область,20,,,,ИРД,359.3,"0,00000",,
2797341,52601000,32998,Омская область,20,,,,ИРД,359.3,"0,00000",,
2797344,52601000,32998,Омская область,20,,,,ИРД,359.3,"0,00000",,
2797349,52601000,32998,Омская область,74,26376.21,,,ИРД,359.3,"0,00000",,
2797350,52601000,26907,Омская область,74,,,,ИРД,734.0,"498,00000",,
2797352,52601000,26907,Омская область,20,,,,ИРД,734.0,"498,00000",,
2797355,52601000,26907,Омская область,20,,,,ИРД,734.0,"498,00000",,
2797358,52601000,26907,Омская область,20,,,,ИРД,734.0,"498,00000",,
2797361,52601000,26907,Омская область,20,,,,ИРД,734.0,"498,00000",,
2797364,52601000,26908,Омская область,20,,,,ИРД,632.5,"0,00000",,
2797369,52601000,26908,Омская область,20,,,,ИРД,632.5,"0,00000",,
2797373,52601000,26908,Омская область,20,,,,ИРД,632.5,"0,00000",,
2797376,52601000,26908,Омская область,20,,,,ИРД,632.5,"0,00000",,
2797380,52601000,26908,Омская область,74,46431.83,,,ИРД,632.5,"0,00000",,
2797382,52601000,26908,Омская область,20,77690.86,,,ИРД,632.5,"0,00000",,
2797387,52601000,26918,Омская область,20,71740.42,,,ИРД,575.1,"0,00000",,
2797389,52601000,26918,Омская область,74,42218.09,,,ИРД,575.1,"0,00000",,
2797390,52601000,26918,Омская область,20,,,,ИРД,575.1,"0,00000",,
2797396,52601000,26918,Омская область,20,,,,ИРД,575.1,"0,00000",,
2797399,52601000,26918,Омская область,20,,,,ИРД,575.1,"0,00000",,
2797402,52601000,26918,Омская область,20,,,,ИРД,575.1,"0,00000",,
2797406,52601000,32999,Омская область,20,,,,ИРД,591.93,"0,00000",,
2797409,52601000,32999,Омская область,20,,,,ИРД,591.93,"0,00000",,
2797411,52601000,32999,Омская область,20,,,,ИРД,591.93,"0,00000",,
2797415,52601000,32999,Омская область,20,,,,ИРД,591.93,"0,00000",,
2797420,52601000,32999,Омская область,20,73838.71,,,ИРД,591.93,"0,00000",,
2797423,52601000,26909,Омская область,74,,,,ИРД,575.3,"0,00000",,
2797426,52601000,26909,Омская область,20,,,,ИРД,575.3,"0,00000",,
2797429,52601000,26909,Омская область,20,,,,ИРД,575.3,"0,00000",,
2797432,52601000,26909,Омская область,20,,,,ИРД,575.3,"0,00000",,
2797435,52601000,26909,Омская область,74,42232.77,,,ИРД,575.3,"0,00000",,
2797437,52601000,26909,Омская область,20,139892.25,,,ИРД,575.3,"0,00000",,
2797439,52601000,33000,Омская область,20,,,,ИРД,569.0,"0,00000",,
2797442,52601000,33000,Омская область,20,70978.93,,,ИРД,569.0,"0,00000",,
2797444,52601000,33000,Омская область,20,,,,ИРД,569.0,"0,00000",,
2797447,52601000,33000,Омская область,20,,,,ИРД,569.0,"0,00000",,
2797450,52601000,33000,Омская область,20,,,,ИРД,569.0,"0,00000",,
2797457,52601000,26912,Омская область,20,,,,ИРД,579.2,"0,00000",,
2797460,52601000,26912,Омская область,74,,,,ИРД,579.2,"0,00000",,
2797462,52601000,26912,Омская область,20,,,,ИРД,579.2,"0,00000",,
2797468,52601000,26912,Омская область,20,,,,ИРД,579.2,"0,00000",,
2797471,52601000,26912,Омская область,20,,,,ИРД,579.2,"0,00000",,
2797472,52601000,26912,Омская область,74,,,,ИРД,579.2,"0,00000",,
2797478,52601000,26913,Омская область,20,,,,ИРД,623.4,"1545,44676",,
2797480,52601000,26913,Омская область,74,,,,ИРД,623.4,"1545,44676",,
2797483,52601000,26913,Омская область,20,,,,ИРД,623.4,"1545,44676",,
2797486,52601000,26913,Омская область,20,,,,ИРД,623.4,"1545,44676",,
2797489,52601000,26913,Омская область,20,,,,ИРД,623.4,"1545,44676",,
2797493,52601000,26915,Омская область,74,,,,ИРД,579.2,"0,00000",,
2797495,52601000,26915,Омская область,20,,,,ИРД,579.2,"0,00000",,
2797498,52601000,26915,Омская область,20,,,,ИРД,579.2,"0,00000",,
2797500,52601000,26915,Омская область,20,,,,ИРД,579.2,"0,00000",,
2797503,52601000,26915,Омская область,74,42519.07,,,ИРД,579.2,"0,00000",,
2797505,52601000,26915,Омская область,20,140840.59,,,ИРД,579.2,"0,00000",,
2797511,52601000,26916,Омская область,20,,,,ИРД,622.2,"0,00000",,
2797514,52601000,26916,Омская область,20,,,,ИРД,622.2,"0,00000",,
2797517,52601000,26916,Омская область,20,,,,ИРД,622.2,"0,00000",,
2797521,52601000,26916,Омская область,20,,,,ИРД,622.2,"0,00000",,
2797525,52601000,26916,Омская область,74,45675.7,,,ИРД,622.2,"0,00000",,
2797527,52601000,26916,Омская область,20,77614.52,,,ИРД,622.2,"0,00000",,
2797530,52601000,26917,Омская область,74,,,,ИРД,575.3,"1499,43337",,
2797534,52601000,26917,Омская область,20,,,,ИРД,575.3,"1499,43337",,
2797536,52601000,26917,Омская область,20,,,,ИРД,575.3,"1499,43337",,
2797540,52601000,26917,Омская область,20,,,,ИРД,575.3,"1499,43337",,
2797541,52601000,26917,Омская область,20,,,,ИРД,575.3,"1499,43337",,
2797547,52603000,27176,Омская область,74,,,,ИРД,1712.9,"0,00000",,
2797549,52603000,27176,Омская область,20,,,,ИРД,1712.9,"0,00000",,
2797550,52603000,27176,Омская область,20,,,,ИРД,1712.9,"0,00000",,
2797553,52603000,27176,Омская область,20,,,,ИРД,1712.9,"0,00000",,
2797556,52603000,27176,Омская область,20,,,,ИРД,1712.9,"0,00000",,
2797560,52603000,27176,Омская область,20,,,,ИРД,1712.9,"0,00000",,
2797570,52603000,27186,Омская область,20,,,,ИРД,1686.5,"0,00000",,
2797573,52603000,27186,Омская область,20,,,,ИРД,1686.5,"0,00000",,
2797576,52603000,27186,Омская область,20,,,,ИРД,1686.5,"0,00000",,
2797578,52603000,27186,Омская область,74,,,,ИРД,1686.5,"0,00000",,
2797582,52603000,27186,Омская область,20,,,,ИРД,1686.5,"0,00000",,
2797585,52603000,27186,Омская область,20,,,,ИРД,1686.5,"0,00000",,
2797588,52603000,24211,Омская область,20,,,,ИРД,773.8,"0,00000",,
2797590,52603000,24211,Омская область,74,,,,ИРД,773.8,"0,00000",,
2797592,52603000,24211,Омская область,20,,,,ИРД,773.8,"0,00000",,
2797594,52603000,24211,Омская область,20,,,,ИРД,773.8,"0,00000",,
2797599,52603000,24211,Омская область,20,,,,ИРД,773.8,"0,00000",,
2797604,52603000,24211,Омская область,20,,,,ИРД,773.8,"0,00000",,
2797610,52603000,27073,Омская область,20,,,,ИРД,761.4,"0,00000",,
2797612,52603000,27073,Омская область,74,56635.82,,,ИРД,761.4,"0,00000",,
2797616,52603000,27073,Омская область,20,,,,ИРД,761.4,"0,00000",,
2797619,52603000,27073,Омская область,20,,,,ИРД,761.4,"0,00000",,
2797621,52603000,27073,Омская область,20,122378.74,,,ИРД,761.4,"0,00000",,
2797624,52603000,27073,Омская область,20,,,,ИРД,761.4,"0,00000",,
2797632,52603000,36519,Омская область,20,,,,ИРД,689.8,"0,00000",,
2797634,52603000,36519,Омская область,20,,,,ИРД,689.8,"0,00000",,
2797637,52603000,36519,Омская область,20,,,,ИРД,689.8,"0,00000",,
2797639,52603000,36519,Омская область,20,,,,ИРД,689.8,"0,00000",,
2797644,52603000,36519,Омская область,20,,,,ИРД,689.8,"0,00000",,
2797647,52603000,27156,Омская область,20,,,,ИРД,1454.5,"977,37332",,
2797650,52603000,27156,Омская область,20,,,,ИРД,1454.5,"977,37332",,
2797653,52603000,27156,Омская область,20,,,,ИРД,1454.5,"977,37332",,
2797656,52603000,27156,Омская область,74,,,,ИРД,1454.5,"977,37332",,
2797658,52603000,27156,Омская область,20,,,,ИРД,1454.5,"977,37332",,
2797665,52603000,27106,Омская область,20,,,,ИРД,690.3,"1470,38618",,
2797668,52603000,27106,Омская область,20,,,,ИРД,690.3,"1470,38618",,
2797672,52603000,27106,Омская область,20,,,,ИРД,690.3,"1470,38618",,
2797676,52603000,27106,Омская область,74,,,,ИРД,690.3,"1470,38618",,
2797678,52603000,27106,Омская область,20,,,,ИРД,690.3,"1470,38618",,
2797681,52603000,27164,Омская область,20,,,,ИРД,1313.6,"566,65686",,
2797684,52603000,27164,Омская область,20,,,,ИРД,1313.6,"566,65686",,
2797689,52603000,27164,Омская область,20,,,,ИРД,1313.6,"566,65686",,
2797692,52603000,27164,Омская область,20,,,,ИРД,1313.6,"566,65686",,
2797693,52603000,27164,Омская область,74,,,,ИРД,1313.6,"566,65686",,
2797696,52603000,27124,Омская область,74,57597.49,,,ИРД,770.0,"0,00000",,
2797698,52603000,27124,Омская область,20,,,,ИРД,770.0,"0,00000",,
2797701,52603000,27124,Омская область,20,,,,ИРД,770.0,"0,00000",,
2797703,52603000,27124,Омская область,20,,,,ИРД,770.0,"0,00000",,
2797710,52603000,27124,Омская область,20,,,,ИРД,770.0,"0,00000",,
2797714,52603000,27124,Омская область,20,82828.2,,,ИРД,770.0,"0,00000",,
2797718,52603000,27173,Омская область,20,,,,ИРД,1862.6,"0,00000",,
2797724,52603000,27173,Омская область,20,,,,ИРД,1862.6,"0,00000",,
2797726,52603000,27173,Омская область,20,,,,ИРД,1862.6,"0,00000",,
2797729,52603000,27173,Омская область,20,,,,ИРД,1862.6,"0,00000",,
2797733,52603000,27173,Омская область,20,,,,ИРД,1862.6,"0,00000",,
2797734,52603000,36723,Омская область,20,,,,ИРД,448.7,"0,00000",,
2797736,52603000,36723,Омская область,20,,,,ИРД,448.7,"0,00000",,
2797739,52603000,36723,Омская область,74,,,,ИРД,448.7,"0,00000",,
2797743,52603000,36723,Омская область,74,,,,ИРД,448.7,"0,00000",,
2797747,52603000,27175,Омская область,20,,,,ИРД,3075.4,"0,00000",,
2797749,52603000,27175,Омская область,74,,,,ИРД,3075.4,"0,00000",,
2797754,52603000,27175,Омская область,20,,,,ИРД,3075.4,"0,00000",,
2797755,52603000,27175,Омская область,20,,,,ИРД,3075.4,"0,00000",,
2797758,52603000,27175,Омская область,20,,,,ИРД,3075.4,"0,00000",,
2797761,52603000,27175,Омская область,20,,,,ИРД,3075.4,"0,00000",,
2797764,52603000,27099,Омская область,20,,,,ИРД,425.6,"33,03900",,
2797765,52603000,27099,Омская область,20,,,,ИРД,425.6,"33,03900",,
2797771,52603000,27099,Омская область,20,,,,ИРД,425.6,"33,03900",,
2797776,52603000,27099,Омская область,20,,,,ИРД,425.6,"33,03900",,
2797778,52603000,27099,Омская область,20,,,,ИРД,425.6,"33,03900",,
2797780,52603000,27132,Омская область,74,,,,ИРД,894.5,"0,00000",,
2797783,52603000,27132,Омская область,20,,,,ИРД,894.5,"0,00000",,
2797784,52603000,27132,Омская область,20,,,,ИРД,894.5,"0,00000",,
2797787,52603000,27132,Омская область,20,,,,ИРД,894.5,"0,00000",,
2797790,52603000,27132,Омская область,20,,,,ИРД,894.5,"0,00000",,
2797794,52603000,27132,Омская область,20,,,,ИРД,894.5,"0,00000",,
2797803,52603000,27169,Омская область,20,,,,ИРД,1301.0,"0,00000",,
2797804,52603000,27169,Омская область,20,124259.2,,,ИРД,1301.0,"0,00000",,
2797811,52603000,27169,Омская область,20,,,,ИРД,1301.0,"0,00000",,
2797814,52603000,27169,Омская область,20,,,,ИРД,1301.0,"0,00000",,
2797817,52603000,27169,Омская область,20,,,,ИРД,1301.0,"0,00000",,
2797820,52603000,27170,Омская область,20,,,,ИРД,1301.0,"0,00000",,
2797823,52603000,27170,Омская область,20,124221.96,,,ИРД,1301.0,"0,00000",,
2797825,52603000,27170,Омская область,74,98795.18,,,ИРД,1301.0,"0,00000",,
2797829,52603000,27170,Омская область,20,,,,ИРД,1301.0,"0,00000",,
2797833,52603000,27170,Омская область,20,,,,ИРД,1301.0,"0,00000",,
2797836,52603000,27170,Омская область,20,,,,ИРД,1301.0,"0,00000",,
2797841,52603000,27171,Омская область,74,,,,ИРД,1450.4,"0,00000",,
2797843,52603000,27171,Омская область,20,,,,ИРД,1450.4,"0,00000",,
2797847,52603000,27171,Омская область,20,,,,ИРД,1450.4,"0,00000",,
2797849,52603000,27171,Омская область,20,,,,ИРД,1450.4,"0,00000",,
2797851,52603000,27171,Омская область,20,,,,ИРД,1450.4,"0,00000",,
2797855,52603000,27171,Омская область,20,,,,ИРД,1450.4,"0,00000",,
2797858,52603000,27172,Омская область,20,,,,ИРД,1495.5,"0,00000",,
2797860,52603000,27172,Омская область,20,,,,ИРД,1495.5,"0,00000",,
2797863,52603000,27172,Омская область,20,,,,ИРД,1495.5,"0,00000",,
2797865,52603000,27172,Омская область,74,,,,ИРД,1495.5,"0,00000",,
2797871,52603000,27172,Омская область,20,,,,ИРД,1495.5,"0,00000",,
2797875,52603000,27172,Омская область,20,,,,ИРД,1495.5,"0,00000",,
2797880,52603000,20709,Омская область,20,,,,ИРД,556.2,"0,00000",,
2797882,52603000,20709,Омская область,20,,,,ИРД,556.2,"0,00000",,
2797885,52603000,20709,Омская область,20,,,,ИРД,556.2,"0,00000",,
2797889,52603000,20709,Омская область,74,,,,ИРД,556.2,"0,00000",,
2797890,52603000,20709,Омская область,20,,,,ИРД,556.2,"0,00000",,
2797895,52603000,20709,Омская область,20,,,,ИРД,556.2,"0,00000",,
2797903,52603000,27184,Омская область,20,,,,ИРД,1445.8,"0,00000",,
2797905,52603000,27184,Омская область,20,,,,ИРД,1445.8,"0,00000",,
2797908,52603000,27184,Омская область,20,,,,ИРД,1445.8,"0,00000",,
2797912,52603000,27184,Омская область,20,,,,ИРД,1445.8,"0,00000",,
2797917,52603000,27184,Омская область,74,,,,ИРД,1445.8,"0,00000",,
2797919,52603000,27184,Омская область,20,,,,ИРД,1445.8,"0,00000",,
2797921,52603000,27102,Омская область,20,,,,ИРД,887.6,"0,00000",,
2797925,52603000,27102,Омская область,20,,,,ИРД,887.6,"0,00000",,
2797930,52603000,27102,Омская область,74,67390.38,,,ИРД,887.6,"0,00000",,
2797932,52603000,27102,Омская область,20,141053.0,,,ИРД,887.6,"0,00000",,
2797935,52603000,27102,Омская область,20,,,,ИРД,887.6,"0,00000",,
2797938,52603000,27102,Омская область,20,,,,ИРД,887.6,"0,00000",,
2797942,52603000,27167,Омская область,74,,,,ИРД,1432.0,"802,36388",,
2797945,52603000,27167,Омская область,20,,,,ИРД,1432.0,"802,36388",,
2797948,52603000,27167,Омская область,20,,,,ИРД,1432.0,"802,36388",,
2797953,52603000,27167,Омская область,20,,,,ИРД,1432.0,"802,36388",,
2797958,52603000,27167,Омская область,20,,,,ИРД,1432.0,"802,36388",,
2797960,52603000,20706,Омская область,20,,,,ИРД,720.0,"0,00000",,
