,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
3454950,73705000,5262,Ульяновская область,6,,,,Лифтовое оборудование,7956.97,"0,00000",,
3455137,73705000,89958,Ульяновская область,6,,,,Лифтовое оборудование,7295.47,"0,00000",,
3455153,73705000,5422,Ульяновская область,6,,,,Лифтовое оборудование,7246.22,"0,00000",,
3455161,73705000,89710,Ульяновская область,6,,,,Лифтовое оборудование,8994.51,"0,00000",,
3455172,73705000,5596,Ульяновская область,6,,,,Лифтовое оборудование,6166.99,"287,90610",,
3455184,73705000,90098,Ульяновская область,6,,,,Лифтовое оборудование,4673.31,"0,00000",,
3455302,73705000,166582,Ульяновская область,6,,,,Лифтовое оборудование,7320.46,"0,00000",,
3455334,73705000,103439,Ульяновская область,6,,,,Лифтовое оборудование,4644.32,"0,00000",,
3455393,73705000,5116,Ульяновская область,6,,,,Лифтовое оборудование,7578.36,"0,00000",,
3455407,73705000,103451,Ульяновская область,6,,,,Лифтовое оборудование,4461.0,"0,00000",,
3455441,73705000,103450,Ульяновская область,6,,,,Лифтовое оборудование,4476.9,"0,00000",,
3455502,73705000,113091,Ульяновская область,6,,,,Лифтовое оборудование,18101.2,"0,00000",,
3455516,73705000,5238,Ульяновская область,6,,,,Лифтовое оборудование,5409.22,"0,00000",,
3455523,73705000,5171,Ульяновская область,6,,,,Лифтовое оборудование,3511.72,"0,00000",,
3455533,73705000,4652,Ульяновская область,6,,,,Лифтовое оборудование,5375.94,"0,00000",,
3455545,73705000,5095,Ульяновская область,6,,,,Лифтовое оборудование,10429.67,"0,00000",,
3455552,73705000,5323,Ульяновская область,6,,,,Лифтовое оборудование,3849.56,"0,00000",,
3455755,73705000,5658,Ульяновская область,6,,,,Лифтовое оборудование,4839.53,"0,00000",,
3455969,73705000,5618,Ульяновская область,6,,,,Лифтовое оборудование,5232.6,"0,00000",,
3456020,73705000,5035,Ульяновская область,6,,,,Лифтовое оборудование,6255.79,"0,00000",,
3456026,73705000,97000,Ульяновская область,6,,,,Лифтовое оборудование,3127.01,"0,00000",,
3456034,73705000,91131,Ульяновская область,6,,,,Лифтовое оборудование,6354.89,"0,00000",,
3456043,73705000,94625,Ульяновская область,6,,,,Лифтовое оборудование,7622.94,"0,00000",,
3456066,73705000,93465,Ульяновская область,6,,,,Лифтовое оборудование,4631.5,"0,00000",,
3456074,73705000,5246,Ульяновская область,6,,,,Лифтовое оборудование,7094.38,"0,00000",,
3456086,73705000,91927,Ульяновская область,6,,,,Лифтовое оборудование,4438.78,"228,98670",,
3456096,73705000,90302,Ульяновская область,6,,,,Лифтовое оборудование,5031.32,"259,98600",,
3456106,73705000,96584,Ульяновская область,6,,,,Лифтовое оборудование,2687.61,"0,00000",,
3456115,73705000,94235,Ульяновская область,6,,,,Лифтовое оборудование,2686.56,"0,00000",,
3456251,73705000,5263,Ульяновская область,6,,,,Лифтовое оборудование,5461.98,"0,00000",,
3456265,73705000,5322,Ульяновская область,6,,,,Лифтовое оборудование,6431.37,"0,00000",,
3456329,73705000,5617,Ульяновская область,6,,,,Лифтовое оборудование,2555.87,"0,00000",,
3456333,73705000,90031,Ульяновская область,6,,,,Лифтовое оборудование,3183.12,"0,00000",,
3456403,73705000,5634,Ульяновская область,6,,,,Лифтовое оборудование,9734.13,"0,00000",,
3456442,73705000,5008,Ульяновская область,6,,,,Лифтовое оборудование,5278.58,"0,00000",,
3456462,73705000,5624,Ульяновская область,6,,,,Лифтовое оборудование,5030.2,"0,00000",,
3456501,73705000,5427,Ульяновская область,6,,,,Лифтовое оборудование,8838.3,"0,00000",,
3457068,73705000,4916,Ульяновская область,6,,,,Лифтовое оборудование,7054.87,"0,00000",,
3457072,73705000,4983,Ульяновская область,6,,,,Лифтовое оборудование,7156.66,"0,00000",,
3457096,73705000,5410,Ульяновская область,6,,,,Лифтовое оборудование,7197.97,"0,00000",,
3457105,73705000,91931,Ульяновская область,6,,,,Лифтовое оборудование,8436.5,"0,00000",,
3457159,73705000,5591,Ульяновская область,6,,,,Лифтовое оборудование,3755.4,"0,00000",,
3457207,73705000,89392,Ульяновская область,6,,,,Лифтовое оборудование,2788.58,"0,00000",,
3457233,73705000,5426,Ульяновская область,6,,,,Лифтовое оборудование,7449.45,"0,00000",,
3457276,73705000,94273,Ульяновская область,6,,,,Лифтовое оборудование,2810.4,"0,00000",,
3457287,73705000,92302,Ульяновская область,6,,,,Лифтовое оборудование,1915.77,"0,00000",,
3457301,73705000,96701,Ульяновская область,6,,,,Лифтовое оборудование,2374.77,"0,00000",,
3457372,73705000,89297,Ульяновская область,6,,,,Лифтовое оборудование,4358.16,"0,00000",,
3457383,73705000,92683,Ульяновская область,6,,,,Лифтовое оборудование,4435.95,"0,00000",,
3457408,73705000,5419,Ульяновская область,6,,,,Лифтовое оборудование,4506.79,"0,00000",,
3457418,73705000,167879,Ульяновская область,6,,,,Лифтовое оборудование,5748.8,"0,00000",,
3457436,73705000,166580,Ульяновская область,6,,,,Лифтовое оборудование,6050.69,"0,00000",,
3457446,73705000,965717,Ульяновская область,6,,,,Лифтовое оборудование,6029.3,"0,00000",,
3457462,73705000,5184,Ульяновская область,6,,,,Лифтовое оборудование,5913.88,"0,00000",,
3457473,73705000,5093,Ульяновская область,6,,,,Лифтовое оборудование,2842.87,"0,00000",,
3457490,73705000,4901,Ульяновская область,6,,,,Лифтовое оборудование,5991.78,"0,00000",,
3457522,73705000,93081,Ульяновская область,6,,,,Лифтовое оборудование,2888.61,"0,00000",,
3457537,73705000,103466,Ульяновская область,6,,,,Лифтовое оборудование,5674.26,"0,00000",,
3457545,73705000,103467,Ульяновская область,6,,,,Лифтовое оборудование,5872.4,"0,00000",,
3457553,73705000,95438,Ульяновская область,6,,,,Лифтовое оборудование,2894.76,"0,00000",,
3457592,73705000,103470,Ульяновская область,6,,,,Лифтовое оборудование,2765.0,"0,00000",,
3457632,73705000,103474,Ульяновская область,6,,,,Лифтовое оборудование,5075.31,"0,00000",,
3457681,73705000,371,Ульяновская область,6,,,,Лифтовое оборудование,5255.51,"249,32820",,
3457698,73705000,629,Ульяновская область,6,,,,Лифтовое оборудование,5250.52,"0,00000",,
3457703,73705000,372,Ульяновская область,6,,,,Лифтовое оборудование,7585.56,"0,00000",,
3457721,73705000,374,Ульяновская область,6,,,,Лифтовое оборудование,6354.01,"0,00000",,
3457887,73705000,4618,Ульяновская область,6,,,,Лифтовое оборудование,5298.27,"0,00000",,
3458081,73705000,4976,Ульяновская область,6,,,,Лифтовое оборудование,5053.4,"0,00000",,
3458091,73705000,5649,Ульяновская область,6,,,,Лифтовое оборудование,3614.29,"0,00000",,
3458111,73705000,92684,Ульяновская область,6,,,,Лифтовое оборудование,7023.18,"0,00000",,
3458116,73705000,91141,Ульяновская область,6,,,,Лифтовое оборудование,6938.34,"0,00000",,
3458133,73705000,90134,Ульяновская область,6,,,,Лифтовое оборудование,8391.24,"0,00000",,
3458190,73705000,4885,Ульяновская область,6,,,,Лифтовое оборудование,6101.13,"0,00000",,
3458210,73705000,5637,Ульяновская область,6,,,,Лифтовое оборудование,11056.8,"0,00000",,
3458214,73705000,90154,Ульяновская область,6,,,,Лифтовое оборудование,3573.36,"0,00000",,
3458224,73705000,4838,Ульяновская область,6,,,,Лифтовое оборудование,5099.64,"0,00000",,
3458233,73705000,5655,Ульяновская область,6,,,,Лифтовое оборудование,7716.67,"0,00000",,
3458244,73705000,90236,Ульяновская область,6,,,,Лифтовое оборудование,3570.57,"0,00000",,
3458245,73705000,102589,Ульяновская область,6,,,,Лифтовое оборудование,17854.55,"0,00000",,
3458260,73705000,90078,Ульяновская область,6,,,,Лифтовое оборудование,6390.08,"0,00000",,
3458332,73705000,965742,Ульяновская область,6,,,,Лифтовое оборудование,15165.3,"0,00000",,
3458339,73705000,965743,Ульяновская область,6,,,,Лифтовое оборудование,11597.6,"0,00000",,
3458410,73705000,89543,Ульяновская область,6,,,,Лифтовое оборудование,6351.11,"0,00000",,
3458425,73705000,4741,Ульяновская область,6,,,,Лифтовое оборудование,4945.94,"1143,09900",,
3458442,73705000,89779,Ульяновская область,6,,,,Лифтовое оборудование,3139.4,"0,00000",,
3458457,73705000,89942,Ульяновская область,6,,,,Лифтовое оборудование,3742.32,"0,00000",,
