,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5900090,87715000,8771500001317,Республика Коми,8,,,,Ремонт кровли ,,,,
5900098,87715000,8771500001313,Республика Коми,8,,,,Ремонт кровли ,,,,
5900108,87715000,8771500001314,Республика Коми,8,,,,Ремонт кровли ,,,,
5900118,87715000,8771500001323,Республика Коми,8,,,,Ремонт кровли ,619.1,"0,00000",,
5900126,87715000,8771500001321,Республика Коми,8,,,,Ремонт кровли ,752.7,"0,00000",,
5900130,87715000,8771500001322,Республика Коми,8,,,,Ремонт кровли ,630.7,"0,00000",,
5900140,87715000,8771500001338,Республика Коми,8,,,,Ремонт кровли ,,,,
5900147,87715000,8771500001348,Республика Коми,8,,,,Ремонт кровли ,,,,
5900153,87710000,8771000000313,Республика Коми,8,,,,Ремонт кровли ,438.9,,,
5900154,87710000,8771000000795,Республика Коми,8,,,,Ремонт кровли ,400.2,,,
5900155,87710000,8771000000624,Республика Коми,8,,,,Ремонт кровли ,1552.9,,,
5900167,87710000,8771000000625,Республика Коми,8,,,,Ремонт кровли ,1679.9,,,
5900170,87710000,8771000000626,Республика Коми,8,,,,Ремонт кровли ,4346.7,,,
5900176,87710000,8771000000627,Республика Коми,8,,,,Ремонт кровли ,2505.8,,,
5900182,87710000,8771000000144,Республика Коми,8,,,,Ремонт кровли ,2753.6,,,
5900191,87710000,8771000000145,Республика Коми,8,,,,Ремонт кровли ,2418.9,,,
5900194,87710000,8771000000146,Республика Коми,8,,,,Ремонт кровли ,6604.7,,,
5900199,87710000,8771000000147,Республика Коми,8,,,,Ремонт кровли ,6015.8,,,
5900204,87710000,8771000000148,Республика Коми,8,,,,Ремонт кровли ,3623.1,,,
5900211,87710000,8771000000318,Республика Коми,8,,,,Ремонт кровли ,3674.0,,,
5900217,87710000,8771000000615,Республика Коми,8,,,,Ремонт кровли ,2704.1,,,
5900222,87710000,8771000000319,Республика Коми,8,,,,Ремонт кровли ,6980.1,,,
5900232,87710000,8771000000320,Республика Коми,8,,,,Ремонт кровли ,5249.1,,,
5900238,87710000,8771000000149,Республика Коми,8,,,,Ремонт кровли ,7643.1,,,
5900244,87710000,8771000000150,Республика Коми,8,,,,Ремонт кровли ,4224.7,,,
5900252,87710000,8771000000151,Республика Коми,8,,,,Ремонт кровли ,4238.5,,,
5900258,87710000,8771000000616,Республика Коми,8,,,,Ремонт кровли ,1402.8,,,
5900263,87710000,8771000000152,Республика Коми,8,,,,Ремонт кровли ,4244.5,,,
5900272,87710000,8771000000153,Республика Коми,8,,,,Ремонт кровли ,6066.9,,,
5900274,87710000,8771000000154,Республика Коми,8,,,,Ремонт кровли ,3874.0,,,
5900280,87710000,8771000000155,Республика Коми,8,,,,Ремонт кровли ,4115.8,,,
5900285,87710000,8771000000156,Республика Коми,8,,,,Ремонт кровли ,3591.8,,,
5900291,87710000,8771000000157,Республика Коми,8,,,,Ремонт кровли ,4622.7,,,
5900303,87710000,8771000000617,Республика Коми,8,,,,Ремонт кровли ,2818.1,,,
5900308,87710000,8771000000158,Республика Коми,8,,,,Ремонт кровли ,3564.9,,,
5900312,87710000,8771000000159,Республика Коми,8,,,,Ремонт кровли ,1855.8,,,
5900320,87710000,8771000000618,Республика Коми,8,,,,Ремонт кровли ,3426.8,,,
5900326,87710000,8771000000619,Республика Коми,8,,,,Ремонт кровли ,3475.3,,,
5900328,87710000,8771000000620,Республика Коми,8,,,,Ремонт кровли ,2828.9,,,
5900337,87710000,8771000000703,Республика Коми,8,,,,Ремонт кровли ,3887.5,,,
5900343,87710000,8771000000621,Республика Коми,8,,,,Ремонт кровли ,4405.0,,,
5900350,87710000,8771000000622,Республика Коми,8,,,,Ремонт кровли ,2758.3,,,
5900354,87710000,8771000000623,Республика Коми,8,,,,Ремонт кровли ,2727.0,,,
5900358,87710000,8771000000704,Республика Коми,8,,,,Ремонт кровли ,2437.3,,,
5900364,87710000,8771000000262,Республика Коми,8,,,,Ремонт кровли ,1182.9,,,
5900373,87710000,8771000000259,Республика Коми,8,,,,Ремонт кровли ,2500.7,,,
