,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2149399,20701000,1142,Воронежская область,6,,,,Лифтовое оборудование,17938.2,,,
2149414,20701000,1143,Воронежская область,6,,,,Лифтовое оборудование,22389.1,,,
2149424,20701000,1144,Воронежская область,6,,,,Лифтовое оборудование,3977.1,,,
2149432,20701000,1145,Воронежская область,6,,,,Лифтовое оборудование,4564.4,,,
2149450,20701000,1146,Воронежская область,6,,,,Лифтовое оборудование,4562.9,,,
2149465,20701000,1147,Воронежская область,6,,,,Лифтовое оборудование,4479.0,,,
2149472,20701000,1148,Воронежская область,6,,,,Лифтовое оборудование,4600.6,,,
2149481,20701000,1149,Воронежская область,6,,,,Лифтовое оборудование,10926.7,,,
2149499,20701000,1150,Воронежская область,6,,,,Лифтовое оборудование,3977.2,,,
2149554,20701000,1153,Воронежская область,6,,,,Лифтовое оборудование,4784.8,,,
2149558,20701000,1154,Воронежская область,6,,,,Лифтовое оборудование,2812.8,,,
2149607,20701000,9558,Воронежская область,6,,,,Лифтовое оборудование,9066.6,,,
2149617,20701000,11118,Воронежская область,6,,,,Лифтовое оборудование,61168.0,,,
2149634,20701000,1164,Воронежская область,6,,,,Лифтовое оборудование,8534.9,,,
2149644,20701000,11108,Воронежская область,6,,,,Лифтовое оборудование,24267.4,,,
2149646,20701000,9598,Воронежская область,6,,,,Лифтовое оборудование,29899.8,,,
2149650,20701000,11259,Воронежская область,6,,,,Лифтовое оборудование,18081.8,,,
2149653,20701000,9599,Воронежская область,6,,,,Лифтовое оборудование,28793.2,,,
2149655,20701000,11257,Воронежская область,6,,,,Лифтовое оборудование,18480.5,,,
2149659,20701000,11252,Воронежская область,6,,,,Лифтовое оборудование,22433.8,,,
2149663,20701000,9461,Воронежская область,6,,,,Лифтовое оборудование,24085.2,,,
2149673,20701000,11109,Воронежская область,6,,,,Лифтовое оборудование,26453.5,,,
2149679,20701000,9462,Воронежская область,6,,,,Лифтовое оборудование,24195.9,,,
2149685,20701000,11110,Воронежская область,6,,,,Лифтовое оборудование,36951.2,,,
2149693,20701000,9463,Воронежская область,6,,,,Лифтовое оборудование,8917.8,,,
2149698,20701000,11258,Воронежская область,6,,,,Лифтовое оборудование,37966.7,,,
2149705,20701000,9464,Воронежская область,6,,,,Лифтовое оборудование,8503.0,,,
2149713,20701000,1165,Воронежская область,6,,,,Лифтовое оборудование,7099.4,,,
2149728,20701000,1166,Воронежская область,6,,,,Лифтовое оборудование,7469.2,,,
2149737,20701000,1167,Воронежская область,6,,,,Лифтовое оборудование,14744.5,,,
2149743,20701000,1168,Воронежская область,6,,,,Лифтовое оборудование,30895.8,,,
2149763,20701000,1169,Воронежская область,6,,,,Лифтовое оборудование,6705.4,,,
2149765,20701000,1170,Воронежская область,6,,,,Лифтовое оборудование,6825.6,,,
2149775,20701000,1171,Воронежская область,6,,,,Лифтовое оборудование,22985.8,,,
2149796,20701000,1172,Воронежская область,6,,,,Лифтовое оборудование,15080.1,,,
2149804,20701000,1173,Воронежская область,6,,,,Лифтовое оборудование,7784.6,,,
2149816,20701000,1174,Воронежская область,6,,,,Лифтовое оборудование,13057.7,,,
2149826,20701000,1175,Воронежская область,6,,,,Лифтовое оборудование,13158.0,,,
2149838,20701000,1176,Воронежская область,6,,,,Лифтовое оборудование,12676.9,,,
2149847,20701000,1177,Воронежская область,6,,,,Лифтовое оборудование,12838.6,,,
2149854,20701000,1178,Воронежская область,6,,,,Лифтовое оборудование,4975.2,,,
2149871,20701000,1179,Воронежская область,6,,,,Лифтовое оборудование,5023.9,,,
2149872,20701000,1180,Воронежская область,6,,,,Лифтовое оборудование,7560.2,,,
2149891,20701000,1181,Воронежская область,6,,,,Лифтовое оборудование,9850.9,,,
2149904,20701000,1182,Воронежская область,6,,,,Лифтовое оборудование,13636.7,,,
2149905,20701000,1182,Воронежская область,6,,,,Лифтовое оборудование,13636.7,,,
2149912,20701000,1183,Воронежская область,6,,,,Лифтовое оборудование,9911.8,,,
2149928,20701000,1184,Воронежская область,6,,,,Лифтовое оборудование,25021.6,,,
2149930,20701000,10001,Воронежская область,6,,,,Лифтовое оборудование,11058.4,,,
2149938,20701000,1185,Воронежская область,6,,,,Лифтовое оборудование,7570.2,,,
2149944,20701000,1186,Воронежская область,6,,,,Лифтовое оборудование,23456.7,,,
2149956,20701000,1187,Воронежская область,6,,,,Лифтовое оборудование,5024.6,,,
2149968,20701000,1188,Воронежская область,6,,,,Лифтовое оборудование,15609.7,,,
