,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
25078,94701000,5897,Удмуртская Республика,4,604318.12,934688.5,24.04.0017,Инженерные системы,3469.05,"4823,76000",269.43644513627646,54.66828960879082
33481,94701000,741,Удмуртская Республика,4,576986.96,885289.32,24.10.0016,Инженерные системы,4441.37,"585,84000",199.32798213163954,53.433159044010296
27818,94701000,2979,Удмуртская Республика,5,151606.4,230494.17,30.11.0016,Инженерные системы,2218.3,"1007,80000",103.90577018437541,52.03459088798363
5337,94710000,3947,Удмуртская Республика,3,2068700.02,3065456.4,24.11.0017,Инженерные системы,7841.09,"2478,48000",390.94773813334626,48.18274135270708
29310,94701000,3444,Удмуртская Республика,5,28906.35,42805.68,29.11.0016,Инженерные системы,317.8,"751,11000",134.6937696664569,48.08400230399204
7998,94720000,100,Удмуртская Республика,3,677183.12,995757.43,01.02.0018,Инженерные системы,1576.61,"2676,66000",631.581323218805,47.044041794780725
24463,94701000,5858,Удмуртская Республика,3,588540.34,864918.02,25.10.0018,Инженерные системы,2657.5,"2677,87000",325.46303668861714,46.95985325321965
30127,94701000,6288,Удмуртская Республика,4,424964.72,621057.76,18.11.0016,Инженерные системы,3146.6,"1567,58000",197.37423250492597,46.14336926604168
18351,94701000,2533,Удмуртская Республика,4,132686.28,191343.69,05.10.0016,Инженерные системы,929.98,"2180,68000",205.75032796404224,44.20759252576831
13099,94701000,3042,Удмуртская Республика,3,211680.32,305055.99,30.06.0016,Инженерные системы,1283.82,"3559,07000",237.61585736318176,44.111644389048536
34460,94701000,6561,Удмуртская Республика,4,801372.87,1154225.06,30.11.0016,Инженерные системы,5821.25,"813,46000",198.27787159115312,44.0309627651857
23917,94701000,5793,Удмуртская Республика,3,884766.36,1265091.56,03.10.0018,Инженерные системы,3391.0,"4201,39000",373.0732999115305,42.985947160106775
36521,94730000,4184,Удмуртская Республика,4,264467.95,377427.6,15.12.0017,Инженерные системы,1092.8,"1201,83000",345.3766471449488,42.712037507758495
15560,94701000,2438,Удмуртская Республика,5,44642.89,63631.35,30.05.0016,Инженерные системы,400.9,"1176,22000",158.72125218258918,42.53411909488833
25041,94701000,5896,Удмуртская Республика,3,715342.0,1017791.44,15.11.0018,Инженерные системы,3016.7,"3332,91000",337.3856996055292,42.280397348401166
4317,94710000,8287,Удмуртская Республика,3,105816.0,150550.78,05.05.0016,Инженерные системы,482.77,"1057,12000",311.8478364438553,42.27600740908748
48746,94633000,7928,Удмуртская Республика,3,83210.34,118265.69,01.06.0016,Инженерные системы,418.7,"116,37000",282.4592548363984,42.128598441011064
23626,94701000,2769,Удмуртская Республика,4,168757.0,238966.73,23.10.0018,Инженерные системы,770.3,"2094,05000",310.2255355056472,41.604040128705776
13260,94701000,5572,Удмуртская Республика,3,332662.29,469814.47,30.05.0016,Инженерные системы,1855.35,"3753,38000",253.22147842725093,41.228652637484096
13542,94701000,1277,Удмуртская Республика,3,1044076.8,1471152.8,04.09.0017,Инженерные системы,3953.97,"4700,09000",372.06979314461165,40.904653757271504
31012,94701000,6337,Удмуртская Республика,5,355293.78,498799.4,15.06.0016,Инженерные системы,3756.83,"5388,04000",132.7713524434164,40.390693020294364
24538,94701000,5867,Удмуртская Республика,3,550441.33,761152.37,20.11.0016,Инженерные системы,2932.54,"2207,00000",259.5539600482858,38.28038130784983
44546,94616000,8558,Удмуртская Республика,3,433685.4,599411.56,04.10.0017,Инженерные системы,1799.1,"345,70000",333.1730087265856,38.213451501941265
25582,94701000,5953,Удмуртская Республика,3,864073.88,1193397.82,03.08.0017,Инженерные системы,3678.73,"1921,32000",324.4048408010373,38.11293775018405
36084,94730000,639,Удмуртская Республика,4,152205.84,209532.87,27.02.0019,Инженерные системы,609.94,"1725,72000",343.5302980621044,37.664146132631956
52040,94646000,2259,Удмуртская Республика,3,221210.26,303982.77,20.06.0018,Инженерные системы,767.25,"187,32000",396.1978103616814,37.4180248239842
29735,94701000,6248,Удмуртская Республика,4,421670.08,578370.66,08.02.0017,Инженерные системы,4039.99,"4843,94000",143.16140881536836,37.1618920650002
44085,94616000,8352,Удмуртская Республика,3,104592.96,143054.63,19.12.0017,Инженерные системы,389.9,"419,58000",366.9008207232624,36.77271395703878
7091,94710000,4012,Удмуртская Республика,3,146808.0,200687.3,05.05.0016,Инженерные системы,708.5,"1584,07000",283.2565984474241,36.70052040760721
23406,94701000,2746,Удмуртская Республика,4,146229.14,199763.2,22.08.0017,Инженерные системы,576.97,"2020,29000",346.2280534516526,36.60970720336589
29620,94701000,3052,Удмуртская Республика,3,845805.12,1152957.76,22.08.0017,Инженерные системы,3453.2,"4572,99000",333.88096837715744,36.31482391593941
12902,94701000,3242,Удмуртская Республика,3,428908.84,583002.54,07.09.0017,Инженерные системы,1538.04,"2906,01000",379.0555122103457,35.92691164863844
19959,94701000,5570,Удмуртская Республика,3,295837.8,401671.31,15.11.0018,Инженерные системы,1044.8,"1857,53000",384.4480379019908,35.774167466091214
4758,94710000,3816,Удмуртская Республика,3,674936.98,914544.47,22.08.0017,Инженерные системы,2555.53,"1147,90000",357.86880607936513,35.50072037836778
27587,94701000,1370,Удмуртская Республика,5,170392.12,230860.06,20.06.0016,Инженерные системы,1957.6,"1023,79000",117.93014916223949,35.487521371293475
36557,94730000,4223,Удмуртская Республика,5,91535.0,123510.0,12.01.0017,Инженерные системы,846.74,"129,04000",145.86531875191912,34.93199322663463
14889,94701000,2417,Удмуртская Республика,3,619515.78,833747.18,30.11.0016,Инженерные системы,3293.25,"1228,85000",253.16850527594323,34.58045895134423
19265,94701000,5509,Удмуртская Республика,3,625423.0,840955.0,28.01.0019,Инженерные системы,1980.85,"625,42000",424.5424943837242,34.46179625629373
30986,94701000,6336,Удмуртская Республика,4,984773.79,1323660.89,28.12.0017,Инженерные системы,6105.71,"5292,37000",216.79065825268475,34.41268476489405
24469,94701000,5859,Удмуртская Республика,3,736230.0,989533.32,15.11.0018,Инженерные системы,2739.2,"3283,87000",361.24902161214953,34.405460250193556
23634,94701000,2770,Удмуртская Республика,3,125321.0,168383.76,23.10.0018,Инженерные системы,453.4,"1500,75000",371.3801499779445,34.36196647010479
23688,94701000,2776,Удмуртская Республика,4,119193.35,159094.57,30.05.0016,Инженерные системы,796.07,"2217,37000",199.84997550466667,33.47604543374274
48792,94633000,7934,Удмуртская Республика,3,190462.72,253058.25,27.11.0018,Инженерные системы,683.65,"364,50000",370.15760988810064,32.864977461206045
23663,94701000,2772,Удмуртская Республика,3,418649.84,555742.95,25.10.0018,Инженерные системы,1311.9,"4271,30000",423.6168534187056,32.74648570270562
23672,94701000,2775,Удмуртская Республика,5,222918.43,295792.92,20.06.0016,Инженерные системы,1782.48,"1501,17000",165.94459404874107,32.69110140422215
27572,94701000,2961,Удмуртская Республика,5,235752.86,310998.42,20.06.0016,Инженерные системы,2056.4,"4259,94000",151.23439992219411,31.917135596997625
4310,94710000,8286,Удмуртская Республика,3,106278.0,139252.41,05.05.0016,Инженерные системы,528.58,"1013,54000",263.4462333043248,31.02656241178796
13473,94701000,2957,Удмуртская Республика,3,192669.56,251699.44,14.06.0016,Инженерные системы,891.1,"2193,77000",282.45925260913475,30.63788592240517
6625,94710000,7716,Удмуртская Республика,3,86275.25,112614.0,30.11.0016,Инженерные системы,411.4,"322,37000",273.73359261059795,30.52874375907344
29737,94701000,6248,Удмуртская Республика,3,967367.54,1260797.92,13.10.0017,Инженерные системы,4039.99,"4843,94000",312.07946554323155,30.332874307525337
30993,94701000,3122,Удмуртская Республика,4,140610.14,182984.21,02.05.0016,Инженерные системы,2211.27,"2173,24000",82.75073148009967,30.135856489439504
29734,94701000,6247,Удмуртская Республика,4,265614.24,345311.97,30.05.0016,Инженерные системы,2986.3,"3579,84000",115.63204299634998,30.005066746421427
24272,94701000,487,Удмуртская Республика,4,1580833.02,2051487.76,05.04.0017,Инженерные системы,5174.08,"1593,11000",396.4932432432432,29.772577751443976
22789,94701000,2704,Удмуртская Республика,3,220840.54,286242.4,01.11.0017,Инженерные системы,772.6,"706,08000",370.49236344809736,29.614970149955266
25337,94701000,5915,Удмуртская Республика,3,498716.38,646042.44,04.10.0017,Инженерные системы,1710.4,"2442,64000",377.714242282507,29.541050967686267
36070,94730000,4254,Удмуртская Республика,4,159967.88,206505.21,27.02.0019,Инженерные системы,594.87,"329,07000",347.1434262948207,29.091671403034148
27808,94701000,2978,Удмуртская Республика,5,100773.18,129779.61,30.11.0016,Инженерные системы,773.6,"565,17000",167.7606127197518,28.78387880584894
28232,94701000,6175,Удмуртская Республика,3,873345.14,1111019.92,20.12.0018,Инженерные системы,3188.56,"4283,54000",348.43939584012844,27.214301553220977
6638,94710000,7717,Удмуртская Республика,3,90559.78,114086.41,16.11.0016,Инженерные системы,413.8,"859,80000",275.70422909618173,25.979115673646746
25083,94701000,5897,Удмуртская Республика,3,1045333.68,1314718.0,24.04.0017,Инженерные системы,3469.05,"4823,76000",378.98502471858285,25.770175127237827
23872,94701000,5788,Удмуртская Республика,3,843097.02,1060161.97,11.12.0018,Инженерные системы,2724.59,"3703,25000",389.1088090318176,25.74614129225601
