,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6363651,42701000,42260,Липецкая область,10,1408333.96,1408333.96,09.11.2015,Ремонт фасада,3731.8,"6629,73000",377.3873090733694,0.0
6362595,42701000,36936,Липецкая область,10,507574.25,507574.25,14.11.2016,Ремонт фасада,672.3,"3473,35000",754.9817789677228,0.0
6359848,42701000,36866,Липецкая область,10,1712768.0,1712768.0,17.08.2018,Ремонт фасада,17342.0,"1712,77000",98.76415638334679,0.0
6359872,42701000,36868,Липецкая область,10,583365.07,583365.07,22.09.2017,Ремонт фасада,9418.2,"583,37000",61.940187084580906,0.0
6359903,42701000,36870,Липецкая область,10,1160500.0,1160500.0,12.02.2018,Ремонт фасада,17323.0,"1160,50000",66.99186053224038,0.0
6359964,42701000,36876,Липецкая область,10,669688.73,669688.73,28.09.2017,Ремонт фасада,12752.0,"1819,61000",52.51636841279799,0.0
6360083,42701000,36884,Липецкая область,10,462404.8,462404.8,19.02.2018,Ремонт фасада,7911.5,"462,40000",58.44717183846299,0.0
6360322,42701000,38800,Липецкая область,10,749500.0,749500.0,31.05.2017,Ремонт фасада,10458.29,"749,50000",71.66563558669725,0.0
6360355,42701000,36905,Липецкая область,10,708335.85,708335.85,13.09.2018,Ремонт фасада,2003.0,"7549,61000",353.6374687968048,0.0
6360360,42701000,36905,Липецкая область,10,816362.86,816362.86,18.10.2017,Ремонт фасада,2003.0,"7549,61000",407.5700748876685,0.0
6360367,42701000,36906,Липецкая область,10,1430959.23,1430959.23,03.10.2016,Ремонт фасада,1986.71,"6226,83000",720.2657811155126,0.0
6360382,42701000,36907,Липецкая область,10,1409949.93,1409949.93,26.10.2016,Ремонт фасада,1793.99,"6054,78000",785.9296484372823,0.0
6337679,42715000,42726,Липецкая область,10,436030.21,436030.21,03.09.2018,Ремонт фасада,1274.0,"2291,31000",342.2529120879121,0.0
6360405,42701000,36909,Липецкая область,10,371542.39,371542.39,30.12.2016,Ремонт фасада,1387.1,"3652,84000",267.85551870809604,0.0
6360439,42701000,36913,Липецкая область,10,1086053.89,1086053.89,30.12.2016,Ремонт фасада,5358.2,"10884,28000",202.69006196110632,0.0
6360984,42701000,38852,Липецкая область,10,4781483.57,4781483.57,,Ремонт фасада,3168.2,"362,06000",1509.211403951771,0.0
6361038,42701000,38856,Липецкая область,10,1799347.74,1799347.74,29.11.2016,Ремонт фасада,5988.7,"10806,18000",300.45715096765576,0.0
6361113,42701000,38863,Липецкая область,10,1974975.9,1974975.9,,Ремонт фасада,4681.0,"249,60000",421.91324503311256,0.0
6361594,42701000,38902,Липецкая область,10,2088367.85,2088367.85,,Ремонт фасада,4538.8,"363,49000",460.1145346787697,0.0
6362511,42701000,36922,Липецкая область,10,196111.0,196111.0,15.01.2015,Ремонт фасада,3065.3,"3842,00000",63.9777509542296,0.0
6362543,42701000,36926,Липецкая область,10,1963000.0,1963000.0,16.12.2016,Ремонт фасада,2856.48,"9465,93000",687.2094325883605,0.0
6363639,42701000,42259,Липецкая область,10,372817.46,372817.46,20.12.2018,Ремонт фасада,514.3,"2696,99000",724.9027027027028,0.0
6363665,42701000,42261,Липецкая область,10,1968885.06,1968885.06,14.11.2016,Ремонт фасада,2781.6,"6906,58000",707.8246548748922,0.0
