,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6247608,40911000,162249,Санкт-Петербург,1,1182345.04,902728.0,03.12.2016,Электроснабжение,1902.7,"3607,98270",474.44578756503915,0.23649360426969782
6237614,40307000,19107,Санкт-Петербург,1,721290.62,550754.0,13.04.2018,Электроснабжение,1232.46,"2045,99062",446.873732210376,0.23643260465524976
6253450,40308000,18418,Санкт-Петербург,1,2139663.79,1661853.19,13.04.2018,Электроснабжение,4124.57,"4205,43886",402.9155014947013,0.22331106514636118
6215376,40374000,61736,Санкт-Петербург,1,2892315.7,2250323.72,31.05.2018,Электроснабжение,6001.0,"0,00000",374.99145475754045,0.22196469769880237
6187316,40314000,119561,Санкт-Петербург,1,2188334.55,1731509.85,12.04.2018,Электроснабжение,5090.0,"7746,77132",340.1787524557957,0.2087545069377074
6249078,40911000,150076,Санкт-Петербург,1,801816.89,636264.0,03.12.2016,Электроснабжение,1878.47,"4964,68510",338.71395337695037,0.20647219092628494
6229573,40391000,21324,Санкт-Петербург,1,1119823.79,893411.82,30.12.2016,Электроснабжение,2791.7,"1842,34048",320.02429344127233,0.20218535453689557
6188868,40315000,121017,Санкт-Петербург,1,1050893.47,840873.98,11.04.2018,Электроснабжение,2400.66,"117,81758",350.2678346787967,0.19984850605266394
6240187,40902000,52525,Санкт-Петербург,1,1167920.34,935928.8,30.05.2018,Электроснабжение,1458.1,"2156,26780",641.8824497633908,0.1986364412490667
6237617,40307000,19105,Санкт-Петербург,1,746525.58,602988.59,13.04.2018,Электроснабжение,1283.1,"2194,09267",469.94668381264125,0.1922733712621073
6252154,40913000,4584,Санкт-Петербург,1,749388.15,606390.47,29.06.2018,Электроснабжение,2721.0,"6002,53041",222.85574053656742,0.19081924367232128
6194760,40301000,3119,Санкт-Петербург,1,2251590.77,1822217.96,28.12.2017,Электроснабжение,8407.2,"4217,38863",216.74492815681793,0.1906975351475615
6245392,40910000,9259,Санкт-Петербург,1,2119859.87,1715667.71,23.11.2015,Электроснабжение,7784.0,"2210,88028",220.40952081192188,0.19066928230496677
6187616,40314000,32648,Санкт-Петербург,1,476796.4,389097.36,22.06.2018,Электроснабжение,794.5,"1780,18282",489.73865324103207,0.18393393909853353
6249998,40911000,187702,Санкт-Петербург,1,573950.65,469946.54,29.06.2018,Электроснабжение,293.0,"74,49872",1603.9131058020478,0.18120740868574683
6246757,40910000,976,Санкт-Петербург,1,1459225.83,1206208.29,20.08.2018,Электроснабжение,5581.0,"8441,40187",216.12762766529298,0.1733916264352311
6187634,40314000,32664,Санкт-Петербург,1,528508.9,437085.19,24.07.2018,Электроснабжение,973.8,"1154,08728",448.84492708975154,0.17298423924365325
6189600,40315000,121098,Санкт-Петербург,1,1090191.77,923469.57,11.04.2018,Электроснабжение,2365.3,"636,85149",390.4238658943897,0.1529292410637076
6248600,40911000,8947,Санкт-Петербург,1,756057.84,646767.0,03.12.2016,Электроснабжение,1825.8,"2900,55719",354.23759447913244,0.14455354368126117
6239968,40902000,52388,Санкт-Петербург,1,603116.88,518454.24,14.03.2018,Электроснабжение,826.0,"865,18425",627.6685714285715,0.14037517902002677
6248357,40911000,7040,Санкт-Петербург,1,1254948.88,1080280.56,12.04.2018,Электроснабжение,1646.3,"76,68805",656.1869404118327,0.13918361359866693
6248580,40911000,7072,Санкт-Петербург,1,233971.84,202195.48,29.06.2018,Электроснабжение,644.1,"951,36909",313.91939139885113,0.1358127542186273
6187799,40314000,120018,Санкт-Петербург,1,1365525.26,1193577.15,12.04.2018,Электроснабжение,3629.29,"136,03407",328.87345734289624,0.12592085627182034
6187763,40314000,174621,Санкт-Петербург,1,1515876.99,1340408.92,12.04.2018,Электроснабжение,3577.1,"8292,04206",374.71944312431856,0.1157535018722067
6249504,40911000,75942,Санкт-Петербург,1,2833351.1,2529668.66,12.04.2018,Электроснабжение,7203.83,"124,04081",351.15607392178885,0.1071813655568489
6196132,40330000,34209,Санкт-Петербург,1,1605080.0,1444539.0,12.11.2015,Электроснабжение,8108.93,"32029,95742",178.14175236436867,0.10002055972287986
6255192,40309000,20339,Санкт-Петербург,1,1522431.28,1370172.92,20.12.2016,Электроснабжение,3979.7,"10126,90212",344.2905043093701,0.10001000504929201
6227026,40389000,22305,Санкт-Петербург,1,654492.9,589037.07,05.12.2016,Электроснабжение,2348.9,"6123,47516",250.77145472348755,0.10000999246897876
6247266,40911000,10926,Санкт-Петербург,1,598080.19,544907.26,21.06.2018,Электроснабжение,736.9,"1350,09828",739.4588953725065,0.08890602111399132
6195087,40301000,176828,Санкт-Петербург,1,2274029.33,2076948.14,14.12.2017,Электроснабжение,5006.2,"1610,48635",414.875182773361,0.08666607215659798
6250170,40911000,187951,Санкт-Петербург,1,1404347.93,1283459.97,29.06.2018,Электроснабжение,4488.0,"432,34869",285.975929144385,0.08608120353764467
6248639,40911000,3902,Санкт-Петербург,1,1405269.89,1303557.9,29.06.2018,Электроснабжение,4797.6,"0,00000",271.7104177088544,0.07237897198523197
6215262,40373000,127789,Санкт-Петербург,1,1692602.62,1572149.4,31.05.2018,Электроснабжение,5105.2,"3530,64274",307.9505993888584,0.07116450050160043
6265968,40320000,118891,Санкт-Петербург,1,174367.42,164120.3,16.07.2018,Электроснабжение,241.6,"750,57870",679.3058774834436,0.05876740046965209
6248801,40911000,1231,Санкт-Петербург,1,284738.59,268146.84,28.02.2017,Электроснабжение,665.8,"2024,47387",402.74382697506763,0.058270113650559265
6231318,40393000,23598,Санкт-Петербург,1,754516.78,712721.18,16.07.2018,Электроснабжение,2299.9,"69,33641",309.89224748902126,0.05539386413646092
6253354,40308000,17898,Санкт-Петербург,1,639246.36,607676.64,13.04.2018,Электроснабжение,1693.2,"4063,36304",358.89241672572643,0.04938584241606002
6253462,40308000,186649,Санкт-Петербург,1,2009346.76,1910399.4,13.04.2018,Электроснабжение,6517.86,"130,13213",293.10224521545416,0.04924354619607822
6268443,40396000,99917849,Санкт-Петербург,1,777781.25,739940.74,09.08.2018,Электроснабжение,1850.4,"0,00000",399.8815067012538,0.04865186708987908
6219438,40378000,49596,Санкт-Петербург,1,407079.94,387687.82,12.03.2018,Электроснабжение,1161.0,"56,90602",333.92577088716627,0.047637129945533534
6268343,40396000,96713,Санкт-Петербург,1,607302.46,585896.03,19.12.2016,Электроснабжение,1595.8,"1045,18878",367.14878430881066,0.03524838348258944
6268344,40396000,96714,Санкт-Петербург,1,837372.96,809637.11,19.12.2016,Электроснабжение,2189.8,"765,81999",369.7310758973422,0.03312245716651751
6194041,40301000,153887,Санкт-Петербург,1,1990523.76,1932761.02,20.12.2017,Электроснабжение,5235.8,"12873,97356",369.14340119943466,0.02901886486398936
6240270,40902000,52459,Санкт-Петербург,1,737276.98,721613.66,14.03.2018,Электроснабжение,1289.3,"2335,37045",559.6941441092066,0.02124482443490905
6266216,40343000,161682,Санкт-Петербург,1,1279662.8,1254520.54,30.05.2018,Электроснабжение,4618.23,"107,06212",271.645314330382,0.019647566530807965
6268460,40396000,96372,Санкт-Петербург,1,1027136.05,1008846.9,19.12.2016,Электроснабжение,2538.0,"3052,24590",397.4968085106383,0.017805966405326754
6219657,40378000,49713,Санкт-Петербург,1,637189.38,627631.54,21.12.2016,Электроснабжение,771.8,"633,12043",813.2048976418762,0.014999998901425456
6219656,40378000,49712,Санкт-Петербург,1,520135.74,512333.71,21.12.2016,Электроснабжение,760.9,"417,75558",673.3259429622816,0.014999988272292094
6230010,40392000,156936,Санкт-Петербург,1,3203209.65,3157338.0,,Электроснабжение,9858.2,"214,60000",320.2753038079974,0.014320526912748252
6194711,40301000,5471,Санкт-Петербург,1,1069020.0,1055000.0,29.07.2014,Электроснабжение,3232.0,"12233,19712",326.4232673267327,0.013114815438438943
6212699,40303000,155527,Санкт-Петербург,1,1402224.68,1395213.56,,Электроснабжение,3623.9,"11121,60075",385.0033279063992,0.004999997575281501
6254893,40309000,9998565,Санкт-Петербург,1,357070.36,355285.01,30.11.2016,Электроснабжение,766.6,"1484,18608",463.4555309157318,0.004999994958976648
6226769,40389000,178903,Санкт-Петербург,1,1848676.69,1848027.86,,Электроснабжение,7391.0,"2597,13754",250.03759437153295,0.00035096996868600193
6211881,40303000,8493,Санкт-Петербург,1,501852.0,501751.27,11.11.2015,Электроснабжение,4145.7,"708,20870",121.02932436018044,0.00020071654591389767
6220828,40304000,13262,Санкт-Петербург,1,269100.18,269046.36,10.11.2015,Электроснабжение,352.8,"280,16573",762.6030612244897,0.00019999986622085123
6268036,40345000,91305,Санкт-Петербург,1,822960.32,822863.56,30.05.2018,Электроснабжение,1601.9,"513,79925",513.6797303202447,0.00011757553511193942
6246433,40910000,167100,Санкт-Петербург,1,1631106.0,1631037.62,09.11.2015,Электроснабжение,4286.0,"11748,75398",380.5500746616892,4.192247468888487e-05
6248313,40911000,3939,Санкт-Петербург,1,1441389.0,1441328.68,09.11.2015,Электроснабжение,3818.6,"6224,52349",377.4495050542083,4.1848522501604486e-05
6247894,40911000,9992019,Санкт-Петербург,1,237234.28,237224.37,09.11.2015,Электроснабжение,454.0,"266,17798",522.5206387665198,4.177305235990133e-05
6231539,40394000,114982,Санкт-Петербург,1,4703221.02,4703049.84,,Электроснабжение,17596.5,"2332,85539",267.27189156934617,3.639633333661661e-05
6222261,40379000,50469,Санкт-Петербург,1,1008626.24,1008590.84,30.05.2018,Электроснабжение,3030.86,"4480,95152",332.773813373102,3.5097242760631814e-05
6187646,40314000,32659,Санкт-Петербург,1,534449.98,534449.97,01.10.2015,Электроснабжение,1685.4,"3134,78447",317.10571377714484,1.8710824929422255e-08
6249842,40911000,186801,Санкт-Петербург,1,649073.83,649073.82,09.10.2015,Электроснабжение,1767.3,"3338,78046",367.26861313868613,1.540656786195374e-08
6238683,40307000,178489,Санкт-Петербург,1,5030821.25,5030821.25,06.12.2016,Электроснабжение,18014.3,"45826,44774",279.26820636938436,0.0
6238156,40307000,185932,Санкт-Петербург,1,1312852.06,1312852.06,18.10.2016,Электроснабжение,2493.1,"6426,59664",526.5942240584012,0.0
6246582,40910000,6511,Санкт-Петербург,1,340093.7,340093.7,12.02.2018,Электроснабжение,407.45,"1231,12257",834.688182599092,0.0
6238241,40307000,17038,Санкт-Петербург,1,2291855.61,2291855.61,10.11.2016,Электроснабжение,4160.17,"13248,43728",550.9043164101466,0.0
6246590,40910000,188125,Санкт-Петербург,1,723978.09,723978.09,06.09.2016,Электроснабжение,1261.4,"724,81313",573.9480656413508,0.0
6246593,40910000,6548,Санкт-Петербург,1,370541.24,370541.24,19.05.2017,Электроснабжение,558.0,"1111,20598",664.0524014336918,0.0
6246129,40910000,9027,Санкт-Петербург,1,1653618.57,1653618.57,30.11.2015,Электроснабжение,4763.99,"11530,67551",347.10790115008643,0.0
6246139,40910000,9026,Санкт-Петербург,1,4451966.32,4451966.32,07.11.2016,Электроснабжение,11325.96,"7856,43172",393.07628845590136,0.0
6246659,40910000,187252,Санкт-Петербург,1,455804.5,455804.5,07.06.2017,Электроснабжение,1468.0,"2288,10991",310.49352861035425,0.0
6246666,40910000,9199,Санкт-Петербург,1,2274170.5,2274170.5,03.09.2015,Электроснабжение,12308.87,"6538,05342",184.7586740293788,0.0
6246693,40910000,3736,Санкт-Петербург,1,1498889.9,1498889.9,09.07.2015,Электроснабжение,3999.0,"3050,21739",374.81617904476116,0.0
6246750,40910000,3769,Санкт-Петербург,1,1350154.48,1350154.48,29.09.2016,Электроснабжение,2533.0,"13120,43850",533.0258507698381,0.0
6238876,40307000,16363,Санкт-Петербург,1,928386.53,928386.53,,Электроснабжение,2572.6,"12357,44559",360.8748075876545,0.0
6246564,40910000,6580,Санкт-Петербург,1,1658300.11,1658300.11,08.10.2015,Электроснабжение,8074.0,"8820,68694",205.38767773098837,0.0
6238304,40307000,17250,Санкт-Петербург,1,635602.0,635602.0,16.12.2016,Электроснабжение,1548.4,"1693,01286",410.48953758718676,0.0
6246574,40910000,6466,Санкт-Петербург,1,199352.74,199352.74,12.02.2018,Электроснабжение,207.93,"24,48095",958.7492906266531,0.0
6246235,40910000,6089,Санкт-Петербург,1,2076695.12,2076695.12,,Электроснабжение,5651.71,"14316,74230",367.4454492534118,0.0
6246515,40910000,926,Санкт-Петербург,1,235486.7,235486.7,12.02.2018,Электроснабжение,512.45,"1583,13790",459.53107620255633,0.0
6186722,40311000,18559,Санкт-Петербург,1,605933.05,605933.05,17.11.2016,Электроснабжение,1606.4,"1375,64205",377.19935881474106,0.0
6246512,40910000,924,Санкт-Петербург,1,1381107.54,1381107.54,20.09.2016,Электроснабжение,2799.0,"5629,94769",493.4289174705252,0.0
6238399,40307000,17222,Санкт-Петербург,1,1931904.91,1931904.91,02.11.2016,Электроснабжение,3790.1,"8197,25558",509.7239940898657,0.0
6238633,40307000,19190,Санкт-Петербург,1,960832.24,960832.24,,Электроснабжение,2788.82,"4476,07377",344.5300306222703,0.0
6246402,40910000,6361,Санкт-Петербург,1,928106.2,928106.2,02.09.2016,Электроснабжение,2532.0,"8378,38206",366.5506319115324,0.0
6246226,40910000,159683,Санкт-Петербург,1,518883.67,518883.67,15.07.2015,Электроснабжение,1595.04,"2719,90974",325.3107570970007,0.0
6238651,40307000,19203,Санкт-Петербург,1,2999927.65,2999927.65,06.12.2016,Электроснабжение,14393.34,"26596,56106",208.42470545405027,0.0
6246393,40910000,6482,Санкт-Петербург,1,386937.33,386937.33,17.09.2016,Электроснабжение,405.77,"764,44769",953.5878206865959,0.0
6246352,40910000,6449,Санкт-Петербург,1,1867888.72,1867888.72,08.10.2015,Электроснабжение,9198.0,"17879,39909",203.0755294629267,0.0
6246755,40910000,3770,Санкт-Петербург,1,158589.64,158589.64,12.02.2018,Электроснабжение,169.6,"24,18801",935.080424528302,0.0
6240726,40902000,53528,Санкт-Петербург,1,768525.0,768525.0,19.08.2015,Электроснабжение,3838.0,"6070,15687",200.24101094319957,0.0
6237851,40307000,186759,Санкт-Петербург,1,1069283.1,1069283.1,01.11.2016,Электроснабжение,2306.93,"880,46833",463.50912251347034,0.0
6247269,40911000,10918,Санкт-Петербург,1,341097.21,341097.21,08.07.2015,Электроснабжение,1188.98,"2773,31689",286.8822099614796,0.0
6247092,40911000,11103,Санкт-Петербург,1,731544.52,731544.52,03.06.2016,Электроснабжение,1395.35,"3527,99068",524.2731357723869,0.0
6247121,40911000,11100,Санкт-Петербург,1,607842.78,607842.78,14.03.2018,Электроснабжение,1743.0,"1862,80063",348.7336660929432,0.0
6247204,40911000,10938,Санкт-Петербург,1,2274817.21,2274817.21,23.12.2016,Электроснабжение,4711.7,"10313,31172",482.8017934078995,0.0
6247229,40911000,10772,Санкт-Петербург,1,2035710.91,2035710.91,26.08.2015,Электроснабжение,5175.4,"7830,14060",393.34368551223093,0.0
6247237,40911000,180770,Санкт-Петербург,1,920396.5,920396.5,05.09.2016,Электроснабжение,1714.6,"9716,93952",536.7995450834014,0.0
6237372,40307000,185060,Санкт-Петербург,1,3584539.92,3584539.92,14.11.2016,Электроснабжение,8824.48,"13585,95779",406.20409587873735,0.0
6247275,40911000,10919,Санкт-Петербург,1,596766.21,596766.21,31.08.2016,Электроснабжение,929.95,"2810,02751",641.7185977740738,0.0
6237388,40307000,187041,Санкт-Петербург,1,1098369.16,1098369.16,21.02.2017,Электроснабжение,1942.62,"5830,31396",565.4060804480547,0.0
6247376,40911000,10840,Санкт-Петербург,1,507468.94,507468.94,05.09.2016,Электроснабжение,1388.0,"490,12955",365.6116282420749,0.0
6247381,40911000,10347,Санкт-Петербург,1,1376550.17,1376550.17,31.08.2016,Электроснабжение,4082.5,"10374,51648",337.1831402327005,0.0
6247397,40911000,10715,Санкт-Петербург,1,1128193.37,1128193.37,14.12.2015,Электроснабжение,3080.4,"4374,43940",366.2489838981951,0.0
6247426,40911000,176961,Санкт-Петербург,1,536755.39,536755.39,31.08.2016,Электроснабжение,1250.4,"3514,67561",429.2669465770953,0.0
6247429,40911000,10700,Санкт-Петербург,1,489285.55,489285.55,08.07.2015,Электроснабжение,1659.9,"2666,84565",294.7680884390626,0.0
6247454,40911000,185473,Санкт-Петербург,1,1723555.72,1723555.72,21.12.2016,Электроснабжение,2077.7,"7357,37226",829.5498483900467,0.0
6247082,40911000,10933,Санкт-Петербург,1,1000585.39,1000585.39,01.07.2016,Электроснабжение,2423.0,"8067,58657",412.95311184482046,0.0
6247062,40911000,11066,Санкт-Петербург,1,677573.08,677573.08,09.09.2015,Электроснабжение,2007.3,"6545,31289",337.5544661983759,0.0
6246761,40910000,3734,Санкт-Петербург,1,1301346.48,1301346.48,26.02.2018,Электроснабжение,4095.0,"396,56869",317.7891282051282,0.0
6246827,40911000,11324,Санкт-Петербург,1,1330387.51,1330387.51,29.04.2016,Электроснабжение,3385.89,"6185,77268",392.9210665438039,0.0
6246762,40911000,10208,Санкт-Петербург,1,895696.24,895696.24,30.11.2016,Электроснабжение,3083.0,"1047,23526",290.5274862147259,0.0
6246773,40911000,10441,Санкт-Петербург,1,1096216.79,1096216.79,20.04.2016,Электроснабжение,1880.36,"5394,79004",582.9824023059415,0.0
6246014,40910000,6102,Санкт-Петербург,1,2489772.69,2489772.69,09.09.2015,Электроснабжение,7583.0,"2620,01887",328.33610576289067,0.0
6237664,40307000,19154,Санкт-Петербург,1,1444680.17,1444680.17,08.12.2017,Электроснабжение,3377.3,"1441,70604",427.76187190951345,0.0
6237577,40307000,186792,Санкт-Петербург,1,1253918.74,1253918.74,06.10.2016,Электроснабжение,2584.22,"3418,00201",485.22135886263555,0.0
6246808,40911000,10461,Санкт-Петербург,1,2256306.55,2256306.55,18.12.2015,Электроснабжение,6907.8,"2018,98661",326.6317134254031,0.0
6246921,40911000,11071,Санкт-Петербург,1,1232904.79,1232904.79,19.05.2016,Электроснабжение,2435.0,"8382,32821",506.3264024640657,0.0
6247012,40911000,10937,Санкт-Петербург,1,887936.68,887936.68,18.12.2015,Электроснабжение,5412.0,"9496,96360",164.06812269031784,0.0
6246951,40911000,160165,Санкт-Петербург,1,1144827.37,1144827.37,26.08.2015,Электроснабжение,5909.8,"22206,97888",193.71677044908458,0.0
6237546,40307000,18290,Санкт-Петербург,1,541177.49,541177.49,21.02.2017,Электроснабжение,703.63,"1392,77764",769.1222517516309,0.0
6246965,40911000,10968,Санкт-Петербург,1,505929.54,505929.54,20.04.2016,Электроснабжение,1059.61,"3498,91451",477.46769094289414,0.0
6246974,40911000,10976,Санкт-Петербург,1,585625.25,585625.25,20.04.2016,Электроснабжение,840.65,"5691,77232",696.633854755249,0.0
6246977,40911000,10977,Санкт-Петербург,1,576112.35,576112.35,03.06.2016,Электроснабжение,1366.03,"813,02784",421.74209204775883,0.0
6246998,40911000,11020,Санкт-Петербург,1,311241.86,311241.86,08.07.2015,Электроснабжение,1152.9,"3455,34879",269.96431607251276,0.0
6246790,40911000,10442,Санкт-Петербург,1,1193375.93,1193375.93,23.05.2016,Электроснабжение,3084.1,"1234,47431",386.9446289030835,0.0
6245943,40910000,9104,Санкт-Петербург,1,1091347.3,1091347.3,21.06.2016,Электроснабжение,3999.0,"22642,01346",272.90505126281573,0.0
6246006,40910000,8745,Санкт-Петербург,1,702958.33,702958.33,29.04.2016,Электроснабжение,2426.0,"15531,95452",289.76023495465785,0.0
6244264,40909000,7891,Санкт-Петербург,1,1543165.69,1543165.69,12.05.2016,Электроснабжение,3215.0,"8127,71444",479.98932814930015,0.0
6244316,40909000,1921,Санкт-Петербург,1,1322867.52,1322867.52,12.12.2016,Электроснабжение,4000.0,"1592,29643",330.71688,0.0
6244335,40909000,3501,Санкт-Петербург,1,1354797.59,1354797.59,19.10.2016,Электроснабжение,5606.0,"1253,22984",241.66920977524083,0.0
6244378,40909000,7878,Санкт-Петербург,1,915201.1,915201.1,01.05.2016,Электроснабжение,1762.0,"2369,48554",519.4103859250852,0.0
6240331,40902000,52864,Санкт-Петербург,1,279107.51,279107.51,07.10.2015,Электроснабжение,1273.4,"3345,65859",219.18290403643786,0.0
6244506,40909000,164551,Санкт-Петербург,1,1258885.4,1258885.4,03.06.2016,Электроснабжение,2396.0,"1895,38811",525.4112687813022,0.0
6244590,40909000,76583,Санкт-Петербург,1,1166897.12,1166897.12,09.07.2015,Электроснабжение,4803.06,"7240,19709",242.94868687878144,0.0
6244648,40910000,7259,Санкт-Петербург,1,2333260.91,2333260.91,18.12.2015,Электроснабжение,10131.53,"2477,82018",230.2969946296364,0.0
6244649,40910000,9114,Санкт-Петербург,1,851820.76,851820.76,15.03.2018,Электроснабжение,2657.0,"6095,69541",320.5949416635303,0.0
6240327,40902000,52865,Санкт-Петербург,1,287957.91,287957.91,07.10.2015,Электроснабжение,1103.4,"519,66725",260.9732735182164,0.0
6244732,40910000,153858,Санкт-Петербург,1,2273945.24,2273945.24,23.11.2015,Электроснабжение,12428.0,"41234,78072",182.96952365626007,0.0
6240315,40902000,52869,Санкт-Петербург,1,260626.28,260626.28,07.10.2015,Электроснабжение,762.5,"1533,07429",341.80495737704916,0.0
6244754,40910000,6245,Санкт-Петербург,1,386209.24,386209.24,15.09.2015,Электроснабжение,1049.0,"7776,77391",368.1689609151573,0.0
6244761,40910000,167232,Санкт-Петербург,1,502506.33,502506.33,22.11.2017,Электроснабжение,1703.0,"1882,45077",295.07124486200826,0.0
6244833,40910000,6256,Санкт-Петербург,1,435640.41,435640.41,29.04.2016,Электроснабжение,1275.0,"2085,18035",341.67875294117647,0.0
6244861,40910000,173676,Санкт-Петербург,1,954811.0,954811.0,15.04.2016,Электроснабжение,1991.0,"872,68199",479.56353591160223,0.0
6244298,40909000,1964,Санкт-Петербург,1,578570.22,578570.22,20.04.2016,Электроснабжение,944.0,"3362,32084",612.8921822033898,0.0
6240341,40902000,187483,Санкт-Петербург,1,611337.9,611337.9,12.08.2016,Электроснабжение,3443.7,"451,91669",177.5235647704504,0.0
6244869,40910000,6174,Санкт-Петербург,1,1949943.53,1949943.53,01.12.2016,Электроснабжение,5526.0,"2881,62808",352.8670883098082,0.0
6240351,40902000,53205,Санкт-Петербург,1,293130.1,293130.1,09.10.2015,Электроснабжение,1153.9,"1596,59196",254.03423173585227,0.0
6240777,40902000,52565,Санкт-Петербург,1,319656.86,319656.86,07.10.2015,Электроснабжение,1199.2,"2852,20280",266.558422281521,0.0
6240786,40902000,174265,Санкт-Петербург,1,274560.74,274560.74,07.10.2015,Электроснабжение,4024.9,"5052,12331",68.21554324331039,0.0
6240799,40902000,52669,Санкт-Петербург,1,288238.23,288238.23,07.10.2015,Электроснабжение,1282.48,"1934,14746",224.7506627783669,0.0
6240801,40902000,52672,Санкт-Петербург,1,276881.91,276881.91,07.10.2015,Электроснабжение,796.67,"1506,52312",347.54906046418216,0.0
6240806,40902000,52633,Санкт-Петербург,1,146205.09,146205.09,07.10.2015,Электроснабжение,412.4,"2544,77418",354.5225266731329,0.0
6240399,40902000,53016,Санкт-Петербург,1,689964.3,689964.3,01.10.2015,Электроснабжение,2369.8,"6392,02635",291.1487467296818,0.0
6240857,40902000,52922,Санкт-Петербург,1,316439.5,316439.5,07.10.2015,Электроснабжение,1267.6,"1611,81635",249.6367150520669,0.0
6240869,40902000,52880,Санкт-Петербург,1,611565.85,611565.85,07.10.2015,Электроснабжение,2208.8,"3945,96039",276.87696939514666,0.0
6240886,40902000,55033,Санкт-Петербург,1,210726.42,210726.42,09.10.2015,Электроснабжение,622.8,"1673,64881",338.3532755298652,0.0
6240891,40902000,55023,Санкт-Петербург,1,159304.95,159304.95,09.10.2015,Электроснабжение,485.7,"1503,28302",327.9904261890056,0.0
6243750,40908000,9298,Санкт-Петербург,1,1507582.03,1507582.03,18.12.2015,Электроснабжение,4701.0,"5139,15701",320.69390129759626,0.0
6243770,40908000,8810,Санкт-Петербург,1,758004.94,758004.94,26.02.2018,Электроснабжение,2174.0,"5284,29356",348.6683256669733,0.0
6243792,40908000,5978,Санкт-Петербург,1,896636.22,896636.22,21.09.2016,Электроснабжение,5851.49,"1325,60763",153.2321203659239,0.0
6240366,40902000,52819,Санкт-Петербург,1,397301.4,397301.4,07.10.2015,Электроснабжение,1249.5,"2304,70102",317.9683073229292,0.0
6243857,40908000,8629,Санкт-Петербург,1,350800.0,350800.0,07.07.2015,Электроснабжение,4916.3,"1816,33667",71.35447389296829,0.0
6244862,40910000,170978,Санкт-Петербург,1,2502266.48,2502266.48,01.12.2016,Электроснабжение,11900.83,"2550,93386",210.2598289363011,0.0
6244887,40910000,150049,Санкт-Петербург,1,661292.73,661292.73,05.08.2015,Электроснабжение,2021.0,"3535,14287",327.2106531420089,0.0
