,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1911878,71956000,5600090322,Ямало-Ненецкий автономный округ,8,3304030.0,2842490.24,23.10.2018,Ремонт кровли ,8012.9,"10690,36674",354.7392629385117,-13.968994228260634
1911616,71956000,5600090309,Ямало-Ненецкий автономный округ,8,3258744.0,2797056.08,23.10.2018,Ремонт кровли ,8246.2,"20021,25454",339.1933351119303,-14.167664597157682
1917403,71958000,5800080442,Ямало-Ненецкий автономный округ,8,4457606.0,3823548.59,23.11.2018,Ремонт кровли ,1981.8,"7030,31642",1929.3312090019174,-14.224168982184615
1908639,71953000,530005013,Ямало-Ненецкий автономный округ,8,9280060.0,7936224.0,14.10.2016,Ремонт кровли ,5299.6,"7612,09300",1497.5137746244998,-14.480897752816258
1927899,71928000,2841760012,Ямало-Ненецкий автономный округ,8,2952275.0,2524194.9,,Ремонт кровли ,493.2,"160,00000",5117.994525547445,-14.50000762124125
1921485,71916000,1615190197,Ямало-Ненецкий автономный округ,8,13550134.0,11485661.59,21.11.2017,Ремонт кровли ,5637.0,"11948,99374",2037.5486233812312,-15.235808073927537
1908378,71952000,5200000184,Ямало-Ненецкий автономный округ,8,2087133.0,1756960.91,23.11.2017,Ремонт кровли ,3485.2,"4774,13614",504.1205411454149,-15.81940825045649
1919681,71951000,5100060064,Ямало-Ненецкий автономный округ,8,1856837.0,1559742.32,,Ремонт кровли ,542.1,"1134,80981",2877.222505072865,-16.00004092981775
1921526,71916000,1615190081,Ямало-Ненецкий автономный округ,8,7270475.0,6070624.46,15.12.2017,Ремонт кровли ,19715.4,"6676,39931",307.91282246365785,-16.50305571506676
1923500,71916000,1615650067,Ямало-Ненецкий автономный округ,8,9481668.0,7880570.93,14.12.2018,Ремонт кровли ,6974.4,"8230,42659",1129.9281558270245,-16.886238476183735
1921542,71916000,1615190082,Ямало-Ненецкий автономный округ,8,8752105.0,7271644.98,05.12.2017,Ремонт кровли ,22791.1,"7940,99223",319.0563412911181,-16.91547370603985
1909538,71955000,5500040055,Ямало-Ненецкий автономный округ,8,3510400.0,2905660.0,22.11.2016,Ремонт кровли ,982.8,"5631,34700",2956.512006512007,-17.227096627164997
1926357,71920000,2040820770,Ямало-Ненецкий автономный округ,8,2944009.0,2428806.65,,Ремонт кровли ,1432.4,"2649,16119",1695.620392348506,-17.500026324647788
1910107,71955000,5500040197,Ямало-Ненецкий автономный округ,8,2074720.0,1695960.0,22.11.2016,Ремонт кровли ,2685.6,"9679,30900",631.5013404825737,-18.25595743040025
1922701,71916000,1615190020,Ямало-Ненецкий автономный округ,8,5836606.0,4751791.14,20.09.2018,Ремонт кровли ,3589.1,"5335,33620",1323.950611573932,-18.58639867073434
1918600,71958000,5800081489,Ямало-Ненецкий автономный округ,8,2473680.0,2006016.86,19.09.2016,Ремонт кровли ,2152.0,"4194,21289",932.1639684014871,-18.905563371171695
1909336,71955000,5500040029,Ямало-Ненецкий автономный округ,8,1422221.0,1152247.59,03.12.2018,Ремонт кровли ,2441.2,"1254,98075",472.00048746518115,-18.98252170372958
1919256,71958000,5800082433,Ямало-Ненецкий автономный округ,8,3405170.0,2752792.71,30.09.2016,Ремонт кровли ,1114.7,"4190,49883",2469.536835022876,-19.15843526167563
1911910,71956000,5600090324,Ямало-Ненецкий автономный округ,8,4363489.0,3513874.66,23.10.2018,Ремонт кровли ,10918.3,"26155,95326",321.8334960570785,-19.470986176428994
1926243,71920000,2040980394,Ямало-Ненецкий автономный округ,8,3972399.0,3198193.08,10.12.2018,Ремонт кровли ,4349.4,"13507,68832",735.3182232032005,-19.489631328574998
1913145,71956000,5600090257,Ямало-Ненецкий автономный округ,8,6122926.0,4924075.61,23.10.2018,Ремонт кровли ,7746.7,"5144,28269",635.635252430067,-19.57969751716744
1917414,71958000,5800080602,Ямало-Ненецкий автономный округ,8,4500925.0,3600844.9,17.12.2018,Ремонт кровли ,1982.3,"6749,40993",1816.4984613832416,-19.997669367963255
1921730,71916000,1615190097,Ямало-Ненецкий автономный округ,8,12194463.0,9694597.67,,Ремонт кровли ,17540.9,"25326,94880",552.6853052009874,-20.500003403183886
1916772,71958000,5800080060,Ямало-Ненецкий автономный округ,8,2623385.0,2082035.66,07.12.2017,Ремонт кровли ,3409.5,"2191,11866",610.6571814048981,-20.635527762795014
1920167,71951000,5100060357,Ямало-Ненецкий автономный округ,8,976995.0,773567.97,28.09.2018,Ремонт кровли ,526.5,"1501,63472",1469.2649002849002,-20.82170635468964
1918551,71958000,5800081480,Ямало-Ненецкий автономный округ,8,3646780.0,2887451.0,20.09.2016,Ремонт кровли ,3294.8,"3392,79315",876.366092023795,-20.821903158402755
1916346,71958000,5800080843,Ямало-Ненецкий автономный округ,8,4707150.0,3689416.0,20.10.2016,Ремонт кровли ,4932.0,"3689,41600",748.0567721005677,-21.62102333683864
1918890,71958000,5800082205,Ямало-Ненецкий автономный округ,8,2607070.0,2034752.86,30.09.2016,Ремонт кровли ,1652.6,"7418,84800",1231.243410383638,-21.952503768598465
1917189,71958000,5800080375,Ямало-Ненецкий автономный округ,8,5208400.0,4062161.0,24.09.2016,Ремонт кровли ,4876.9,"13537,71022",832.9391621726917,-22.007507103909074
1907877,71952000,5200000308,Ямало-Ненецкий автономный округ,8,5141934.0,4008858.97,09.11.2018,Ремонт кровли ,4416.3,"4176,15198",907.741541561941,-22.03596992882444
1908118,71952000,5200000006,Ямало-Ненецкий автономный округ,8,9683702.0,7533976.41,03.12.2018,Ремонт кровли ,5305.7,"9494,08793",1419.97783704318,-22.19941908580003
1924427,71918000,1816920011,Ямало-Ненецкий автономный округ,8,2803178.0,2157899.36,05.12.2018,Ремонт кровли ,1043.3,"2306,94972",2068.3402281223043,-23.019538538045037
1916375,71958000,5800080847,Ямало-Ненецкий автономный округ,8,5587178.0,4288478.01,15.11.2018,Ремонт кровли ,4948.4,"10390,32531",866.639319780131,-23.244292378012666
1919820,71951000,5100060094,Ямало-Ненецкий автономный округ,8,6596169.0,5013088.04,,Ремонт кровли ,3074.7,"2898,71879",1630.431599830878,-24.000006064126012
1927876,71928000,2841760007,Ямало-Ненецкий автономный округ,8,2496368.0,1884757.2,17.09.2018,Ремонт кровли ,708.8,"3528,96630",2659.081828442438,-24.50002563724579
1908361,71952000,5200000182,Ямало-Ненецкий автономный округ,8,8360156.0,6285922.41,21.11.2018,Ремонт кровли ,4358.6,"8408,37489",1442.1884114165098,-24.81094359961704
1917690,71958000,5800080694,Ямало-Ненецкий автономный округ,8,3851820.0,2876300.0,20.10.2016,Ремонт кровли ,4640.5,"7730,79927",619.8254498437668,-25.326209428270275
1909362,71955000,5500040032,Ямало-Ненецкий автономный округ,8,4013872.0,2982697.8,07.12.2017,Ремонт кровли ,4112.8,"8509,25878",725.2231569733514,-25.69026117424771
1912254,71956000,5600090372,Ямало-Ненецкий автономный округ,8,5645828.0,4176194.0,12.11.2017,Ремонт кровли ,2734.6,"4341,08263",1527.1681415929204,-26.030442301820035
