,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
137470,28602000,2289420,Тверская область,9,,,,Ремонт фундаментов,1498.6,,,
137472,28602000,2289421,Тверская область,11,,,,Ремонт фундаментов,1498.8,,,
137475,28602000,2289421,Тверская область,9,,,,Ремонт фундаментов,1498.8,,,
137487,28602000,2281334,Тверская область,11,,,,Ремонт фундаментов,3561.1,"0,00000",,
137489,28602000,2281334,Тверская область,9,,,,Ремонт фундаментов,3561.1,"0,00000",,
137497,28602000,2281335,Тверская область,11,,,,Ремонт фундаментов,3646.7,"0,00000",,
137499,28602000,2281335,Тверская область,9,,,,Ремонт фундаментов,3646.7,"0,00000",,
137514,28602000,2281336,Тверская область,9,,,,Ремонт фундаментов,7161.8,"0,00000",,
137516,28602000,2281336,Тверская область,11,,,,Ремонт фундаментов,7161.8,"0,00000",,
137518,28602000,2281337,Тверская область,9,,,,Ремонт фундаментов,5175.2,"0,00000",,
137526,28602000,2281337,Тверская область,11,,,,Ремонт фундаментов,5175.2,"0,00000",,
137533,28602000,2281342,Тверская область,9,,,,Ремонт фундаментов,1513.0,"0,00000",,
137534,28602000,2281342,Тверская область,11,,,,Ремонт фундаментов,1513.0,"0,00000",,
137545,28602000,2281339,Тверская область,11,,,,Ремонт фундаментов,916.7,"0,00000",,
137549,28602000,2281339,Тверская область,9,,,,Ремонт фундаментов,916.7,"0,00000",,
137559,28602000,2281340,Тверская область,11,,,,Ремонт фундаментов,839.6,"0,00000",,
137571,28602000,2281341,Тверская область,11,,,,Ремонт фундаментов,859.6,"0,00000",,
137574,28602000,2287556,Тверская область,11,,,,Ремонт фундаментов,1075.78,"0,00000",,
137582,28602000,2281232,Тверская область,11,,,,Ремонт фундаментов,414.7,"0,00000",,
137597,28602000,2281233,Тверская область,11,,,,Ремонт фундаментов,336.3,"0,00000",,
137605,28602000,2281234,Тверская область,11,,,,Ремонт фундаментов,283.8,"0,00000",,
137607,28602000,2281235,Тверская область,11,,,,Ремонт фундаментов,421.4,"0,00000",,
137626,28602000,2281236,Тверская область,11,,,,Ремонт фундаментов,343.6,"0,00000",,
137633,28602000,2281237,Тверская область,11,,,,Ремонт фундаментов,529.5,"0,00000",,
137646,28602000,2281238,Тверская область,11,,,,Ремонт фундаментов,395.4,"0,00000",,
137651,28602000,2281246,Тверская область,11,,,,Ремонт фундаментов,503.1,"0,00000",,
137661,28602000,2281247,Тверская область,11,,,,Ремонт фундаментов,513.7,"0,00000",,
137670,28602000,2281248,Тверская область,11,,,,Ремонт фундаментов,497.8,"0,00000",,
137685,28602000,2281249,Тверская область,11,,,,Ремонт фундаментов,342.6,"0,00000",,
137691,28602000,2281250,Тверская область,11,,,,Ремонт фундаментов,522.8,"0,00000",,
137701,28602000,2281252,Тверская область,11,,,,Ремонт фундаментов,347.7,"0,00000",,
137707,28602000,2281241,Тверская область,11,,,,Ремонт фундаментов,428.8,"0,00000",,
137720,28602000,2281242,Тверская область,11,,,,Ремонт фундаментов,434.0,"0,00000",,
137727,28602000,2281243,Тверская область,11,,,,Ремонт фундаментов,347.5,"0,00000",,
137738,28602000,2281244,Тверская область,11,,,,Ремонт фундаментов,342.6,"0,00000",,
137752,28602000,2281245,Тверская область,11,,,,Ремонт фундаментов,422.2,"0,00000",,
137764,28602000,2281253,Тверская область,11,,,,Ремонт фундаментов,345.6,"0,00000",,
137772,28602000,2281254,Тверская область,11,,,,Ремонт фундаментов,503.2,"0,00000",,
137782,28602000,2281255,Тверская область,11,,,,Ремонт фундаментов,406.9,"0,00000",,
137787,28602000,2281256,Тверская область,11,,,,Ремонт фундаментов,556.7,"0,00000",,
137795,28602000,2281257,Тверская область,11,,,,Ремонт фундаментов,478.6,"0,00000",,
137802,28602000,2281258,Тверская область,11,,,,Ремонт фундаментов,854.8,"0,00000",,
137812,28602000,2287557,Тверская область,11,,,,Ремонт фундаментов,351.8,"0,00000",,
137825,28602000,2287558,Тверская область,11,,,,Ремонт фундаментов,499.2,"0,00000",,
137828,28602000,2281262,Тверская область,11,,,,Ремонт фундаментов,520.6,"0,00000",,
137848,28602000,2281259,Тверская область,11,,,,Ремонт фундаментов,363.6,"0,00000",,
137853,28602000,2281261,Тверская область,11,,,,Ремонт фундаментов,416.7,"0,00000",,
137870,28602000,2281263,Тверская область,11,,,,Ремонт фундаментов,462.8,"0,00000",,
137875,28602000,2288511,Тверская область,11,,,,Ремонт фундаментов,395.6,"0,00000",,
137884,28602000,2288512,Тверская область,11,,,,Ремонт фундаментов,1215.1,"0,00000",,
137887,28602000,2288512,Тверская область,9,,,,Ремонт фундаментов,1215.1,"0,00000",,
137896,28602000,2288513,Тверская область,9,,,,Ремонт фундаментов,1422.4,"0,00000",,
137905,28602000,2288513,Тверская область,11,,,,Ремонт фундаментов,1422.4,"0,00000",,
137907,28602000,2287553,Тверская область,11,,,,Ремонт фундаментов,945.3,"0,00000",,
137909,28602000,2287553,Тверская область,9,,,,Ремонт фундаментов,945.3,"0,00000",,
137917,28602000,2287554,Тверская область,11,,,,Ремонт фундаментов,920.5,"0,00000",,
137920,28602000,2287554,Тверская область,9,,,,Ремонт фундаментов,920.5,"0,00000",,
137936,28604000,2281401,Тверская область,11,,,,Ремонт фундаментов,270.3,"0,00000",,
137943,28604000,2281402,Тверская область,11,,,,Ремонт фундаментов,472.9,"0,00000",,
137954,28604000,2281418,Тверская область,11,,,,Ремонт фундаментов,3669.6,"0,00000",,
137960,28604000,2281422,Тверская область,11,,,,Ремонт фундаментов,264.0,"0,00000",,
137971,28604000,2281423,Тверская область,11,,,,Ремонт фундаментов,314.9,"0,00000",,
137981,28604000,2287578,Тверская область,11,,,,Ремонт фундаментов,210.4,"0,00000",,
137984,28604000,2281424,Тверская область,11,,,,Ремонт фундаментов,321.7,"0,00000",,
138000,28604000,2281425,Тверская область,11,,,,Ремонт фундаментов,386.3,"0,00000",,
138006,28604000,2281426,Тверская область,11,,,,Ремонт фундаментов,207.0,"0,00000",,
138012,28604000,2281427,Тверская область,11,,,,Ремонт фундаментов,329.8,"0,00000",,
138026,28604000,2281428,Тверская область,11,,,,Ремонт фундаментов,263.0,"0,00000",,
138031,28604000,2281429,Тверская область,11,,,,Ремонт фундаментов,211.9,"0,00000",,
138037,28604000,2281430,Тверская область,11,,,,Ремонт фундаментов,191.4,"0,00000",,
138044,28604000,2281433,Тверская область,11,,,,Ремонт фундаментов,348.0,"0,00000",,
138051,28604000,2281438,Тверская область,11,,,,Ремонт фундаментов,381.6,"0,00000",,
138064,28604000,2281439,Тверская область,11,,,,Ремонт фундаментов,273.5,"0,00000",,
138070,28604000,2281440,Тверская область,11,,,,Ремонт фундаментов,315.4,"0,00000",,
138081,28604000,2281443,Тверская область,11,,,,Ремонт фундаментов,180.6,"0,00000",,
138084,28604000,2281444,Тверская область,11,,,,Ремонт фундаментов,332.7,"0,00000",,
138099,28604000,2281446,Тверская область,11,,,,Ремонт фундаментов,216.5,"0,00000",,
138105,28604000,2281447,Тверская область,11,,,,Ремонт фундаментов,380.0,"0,00000",,
138114,28604000,2281420,Тверская область,11,,,,Ремонт фундаментов,209.3,"0,00000",,
138121,28604000,2281421,Тверская область,11,,,,Ремонт фундаментов,284.5,"0,00000",,
138125,28604000,2281672,Тверская область,11,,,,Ремонт фундаментов,270.3,"0,00000",,
138136,28604000,2281448,Тверская область,11,,,,Ремонт фундаментов,188.8,"0,00000",,
138139,28604000,2281452,Тверская область,11,,,,Ремонт фундаментов,168.8,"0,00000",,
138154,28604000,2281453,Тверская область,11,,,,Ремонт фундаментов,272.8,"0,00000",,
138160,28604000,2281449,Тверская область,11,,,,Ремонт фундаментов,103.0,"0,00000",,
138167,28604000,2281454,Тверская область,11,,,,Ремонт фундаментов,162.1,"0,00000",,
138175,28604000,2281455,Тверская область,11,,,,Ремонт фундаментов,190.8,"0,00000",,
138185,28604000,2281456,Тверская область,11,,,,Ремонт фундаментов,199.9,"0,00000",,
138187,28604000,2281457,Тверская область,11,,,,Ремонт фундаментов,206.9,"0,00000",,
138195,28604000,2287580,Тверская область,11,,,,Ремонт фундаментов,184.9,"0,00000",,
138208,28604000,2281458,Тверская область,11,,,,Ремонт фундаментов,80.3,"0,00000",,
138217,28604000,2281460,Тверская область,11,,,,Ремонт фундаментов,146.0,"0,00000",,
138224,28604000,2281450,Тверская область,11,,,,Ремонт фундаментов,670.5,"0,00000",,
138232,28604000,2281461,Тверская область,11,,,,Ремонт фундаментов,283.3,"0,00000",,
138240,28604000,2281462,Тверская область,11,,,,Ремонт фундаментов,259.4,"0,00000",,
138246,28604000,2281464,Тверская область,11,,,,Ремонт фундаментов,239.1,"0,00000",,
138254,28604000,2287579,Тверская область,11,,,,Ремонт фундаментов,292.0,"0,00000",,
138259,28604000,2281451,Тверская область,11,,,,Ремонт фундаментов,104.9,"0,00000",,
138272,28604000,2281364,Тверская область,11,,,,Ремонт фундаментов,2688.1,"0,00000",,
138287,28604000,2281365,Тверская область,11,,,,Ремонт фундаментов,2960.9,"0,00000",,
138292,28604000,2281394,Тверская область,11,,,,Ремонт фундаментов,558.6,"0,00000",,
138302,28604000,2281403,Тверская область,11,,,,Ремонт фундаментов,4199.05,"1064,88341",,
138314,28604000,2281408,Тверская область,11,,,,Ремонт фундаментов,3304.9,"0,00000",,
138321,28604000,2281409,Тверская область,11,,,,Ремонт фундаментов,3352.5,"0,00000",,
138337,28604000,2281410,Тверская область,11,,,,Ремонт фундаментов,3133.0,"0,00000",,
138348,28604000,2281411,Тверская область,11,,,,Ремонт фундаментов,3145.4,"0,00000",,
138355,28604000,2281412,Тверская область,11,,,,Ремонт фундаментов,3179.7,"0,00000",,
138364,28604000,2281413,Тверская область,11,,,,Ремонт фундаментов,5574.9,"0,00000",,
138380,28604000,2289194,Тверская область,11,,,,Ремонт фундаментов,2551.0,"0,00000",,
138383,28604000,2281404,Тверская область,11,,,,Ремонт фундаментов,2796.5,"0,00000",,
138394,28604000,2281405,Тверская область,11,,,,Ремонт фундаментов,2541.4,"0,00000",,
138407,28604000,2281406,Тверская область,11,,,,Ремонт фундаментов,2480.8,"0,00000",,
138421,28604000,2281407,Тверская область,11,,,,Ремонт фундаментов,3141.8,"0,00000",,
138423,28604000,2281468,Тверская область,11,,,,Ремонт фундаментов,805.1,"0,00000",,
138438,28604000,2281469,Тверская область,11,,,,Ремонт фундаментов,1913.2,"0,00000",,
138453,28604000,2281470,Тверская область,11,,,,Ремонт фундаментов,642.1,"0,00000",,
138456,28604000,2281471,Тверская область,11,,,,Ремонт фундаментов,263.3,"0,00000",,
138469,28604000,2281472,Тверская область,11,,,,Ремонт фундаментов,775.7,"0,00000",,
138483,28604000,2281366,Тверская область,11,,,,Ремонт фундаментов,102.4,"0,00000",,
138487,28604000,2287574,Тверская область,11,,,,Ремонт фундаментов,693.4,"0,00000",,
138501,28604000,2281395,Тверская область,11,,,,Ремонт фундаментов,257.4,"0,00000",,
138515,28604000,2281473,Тверская область,11,,,,Ремонт фундаментов,422.1,"0,00000",,
138520,28604000,2281474,Тверская область,11,,,,Ремонт фундаментов,340.1,"0,00000",,
138527,28604000,2281478,Тверская область,11,,,,Ремонт фундаментов,217.8,"0,00000",,
138534,28604000,2281479,Тверская область,11,,,,Ремонт фундаментов,114.6,"0,00000",,
138546,28604000,2281480,Тверская область,11,,,,Ремонт фундаментов,190.9,"0,00000",,
138554,28604000,2281481,Тверская область,11,,,,Ремонт фундаментов,242.2,"0,00000",,
138560,28604000,2281482,Тверская область,11,,,,Ремонт фундаментов,409.1,"0,00000",,
138567,28604000,2281483,Тверская область,11,,,,Ремонт фундаментов,135.1,"0,00000",,
138574,28604000,2281484,Тверская область,11,,,,Ремонт фундаментов,98.8,"0,00000",,
138582,28604000,2281475,Тверская область,11,,,,Ремонт фундаментов,309.1,"0,00000",,
138588,28604000,2281486,Тверская область,11,,,,Ремонт фундаментов,196.1,"0,00000",,
138601,28604000,2281487,Тверская область,11,,,,Ремонт фундаментов,723.1,"0,00000",,
138610,28604000,2281491,Тверская область,11,,,,Ремонт фундаментов,1216.2,"1271,03430",,
138630,28604000,2281488,Тверская область,11,,,,Ремонт фундаментов,960.0,"0,00000",,
138633,28604000,2281489,Тверская область,11,,,,Ремонт фундаментов,712.1,"0,00000",,
138643,28604000,2281490,Тверская область,11,,,,Ремонт фундаментов,715.8,"0,00000",,
138664,28604000,2281500,Тверская область,9,,,,Ремонт фундаментов,2089.1,"0,00000",,
138667,28604000,2281500,Тверская область,11,,,,Ремонт фундаментов,2089.1,"0,00000",,
138670,28604000,2281493,Тверская область,11,,,,Ремонт фундаментов,619.0,"0,00000",,
