,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2293584,36701000,1108037,Самарская область,10,2723872.33,2723872.33,01.12.2018,Ремонт фасада,4105.9,"5393,87233",663.4044496943424,0.0
2293580,36701000,1108036,Самарская область,10,2592913.53,2592913.53,05.03.2015,Ремонт фасада,3600.4,"2592,91353",720.1737390289967,0.0
2293564,36701000,1108034,Самарская область,10,957095.27,957095.27,11.05.2015,Ремонт фасада,1867.9,"957,09527",512.3910648321645,0.0
2293560,36701000,1108033,Самарская область,10,1230436.72,1230436.72,01.12.2018,Ремонт фасада,1966.8,"3410,42501",625.6033760423022,0.0
2293548,36701000,1108031,Самарская область,10,3589975.44,3589975.44,01.12.2018,Ремонт фасада,3484.2,"6001,79230",1030.3586016876184,0.0
2250927,36701000,110778,Самарская область,10,7596521.12,7596521.12,06.10.2017,Ремонт фасада,5558.0,"7596,52112",1366.7724217344369,0.0
2292814,36701000,1107926,Самарская область,10,2939940.68,2939940.68,01.12.2018,Ремонт фасада,3413.65,"6946,35743",861.2308467476162,0.0
2303509,36701000,1109600,Самарская область,10,2168777.02,2168777.02,01.12.2018,Ремонт фасада,2694.8,"8005,34470",804.8007347484042,0.0
2241637,36724000,160420,Самарская область,10,2435002.29,2435002.29,01.12.2016,Ремонт фасада,3530.5,"2435,00229",689.7046565642261,0.0
2289762,36701000,1107382,Самарская область,10,494613.26,494613.26,01.09.2016,Ремонт фасада,1803.9,"494,61326",274.1910638061977,0.0
2289557,36701000,1107346,Самарская область,10,160729.42,160729.42,01.12.2018,Ремонт фасада,265.5,"160,72942",605.383879472693,0.0
2289555,36701000,1107345,Самарская область,10,156314.67,156314.67,01.12.2018,Ремонт фасада,194.9,"156,31467",802.0249871729093,0.0
2288992,36701000,1107191,Самарская область,10,4344450.0,4344450.0,29.12.2015,Ремонт фасада,5795.1,"4344,45000",749.6764507946368,0.0
2287962,36701000,1106988,Самарская область,10,1130851.23,1130851.23,10.09.2015,Ремонт фасада,1536.0,"1130,85123",736.23126953125,0.0
2287490,36701000,1106913,Самарская область,10,495992.68,495992.68,01.12.2016,Ремонт фасада,615.56,"495,99268",805.7584638378063,0.0
2287125,36701000,1106856,Самарская область,10,2038500.01,2038500.01,01.09.2016,Ремонт фасада,2529.2,"2038,50001",805.9860865095683,0.0
2295874,36701000,1108346,Самарская область,10,864280.11,864280.11,03.12.2014,Ремонт фасада,1276.1,"864,28011",677.2824308439777,0.0
2296144,36701000,1108387,Самарская область,10,3149021.44,3149021.44,31.08.2015,Ремонт фасада,4203.0,"3149,02144",749.2318439210088,0.0
2296312,36701000,1108415,Самарская область,10,2851130.78,2851130.78,31.12.2016,Ремонт фасада,1188.0,"2851,13078",2399.941734006734,0.0
2239677,36724000,160108,Самарская область,10,361652.2,361652.2,30.08.2019,Ремонт фасада,448.7,"0,00000",806.0,0.0
2301176,36701000,1109236,Самарская область,10,1875000.0,1875000.0,30.08.2015,Ремонт фасада,2788.61,"1875,00000",672.3779947715886,0.0
2330134,36750000,150173,Самарская область,10,1874331.9,1874331.9,,Ремонт фасада,3305.7,"0,00000",567.0,0.0
2301140,36701000,1109229,Самарская область,10,783762.5,783762.5,01.12.2018,Ремонт фасада,3671.8,"6394,91597",213.45457268914427,0.0
2239500,36724000,16085,Самарская область,10,351496.6,351496.6,30.08.2019,Ремонт фасада,436.1,"0,00000",805.9999999999999,0.0
2300516,36701000,1109114,Самарская область,10,800000.0,800000.0,11.10.2014,Ремонт фасада,1475.2,"800,00000",542.2993492407809,0.0
2300412,36701000,1109099,Самарская область,10,1395581.04,1395581.04,29.09.2014,Ремонт фасада,3031.8,"1395,58104",460.3143479121314,0.0
2300284,36701000,1109081,Самарская область,10,3327394.03,3327394.03,18.06.2015,Ремонт фасада,5720.7,"3327,39403",581.6410631566067,0.0
2300253,36701000,1109067,Самарская область,10,793966.38,793966.38,27.11.2017,Ремонт фасада,870.0,"2717,53638",912.6050344827586,0.0
2239599,36724000,16097,Самарская область,10,601840.2,601840.2,30.08.2018,Ремонт фасада,746.7,"601,84020",805.9999999999999,0.0
2299813,36701000,1108975,Самарская область,10,884331.19,884331.19,01.12.2018,Ремонт фасада,585.4,"1943,88894",1510.6443286641613,0.0
2299710,36701000,1108957,Самарская область,10,126000.0,126000.0,31.12.2016,Ремонт фасада,1816.8,"126,00000",69.35270805812418,0.0
2299670,36701000,1108952,Самарская область,10,973155.35,973155.35,09.10.2017,Ремонт фасада,708.5,"2897,10949",1373.5431898376853,0.0
2299542,36701000,1108919,Самарская область,10,411543.96,411543.96,09.10.2017,Ремонт фасада,448.9,"411,54396",916.7831588327023,0.0
2298940,36701000,1108832,Самарская область,10,715578.74,715578.74,31.12.2015,Ремонт фасада,1025.5,"715,57874",697.785216967333,0.0
2298547,36701000,1108770,Самарская область,10,5981059.66,5981059.66,01.12.2018,Ремонт фасада,7424.0,"18102,04491",805.6384240301725,0.0
2298536,36701000,1108769,Самарская область,10,2871376.58,2871376.58,01.12.2018,Ремонт фасада,2241.2,"7371,64598",1281.1781991790115,0.0
2297356,36701000,1108591,Самарская область,10,13780698.12,13780698.12,01.12.2018,Ремонт фасада,10492.4,"21125,51412",1313.3980900461286,0.0
2330122,36750000,150172,Самарская область,10,2128234.5,2128234.5,,Ремонт фасада,3753.5,"0,00000",567.0,0.0
2250024,36701000,110637,Самарская область,10,2798673.14,2798673.14,01.12.2018,Ремонт фасада,678.7,"7185,07038",4123.579107116546,0.0
2330834,36750000,150267,Самарская область,10,2901680.6,2901680.6,20.09.2017,Ремонт фасада,3600.1,"2901,68060",806.0,0.0
2356078,36640000,222029,Самарская область,10,853709.54,853709.54,01.12.2016,Ремонт фасада,1632.8,"853,70954",522.8500367466928,0.0
2355706,36640000,2220106,Самарская область,23,2000000.0,2000000.0,28.06.2017,Ремонт фасада,640.8,"2000,00000",3121.0986267166045,0.0
2355647,36640000,222079,Самарская область,23,1850684.54,1850684.54,01.12.2016,Ремонт фасада,723.5,"1850,68454",2557.960663441603,0.0
2353915,36638000,221034,Самарская область,10,299100.0,299100.0,02.10.2015,Ремонт фасада,398.8,"299,10000",750.0,0.0
2353449,36636000,2200191,Самарская область,23,1564109.82,1564109.82,16.04.2017,Ремонт фасада,996.8,"1564,10982",1569.1310393258427,0.0
2353367,36636000,2200180,Самарская область,23,1433791.32,1433791.32,16.04.2017,Ремонт фасада,1186.3,"1433,79132",1208.6245637697043,0.0
2353287,36636000,2200169,Самарская область,23,1809428.4,1809428.4,16.04.2017,Ремонт фасада,870.9,"1809,42840",2077.653461935928,0.0
2352070,36634000,219048,Самарская область,23,2349642.0,2349642.0,17.07.2015,Ремонт фасада,1964.9,"2349,64200",1195.8074202249477,0.0
2351982,36634000,219036,Самарская область,23,1599000.0,1599000.0,01.11.2016,Ремонт фасада,1859.0,"1599,00000",860.1398601398602,0.0
2351933,36634000,219029,Самарская область,23,1554228.0,1554228.0,31.12.2016,Ремонт фасада,1137.0,"1554,22800",1366.9551451187335,0.0
2351908,36634000,219025,Самарская область,23,1554228.0,1554228.0,01.11.2016,Ремонт фасада,1194.6,"1554,22800",1301.0447011551985,0.0
2351402,36632000,218054,Самарская область,23,594508.2,594508.2,31.12.2016,Ремонт фасада,232.0,"594,50820",2562.535344827586,0.0
2351391,36632000,218077,Самарская область,23,2286090.3,2286090.3,31.12.2016,Ремонт фасада,951.9,"2286,09030",2401.60762685156,0.0
2351344,36632000,218070,Самарская область,23,1597401.0,1597401.0,31.12.2016,Ремонт фасада,655.1,"1597,40100",2438.407876660052,0.0
2351341,36632000,218078,Самарская область,23,2286090.3,2286090.3,31.12.2016,Ремонт фасада,936.3,"2286,09030",2441.621595642422,0.0
2351317,36632000,218067,Самарская область,23,2286090.3,2286090.3,31.12.2016,Ремонт фасада,981.31,"2286,09030",2329.6311053591626,0.0
2351108,36632000,218037,Самарская область,23,1005451.2,1005451.2,31.12.2016,Ремонт фасада,435.2,"1005,45120",2310.3198529411766,0.0
2351096,36632000,218035,Самарская область,23,1005451.2,1005451.2,31.12.2016,Ремонт фасада,430.5,"1005,45120",2335.542857142857,0.0
2355787,36640000,222094,Самарская область,23,2000000.0,2000000.0,28.06.2017,Ремонт фасада,633.2,"2000,00000",3158.559696778269,0.0
2356327,36640000,222066,Самарская область,10,592795.93,592795.93,31.12.2016,Ремонт фасада,1678.6,"592,79593",353.1490110806625,0.0
2238977,36724000,16010,Самарская область,10,411599.1,411599.1,01.12.2016,Ремонт фасада,511.7,"411,59910",804.3758061364081,0.0
2228175,36704000,170463,Самарская область,10,336263.2,336263.2,,Ремонт фасада,417.2,"0,00000",806.0,0.0
2359847,36648000,226036,Самарская область,23,1983348.0,1983348.0,29.12.2015,Ремонт фасада,1567.0,"1983,34800",1265.6975111678366,0.0
2359820,36648000,226032,Самарская область,23,2080075.14,2080075.14,31.12.2016,Ремонт фасада,937.0,"2080,07514",2219.930779082177,0.0
2359799,36648000,226029,Самарская область,23,2303754.45,2303754.45,31.12.2016,Ремонт фасада,933.0,"2303,75445",2469.1901929260453,0.0
2359792,36648000,226028,Самарская область,23,1923788.0,1923788.0,29.12.2015,Ремонт фасада,840.5,"1923,78800",2288.8613920285543,0.0
2359762,36648000,226024,Самарская область,23,2137063.5,2137063.5,31.12.2016,Ремонт фасада,918.0,"2137,06350",2327.955882352941,0.0
