,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6539844,71876000,18148,Ханты-Мансийский автономный округ — Югра,53,110960.98,592276.04,21.12.2018,Инженерные системы,1247.5,"838,38000",474.770372745491,433.7696548822839
6530598,71885000,18548,Ханты-Мансийский автономный округ — Югра,54,407643.98,2157546.1,30.11.2018,Инженерные системы,3703.6,"12010,06000",582.5537585052382,429.2721604768946
6513194,71872000,21359,Ханты-Мансийский автономный округ — Югра,3,1719404.47,8995294.93,31.08.2017,Инженерные системы,7780.13,"23036,76000",1156.188255209103,423.1634026169537
6539300,71876000,26305,Ханты-Мансийский автономный округ — Югра,4,520762.01,2688402.64,31.08.2016,Инженерные системы,5645.9,"15802,40000",476.1690146832215,416.24400174659445
6546971,71878000,19541,Ханты-Мансийский автономный округ — Югра,2,210312.86,1083165.29,15.10.2018,Инженерные системы,3419.5,"7646,51000",316.76130720865626,415.02570503772336
6539818,71876000,18383,Ханты-Мансийский автономный округ — Югра,53,331735.64,1683194.2,21.12.2018,Инженерные системы,3952.6,"195,57000",425.84481101047413,407.3902219249038
6561170,71826000,25635,Ханты-Мансийский автономный округ — Югра,54,128570.14,628967.69,24.12.2018,Инженерные системы,2264.2,"4972,16000",277.7880443423726,389.2019951133288
6547067,71878000,17981,Ханты-Мансийский автономный округ — Югра,5,334884.13,1612130.77,19.12.2018,Инженерные системы,3163.99,"4786,37000",509.5246097490827,381.39957244316116
6559841,71824000,19896,Ханты-Мансийский автономный округ — Югра,5,439841.46,2097941.22,20.12.2018,Инженерные системы,3033.6,"3133,77000",691.5681764240508,376.9766860995778
6518583,71874000,21033,Ханты-Мансийский автономный округ — Югра,54,1535290.61,7299959.76,,Инженерные системы,6113.8,"297,89000",1194.013503876476,375.4773925178894
6561028,71826000,25581,Ханты-Мансийский автономный округ — Югра,3,204747.78,972318.03,13.12.2017,Инженерные системы,841.5,"634,40000",1155.458146167558,374.8857496769928
6530432,71885000,28264,Ханты-Мансийский автономный округ — Югра,54,610835.26,2887051.25,30.11.2018,Инженерные системы,5020.6,"8752,97000",575.041080747321,372.63991440179797
6523390,71875000,24346,Ханты-Мансийский автономный округ — Югра,3,1953217.35,8905100.72,31.08.2016,Инженерные системы,11513.56,"28431,84000",773.4445922894397,355.91959952639166
6513040,71872000,21465,Ханты-Мансийский автономный округ — Югра,3,2450608.33,10662983.33,13.12.2018,Инженерные системы,14553.94,"33765,76000",732.6526926729119,335.1157710297998
6546144,71878000,22240,Ханты-Мансийский автономный округ — Югра,54,171621.2,735397.78,19.12.2018,Инженерные системы,1134.2,"3651,32000",648.3845706224652,328.5005465525238
6546930,71878000,22257,Ханты-Мансийский автономный округ — Югра,5,100437.62,428628.0,31.08.2016,Инженерные системы,3266.9,"3313,46000",131.20328139826748,326.7604110889923
6539814,71876000,18383,Ханты-Мансийский автономный округ — Югра,54,126069.39,532500.36,21.12.2018,Инженерные системы,3952.6,"195,57000",134.72154025198603,322.38671893312085
6557089,71819000,28124,Ханты-Мансийский автономный округ — Югра,5,325979.72,1362503.5,27.12.2015,Инженерные системы,3916.0,"6239,05000",347.9324565883555,317.97186033536076
6509315,71883000,20080,Ханты-Мансийский автономный округ — Югра,3,1030868.97,4282177.71,31.08.2016,Инженерные системы,3726.44,"13715,99000",1149.1336798660384,315.39495654816346
6509318,71883000,20081,Ханты-Мансийский автономный округ — Югра,3,1029603.88,4249973.66,31.08.2016,Инженерные системы,3672.3,"13566,66000",1157.3056830868939,312.77754897349456
6556875,71819000,23832,Ханты-Мансийский автономный округ — Югра,54,1000883.45,4032146.87,21.12.2018,Инженерные системы,13245.5,"7298,65000",304.4163580083802,302.8587814095638
6552578,71887000,22790,Ханты-Мансийский автономный округ — Югра,5,119032.28,478079.12,31.08.2016,Инженерные системы,1470.5,"4210,05000",325.11330839850393,301.6382110802213
6554893,71816000,32720,Ханты-Мансийский автономный округ — Югра,54,106161.06,426237.24,30.08.2018,Инженерные системы,1107.9,"386,22000",384.7253723260222,301.5005502017407
6521836,71875000,24031,Ханты-Мансийский автономный округ — Югра,53,239474.64,954613.72,21.12.2018,Инженерные системы,6291.2,"710,71000",151.7379387080366,298.6283140461136
6561550,71826000,26180,Ханты-Мансийский автономный округ — Югра,3,726307.96,2829405.85,31.08.2016,Инженерные системы,2020.5,"3794,10000",1400.3493442217273,289.5600772432675
6547027,71878000,17978,Ханты-Мансийский автономный округ — Югра,5,678979.27,2630975.71,19.12.2018,Инженерные системы,5152.55,"8290,19000",510.61624050227556,287.4898433938933
6547022,71878000,17978,Ханты-Мансийский автономный округ — Югра,2,280517.17,1074739.44,19.12.2018,Инженерные системы,5152.55,"8290,19000",208.5839904513299,283.12786343880487
6560006,71824000,18689,Ханты-Мансийский автономный округ — Югра,54,400674.9,1534629.02,01.11.2018,Инженерные системы,2798.0,"15230,33000",548.4735596854896,283.0110196570836
6532082,71877000,21707,Ханты-Мансийский автономный округ — Югра,4,502662.59,1905230.16,31.08.2016,Инженерные системы,4517.9,"13223,76000",421.7070231744837,279.02764158359184
6561173,71826000,25635,Ханты-Мансийский автономный округ — Югра,53,287608.63,1070736.74,24.12.2018,Инженерные системы,2264.2,"4972,16000",472.89848069958487,272.28950327394557
6558813,71824000,20910,Ханты-Мансийский автономный округ — Югра,54,186914.36,693315.55,01.11.2017,Инженерные системы,781.8,"1893,25000",886.8195830135586,270.9268512060818
6514530,71873000,20980,Ханты-Мансийский автономный округ — Югра,5,59283.83,218579.85,14.12.2018,Инженерные системы,609.3,"1816,28000",358.7392909896603,268.70062207519317
6530433,71885000,28264,Ханты-Мансийский автономный округ — Югра,5,947399.58,3452801.9,30.11.2018,Инженерные системы,5020.6,"8752,97000",687.7269449866549,264.45043600293764
6556877,71819000,23832,Ханты-Мансийский автономный округ — Югра,53,2329673.77,8431722.91,21.12.2018,Инженерные системы,13245.5,"7298,65000",636.5726405194217,261.9271942096854
6512587,71872000,21460,Ханты-Мансийский автономный округ — Югра,3,3167464.45,11363714.75,13.12.2018,Инженерные системы,14530.88,"42526,36000",782.038992132617,258.7637660779428
6540848,71876000,18430,Ханты-Мансийский автономный округ — Югра,54,793612.54,2845244.32,02.11.2017,Инженерные системы,6335.7,"17210,39000",449.0812885711129,258.51806474731353
6518367,71874000,31755,Ханты-Мансийский автономный округ — Югра,54,790897.65,2825461.95,,Инженерные системы,4229.5,"311,41000",668.0368719706821,257.2474832868703
6546987,71878000,22274,Ханты-Мансийский автономный округ — Югра,5,732942.82,2577548.19,08.12.2018,Инженерные системы,3324.0,"8510,63000",775.4356768953069,251.67111535385533
6538176,71876000,18700,Ханты-Мансийский автономный округ — Югра,54,612743.32,2153258.45,17.08.2017,Инженерные системы,4499.1,"7104,14000",478.5975972972372,251.41279875560295
6522548,71875000,24029,Ханты-Мансийский автономный округ — Югра,53,253721.83,887361.28,20.12.2018,Инженерные системы,5387.6,"706,66000",164.7043730046774,249.73785267117145
6559671,71824000,29660,Ханты-Мансийский автономный округ — Югра,54,138244.08,469365.59,25.10.2018,Инженерные системы,785.4,"1926,11000",597.6134326457857,239.51948611470385
6530601,71885000,18548,Ханты-Мансийский автономный округ — Югра,53,1367461.88,4511621.93,30.11.2018,Инженерные системы,3703.6,"12010,06000",1218.1720299168376,229.92670552542202
6513153,71872000,21354,Ханты-Мансийский автономный округ — Югра,54,2225764.84,7271865.16,30.05.2018,Инженерные системы,14485.29,"37003,86000",502.0172298932227,226.71309337423088
6525257,71875000,24400,Ханты-Мансийский автономный округ — Югра,5,277031.21,884520.92,20.12.2018,Инженерные системы,3488.4,"2646,02000",253.56063524825134,219.28565738134705
6548417,71871000,23576,Ханты-Мансийский автономный округ — Югра,3,446625.23,1413653.77,29.08.2018,Инженерные системы,536.1,"1262,21000",2636.921786980041,216.5190130436653
6521188,71875000,23993,Ханты-Мансийский автономный округ — Югра,53,345196.98,1086216.46,25.12.2018,Инженерные системы,5422.2,"11068,68000",200.3276271624064,214.66569029659527
6513346,71872000,21471,Ханты-Мансийский автономный округ — Югра,3,2130973.58,6669330.53,31.08.2018,Инженерные системы,6388.39,"22524,55000",1043.9767343571698,212.9710566378772
6557110,71819000,23860,Ханты-Мансийский автономный округ — Югра,54,1078291.91,3354709.1,21.12.2018,Инженерные системы,20893.7,"21789,36000",160.56079583797987,211.1132587464187
6512254,71872000,21455,Ханты-Мансийский автономный округ — Югра,53,952012.19,2821566.87,27.12.2018,Инженерные системы,3822.85,"10073,28000",738.0794093411984,196.37927955523344
6538999,71876000,18347,Ханты-Мансийский автономный округ — Югра,54,438595.38,1291083.23,19.05.2017,Инженерные системы,3965.6,"10363,25000",325.5707156546298,194.3677222500611
6512258,71872000,21455,Ханты-Мансийский автономный округ — Югра,3,624904.71,1830981.41,07.09.2018,Инженерные системы,3822.85,"10073,28000",478.9571680814052,193.00169781085503
6513395,71872000,21473,Ханты-Мансийский автономный округ — Югра,3,745716.18,2180621.92,24.07.2018,Инженерные системы,4074.9,"18933,12000",535.1350757073793,192.41982117110558
6522614,71875000,23820,Ханты-Мансийский автономный округ — Югра,53,594014.11,1736307.81,20.12.2018,Инженерные системы,10490.74,"13996,52000",165.508611403962,192.30076874773226
6557494,71819000,27213,Ханты-Мансийский автономный округ — Югра,54,234208.12,683033.03,08.11.2018,Инженерные системы,1178.0,"2136,02000",579.8243039049236,191.63507652937056
6548959,71871000,25416,Ханты-Мансийский автономный округ — Югра,4,52441.89,152930.87,31.08.2016,Инженерные системы,860.6,"1651,85000",177.70261445503135,191.61967656009344
6558816,71824000,20910,Ханты-Мансийский автономный округ — Югра,5,204931.78,588840.66,01.11.2017,Инженерные системы,781.8,"1893,25000",753.1858019953953,187.3349658115496
6512586,71872000,21460,Ханты-Мансийский автономный округ — Югра,53,2477663.97,7077186.25,13.12.2018,Инженерные системы,14530.88,"42526,36000",487.0445733499967,185.6394707148282
6529971,71884000,26391,Ханты-Мансийский автономный округ — Югра,3,5406823.72,15205163.34,31.08.2017,Инженерные системы,12512.7,"8588,11000",1215.1784458989666,181.22173252580168
6518891,71874000,27061,Ханты-Мансийский автономный округ — Югра,54,142631.11,400260.03,19.12.2018,Инженерные системы,921.8,"2951,81000",434.21569754827516,180.62603593283404
6532484,71877000,21725,Ханты-Мансийский автономный округ — Югра,4,647664.0,1809689.3,31.08.2016,Инженерные системы,4488.0,"7054,47000",403.22845365418897,179.41792349119297
6556273,71818000,28044,Ханты-Мансийский автономный округ — Югра,3,228209.64,633618.72,17.10.2018,Инженерные системы,177.3,"240,81000",3573.7096446700502,177.64765765372573
6513039,71872000,21465,Ханты-Мансийский автономный округ — Югра,53,2878033.91,7825341.94,13.12.2018,Инженерные системы,14553.94,"33765,76000",537.6785901274844,171.8988790510811
6539301,71876000,26305,Ханты-Мансийский автономный округ — Югра,5,405166.35,1098142.84,31.08.2016,Инженерные системы,5645.9,"15802,40000",194.50270815990368,171.03505510761198
6560955,71826000,25719,Ханты-Мансийский автономный округ — Югра,4,217822.66,584616.44,31.08.2016,Инженерные системы,1196.0,"3754,59000",488.8097324414715,168.39101129331536
6561172,71826000,25635,Ханты-Мансийский автономный округ — Югра,5,228342.93,612386.11,24.12.2018,Инженерные системы,2264.2,"4972,16000",270.4646718487766,168.18702466505093
6539821,71876000,18383,Ханты-Мансийский автономный округ — Югра,3,880848.8,2357370.72,21.12.2018,Инженерные системы,3952.6,"195,57000",596.4101401609068,167.62489998283473
6555112,71818000,32604,Ханты-Мансийский автономный округ — Югра,5,95624.36,253357.8,19.12.2018,Инженерные системы,1018.0,"1141,05000",248.8779960707269,164.95110660087028
6519899,71875000,23985,Ханты-Мансийский автономный округ — Югра,3,1046983.91,2768915.29,13.12.2018,Инженерные системы,3330.1,"744,19000",831.4811236899793,164.46588754167198
6561429,71826000,25507,Ханты-Мансийский автономный округ — Югра,5,597051.77,1575234.33,,Инженерные системы,841.2,"80,95000",1872.6038159771754,163.8354677350676
6518890,71874000,27061,Ханты-Мансийский автономный округ — Югра,53,206441.96,539110.09,19.12.2018,Инженерные системы,921.8,"2951,81000",584.8449663701454,161.14365994200014
6518184,71874000,26153,Ханты-Мансийский автономный округ — Югра,2,809741.41,2113926.24,,Инженерные системы,3367.1,"6971,50000",627.8180749012504,161.06189135121545
6541406,71876000,19961,Ханты-Мансийский автономный округ — Югра,4,932401.42,2421469.76,31.08.2016,Инженерные системы,4032.5,"7953,53000",600.4884711717297,159.70249594857972
6538998,71876000,18347,Ханты-Мансийский автономный округ — Югра,53,895968.1,2323812.88,19.05.2017,Инженерные системы,3965.6,"10363,25000",585.9927577163606,159.36335010141542
6559672,71824000,29660,Ханты-Мансийский автономный округ — Югра,5,216723.52,561337.89,25.10.2018,Инженерные системы,785.4,"1926,11000",714.7159281894576,159.01106165126885
6518226,71874000,26171,Ханты-Мансийский автономный округ — Югра,54,481276.64,1241194.9,31.10.2018,Инженерные системы,5072.5,"12728,70000",244.6909610645638,157.89635250113113
6530430,71885000,28264,Ханты-Мансийский автономный округ — Югра,53,2341081.06,6037082.47,30.11.2018,Инженерные системы,5020.6,"8752,97000",1202.462349121619,157.87584091599118
6518541,71874000,31763,Ханты-Мансийский автономный округ — Югра,2,881552.35,2264492.22,,Инженерные системы,3698.0,"8678,67000",612.3559275283937,156.87552418185945
6561029,71826000,25581,Ханты-Мансийский автономный округ — Югра,5,135209.36,345693.75,13.12.2017,Инженерные системы,841.5,"634,40000",410.8065953654189,155.67294305660496
6518181,71874000,26152,Ханты-Мансийский автономный округ — Югра,2,820144.15,2083850.5,18.05.2018,Инженерные системы,3441.4,"5103,72000",605.5240599755913,154.0834437458342
6518359,71874000,31754,Ханты-Мансийский автономный округ — Югра,2,878527.94,2217959.06,,Инженерные системы,3622.2,"9724,81000",612.3237424769478,152.46312143470365
6532485,71877000,21725,Ханты-Мансийский автономный округ — Югра,4,1314954.18,3309755.33,31.08.2016,Инженерные системы,4488.0,"7054,47000",737.4677651515152,151.70119083540996
6550368,71871000,23132,Ханты-Мансийский автономный округ — Югра,3,713646.16,1774239.24,07.12.2018,Инженерные системы,610.1,"815,24000",2908.112178331421,148.6160984877996
6518194,71874000,26164,Ханты-Мансийский автономный округ — Югра,2,1010302.13,2500583.41,,Инженерные системы,5211.2,"10874,61000",479.8479064322997,147.50847649900533
6524797,71875000,24378,Ханты-Мансийский автономный округ — Югра,3,1441278.72,3566991.63,,Инженерные системы,1691.7,"3017,81000",2108.524933498847,147.4879827546472
6524436,71875000,23984,Ханты-Мансийский автономный округ — Югра,3,2404035.24,5867507.41,01.11.2017,Инженерные системы,3720.1,"15722,84000",1577.2445391252925,144.0691098188727
6561554,71826000,26180,Ханты-Мансийский автономный округ — Югра,5,322142.63,784961.63,31.08.2016,Инженерные системы,2020.5,"3794,10000",388.4987032912645,143.66897048056012
6562861,71826000,22773,Ханты-Мансийский автономный округ — Югра,5,306791.09,743832.04,23.10.2018,Инженерные системы,1048.1,"582,13000",709.6956778933309,142.4555550162816
6524441,71875000,25948,Ханты-Мансийский автономный округ — Югра,3,2271380.82,5485706.02,04.08.2017,Инженерные системы,3838.5,"10566,79000",1429.1275289826754,141.5141473282318
6552594,71887000,30265,Ханты-Мансийский автономный округ — Югра,4,529965.44,1277246.09,31.08.2016,Инженерные системы,3732.0,"5467,00000",342.24171757770637,141.0055436822447
6513347,71872000,21471,Ханты-Мансийский автономный округ — Югра,53,1703886.53,4103070.01,27.12.2018,Инженерные системы,6388.39,"22524,55000",642.2698066335962,140.80652894180693
6562873,71826000,22091,Ханты-Мансийский автономный округ — Югра,5,310047.54,745769.73,23.10.2018,Инженерные системы,1051.2,"607,69000",709.4460901826484,140.5339935933696
6506332,71811000,17615,Ханты-Мансийский автономный округ — Югра,4,1300000.0,3125926.17,31.08.2016,Инженерные системы,3506.6,"12696,86000",891.4407602806137,140.45585923076925
6559769,71824000,18685,Ханты-Мансийский автономный округ — Югра,53,1542252.92,3703708.08,20.11.2018,Инженерные системы,3557.0,"18121,50000",1041.2448917627214,140.14920198692184
6532581,71877000,21720,Ханты-Мансийский автономный округ — Югра,4,634219.57,1519516.16,31.08.2016,Инженерные системы,4438.0,"10649,65000",342.3875980171248,139.58834319792436
6509892,71883000,20087,Ханты-Мансийский автономный округ — Югра,3,3985529.06,9525368.28,17.01.2018,Инженерные системы,10676.5,"7356,36000",892.1807970776939,138.99884147375906
6562881,71826000,22092,Ханты-Мансийский автономный округ — Югра,5,312745.52,746657.84,23.10.2018,Инженерные системы,1054.0,"576,57000",708.4040227703985,138.74293706909052
6553715,71887000,22943,Ханты-Мансийский автономный округ — Югра,4,66896.97,159668.97,31.08.2016,Инженерные системы,355.1,"1050,22000",449.6450858912982,138.67892671372113
6518173,71874000,26151,Ханты-Мансийский автономный округ — Югра,2,950013.27,2260642.33,18.05.2018,Инженерные системы,3243.8,"9334,50000",696.911748566496,137.95902661443878
6532537,71877000,21717,Ханты-Мансийский автономный округ — Югра,4,625663.68,1487174.51,31.08.2016,Инженерные системы,4222.9,"10718,53000",352.1690094484833,137.69551558434716
6560954,71826000,25719,Ханты-Мансийский автономный округ — Югра,4,442246.0,1049882.89,31.08.2016,Инженерные системы,1196.0,"3754,59000",877.8285033444815,137.39793915603528
6532157,71877000,21699,Ханты-Мансийский автономный округ — Югра,4,634215.68,1504136.18,31.08.2016,Инженерные системы,4384.2,"9383,18000",343.08110487660235,137.16477334650568
6549051,71871000,23787,Ханты-Мансийский автономный округ — Югра,5,22738.6,53739.56,14.12.2017,Инженерные системы,823.8,"1555,66000",65.23374605486768,136.33627400103788
6559986,71824000,33687,Ханты-Мансийский автономный округ — Югра,5,60237.28,141838.31,20.11.2018,Инженерные системы,779.3,"3702,30000",182.0073270884127,135.46599381645387
6557115,71819000,23860,Ханты-Мансийский автономный округ — Югра,53,3033004.0,7133257.25,21.12.2018,Инженерные системы,20893.7,"21789,36000",341.40708682521523,135.18786160519406
6556872,71819000,23832,Ханты-Мансийский автономный округ — Югра,5,2050544.99,4822338.2,21.12.2018,Инженерные системы,13245.5,"7298,65000",364.0737005020573,135.17348917079843
6518884,71874000,27061,Ханты-Мансийский автономный округ — Югра,5,198936.21,466072.19,19.12.2018,Инженерные системы,921.8,"2951,81000",505.61096767194624,134.2822304697571
6562888,71826000,22093,Ханты-Мансийский автономный округ — Югра,5,323512.64,756750.0,23.11.2018,Инженерные системы,1041.4,"586,76000",726.6660265027847,133.9166716948061
6548392,71871000,23580,Ханты-Мансийский автономный округ — Югра,3,599043.44,1400609.99,14.09.2018,Инженерные системы,528.1,"884,74000",2652.1681310357885,133.80775023594285
6560007,71824000,18689,Ханты-Мансийский автономный округ — Югра,5,792097.42,1835339.93,20.12.2018,Инженерные системы,2798.0,"15230,33000",655.9470800571837,131.70633859658324
6532130,71877000,21698,Ханты-Мансийский автономный округ — Югра,4,668540.14,1534080.93,31.08.2016,Инженерные системы,4487.4,"9317,64000",341.86409279315416,129.4672882319377
6537859,71876000,19405,Ханты-Мансийский автономный округ — Югра,53,729879.95,1670784.81,30.03.2017,Инженерные системы,4063.75,"14008,28000",411.14360135342974,128.91227660110408
6524306,71875000,24367,Ханты-Мансийский автономный округ — Югра,3,677670.15,1543760.4,27.12.2015,Инженерные системы,3002.8,"6416,67000",514.1069668309577,127.80410203990833
6561749,71826000,22012,Ханты-Мансийский автономный округ — Югра,54,667554.32,1519732.62,03.07.2017,Инженерные системы,4013.2,"2747,16000",378.6834994518091,127.65677256047124
6536180,71876000,18305,Ханты-Мансийский автономный округ — Югра,4,521034.1,1166665.41,27.12.2015,Инженерные системы,4400.6,"13847,53000",265.1150774894332,123.91344635600623
6547037,71878000,28188,Ханты-Мансийский автономный округ — Югра,4,1475893.51,3286378.09,31.08.2016,Инженерные системы,3399.8,"1446,05000",966.6386522736631,122.67040729788152
6541313,71876000,25013,Ханты-Мансийский автономный округ — Югра,5,447083.07,989176.3,27.12.2015,Инженерные системы,5018.5,"7237,49000",197.10596791870083,121.2511200658974
6552595,71887000,30265,Ханты-Мансийский автономный округ — Югра,4,1075990.44,2355130.84,31.08.2016,Инженерные системы,3732.0,"5467,00000",631.0639978563772,118.88027555337759
6519888,71875000,23983,Ханты-Мансийский автономный округ — Югра,3,1425955.92,3110328.45,13.12.2018,Инженерные системы,7502.1,"10521,48000",414.5943735753989,118.1223420987656
6553713,71887000,22943,Ханты-Мансийский автономный округ — Югра,4,135821.12,296208.47,31.08.2016,Инженерные системы,355.1,"1050,22000",834.15508307519,118.08719439215345
6549507,71871000,23294,Ханты-Мансийский автономный округ — Югра,5,216606.41,472390.47,25.12.2018,Инженерные системы,825.0,"1810,64000",572.594509090909,118.08702244776596
6532574,71877000,21720,Ханты-Мансийский автономный округ — Югра,4,1287657.92,2789258.49,31.08.2016,Инженерные системы,4438.0,"10649,65000",628.4944772420009,116.61486693608816
6531650,71885000,18822,Ханты-Мансийский автономный округ — Югра,5,365670.2,791778.54,30.11.2018,Инженерные системы,1317.4,"407,75000",601.0160467587673,116.52804631058258
6532544,71877000,21717,Ханты-Мансийский автономный округ — Югра,4,1270286.87,2748250.85,31.08.2016,Инженерные системы,4222.9,"10718,53000",650.7970470529732,116.34883544061192
6560010,71824000,18689,Ханты-Мансийский автономный округ — Югра,53,1484009.3,3209035.2,01.11.2018,Инженерные системы,2798.0,"15230,33000",1146.903216583274,116.2409090023897
6518454,71874000,31739,Ханты-Мансийский автономный округ — Югра,54,344892.92,740682.31,26.02.2019,Инженерные системы,4875.7,"4186,21000",151.91301966897063,114.7571802865655
6532160,71877000,21699,Ханты-Мансийский автономный округ — Югра,4,1287650.01,2761316.25,31.08.2016,Инженерные системы,4384.2,"9383,18000",629.8335500205283,114.44617936204575
6514597,71873000,19933,Ханты-Мансийский автономный округ — Югра,3,1544725.79,3273727.2,31.08.2018,Инженерные системы,1054.2,"2191,47000",3105.4137734775186,111.92934184131151
6524433,71875000,23984,Ханты-Мансийский автономный округ — Югра,3,856251.55,1813717.62,27.12.2015,Инженерные системы,3720.1,"15722,84000",487.5453939410231,111.82065247064372
6542245,71876000,18461,Ханты-Мансийский автономный округ — Югра,3,2282871.66,4823163.41,02.11.2017,Инженерные системы,3382.0,"3106,35000",1426.1275606150207,111.27615251047445
6532444,71877000,21721,Ханты-Мансийский автономный округ — Югра,53,956903.95,2013533.22,28.12.2018,Инженерные системы,4482.7,"6870,94000",449.17866910567295,110.42166457772487
6562835,71826000,22098,Ханты-Мансийский автономный округ — Югра,54,278986.07,586217.99,23.10.2018,Инженерные системы,1053.7,"2859,94000",556.3424029609946,110.12446607101208
6521888,71875000,24033,Ханты-Мансийский автономный округ — Югра,3,2728895.45,5718963.03,20.12.2018,Инженерные системы,10285.7,"2217,28000",556.0110668209261,109.5706169322097
