,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
4386086,80609000,596,Республика Башкортостан,11,,,,Ремонт фундаментов,3525.3,,,
4386089,80609000,597,Республика Башкортостан,11,,,,Ремонт фундаментов,2966.5,,,
4386090,80609000,597,Республика Башкортостан,9,,,,Ремонт фундаментов,2966.5,,,
4386100,80609000,598,Республика Башкортостан,11,,,,Ремонт фундаментов,3965.1,,,
4386101,80609000,598,Республика Башкортостан,9,,,,Ремонт фундаментов,3965.1,,,
4386106,80609000,599,Республика Башкортостан,9,,,,Ремонт фундаментов,3330.4,,,
4386113,80609000,599,Республика Башкортостан,11,,,,Ремонт фундаментов,3330.4,,,
4386117,80609000,600,Республика Башкортостан,11,,,,Ремонт фундаментов,5002.3,,,
4386119,80609000,600,Республика Башкортостан,9,,,,Ремонт фундаментов,5002.3,,,
4386125,80609000,601,Республика Башкортостан,9,,,,Ремонт фундаментов,3433.6,,,
4386126,80609000,601,Республика Башкортостан,11,,,,Ремонт фундаментов,3433.6,,,
4386132,80609000,602,Республика Башкортостан,11,,,,Ремонт фундаментов,3622.4,,,
4386135,80609000,602,Республика Башкортостан,9,,,,Ремонт фундаментов,3622.4,,,
4386141,80609000,603,Республика Башкортостан,11,,,,Ремонт фундаментов,3682.1,,,
4386142,80609000,603,Республика Башкортостан,9,,,,Ремонт фундаментов,3682.1,,,
4386156,80609000,740,Республика Башкортостан,9,,,,Ремонт фундаментов,10709.85,,,
4386157,80609000,740,Республика Башкортостан,11,,,,Ремонт фундаментов,10709.85,,,
4386161,80609000,20606,Республика Башкортостан,9,,,,Ремонт фундаментов,6577.2,,,
4386168,80609000,20606,Республика Башкортостан,11,,,,Ремонт фундаментов,6577.2,,,
4386176,80609000,30141,Республика Башкортостан,9,,,,Ремонт фундаментов,7860.0,,,
4386177,80609000,30141,Республика Башкортостан,11,,,,Ремонт фундаментов,7860.0,,,
4386181,80609000,604,Республика Башкортостан,11,,,,Ремонт фундаментов,6180.2,"3743,54482",,
4386183,80609000,604,Республика Башкортостан,9,,,,Ремонт фундаментов,6180.2,"3743,54482",,
4386191,80609000,605,Республика Башкортостан,11,,,,Ремонт фундаментов,4352.1,"2164,46373",,
4386193,80609000,605,Республика Башкортостан,9,,,,Ремонт фундаментов,4352.1,"2164,46373",,
4386198,80609000,606,Республика Башкортостан,11,,,,Ремонт фундаментов,5078.8,"1946,39688",,
4386199,80609000,606,Республика Башкортостан,9,,,,Ремонт фундаментов,5078.8,"1946,39688",,
4386211,80609000,607,Республика Башкортостан,9,,,,Ремонт фундаментов,6021.9,,,
4386212,80609000,607,Республика Башкортостан,11,,,,Ремонт фундаментов,6021.9,,,
4386221,80609000,608,Республика Башкортостан,11,,,,Ремонт фундаментов,4847.21,,,
4386222,80609000,608,Республика Башкортостан,9,,,,Ремонт фундаментов,4847.21,,,
4386231,80609000,609,Республика Башкортостан,9,,,,Ремонт фундаментов,2357.1,,,
4386232,80609000,609,Республика Башкортостан,11,,,,Ремонт фундаментов,2357.1,,,
4386239,80609000,610,Республика Башкортостан,11,,,,Ремонт фундаментов,2365.2,,,
4386245,80609000,611,Республика Башкортостан,11,,,,Ремонт фундаментов,2853.6,,,
4386246,80609000,611,Республика Башкортостан,9,,,,Ремонт фундаментов,2853.6,,,
4386257,80609000,612,Республика Башкортостан,11,,,,Ремонт фундаментов,3487.8,,,
4386267,80609000,613,Республика Башкортостан,11,,,,Ремонт фундаментов,4886.1,,,
4386270,80609000,614,Республика Башкортостан,11,,,,Ремонт фундаментов,2311.8,,,
4386271,80609000,614,Республика Башкортостан,9,,,,Ремонт фундаментов,2311.8,,,
4386280,80609000,615,Республика Башкортостан,9,,,,Ремонт фундаментов,3955.8,,,
4386284,80609000,615,Республика Башкортостан,11,,,,Ремонт фундаментов,3955.8,,,
4386289,80609000,616,Республика Башкортостан,11,,,,Ремонт фундаментов,4518.2,"2458,54850",,
4386290,80609000,616,Республика Башкортостан,9,,,,Ремонт фундаментов,4518.2,"2458,54850",,
4386301,80609000,539,Республика Башкортостан,9,,,,Ремонт фундаментов,1187.3,"2242,31653",,
4386302,80609000,539,Республика Башкортостан,11,,,,Ремонт фундаментов,1187.3,"2242,31653",,
4386308,80609000,31007,Республика Башкортостан,11,,,,Ремонт фундаментов,4755.92,,,
4386316,80609000,540,Республика Башкортостан,11,,,,Ремонт фундаментов,782.4,"2627,31008",,
4386317,80609000,540,Республика Башкортостан,9,,,,Ремонт фундаментов,782.4,"2627,31008",,
4386327,80609000,617,Республика Башкортостан,9,,,,Ремонт фундаментов,5678.9,,,
4386328,80609000,617,Республика Башкортостан,11,,,,Ремонт фундаментов,5678.9,,,
4386337,80609000,473,Республика Башкортостан,11,,,,Ремонт фундаментов,425.3,,,
4386343,80609000,538,Республика Башкортостан,11,,,,Ремонт фундаментов,1283.5,"2636,07692",,
4386350,80609000,537,Республика Башкортостан,11,,,,Ремонт фундаментов,365.9,"615,25341",,
4386364,80609000,681,Республика Башкортостан,11,,,,Ремонт фундаментов,6408.0,,,
4386373,80609000,682,Республика Башкортостан,9,,,,Ремонт фундаментов,3920.4,,,
4386374,80609000,682,Республика Башкортостан,11,,,,Ремонт фундаментов,3920.4,,,
4386379,80609000,683,Республика Башкортостан,11,,,,Ремонт фундаментов,3867.2,,,
4386384,80609000,683,Республика Башкортостан,9,,,,Ремонт фундаментов,3867.2,,,
4386395,80609000,684,Республика Башкортостан,9,,,,Ремонт фундаментов,3490.0,,,
4386396,80609000,684,Республика Башкортостан,11,,,,Ремонт фундаментов,3490.0,,,
4386398,80609000,677,Республика Башкортостан,11,,,,Ремонт фундаментов,7546.4,,,
4386404,80609000,677,Республика Башкортостан,9,,,,Ремонт фундаментов,7546.4,,,
4386410,80609000,678,Республика Башкортостан,11,,,,Ремонт фундаментов,2332.3,,,
4386411,80609000,678,Республика Башкортостан,9,,,,Ремонт фундаментов,2332.3,,,
4386420,80609000,679,Республика Башкортостан,11,,,,Ремонт фундаментов,2333.6,,,
4386422,80609000,679,Республика Башкортостан,9,,,,Ремонт фундаментов,2333.6,,,
4386426,80609000,680,Республика Башкортостан,11,,,,Ремонт фундаментов,2320.4,,,
4386433,80609000,680,Республика Башкортостан,9,,,,Ремонт фундаментов,2320.4,,,
4386437,80609000,685,Республика Башкортостан,11,,,,Ремонт фундаментов,4565.0,,,
4386440,80609000,685,Республика Башкортостан,9,,,,Ремонт фундаментов,4565.0,,,
4386446,80609000,577,Республика Башкортостан,11,,,,Ремонт фундаментов,3333.2,,,
4386454,80609000,687,Республика Башкортостан,11,,,,Ремонт фундаментов,3764.9,,,
4386464,80609000,688,Республика Башкортостан,11,,,,Ремонт фундаментов,4775.4,"5376,56396",,
4386471,80609000,689,Республика Башкортостан,11,,,,Ремонт фундаментов,3617.55,"3867,10778",,
4386484,80609000,690,Республика Башкортостан,11,,,,Ремонт фундаментов,3414.1,"4082,83750",,
4386492,80609000,578,Республика Башкортостан,11,,,,Ремонт фундаментов,1354.8,"699,85870",,
4386507,80609000,547,Республика Башкортостан,11,,,,Ремонт фундаментов,1680.7,"414,05097",,
4386508,80609000,547,Республика Башкортостан,9,,,,Ремонт фундаментов,1680.7,"414,05097",,
4386509,80609000,686,Республика Башкортостан,11,,,,Ремонт фундаментов,6545.9,,,
4386525,80609000,579,Республика Башкортостан,11,,,,Ремонт фундаментов,1343.4,"373,72274",,
4386532,80609000,548,Республика Башкортостан,11,,,,Ремонт фундаментов,1589.2,,,
4386537,80609000,549,Республика Башкортостан,11,,,,Ремонт фундаментов,1588.7,,,
4386544,80609000,486,Республика Башкортостан,11,,,,Ремонт фундаментов,713.7,"224,53328",,
4386556,80609000,487,Республика Башкортостан,11,,,,Ремонт фундаментов,443.6,,,
4386569,80609000,691,Республика Башкортостан,9,,,,Ремонт фундаментов,10521.7,,,
4386571,80609000,691,Республика Башкортостан,11,,,,Ремонт фундаментов,10521.7,,,
4386573,80609000,488,Республика Башкортостан,11,,,,Ремонт фундаментов,1066.7,,,
4386583,80609000,488,Республика Башкортостан,9,,,,Ремонт фундаментов,1066.7,,,
4386585,80609000,550,Республика Башкортостан,11,,,,Ремонт фундаментов,1608.3,"3132,05543",,
4386587,80609000,550,Республика Башкортостан,9,,,,Ремонт фундаментов,1608.3,"3132,05543",,
4386594,80609000,551,Республика Башкортостан,9,,,,Ремонт фундаментов,1117.8,"2210,07188",,
4386597,80609000,551,Республика Башкортостан,11,,,,Ремонт фундаментов,1117.8,"2210,07188",,
4386608,80609000,552,Республика Башкортостан,9,,,,Ремонт фундаментов,1633.0,"3158,80260",,
4386609,80609000,552,Республика Башкортостан,11,,,,Ремонт фундаментов,1633.0,"3158,80260",,
4386614,80609000,553,Республика Башкортостан,11,,,,Ремонт фундаментов,1528.7,"3084,74890",,
4386622,80609000,553,Республика Башкортостан,9,,,,Ремонт фундаментов,1528.7,"3084,74890",,
4386626,80609000,554,Республика Башкортостан,11,,,,Ремонт фундаментов,1634.9,,,
4386628,80609000,554,Республика Башкортостан,9,,,,Ремонт фундаментов,1634.9,,,
4386639,80609000,693,Республика Башкортостан,9,,,,Ремонт фундаментов,4972.1,,,
4386640,80609000,693,Республика Башкортостан,11,,,,Ремонт фундаментов,4972.1,,,
4386648,80609000,696,Республика Башкортостан,11,,,,Ремонт фундаментов,2851.0,,,
4386658,80609000,697,Республика Башкортостан,9,,,,Ремонт фундаментов,5829.3,,,
4386659,80609000,697,Республика Башкортостан,11,,,,Ремонт фундаментов,5829.3,,,
4386660,80609000,698,Республика Башкортостан,11,,,,Ремонт фундаментов,4360.5,,,
4386661,80609000,698,Республика Башкортостан,9,,,,Ремонт фундаментов,4360.5,,,
4386670,80609000,699,Республика Башкортостан,11,,,,Ремонт фундаментов,5096.6,,,
4386671,80609000,699,Республика Башкортостан,9,,,,Ремонт фундаментов,5096.6,,,
4386678,80609000,700,Республика Башкортостан,9,,,,Ремонт фундаментов,2820.4,"794,93266",,
4386679,80609000,700,Республика Башкортостан,11,,,,Ремонт фундаментов,2820.4,"794,93266",,
4386689,80609000,701,Республика Башкортостан,11,,,,Ремонт фундаментов,3374.4,"4103,99796",,
4386703,80609000,702,Республика Башкортостан,9,,,,Ремонт фундаментов,5088.3,,,
4386704,80609000,702,Республика Башкортостан,11,,,,Ремонт фундаментов,5088.3,,,
4386705,80609000,703,Республика Башкортостан,11,,,,Ремонт фундаментов,5667.3,,,
4386706,80609000,703,Республика Башкортостан,9,,,,Ремонт фундаментов,5667.3,,,
4386722,80609000,704,Республика Башкортостан,9,,,,Ремонт фундаментов,4851.6,"2679,32639",,
4386723,80609000,704,Республика Башкортостан,11,,,,Ремонт фундаментов,4851.6,"2679,32639",,
4386729,80609000,705,Республика Башкортостан,11,,,,Ремонт фундаментов,3352.7,,,
4386738,80609000,706,Республика Башкортостан,11,,,,Ремонт фундаментов,7343.1,,,
4386748,80609000,707,Республика Башкортостан,9,,,,Ремонт фундаментов,6823.0,,,
4386749,80609000,707,Республика Башкортостан,11,,,,Ремонт фундаментов,6823.0,,,
4386756,80609000,708,Республика Башкортостан,11,,,,Ремонт фундаментов,5172.3,"900,47145",,
4386757,80609000,708,Республика Башкортостан,9,,,,Ремонт фундаментов,5172.3,"900,47145",,
4386760,80609000,709,Республика Башкортостан,11,,,,Ремонт фундаментов,7458.8,"4436,59772",,
4386769,80609000,709,Республика Башкортостан,9,,,,Ремонт фундаментов,7458.8,"4436,59772",,
4386772,80609000,710,Республика Башкортостан,11,,,,Ремонт фундаментов,3591.0,"1684,18638",,
4386784,80609000,743,Республика Башкортостан,11,,,,Ремонт фундаментов,8272.0,,,
4386790,80609000,711,Республика Башкортостан,9,,,,Ремонт фундаментов,4406.2,,,
4386791,80609000,711,Республика Башкортостан,11,,,,Ремонт фундаментов,4406.2,,,
4386803,80609000,712,Республика Башкортостан,11,,,,Ремонт фундаментов,6144.8,,,
4386810,80609000,713,Республика Башкортостан,11,,,,Ремонт фундаментов,7499.9,,,
4386812,80609000,713,Республика Башкортостан,9,,,,Ремонт фундаментов,7499.9,,,
4386821,80609000,17280,Республика Башкортостан,11,,,,Ремонт фундаментов,17361.77,,,
4386822,80609000,17280,Республика Башкортостан,9,,,,Ремонт фундаментов,17361.77,,,
4386825,80609000,30144,Республика Башкортостан,9,,,,Ремонт фундаментов,4337.1,,,
4386826,80609000,30144,Республика Башкортостан,11,,,,Ремонт фундаментов,4337.1,,,
4386839,80609000,30145,Республика Башкортостан,9,,,,Ремонт фундаментов,3451.36,,,
4386840,80609000,30145,Республика Башкортостан,11,,,,Ремонт фундаментов,3451.36,,,
4386841,80609000,30380,Республика Башкортостан,9,,,,Ремонт фундаментов,3491.89,,,
4386842,80609000,30380,Республика Башкортостан,11,,,,Ремонт фундаментов,3491.89,,,
4386852,80609000,30381,Республика Башкортостан,9,,,,Ремонт фундаментов,5198.65,,,
4386856,80609000,30381,Республика Башкортостан,11,,,,Ремонт фундаментов,5198.65,,,
4386860,80609000,31008,Республика Башкортостан,9,,,,Ремонт фундаментов,17433.83,,,
4386867,80609000,31008,Республика Башкортостан,11,,,,Ремонт фундаментов,17433.83,,,
4386869,80609000,714,Республика Башкортостан,11,,,,Ремонт фундаментов,9543.9,,,
4386880,80609000,510,Республика Башкортостан,11,,,,Ремонт фундаментов,1357.3,,,
4386890,80609000,511,Республика Башкортостан,11,,,,Ремонт фундаментов,428.6,,,
4386897,80609000,512,Республика Башкортостан,11,,,,Ремонт фундаментов,431.3,"845,94800",,
4386910,80609000,513,Республика Башкортостан,11,,,,Ремонт фундаментов,1050.3,"1960,47500",,
4386917,80609000,514,Республика Башкортостан,11,,,,Ремонт фундаментов,451.6,"169,82904",,
4386923,80609000,515,Республика Башкортостан,11,,,,Ремонт фундаментов,439.3,"1246,12642",,
4386941,80609000,474,Республика Башкортостан,11,,,,Ремонт фундаментов,439.5,"937,84265",,
4386950,80609000,516,Республика Башкортостан,11,,,,Ремонт фундаментов,435.9,"1416,29265",,
4386951,80609000,517,Республика Башкортостан,11,,,,Ремонт фундаментов,438.3,"1197,92847",,
4386966,80609000,518,Республика Башкортостан,11,,,,Ремонт фундаментов,436.1,"837,36800",,
4386975,80609000,519,Республика Башкортостан,11,,,,Ремонт фундаментов,444.2,,,
4386979,80609000,741,Республика Башкортостан,11,,,,Ремонт фундаментов,1637.1,,,
4386990,80609000,742,Республика Башкортостан,11,,,,Ремонт фундаментов,1470.3,,,
4386995,80609000,541,Республика Башкортостан,11,,,,Ремонт фундаментов,1634.7,,,
4387008,80609000,542,Республика Башкортостан,11,,,,Ремонт фундаментов,2213.6,,,
4387009,80609000,542,Республика Башкортостан,9,,,,Ремонт фундаментов,2213.6,,,
4387013,80609000,543,Республика Башкортостан,11,,,,Ремонт фундаментов,1619.4,"2724,16485",,
4387026,80609000,618,Республика Башкортостан,11,,,,Ремонт фундаментов,3674.4,"3583,99718",,
4387033,80609000,619,Республика Башкортостан,9,,,,Ремонт фундаментов,7827.1,,,
4387034,80609000,619,Республика Башкортостан,11,,,,Ремонт фундаментов,7827.1,,,
4387043,80609000,620,Республика Башкортостан,11,,,,Ремонт фундаментов,3367.4,,,
4387051,80609000,621,Республика Башкортостан,9,,,,Ремонт фундаментов,5940.1,,,
4387052,80609000,621,Республика Башкортостан,11,,,,Ремонт фундаментов,5940.1,,,
4387064,80609000,622,Республика Башкортостан,11,,,,Ремонт фундаментов,3574.8,,,
4387074,80609000,623,Республика Башкортостан,11,,,,Ремонт фундаментов,4743.4,"5526,79104",,
4387078,80609000,624,Республика Башкортостан,11,,,,Ремонт фундаментов,6332.5,,,
4387079,80609000,624,Республика Башкортостан,9,,,,Ремонт фундаментов,6332.5,,,
4387090,80609000,625,Республика Башкортостан,9,,,,Ремонт фундаментов,3579.6,"4461,85839",,
4387093,80609000,625,Республика Башкортостан,11,,,,Ремонт фундаментов,3579.6,"4461,85839",,
4387103,80609000,626,Республика Башкортостан,11,,,,Ремонт фундаментов,3633.1,,,
4387104,80609000,626,Республика Башкортостан,9,,,,Ремонт фундаментов,3633.1,,,
4387109,80609000,627,Республика Башкортостан,11,,,,Ремонт фундаментов,5197.1,,,
4387110,80609000,627,Республика Башкортостан,9,,,,Ремонт фундаментов,5197.1,,,
4387124,80609000,628,Республика Башкортостан,11,,,,Ремонт фундаментов,5895.4,,,
4387125,80609000,628,Республика Башкортостан,9,,,,Ремонт фундаментов,5895.4,,,
4387133,80609000,629,Республика Башкортостан,11,,,,Ремонт фундаментов,7855.2,,,
4387134,80609000,629,Республика Башкортостан,9,,,,Ремонт фундаментов,7855.2,,,
4387138,80609000,630,Республика Башкортостан,11,,,,Ремонт фундаментов,9258.2,,,
4387139,80609000,630,Республика Башкортостан,9,,,,Ремонт фундаментов,9258.2,,,
4387146,80609000,631,Республика Башкортостан,11,,,,Ремонт фундаментов,3957.8,,,
4387156,80609000,571,Республика Башкортостан,11,,,,Ремонт фундаментов,3333.2,"2301,89186",,
4387165,80609000,572,Республика Башкортостан,11,,,,Ремонт фундаментов,2725.7,,,
4387176,80609000,573,Республика Башкортостан,11,,,,Ремонт фундаментов,2968.3,"2679,03000",,
4387187,80609000,574,Республика Башкортостан,11,,,,Ремонт фундаментов,2886.4,,,
4387190,80609000,575,Республика Башкортостан,9,,,,Ремонт фундаментов,2961.6,"3310,25723",,
4387199,80609000,575,Республика Башкортостан,11,,,,Ремонт фундаментов,2961.6,"3310,25723",,
4387209,80609000,632,Республика Башкортостан,11,,,,Ремонт фундаментов,3411.9,"651,68015",,
4387213,80609000,633,Республика Башкортостан,11,,,,Ремонт фундаментов,4293.3,,,
4387214,80609000,633,Республика Башкортостан,9,,,,Ремонт фундаментов,4293.3,,,
4387223,80609000,576,Республика Башкортостан,11,,,,Ремонт фундаментов,2800.5,"775,67570",,
4387230,80609000,634,Республика Башкортостан,11,,,,Ремонт фундаментов,3402.2,,,
4387239,80609000,635,Республика Башкортостан,11,,,,Ремонт фундаментов,4106.7,,,
4387244,80609000,635,Республика Башкортостан,9,,,,Ремонт фундаментов,4106.7,,,
4387250,80609000,636,Республика Башкортостан,11,,,,Ремонт фундаментов,4286.4,"1970,41765",,
4387251,80609000,636,Республика Башкортостан,9,,,,Ремонт фундаментов,4286.4,"1970,41765",,
4387259,80609000,637,Республика Башкортостан,9,,,,Ремонт фундаментов,4202.2,"2226,59114",,
4387260,80609000,637,Республика Башкортостан,11,,,,Ремонт фундаментов,4202.2,"2226,59114",,
4387268,80609000,544,Республика Башкортостан,11,,,,Ремонт фундаментов,1394.7,"2730,61093",,
4387272,80609000,544,Республика Башкортостан,9,,,,Ремонт фундаментов,1394.7,"2730,61093",,
4387283,80609000,476,Республика Башкортостан,11,,,,Ремонт фундаментов,812.7,,,
4387284,80609000,476,Республика Башкортостан,9,,,,Ремонт фундаментов,812.7,,,
4387291,80609000,477,Республика Башкортостан,11,,,,Ремонт фундаментов,434.3,,,
4387298,80609000,638,Республика Башкортостан,11,,,,Ремонт фундаментов,3757.4,,,
4387313,80609000,31145,Республика Башкортостан,9,,,,Ремонт фундаментов,2544.6,,,
4387314,80609000,31145,Республика Башкортостан,11,,,,Ремонт фундаментов,2544.6,,,
4387322,80609000,639,Республика Башкортостан,9,,,,Ремонт фундаментов,2343.2,,,
4387323,80609000,639,Республика Башкортостан,11,,,,Ремонт фундаментов,2343.2,,,
4387325,80609000,640,Республика Башкортостан,11,,,,Ремонт фундаментов,3317.9,,,
4387338,80609000,641,Республика Башкортостан,9,,,,Ремонт фундаментов,4083.2,,,
4387339,80609000,641,Республика Башкортостан,11,,,,Ремонт фундаментов,4083.2,,,
4387346,80609000,643,Республика Башкортостан,9,,,,Ремонт фундаментов,5903.9,,,
4387347,80609000,643,Республика Башкортостан,11,,,,Ремонт фундаментов,5903.9,,,
4387350,80609000,642,Республика Башкортостан,11,,,,Ремонт фундаментов,3646.5,,,
4387351,80609000,642,Республика Башкортостан,9,,,,Ремонт фундаментов,3646.5,,,
4387360,80609000,30379,Республика Башкортостан,11,,,,Ремонт фундаментов,4250.4,,,
4387362,80609000,30379,Республика Башкортостан,9,,,,Ремонт фундаментов,4250.4,,,
4387366,80609000,644,Республика Башкортостан,11,,,,Ремонт фундаментов,3648.9,"848,43223",,
4387370,80609000,644,Республика Башкортостан,9,,,,Ремонт фундаментов,3648.9,"848,43223",,
4387378,80609000,17279,Республика Башкортостан,9,,,,Ремонт фундаментов,4142.3,,,
4387383,80609000,17279,Республика Башкортостан,11,,,,Ремонт фундаментов,4142.3,,,
4387389,80609000,645,Республика Башкортостан,9,,,,Ремонт фундаментов,3888.3,,,
4387390,80609000,645,Республика Башкортостан,11,,,,Ремонт фундаментов,3888.3,,,
4387395,80609000,646,Республика Башкортостан,11,,,,Ремонт фундаментов,3184.9,"1776,53052",,
4387396,80609000,646,Республика Башкортостан,9,,,,Ремонт фундаментов,3184.9,"1776,53052",,
4387402,80609000,647,Республика Башкортостан,9,,,,Ремонт фундаментов,4145.8,,,
4387404,80609000,647,Республика Башкортостан,11,,,,Ремонт фундаментов,4145.8,,,
4387412,80609000,648,Республика Башкортостан,11,,,,Ремонт фундаментов,5372.8,,,
4387415,80609000,648,Республика Башкортостан,9,,,,Ремонт фундаментов,5372.8,,,
4387427,80609000,649,Республика Башкортостан,11,,,,Ремонт фундаментов,3439.6,,,
4387434,80609000,650,Республика Башкортостан,9,,,,Ремонт фундаментов,4172.5,,,
4387436,80609000,650,Республика Башкортостан,11,,,,Ремонт фундаментов,4172.5,,,
4387447,80609000,651,Республика Башкортостан,11,,,,Ремонт фундаментов,3358.5,,,
4387450,80609000,652,Республика Башкортостан,11,,,,Ремонт фундаментов,8410.9,"3858,96951",,
4387451,80609000,652,Республика Башкортостан,9,,,,Ремонт фундаментов,8410.9,"3858,96951",,
4387462,80609000,653,Республика Башкортостан,11,,,,Ремонт фундаментов,6273.8,"2922,65194",,
4387463,80609000,653,Республика Башкортостан,9,,,,Ремонт фундаментов,6273.8,"2922,65194",,
4387473,80609000,654,Республика Башкортостан,11,,,,Ремонт фундаментов,6220.2,,,
4387474,80609000,654,Республика Башкортостан,9,,,,Ремонт фундаментов,6220.2,,,
4387479,80609000,655,Республика Башкортостан,11,,,,Ремонт фундаментов,3483.3,"3771,76436",,
4387492,80609000,656,Республика Башкортостан,9,,,,Ремонт фундаментов,3573.6,,,
4387493,80609000,656,Республика Башкортостан,11,,,,Ремонт фундаментов,3573.6,,,
4387500,80609000,657,Республика Башкортостан,9,,,,Ремонт фундаментов,3769.8,,,
4387501,80609000,657,Республика Башкортостан,11,,,,Ремонт фундаментов,3769.8,,,
4387511,80609000,660,Республика Башкортостан,9,,,,Ремонт фундаментов,5134.9,,,
4387512,80609000,660,Республика Башкортостан,11,,,,Ремонт фундаментов,5134.9,,,
4387513,80609000,658,Республика Башкортостан,11,,,,Ремонт фундаментов,6310.7,,,
4387521,80609000,658,Республика Башкортостан,9,,,,Ремонт фундаментов,6310.7,,,
4387525,80609000,659,Республика Башкортостан,9,,,,Ремонт фундаментов,4541.6,"2682,17744",,
4387526,80609000,659,Республика Башкортостан,11,,,,Ремонт фундаментов,4541.6,"2682,17744",,
4387534,80609000,661,Республика Башкортостан,11,,,,Ремонт фундаментов,3582.2,,,
4387542,80609000,662,Республика Башкортостан,11,,,,Ремонт фундаментов,3027.8,,,
4387552,80609000,663,Республика Башкортостан,9,,,,Ремонт фундаментов,3745.4,,,
4387553,80609000,663,Республика Башкортостан,11,,,,Ремонт фундаментов,3745.4,,,
4387560,80609000,664,Республика Башкортостан,11,,,,Ремонт фундаментов,4652.7,,,
4387567,80609000,664,Республика Башкортостан,9,,,,Ремонт фундаментов,4652.7,,,
4387571,80609000,665,Республика Башкортостан,11,,,,Ремонт фундаментов,4931.0,,,
4387584,80609000,666,Республика Башкортостан,9,,,,Ремонт фундаментов,8646.8,,,
4387585,80609000,666,Республика Башкортостан,11,,,,Ремонт фундаментов,8646.8,,,
4387592,80609000,667,Республика Башкортостан,11,,,,Ремонт фундаментов,4370.8,,,
4387594,80609000,667,Республика Башкортостан,9,,,,Ремонт фундаментов,4370.8,,,
4387600,80609000,668,Республика Башкортостан,11,,,,Ремонт фундаментов,10338.1,,,
4387610,80609000,669,Республика Башкортостан,11,,,,Ремонт фундаментов,8091.5,,,
4387611,80609000,669,Республика Башкортостан,9,,,,Ремонт фундаментов,8091.5,,,
4387617,80609000,670,Республика Башкортостан,9,,,,Ремонт фундаментов,8091.5,,,
4387618,80609000,670,Республика Башкортостан,11,,,,Ремонт фундаментов,8091.5,,,
4387629,80609000,671,Республика Башкортостан,9,,,,Ремонт фундаментов,4078.3,,,
