,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2969212,90620000,1000003375,Республика Северная Осетия-Алания,8,286325.82,0.0,,Ремонт кровли ,244.2,"0,00000",0.0,1.0
2969218,90620000,1000003376,Республика Северная Осетия-Алания,8,452859.66,0.0,,Ремонт кровли ,395.2,"0,00000",0.0,1.0
2969228,90620000,1000003373,Республика Северная Осетия-Алания,8,1547845.2,0.0,,Ремонт кровли ,1272.6,"0,00000",0.0,1.0
2969065,90615000,1000002722,Республика Северная Осетия-Алания,8,563508.0,0.0,,Ремонт кровли ,549.45,"0,00000",0.0,1.0
2969056,90615000,1000002717,Республика Северная Осетия-Алания,8,470680.1,0.0,,Ремонт кровли ,409.0,"0,00000",0.0,1.0
2969052,90615000,1000002721,Республика Северная Осетия-Алания,8,1319642.94,0.0,,Ремонт кровли ,1037.4,"0,00000",0.0,1.0
2969043,90615000,1000002720,Республика Северная Осетия-Алания,8,633369.0,0.0,,Ремонт кровли ,533.2,"0,00000",0.0,1.0
2968890,90615000,1000002687,Республика Северная Осетия-Алания,8,666651.92,0.0,,Ремонт кровли ,551.8,"0,00000",0.0,1.0
2968892,90615000,1000002688,Республика Северная Осетия-Алания,8,574875.51,0.0,,Ремонт кровли ,494.3,"0,00000",0.0,1.0
2968911,90615000,1000002690,Республика Северная Осетия-Алания,8,233477.2,0.0,,Ремонт кровли ,210.5,"0,00000",0.0,1.0
2968922,90615000,1000002691,Республика Северная Осетия-Алания,8,264524.7,0.0,,Ремонт кровли ,236.4,"0,00000",0.0,1.0
2968933,90615000,1000002692,Республика Северная Осетия-Алания,8,238444.8,0.0,,Ремонт кровли ,211.0,"0,00000",0.0,1.0
2968941,90615000,1000002693,Республика Северная Осетия-Алания,8,471052.67,0.0,,Ремонт кровли ,390.0,"0,00000",0.0,1.0
2968952,90615000,1000002694,Республика Северная Осетия-Алания,8,498001.9,0.0,,Ремонт кровли ,422.0,"0,00000",0.0,1.0
2968958,90615000,1000002695,Республика Северная Осетия-Алания,8,1025809.4,0.0,,Ремонт кровли ,867.3,"0,00000",0.0,1.0
2968967,90615000,1000002709,Республика Северная Осетия-Алания,8,850384.8,0.0,,Ремонт кровли ,777.0,"0,00000",0.0,1.0
2968972,90615000,1000002710,Республика Северная Осетия-Алания,8,3556855.8,0.0,,Ремонт кровли ,3758.0,"0,00000",0.0,1.0
