,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
85104,35607000,9102008815,Республика Крым,8,652945.0,35097.6,,Ремонт кровли ,329.7,"1054,03000",106.45313921747042,-94.62472336873702
85150,35607000,9102008825,Республика Крым,8,1527831.0,82125.14,,Ремонт кровли ,327.2,"712,88000",250.99370415647923,-94.6247235459943
85160,35607000,9102008827,Республика Крым,8,1677379.0,90163.74,,Ремонт кровли ,378.4,"738,90000",238.27626849894295,-94.62472464481789
85075,35607000,9102008810,Республика Крым,8,2334017.0,125459.84,,Ремонт кровли ,1181.8,"0,00000",106.15995938399053,-94.62472466995742
105627,35701000,9102004286,Республика Крым,8,2721163.0,146270.0,,Ремонт кровли ,1390.4,"0,00000",105.19994246260069,-94.62472479597878
85138,35607000,9102008823,Республика Крым,8,1492428.0,80222.11,,Ремонт кровли ,382.8,"706,10000",209.56664054336468,-94.62472494485496
104153,35701000,9102003922,Республика Крым,8,2878036.0,154702.35,,Ремонт кровли ,3658.8,"1834,12000",42.28226467694326,-94.6247249860669
102495,35701000,9102005287,Республика Крым,8,7003840.0,376475.66,,Ремонт кровли ,18783.8,"5184,21000",20.042571790585505,-94.62472500799561
85099,35607000,9102008814,Республика Крым,8,647448.0,34802.11,,Ремонт кровли ,307.6,"1051,82000",113.14079973992197,-94.62472507444613
85130,35607000,9102008821,Республика Крым,8,549360.0,29529.61,,Ремонт кровли ,138.0,"443,12000",213.98268115942028,-94.6247251347022
85115,35607000,9102008817,Республика Крым,8,579880.0,31170.14,,Ремонт кровли ,137.6,"0,00000",226.52718023255815,-94.62472580533904
136071,35656000,9102011663,Республика Крым,8,528138.0,28335.53,,Ремонт кровли ,384.1,"0,00000",73.77123145014319,-94.63482461023445
100239,35721000,9102003222,Республика Крым,8,2052491.0,110119.67,,Ремонт кровли ,4975.4,"0,00000",22.132827511355874,-94.63482811861294
97334,35715000,9102002481,Республика Крым,8,2316773.0,124298.84,,Ремонт кровли ,1265.2,"1062,80000",98.24441985456843,-94.63482870354584
98580,35715000,9102002856,Республика Крым,8,1058720.0,56802.14,,Ремонт кровли ,1842.0,"876,98000",30.837209554831706,-94.63482884993199
126287,35620000,9102009667,Республика Крым,8,1556520.0,83509.96,,Ремонт кровли ,1725.44,"940,64000",48.39922570474778,-94.63482897746255
97431,35715000,9102002514,Республика Крым,8,1530883.0,82134.49,,Ремонт кровли ,836.1,"776,66000",98.23524698002632,-94.63482904963998
97207,35715000,9102002456,Республика Крым,8,1904448.0,102176.89,,Ремонт кровли ,2200.9,"1170,89000",46.425048843654864,-94.63482909483483
97420,35715000,9102002516,Республика Крым,8,1941072.0,104141.83,,Ремонт кровли ,1397.9,"937,00000",74.49876958294584,-94.63482910474212
97330,35715000,9102002480,Республика Крым,8,1748796.0,93825.89,,Ремонт кровли ,1301.4,"958,31000",72.09611956354695,-94.63482933401038
126330,35620000,9102009674,Республика Крым,8,1779464.0,95471.28,,Ремонт кровли ,3752.3,"1647,08000",25.44340271300269,-94.63482936434792
126243,35620000,9102009645,Республика Крым,8,3054000.0,163852.31,,Ремонт кровли ,6927.3,"2703,96000",23.653127481125402,-94.63482940406026
126391,35620000,9102009687,Республика Крым,8,1897552.0,101806.9,,Ремонт кровли ,12024.0,"1779,92000",8.466974384564205,-94.63482950664857
126234,35620000,9102009655,Республика Крым,8,1659340.0,89026.42,,Ремонт кровли ,3902.3,"1486,15000",22.813832867795913,-94.63482951052828
96853,35715000,9102002370,Республика Крым,8,1110928.0,59603.18,,Ремонт кровли ,1500.0,"750,32000",39.73545333333333,-94.63482961992136
97325,35715000,9102002479,Республика Крым,8,1837304.0,98574.49,,Ремонт кровли ,1512.6,"1067,05000",65.16890784080393,-94.63482961992136
97347,35715000,9102002483,Республика Крым,8,1110928.0,59603.18,,Ремонт кровли ,839.0,"495,84000",71.0407389749702,-94.63482961992136
98261,35715000,9102002762,Республика Крым,8,1764056.0,94644.61,,Ремонт кровли ,1400.0,"0,00000",67.60329285714286,-94.63482961992136
97276,35715000,9102002470,Республика Крым,8,1208592.0,64843.02,,Ремонт кровли ,921.7,"560,61000",70.35154605620049,-94.63482961992136
98970,35715000,9102002963,Республика Крым,8,1547360.0,83018.5,,Ремонт кровли ,3302.8,"1361,87000",25.135793871866294,-94.63482964533141
99099,35718000,9102003021,Республика Крым,8,3308500.0,177506.66,,Ремонт кровли ,8935.5,"2603,99000",19.865330423591292,-94.63482968112437
126219,35620000,9102009652,Республика Крым,8,2074684.0,111310.33,,Ремонт кровли ,4770.9,"1895,60000",23.331096858035174,-94.63482968972625
97339,35715000,9102002482,Республика Крым,8,1754900.0,94153.37,,Ремонт кровли ,1186.2,"869,10000",79.37394199966278,-94.63482990483789
126333,35620000,9102009675,Республика Крым,8,830688.0,44567.82,,Ремонт кровли ,1926.7,"863,39000",23.13168630300514,-94.63483040563966
135552,35652000,9102011325,Республика Крым,8,1172273.0,62776.01,,Ремонт кровли ,334.1,"567,73000",187.89586950014964,-94.64493253704556
135545,35652000,9102011324,Республика Крым,8,2725741.0,145965.24,,Ремонт кровли ,332.5,"992,09000",438.9932030075188,-94.64493361621665
135556,35652000,9102011326,Республика Крым,8,946120.0,50665.35,,Ремонт кровли ,386.6,"0,00000",131.05367304707707,-94.64493404642117
133553,35647000,9102010078,Республика Крым,8,4565914.0,244203.3,,Ремонт кровли ,2749.71,"0,00000",88.81056547781402,-94.65160097189741
85470,35607000,9102009358,Республика Крым,8,990984.0,52577.68,,Ремонт кровли ,326.8,"0,00000",160.88641370869033,-94.69439668047113
133593,35647000,9102010093,Республика Крым,8,1617560.0,84774.59,,Ремонт кровли ,404.3,"0,00000",209.6823893148652,-94.75910692648186
