,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1350397,5705000,49447,Приморский край,9,23820.66,0.0,22.10.2015,Ремонт фундаментов,3192.71,"3164,62000",0.0,1.0
1407827,5714000,50728,Приморский край,9,704039.3,0.0,29.07.2015,Ремонт фундаментов,1127.5,"7342,32000",0.0,1.0
1354554,5701000,54168,Приморский край,9,277836.11,0.0,20.10.2015,Ремонт фундаментов,514.5,"296,70000",0.0,1.0
1351226,5705000,49579,Приморский край,9,407225.08,0.0,17.12.2015,Ремонт фундаментов,6538.0,"8499,53000",0.0,1.0
1430191,5723000,59644,Приморский край,11,5280000.0,443836.88,,Ремонт фундаментов,3339.3,"406,31000",132.9131494624622,0.9159399848484848
1355413,5701000,55271,Приморский край,9,5133440.0,1180109.81,,Ремонт фундаментов,10242.9,"393,34000",115.21247010124087,0.770113255438848
1423143,5723000,59406,Приморский край,11,1437431.0,1219471.77,,Ремонт фундаментов,383.6,"73,77000",3179.019212721585,0.15163109046625542
1358981,5701000,55682,Приморский край,9,493378.59,468100.6,31.08.2017,Ремонт фундаментов,710.6,"1467,64000",658.7399380804953,0.05123446884875983
1372501,5701000,53862,Приморский край,11,1130501.09,1124848.58,,Ремонт фундаментов,304.4,"208,10000",3695.297568988174,0.005000004024763929
1373612,5701000,53990,Приморский край,9,100386.26,100386.26,20.06.2017,Ремонт фундаментов,1529.85,"1712,11000",65.61836781383796,0.0
1428780,5723000,59527,Приморский край,9,732125.81,732125.81,03.10.2017,Ремонт фундаментов,1117.4,"9628,48000",655.2047700017898,0.0
1380476,5701000,54928,Приморский край,9,132680.65,134020.86,03.03.2017,Ремонт фундаментов,397.5,"3361,37000",337.1593962264151,-0.010101020759244034
1354421,5701000,54005,Приморский край,9,112346.62,113689.65,18.09.2017,Ремонт фундаментов,1933.2,"2938,42000",58.80904717566728,-0.011954342729670006
1346359,5703000,48682,Приморский край,11,1848722.79,1921950.31,,Ремонт фундаментов,605.1,"26,30000",3176.2523715088414,-0.039609789199385605
1432777,5653000,56409,Приморский край,9,3482455.21,3786593.0,10.03.2017,Ремонт фундаментов,3344.7,"14610,49000",1132.1173797351034,-0.08733430056089653
1427069,5723000,59416,Приморский край,9,2266291.48,2489859.64,06.12.2018,Ремонт фундаментов,2523.0,"2266,29000",986.8647007530718,-0.09864934055172822
1383185,5701000,55269,Приморский край,9,1726823.8,1974401.09,20.06.2017,Ремонт фундаментов,13307.2,"48815,81000",148.370888691836,-0.14337148352947188
1427854,5723000,60222,Приморский край,9,922690.38,1610895.83,17.11.2017,Ремонт фундаментов,1369.6,"9059,71000",1176.1797824182245,-0.7458682402216007
1343774,5637000,56189,Приморский край,9,0.0,,,Ремонт фундаментов,827.2,"0,00000",,
1343777,5637000,56190,Приморский край,9,0.0,,,Ремонт фундаментов,411.5,"0,00000",,
1343787,5602000,48426,Приморский край,9,0.0,,,Ремонт фундаментов,1905.0,"0,00000",,
1343790,5602000,48437,Приморский край,9,0.0,,,Ремонт фундаментов,2290.0,"0,00000",,
1343798,5602000,48442,Приморский край,9,0.0,,,Ремонт фундаментов,774.0,"0,00000",,
1343809,5602000,48443,Приморский край,9,0.0,,,Ремонт фундаментов,751.0,"0,00000",,
1343816,5602000,48444,Приморский край,9,0.0,,,Ремонт фундаментов,771.0,"0,00000",,
1343818,5602000,48445,Приморский край,11,0.0,,,Ремонт фундаментов,774.0,"0,00000",,
1343820,5602000,48445,Приморский край,9,0.0,,,Ремонт фундаментов,774.0,"0,00000",,
1343826,5602000,48446,Приморский край,11,0.0,,,Ремонт фундаментов,776.0,"0,00000",,
1343827,5602000,48446,Приморский край,9,0.0,,,Ремонт фундаментов,776.0,"0,00000",,
1343834,5602000,48447,Приморский край,9,0.0,,,Ремонт фундаментов,798.0,"0,00000",,
1343842,5602000,48448,Приморский край,9,0.0,,,Ремонт фундаментов,1252.0,"0,00000",,
1343852,5602000,48429,Приморский край,9,0.0,,,Ремонт фундаментов,1736.0,"0,00000",,
1343854,5602000,48427,Приморский край,9,0.0,,,Ремонт фундаментов,1796.0,"0,00000",,
1343867,5602000,48428,Приморский край,9,0.0,,,Ремонт фундаментов,1948.0,"0,00000",,
1343872,5602000,48430,Приморский край,9,0.0,,,Ремонт фундаментов,363.0,"0,00000",,
1343879,5602000,48431,Приморский край,9,0.0,,,Ремонт фундаментов,748.0,"0,00000",,
1343886,5602000,48432,Приморский край,9,0.0,,,Ремонт фундаментов,746.0,"0,00000",,
1343892,5602000,48433,Приморский край,9,0.0,,,Ремонт фундаментов,748.0,"0,00000",,
1343896,5602000,48434,Приморский край,9,0.0,,,Ремонт фундаментов,759.0,"0,00000",,
1343908,5602000,48435,Приморский край,9,0.0,,,Ремонт фундаментов,747.0,"0,00000",,
1343914,5602000,48438,Приморский край,9,0.0,,,Ремонт фундаментов,765.0,"0,00000",,
1343921,5602000,48436,Приморский край,9,0.0,,,Ремонт фундаментов,796.0,"4416,43000",,
1343927,5602000,48439,Приморский край,9,0.0,,,Ремонт фундаментов,1930.0,"0,00000",,
1343933,5602000,48440,Приморский край,9,0.0,,,Ремонт фундаментов,1930.0,"0,00000",,
1343942,5602000,48441,Приморский край,9,0.0,,,Ремонт фундаментов,1914.0,"0,00000",,
1343947,5703000,48548,Приморский край,9,0.0,,,Ремонт фундаментов,1077.3,,,
1343954,5703000,48710,Приморский край,9,0.0,,,Ремонт фундаментов,4034.5,,,
1343967,5703000,48720,Приморский край,9,0.0,,,Ремонт фундаментов,4065.6,"0,00000",,
1343972,5703000,48731,Приморский край,9,0.0,,,Ремонт фундаментов,2928.4,"2122,11000",,
1343986,5703000,48740,Приморский край,9,0.0,,,Ремонт фундаментов,2414.8,"0,00000",,
1343995,5703000,48449,Приморский край,9,0.0,,,Ремонт фундаментов,2982.0,"5139,80000",,
1343996,5703000,48654,Приморский край,9,0.0,,,Ремонт фундаментов,725.87,"0,00000",,
1344004,5703000,48691,Приморский край,9,0.0,,,Ремонт фундаментов,779.7,"0,00000",,
1344016,5703000,48702,Приморский край,9,0.0,,,Ремонт фундаментов,2068.8,"0,00000",,
1344019,5703000,48460,Приморский край,9,0.0,,,Ремонт фундаментов,4469.0,"0,00000",,
1344030,5703000,48509,Приморский край,9,0.0,,,Ремонт фундаментов,1034.7,"0,00000",,
1344031,5703000,48520,Приморский край,11,0.0,,,Ремонт фундаментов,636.6,"0,00000",,
1344039,5703000,48520,Приморский край,9,0.0,,,Ремонт фундаментов,636.6,"0,00000",,
1344047,5703000,48526,Приморский край,9,0.0,,,Ремонт фундаментов,671.5,"440,89000",,
1344051,5703000,48537,Приморский край,9,0.0,,,Ремонт фундаментов,638.3,"0,00000",,
1344055,5703000,48549,Приморский край,9,0.0,,,Ремонт фундаментов,1622.8,"96,19000",,
1344060,5703000,48549,Приморский край,11,0.0,,,Ремонт фундаментов,1622.8,"96,19000",,
1344066,5703000,48560,Приморский край,9,0.0,,,Ремонт фундаментов,1518.1,"6875,16000",,
1344067,5703000,48560,Приморский край,11,0.0,,,Ремонт фундаментов,1518.1,"6875,16000",,
1344075,5703000,48571,Приморский край,9,0.0,,,Ремонт фундаментов,1678.3,"0,00000",,
1344083,5703000,48582,Приморский край,9,0.0,,,Ремонт фундаментов,3029.2,"0,00000",,
1344094,5703000,48592,Приморский край,11,0.0,,,Ремонт фундаментов,1653.3,"0,00000",,
1344095,5703000,48592,Приморский край,9,0.0,,,Ремонт фундаментов,1653.3,"0,00000",,
1344101,5703000,48603,Приморский край,9,0.0,,,Ремонт фундаментов,2962.0,"0,00000",,
1344109,5703000,48614,Приморский край,11,0.0,,,Ремонт фундаментов,1660.1,"0,00000",,
1344118,5703000,48614,Приморский край,9,0.0,,,Ремонт фундаментов,1660.1,"0,00000",,
1344122,5703000,48625,Приморский край,9,0.0,,,Ремонт фундаментов,1970.95,"2741,34000",,
1344136,5703000,48636,Приморский край,9,0.0,,,Ремонт фундаментов,1658.3,"0,00000",,
1344137,5703000,48647,Приморский край,11,0.0,,,Ремонт фундаментов,2207.6,"0,00000",,
1344145,5703000,48647,Приморский край,9,0.0,,,Ремонт фундаментов,2207.6,"0,00000",,
1344146,5703000,48655,Приморский край,9,0.0,,,Ремонт фундаментов,1667.1,"0,00000",,
1344148,5703000,48655,Приморский край,11,0.0,,,Ремонт фундаментов,1667.1,"0,00000",,
1344161,5703000,48661,Приморский край,9,0.0,,,Ремонт фундаментов,617.8,"0,00000",,
1344168,5703000,48672,Приморский край,11,0.0,,,Ремонт фундаментов,1232.5,"0,00000",,
1344169,5703000,48672,Приморский край,9,0.0,,,Ремонт фундаментов,1232.5,"0,00000",,
1344170,5703000,48683,Приморский край,9,0.0,,,Ремонт фундаментов,2104.2,"0,00000",,
1344178,5703000,48683,Приморский край,11,0.0,,,Ремонт фундаментов,2104.2,"0,00000",,
1344185,5703000,48466,Приморский край,9,0.0,,,Ремонт фундаментов,5548.0,"0,00000",,
1344188,5703000,48477,Приморский край,9,0.0,,,Ремонт фундаментов,6887.5,"0,00000",,
1344201,5703000,48487,Приморский край,9,0.0,,,Ремонт фундаментов,1044.5,"0,00000",,
1344204,5703000,48498,Приморский край,9,0.0,,,Ремонт фундаментов,1068.0,"0,00000",,
1344211,5703000,48685,Приморский край,9,0.0,,,Ремонт фундаментов,3559.8,,,
1344220,5703000,48690,Приморский край,9,0.0,,,Ремонт фундаментов,4620.9,"0,00000",,
1344232,5703000,48692,Приморский край,9,0.0,,,Ремонт фундаментов,3392.2,"0,00000",,
1344237,5703000,48693,Приморский край,9,0.0,,,Ремонт фундаментов,3483.9,"0,00000",,
1344249,5703000,48694,Приморский край,9,0.0,,,Ремонт фундаментов,5066.4,"0,00000",,
1344257,5703000,48695,Приморский край,9,0.0,,,Ремонт фундаментов,4672.4,"0,00000",,
1344259,5703000,48696,Приморский край,9,0.0,,,Ремонт фундаментов,2938.8,"0,00000",,
1344267,5703000,48697,Приморский край,9,0.0,,,Ремонт фундаментов,3490.3,"0,00000",,
1344275,5703000,48686,Приморский край,9,0.0,,,Ремонт фундаментов,3661.9,"0,00000",,
1344288,5703000,48698,Приморский край,9,0.0,,,Ремонт фундаментов,3471.2,,,
1344293,5703000,48699,Приморский край,9,0.0,,,Ремонт фундаментов,3976.3,,,
1344298,5703000,48700,Приморский край,9,0.0,,,Ремонт фундаментов,3534.2,"0,00000",,
1344312,5703000,48701,Приморский край,9,0.0,,,Ремонт фундаментов,5063.4,"0,00000",,
1344321,5703000,48687,Приморский край,9,0.0,,,Ремонт фундаментов,7315.0,"0,00000",,
1344325,5703000,48688,Приморский край,9,0.0,,,Ремонт фундаментов,3435.3,"0,00000",,
1344329,5703000,48689,Приморский край,9,0.0,,,Ремонт фундаментов,4326.3,"0,00000",,
1344342,5703000,48705,Приморский край,9,0.0,,,Ремонт фундаментов,4489.4,"0,00000",,
1344347,5703000,48706,Приморский край,9,0.0,,,Ремонт фундаментов,3827.6,"0,00000",,
1344354,5703000,48707,Приморский край,9,0.0,,,Ремонт фундаментов,3276.5,"0,00000",,
1344365,5703000,48703,Приморский край,9,0.0,,,Ремонт фундаментов,5221.4,,,
1344372,5703000,48704,Приморский край,9,0.0,,,Ремонт фундаментов,5191.3,"0,00000",,
1344381,5703000,48708,Приморский край,9,0.0,,,Ремонт фундаментов,1879.4,"0,00000",,
1344386,5703000,48709,Приморский край,11,0.0,,,Ремонт фундаментов,2231.2,"0,00000",,
1344387,5703000,48709,Приморский край,9,0.0,,,Ремонт фундаментов,2231.2,"0,00000",,
1344394,5703000,48713,Приморский край,9,0.0,,,Ремонт фундаментов,5888.5,"0,00000",,
1344402,5703000,48714,Приморский край,9,0.0,,,Ремонт фундаментов,3490.0,"0,00000",,
1344410,5703000,48715,Приморский край,9,0.0,,,Ремонт фундаментов,4862.6,"0,00000",,
1344418,5703000,48716,Приморский край,9,0.0,,,Ремонт фундаментов,6460.3,,,
1344425,5703000,48717,Приморский край,9,0.0,,,Ремонт фундаментов,3733.3,"0,00000",,
1344434,5703000,48718,Приморский край,9,0.0,,,Ремонт фундаментов,8614.6,"0,00000",,
1344440,5703000,48719,Приморский край,9,0.0,,,Ремонт фундаментов,8633.6,,,
1344457,5703000,48721,Приморский край,9,0.0,,,Ремонт фундаментов,3344.7,"5946,22000",,
1344458,5703000,48721,Приморский край,11,0.0,,,Ремонт фундаментов,3344.7,"5946,22000",,
1344466,5703000,48722,Приморский край,9,0.0,,,Ремонт фундаментов,3948.2,"0,00000",,
1344467,5703000,48723,Приморский край,9,0.0,,,Ремонт фундаментов,3514.7,"0,00000",,
1344475,5703000,48724,Приморский край,9,0.0,,,Ремонт фундаментов,4181.4,,,
1344483,5703000,48725,Приморский край,9,0.0,,,Ремонт фундаментов,3759.8,"0,00000",,
1344496,5703000,48726,Приморский край,9,0.0,,,Ремонт фундаментов,6617.1,,,
1344502,5703000,48727,Приморский край,9,0.0,,,Ремонт фундаментов,3532.5,"0,00000",,
1344517,5703000,48728,Приморский край,9,0.0,,,Ремонт фундаментов,7297.8,"5024,09000",,
1344521,5703000,48729,Приморский край,9,0.0,,,Ремонт фундаментов,12070.7,,,
1344533,5703000,48730,Приморский край,9,0.0,,,Ремонт фундаментов,3488.7,"0,00000",,
1344534,5703000,48732,Приморский край,9,0.0,,,Ремонт фундаментов,4493.5,,,
1344545,5703000,48733,Приморский край,9,0.0,,,Ремонт фундаментов,7174.53,"0,00000",,
1344552,5703000,48711,Приморский край,9,0.0,,,Ремонт фундаментов,3752.5,"0,00000",,
1344567,5703000,48734,Приморский край,9,0.0,,,Ремонт фундаментов,11747.9,,,
1344574,5703000,48735,Приморский край,9,0.0,,,Ремонт фундаментов,5170.3,"0,00000",,
1344577,5703000,48736,Приморский край,9,0.0,,,Ремонт фундаментов,6909.5,,,
1344586,5703000,48712,Приморский край,9,0.0,,,Ремонт фундаментов,3452.0,"0,00000",,
1344594,5703000,48737,Приморский край,9,0.0,,,Ремонт фундаментов,748.0,"0,00000",,
1344601,5703000,48738,Приморский край,9,0.0,,,Ремонт фундаментов,443.4,"0,00000",,
1344606,5703000,48750,Приморский край,9,0.0,,,Ремонт фундаментов,1693.4,"0,00000",,
1344611,5703000,48450,Приморский край,9,0.0,,,Ремонт фундаментов,3888.8,"0,00000",,
1344622,5703000,48451,Приморский край,9,0.0,,,Ремонт фундаментов,8472.16,"0,00000",,
1344625,5703000,48452,Приморский край,9,0.0,,,Ремонт фундаментов,1759.6,"0,00000",,
1344633,5703000,48452,Приморский край,11,0.0,,,Ремонт фундаментов,1759.6,"0,00000",,
1344634,5703000,48453,Приморский край,9,0.0,,,Ремонт фундаментов,2792.1,"0,00000",,
1344645,5703000,48454,Приморский край,9,0.0,,,Ремонт фундаментов,3967.6,"0,00000",,
1344650,5703000,48455,Приморский край,11,0.0,,,Ремонт фундаментов,1966.4,"0,00000",,
1344651,5703000,48455,Приморский край,9,0.0,,,Ремонт фундаментов,1966.4,"0,00000",,
1344658,5703000,48456,Приморский край,11,0.0,,,Ремонт фундаментов,3624.2,"0,00000",,
1344659,5703000,48456,Приморский край,9,0.0,,,Ремонт фундаментов,3624.2,"0,00000",,
1344665,5703000,48739,Приморский край,9,0.0,,,Ремонт фундаментов,3596.9,"0,00000",,
1344673,5703000,48739,Приморский край,11,0.0,,,Ремонт фундаментов,3596.9,"0,00000",,
1344677,5703000,48457,Приморский край,11,0.0,,,Ремонт фундаментов,1728.3,"0,00000",,
1344678,5703000,48457,Приморский край,9,0.0,,,Ремонт фундаментов,1728.3,"0,00000",,
1344690,5703000,48458,Приморский край,9,0.0,,,Ремонт фундаментов,8310.3,"0,00000",,
1344691,5703000,48458,Приморский край,11,0.0,,,Ремонт фундаментов,8310.3,"0,00000",,
1344698,5703000,89598,Приморский край,9,0.0,,,Ремонт фундаментов,1178.0,"0,00000",,
1344706,5703000,48741,Приморский край,9,0.0,,,Ремонт фундаментов,8869.1,"0,00000",,
1344711,5703000,48742,Приморский край,9,0.0,,,Ремонт фундаментов,1816.8,,,
1344715,5703000,48743,Приморский край,9,0.0,,,Ремонт фундаментов,4724.4,"6698,69000",,
1344716,5703000,48743,Приморский край,11,0.0,,,Ремонт фундаментов,4724.4,"6698,69000",,
1344727,5703000,48744,Приморский край,9,0.0,,,Ремонт фундаментов,8792.9,"0,00000",,
1344733,5703000,48745,Приморский край,11,0.0,,,Ремонт фундаментов,1397.5,"0,00000",,
1344739,5703000,48745,Приморский край,9,0.0,,,Ремонт фундаментов,1397.5,"0,00000",,
1344749,5703000,48746,Приморский край,9,0.0,,,Ремонт фундаментов,9248.1,"3764,26000",,
1344755,5703000,48747,Приморский край,9,0.0,,,Ремонт фундаментов,3535.9,"0,00000",,
1344763,5703000,48748,Приморский край,9,0.0,,,Ремонт фундаментов,4732.0,"0,00000",,
1344767,5703000,48749,Приморский край,9,0.0,,,Ремонт фундаментов,9125.2,"328,10000",,
1344780,5703000,48461,Приморский край,9,0.0,,,Ремонт фундаментов,620.9,"0,00000",,
1344784,5703000,48462,Приморский край,9,0.0,,,Ремонт фундаментов,734.1,"0,00000",,
1344789,5703000,48463,Приморский край,9,0.0,,,Ремонт фундаментов,422.2,"0,00000",,
1344797,5703000,48464,Приморский край,9,0.0,,,Ремонт фундаментов,1099.9,"0,00000",,
1344805,5703000,48465,Приморский край,9,0.0,,,Ремонт фундаментов,2083.6,"9184,02000",,
1344814,5703000,48468,Приморский край,9,0.0,,,Ремонт фундаментов,4963.0,"9467,14000",,
1344827,5703000,48469,Приморский край,9,0.0,,,Ремонт фундаментов,8566.0,"8988,55000",,
1344829,5703000,48470,Приморский край,9,0.0,,,Ремонт фундаментов,4239.1,"0,00000",,
1344842,5703000,48471,Приморский край,9,0.0,,,Ремонт фундаментов,3882.4,"0,00000",,
1344850,5703000,48472,Приморский край,9,0.0,,,Ремонт фундаментов,3836.3,"0,00000",,
1344852,5703000,48473,Приморский край,9,0.0,,,Ремонт фундаментов,4346.7,"6688,42000",,
1344867,5703000,48474,Приморский край,9,0.0,,,Ремонт фундаментов,2954.6,"0,00000",,
1344870,5703000,48475,Приморский край,9,0.0,,,Ремонт фундаментов,6415.5,"0,00000",,
1344879,5703000,48476,Приморский край,9,0.0,,,Ремонт фундаментов,3873.23,"0,00000",,
1344888,5703000,48478,Приморский край,9,0.0,,,Ремонт фундаментов,4645.1,"0,00000",,
1344897,5703000,48479,Приморский край,9,0.0,,,Ремонт фундаментов,3805.4,"0,00000",,
1344909,5703000,48480,Приморский край,9,0.0,,,Ремонт фундаментов,4886.5,,,
1344910,5703000,48481,Приморский край,9,0.0,,,Ремонт фундаментов,5528.3,"0,00000",,
1344920,5703000,48467,Приморский край,9,0.0,,,Ремонт фундаментов,3039.6,"0,00000",,
1344933,5703000,48482,Приморский край,9,0.0,,,Ремонт фундаментов,12279.7,"0,00000",,
1344941,5703000,48491,Приморский край,9,0.0,,,Ремонт фундаментов,2656.58,"1622,04000",,
1344945,5703000,48492,Приморский край,9,0.0,,,Ремонт фундаментов,4274.4,"0,00000",,
1344960,5703000,48493,Приморский край,9,0.0,,,Ремонт фундаментов,4963.7,"11123,15000",,
1344963,5703000,48494,Приморский край,9,0.0,,,Ремонт фундаментов,2455.3,"2723,39000",,
1344973,5703000,48495,Приморский край,11,0.0,,,Ремонт фундаментов,2151.3,"5362,04000",,
1344975,5703000,48495,Приморский край,9,0.0,,,Ремонт фундаментов,2151.3,"5362,04000",,
1344989,5703000,48496,Приморский край,9,0.0,,,Ремонт фундаментов,5501.01,,,
1344990,5703000,48497,Приморский край,11,0.0,,,Ремонт фундаментов,2136.0,"0,00000",,
1344991,5703000,48497,Приморский край,9,0.0,,,Ремонт фундаментов,2136.0,"0,00000",,
1344999,5703000,48499,Приморский край,9,0.0,,,Ремонт фундаментов,2429.3,"0,00000",,
1345014,5703000,48500,Приморский край,9,0.0,,,Ремонт фундаментов,1635.7,"0,00000",,
1345015,5703000,48501,Приморский край,9,0.0,,,Ремонт фундаментов,5009.9,,,
1345026,5703000,48502,Приморский край,9,0.0,,,Ремонт фундаментов,2536.7,"0,00000",,
1345033,5703000,48503,Приморский край,11,0.0,,,Ремонт фундаментов,1654.6,"0,00000",,
1345034,5703000,48503,Приморский край,9,0.0,,,Ремонт фундаментов,1654.6,"0,00000",,
1345044,5703000,48504,Приморский край,9,0.0,,,Ремонт фундаментов,4990.3,"0,00000",,
1345050,5703000,48505,Приморский край,11,0.0,,,Ремонт фундаментов,1668.2,"0,00000",,
1345051,5703000,48505,Приморский край,9,0.0,,,Ремонт фундаментов,1668.2,"0,00000",,
1345060,5703000,48506,Приморский край,9,0.0,,,Ремонт фундаментов,1658.7,"0,00000",,
1345061,5703000,48506,Приморский край,11,0.0,,,Ремонт фундаментов,1658.7,"0,00000",,
1345073,5703000,48507,Приморский край,9,0.0,,,Ремонт фундаментов,1659.8,"0,00000",,
1345077,5703000,48483,Приморский край,9,0.0,,,Ремонт фундаментов,2972.8,"0,00000",,
1345085,5703000,48508,Приморский край,9,0.0,,,Ремонт фундаментов,2073.7,"0,00000",,
1345098,5703000,48510,Приморский край,9,0.0,,,Ремонт фундаментов,2326.6,"0,00000",,
1345099,5703000,48510,Приморский край,11,0.0,,,Ремонт фундаментов,2326.6,"0,00000",,
1345103,5703000,48511,Приморский край,9,0.0,,,Ремонт фундаментов,3637.7,,,
1345111,5703000,48512,Приморский край,9,0.0,,,Ремонт фундаментов,5784.5,,,
1345115,5703000,48484,Приморский край,9,0.0,,,Ремонт фундаментов,3435.4,"0,00000",,
1345124,5703000,48513,Приморский край,9,0.0,,,Ремонт фундаментов,3479.4,,,
1345133,5703000,48485,Приморский край,9,0.0,,,Ремонт фундаментов,3393.6,"0,00000",,
1345141,5703000,48514,Приморский край,9,0.0,,,Ремонт фундаментов,5174.7,"0,00000",,
1345153,5703000,48486,Приморский край,9,0.0,,,Ремонт фундаментов,1711.0,,,
1345155,5703000,48488,Приморский край,9,0.0,,,Ремонт фундаментов,4970.4,"0,00000",,
1345168,5703000,48515,Приморский край,9,0.0,,,Ремонт фундаментов,9779.8,"0,00000",,
1345180,5703000,48516,Приморский край,9,0.0,,,Ремонт фундаментов,8696.0,"0,00000",,
1345187,5703000,48517,Приморский край,9,0.0,,,Ремонт фундаментов,3479.4,"0,00000",,
1345188,5703000,48518,Приморский край,9,0.0,,,Ремонт фундаментов,3387.2,"0,00000",,
1345198,5703000,48519,Приморский край,9,0.0,,,Ремонт фундаментов,5178.3,"0,00000",,
1345206,5703000,48489,Приморский край,9,0.0,,,Ремонт фундаментов,3587.54,,,
1345219,5703000,48521,Приморский край,9,0.0,,,Ремонт фундаментов,9983.0,"0,00000",,
1345228,5703000,48522,Приморский край,9,0.0,,,Ремонт фундаментов,9960.3,"0,00000",,
1345235,5703000,48523,Приморский край,9,0.0,,,Ремонт фундаментов,5163.3,"0,00000",,
1345236,5703000,48490,Приморский край,9,0.0,,,Ремонт фундаментов,4736.0,"0,00000",,
1345244,5703000,48490,Приморский край,11,0.0,,,Ремонт фундаментов,4736.0,"0,00000",,
1345247,5703000,48525,Приморский край,11,0.0,,,Ремонт фундаментов,1087.96,"4916,73000",,
1345248,5703000,48525,Приморский край,9,0.0,,,Ремонт фундаментов,1087.96,"4916,73000",,
1345257,5703000,48524,Приморский край,9,0.0,,,Ремонт фундаментов,2517.0,"0,00000",,
1345274,5703000,48529,Приморский край,9,0.0,,,Ремонт фундаментов,8047.7,"256,09000",,
