,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1512190,89701000,89701000130847,Республика Мордовия,3,1287147.85,1287147.85,23.06.2015,Инженерные системы,8677.3,"0,00000",148.33506390236596,0.0
1511744,89701000,8970100011528,Республика Мордовия,3,705296.0,705296.0,01.08.2016,Инженерные системы,3909.4,"0,00000",180.4102931396122,0.0
1511689,89701000,89701000144987,Республика Мордовия,3,1058124.0,1058124.0,29.09.2017,Инженерные системы,5123.6,"0,00000",206.51963463189944,0.0
1511686,89701000,89701000144987,Республика Мордовия,31,460567.0,460567.0,26.12.2017,Инженерные системы,5123.6,"0,00000",89.8912873760637,0.0
1511641,89701000,8970100082690,Республика Мордовия,5,474975.0,474975.0,15.06.2016,Инженерные системы,3158.9,"0,00000",150.36088511823735,0.0
1511640,89701000,8970100082690,Республика Мордовия,3,733169.0,733169.0,29.09.2017,Инженерные системы,3158.9,"0,00000",232.0962993447086,0.0
1511637,89701000,8970100082690,Республика Мордовия,31,404641.0,404641.0,26.12.2017,Инженерные системы,3158.9,"0,00000",128.09553958656494,0.0
1511634,89701000,8970100082690,Республика Мордовия,4,390331.0,390331.0,20.08.2016,Инженерные системы,3158.9,"0,00000",123.56548165500648,0.0
1511614,89701000,8970100046806,Республика Мордовия,3,1144486.0,1144486.0,01.08.2016,Инженерные системы,3062.8,"0,00000",373.6731095729398,0.0
1511606,89701000,8970100023606,Республика Мордовия,5,436234.0,436234.0,10.04.2016,Инженерные системы,3466.0,"0,00000",125.86093479515291,0.0
1515375,89701000,89701000190528,Республика Мордовия,5,460442.0,460442.0,06.12.2016,Инженерные системы,4411.78,"0,00000",104.36649152949603,0.0
1511604,89701000,8970100023606,Республика Мордовия,4,308304.0,308304.0,10.04.2016,Инженерные системы,3466.0,"0,00000",88.95095210617427,0.0
1511601,89701000,8970100023606,Республика Мордовия,31,386494.0,386494.0,26.12.2017,Инженерные системы,3466.0,"0,00000",111.51009809578765,0.0
1511256,89701000,89701000126015,Республика Мордовия,5,147925.0,147925.0,30.11.2015,Инженерные системы,517.7,"0,00000",285.734981649604,0.0
