,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6165675,91615000,2512000916,Карачаево-Черкесская Республика,8,2639136.0,0.0,,Ремонт кровли ,1821.1,"0,00000",0.0,1.0
6165826,91620000,3400631059,Карачаево-Черкесская Республика,8,5911308.0,0.0,,Ремонт кровли ,5100.0,"0,00000",0.0,1.0
6166144,91625000,1100100766,Карачаево-Черкесская Республика,8,2496480.0,0.0,,Ремонт кровли ,735.0,"0,00000",0.0,1.0
6166102,91623000,3900171153,Карачаево-Черкесская Республика,8,1392902.1,0.0,,Ремонт кровли ,416.6,"0,00000",0.0,1.0
6166105,91623000,3900171142,Карачаево-Черкесская Республика,8,3616998.3,0.0,,Ремонт кровли ,1167.4,"0,00000",0.0,1.0
6166109,91623000,3900171143,Карачаево-Черкесская Республика,8,3308727.6,0.0,,Ремонт кровли ,989.6,"0,00000",0.0,1.0
6166112,91623000,3900171144,Карачаево-Черкесская Республика,8,3396327.3,0.0,,Ремонт кровли ,1133.9,"0,00000",0.0,1.0
6166116,91623000,3900171145,Карачаево-Черкесская Республика,8,3038260.74,0.0,,Ремонт кровли ,964.5,"0,00000",0.0,1.0
6166119,91623000,3900171146,Карачаево-Черкесская Республика,8,3778155.0,0.0,,Ремонт кровли ,1130.0,"0,00000",0.0,1.0
6166124,91623000,3900211155,Карачаево-Черкесская Республика,8,8496858.84,0.0,,Ремонт кровли ,2581.73,"0,00000",0.0,1.0
6166127,91623000,3900211154,Карачаево-Черкесская Республика,8,1346093.1,0.0,,Ремонт кровли ,403.9,"0,00000",0.0,1.0
6166130,91625000,1000070762,Карачаево-Черкесская Республика,8,1854528.0,0.0,,Ремонт кровли ,640.0,"0,00000",0.0,1.0
6166132,91625000,1100090763,Карачаево-Черкесская Республика,8,4057671.6,0.0,,Ремонт кровли ,2540.9,"0,00000",0.0,1.0
6166136,91625000,1100090764,Карачаево-Черкесская Республика,8,4057671.6,0.0,,Ремонт кровли ,2019.1,"0,00000",0.0,1.0
6166148,91625000,1100100767,Карачаево-Черкесская Республика,8,2490238.8,0.0,,Ремонт кровли ,726.5,"0,00000",0.0,1.0
6166098,91623000,3900171151,Карачаево-Черкесская Республика,8,1191311.34,0.0,,Ремонт кровли ,372.6,"0,00000",0.0,1.0
6166154,91625000,1100010768,Карачаево-Черкесская Республика,8,3943101.0,0.0,,Ремонт кровли ,2031.3,"0,00000",0.0,1.0
6166172,91625000,1100010770,Карачаево-Черкесская Республика,8,4298849.4,0.0,,Ремонт кровли ,2762.8,"0,00000",0.0,1.0
6166193,91625000,1100030779,Карачаево-Черкесская Республика,8,4057671.6,0.0,,Ремонт кровли ,2295.6,"0,00000",0.0,1.0
6166195,91625000,1100030780,Карачаево-Черкесская Республика,8,1453308.0,0.0,,Ремонт кровли ,2000.19,"0,00000",0.0,1.0
6166205,91625000,1100030778,Карачаево-Черкесская Республика,8,4057671.6,0.0,,Ремонт кровли ,4229.9,"0,00000",0.0,1.0
6166207,91625000,1100070782,Карачаево-Черкесская Республика,8,1504129.2,0.0,,Ремонт кровли ,392.5,"0,00000",0.0,1.0
6166210,91625000,1100130783,Карачаево-Черкесская Республика,8,5050022.4,0.0,,Ремонт кровли ,3354.6,"0,00000",0.0,1.0
6166215,91625000,1100130784,Карачаево-Черкесская Республика,8,4699623.6,0.0,,Ремонт кровли ,3371.1,"0,00000",0.0,1.0
6166218,91625000,1100130785,Карачаево-Черкесская Республика,8,2525011.2,0.0,,Ремонт кровли ,1852.3,"0,00000",0.0,1.0
6166224,91625000,1100130786,Карачаево-Черкесская Республика,8,5622875.4,0.0,,Ремонт кровли ,4186.6,"0,00000",0.0,1.0
6166228,91625000,1100130787,Карачаево-Черкесская Республика,8,4293054.0,0.0,,Ремонт кровли ,2906.7,"0,00000",0.0,1.0
6166099,91623000,3900171152,Карачаево-Черкесская Республика,8,1317026.94,0.0,,Ремонт кровли ,393.9,"0,00000",0.0,1.0
6166094,91623000,3900171150,Карачаево-Черкесская Республика,8,1265537.04,0.0,,Ремонт кровли ,378.5,"0,00000",0.0,1.0
6165991,91620000,3400251096,Карачаево-Черкесская Республика,8,2532589.8,0.0,,Ремонт кровли ,1311.0,"0,00000",0.0,1.0
6166050,91623000,3900261131,Карачаево-Черкесская Республика,8,1648702.14,0.0,,Ремонт кровли ,522.5,"0,00000",0.0,1.0
6165999,91620000,3400251098,Карачаево-Черкесская Республика,8,2202252.0,0.0,,Ремонт кровли ,1900.0,"0,00000",0.0,1.0
6166005,91620000,3800011122,Карачаево-Черкесская Республика,8,630791.0,0.0,,Ремонт кровли ,201.32,"0,00000",0.0,1.0
6166009,91620000,3800011123,Карачаево-Черкесская Республика,8,1014604.0,0.0,,Ремонт кровли ,352.7,"0,00000",0.0,1.0
6166017,91620000,3800011124,Карачаево-Черкесская Республика,8,727710.0,0.0,,Ремонт кровли ,235.74,"0,00000",0.0,1.0
6166021,91620000,3800011125,Карачаево-Черкесская Республика,8,690520.0,0.0,,Ремонт кровли ,223.27,"0,00000",0.0,1.0
6166027,91620000,3800011121,Карачаево-Черкесская Республика,8,770908.0,0.0,,Ремонт кровли ,247.3,"0,00000",0.0,1.0
6166029,91620000,3800031126,Карачаево-Черкесская Республика,8,925067.0,0.0,,Ремонт кровли ,289.94,"0,00000",0.0,1.0
6166036,91620000,3800031127,Карачаево-Черкесская Республика,8,870764.0,0.0,,Ремонт кровли ,295.5,"0,00000",0.0,1.0
6166039,91623000,3900321128,Карачаево-Черкесская Республика,8,2868410.94,0.0,,Ремонт кровли ,871.14,"0,00000",0.0,1.0
6166044,91623000,3900321129,Карачаево-Черкесская Республика,8,1455447.84,0.0,,Ремонт кровли ,435.3,"0,00000",0.0,1.0
6166046,91623000,3900261130,Карачаево-Черкесская Республика,8,1663413.54,0.0,,Ремонт кровли ,525.0,"0,00000",0.0,1.0
6166054,91623000,3900261132,Карачаево-Черкесская Республика,8,1704204.24,0.0,,Ремонт кровли ,611.1,"0,00000",0.0,1.0
6166091,91623000,3900171149,Карачаево-Черкесская Республика,8,3060639.9,0.0,,Ремонт кровли ,966.6,"0,00000",0.0,1.0
6166057,91623000,3900151133,Карачаево-Черкесская Республика,8,1992057.3,0.0,,Ремонт кровли ,614.3,"0,00000",0.0,1.0
6166060,91623000,3900151134,Карачаево-Черкесская Республика,8,1635640.2,0.0,,Ремонт кровли ,637.3,"0,00000",0.0,1.0
6166063,91623000,3900151135,Карачаево-Черкесская Республика,8,1658376.0,0.0,,Ремонт кровли ,536.2,"0,00000",0.0,1.0
6166065,91623000,3900151136,Карачаево-Черкесская Республика,8,1828225.8,0.0,,Ремонт кровли ,990.1,"0,00000",0.0,1.0
6166069,91623000,3900151137,Карачаево-Черкесская Республика,8,1950954.54,0.0,,Ремонт кровли ,892.4,"0,00000",0.0,1.0
6166073,91623000,3900151138,Карачаево-Черкесская Республика,8,3677850.0,0.0,,Ремонт кровли ,1100.0,"0,00000",0.0,1.0
6166074,91623000,3900151139,Карачаево-Черкесская Республика,8,2743364.04,0.0,,Ремонт кровли ,820.5,"0,00000",0.0,1.0
6166080,91623000,3900151140,Карачаево-Черкесская Республика,8,1821895.44,0.0,,Ремонт кровли ,567.1,"0,00000",0.0,1.0
6166081,91623000,3900151141,Карачаево-Черкесская Республика,8,2731639.5,0.0,,Ремонт кровли ,998.6,"0,00000",0.0,1.0
6166084,91623000,3900171147,Карачаево-Черкесская Республика,8,1266517.8,0.0,,Ремонт кровли ,378.8,"0,00000",0.0,1.0
6166088,91623000,3900171148,Карачаево-Черкесская Республика,8,1409976.24,0.0,,Ремонт кровли ,421.7,"0,00000",0.0,1.0
6166234,91625000,1100140788,Карачаево-Черкесская Республика,8,6152040.0,0.0,,Ремонт кровли ,2893.4,"0,00000",0.0,1.0
6166235,91625000,1800020826,Карачаево-Черкесская Республика,8,2295513.36,0.0,,Ремонт кровли ,736.1,"0,00000",0.0,1.0
6166239,91625000,1800020827,Карачаево-Черкесская Республика,8,2295513.36,0.0,,Ремонт кровли ,737.1,"0,00000",0.0,1.0
