,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
34014,94701000,1344,Удмуртская Республика,10,28575.14,51196.59,15.06.0016,Ремонт фасада,726.4,"1845,66000",70.47988711453745,79.16479149358497
35821,94730000,4347,Удмуртская Республика,10,25288.0,44976.7,28.11.0016,Ремонт фасада,963.45,"1436,38000",46.68296227100524,77.85787725403353
48005,94626000,2063,Удмуртская Республика,10,73642.74,129068.94,29.06.0017,Ремонт фасада,562.25,"244,71000",229.55791907514453,75.26363087522272
30788,94701000,3110,Удмуртская Республика,10,31937.5,55846.73,30.06.0016,Ремонт фасада,750.1,"711,45000",74.45237968270898,74.86255968688846
28751,94701000,1274,Удмуртская Республика,10,67608.1,118195.0,21.12.0017,Ремонт фасада,959.4,"716,03000",123.1967896602043,74.82372674280151
756,94604000,659,Удмуртская Республика,10,16562.5,28900.9,30.06.0016,Ремонт фасада,191.1,"480,95000",151.23443223443223,74.49600000000001
9494,94720000,1199,Удмуртская Республика,10,52214.59,90972.82,30.06.0016,Ремонт фасада,1488.95,"439,70000",61.09863998119481,74.22873568479618
39223,94740000,6669,Удмуртская Республика,10,27496.0,47806.8,03.10.0016,Ремонт фасада,945.13,"0,00000",50.582247944727186,73.86819901076522
473,94604000,899,Удмуртская Республика,10,19587.42,33901.05,30.06.0016,Ремонт фасада,395.9,"727,18000",85.63033594342006,73.07562711168703
11258,94720000,8156,Удмуртская Республика,10,35887.0,62051.92,27.04.0016,Ремонт фасада,551.5,"70,52000",112.51481414324569,72.9091871708418
9157,94720000,1186,Удмуртская Республика,10,64431.34,111018.44,05.05.0016,Ремонт фасада,937.9,"296,69000",118.36916515620003,72.30503044015538
11899,94720000,7835,Удмуртская Республика,10,32950.88,56761.76,30.06.0016,Ремонт фасада,561.3,"1159,20000",101.12553001959738,72.26174232676034
2261,94608000,534,Удмуртская Республика,10,96919.08,165473.0,,Ремонт фасада,901.1,"332,62000",183.63444678726,70.73315182108621
10098,94720000,1077,Удмуртская Республика,10,71648.2,121437.1,30.06.0016,Ремонт фасада,1741.67,"2899,93000",69.72451727365114,69.49078971976968
4396,94710000,837,Удмуртская Республика,10,39464.79,66425.59,22.08.0017,Ремонт фасада,348.2,"198,56000",190.76849511774842,68.31608631390156
16284,94701000,2480,Удмуртская Республика,10,53471.0,89828.2,17.09.0018,Ремонт фасада,382.5,"1167,99000",234.84496732026142,67.99423986833983
310,94602000,1453,Удмуртская Республика,10,28500.0,47751.48,05.05.0016,Ремонт фасада,610.7,"97,13000",78.19138693302767,67.54905263157896
15559,94701000,2438,Удмуртская Республика,10,20715.07,34446.07,30.04.0016,Ремонт фасада,400.9,"1176,22000",85.92185083561986,66.2850765167581
11466,94720000,1114,Удмуртская Республика,10,34812.85,57651.79,30.06.0016,Ремонт фасада,424.76,"209,37000",135.72791694133159,65.60491312834198
29114,94701000,3421,Удмуртская Республика,10,39534.72,65416.5,30.11.0016,Ремонт фасада,1633.5,"608,64000",40.04683195592286,65.46594992958089
52507,94650000,2280,Удмуртская Республика,10,44510.77,73280.9,15.09.0017,Ремонт фасада,295.55,"794,50000",247.94755540517676,64.63633408273996
18512,94701000,2556,Удмуртская Республика,10,76676.62,126232.26,21.12.0017,Ремонт фасада,581.7,"268,27000",217.00577617328517,64.62940072214974
50803,94641000,4911,Удмуртская Республика,10,71827.1,118195.0,22.01.0019,Ремонт фасада,522.9,"407,79000",226.03748326639894,64.55488248864285
18530,94701000,2558,Удмуртская Республика,10,73033.43,118785.98,15.09.0017,Ремонт фасада,554.9,"529,15000",214.06736348891693,62.64603757484759
14390,94701000,5062,Удмуртская Республика,10,55529.62,89183.5,30.11.0016,Ремонт фасада,3494.17,"761,32000",25.523514883362857,60.60527696749951
1379,94604000,7562,Удмуртская Республика,10,23062.16,36901.14,30.05.0016,Ремонт фасада,375.2,"647,27000",98.35058635394456,60.00730200466913
40591,94740000,371,Удмуртская Республика,10,46110.23,73753.68,25.09.0018,Ремонт фасада,357.17,"827,82000",206.49461040960884,59.95079616822554
4432,94710000,830,Удмуртская Республика,10,54820.82,87464.3,16.06.0017,Ремонт фасада,397.37,"466,81000",220.10795983592118,59.545771113967284
11037,94720000,1267,Удмуртская Республика,10,60016.0,94912.94,30.04.0016,Ремонт фасада,961.8,"158,19000",98.68261592846747,58.14606105038658
47022,94622000,4819,Удмуртская Республика,10,58250.08,91302.83,30.05.0016,Ремонт фасада,741.14,"57,36000",123.1924197857355,56.74284052485421
9710,94720000,4050,Удмуртская Республика,10,43587.85,68102.11,30.06.0016,Ремонт фасада,561.7,"237,92000",121.24285205625777,56.24103964751646
13267,94701000,5572,Удмуртская Республика,10,50395.42,78275.76,30.05.0016,Ремонт фасада,1855.35,"3753,38000",42.18921497291616,55.323162303241034
47836,94624000,1954,Удмуртская Республика,10,54976.74,85384.07,11.07.0018,Ремонт фасада,698.77,"197,66000",122.19195157204804,55.30944541273275
9064,94720000,4087,Удмуртская Республика,10,67103.06,102441.74,01.02.0018,Ремонт фасада,2098.3,"2729,16000",48.82130295953867,52.66329136107952
1392,94604000,7564,Удмуртская Республика,10,23022.16,34901.08,30.06.0016,Ремонт фасада,366.6,"848,38000",95.20207310420076,51.59776493604424
44879,94616000,1700,Удмуртская Республика,10,108698.78,164054.66,01.09.0017,Ремонт фасада,1013.1,"846,18000",161.93333333333334,50.925944155031
43409,94614000,1643,Удмуртская Республика,10,48440.26,72926.32,22.10.0018,Ремонт фасада,702.1,"193,13000",103.8688505910839,50.54898549264599
866,94604000,669,Удмуртская Республика,10,23275.82,34901.08,30.06.0016,Ремонт фасада,359.13,"811,07000",97.18230167348871,49.94565175362244
28123,94701000,6160,Удмуртская Республика,10,134252.14,200931.5,28.12.0017,Ремонт фасада,2515.79,"1288,53000",79.86815274724837,49.667260425047964
3581,94710000,3773,Удмуртская Республика,10,54668.34,81653.0,30.11.0016,Ремонт фасада,3064.24,"56,33000",26.64706419862674,49.36067200869827
47179,94622000,4801,Удмуртская Республика,10,26329.06,39101.21,30.05.0016,Ремонт фасада,174.6,"725,70000",223.94736540664377,48.50970752468944
28966,94701000,6582,Удмуртская Республика,10,79618.2,118195.0,01.09.0017,Ремонт фасада,734.8,"1690,34000",160.85329341317367,48.45223830732171
9721,94720000,1066,Удмуртская Республика,10,42085.56,62401.93,30.06.0016,Ремонт фасада,560.0,"217,56000",111.43201785714285,48.27396855358466
9698,94720000,4048,Удмуртская Республика,10,38808.97,57501.78,30.06.0016,Ремонт фасада,514.0,"213,64000",111.8711673151751,48.166210028248614
35606,94730000,437,Удмуртская Республика,10,44762.0,65367.96,10.10.0016,Ремонт фасада,1525.55,"330,63000",42.84878240634525,46.03449354363076
9764,94720000,1212,Удмуртская Республика,10,38967.71,56841.76,30.06.0016,Ремонт фасада,476.6,"106,80000",119.26512798992866,45.86887451174319
37091,94730000,4294,Удмуртская Республика,10,23436.0,34164.0,10.11.0016,Ремонт фасада,347.87,"119,43000",98.209101100986,45.775729646697386
29731,94701000,6247,Удмуртская Республика,10,55401.47,80366.49,30.05.0016,Ремонт фасада,2986.3,"3579,84000",26.91172688611325,45.062017307483
31212,94701000,3137,Удмуртская Республика,10,26878.34,38816.2,30.06.0016,Ремонт фасада,410.7,"96,97000",94.51229607986365,44.41442440269747
34609,94701000,5446,Удмуртская Республика,10,32406.2,46226.0,21.10.0016,Ремонт фасада,1633.1,"909,04000",28.3056763211071,42.64554313680715
43463,94616000,1657,Удмуртская Республика,10,23455.84,33351.03,17.06.0016,Ремонт фасада,364.85,"774,44000",91.41025078799505,42.186466142333835
9746,94720000,1211,Удмуртская Республика,10,40050.67,56836.76,30.06.0016,Ремонт фасада,501.0,"1109,81000",113.446626746507,41.91213280576831
9779,94720000,1214,Удмуртская Республика,10,43939.28,62336.93,30.06.0016,Ремонт фасада,561.1,"1620,65000",111.09771876670825,41.87062236795869
43791,94616000,8340,Удмуртская Республика,10,25366.17,35903.88,25.10.0016,Ремонт фасада,358.2,"790,78000",100.23417085427135,41.542377110931604
44180,94616000,577,Удмуртская Республика,10,22044.58,31175.97,30.06.0016,Ремонт фасада,335.5,"864,90000",92.9239046199702,41.42238137446937
25098,94701000,2816,Удмуртская Республика,10,33563.92,46831.07,29.11.0016,Ремонт фасада,1614.2,"2436,52000",29.011937802007186,39.5280110308927
34313,94701000,6546,Удмуртская Республика,10,49754.31,69337.98,18.10.0016,Ремонт фасада,2536.1,"637,66000",27.34039667205552,39.3607508575639
316,94602000,1454,Удмуртская Республика,10,80337.94,111103.3,,Ремонт фасада,603.1,"266,33000",184.22036146576025,38.29493263083419
31013,94701000,6337,Удмуртская Республика,10,76556.45,105323.26,15.06.0016,Ремонт фасада,3756.83,"5388,04000",28.035141329258977,37.5759455930885
7730,94720000,1130,Удмуртская Республика,10,33334.03,45842.53,30.06.0016,Ремонт фасада,1835.32,"33,33000",24.97794934943225,37.524715733441184
13086,94701000,2917,Удмуртская Республика,10,26889.84,36781.55,21.10.0016,Ремонт фасада,426.3,"217,96000",86.28090546563453,36.78605004715536
31071,94701000,3127,Удмуртская Республика,10,39833.5,53751.67,30.05.0016,Ремонт фасада,650.02,"1736,27000",82.69233254361404,34.9408663562077
23671,94701000,2775,Удмуртская Республика,10,61578.18,83049.24,28.06.0016,Ремонт фасада,1782.48,"1501,17000",46.59196176114178,34.86796784185569
34352,94701000,6551,Удмуртская Республика,10,51735.42,69374.56,18.10.0016,Ремонт фасада,2561.57,"948,24000",27.082828109323575,34.09490055362458
44106,94616000,8355,Удмуртская Республика,10,59022.0,78880.58,05.10.0016,Ремонт фасада,3069.2,"1467,95000",25.700697250097747,33.6460641794585
18347,94701000,2533,Удмуртская Республика,10,35539.24,46733.01,05.10.0016,Ремонт фасада,929.98,"2180,68000",50.25162906729177,31.496931279340814
2311,94608000,537,Удмуртская Республика,10,94552.1,124222.95,,Ремонт фасада,679.25,"2207,50000",182.88251748251747,31.38042412595805
34023,94701000,1346,Удмуртская Республика,10,39123.75,51391.59,15.06.0016,Ремонт фасада,669.32,"1747,67000",76.78179346202114,31.356503402664604
44532,94616000,8382,Удмуртская Республика,10,36805.85,48294.17,03.10.0016,Ремонт фасада,809.12,"2926,87000",59.68727753608859,31.213298972853497
44,94602000,1440,Удмуртская Республика,10,76588.81,100465.75,27.10.0017,Ремонт фасада,363.3,"194,05000",276.53660886319847,31.175494174671204
29,94602000,1438,Удмуртская Республика,10,39261.0,51269.9,02.11.0016,Ремонт фасада,648.7,"111,89000",79.0348389085864,30.587351315554876
35249,94701000,5441,Удмуртская Республика,10,507143.94,662135.53,11.12.0018,Ремонт фасада,1559.76,"507,14000",424.511161973637,30.561656716237206
3315,94710000,7593,Удмуртская Республика,10,120884.42,157435.74,12.09.0018,Ремонт фасада,1996.65,"2412,56000",78.84994365562316,30.236584664922074
6563,94710000,7669,Удмуртская Республика,10,61715.34,80372.6,12.09.0018,Ремонт фасада,412.6,"1261,72000",194.7954435288415,30.231154847400997
52007,94646000,2243,Удмуртская Республика,10,83863.72,109212.18,12.09.0018,Ремонт фасада,414.2,"1103,28000",263.6701593433124,30.225775818196453
50008,94637000,8072,Удмуртская Республика,10,39113.0,50831.07,14.10.0016,Ремонт фасада,703.85,"1814,45000",72.21861192015344,29.959527522818497
36806,94730000,4243,Удмуртская Республика,10,37465.0,48459.0,10.11.0016,Ремонт фасада,714.7,"38,51000",67.8032741010214,29.344721740290947
27585,94701000,1370,Удмуртская Республика,10,66446.39,85252.64,30.06.0016,Ремонт фасада,1957.6,"1023,79000",43.54957090314671,28.302892000603784
54,94602000,274,Удмуртская Республика,10,78500.73,100465.75,09.11.0017,Ремонт фасада,359.3,"194,06000",279.6152240467576,27.980656995164253
4305,94710000,8286,Удмуртская Республика,10,33348.08,42551.32,05.05.0016,Ремонт фасада,528.58,"1013,54000",80.50119187256422,27.597510861194998
50594,94639000,4901,Удмуртская Республика,10,99585.08,124104.75,26.11.0018,Ремонт фасада,549.1,"101,58000",226.01484246949553,24.621830900773478
6307,94710000,7709,Удмуртская Республика,10,97631.47,120795.29,14.11.0017,Ремонт фасада,951.2,"425,38000",126.99252523128678,23.725772028219993
27763,94701000,2973,Удмуртская Республика,10,39633.84,48976.7,25.10.0016,Ремонт фасада,950.7,"315,47000",51.51646155464394,23.572936662205834
16276,94701000,2460,Удмуртская Республика,10,72760.0,89828.2,17.09.0018,Ремонт фасада,350.28,"1169,22000",256.4468425259792,23.45821880153931
14482,94701000,5070,Удмуртская Республика,10,137026.78,167836.9,21.12.0017,Ремонт фасада,1994.9,"996,20000",84.13298912226176,22.484743493206217
