,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1531535,30701000,4101650,Камчатский край,4,1368148.0,2238439.0,28.10.2015,Инженерные системы,6805.2,"6541,24000",328.9306706636102,63.61088127892596
1534412,30701000,4101999,Камчатский край,3,1252067.0,2047679.0,13.09.2016,Инженерные системы,1614.0,"3041,10109",1268.6982651796777,63.543883833692604
1524351,30607000,4100660,Камчатский край,3,1855862.0,3012834.0,20.09.2016,Инженерные системы,2672.7,"2614,08755",1127.2623190032552,62.341488752935305
1533633,30701000,4101902,Камчатский край,3,1371556.0,2211974.0,27.11.2015,Инженерные системы,2465.5,"9770,00600",897.1705536402352,61.27478571782705
1526863,30610000,4101034,Камчатский край,5,373465.0,599592.0,21.10.2016,Инженерные системы,1764.9,"5512,93377",339.7314295427503,60.548378027392125
1524934,30607000,4100733,Камчатский край,5,240139.0,383157.0,11.08.2016,Инженерные системы,1608.7,"490,79342",238.17803195126498,59.55634028625087
1541538,30619000,4102929,Камчатский край,4,91230.0,143138.0,23.09.2015,Инженерные системы,544.2,"3171,13500",263.02462330025725,56.897950235668084
1521488,30851000,4100256,Камчатский край,4,70472.0,109711.0,20.08.2016,Инженерные системы,376.64,"904,02900",291.2887638062872,55.680270178226806
1526609,30610000,4100993,Камчатский край,5,222939.0,341114.0,26.10.2016,Инженерные системы,589.0,"1106,93669",579.1409168081494,53.00777342681182
1535098,30701000,4102078,Камчатский край,4,258013.0,391059.0,09.01.2017,Инженерные системы,2481.1,"4657,65578",157.61517069041957,51.56561878665029
1522168,30607000,4100349,Камчатский край,4,342727.0,510571.0,24.06.2018,Инженерные системы,3679.2,"7896,77860",138.77228745379432,48.97308936850613
1527765,30701000,4101195,Камчатский край,3,971127.0,1414844.0,30.09.2015,Инженерные системы,2098.6,"2287,16000",674.184694558277,45.69093434741285
1524264,30607000,4100648,Камчатский край,3,2909225.0,4190000.0,28.09.2016,Инженерные системы,4375.2,"3970,26196",957.6705064911318,44.024611365569875
1520867,30735000,4100147,Камчатский край,3,2664209.0,3825000.0,06.12.2016,Инженерные системы,4745.8,"6619,14114",805.9758101900628,43.569817533083935
1520042,30604000,4100042,Камчатский край,4,76855.96,108531.0,03.12.2015,Инженерные системы,533.9,"3839,30973",203.27964038209404,41.2135116131527
1539673,30832000,4102670,Камчатский край,5,56102.0,78008.0,21.09.2016,Инженерные системы,362.0,"3000,23400",215.49171270718233,39.04673630173612
1524192,30607000,4100638,Камчатский край,3,815032.0,1099121.0,13.10.2016,Инженерные системы,1217.8,"890,78089",902.5463951387749,34.856177426162404
1522587,30607000,4100410,Камчатский край,4,860310.0,1158465.0,31.05.2017,Инженерные системы,2164.06,"8047,27462",535.3201852074342,34.65669351745302
1520829,30735000,4100142,Камчатский край,4,1391250.0,1870340.0,06.12.2016,Инженерные системы,6052.4,"5549,80246",309.02451919899545,34.43593890386343
1541537,30619000,4102929,Камчатский край,5,110833.0,147460.0,23.09.2015,Инженерные системы,544.2,"3171,13500",270.9665564130834,33.04701668275693
1533630,30701000,4101902,Камчатский край,5,250999.0,333038.0,27.11.2015,Инженерные системы,2465.5,"9770,00600",135.07929426079903,32.68499077685569
1533245,30701000,4101860,Камчатский край,3,2323305.69,3077228.0,13.11.2015,Инженерные системы,4871.8,"5041,08700",631.6408719569769,32.45041378950009
1526333,30610000,4100952,Камчатский край,3,568640.0,752826.0,15.09.2016,Инженерные системы,520.9,"1102,65571",1445.2409291610675,32.3906162070906
1526371,30610000,4100956,Камчатский край,3,530816.0,701600.0,24.08.2016,Инженерные системы,523.4,"3245,72679",1340.4661826518916,32.17386062213647
1526369,30610000,4100955,Камчатский край,5,227339.0,299768.5,15.09.2016,Инженерные системы,532.1,"3889,04424",563.3687276827663,31.859689714479256
1526379,30610000,4100956,Камчатский край,5,227339.0,299768.5,27.09.2016,Инженерные системы,523.4,"3245,72679",572.7330913259458,31.859689714479256
1531536,30701000,4101650,Камчатский край,4,717043.0,939254.0,28.10.2015,Инженерные системы,6805.2,"6541,24000",138.02004349615,30.989912738845504
1528131,30701000,4101239,Камчатский край,3,783999.0,1026811.0,15.10.2015,Инженерные системы,1399.9,"1156,80000",733.488820630045,30.970957871119744
1533249,30701000,4101860,Камчатский край,5,423141.44,547871.0,13.11.2015,Инженерные системы,4871.8,"5041,08700",112.45761320251242,29.477037276235585
1532340,30701000,4101756,Камчатский край,4,1142606.0,1475539.0,18.11.2014,Инженерные системы,5949.6,"4339,03500",248.00642059970417,29.138040584418423
1526861,30610000,4101034,Камчатский край,3,2520989.0,3246576.0,15.09.2016,Инженерные системы,1764.9,"5512,93377",1839.524052354241,28.78183919088897
1529889,30701000,4101448,Камчатский край,4,625459.0,796492.0,28.08.2015,Инженерные системы,10885.6,"11516,22500",73.16932461233189,27.3451976868188
1541622,30619000,4102940,Камчатский край,4,283680.0,361207.0,26.07.2017,Инженерные системы,575.0,"4704,90576",628.1860869565218,27.329032712915957
1524359,30607000,4100661,Камчатский край,5,321206.0,408106.0,18.10.2016,Инженерные системы,1670.1,"1475,93512",244.3602179510209,27.054289147774323
1532088,30701000,4101728,Камчатский край,4,1245897.0,1574708.0,26.07.2016,Инженерные системы,6438.7,"12046,55196",244.56924534455715,26.391507484166034
1526317,30610000,4100950,Камчатский край,3,587454.0,742467.0,15.09.2016,Инженерные системы,551.9,"1133,72994",1345.2926254756296,26.38725755548519
1540220,30616000,4102744,Камчатский край,3,2739550.0,3432462.0,19.09.2017,Инженерные системы,4711.7,"8400,16900",728.4975698792368,25.292913069664724
1521321,30851000,4100246,Камчатский край,3,285828.0,356703.0,30.07.2016,Инженерные системы,369.94,"3531,25300",964.2185219224739,24.79638104034594
1526862,30610000,4101034,Камчатский край,4,436508.0,544592.0,21.10.2016,Инженерные системы,1764.9,"5512,93377",308.56819083234177,24.76105821657335
1521828,30607000,4100300,Камчатский край,4,964686.0,1199865.0,23.03.2018,Инженерные системы,5025.7,"6759,26894",238.74584634976222,24.378813417008228
1536754,30701000,4102275,Камчатский край,3,522257.0,649500.0,14.10.2016,Инженерные системы,449.1,"3297,65498",1446.2257849031396,24.364058308457338
1526612,30610000,4100993,Камчатский край,3,741932.0,913176.0,07.11.2016,Инженерные системы,589.0,"1106,93669",1550.383701188455,23.08082142298755
1540261,30616000,4102747,Камчатский край,4,497361.72,608961.0,10.12.2015,Инженерные системы,1598.5,"1474,41300",380.9577729121051,22.438252787126455
1539931,30616000,4102699,Камчатский край,5,243656.0,296467.0,20.08.2015,Инженерные системы,556.6,"651,29000",532.6392382321236,21.67440982368585
1540356,30616000,4102753,Камчатский край,3,1118186.0,1350000.0,23.09.2016,Инженерные системы,3621.94,"1220,52465",372.72842730691286,20.73125580180757
1522666,30607000,4100420,Камчатский край,3,3372879.0,4007720.0,31.05.2017,Инженерные системы,4560.0,"4611,69846",878.8859649122807,18.821932242455187
1532097,30701000,4101728,Камчатский край,3,5324104.0,6309346.0,26.07.2016,Инженерные системы,6438.7,"12046,55196",979.9099197042882,18.505310940582675
1521204,30851000,4100221,Камчатский край,3,459858.0,541662.0,08.08.2016,Инженерные системы,582.04,"1252,02000",930.6267610473508,17.7889696384536
1524977,30607000,4100738,Камчатский край,4,328320.0,383207.0,11.08.2016,Инженерные системы,2024.2,"2503,23891",189.31281493923524,16.717531676413255
1526225,30610000,4100938,Камчатский край,5,277252.0,323582.0,07.11.2016,Инженерные системы,770.3,"1694,33271",420.07269894846166,16.71042950095942
1520828,30735000,4100142,Камчатский край,3,3625897.0,4229660.0,06.12.2016,Инженерные системы,6052.4,"5549,80246",698.8401295353909,16.65141067162139
1541562,30619000,4102939,Камчатский край,4,280402.0,325715.0,26.07.2017,Инженерные системы,586.2,"4930,78330",555.6380075059706,16.160013124014803
1537718,30701000,4102386,Камчатский край,3,6519499.0,7541657.0,15.12.2015,Инженерные системы,5987.6,"7404,08800",1259.5458948493554,15.678474680339693
1533705,30701000,4101914,Камчатский край,3,2332466.0,2676516.0,28.11.2015,Инженерные системы,4846.7,"6906,23500",552.2347164049766,14.750482965239375
1535097,30701000,4102078,Камчатский край,5,434161.0,492420.0,07.03.2017,Инженерные системы,2481.1,"4657,65578",198.46842126476162,13.418754793728604
1525477,30607000,4100799,Камчатский край,5,308306.0,349611.0,12.07.2016,Инженерные системы,1623.7,"366,87075",215.3174847570364,13.397403877965397
1522353,30607000,4100383,Камчатский край,4,470120.0,532643.0,20.03.2018,Инженерные системы,1608.3,"2613,92500",331.18385873282347,13.299370373521647
1531534,30701000,4101650,Камчатский край,3,5182982.0,5861939.0,28.10.2015,Инженерные системы,6805.2,"6541,24000",861.3911420678305,13.099736792448823
1522688,30607000,4100423,Камчатский край,3,3372879.0,3800930.0,06.02.2017,Инженерные системы,4471.0,"7329,58934",850.1297248937598,12.690968161028016
1522675,30607000,4100421,Камчатский край,4,894060.0,1003557.0,27.02.2017,Инженерные системы,6203.1,"2248,75150",161.78314068772065,12.24716461982418
1531644,30701000,4101662,Камчатский край,3,2619609.0,2934830.0,30.06.2017,Инженерные системы,2021.9,"2646,09871",1451.5208467283248,12.033131662015206
1526359,30610000,4100954,Камчатский край,5,292126.0,327000.0,06.10.2016,Инженерные системы,818.2,"1867,88254",399.65778538254705,11.937999356442086
1526461,30610000,4100970,Камчатский край,4,313781.0,350886.0,15.09.2016,Инженерные системы,827.8,"1560,49018",423.8777482483692,11.825126441690227
1526217,30610000,4100937,Камчатский край,4,191565.0,213971.0,23.08.2016,Инженерные системы,412.1,"305,03293",519.2210628488231,11.696291076136035
1526462,30610000,4100970,Камчатский край,3,1159216.0,1291514.0,15.09.2016,Инженерные системы,827.8,"1560,49018",1560.1763711041315,11.412713420104614
1521319,30851000,4100246,Камчатский край,5,281914.0,313015.0,01.01.2017,Инженерные системы,369.94,"3531,25300",846.1236957344435,11.032087799825474
1531290,30701000,4101619,Камчатский край,4,1341820.0,1488349.0,28.10.2015,Инженерные системы,6023.9,"8533,61800",247.07398861202876,10.92016812985348
1521571,30851000,4100267,Камчатский край,3,322032.0,356702.0,16.09.2016,Инженерные системы,382.6,"456,35400",932.3105070569785,10.76601083122175
1535099,30701000,4102078,Камчатский край,4,861181.0,944722.0,09.01.2017,Инженерные системы,2481.1,"4657,65578",380.7674015557616,9.70074815863331
1531665,30701000,4101665,Камчатский край,5,573035.0,618709.0,09.11.2015,Инженерные системы,3142.9,"4053,75051",196.85927010086226,7.97054281152112
1524976,30607000,4100738,Камчатский край,3,2031495.0,2172772.0,11.08.2016,Инженерные системы,2024.2,"2503,23891",1073.3978855844284,6.9543365846334915
1525085,30607000,4100754,Камчатский край,3,1181267.0,1254427.64,09.12.2016,Инженерные системы,802.9,"1489,31849",1562.3709552870841,6.193404200743768
1521487,30851000,4100256,Камчатский край,3,336372.0,356703.0,20.08.2016,Инженерные системы,376.64,"904,02900",947.0661639762108,6.044201063108701
1522489,30607000,4100399,Камчатский край,4,1948614.0,2050506.0,14.10.2017,Инженерные системы,7132.4,"9401,74080",287.49172788963045,5.228947344112278
1526380,30610000,4100956,Камчатский край,4,268907.0,281401.5,27.09.2016,Инженерные системы,523.4,"3245,72679",537.6413832632786,4.646401915904019
1526368,30610000,4100955,Камчатский край,4,268907.0,281401.5,15.09.2016,Инженерные системы,532.1,"3889,04424",528.8507799285849,4.646401915904019
1521997,30607000,4100324,Камчатский край,3,393986.0,409680.0,30.12.2014,Инженерные системы,5778.2,"7172,43966",70.90097262123153,3.9833902727508086
1521511,30851000,4100259,Камчатский край,3,343046.0,356703.0,01.09.2016,Инженерные системы,374.4,"511,65900",952.7323717948718,3.981098744774747
1520369,30735000,4100074,Камчатский край,4,1112148.0,1147705.0,17.11.2016,Инженерные системы,4655.7,"3621,99837",246.51609854586852,3.197146422958097
1533208,30701000,4101856,Камчатский край,4,596215.0,614518.0,21.11.2016,Инженерные системы,2949.8,"15174,63115",208.32531019052138,3.0698657363535053
1520051,30604000,4100043,Камчатский край,4,106018.36,109113.0,08.11.2016,Инженерные системы,534.3,"3888,15533",204.21673217293656,2.918966111152832
1521300,30851000,4100233,Камчатский край,3,532088.0,546258.0,08.08.2016,Инженерные системы,578.9,"4866,63800",943.6137502159268,2.6630933229089937
1534408,30701000,4101999,Камчатский край,5,327774.0,333655.0,13.09.2016,Инженерные системы,1614.0,"3041,10109",206.72552664188353,1.7942240690231648
1526357,30610000,4100954,Камчатский край,4,316590.0,321498.0,22.11.2016,Инженерные системы,818.2,"1867,88254",392.93326814959664,1.5502700653842405
1520381,30735000,4100075,Камчатский край,4,1048884.0,1052295.0,31.10.2016,Инженерные системы,4708.6,"3552,09839",223.48362570615467,0.3252027869621532
1539276,30613000,4102608,Камчатский край,3,556797.0,558000.0,01.10.2016,Инженерные системы,821.3,"556,79700",679.4106903689274,0.21605719858404093
1539478,30832000,4102653,Камчатский край,3,242204.0,242715.0,13.10.2016,Инженерные системы,345.5,"941,40000",702.5036179450072,0.21097917458010595
1526364,30610000,4100955,Камчатский край,3,700198.0,701600.0,24.08.2016,Инженерные системы,532.1,"3889,04424",1318.5491448975756,0.20022907806078738
1526336,30610000,4100952,Камчатский край,5,299376.0,299768.0,15.09.2016,Инженерные системы,520.9,"1102,65571",575.4808984449991,0.13093901982790257
1526319,30610000,4100950,Камчатский край,5,310971.0,311362.0,15.09.2016,Инженерные системы,551.9,"1133,72994",564.1637977894546,0.12573519717271608
1536466,30701000,4102240,Камчатский край,4,1173348.76,1174061.0,15.12.2015,Инженерные системы,4807.0,"8887,71100",244.2398585396297,0.060701474640834086
1526944,30827000,4101048,Камчатский край,3,1176911.0,1177433.0,09.09.2015,Инженерные системы,827.8,"1363,91000",1422.364097608118,0.044353396306084925
1533217,30701000,4101856,Камчатский край,4,1283309.0,1283633.0,21.11.2016,Инженерные системы,2949.8,"15174,63115",435.15933283612446,0.025247231960512373
1524626,30607000,4100695,Камчатский край,3,578748.0,578748.14,03.12.2014,Инженерные системы,1900.8,"1945,19200",304.4760837542088,2.41901483954976e-05
1536529,30701000,4102247,Камчатский край,4,640049.0,640049.0,25.12.2014,Инженерные системы,6797.8,"21640,20100",94.15531495483833,0.0
1536530,30701000,4102247,Камчатский край,4,889912.0,889912.0,25.12.2014,Инженерные системы,6797.8,"21640,20100",130.9117655712142,0.0
1536531,30701000,4102247,Камчатский край,3,2353106.0,2353106.0,25.12.2014,Инженерные системы,6797.8,"21640,20100",346.15699196798965,0.0
1535595,30701000,4102137,Камчатский край,3,1047606.0,1047606.0,17.11.2014,Инженерные системы,4930.8,"5167,02100",212.4616695059625,0.0
1540687,30619000,4102821,Камчатский край,4,227014.0,227014.0,26.11.2014,Инженерные системы,578.0,"4325,03100",392.75778546712803,0.0
1539121,30613000,4102568,Камчатский край,5,236851.0,236851.0,23.10.2015,Инженерные системы,824.0,"5691,34669",287.44053398058253,0.0
1524272,30607000,4100649,Камчатский край,4,950139.0,950139.0,19.12.2014,Инженерные системы,4175.7,"5456,85203",227.54005316473885,0.0
1539126,30613000,4102568,Камчатский край,3,792868.0,792868.0,23.10.2015,Инженерные системы,824.0,"5691,34669",962.2184466019418,0.0
1524349,30607000,4100660,Камчатский край,5,85131.0,85131.0,19.12.2014,Инженерные системы,2672.7,"2614,08755",31.852059714895052,0.0
1524344,30607000,4100660,Камчатский край,4,530240.0,530240.0,19.12.2014,Инженерные системы,2672.7,"2614,08755",198.39114004564675,0.0
1524261,30607000,4100648,Камчатский край,4,768083.0,768083.0,19.12.2014,Инженерные системы,4375.2,"3970,26196",175.55380325470836,0.0
1524252,30607000,4100647,Камчатский край,4,768083.0,768083.0,19.12.2014,Инженерные системы,4360.6,"768,08300",176.14158602027243,0.0
1524227,30607000,4100644,Камчатский край,4,523305.0,523305.0,19.12.2014,Инженерные системы,2687.6,"828,00300",194.710894478345,0.0
1524028,30607000,4100617,Камчатский край,3,1390000.0,1390000.0,02.09.2015,Инженерные системы,1821.2,"3036,30000",763.2330331649462,0.0
1539983,30616000,4102710,Камчатский край,5,383355.0,383355.0,30.10.2017,Инженерные системы,591.4,"4438,05700",648.2160973960094,0.0
1540094,30616000,4102729,Камчатский край,3,1976814.0,1976814.0,28.11.2016,Инженерные системы,2966.4,"2693,46988",666.4016990291262,0.0
1540095,30616000,4102729,Камчатский край,4,523186.0,523186.0,28.11.2016,Инженерные системы,2966.4,"2693,46988",176.37068500539374,0.0
1540685,30619000,4102821,Камчатский край,3,770409.0,770409.0,26.11.2014,Инженерные системы,578.0,"4325,03100",1332.8875432525952,0.0
1540170,30616000,4102737,Камчатский край,3,3950000.0,3950000.0,29.11.2016,Инженерные системы,5964.7,"4110,81976",662.229449930424,0.0
1541563,30619000,4102939,Камчатский край,5,398874.0,398874.0,26.07.2017,Инженерные системы,586.2,"4930,78330",680.4401228249743,0.0
1527751,30701000,4101193,Камчатский край,4,884871.0,884871.0,15.10.2014,Инженерные системы,1876.3,"1953,86500",471.6042210733891,0.0
1540853,30619000,4102867,Камчатский край,3,2810761.0,2810761.0,26.07.2017,Инженерные системы,1577.4,"1643,35266",1781.8948903258527,0.0
1531332,30701000,4101624,Камчатский край,5,507788.0,507788.0,17.11.2014,Инженерные системы,1421.0,"2785,46900",357.34553131597465,0.0
1527744,30701000,4101193,Камчатский край,5,267793.0,267793.0,15.10.2014,Инженерные системы,1876.3,"1953,86500",142.72397804189097,0.0
1529890,30701000,4101448,Камчатский край,4,1810347.0,1810347.0,31.12.2014,Инженерные системы,10885.6,"11516,22500",166.30658852061438,0.0
1529891,30701000,4101448,Камчатский край,3,2684722.0,2684722.0,17.02.2015,Инженерные системы,10885.6,"11516,22500",246.63059454692436,0.0
1530393,30701000,4101508,Камчатский край,4,343746.0,343746.0,24.09.2014,Инженерные системы,1260.4,"7245,13600",272.7277054903205,0.0
1530394,30701000,4101508,Камчатский край,3,1021622.0,1021622.0,24.09.2014,Инженерные системы,1260.4,"7245,13600",810.5537924468422,0.0
1541478,30619000,4102935,Камчатский край,4,285566.0,285566.0,26.07.2017,Инженерные системы,539.5,"4814,22168",529.3160333642261,0.0
1530401,30701000,4101508,Камчатский край,4,399285.0,399285.0,24.09.2014,Инженерные системы,1260.4,"7245,13600",316.7922881624881,0.0
1530453,30701000,4101521,Камчатский край,3,452974.0,452974.0,15.02.2017,Инженерные системы,3016.3,"7322,82800",150.1753804329808,0.0
1531329,30701000,4101624,Камчатский край,3,1445828.0,1445828.0,17.11.2014,Инженерные системы,1421.0,"2785,46900",1017.4722026741731,0.0
1531331,30701000,4101624,Камчатский край,4,437704.0,437704.0,17.11.2014,Инженерные системы,1421.0,"2785,46900",308.0253342716397,0.0
1541291,30619000,4102901,Камчатский край,4,280402.0,280402.0,26.07.2017,Инженерные системы,579.5,"6403,15856",483.8688524590164,0.0
1541290,30619000,4102901,Камчатский край,5,398874.0,398874.0,26.07.2017,Инженерные системы,579.5,"6403,15856",688.3071613459879,0.0
1541481,30619000,4102935,Камчатский край,5,333162.0,333162.0,26.07.2017,Инженерные системы,539.5,"4814,22168",617.5384615384615,0.0
1532114,30701000,4101734,Камчатский край,5,1100000.0,1100000.0,21.07.2017,Инженерные системы,6392.9,"2365,00000",172.06588559182845,0.0
1532118,30701000,4101734,Камчатский край,4,1265000.0,1265000.0,21.07.2017,Инженерные системы,6392.9,"2365,00000",197.8757684306027,0.0
1526345,30610000,4100953,Камчатский край,5,543668.0,543668.0,06.10.2016,Инженерные системы,815.0,"6187,36487",667.077300613497,0.0
1532323,30701000,4101754,Камчатский край,3,2568289.0,2568289.0,15.12.2014,Инженерные системы,7905.3,"11102,96500",324.8819146648451,0.0
1532324,30701000,4101754,Камчатский край,4,947786.0,947786.0,15.12.2014,Инженерные системы,7905.3,"11102,96500",119.89247719884128,0.0
1532325,30701000,4101754,Камчатский край,4,675488.0,675488.0,15.12.2014,Инженерные системы,7905.3,"11102,96500",85.44748459893995,0.0
1532377,30701000,4101761,Камчатский край,4,880278.0,880278.0,03.12.2014,Инженерные системы,6066.3,"7729,54600",145.1095395875575,0.0
1527750,30701000,4101193,Камчатский край,3,1210692.0,1210692.0,15.10.2014,Инженерные системы,1876.3,"1953,86500",645.2550231839258,0.0
1533623,30701000,4101901,Камчатский край,4,318426.0,318426.0,15.10.2014,Инженерные системы,3102.9,"1418,36000",102.62206323117084,0.0
1530396,30701000,4101508,Камчатский край,5,267793.0,267793.0,24.09.2014,Инженерные системы,1260.4,"7245,13600",212.46667724531892,0.0
1541623,30619000,4102940,Камчатский край,5,294436.0,294436.0,26.07.2017,Инженерные системы,575.0,"4704,90576",512.0626086956522,0.0
1521913,30607000,4100311,Камчатский край,3,6706065.0,6706065.0,17.02.2017,Инженерные системы,5058.3,"4625,15395",1325.754700195718,0.0
1520515,30735000,4100098,Камчатский край,3,1674544.0,1674544.0,03.11.2014,Инженерные системы,3420.0,"2594,99300",489.6327485380117,0.0
1522374,30607000,4100385,Камчатский край,3,487373.0,487373.0,30.12.2014,Инженерные системы,1230.0,"462,23600",396.23821138211383,0.0
1521783,30607000,4100293,Камчатский край,3,1447929.0,1447929.0,03.11.2014,Инженерные системы,6057.7,"7459,74300",239.0228964788616,0.0
1520566,30735000,4100103,Камчатский край,3,1579118.32,1579118.32,03.11.2014,Инженерные системы,2197.9,"5517,23500",718.4668638245598,0.0
1520501,30735000,4100096,Камчатский край,3,1104267.0,1104267.0,03.11.2014,Инженерные системы,3598.4,"3354,08800",306.87722321031566,0.0
1520476,30735000,4100092,Камчатский край,3,1496125.0,1496125.0,03.11.2014,Инженерные системы,4392.2,"13719,22100",340.6322571831884,0.0
1526397,30610000,4100958,Камчатский край,5,543669.0,543667.0,07.11.2016,Инженерные системы,820.1,"4310,00413",662.9276917449091,-0.00036787089202627854
1530021,30701000,4101461,Камчатский край,4,425784.0,425696.0,22.10.2014,Инженерные системы,4685.5,"4411,00200",90.85391100202753,-0.02066775642109997
1529560,30701000,4101409,Камчатский край,4,344555.0,344368.0,03.10.2014,Инженерные системы,4755.9,"4821,17200",72.40858722849514,-0.05427290272961294
1537545,30701000,4102367,Камчатский край,3,956903.0,956258.95,18.11.2014,Инженерные системы,2460.2,"1939,11674",388.691549467523,-0.06730567257078324
1531343,30701000,4101625,Камчатский край,4,528819.0,528042.77,15.10.2014,Инженерные системы,1961.6,"1251,88667",269.189829730832,-0.14678557313561047
1535714,30701000,4102151,Камчатский край,4,616073.0,614043.9,15.10.2014,Инженерные системы,2455.8,"9628,65911",250.0382360127046,-0.3293603193128103
1537546,30701000,4102367,Камчатский край,4,687524.0,684467.27,18.11.2014,Инженерные системы,2460.2,"1939,11674",278.2161084464678,-0.44459975215410674
1535721,30701000,4102151,Камчатский край,3,917009.0,912847.97,15.10.2014,Инженерные системы,2455.8,"9628,65911",371.711039172571,-0.45376108631431933
1539349,30832000,4102621,Камчатский край,4,622974.0,620000.0,28.07.2017,Инженерные системы,817.5,"842,65600",758.4097859327217,-0.477387499317794
1526383,30610000,4100957,Камчатский край,3,1076213.0,1070831.94,29.08.2018,Инженерные системы,547.9,"1518,24672",1954.4295309363022,-0.49999953540795783
1523354,30607000,4100532,Камчатский край,5,1829036.0,1819890.82,13.10.2017,Инженерные системы,6952.2,"1542,94700",261.7719311872501,-0.5000000000000004
1524202,30607000,4100639,Камчатский край,5,478574.0,476181.13,20.09.2018,Инженерные системы,1751.4,"2026,35330",271.8859940618933,-0.5000000000000004
1522352,30607000,4100383,Камчатский край,3,3327625.0,3310986.87,10.11.2017,Инженерные системы,1608.3,"2613,92500",2058.687353105764,-0.500000150257307
1533970,30701000,4101944,Камчатский край,5,442157.0,439946.21,10.10.2018,Инженерные системы,1583.9,"9967,91924",277.76135488351537,-0.500001130820038
1522206,30607000,4100354,Камчатский край,3,4733835.0,4705000.0,18.04.2017,Инженерные системы,6274.8,"9321,85443",749.8246956078281,-0.6091255821126018
1541035,30619000,4102872,Камчатский край,4,233621.0,232162.0,15.09.2016,Инженерные системы,355.6,"811,56683",652.8740157480314,-0.6245157755510045
1522018,30607000,4100326,Камчатский край,5,782048.0,776121.0,09.06.2017,Инженерные системы,4293.7,"367,03858",180.7580874304213,-0.757881869143584
1522565,30607000,4100409,Камчатский край,3,1016585.0,1008879.0,14.09.2017,Инженерные системы,1003.1,"1708,30854",1005.7611404645598,-0.7580281038968684
1523299,30607000,4100525,Камчатский край,5,1984193.0,1968872.0,31.03.2017,Инженерные системы,9672.8,"11597,43313",203.54726656190556,-0.7721527089350699
