,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1137024,1605000,16050005612618,Алтайский край,68,574412.56,506089.0,04.08.2017,ИРД,495.3,"2136,13001",1021.7827579244902,-11.894510106116075
1185518,1730000,17300005586560,Алтайский край,68,1845000.0,1615124.41,,ИРД,3188.94,"2676,81483",506.4768888721644,-12.459381571815719
1156526,1701000,17010005498068,Алтайский край,68,286435.09,249536.17,26.10.2018,ИРД,267.3,"1477,38132",933.5434717545829,-12.882122787400107
1186476,1612000,16120005642328,Алтайский край,68,344099.63,299374.26,05.12.2017,ИРД,1287.0,"2345,58994",232.61403263403264,-12.997796597456379
1137932,1703000,17030005521211,Алтайский край,68,902073.92,770044.35,,ИРД,413.6,"1065,24358",1861.8093568665377,-14.636225155472848
1184481,1719000,17190005576560,Алтайский край,68,952128.96,793894.68,29.09.2016,ИРД,505.55,"2565,49824",1570.3583819602413,-16.618996653562547
1194568,1640000,16400005782492,Алтайский край,68,531894.6,442287.71,09.11.2018,ИРД,557.6,"1063,76584",793.198906025825,-16.846738056750333
1148997,1701000,17010005516854,Алтайский край,68,1179928.64,893210.35,,ИРД,554.1,"19,90881",1612.0020754376465,-24.299629679299926
1175506,1710000,17100005551554,Алтайский край,68,2076562.24,1523352.54,14.12.2018,ИРД,834.9,"3621,09268",1824.5928135106,-26.640651040635312
1147337,1701000,17010005484197,Алтайский край,68,4031134.47,2877030.0,18.10.2018,ИРД,3977.2,"3153,14444",723.38077039123,-28.62976858224231
1137782,1703000,17030005521623,Алтайский край,68,1011277.59,645662.8,,ИРД,424.4,"1600,81942",1521.35438265787,-36.15375181012366
1161156,1701000,17010005504576,Алтайский край,68,7798620.71,4803425.91,,ИРД,5842.4,"1380,84480",822.1665599753527,-38.4067248732757
1160816,1701000,17010005471801,Алтайский край,68,4278706.04,2460914.3,29.11.2018,ИРД,3359.65,"2510,08967",732.4912714122006,-42.484613876395215
1187816,1617000,16170005666031,Алтайский край,68,1305154.06,333953.0,21.08.2019,ИРД,545.8,"452,27829",611.8596555514841,-74.41275246847104
1174660,1710000,17100005548698,Алтайский край,68,858930.13,204786.93,,ИРД,228.5,"0,00000",896.2228884026258,-76.15790588228637
1187810,1617000,16170005666029,Алтайский край,68,1368652.78,279544.36,04.10.2018,ИРД,604.9,"1476,81336",462.1331790378575,-79.57521702472997
1137094,1605000,16050005613094,Алтайский край,68,769068.0,0.0,29.09.2016,ИРД,726.3,"1907,94274",0.0,-100.0
1135711,1601000,160100018610627,Алтайский край,68,,,,ИРД,419.2,"0,00000",,
1135718,1601000,16010005589155,Алтайский край,68,,,,ИРД,428.5,"0,00000",,
1135725,1601000,16010005589156,Алтайский край,68,,,,ИРД,419.2,"0,00000",,
1135734,1601000,16010005589157,Алтайский край,68,,,,ИРД,425.4,"0,00000",,
1135738,1601000,16010005589158,Алтайский край,68,,,,ИРД,408.8,"0,00000",,
1135747,1601000,16010005589160,Алтайский край,68,,,,ИРД,420.5,"0,00000",,
1135754,1601000,16010005589161,Алтайский край,68,,,,ИРД,589.7,"0,00000",,
1135761,1601000,16010005589162,Алтайский край,68,,,,ИРД,426.9,"0,00000",,
1135768,1601000,16010005589163,Алтайский край,68,,,,ИРД,597.0,"0,00000",,
1135778,1601000,16010005589227,Алтайский край,68,,,,ИРД,300.0,"0,00000",,
1135783,1601000,16010005589228,Алтайский край,68,,,,ИРД,343.0,"0,00000",,
1135794,1601000,16010005589438,Алтайский край,68,,,,ИРД,418.2,"0,00000",,
1135799,1601000,16010005589439,Алтайский край,68,,,,ИРД,418.2,"0,00000",,
1135805,1601000,16010005589440,Алтайский край,68,,,,ИРД,421.3,"0,00000",,
1135814,1601000,16010005589947,Алтайский край,68,,,,ИРД,420.3,"0,00000",,
1135821,1601000,16010005589949,Алтайский край,68,,,,ИРД,431.2,"0,00000",,
1135830,1601000,16010005589951,Алтайский край,68,,,,ИРД,440.8,"0,00000",,
1135837,1601000,16010005589952,Алтайский край,68,,,,ИРД,419.6,"0,00000",,
1135841,1601000,16010005589968,Алтайский край,68,,,,ИРД,424.0,"0,00000",,
1135849,1602000,16020005595448,Алтайский край,68,,,,ИРД,376.4,"0,00000",,
1135850,1602000,16020005595451,Алтайский край,68,,,,ИРД,612.4,"0,00000",,
1135853,1602000,16020005595453,Алтайский край,68,,,,ИРД,620.7,"0,00000",,
1135855,1602000,16020005595455,Алтайский край,68,,,,ИРД,515.5,"0,00000",,
1135856,1602000,16020005595457,Алтайский край,68,,,,ИРД,378.9,"0,00000",,
1135862,1602000,16020005597252,Алтайский край,68,,,,ИРД,394.7,"0,00000",,
1135866,1602000,16020005598812,Алтайский край,68,,,,ИРД,1166.5,"0,00000",,
1135873,1602000,16020005598819,Алтайский край,68,,,,ИРД,367.7,"0,00000",,
1135876,1602000,16020005594870,Алтайский край,68,,,,ИРД,546.5,"11,47127",,
1135881,1602000,16020005592655,Алтайский край,68,,,,ИРД,369.7,"0,00000",,
1135883,1602000,16020005593383,Алтайский край,68,,,,ИРД,629.7,"0,00000",,
1135891,1602000,16020005593384,Алтайский край,68,,,,ИРД,558.8,"0,00000",,
1135899,1602000,16020005593386,Алтайский край,68,,,,ИРД,619.6,"0,00000",,
1135901,1602000,16020005593399,Алтайский край,68,,,,ИРД,589.9,"0,00000",,
1135909,1602000,16020005593401,Алтайский край,68,,,,ИРД,536.8,"0,00000",,
1135916,1602000,160200018610628,Алтайский край,68,,,,ИРД,297.0,"0,00000",,
1135931,1602000,16020005594483,Алтайский край,68,,,,ИРД,732.4,"0,00000",,
1135936,1602000,16020005593936,Алтайский край,68,,,,ИРД,606.3,"0,00000",,
1135942,1602000,16020005592996,Алтайский край,68,,,,ИРД,620.4,"0,00000",,
1135949,1602000,16020005594159,Алтайский край,68,,,,ИРД,921.9,"0,00000",,
1135952,1602000,16020005594163,Алтайский край,68,,,,ИРД,369.9,"0,00000",,
1135957,1602000,160200018610630,Алтайский край,68,,,,ИРД,1194.0,"0,00000",,
1135964,1602000,16020005594167,Алтайский край,68,,,,ИРД,1076.2,"0,00000",,
1135968,1602000,16020005594169,Алтайский край,68,,,,ИРД,734.0,"0,00000",,
1135978,1602000,16020005591864,Алтайский край,68,,,,ИРД,1168.8,"0,00000",,
1135982,1602000,16020005591865,Алтайский край,68,,,,ИРД,598.2,"0,00000",,
1135983,1602000,16020005591866,Алтайский край,68,,,,ИРД,1188.8,"0,00000",,
1135993,1602000,16020005591867,Алтайский край,68,,,,ИРД,1168.7,"0,00000",,
1135997,1602000,160200018610631,Алтайский край,68,,,,ИРД,1806.8,"0,00000",,
1136004,1602000,16020005591868,Алтайский край,68,,,,ИРД,589.9,"0,00000",,
1136012,1602000,16020005591869,Алтайский край,68,,,,ИРД,291.3,"0,00000",,
1136017,1602000,16020005591871,Алтайский край,68,,,,ИРД,546.8,"0,00000",,
1136020,1602000,16020005591872,Алтайский край,68,,,,ИРД,480.5,"0,00000",,
1136027,1602000,16020005591873,Алтайский край,68,,,,ИРД,492.7,"0,00000",,
1136031,1602000,16020005591874,Алтайский край,68,,,,ИРД,729.4,"0,00000",,
1136040,1602000,16020005591875,Алтайский край,68,,,,ИРД,714.2,"0,00000",,
1136045,1602000,16020005591877,Алтайский край,68,,,,ИРД,729.1,"0,00000",,
1136051,1602000,16020005591883,Алтайский край,68,,,,ИРД,1390.1,"0,00000",,
1136058,1602000,16020005591884,Алтайский край,68,,,,ИРД,833.4,"0,00000",,
1136066,1602000,16020005591886,Алтайский край,68,,,,ИРД,306.0,"0,00000",,
1136067,1602000,16020005591887,Алтайский край,68,,,,ИРД,1271.1,"0,00000",,
1136077,1602000,16020005591927,Алтайский край,68,,,,ИРД,347.2,"0,00000",,
1136085,1602000,16020005591954,Алтайский край,68,,,,ИРД,550.3,"0,00000",,
1136101,1602000,16020005591988,Алтайский край,68,,,,ИРД,641.5,"0,00000",,
1136111,1602000,16020005592141,Алтайский край,68,,,,ИРД,384.1,"0,00000",,
1136119,1602000,16020005594784,Алтайский край,68,,,,ИРД,625.7,"0,00000",,
1136126,1602000,16020005594785,Алтайский край,68,,,,ИРД,587.2,"0,00000",,
1136131,1602000,16020005594786,Алтайский край,68,,,,ИРД,586.0,"0,00000",,
1136133,1602000,16020005594788,Алтайский край,68,,,,ИРД,631.0,"0,00000",,
1136145,1602000,16020005594790,Алтайский край,68,,,,ИРД,651.6,"0,00000",,
1136150,1602000,16020005594791,Алтайский край,68,,,,ИРД,552.5,"0,00000",,
1136157,1602000,16020005594792,Алтайский край,68,,,,ИРД,634.9,"0,00000",,
1136164,1603000,16030005601204,Алтайский край,68,,,,ИРД,445.1,"1583,74934",,
1136171,1603000,16030005601205,Алтайский край,68,,,,ИРД,380.2,"0,00000",,
1136181,1603000,16030005600210,Алтайский край,68,,,,ИРД,486.4,"0,00000",,
1136185,1603000,160300018610632,Алтайский край,68,,,,ИРД,356.5,"0,00000",,
1136190,1603000,16030005600220,Алтайский край,68,,,,ИРД,573.7,"0,00000",,
1136203,1603000,16030005600853,Алтайский край,68,,,,ИРД,1319.9,"0,00000",,
1136208,1603000,16030005600855,Алтайский край,68,,,,ИРД,1285.9,"0,00000",,
1136215,1603000,160300018610633,Алтайский край,68,,,,ИРД,1272.4,"0,00000",,
1136221,1603000,16030005601979,Алтайский край,68,,,,ИРД,304.1,"0,00000",,
1136227,1603000,16030005601980,Алтайский край,68,,,,ИРД,314.3,"0,00000",,
1136230,1603000,16030005602233,Алтайский край,68,,,,ИРД,342.4,"0,00000",,
1136233,1603000,16030005602236,Алтайский край,68,,,,ИРД,369.1,"0,00000",,
1136242,1603000,16030005602237,Алтайский край,68,,,,ИРД,386.7,"0,00000",,
1136243,1603000,16030005602238,Алтайский край,68,,,,ИРД,373.5,"0,00000",,
1136251,1603000,160300018610635,Алтайский край,68,,,,ИРД,344.6,"0,00000",,
1136254,1603000,16030005602240,Алтайский край,68,,,,ИРД,342.4,"0,00000",,
1136258,1603000,16030005603058,Алтайский край,68,,,,ИРД,424.4,"0,00000",,
1136266,1603000,16030005603061,Алтайский край,68,,,,ИРД,434.1,"0,00000",,
1136268,1603000,16030005603062,Алтайский край,68,,,,ИРД,403.0,"0,00000",,
1136274,1603000,16030005603064,Алтайский край,68,,,,ИРД,580.1,"0,00000",,
1136284,1604000,16040005603774,Алтайский край,68,,,,ИРД,1100.0,"0,00000",,
1136288,16040000,16040005603781,Алтайский край,68,586665.0,,,ИРД,1206.0,"0,00000",,
1136293,1604000,16040005604232,Алтайский край,68,,,,ИРД,377.8,"0,00000",,
1136305,1604000,16040005604574,Алтайский край,68,,,,ИРД,391.9,"0,00000",,
1136317,1604000,16040005604585,Алтайский край,68,,,,ИРД,390.7,"431,02692",,
1136339,1604000,16040005605544,Алтайский край,68,,,,ИРД,533.1,"0,00000",,
1136353,1604000,16040005605548,Алтайский край,68,,,,ИРД,551.7,"0,00000",,
1136361,1604000,16040005605578,Алтайский край,68,,,,ИРД,535.8,"0,00000",,
1136367,1604000,16040005605588,Алтайский край,68,,,,ИРД,540.5,"895,53788",,
1136369,1604000,16040005605589,Алтайский край,68,,,,ИРД,532.7,"0,00000",,
1136378,1604000,16040005605590,Алтайский край,68,,,,ИРД,543.0,"0,00000",,
1136388,1604000,16040005606289,Алтайский край,68,,,,ИРД,778.7,"0,00000",,
1136404,1604000,16040005606307,Алтайский край,68,,,,ИРД,418.4,"0,00000",,
1136409,1604000,16040005606309,Алтайский край,68,,,,ИРД,458.1,"0,00000",,
1136417,1604000,16040005606318,Алтайский край,68,,,,ИРД,364.5,"0,00000",,
1136427,1604000,16040005606320,Алтайский край,68,,,,ИРД,499.5,"0,00000",,
1136435,1604000,16040005606323,Алтайский край,68,,,,ИРД,380.3,"0,00000",,
1136438,1604000,16040005606325,Алтайский край,68,,,,ИРД,401.6,"0,00000",,
1136446,1604000,16040005606326,Алтайский край,68,,,,ИРД,838.6,"0,00000",,
1136452,1604000,16040005606327,Алтайский край,68,,,,ИРД,797.7,"0,00000",,
1136465,1604000,16040005606328,Алтайский край,68,,,,ИРД,569.9,"0,00000",,
1136466,1604000,16040005606360,Алтайский край,68,,,,ИРД,374.8,"0,00000",,
1136473,1604000,16040005606817,Алтайский край,68,,,,ИРД,1273.0,"0,00000",,
1136481,1604000,16040005606818,Алтайский край,68,,,,ИРД,1273.0,"0,00000",,
1136491,1604000,16040005607063,Алтайский край,68,,,,ИРД,2006.3,"0,00000",,
1136502,1604000,16040005607068,Алтайский край,68,,,,ИРД,752.0,"0,00000",,
1136510,1604000,16040005607083,Алтайский край,68,,,,ИРД,586.0,"0,00000",,
1136524,1604000,16040005607106,Алтайский край,68,,,,ИРД,1018.7,"0,00000",,
1136527,1604000,16040005607437,Алтайский край,68,,,,ИРД,385.3,"0,00000",,
1136534,1604000,16040005607442,Алтайский край,68,,,,ИРД,360.7,"0,00000",,
1136544,1604000,16040005607448,Алтайский край,68,,,,ИРД,616.7,"0,00000",,
1136552,1604000,16040005607452,Алтайский край,68,,,,ИРД,643.2,"0,00000",,
1136559,1604000,16040005607455,Алтайский край,68,,,,ИРД,600.4,"0,00000",,
1136564,1604000,16040005607457,Алтайский край,68,,,,ИРД,603.05,"0,00000",,
1136571,1604000,16040005607595,Алтайский край,68,,,,ИРД,343.8,"0,00000",,
1136580,1604000,160400018610647,Алтайский край,68,,,,ИРД,759.2,"0,00000",,
1136589,1604000,160400018610648,Алтайский край,68,,,,ИРД,806.2,"0,00000",,
1136592,1604000,16040005608601,Алтайский край,68,,,,ИРД,3155.3,"0,00000",,
1136606,1604000,16040005608655,Алтайский край,68,,,,ИРД,1320.7,"0,00000",,
1136610,1604000,16040005608691,Алтайский край,68,,,,ИРД,390.0,"0,00000",,
1136614,1604000,16040005608692,Алтайский край,68,,,,ИРД,373.6,"0,00000",,
1136618,1604000,16040005608698,Алтайский край,68,,,,ИРД,382.7,"0,00000",,
1136622,1604000,16040005608699,Алтайский край,68,,,,ИРД,449.4,"0,00000",,
1136629,1604000,16040005608700,Алтайский край,68,,,,ИРД,378.2,"0,00000",,
1136640,1604000,16040005608701,Алтайский край,68,,,,ИРД,377.8,"0,00000",,
1136655,1604000,16040005609048,Алтайский край,68,,,,ИРД,384.1,"0,00000",,
1136666,1604000,16040005609050,Алтайский край,68,,,,ИРД,380.6,"0,00000",,
1136674,1604000,16040005609102,Алтайский край,68,,,,ИРД,885.6,"0,00000",,
1136678,1604000,16040005609126,Алтайский край,68,,,,ИРД,3355.0,"0,00000",,
1136685,1604000,16040005609128,Алтайский край,68,,,,ИРД,3303.2,"0,00000",,
1136697,1604000,16040005609129,Алтайский край,68,,,,ИРД,4757.95,"0,00000",,
1136704,1604000,16040005609272,Алтайский край,68,,,,ИРД,391.71,"0,00000",,
1136716,1604000,16040005609284,Алтайский край,68,,,,ИРД,531.0,"0,00000",,
1136719,1604000,16040005609285,Алтайский край,68,,,,ИРД,573.1,"0,00000",,
1136729,1604000,16040005609288,Алтайский край,68,,,,ИРД,384.1,"0,00000",,
1136733,1604000,16040005609438,Алтайский край,68,,,,ИРД,540.0,"0,00000",,
1136742,1604000,16040005609461,Алтайский край,68,,,,ИРД,540.0,"0,00000",,
1136781,1604000,16040005610631,Алтайский край,68,,,,ИРД,786.2,"0,00000",,
1136786,1604000,16040005610633,Алтайский край,68,,,,ИРД,728.2,"0,00000",,
1136795,1604000,16040005610635,Алтайский край,68,,,,ИРД,679.8,"0,00000",,
1136802,1604000,16040005610636,Алтайский край,68,,,,ИРД,657.4,"0,00000",,
1136815,1604000,16040005611934,Алтайский край,68,,,,ИРД,698.0,"0,00000",,
1136822,1604000,16040005612034,Алтайский край,68,,,,ИРД,399.1,"1651,10562",,
1136832,1604000,16040005612036,Алтайский край,68,,,,ИРД,401.6,"0,00000",,
1136833,1604000,16040005612037,Алтайский край,68,,,,ИРД,413.5,"0,00000",,
1136841,1604000,16040005612038,Алтайский край,68,,,,ИРД,396.5,"0,00000",,
1136859,1604000,16040005612049,Алтайский край,68,,,,ИРД,551.1,"0,00000",,
1136864,1604000,160400018611210,Алтайский край,68,,,,ИРД,378.8,"0,00000",,
1136872,1604000,160400018610650,Алтайский край,68,,,,ИРД,384.5,"0,00000",,
1136889,1604000,160400018610990,Алтайский край,68,,,,ИРД,539.4,"0,00000",,
1136892,1605000,16050005612977,Алтайский край,68,,,,ИРД,1363.4,"0,00000",,
1136895,1605000,16050005612978,Алтайский край,68,,,,ИРД,4102.6,"0,00000",,
1136902,1605000,16050005613595,Алтайский край,68,,,,ИРД,372.2,"1072,23422",,
1136904,1605000,16050005613604,Алтайский край,68,,,,ИРД,408.7,"0,00000",,
1136906,1605000,16050005613607,Алтайский край,68,,,,ИРД,330.3,"0,00000",,
1136910,1605000,16050005613609,Алтайский край,68,,,,ИРД,361.4,"0,00000",,
1136913,1605000,16050005613611,Алтайский край,68,,,,ИРД,372.3,"1064,98702",,
1136917,1605000,16050005612989,Алтайский край,68,,,,ИРД,2863.2,"0,00000",,
1136921,1605000,16050005612990,Алтайский край,68,,,,ИРД,4697.3,"0,00000",,
1136926,1605000,16050005613060,Алтайский край,68,,,,ИРД,659.2,"0,00000",,
1136935,1605000,16050005613064,Алтайский край,68,,,,ИРД,725.0,"0,00000",,
1136938,1605000,16050005613069,Алтайский край,68,,,,ИРД,708.4,"0,00000",,
1136945,1605000,16050005613122,Алтайский край,68,,,,ИРД,853.0,"0,00000",,
1136953,1605000,16050005613126,Алтайский край,68,,365413.92,,ИРД,626.8,"0,00000",582.983280153159,
1136958,1605000,16050005613143,Алтайский край,68,,,,ИРД,460.5,"0,00000",,
1136973,1605000,16050005613244,Алтайский край,68,,,,ИРД,1261.4,"0,00000",,
1136981,1605000,16050005613246,Алтайский край,68,,,,ИРД,1225.7,"0,00000",,
1136986,1605000,16050005613247,Алтайский край,68,,,,ИРД,778.3,"814,04871",,
1136990,1605000,16050005613248,Алтайский край,68,,,,ИРД,1116.7,"0,00000",,
1137000,1605000,16050005612611,Алтайский край,68,,,,ИРД,729.6,"2462,37805",,
1137003,1605000,16050005612612,Алтайский край,68,,,,ИРД,741.9,"2457,39915",,
1137008,1605000,16050005612614,Алтайский край,68,,,,ИРД,737.9,"881,18900",,
1137016,1605000,16050005612616,Алтайский край,68,,,,ИРД,616.65,"0,00000",,
1137018,1605000,16050005612617,Алтайский край,68,,,,ИРД,477.3,"0,00000",,
1137037,1605000,16050005612621,Алтайский край,68,,,,ИРД,608.6,"0,00000",,
1137046,1605000,16050005612628,Алтайский край,68,,403215.36,,ИРД,787.3,"0,00000",512.1495744951098,
1137048,1605000,16050005614022,Алтайский край,68,,,,ИРД,491.47,"0,00000",,
1137052,1605000,16050005614029,Алтайский край,68,,,,ИРД,706.0,"0,00000",,
1137057,1605000,16050005614031,Алтайский край,68,,,,ИРД,808.3,"0,00000",,
1137059,1605000,16050005614033,Алтайский край,68,,,,ИРД,709.2,"0,00000",,
1137061,1605000,16050005613550,Алтайский край,68,,,,ИРД,2544.9,"0,00000",,
1137071,1605000,16050005612938,Алтайский край,68,,,,ИРД,2485.4,"0,00000",,
1137073,1605000,16050005612943,Алтайский край,68,,,,ИРД,2508.1,"0,00000",,
1137079,1605000,16050005612953,Алтайский край,68,191259.0,,,ИРД,2787.5,"0,00000",,
1137082,1605000,16050005613008,Алтайский край,68,,,,ИРД,4359.1,"0,00000",,
1137083,1605000,16050005613089,Алтайский край,68,,,,ИРД,550.2,"0,00000",,
1137091,1605000,16050005613093,Алтайский край,68,,,,ИРД,787.2,"0,00000",,
1137105,1605000,16050005613107,Алтайский край,68,,352813.44,,ИРД,726.7,"0,00000",485.50081188936286,
1137107,1605000,16050005613108,Алтайский край,68,,,,ИРД,496.6,"0,00000",,
1137108,1605000,16050005613110,Алтайский край,68,589565.0,,,ИРД,711.0,"1741,78016",,
1137114,1605000,16050005613112,Алтайский край,68,,,,ИРД,494.5,"579,50000",,
1137122,1605000,16050005613113,Алтайский край,68,,201607.68,,ИРД,282.7,"0,00000",713.1506190307747,
1137129,1605000,16050005613115,Алтайский край,68,,,,ИРД,725.6,"0,00000",,
1137130,1605000,16050005613070,Алтайский край,68,,,,ИРД,831.8,"0,00000",,
1137135,1605000,16050005613080,Алтайский край,68,,,,ИРД,639.9,"0,00000",,
1137144,1605000,16050005614851,Алтайский край,68,,327612.48,,ИРД,685.5,"0,00000",477.91754923413566,
1137145,1605000,16050005614852,Алтайский край,68,,,,ИРД,676.1,"0,00000",,
