,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5588714,71701000,62965,Тюменская область,8,1284786.47,1452630.0,02.06.2017,Ремонт кровли ,3036.0,"4020,05956",478.4683794466403,13.06392415542794
5543783,71613000,12065,Тюменская область,8,1338135.1,1510770.0,21.05.2018,Ремонт кровли ,524.9,"1498,60957",2878.2053724518955,12.901156243491396
5589208,71701000,71081,Тюменская область,8,2034385.44,2290519.85,24.08.2018,Ремонт кровли ,528.2,"3069,66026",4336.463176826959,12.590259690415406
5589237,71701000,71099,Тюменская область,8,2030195.01,2280830.0,19.09.2018,Ремонт кровли ,859.2,"3258,40057",2654.59729981378,12.345365285869757
5580022,71701000,31728,Тюменская область,8,3775344.37,4230620.0,30.08.2018,Ремонт кровли ,4232.2,"10752,53841",999.6266717073863,12.059181504547102
5576862,71701000,27056,Тюменская область,8,1266558.51,1415800.38,23.12.2016,Ремонт кровли ,684.0,"2453,62927",2069.8835964912278,11.783259030015113
5571103,71701000,95966,Тюменская область,8,2176298.46,2426340.0,13.06.2018,Ремонт кровли ,2302.5,"10092,15310",1053.785016286645,11.489303723534317
5589090,71701000,33137,Тюменская область,8,3589998.44,4001631.3,07.06.2018,Ремонт кровли ,3218.7,"11202,08086",1243.2445707894492,11.46610136131423
5606700,71644000,6182,Тюменская область,8,2815481.18,3132823.0,03.10.2016,Ремонт кровли ,956.84,"5298,32771",3274.1346515613895,11.27131739520275
5578329,71701000,38421,Тюменская область,8,2625644.52,2903177.63,12.07.2018,Ремонт кровли ,11252.01,"7981,09410",258.01413525227935,10.570094614331115
5571447,71701000,79661,Тюменская область,8,1314471.05,1449530.74,10.09.2018,Ремонт кровли ,562.1,"1706,72000",2578.7773349937734,10.274831842055399
5567661,71701000,95901,Тюменская область,8,539453.16,593865.0,02.11.2017,Ремонт кровли ,225.2,"1483,83010",2637.05595026643,10.086480909667861
5575635,71701000,28608,Тюменская область,8,1470849.83,1618536.65,20.08.2018,Ремонт кровли ,3405.01,"2529,54448",475.33976405355634,10.040917637390612
5576457,71701000,74007,Тюменская область,8,2024313.2,2217370.92,26.06.2017,Ремонт кровли ,1607.0,"9295,88612",1379.8201120099563,9.536949124275829
5562785,71701000,26632,Тюменская область,8,4052277.77,4430080.0,13.06.2018,Ремонт кровли ,3991.63,"12966,93509",1109.8423451071367,9.32320663694286
5558652,71715000,8899,Тюменская область,8,818131.08,893916.28,,Ремонт кровли ,170.4,"80,08106",5245.987558685446,9.263209998084921
5558611,71715000,8670,Тюменская область,8,3700684.14,4041680.05,26.09.2017,Ремонт кровли ,4583.2,"16579,84022",881.8467555419794,9.214401907859116
5598335,71703000,8076,Тюменская область,8,1678217.6,1832596.09,,Ремонт кровли ,595.1,"53,12089",3079.4758696017475,9.198955487059601
5571118,71701000,27075,Тюменская область,8,2432566.54,2655891.43,10.03.2017,Ремонт кровли ,832.3,"2760,41731",3191.0265889703237,9.180628210071507
5552600,71710000,2110,Тюменская область,8,2004250.68,2187171.24,30.11.2016,Ремонт кровли ,4481.4,"3606,32628",488.0553487749365,9.126630806481772
5569832,71701000,81069,Тюменская область,8,2084683.54,2269585.4,28.12.2016,Ремонт кровли ,1381.44,"2835,86285",1642.912757702108,8.869540937613962
5589010,71701000,33132,Тюменская область,8,6287243.81,6821900.0,15.11.2018,Ремонт кровли ,6783.4,"15699,10259",1005.6756198956276,8.50382466717161
5591013,71701000,1414,Тюменская область,8,2292390.97,2484945.3,24.10.2016,Ремонт кровли ,1107.9,"6497,47120",2242.932845924722,8.399715952466845
5571381,71701000,78732,Тюменская область,8,1463832.24,1584784.56,21.12.2016,Ремонт кровли ,651.2,"2737,20598",2433.6372235872236,8.262717317935287
5587962,71701000,34778,Тюменская область,8,4309575.16,4648547.0,15.10.2018,Ремонт кровли ,1490.92,"4356,03275",3117.9050519142543,7.865551183472097
5569795,71701000,78774,Тюменская область,8,2082786.11,2244200.8,08.12.2016,Ремонт кровли ,1198.4,"3205,19544",1872.6642189586112,7.74994077524358
5589018,71701000,33133,Тюменская область,8,3707500.29,3985213.8,30.11.2017,Ремонт кровли ,3446.5,"8005,42231",1156.3075003626868,7.490586332496285
5609638,71648000,14827,Тюменская область,8,809450.6,865929.91,10.10.2017,Ремонт кровли ,600.4,"2113,64022",1442.2550133244504,6.977486952261214
5557257,71715000,6255,Тюменская область,8,986081.27,1054425.25,07.08.2018,Ремонт кровли ,108.5,"1116,92979",9718.205069124424,6.930866864553664
5589201,71701000,71079,Тюменская область,8,1194101.38,1274954.11,31.10.2016,Ремонт кровли ,595.4,"2091,04014",2141.3404601948273,6.771010515036857
5600573,71630000,47127,Тюменская область,8,610378.62,650911.18,14.08.2017,Ремонт кровли ,315.83,"1386,56185",2060.9542475382327,6.640560247670546
5569264,71701000,30043,Тюменская область,8,5887005.37,6249200.0,06.02.2017,Ремонт кровли ,11557.0,"5804,13632",540.7285627758068,6.1524426637307394
5588828,71701000,62972,Тюменская область,8,5583516.54,5925863.9,24.12.2018,Ремонт кровли ,6959.9,"18472,04570",851.4294601933937,6.1313933172301605
5573699,71701000,37803,Тюменская область,8,4203267.53,4459440.0,30.12.2016,Ремонт кровли ,2806.3,"14586,80733",1589.081709011866,6.0946030242333915
5557231,71715000,5596,Тюменская область,8,784830.65,831292.86,12.10.2018,Ремонт кровли ,126.2,"899,40463",6587.106656101426,5.920030009021682
5567658,71701000,90803,Тюменская область,8,1153148.51,1220112.0,02.11.2017,Ремонт кровли ,654.4,"2759,61398",1864.4743276283618,5.807013530286742
5600024,71626000,18902,Тюменская область,8,1009276.53,1066039.68,24.11.2017,Ремонт кровли ,623.6,"1143,63215",1709.492751763951,5.624142473619198
5601022,71632000,51672,Тюменская область,8,2963532.0,3124750.0,,Ремонт кровли ,806.6,"54,21090",3873.9771881973716,5.440062735951567
5558049,71715000,7660,Тюменская область,8,629162.01,662812.54,23.08.2018,Ремонт кровли ,59.0,"679,43274",11234.110847457629,5.3484681950202395
5553443,71710000,101523,Тюменская область,8,1210725.09,1275258.19,07.09.2017,Ремонт кровли ,2802.8,"5650,99663",454.9943592122163,5.330119986197679
5590234,71701000,97093,Тюменская область,8,5552429.71,5846200.0,19.12.2017,Ремонт кровли ,5102.1,"14381,18630",1145.8419082338644,5.290842123960893
5572588,71701000,31356,Тюменская область,8,3780178.75,3973700.0,09.10.2018,Ремонт кровли ,3358.5,"10863,55703",1183.1770135477148,5.119367701858013
5576877,71701000,27029,Тюменская область,8,1157932.0,1217061.32,17.01.2017,Ремонт кровли ,667.9,"1994,10513",1822.2208713879324,5.106458755781862
5585039,71701000,96591,Тюменская область,8,1362902.71,1429563.78,30.11.2016,Ремонт кровли ,5833.3,"12484,13350",245.06947696843983,4.891109945771555
5591040,71701000,63019,Тюменская область,8,1927070.86,2019299.04,18.11.2016,Ремонт кровли ,981.71,"3354,32394",2056.920108789765,4.7859257235616015
5558273,71715000,7989,Тюменская область,8,3380388.74,3536977.32,21.08.2017,Ремонт кровли ,1117.6,"6519,34162",3164.797172512527,4.632265459504503
5584814,71701000,28562,Тюменская область,8,2226764.25,2327740.0,16.12.2016,Ремонт кровли ,8565.46,"3697,06728",271.75890144837524,4.534640341922147
5579870,71701000,27066,Тюменская область,8,1016397.49,1062461.0,16.07.2018,Ремонт кровли ,330.3,"2022,71615",3216.654556463821,4.532036969119235
5557421,71715000,25520,Тюменская область,8,688952.42,717286.14,21.08.2017,Ремонт кровли ,160.7,"1830,08377",4463.510516490355,4.1125800820904335
5584767,71701000,33121,Тюменская область,8,3760703.11,3915010.0,15.03.2019,Ремонт кровли ,4056.6,"12500,37465",965.0963861361731,4.103139372786058
5545692,71705000,1708,Тюменская область,8,2204932.51,2295345.6,08.11.2018,Ремонт кровли ,1187.55,"4270,30536",1932.8412277377797,4.10049240010526
5574678,71701000,85030,Тюменская область,8,1745314.42,1813560.0,16.06.2017,Ремонт кровли ,1246.5,"2459,21958",1454.921780986763,3.9102169338634196
5545616,71705000,1720,Тюменская область,8,2408193.4,2500902.65,05.09.2018,Ремонт кровли ,1178.6,"3793,79998",2121.926565416596,3.84974271584666
5609606,71648000,14290,Тюменская область,8,636879.09,660318.36,10.10.2017,Ремонт кровли ,402.7,"1756,41597",1639.7277377700523,3.680332792838281
5584864,71701000,28588,Тюменская область,8,2176831.34,2252310.0,16.12.2016,Ремонт кровли ,7225.43,"3575,91111",311.7198561192898,3.4673637140854474
5591180,71701000,97150,Тюменская область,8,2420252.61,2501510.0,05.12.2016,Ремонт кровли ,9267.5,"2479,49127",269.92284866468844,3.3573929293273297
5589190,71701000,71064,Тюменская область,8,2638800.03,2725658.1,23.04.2018,Ремонт кровли ,988.8,"3574,50892",2756.53125,3.2915745419330067
5584214,71701000,32717,Тюменская область,8,2272575.53,2347260.0,19.02.2018,Ремонт кровли ,1711.1,"3572,82425",1371.7842323651453,3.286336098145015
5572727,71701000,88461,Тюменская область,8,2473925.68,2554673.8,18.12.2018,Ремонт кровли ,1989.1,"6879,34295",1284.3365341109045,3.2639670889385686
5600027,71626000,18887,Тюменская область,8,909471.49,938962.4,24.11.2017,Ремонт кровли ,623.6,"1506,92660",1505.712636305324,3.242642603343193
5575578,71701000,37875,Тюменская область,8,4294479.14,4432440.74,05.12.2016,Ремонт кровли ,4964.1,"17955,35911",892.899163997502,3.21253394189267
5586191,71701000,38058,Тюменская область,8,1353780.0,1394390.0,18.09.2017,Ремонт кровли ,1408.53,"6374,55709",989.9611651864001,2.9997488513643367
5542602,71605000,3755,Тюменская область,8,1127092.16,1160647.18,13.09.2017,Ремонт кровли ,714.9,"2341,41198",1623.5098335431528,2.9771318789050927
5575616,71701000,36722,Тюменская область,8,2128375.7,2188910.0,20.09.2017,Ремонт кровли ,4142.3,"11744,99695",528.4286507495835,2.8441548172157605
5572232,71701000,70985,Тюменская область,8,2429425.66,2498312.59,11.11.2016,Ремонт кровли ,2436.9,"2459,94240",1025.2011120686116,2.8355232734307956
5594667,71701000,33145,Тюменская область,8,5682240.79,5840020.0,16.02.2018,Ремонт кровли ,4614.4,"14861,64652",1265.6076629681,2.7767075671568
5583491,71701000,62863,Тюменская область,8,1547705.6,1589592.1,02.06.2017,Ремонт кровли ,5028.8,"4347,26216",316.0976972637607,2.7063609513333864
5555017,71710000,15239,Тюменская область,8,5404839.38,5548977.17,11.12.2017,Ремонт кровли ,7895.6,"13473,69156",702.7936027660975,2.6668283711328344
5584614,71701000,32745,Тюменская область,8,6207031.82,6372198.9,29.01.2018,Ремонт кровли ,5298.7,"16376,45655",1202.5966557834943,2.6609671867285467
5560575,71701000,31122,Тюменская область,8,5549118.93,5694912.35,28.02.2018,Ремонт кровли ,6199.0,"15839,51752",918.6824245846103,2.6273255599515544
5560963,71701000,31115,Тюменская область,8,3881291.02,3982547.2,06.03.2018,Ремонт кровли ,3487.8,"12512,56591",1141.8507941969149,2.608827307157191
5584149,71701000,32130,Тюменская область,8,4174459.76,4279740.0,21.03.2018,Ремонт кровли ,3505.6,"9953,17507",1220.8295298950252,2.522008740120185
5560885,71701000,31114,Тюменская область,8,3784114.1,3877940.0,12.04.2018,Ремонт кровли ,3573.1,"11440,47730",1085.3152724524923,2.4794680477525644
5562608,71701000,30935,Тюменская область,8,3929881.28,4026687.0,19.12.2017,Ремонт кровли ,3622.7,"8146,69582",1111.5154442818894,2.463324286478197
5600013,71626000,18394,Тюменская область,8,1070585.14,1096374.53,24.11.2017,Ремонт кровли ,623.6,"1205,24153",1758.1374759461194,2.408906030584368
5600789,71630000,12293,Тюменская область,8,838102.0,858209.46,12.10.2017,Ремонт кровли ,385.1,"1873,75480",2228.536639833809,2.3991662112726075
5584900,71701000,28591,Тюменская область,8,1912180.89,1955565.62,16.12.2016,Ремонт кровли ,8114.66,"2025,13840",240.99168911574856,2.268861184989679
5585765,71701000,28646,Тюменская область,8,1209788.23,1235740.0,15.08.2017,Ремонт кровли ,4002.14,"2136,96195",308.76980815263835,2.145149816840264
5569504,71701000,36378,Тюменская область,8,2320935.99,2367440.0,07.12.2017,Ремонт кровли ,4832.3,"2369,69438",489.91991391262957,2.003674819140522
5580381,71701000,96534,Тюменская область,8,1793976.77,1829904.12,20.10.2016,Ремонт кровли ,4060.9,"1827,01211",450.61541037701005,2.0026652853481597
5576760,71701000,27020,Тюменская область,8,2310100.79,2356360.0,15.01.2018,Ремонт кровли ,821.2,"5254,53251",2869.4106186069166,2.002475831368389
5581259,71701000,96552,Тюменская область,8,3921581.09,4000071.55,19.03.2018,Ремонт кровли ,3634.3,"8009,05802",1100.644291885645,2.00150036933191
5576829,71701000,84023,Тюменская область,8,4459174.25,4548360.0,07.06.2017,Ремонт кровли ,2643.38,"7535,90019",1720.6606692946152,2.0000507941576817
5558691,71715000,9044,Тюменская область,8,1180181.9,1203785.54,02.07.2018,Ремонт кровли ,181.7,"1340,91254",6625.126802421574,2.0000001694654213
5565139,71701000,61490,Тюменская область,8,7119471.45,7255947.6,15.05.2018,Ремонт кровли ,7068.85,"21986,08350",1026.4678978900386,1.916942162890467
5559717,71715000,12911,Тюменская область,8,606753.1,618277.06,11.08.2017,Ремонт кровли ,194.7,"1341,00090",3175.537031330252,1.899283250468775
5562850,71701000,30775,Тюменская область,8,3770963.48,3837820.0,05.03.2018,Ремонт кровли ,3019.2,"10461,47877",1271.1380498145204,1.7729293946914693
5550952,71710000,2125,Тюменская область,8,7798722.57,7934811.12,31.10.2017,Ремонт кровли ,11998.17,"23118,67102",661.3351136048248,1.745010785785639
5581225,71701000,26990,Тюменская область,8,1048545.77,1066170.0,20.01.2018,Ремонт кровли ,344.4,"2204,30242",3095.7317073170734,1.6808260072423975
5562862,71701000,28260,Тюменская область,8,6215499.01,6319700.0,27.08.2018,Ремонт кровли ,6276.3,"18402,08111",1006.9149020919969,1.6764702211737648
5571858,71701000,95994,Тюменская область,8,2351923.18,2391310.0,28.12.2018,Ремонт кровли ,1623.9,"8672,98784",1472.5722027218424,1.6746643910367842
5553282,71710000,2042,Тюменская область,8,2717584.32,2762478.88,07.09.2017,Ремонт кровли ,3871.6,"6734,61898",713.5238351069326,1.6520024666612843
5560060,71715000,11636,Тюменская область,8,992830.28,1009120.21,18.05.2018,Ремонт кровли ,435.3,"1802,53787",2318.2178038134616,1.6407567666046452
5556087,71710000,13265,Тюменская область,8,2732790.52,2774189.83,23.11.2017,Ремонт кровли ,3945.3,"8586,56772",703.1632144577092,1.5149097487355156
5567690,71701000,72582,Тюменская область,8,1570266.88,1593835.05,15.11.2016,Ремонт кровли ,3234.9,"7841,24240",492.699944356858,1.5009021905881381
5552825,71710000,13241,Тюменская область,8,6910311.32,7005652.94,11.12.2017,Ремонт кровли ,9480.17,"16827,97242",738.9796744151213,1.379700791830607
5579861,71701000,27067,Тюменская область,8,1072144.08,1086130.0,09.02.2018,Ремонт кровли ,343.0,"2660,64661",3166.5597667638485,1.3044813902250763
5557015,71710000,9708,Тюменская область,8,5284336.52,5351256.68,17.07.2017,Ремонт кровли ,7029.6,"17320,74681",761.2462558324797,1.266387175508643
5572417,71701000,31327,Тюменская область,8,4081076.06,4129031.1,01.08.2018,Ремонт кровли ,3741.2,"12632,39344",1103.6648936170213,1.1750587172344895
5599634,71626000,21362,Тюменская область,8,1970344.84,1992617.62,24.11.2017,Ремонт кровли ,1015.2,"3419,78842",1962.7833136327818,1.1304000978833662
5593948,71701000,83259,Тюменская область,8,3078739.86,3106471.5,30.08.2018,Ремонт кровли ,889.7,"5479,96447",3491.5943576486457,0.9007464502051254
5593350,71701000,29365,Тюменская область,8,1409891.56,1422270.0,19.09.2018,Ремонт кровли ,5588.4,"8455,80025",254.50397251449434,0.8779710689239106
5580665,71701000,38350,Тюменская область,8,2447948.75,2468520.0,17.03.2017,Ремонт кровли ,4813.6,"12642,64272",512.8220043210902,0.8403464329063359
5606689,71644000,9764,Тюменская область,8,747668.64,753871.32,27.02.2017,Ремонт кровли ,547.0,"3734,31118",1378.192541133455,0.8296028037233061
5600355,71626000,64903,Тюменская область,8,669625.65,675014.87,24.11.2017,Ремонт кровли ,459.3,"758,92116",1469.6600696712387,0.8048108670867027
5590209,71701000,33141,Тюменская область,8,6267907.04,6317215.2,25.12.2017,Ремонт кровли ,6473.3,"19855,79201",975.887908794587,0.78667663201335
5593938,71701000,83258,Тюменская область,8,2723772.93,2744650.0,30.08.2018,Ремонт кровли ,912.0,"5380,44824",3009.4846491228072,0.7664761540896903
5554325,71710000,2074,Тюменская область,8,5360206.07,5391360.74,10.08.2017,Ремонт кровли ,7944.2,"14345,27153",678.6537020719519,0.5812214977026109
5542912,71607000,3248,Тюменская область,8,2138554.12,2150669.18,05.12.2017,Ремонт кровли ,624.7,"4485,46727",3442.7231951336644,0.5665070566462926
5551805,71710000,921,Тюменская область,8,4062900.86,4085368.71,07.09.2017,Ремонт кровли ,5286.3,"8693,99031",772.8219567561432,0.5530002029141334
5580372,71701000,96533,Тюменская область,8,1632165.68,1639385.12,20.10.2016,Ремонт кровли ,4086.2,"1666,13034",401.20041113993443,0.4423227426274545
5600470,71630000,8066,Тюменская область,8,698122.22,700735.07,29.08.2017,Ремонт кровли ,500.0,"2202,92366",1401.47014,0.3742682764058092
5542769,71607000,2946,Тюменская область,8,1741860.28,1745950.0,27.06.2018,Ремонт кровли ,480.0,"2492,14312",3637.3958333333335,0.23479035873072984
5550796,71705000,1643,Тюменская область,8,2224004.81,2228896.21,,Ремонт кровли ,592.3,"1984,70224",3763.120395070066,0.21993657468752925
5548218,71705000,1596,Тюменская область,8,766044.45,767520.98,30.06.2016,Ремонт кровли ,134.8,"1260,35643",5693.775816023738,0.1927473007604208
5574888,71701000,71000,Тюменская область,8,4172748.58,4180620.0,08.08.2018,Ремонт кровли ,4041.6,"13780,89590",1034.397268408551,0.188638731739732
5558623,71715000,8671,Тюменская область,8,1109775.25,1111816.16,30.10.2018,Ремонт кровли ,206.6,"1299,47876",5381.491577928364,0.18390300198170006
5545781,71705000,1497,Тюменская область,8,1001252.02,1002930.0,05.04.2018,Ремонт кровли ,247.2,"1081,54835",4057.1601941747576,0.1675881762515763
5600350,71626000,64887,Тюменская область,8,674288.09,675014.87,24.11.2017,Ремонт кровли ,378.8,"753,83776",1781.9822333685322,0.10778478973283434
5600587,71630000,7564,Тюменская область,8,2699296.61,2701320.08,19.10.2018,Ремонт кровли ,1066.5,"4112,65439",2532.883338021566,0.07496286226951199
5600728,71630000,18003,Тюменская область,8,2347206.43,2347296.51,02.04.2019,Ремонт кровли ,671.0,"2575,70992",3498.206423248882,0.0038377536312195204
5565821,71701000,93624,Тюменская область,8,968978.64,969002.06,20.01.2017,Ремонт кровли ,388.9,"1025,50156",2491.64839290306,0.0024169779428762084
5545565,71705000,1714,Тюменская область,8,2345310.0,2345335.0,19.06.2018,Ремонт кровли ,1145.25,"3216,46608",2047.8803754638725,0.0010659571655802225
5551138,71710000,2126,Тюменская область,8,2447077.39,2447086.71,10.08.2016,Ремонт кровли ,3766.9,"7199,38789",649.6287955613369,0.0003808624948975492
5557110,71710000,8638,Тюменская область,8,1509081.42,1509086.71,10.11.2016,Ремонт кровли ,455.3,"2773,16644",3314.488710740171,0.00035054437288462026
5545502,71705000,19187,Тюменская область,8,527227.0,527227.54,19.07.2018,Ремонт кровли ,84.3,"1010,52051",6254.18196915777,0.00010242267562965424
5545233,71618000,27164,Тюменская область,8,1839263.97,1839265.0,30.01.2019,Ремонт кровли ,684.7,"2057,93610",2686.2348473784136,5.600066204092258e-05
5581546,71701000,62743,Тюменская область,8,3234851.15,3234852.34,24.07.2017,Ремонт кровли ,5888.55,"12166,14246",549.3461616187346,3.678685494001854e-05
5600711,71630000,7526,Тюменская область,8,2459529.13,2459529.96,28.03.2019,Ремонт кровли ,772.9,"2776,98730",3182.2098072195627,3.374629680141794e-05
5600707,71630000,7541,Тюменская область,8,2659052.41,2659053.04,29.03.2019,Ремонт кровли ,1180.0,"2997,62286",2253.434779661017,2.369265070800708e-05
5545357,71705000,1738,Тюменская область,8,3800510.16,3800511.0,11.10.2018,Ремонт кровли ,1585.3,"6721,95047",2397.3449820223304,2.210229586019352e-05
5545572,71705000,1716,Тюменская область,8,3320848.95,3320849.22,26.07.2018,Ремонт кровли ,2255.6,"5737,91551",1472.2686735236746,8.130451090160307e-06
5548782,71705000,1734,Тюменская область,8,828619.94,828620.0,,Ремонт кровли ,201.2,"271,90284",4118.389662027833,7.240955368637003e-06
5549002,71705000,1519,Тюменская область,8,1783696.92,1783696.93,19.09.2016,Ремонт кровли ,2895.3,"2472,88244",616.0663592719234,5.606333619567749e-07
5555470,71710000,2169,Тюменская область,8,2094156.04,2094156.04,15.02.2018,Ремонт кровли ,719.2,"2595,39214",2911.7853726362623,0.0
5555228,71710000,6976,Тюменская область,8,1471169.53,1471169.53,19.10.2017,Ремонт кровли ,757.4,"1957,97739",1942.3944151043042,0.0
5557236,71715000,6177,Тюменская область,8,1213987.62,1213987.62,02.07.2018,Ремонт кровли ,138.7,"1373,06607",8752.614419610672,0.0
5557248,71715000,6179,Тюменская область,8,1022702.11,1022702.11,,Ремонт кровли ,115.8,"72,98299",8831.624438687391,0.0
5555482,71710000,2167,Тюменская область,8,1096493.23,1096493.23,27.07.2017,Ремонт кровли ,717.8,"1382,48721",1527.5748537196991,0.0
5556340,71710000,2927,Тюменская область,8,1012520.24,1012520.24,28.11.2017,Ремонт кровли ,501.5,"1542,76042",2018.9835294117647,0.0
5557285,71715000,13037,Тюменская область,8,1039497.09,1039497.09,06.10.2016,Ремонт кровли ,275.1,"1818,64932",3778.6153762268264,0.0
5557447,71715000,6306,Тюменская область,8,2042603.69,2042603.69,06.10.2016,Ремонт кровли ,684.7,"4809,96616",2983.2097122827513,0.0
5562892,71701000,29993,Тюменская область,8,5237300.0,5237300.0,29.12.2018,Ремонт кровли ,3477.6,"10858,04163",1506.0098918794572,0.0
5567163,71701000,61107,Тюменская область,8,4513170.0,4513170.0,,Ремонт кровли ,2855.3,"88,72448",1580.629005708682,0.0
5555240,71710000,6981,Тюменская область,8,1833225.14,1833225.14,12.10.2017,Ремонт кровли ,751.5,"2862,10584",2439.421343978709,0.0
5557950,71715000,7595,Тюменская область,8,1354944.42,1354944.42,13.09.2017,Ремонт кровли ,1337.3,"2212,29922",1013.1940626635759,0.0
5558076,71715000,101068,Тюменская область,8,806276.78,806276.78,,Ремонт кровли ,105.2,"74,11802",7664.227946768061,0.0
5555273,71710000,7048,Тюменская область,8,3283983.0,3283983.0,25.07.2019,Ремонт кровли ,655.8,"4267,72579",5007.598353156451,0.0
5558171,71715000,7822,Тюменская область,8,544710.0,544710.0,21.08.2017,Ремонт кровли ,469.5,"1010,95269",1160.1916932907347,0.0
5557869,71715000,7029,Тюменская область,8,1614573.23,1614573.23,06.10.2016,Ремонт кровли ,547.3,"4029,44745",2950.069852000731,0.0
5555134,71710000,6996,Тюменская область,8,1420482.84,1420482.84,10.08.2017,Ремонт кровли ,801.8,"2485,75392",1771.6174108256425,0.0
5556347,71710000,2928,Тюменская область,8,1980841.76,1980841.76,30.01.2018,Ремонт кровли ,960.4,"4751,98068",2062.5174510620577,0.0
