,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6180870,77603000,256,Чукотский автономный округ,1,,,,Электроснабжение,2394.7,"0,00000",,
6180881,77603000,247,Чукотский автономный округ,1,,,,Электроснабжение,2137.7,"0,00000",,
6180888,77603000,248,Чукотский автономный округ,1,,,,Электроснабжение,2122.3,"0,00000",,
6180894,77603000,249,Чукотский автономный округ,1,,,,Электроснабжение,2143.3,"2468,03000",,
6180903,77603000,250,Чукотский автономный округ,1,,,,Электроснабжение,2160.4,"344,68000",,
6180908,77603000,706,Чукотский автономный округ,1,,,,Электроснабжение,2138.2,"0,00000",,
6180915,77603000,707,Чукотский автономный округ,1,,,,Электроснабжение,2104.8,"0,00000",,
6180924,77603000,708,Чукотский автономный округ,1,,,,Электроснабжение,2135.7,"0,00000",,
6180930,77603000,257,Чукотский автономный округ,1,,,,Электроснабжение,2159.8,"0,00000",,
6180937,77603000,709,Чукотский автономный округ,1,,,,Электроснабжение,2141.9,"0,00000",,
6180943,77603000,710,Чукотский автономный округ,1,,,,Электроснабжение,2136.7,"0,00000",,
6180952,77603000,711,Чукотский автономный округ,1,,,,Электроснабжение,2137.0,"0,00000",,
6180954,77603000,712,Чукотский автономный округ,1,,,,Электроснабжение,2143.7,"0,00000",,
6180962,77603000,667,Чукотский автономный округ,1,,,,Электроснабжение,799.8,"0,00000",,
6180979,77603000,669,Чукотский автономный округ,1,,,,Электроснабжение,586.0,"0,00000",,
6180995,77603000,167,Чукотский автономный округ,1,,,,Электроснабжение,576.5,"0,00000",,
6181006,77603000,670,Чукотский автономный округ,1,,,,Электроснабжение,551.0,"0,00000",,
6181011,77603000,168,Чукотский автономный округ,1,,,,Электроснабжение,835.8,"0,00000",,
6181014,77603000,678,Чукотский автономный округ,1,,,,Электроснабжение,563.3,"0,00000",,
6181026,77603000,677,Чукотский автономный округ,1,,,,Электроснабжение,568.5,"0,00000",,
6181029,77603000,672,Чукотский автономный округ,1,,,,Электроснабжение,433.8,"0,00000",,
6181038,77603000,673,Чукотский автономный округ,1,,,,Электроснабжение,856.3,"0,00000",,
6181042,77603000,674,Чукотский автономный округ,1,,,,Электроснабжение,846.8,"0,00000",,
6181049,77603000,675,Чукотский автономный округ,1,,,,Электроснабжение,565.0,"0,00000",,
6181058,77603000,676,Чукотский автономный округ,1,,,,Электроснабжение,764.1,"0,00000",,
6181063,77603000,681,Чукотский автономный округ,1,,,,Электроснабжение,1438.3,"0,00000",,
6181072,77603000,682,Чукотский автономный округ,1,,,,Электроснабжение,1410.0,"0,00000",,
6181078,77603000,684,Чукотский автономный округ,1,,,,Электроснабжение,884.7,"0,00000",,
6181090,77603000,685,Чукотский автономный округ,1,,,,Электроснабжение,372.5,"0,00000",,
6181094,77603000,863,Чукотский автономный округ,1,,,,Электроснабжение,779.7,"0,00000",,
6181100,77603000,683,Чукотский автономный округ,1,,,,Электроснабжение,945.0,"0,00000",,
6181109,77603000,686,Чукотский автономный округ,1,,,,Электроснабжение,175.9,"0,00000",,
6181111,77603000,688,Чукотский автономный округ,1,,,,Электроснабжение,175.5,"0,00000",,
6181116,77603000,689,Чукотский автономный округ,1,,,,Электроснабжение,225.0,"0,00000",,
6181118,77603000,687,Чукотский автономный округ,1,,,,Электроснабжение,136.9,"0,00000",,
6181138,77603000,195,Чукотский автономный округ,1,,,,Электроснабжение,1077.1,"0,00000",,
6181141,77603000,196,Чукотский автономный округ,1,,,,Электроснабжение,691.7,"0,00000",,
6181149,77603000,197,Чукотский автономный округ,1,,,,Электроснабжение,700.4,"0,00000",,
6181155,77603000,691,Чукотский автономный округ,1,,,,Электроснабжение,437.5,"0,00000",,
6181161,77603000,692,Чукотский автономный округ,1,,,,Электроснабжение,437.5,"0,00000",,
6181170,77603000,199,Чукотский автономный округ,1,,,,Электроснабжение,786.1,"0,00000",,
6181176,77603000,200,Чукотский автономный округ,1,,,,Электроснабжение,788.1,"0,00000",,
6181183,77603000,201,Чукотский автономный округ,1,,,,Электроснабжение,1027.7,"0,00000",,
6181192,77603000,202,Чукотский автономный округ,1,,,,Электроснабжение,777.8,"0,00000",,
6181197,77603000,198,Чукотский автономный округ,1,,,,Электроснабжение,828.0,"0,00000",,
6181203,77603000,690,Чукотский автономный округ,1,,,,Электроснабжение,370.4,"0,00000",,
6181210,77603000,204,Чукотский автономный округ,1,,,,Электроснабжение,1422.6,"0,00000",,
6181218,77603000,205,Чукотский автономный округ,1,,,,Электроснабжение,1380.7,"0,00000",,
6181225,77603000,206,Чукотский автономный округ,1,,,,Электроснабжение,1423.8,"0,00000",,
6181236,77603000,207,Чукотский автономный округ,1,,,,Электроснабжение,1396.2,"0,00000",,
6181237,77603000,208,Чукотский автономный округ,1,,,,Электроснабжение,1405.9,"0,00000",,
6181246,77603000,209,Чукотский автономный округ,1,,,,Электроснабжение,937.7,"0,00000",,
6181254,77603000,210,Чукотский автономный округ,1,,,,Электроснабжение,952.6,"0,00000",,
6181260,77603000,211,Чукотский автономный округ,1,,,,Электроснабжение,936.3,"0,00000",,
6181267,77603000,693,Чукотский автономный округ,1,,,,Электроснабжение,600.5,"0,00000",,
6181275,77603000,864,Чукотский автономный округ,1,,,,Электроснабжение,114.3,"0,00000",,
6181285,77603000,865,Чукотский автономный округ,1,,,,Электроснабжение,1102.9,"0,00000",,
6181291,77603000,866,Чукотский автономный округ,1,,,,Электроснабжение,1097.2,"0,00000",,
6181293,77603000,215,Чукотский автономный округ,1,,,,Электроснабжение,1685.7,"0,00000",,
6181300,77603000,698,Чукотский автономный округ,1,,,,Электроснабжение,803.3,"0,00000",,
6181314,77603000,697,Чукотский автономный округ,1,,,,Электроснабжение,784.1,"0,00000",,
6181334,77603000,695,Чукотский автономный округ,1,,,,Электроснабжение,191.3,"0,00000",,
6181341,77603000,696,Чукотский автономный округ,1,,,,Электроснабжение,191.3,"0,00000",,
6181342,77603000,218,Чукотский автономный округ,1,,,,Электроснабжение,845.2,"0,00000",,
6181350,77603000,700,Чукотский автономный округ,1,,,,Электроснабжение,824.1,"0,00000",,
6181357,77603000,217,Чукотский автономный округ,1,,,,Электроснабжение,579.0,"0,00000",,
6181404,77603000,717,Чукотский автономный округ,1,,,,Электроснабжение,366.7,"0,00000",,
6181414,77603000,258,Чукотский автономный округ,1,,,,Электроснабжение,1125.2,"0,00000",,
6181416,77603000,259,Чукотский автономный округ,1,,,,Электроснабжение,366.4,"0,00000",,
6181428,77603000,260,Чукотский автономный округ,1,,,,Электроснабжение,1426.0,"0,00000",,
6181448,77603000,715,Чукотский автономный округ,1,,,,Электроснабжение,368.5,"0,00000",,
6181453,77603000,716,Чукотский автономный округ,1,,,,Электроснабжение,368.5,"0,00000",,
6181471,77603000,265,Чукотский автономный округ,1,,,,Электроснабжение,1433.8,"0,00000",,
6181475,77603000,266,Чукотский автономный округ,1,,,,Электроснабжение,1451.4,"0,00000",,
6181484,77603000,720,Чукотский автономный округ,1,,,,Электроснабжение,1448.2,"0,00000",,
6181491,77603000,267,Чукотский автономный округ,1,,,,Электроснабжение,1436.7,"0,00000",,
6181506,77603000,269,Чукотский автономный округ,1,,,,Электроснабжение,2148.0,"0,00000",,
6181513,77603000,721,Чукотский автономный округ,1,,,,Электроснабжение,1185.6,"0,00000",,
6181520,77603000,722,Чукотский автономный округ,1,,,,Электроснабжение,1952.6,"0,00000",,
6181526,77603000,264,Чукотский автономный округ,1,,,,Электроснабжение,1441.5,"0,00000",,
6181529,77603000,724,Чукотский автономный округ,1,,,,Электроснабжение,1111.2,"0,00000",,
6181541,77603000,723,Чукотский автономный округ,1,,,,Электроснабжение,363.7,"0,00000",,
6181550,77603000,725,Чукотский автономный округ,1,,,,Электроснабжение,237.4,"0,00000",,
6181555,77603000,736,Чукотский автономный округ,1,,,,Электроснабжение,237.6,"0,00000",,
6181562,77603000,737,Чукотский автономный округ,1,,,,Электроснабжение,291.4,"0,00000",,
6181566,77603000,738,Чукотский автономный округ,1,,,,Электроснабжение,291.4,"0,00000",,
6181576,77603000,739,Чукотский автономный округ,1,,,,Электроснабжение,291.4,"0,00000",,
6181582,77603000,726,Чукотский автономный округ,1,,,,Электроснабжение,200.6,"0,00000",,
6181587,77603000,727,Чукотский автономный округ,1,,,,Электроснабжение,641.4,"0,00000",,
6181596,77603000,728,Чукотский автономный округ,1,,,,Электроснабжение,627.7,"0,00000",,
6181603,77603000,729,Чукотский автономный округ,1,,,,Электроснабжение,237.4,"0,00000",,
6181609,77603000,730,Чукотский автономный округ,1,,,,Электроснабжение,237.4,"0,00000",,
6181615,77603000,731,Чукотский автономный округ,1,,,,Электроснабжение,237.4,"0,00000",,
6181620,77603000,732,Чукотский автономный округ,1,,,,Электроснабжение,237.4,"0,00000",,
6181626,77603000,733,Чукотский автономный округ,1,,,,Электроснабжение,237.4,"0,00000",,
6181631,77603000,734,Чукотский автономный округ,1,,,,Электроснабжение,237.4,"0,00000",,
6181640,77603000,735,Чукотский автономный округ,1,,,,Электроснабжение,237.4,"0,00000",,
6181644,77603000,743,Чукотский автономный округ,1,,,,Электроснабжение,291.4,"0,00000",,
6181652,77603000,744,Чукотский автономный округ,1,,,,Электроснабжение,291.4,"0,00000",,
6181663,77603000,740,Чукотский автономный округ,1,,,,Электроснабжение,291.4,"0,00000",,
6181670,77603000,741,Чукотский автономный округ,1,,,,Электроснабжение,291.4,"0,00000",,
6181671,77603000,742,Чукотский автономный округ,1,,,,Электроснабжение,291.4,"0,00000",,
6181680,77603000,745,Чукотский автономный округ,1,,,,Электроснабжение,180.9,"0,00000",,
6181685,77603000,867,Чукотский автономный округ,1,,,,Электроснабжение,119.3,"0,00000",,
6181686,77603000,746,Чукотский автономный округ,1,,,,Электроснабжение,176.0,"0,00000",,
6181694,77609000,285,Чукотский автономный округ,1,,,,Электроснабжение,2096.0,"0,00000",,
6181699,77609000,286,Чукотский автономный округ,1,,,,Электроснабжение,1425.0,"0,00000",,
6181705,77609000,287,Чукотский автономный округ,1,,,,Электроснабжение,2104.0,"0,00000",,
6181711,77609000,288,Чукотский автономный округ,1,,,,Электроснабжение,2142.0,"0,00000",,
6181720,77609000,289,Чукотский автономный округ,1,,,,Электроснабжение,2139.0,"0,00000",,
6181727,77609000,290,Чукотский автономный округ,1,,,,Электроснабжение,2128.0,"0,00000",,
6181737,77609000,291,Чукотский автономный округ,1,,,,Электроснабжение,1570.0,"0,00000",,
6181741,77609000,292,Чукотский автономный округ,1,,,,Электроснабжение,3272.0,"0,00000",,
6181749,77609000,293,Чукотский автономный округ,1,,,,Электроснабжение,2124.0,"0,00000",,
6181754,77609000,294,Чукотский автономный округ,1,,,,Электроснабжение,3240.0,"0,00000",,
6181761,77609000,295,Чукотский автономный округ,1,,,,Электроснабжение,2137.0,"0,00000",,
6181771,77609000,296,Чукотский автономный округ,1,,,,Электроснабжение,1638.0,"0,00000",,
6181778,77609000,297,Чукотский автономный округ,1,,,,Электроснабжение,4767.0,"0,00000",,
6181784,77609000,298,Чукотский автономный округ,1,,,,Электроснабжение,2134.0,"0,00000",,
6181789,77609000,299,Чукотский автономный округ,1,,,,Электроснабжение,1623.0,"0,00000",,
6181799,77609000,300,Чукотский автономный округ,1,,,,Электроснабжение,1071.0,"0,00000",,
6181802,77609000,301,Чукотский автономный округ,1,,,,Электроснабжение,2137.0,"0,00000",,
6181815,77609000,302,Чукотский автономный округ,1,,,,Электроснабжение,2169.0,"0,00000",,
6181821,77609000,303,Чукотский автономный округ,1,,,,Электроснабжение,2157.0,"0,00000",,
6181826,77609000,304,Чукотский автономный округ,1,,,,Электроснабжение,2486.0,"0,00000",,
6181836,77609000,305,Чукотский автономный округ,1,,,,Электроснабжение,2130.0,"0,00000",,
6181840,77609000,306,Чукотский автономный округ,1,,,,Электроснабжение,2121.0,"0,00000",,
6181846,77609000,307,Чукотский автономный округ,1,,,,Электроснабжение,3197.0,"0,00000",,
6181855,77609000,308,Чукотский автономный округ,1,,,,Электроснабжение,2126.0,"0,00000",,
6181861,77609000,309,Чукотский автономный округ,1,,,,Электроснабжение,2148.0,"0,00000",,
6181869,77609000,310,Чукотский автономный округ,1,,,,Электроснабжение,2477.0,"0,00000",,
6181873,77609000,311,Чукотский автономный округ,1,,,,Электроснабжение,2329.0,"0,00000",,
6181881,77609000,312,Чукотский автономный округ,1,,,,Электроснабжение,2353.0,"0,00000",,
6181888,77609000,313,Чукотский автономный округ,1,,,,Электроснабжение,2459.0,"0,00000",,
6181894,77609000,314,Чукотский автономный округ,1,,,,Электроснабжение,2446.0,"0,00000",,
6181905,77609000,315,Чукотский автономный округ,1,,,,Электроснабжение,2446.0,"0,00000",,
6181912,77609000,316,Чукотский автономный округ,1,,,,Электроснабжение,2392.0,"0,00000",,
6181918,77609000,317,Чукотский автономный округ,1,,,,Электроснабжение,1220.0,"0,00000",,
6181921,77609000,332,Чукотский автономный округ,1,,,,Электроснабжение,1672.0,"0,00000",,
6181930,77609000,318,Чукотский автономный округ,1,,,,Электроснабжение,3217.0,"0,00000",,
6181935,77609000,319,Чукотский автономный округ,1,,,,Электроснабжение,3039.0,"0,00000",,
6181948,77609000,320,Чукотский автономный округ,1,,,,Электроснабжение,1399.0,"0,00000",,
6181949,77609000,321,Чукотский автономный округ,1,,,,Электроснабжение,2348.0,"0,00000",,
6181959,77609000,322,Чукотский автономный округ,1,,,,Электроснабжение,4262.0,"0,00000",,
6181968,77609000,323,Чукотский автономный округ,1,,,,Электроснабжение,1069.7,"0,00000",,
6181975,77609000,324,Чукотский автономный округ,1,,,,Электроснабжение,2135.0,"0,00000",,
6181983,77609000,325,Чукотский автономный округ,1,,,,Электроснабжение,2122.8,"0,00000",,
6181987,77609000,326,Чукотский автономный округ,1,,,,Электроснабжение,2370.0,"0,00000",,
6181991,77609000,327,Чукотский автономный округ,1,,,,Электроснабжение,2149.0,"0,00000",,
6182000,77609000,328,Чукотский автономный округ,1,,,,Электроснабжение,2117.0,"0,00000",,
6182008,77609000,329,Чукотский автономный округ,1,,,,Электроснабжение,3208.0,"0,00000",,
6182018,77609000,330,Чукотский автономный округ,1,,,,Электроснабжение,2727.0,"0,00000",,
6182022,77609000,331,Чукотский автономный округ,1,,,,Электроснабжение,1358.0,"0,00000",,
6182031,77609000,365,Чукотский автономный округ,1,,,,Электроснабжение,3527.0,"0,00000",,
6182037,77609000,366,Чукотский автономный округ,1,,,,Электроснабжение,1257.0,"0,00000",,
6182042,77609000,367,Чукотский автономный округ,1,,,,Электроснабжение,3539.0,"0,00000",,
6182052,77609000,368,Чукотский автономный округ,1,,,,Электроснабжение,3190.0,"0,00000",,
6182058,77609000,369,Чукотский автономный округ,1,,,,Электроснабжение,529.0,"0,00000",,
6182062,77609000,370,Чукотский автономный округ,1,,,,Электроснабжение,1266.0,"0,00000",,
6182069,77609000,333,Чукотский автономный округ,1,,,,Электроснабжение,1189.0,"0,00000",,
6182081,77609000,334,Чукотский автономный округ,1,,,,Электроснабжение,1285.0,"0,00000",,
6182084,77609000,335,Чукотский автономный округ,1,,,,Электроснабжение,1365.0,"0,00000",,
6182094,77609000,336,Чукотский автономный округ,1,,,,Электроснабжение,825.0,"0,00000",,
6182097,77609000,337,Чукотский автономный округ,1,,,,Электроснабжение,1273.0,"0,00000",,
6182105,77609000,338,Чукотский автономный округ,1,,,,Электроснабжение,1288.0,"0,00000",,
6182116,77609000,339,Чукотский автономный округ,1,,,,Электроснабжение,540.0,"0,00000",,
6182117,77609000,340,Чукотский автономный округ,1,,,,Электроснабжение,1280.0,"0,00000",,
6182124,77609000,341,Чукотский автономный округ,1,,,,Электроснабжение,1026.0,"0,00000",,
6182137,77609000,342,Чукотский автономный округ,1,,,,Электроснабжение,1034.0,"0,00000",,
6182143,77609000,344,Чукотский автономный округ,1,,,,Электроснабжение,1038.0,"0,00000",,
6182158,77609000,349,Чукотский автономный округ,1,,,,Электроснабжение,8579.0,"0,00000",,
6182161,77609000,345,Чукотский автономный округ,1,,,,Электроснабжение,1693.0,"0,00000",,
6182171,77609000,346,Чукотский автономный округ,1,,,,Электроснабжение,5241.0,"0,00000",,
6182180,77609000,347,Чукотский автономный округ,1,,,,Электроснабжение,2300.0,"0,00000",,
6182183,77609000,353,Чукотский автономный округ,1,,,,Электроснабжение,4292.0,"0,00000",,
6182193,77609000,354,Чукотский автономный округ,1,,,,Электроснабжение,4382.0,"0,00000",,
6182202,77609000,871,Чукотский автономный округ,1,,,,Электроснабжение,5267.0,"0,00000",,
6182205,77609000,356,Чукотский автономный округ,1,,,,Электроснабжение,2116.0,"0,00000",,
6182215,77609000,357,Чукотский автономный округ,1,,,,Электроснабжение,4875.0,"0,00000",,
6182223,77609000,358,Чукотский автономный округ,1,,,,Электроснабжение,1778.0,"0,00000",,
6182228,77609000,359,Чукотский автономный округ,1,,,,Электроснабжение,4875.0,"0,00000",,
6182234,77609000,360,Чукотский автономный округ,1,,,,Электроснабжение,4302.0,"0,00000",,
6182241,77609000,361,Чукотский автономный округ,1,,,,Электроснабжение,2080.0,"0,00000",,
6182245,77609000,362,Чукотский автономный округ,1,,,,Электроснабжение,2122.0,"0,00000",,
6182256,77609000,363,Чукотский автономный округ,1,,,,Электроснабжение,4227.0,"0,00000",,
6182261,77609000,364,Чукотский автономный округ,1,,,,Электроснабжение,1875.0,"0,00000",,
6182266,77609000,351,Чукотский автономный округ,1,,,,Электроснабжение,2027.0,"0,00000",,
6182279,77609000,352,Чукотский автономный округ,1,,,,Электроснабжение,3183.0,"0,00000",,
6182290,77609000,373,Чукотский автономный округ,1,,,,Электроснабжение,1038.0,"0,00000",,
6182296,77609000,374,Чукотский автономный округ,1,,,,Электроснабжение,1035.0,"4850,41000",,
6182315,77609000,375,Чукотский автономный округ,1,,,,Электроснабжение,1014.0,"3545,86000",,
6182321,77609000,376,Чукотский автономный округ,1,,,,Электроснабжение,681.0,"0,00000",,
6182328,77609000,377,Чукотский автономный округ,1,,,,Электроснабжение,1860.0,"0,00000",,
6182331,77609000,378,Чукотский автономный округ,1,,,,Электроснабжение,5308.0,"0,00000",,
6182340,77609000,379,Чукотский автономный округ,1,,,,Электроснабжение,4265.0,"0,00000",,
6182345,77609000,380,Чукотский автономный округ,1,,,,Электроснабжение,2124.0,"0,00000",,
6182356,77609000,381,Чукотский автономный округ,1,,,,Электроснабжение,2142.0,"0,00000",,
6182363,77609000,382,Чукотский автономный округ,1,,,,Электроснабжение,4257.0,"0,00000",,
6182368,77609000,385,Чукотский автономный округ,1,,,,Электроснабжение,1276.0,"0,00000",,
6182378,77609000,386,Чукотский автономный округ,1,,,,Электроснабжение,811.0,"0,00000",,
6182381,77609000,387,Чукотский автономный округ,1,,,,Электроснабжение,1296.0,"0,00000",,
6182386,77609000,389,Чукотский автономный округ,1,,,,Электроснабжение,803.0,"0,00000",,
6182398,77609000,390,Чукотский автономный округ,1,,,,Электроснабжение,828.0,"0,00000",,
6182402,77609000,405,Чукотский автономный округ,1,,,,Электроснабжение,196.9,"0,00000",,
6182411,77609000,406,Чукотский автономный округ,1,,,,Электроснабжение,415.8,"0,00000",,
6182414,77609000,407,Чукотский автономный округ,1,,,,Электроснабжение,200.1,"0,00000",,
6182426,77609000,392,Чукотский автономный округ,1,,,,Электроснабжение,846.4,"0,00000",,
6182431,77609000,393,Чукотский автономный округ,1,,,,Электроснабжение,862.4,"0,00000",,
6182435,77609000,391,Чукотский автономный округ,1,,,,Электроснабжение,837.6,"0,00000",,
6182443,77609000,761,Чукотский автономный округ,1,,,,Электроснабжение,523.0,"0,00000",,
6182454,77609000,762,Чукотский автономный округ,1,,,,Электроснабжение,537.2,"0,00000",,
6182457,77609000,397,Чукотский автономный округ,1,,,,Электроснабжение,371.8,"0,00000",,
6182463,77609000,398,Чукотский автономный округ,1,,,,Электроснабжение,538.6,"0,00000",,
6182475,77609000,399,Чукотский автономный округ,1,,,,Электроснабжение,937.5,"0,00000",,
6182482,77609000,400,Чукотский автономный округ,1,,,,Электроснабжение,534.8,"0,00000",,
6182490,77609000,401,Чукотский автономный округ,1,,,,Электроснабжение,947.8,"0,00000",,
6182497,77609000,402,Чукотский автономный округ,1,,,,Электроснабжение,528.1,"0,00000",,
6182499,77609000,403,Чукотский автономный округ,1,,,,Электроснабжение,779.7,"0,00000",,
6182507,77609000,873,Чукотский автономный округ,1,,,,Электроснабжение,363.8,"0,00000",,
6182517,77609000,271,Чукотский автономный округ,1,477866.66,,,Электроснабжение,204.6,"0,00000",,
6182539,77609000,747,Чукотский автономный округ,1,416565.0,,,Электроснабжение,243.1,"0,00000",,
6182546,77609000,748,Чукотский автономный округ,1,,,,Электроснабжение,279.9,"0,00000",,
6182557,77609000,748,Чукотский автономный округ,1,528237.5,,,Электроснабжение,279.9,"0,00000",,
6182564,77609000,275,Чукотский автономный округ,1,,,,Электроснабжение,196.1,"0,00000",,
6182578,77609000,273,Чукотский автономный округ,1,,,,Электроснабжение,241.5,"0,00000",,
6182592,77609000,274,Чукотский автономный округ,1,,,,Электроснабжение,229.3,"0,00000",,
6182599,77609000,869,Чукотский автономный округ,1,,,,Электроснабжение,306.6,"0,00000",,
6182607,77609000,870,Чукотский автономный округ,1,,,,Электроснабжение,156.0,"0,00000",,
6182615,77609000,751,Чукотский автономный округ,1,,,,Электроснабжение,245.2,"0,00000",,
6182622,77609000,752,Чукотский автономный округ,1,,,,Электроснабжение,851.6,"0,00000",,
6182645,77609000,756,Чукотский автономный округ,1,,,,Электроснабжение,363.1,"0,00000",,
6182649,77609000,757,Чукотский автономный округ,1,,,,Электроснабжение,368.9,"0,00000",,
6182667,77609000,409,Чукотский автономный округ,1,,,,Электроснабжение,554.6,"0,00000",,
