,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
117777,35729000,9102008085,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1916.5,"0,00000",0.0,1.0
117822,35729000,9102008097,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,507.06,"0,00000",0.0,1.0
117783,35729000,9102008086,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1861.1,"0,00000",0.0,1.0
117790,35729000,9102008094,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,671.8,"0,00000",0.0,1.0
117792,35729000,9102008101,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,361.5,"0,00000",0.0,1.0
117799,35729000,9102008102,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,504.9,"0,00000",0.0,1.0
117801,35729000,9102008103,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,5731.3,"0,00000",0.0,1.0
117811,35729000,9102008095,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,755.1,"0,00000",0.0,1.0
117815,35729000,9102008104,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
117817,35729000,9102008096,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,979.6,"0,00000",0.0,1.0
117941,35729000,9102008122,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,328.0,"0,00000",0.0,1.0
117943,35729000,9102008123,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1361.0,"0,00000",0.0,1.0
117950,35729000,9102008130,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1986.0,"0,00000",0.0,1.0
118106,35729000,9102008166,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
118059,35729000,9102008153,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,115.7,"0,00000",0.0,1.0
118066,35729000,9102008154,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,146.0,"0,00000",0.0,1.0
118070,35729000,9102008155,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,419.0,"0,00000",0.0,1.0
118074,35729000,9102008156,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,138.1,"0,00000",0.0,1.0
118080,35729000,9102008157,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,344.0,"0,00000",0.0,1.0
118091,35729000,9102008163,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1920.0,"0,00000",0.0,1.0
118097,35729000,9102008164,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1783.4,"0,00000",0.0,1.0
118102,35729000,9102008165,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
118113,35729000,9102008167,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,850.74,"0,00000",0.0,1.0
117957,35729000,9102008131,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
118117,35729000,9102008168,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1692.0,"0,00000",0.0,1.0
118124,35729000,9102008169,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1697.0,"0,00000",0.0,1.0
118129,35729000,9102008160,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
118130,35729000,9102008161,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
118136,35729000,9102008170,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,2125.0,"0,00000",0.0,1.0
118141,35729000,9102008162,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
118143,35729000,9102008171,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
118149,35729000,9102008172,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
118053,35729000,9102008152,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,282.0,"0,00000",0.0,1.0
118050,35729000,9102008151,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,51.0,"0,00000",0.0,1.0
118047,35729000,9102008150,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,43.0,"0,00000",0.0,1.0
118040,35729000,9102008148,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,27.0,"0,00000",0.0,1.0
117962,35729000,9102008132,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1955.92,"0,00000",0.0,1.0
117969,35729000,9102008133,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1913.0,"0,00000",0.0,1.0
117971,35729000,9102008134,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,6925.0,"0,00000",0.0,1.0
117977,35729000,9102008135,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,4359.0,"0,00000",0.0,1.0
117983,35729000,9102008136,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,3893.0,"0,00000",0.0,1.0
117986,35729000,9102008137,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,3020.0,"0,00000",0.0,1.0
