,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
3055380,88628000,1207000255,Республика Марий Эл,12,304577.3,304577.3,07.11.2014,Инженерные системы,3076.0,,99.01732769830949,0.0
3053267,88715000,1217000138,Республика Марий Эл,4,90690.87,90690.87,10.12.2015,Инженерные системы,288.1,,314.7895522388059,0.0
3053268,88715000,1217000138,Республика Марий Эл,3,209947.0,209947.0,10.12.2015,Инженерные системы,288.1,,728.7296077750781,0.0
3053327,88715000,1217000156,Республика Марий Эл,4,65228.0,65228.0,10.12.2015,Инженерные системы,306.0,,213.16339869281046,0.0
3054753,88628000,1207000035,Республика Марий Эл,12,438245.0,438245.0,15.10.2014,Инженерные системы,520.3,,842.2929079377283,0.0
3053550,88608000,1202000019,Республика Марий Эл,12,351818.7,351818.7,06.11.2014,Инженерные системы,1261.5,,278.88917954815696,0.0
3054132,88616000,1204000023,Республика Марий Эл,12,513325.81,513325.81,28.11.2014,Инженерные системы,370.0,,1387.367054054054,0.0
3051999,88701000,1215001413,Республика Марий Эл,12,736063.7,736063.7,17.12.2014,Инженерные системы,1006.4,,731.3828497615262,0.0
3051902,88701000,1215001378,Республика Марий Эл,12,710000.0,710000.0,18.10.2017,Инженерные системы,637.35,,1113.9876049266493,0.0
3055123,88628000,1207000157,Республика Марий Эл,2,557433.0,557433.0,13.11.2015,Инженерные системы,3824.83,,145.7405950068369,0.0
3052799,88701000,1215001716,Республика Марий Эл,5,54351.0,54351.0,11.12.2015,Инженерные системы,394.6,,137.73694880892043,0.0
3054468,88624000,1206000046,Республика Марий Эл,12,184870.2,184870.2,03.10.2014,Инженерные системы,511.77,,361.236883756375,0.0
3054707,88628000,1207000020,Республика Марий Эл,12,1598490.47,1598490.47,28.11.2014,Инженерные системы,1294.2,,1235.1185829083604,0.0
3050775,88701000,1215000979,Республика Марий Эл,12,1386806.0,1386806.0,03.12.2014,Инженерные системы,3818.3,,363.19985333787287,0.0
3046805,88604000,1201000018,Республика Марий Эл,12,169479.23,169479.23,16.06.2017,Инженерные системы,475.7,,356.27334454488124,0.0
3050713,88701000,1215000957,Республика Марий Эл,12,2212893.81,2212893.81,05.12.2014,Инженерные системы,3153.7,,701.6817737895171,0.0
