,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5976127,34614000,3607,Костромская область,8,2709429.07,0.0,,Ремонт кровли ,2424.24,"0,00000",0.0,1.0
5976133,34614000,4679,Костромская область,8,5130628.4,0.0,,Ремонт кровли ,5999.6,"0,00000",0.0,1.0
5976136,34614000,1288,Костромская область,8,1788664.65,0.0,,Ремонт кровли ,1600.4,"0,00000",0.0,1.0
5976140,34614000,2550,Костромская область,8,3480173.24,0.0,,Ремонт кровли ,4379.5,"0,00000",0.0,1.0
5976145,34614000,85,Костромская область,8,3138321.89,0.0,,Ремонт кровли ,2808.0,"0,00000",0.0,1.0
5976148,34614000,5007,Костромская область,8,3480420.5,0.0,,Ремонт кровли ,5630.4,"0,00000",0.0,1.0
5976150,34614000,4680,Костромская область,8,3708640.74,0.0,,Ремонт кровли ,5999.6,"0,00000",0.0,1.0
5976159,34614000,1327,Костромская область,8,3577329.31,0.0,,Ремонт кровли ,2619.3,"0,00000",0.0,1.0
5976163,34614000,4596,Костромская область,8,3297603.23,0.0,,Ремонт кровли ,3200.8,"0,00000",0.0,1.0
5976027,34614000,4684,Костромская область,8,2391741.04,0.0,,Ремонт кровли ,1605.0,"0,00000",0.0,1.0
5976023,34614000,1216,Костромская область,8,2521386.82,0.0,,Ремонт кровли ,1692.0,"0,00000",0.0,1.0
5976019,34614000,508,Костромская область,8,3799962.4,0.0,,Ремонт кровли ,1620.0,"0,00000",0.0,1.0
5975958,34614000,3590,Костромская область,8,1535073.05,0.0,,Ремонт кровли ,722.3,"0,00000",0.0,1.0
5975809,34614000,3987,Костромская область,8,1770335.42,0.0,,Ремонт кровли ,1484.5,"0,00000",0.0,1.0
5975811,34614000,2722,Костромская область,8,2131890.67,0.0,,Ремонт кровли ,831.3,"0,00000",0.0,1.0
5975813,34614000,4942,Костромская область,8,1703277.26,0.0,,Ремонт кровли ,622.9,"0,00000",0.0,1.0
5975814,34614000,1055,Костромская область,8,1126018.27,0.0,,Ремонт кровли ,670.8,"0,00000",0.0,1.0
5975822,34614000,1697,Костромская область,8,2618062.33,0.0,,Ремонт кровли ,854.2,"0,00000",0.0,1.0
5975826,34614000,1349,Костромская область,8,5236124.66,0.0,,Ремонт кровли ,847.0,"0,00000",0.0,1.0
5975831,34614000,3511,Костромская область,8,2618062.33,0.0,,Ремонт кровли ,845.3,"0,00000",0.0,1.0
5975835,34614000,1551,Костромская область,8,2813648.63,0.0,,Ремонт кровли ,605.4,"0,00000",0.0,1.0
5975836,34614000,3011,Костромская область,8,969549.23,0.0,,Ремонт кровли ,341.1,"939,66000",0.0,1.0
5975840,34614000,1175,Костромская область,8,1061754.2,0.0,,Ремонт кровли ,423.0,"0,00000",0.0,1.0
5975847,34614000,4401,Костромская область,8,1989392.08,0.0,,Ремонт кровли ,800.7,"0,00000",0.0,1.0
5975848,34614000,4401,Костромская область,8,1989392.08,0.0,,Ремонт кровли ,800.7,"0,00000",0.0,1.0
5975854,34614000,294,Костромская область,8,1676454.0,0.0,,Ремонт кровли ,809.0,"0,00000",0.0,1.0
5975856,34614000,3132,Костромская область,8,2039377.38,0.0,,Ремонт кровли ,800.9,"0,00000",0.0,1.0
5975865,34614000,4053,Костромская область,8,1421740.4,0.0,,Ремонт кровли ,1341.0,"0,00000",0.0,1.0
5975872,34614000,2731,Костромская область,8,1397045.0,0.0,,Ремонт кровли ,2096.3,"0,00000",0.0,1.0
5975873,34614000,2731,Костромская область,8,1397045.0,0.0,,Ремонт кровли ,2096.3,"0,00000",0.0,1.0
5975875,34614000,4547,Костромская область,8,1033813.3,0.0,,Ремонт кровли ,440.5,"0,00000",0.0,1.0
5975877,34614000,4609,Костромская область,8,1699907.0,0.0,,Ремонт кровли ,1344.5,"0,00000",0.0,1.0
5975888,34614000,401,Костромская область,8,2410329.39,0.0,,Ремонт кровли ,1099.6,"0,00000",0.0,1.0
5975921,34614000,415,Костромская область,8,3394819.35,0.0,,Ремонт кровли ,1468.7,"0,00000",0.0,1.0
5976167,34614000,1246,Костромская область,8,4081774.32,0.0,,Ремонт кровли ,4565.2,"0,00000",0.0,1.0
5976169,34614000,2316,Костромская область,8,2172991.73,0.0,,Ремонт кровли ,2711.5,"0,00000",0.0,1.0
5976178,34614000,998,Костромская область,8,2095567.5,0.0,,Ремонт кровли ,2256.3,"0,00000",0.0,1.0
5976417,34614000,3325,Костромская область,8,2017332.98,0.0,,Ремонт кровли ,443.7,"0,00000",0.0,1.0
5976436,34614000,2738,Костромская область,8,1689865.63,0.0,,Ремонт кровли ,475.8,"0,00000",0.0,1.0
5976443,34614000,195,Костромская область,8,807994.95,0.0,,Ремонт кровли ,434.9,"94,76000",0.0,1.0
5976444,34614000,2772,Костромская область,8,1067342.38,0.0,,Ремонт кровли ,500.2,"0,00000",0.0,1.0
5976448,34614000,2772,Костромская область,8,1067342.38,0.0,,Ремонт кровли ,500.2,"0,00000",0.0,1.0
5976474,34614000,4725,Костромская область,8,1128800.06,0.0,,Ремонт кровли ,465.8,"856,90000",0.0,1.0
5976479,34614000,1554,Костромская область,8,2945475.22,0.0,,Ремонт кровли ,662.4,"313,25000",0.0,1.0
5976480,34614000,1554,Костромская область,8,2945475.22,0.0,,Ремонт кровли ,662.4,"313,25000",0.0,1.0
5976494,34614000,2855,Костромская область,8,1382711.32,0.0,,Ремонт кровли ,667.7,"1273,96000",0.0,1.0
5976500,34614000,3613,Костромская область,8,1330042.72,0.0,,Ремонт кровли ,670.5,"1258,72000",0.0,1.0
5976511,34614000,2974,Костромская область,8,1578260.38,0.0,,Ремонт кровли ,592.3,"0,00000",0.0,1.0
5976531,34614000,520,Костромская область,8,2307918.34,0.0,,Ремонт кровли ,796.7,"0,00000",0.0,1.0
5976532,34614000,3440,Костромская область,8,1955863.0,0.0,,Ремонт кровли ,692.6,"0,00000",0.0,1.0
5976538,34614000,2339,Костромская область,8,1424985.9,0.0,,Ремонт кровли ,801.5,"0,00000",0.0,1.0
5976542,34614000,2806,Костромская область,8,1215429.15,0.0,,Ремонт кровли ,683.7,"0,00000",0.0,1.0
5976545,34614000,2806,Костромская область,8,1215429.15,0.0,,Ремонт кровли ,683.7,"0,00000",0.0,1.0
5976548,34614000,4950,Костромская область,8,2028509.34,0.0,,Ремонт кровли ,687.2,"0,00000",0.0,1.0
5976552,34614000,450,Костромская область,8,1257340.5,0.0,,Ремонт кровли ,651.2,"0,00000",0.0,1.0
5976563,34614000,7281,Костромская область,8,1603807.66,0.0,,Ремонт кровли ,805.7,"0,00000",0.0,1.0
5976590,34614000,693,Костромская область,8,1433368.17,0.0,,Ремонт кровли ,512.5,"0,00000",0.0,1.0
5976607,34614000,4283,Костромская область,8,1492044.06,0.0,,Ремонт кровли ,846.9,"0,00000",0.0,1.0
5976737,34614000,231,Костромская область,8,2558534.4,0.0,,Ремонт кровли ,964.98,"0,00000",0.0,1.0
5976435,34614000,1606,Костромская область,8,2696060.12,0.0,,Ремонт кровли ,658.3,"0,00000",0.0,1.0
5976401,34614000,2882,Костромская область,8,990225.5,0.0,,Ремонт кровли ,349.5,"979,45000",0.0,1.0
5976189,34614000,2099,Костромская область,8,1985117.12,0.0,,Ремонт кровли ,2131.4,"0,00000",0.0,1.0
5976381,34614000,3093,Костромская область,8,1788217.6,0.0,,Ремонт кровли ,788.6,"0,00000",0.0,1.0
5976193,34614000,4961,Костромская область,8,2204425.25,0.0,,Ремонт кровли ,1479.3,"0,00000",0.0,1.0
5976200,34614000,3345,Костромская область,8,1033813.3,0.0,,Ремонт кровли ,415.9,"0,00000",0.0,1.0
5976204,34614000,2970,Костромская область,8,973583.1,0.0,,Ремонт кровли ,613.1,"0,00000",0.0,1.0
5976207,34614000,1769,Костромская область,8,2115126.13,0.0,,Ремонт кровли ,861.0,"0,00000",0.0,1.0
5976210,34614000,3214,Костромская область,8,2205459.06,0.0,,Ремонт кровли ,1480.0,"0,00000",0.0,1.0
5976213,34614000,942,Костромская область,8,2413646.71,0.0,,Ремонт кровли ,1079.8,"0,00000",0.0,1.0
5976227,34614000,2427,Костромская область,8,2380564.68,0.0,,Ремонт кровли ,957.7,"0,00000",0.0,1.0
5976230,34614000,1635,Костромская область,8,2330271.06,0.0,,Ремонт кровли ,874.0,"0,00000",0.0,1.0
5976236,34614000,3476,Костромская область,8,1939098.46,0.0,,Ремонт кровли ,954.0,"0,00000",0.0,1.0
5976237,34614000,1491,Костромская область,8,1899981.2,0.0,,Ремонт кровли ,1703.5,"0,00000",0.0,1.0
5976242,34614000,4255,Костромская область,8,2101703.2,0.0,,Ремонт кровли ,2029.7,"0,00000",0.0,1.0
5976246,34614000,244,Костромская область,8,2414093.76,0.0,,Ремонт кровли ,2405.0,"0,00000",0.0,1.0
5976249,34614000,3076,Костромская область,8,1363325.41,0.0,,Ремонт кровли ,882.2,"0,00000",0.0,1.0
5976257,34614000,4584,Костромская область,8,1261021.92,0.0,,Ремонт кровли ,649.6,"0,00000",0.0,1.0
5976259,34614000,4199,Костромская область,8,2052251.36,0.0,,Ремонт кровли ,1328.0,"0,00000",0.0,1.0
5976263,34614000,3507,Костромская область,8,1854444.0,0.0,,Ремонт кровли ,1620.0,"0,00000",0.0,1.0
5976267,34614000,952,Костромская область,8,2693796.26,0.0,,Ремонт кровли ,1634.2,"0,00000",0.0,1.0
5976302,34614000,3637,Костромская область,8,1189080.0,0.0,,Ремонт кровли ,368.6,"0,00000",0.0,1.0
5976322,34614000,2211,Костромская область,8,890616.0,0.0,,Ремонт кровли ,215.0,"0,00000",0.0,1.0
5976378,34614000,412,Костромская область,8,958372.87,0.0,,Ремонт кровли ,426.5,"150,10000",0.0,1.0
5976379,34614000,412,Костромская область,8,958372.87,0.0,,Ремонт кровли ,426.5,"150,10000",0.0,1.0
5975737,34614000,2941,Костромская область,8,1388662.73,0.0,,Ремонт кровли ,1040.5,"0,00000",0.0,1.0
5975735,34614000,1330,Костромская область,8,1383074.55,0.0,,Ремонт кровли ,1037.3,"0,00000",0.0,1.0
5975731,34614000,1435,Костромская область,8,13830745.5,0.0,,Ремонт кровли ,1046.8,"0,00000",0.0,1.0
5975210,34612000,1790,Костромская область,8,354821.49,0.0,,Ремонт кровли ,69.7,"0,00000",0.0,1.0
5975218,34612000,4661,Костромская область,8,1737923.98,0.0,,Ремонт кровли ,853.1,"0,00000",0.0,1.0
5975219,34612000,3662,Костромская область,8,636745.17,0.0,,Ремонт кровли ,284.86,"0,00000",0.0,1.0
5975222,34612000,3662,Костромская область,8,636745.17,0.0,,Ремонт кровли ,284.86,"0,00000",0.0,1.0
5975234,34612000,4849,Костромская область,8,991482.84,0.0,,Ремонт кровли ,372.85,"0,00000",0.0,1.0
5975242,34612000,2600,Костромская область,8,1208229.0,0.0,,Ремонт кровли ,240.87,"0,00000",0.0,1.0
5975245,34612000,705,Костромская область,8,167645.4,0.0,,Ремонт кровли ,69.26,"0,00000",0.0,1.0
5975247,34612000,705,Костромская область,8,167645.4,0.0,,Ремонт кровли ,69.26,"0,00000",0.0,1.0
5975248,34612000,4227,Костромская область,8,791453.93,0.0,,Ремонт кровли ,354.07,"0,00000",0.0,1.0
5975249,34612000,4227,Костромская область,8,791453.93,0.0,,Ремонт кровли ,354.07,"0,00000",0.0,1.0
5975255,34612000,2236,Костромская область,8,1191300.0,0.0,,Ремонт кровли ,233.02,"0,00000",0.0,1.0
5975256,34612000,2236,Костромская область,8,1191300.0,0.0,,Ремонт кровли ,233.02,"0,00000",0.0,1.0
5975260,34612000,397,Костромская область,8,279409.0,0.0,,Ремонт кровли ,188.16,"0,00000",0.0,1.0
5975269,34612000,1847,Костромская область,8,12038400.0,0.0,,Ремонт кровли ,632.0,"0,00000",0.0,1.0
5975271,34612000,1847,Костромская область,8,12038400.0,0.0,,Ремонт кровли ,632.0,"0,00000",0.0,1.0
5975273,34612000,4478,Костромская область,8,3323100.0,0.0,,Ремонт кровли ,489.5,"0,00000",0.0,1.0
5975280,34612000,1058,Костромская область,8,1191300.0,0.0,,Ремонт кровли ,207.22,"0,00000",0.0,1.0
5975281,34612000,1058,Костромская область,8,1191300.0,0.0,,Ремонт кровли ,207.22,"0,00000",0.0,1.0
5975284,34612000,2115,Костромская область,8,419113.5,0.0,,Ремонт кровли ,131.6,"0,00000",0.0,1.0
5975287,34612000,639,Костромская область,8,1418978.61,0.0,,Ремонт кровли ,586.85,"0,00000",0.0,1.0
5975295,34612000,1797,Костромская область,8,1294446.02,0.0,,Ремонт кровли ,579.1,"0,00000",0.0,1.0
5975299,34612000,3717,Костромская область,8,1274691.8,0.0,,Ремонт кровли ,570.26,"0,00000",0.0,1.0
5975214,34612000,1790,Костромская область,8,354821.49,0.0,,Ремонт кровли ,69.7,"0,00000",0.0,1.0
5975209,34612000,3239,Костромская область,8,891733.82,0.0,,Ремонт кровли ,358.06,"0,00000",0.0,1.0
5975303,34612000,179,Костромская область,8,1335016.2,0.0,,Ремонт кровли ,597.25,"0,00000",0.0,1.0
5975205,34612000,3239,Костромская область,8,891733.82,0.0,,Ремонт кровли ,358.06,"0,00000",0.0,1.0
5975126,34610000,713,Костромская область,8,1259072.84,0.0,,Ремонт кровли ,563.28,"0,00000",0.0,1.0
5975130,34610000,3371,Костромская область,8,1257340.5,0.0,,Ремонт кровли ,620.6,"0,00000",0.0,1.0
5975132,34610000,4407,Костромская область,8,1369104.1,0.0,,Ремонт кровли ,506.46,"0,00000",0.0,1.0
5975136,34610000,4717,Костромская область,8,436911.85,0.0,,Ремонт кровли ,195.46,"0,00000",0.0,1.0
5975142,34610000,7146,Костромская область,8,755829.29,0.0,,Ремонт кровли ,338.14,"0,00000",0.0,1.0
5975146,34610000,164,Костромская область,8,1892828.33,0.0,,Ремонт кровли ,846.8,"0,00000",0.0,1.0
5975149,34610000,1482,Костромская область,8,782345.2,0.0,,Ремонт кровли ,338.0,"0,00000",0.0,1.0
5975154,34610000,3405,Костромская область,8,1229399.6,0.0,,Ремонт кровли ,481.1,"0,00000",0.0,1.0
5975155,34610000,4306,Костромская область,8,1631748.56,0.0,,Ремонт кровли ,633.36,"0,00000",0.0,1.0
5975161,34610000,1681,Костромская область,8,1173517.8,0.0,,Ремонт кровли ,471.28,"0,00000",0.0,1.0
5975164,34610000,7149,Костромская область,8,1332529.46,0.0,,Ремонт кровли ,596.14,"0,00000",0.0,1.0
5975165,34610000,380,Костромская область,8,2397329.22,0.0,,Ремонт кровли ,963.6,"0,00000",0.0,1.0
5975170,34610000,4654,Костромская область,8,1151165.08,0.0,,Ремонт кровли ,458.96,"0,00000",0.0,1.0
5975174,34610000,1983,Костромская область,8,1391987.7,0.0,,Ремонт кровли ,622.74,"0,00000",0.0,1.0
5975178,34610000,2258,Костромская область,8,782345.2,0.0,,Ремонт кровли ,330.36,"0,00000",0.0,1.0
5975180,34610000,4052,Костромская область,8,726463.4,0.0,,Ремонт кровли ,325.0,"0,00000",0.0,1.0
5975189,34612000,6613,Костромская область,8,1624064.81,0.0,,Ремонт кровли ,575.16,"0,00000",0.0,1.0
5975193,34612000,2070,Костромская область,8,879467.77,0.0,,Ремонт кровли ,336.35,"0,00000",0.0,1.0
5975197,34612000,770,Костромская область,8,879467.77,0.0,,Ремонт кровли ,342.24,"0,00000",0.0,1.0
5975201,34612000,4469,Костромская область,8,875528.1,0.0,,Ремонт кровли ,341.9,"0,00000",0.0,1.0
5975202,34612000,4469,Костромская область,8,875528.1,0.0,,Ремонт кровли ,341.9,"0,00000",0.0,1.0
5975300,34612000,3717,Костромская область,8,1274691.8,0.0,,Ремонт кровли ,570.26,"0,00000",0.0,1.0
5975310,34612000,2425,Костромская область,8,1289472.54,0.0,,Ремонт кровли ,576.88,"0,00000",0.0,1.0
5975728,34614000,2231,Костромская область,8,13830745.5,0.0,,Ремонт кровли ,1029.7,"0,00000",0.0,1.0
5975524,34614000,4915,Костромская область,8,2191334.66,0.0,,Ремонт кровли ,1813.8,"0,00000",0.0,1.0
5975536,34614000,3480,Костромская область,8,2160427.26,0.0,,Ремонт кровли ,2622.0,"0,00000",0.0,1.0
5975540,34614000,2254,Костромская область,8,2160427.26,0.0,,Ремонт кровли ,1836.6,"0,00000",0.0,1.0
5975548,34614000,2479,Костромская область,8,2217410.9,0.0,,Ремонт кровли ,1836.1,"0,00000",0.0,1.0
5975552,34614000,1151,Костромская область,8,2241513.2,0.0,,Ремонт кровли ,1936.5,"0,00000",0.0,1.0
5975554,34614000,3412,Костромская область,8,3693434.3,0.0,,Ремонт кровли ,3038.1,"0,00000",0.0,1.0
5975559,34614000,328,Костромская область,8,2160427.26,0.0,,Ремонт кровли ,2027.0,"0,00000",0.0,1.0
5975564,34614000,4826,Костромская область,8,3408789.8,0.0,,Ремонт кровли ,2534.3,"0,00000",0.0,1.0
5975566,34614000,576,Костромская область,8,2960928.92,0.0,,Ремонт кровли ,2418.5,"0,00000",0.0,1.0
5975570,34614000,2663,Костромская область,8,2191334.66,0.0,,Ремонт кровли ,1831.2,"0,00000",0.0,1.0
5975578,34614000,3410,Костромская область,8,1033852.53,0.0,,Ремонт кровли ,477.9,"110,14000",0.0,1.0
5975580,34614000,1765,Костромская область,8,803592.4,0.0,,Ремонт кровли ,306.3,"84,15000",0.0,1.0
5975629,34614000,2653,Костромская область,8,3166318.67,0.0,,Ремонт кровли ,767.4,"0,00000",0.0,1.0
5975632,34614000,1879,Костромская область,8,1579832.1,0.0,,Ремонт кровли ,794.8,"0,00000",0.0,1.0
5975639,34614000,2293,Костромская область,8,27761407.66,0.0,,Ремонт кровли ,799.3,"0,00000",0.0,1.0
5975660,34614000,6927,Костромская область,8,1536097.78,0.0,,Ремонт кровли ,503.8,"0,00000",0.0,1.0
5975666,34614000,2296,Костромская область,8,3139160.12,0.0,,Ремонт кровли ,800.7,"0,00000",0.0,1.0
5975670,34614000,4681,Костромская область,8,5781335.44,0.0,,Ремонт кровли ,1967.7,"0,00000",0.0,1.0
5975680,34614000,3302,Костромская область,8,1741274.49,0.0,,Ремонт кровли ,1034.7,"0,00000",0.0,1.0
5975691,34614000,678,Костромская область,8,6619143.33,0.0,,Ремонт кровли ,5148.2,"0,00000",0.0,1.0
5975693,34614000,122,Костромская область,8,13830745.5,0.0,,Ремонт кровли ,1051.9,"0,00000",0.0,1.0
5975714,34614000,3798,Костромская область,8,13878245.03,0.0,,Ремонт кровли ,1025.4,"0,00000",0.0,1.0
5975533,34614000,2158,Костромская область,8,766503.52,0.0,,Ремонт кровли ,612.1,"0,00000",0.0,1.0
5975488,34614000,4419,Костромская область,8,2092214.59,0.0,,Ремонт кровли ,768.6,"0,00000",0.0,1.0
5975313,34612000,101,Костромская область,8,871756.08,0.0,,Ремонт кровли ,387.2,"0,00000",0.0,1.0
5975482,34614000,4050,Костромская область,8,1154629.75,0.0,,Ремонт кровли ,509.0,"132,94000",0.0,1.0
5975314,34612000,101,Костромская область,8,871756.08,0.0,,Ремонт кровли ,387.2,"0,00000",0.0,1.0
5975317,34612000,4378,Костромская область,8,1172064.87,0.0,,Ремонт кровли ,524.35,"0,00000",0.0,1.0
5975319,34612000,4378,Костромская область,8,1172064.87,0.0,,Ремонт кровли ,524.35,"0,00000",0.0,1.0
5975323,34612000,483,Костромская область,8,1460910.0,0.0,,Ремонт кровли ,285.9,"0,00000",0.0,1.0
5975325,34612000,483,Костромская область,8,1460910.0,0.0,,Ремонт кровли ,285.9,"0,00000",0.0,1.0
5975328,34612000,1887,Костромская область,8,391172.6,0.0,,Ремонт кровли ,177.1,"0,00000",0.0,1.0
5975330,34612000,1887,Костромская область,8,391172.6,0.0,,Ремонт кровли ,177.1,"0,00000",0.0,1.0
5975332,34612000,4015,Костромская область,8,857736.0,0.0,,Ремонт кровли ,244.62,"0,00000",0.0,1.0
5975333,34612000,4015,Костромская область,8,857736.0,0.0,,Ремонт кровли ,244.62,"0,00000",0.0,1.0
5975344,34612000,86,Костромская область,8,474995.3,0.0,,Ремонт кровли ,192.0,"0,00000",0.0,1.0
5975345,34612000,86,Костромская область,8,474995.3,0.0,,Ремонт кровли ,192.0,"0,00000",0.0,1.0
5975353,34612000,4949,Костромская область,8,940500.0,0.0,,Ремонт кровли ,176.7,"0,00000",0.0,1.0
5975402,34612000,4526,Костромская область,8,737303.0,0.0,,Ремонт кровли ,213.6,"0,00000",0.0,1.0
5975409,34612000,926,Костромская область,8,614699.8,0.0,,Ремонт кровли ,266.2,"0,00000",0.0,1.0
5975410,34612000,926,Костромская область,8,614699.8,0.0,,Ремонт кровли ,266.2,"0,00000",0.0,1.0
5975450,34612000,4642,Костромская область,8,915343.88,0.0,,Ремонт кровли ,368.3,"0,00000",0.0,1.0
5975453,34612000,4642,Костромская область,8,915343.88,0.0,,Ремонт кровли ,368.3,"0,00000",0.0,1.0
5975461,34614000,1319,Костромская область,8,5007060.61,0.0,,Ремонт кровли ,6067.5,"0,00000",0.0,1.0
5975473,34614000,1248,Костромская область,8,2614766.04,0.0,,Ремонт кровли ,3024.8,"0,00000",0.0,1.0
5975475,34614000,3654,Костромская область,8,2160427.26,0.0,,Ремонт кровли ,1964.0,"0,00000",0.0,1.0
5975476,34614000,219,Костромская область,8,1234317.2,0.0,,Ремонт кровли ,485.0,"1128,37000",0.0,1.0
5976759,34614000,312,Костромская область,8,1732335.8,0.0,,Ремонт кровли ,653.53,"0,00000",0.0,1.0
5976812,34614000,3251,Костромская область,8,2911441.78,0.0,,Ремонт кровли ,1208.45,"0,00000",0.0,1.0
5978026,34618000,1257,Костромская область,8,924843.79,0.0,,Ремонт кровли ,183.98,"0,00000",0.0,1.0
5977677,34616000,860,Костромская область,8,1257340.5,0.0,,Ремонт кровли ,656.0,"0,00000",0.0,1.0
5977642,34616000,3328,Костромская область,8,1916258.8,0.0,,Ремонт кровли ,2576.8,"0,00000",0.0,1.0
5977646,34616000,2299,Костромская область,8,1916258.8,0.0,,Ремонт кровли ,2576.8,"0,00000",0.0,1.0
5977650,34616000,3632,Костромская область,8,1916258.8,0.0,,Ремонт кровли ,2478.8,"0,00000",0.0,1.0
5977651,34616000,3648,Костромская область,8,1916258.8,0.0,,Ремонт кровли ,2474.8,"0,00000",0.0,1.0
5977658,34616000,4188,Костромская область,8,2645673.44,0.0,,Ремонт кровли ,3804.5,"0,00000",0.0,1.0
5977660,34616000,1030,Костромская область,8,2645673.44,0.0,,Ремонт кровли ,3804.5,"0,00000",0.0,1.0
5977663,34616000,2707,Костромская область,8,1257340.5,0.0,,Ремонт кровли ,674.1,"0,00000",0.0,1.0
5977668,34616000,1287,Костромская область,8,1257340.5,0.0,,Ремонт кровли ,675.3,"0,00000",0.0,1.0
5977670,34616000,568,Костромская область,8,1257340.5,0.0,,Ремонт кровли ,674.2,"0,00000",0.0,1.0
5977674,34616000,1394,Костромская область,8,1257340.5,0.0,,Ремонт кровли ,674.2,"0,00000",0.0,1.0
5977678,34618000,2678,Костромская область,8,2263212.9,0.0,,Ремонт кровли ,1384.2,"0,00000",0.0,1.0
5976816,34614000,1915,Костромская область,8,2008950.71,0.0,,Ремонт кровли ,1046.8,"0,00000",0.0,1.0
5977681,34618000,2678,Костромская область,8,2263212.9,0.0,,Ремонт кровли ,1384.2,"0,00000",0.0,1.0
5977689,34618000,3592,Костромская область,8,2618184.0,0.0,,Ремонт кровли ,936.9,"0,00000",0.0,1.0
5977784,34618000,3120,Костромская область,8,1620572.2,0.0,,Ремонт кровли ,578.4,"0,00000",0.0,1.0
5977786,34618000,3120,Костромская область,8,1620572.2,0.0,,Ремонт кровли ,578.4,"0,00000",0.0,1.0
5977809,34618000,41,Костромская область,8,796315.65,0.0,,Ремонт кровли ,572.4,"0,00000",0.0,1.0
5977816,34618000,4364,Костромская область,8,2235272.0,0.0,,Ремонт кровли ,798.9,"0,00000",0.0,1.0
5977817,34618000,4364,Костромская область,8,2235272.0,0.0,,Ремонт кровли ,798.9,"0,00000",0.0,1.0
5977820,34618000,3862,Костромская область,8,796315.65,0.0,,Ремонт кровли ,244.38,"0,00000",0.0,1.0
5977821,34618000,3862,Костромская область,8,796315.65,0.0,,Ремонт кровли ,244.38,"0,00000",0.0,1.0
5977823,34618000,3512,Костромская область,8,1494838.15,0.0,,Ремонт кровли ,511.0,"0,00000",0.0,1.0
5977635,34616000,1821,Костромская область,8,1789538.46,0.0,,Ремонт кровли ,1482.3,"0,00000",0.0,1.0
5977633,34616000,3807,Костромская область,8,1789538.46,0.0,,Ремонт кровли ,1482.3,"0,00000",0.0,1.0
5977629,34616000,4858,Костромская область,8,1787684.02,0.0,,Ремонт кровли ,1482.3,"0,00000",0.0,1.0
5977626,34616000,1044,Костромская область,8,921040.52,0.0,,Ремонт кровли ,392.1,"0,00000",0.0,1.0
5977557,34616000,4503,Костромская область,8,838227.0,0.0,,Ремонт кровли ,415.0,"0,00000",0.0,1.0
5977563,34616000,1901,Костромская область,8,1916745.74,0.0,,Ремонт кровли ,940.0,"0,00000",0.0,1.0
5977567,34616000,2138,Костромская область,8,1271310.95,0.0,,Ремонт кровли ,677.0,"0,00000",0.0,1.0
5977569,34616000,2144,Костромская область,8,2486740.1,0.0,,Ремонт кровли ,932.0,"0,00000",0.0,1.0
5977571,34616000,2664,Костромская область,8,1927922.1,0.0,,Ремонт кровли ,933.0,"0,00000",0.0,1.0
5977574,34616000,3509,Костромская область,8,1271310.95,0.0,,Ремонт кровли ,678.0,"0,00000",0.0,1.0
5977578,34616000,519,Костромская область,8,2132610.6,0.0,,Ремонт кровли ,921.0,"0,00000",0.0,1.0
5977581,34616000,7282,Костромская область,8,1397045.0,0.0,,Ремонт кровли ,841.9,"0,00000",0.0,1.0
5977586,34616000,1770,Костромская область,8,1103665.55,0.0,,Ремонт кровли ,438.8,"0,00000",0.0,1.0
