,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1580730,50708000,100236,Новосибирская область,6,,,,Лифтовое оборудование,4649.7,"0,00000",,
1580734,50708000,100237,Новосибирская область,6,,,,Лифтовое оборудование,4666.2,"0,00000",,
1580801,50708000,100247,Новосибирская область,6,,,,Лифтовое оборудование,4727.6,"0,00000",,
1580822,50708000,100242,Новосибирская область,6,,,,Лифтовое оборудование,11783.0,"0,00000",,
1580841,50708000,100252,Новосибирская область,6,,,,Лифтовое оборудование,4442.4,"0,00000",,
1580872,50708000,100254,Новосибирская область,6,,,,Лифтовое оборудование,7646.2,"5265,16587",,
1580996,50708000,115606,Новосибирская область,6,,,,Лифтовое оборудование,13412.6,"0,00000",,
1581011,50708000,100275,Новосибирская область,6,4339383.56,,,Лифтовое оборудование,16715.7,"0,00000",,
1581153,50708000,115595,Новосибирская область,6,,,,Лифтовое оборудование,4925.3,"0,00000",,
1581156,50708000,115482,Новосибирская область,6,,,,Лифтовое оборудование,4865.7,"0,00000",,
1581165,50708000,115594,Новосибирская область,6,,,,Лифтовое оборудование,5936.9,"0,00000",,
1581177,50708000,115483,Новосибирская область,6,,,,Лифтовое оборудование,4928.2,"0,00000",,
1581188,50708000,115680,Новосибирская область,6,,,,Лифтовое оборудование,5898.7,"0,00000",,
1581193,50708000,115681,Новосибирская область,6,,,,Лифтовое оборудование,4614.4,"0,00000",,
1581216,50708000,100294,Новосибирская область,6,,,,Лифтовое оборудование,20118.0,"0,00000",,
1581230,50708000,100324,Новосибирская область,6,6509075.34,,,Лифтовое оборудование,6582.0,"0,00000",,
1581238,50708000,100317,Новосибирская область,6,,,,Лифтовое оборудование,6763.8,"0,00000",,
1581296,50708000,115477,Новосибирская область,6,,,,Лифтовое оборудование,9522.7,"0,00000",,
1581420,50708000,100313,Новосибирская область,6,,,,Лифтовое оборудование,7058.3,"0,00000",,
1581605,50708000,100368,Новосибирская область,6,8678767.12,,,Лифтовое оборудование,9762.5,"0,00000",,
1581662,50708000,100358,Новосибирская область,6,,,,Лифтовое оборудование,6080.2,"0,00000",,
1581713,50708000,100312,Новосибирская область,6,,,,Лифтовое оборудование,5189.4,"0,00000",,
