,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6236521,40306000,64207,Санкт-Петербург,6,4327910.19,4284765.0,,Лифтовое оборудование,8477.5,"29788,27593",505.4278973754055,-0.996905853076413
6236520,40306000,64207,Санкт-Петербург,6,4327910.19,4284765.0,,Лифтовое оборудование,8477.5,"29788,27593",505.4278973754055,-0.996905853076413
6212671,40303000,164274,Санкт-Петербург,6,4363907.0,4320230.0,,Лифтовое оборудование,9090.0,"7280,98064",475.27282728272826,-1.0008691752596888
6236982,40306000,64499,Санкт-Петербург,6,4108221.0,4065670.0,,Лифтовое оборудование,7728.3,"4351,61398",526.0755923036114,-1.035752458302508
6236473,40306000,64507,Санкт-Петербург,6,2583208.38,2556131.63,,Лифтовое оборудование,3763.6,"12435,39658",679.171970985227,-1.0481829576598045
6212430,40303000,8336,Санкт-Петербург,6,4146216.0,4102550.0,,Лифтовое оборудование,5432.8,"4276,29236",755.1446767780886,-1.053153043642685
6236281,40306000,14245,Санкт-Петербург,6,2584585.98,2556986.48,,Лифтовое оборудование,7243.6,"2711,98431",352.9994036114639,-1.067849946319066
6221264,40304000,13360,Санкт-Петербург,6,2573286.34,2545686.85,,Лифтовое оборудование,1213.4,"2705,41585",2097.978284160211,-1.072538627784414
6227924,40305000,16093,Санкт-Петербург,6,3727595.0,3687280.0,,Лифтовое оборудование,1830.2,"3870,14761",2014.686919462354,-1.0815284385776835
6195042,40301000,5305,Санкт-Петербург,6,4597313.0,4546870.0,,Лифтовое оборудование,4145.05,"7100,50170",1096.9397232843994,-1.0972278807207636
6220608,40304000,12900,Санкт-Петербург,6,2509868.42,2482268.85,,Лифтовое оборудование,3577.2,"3833,03212",693.9139131164039,-1.0996421079316865
6236850,40306000,14045,Санкт-Петербург,6,2476094.87,2448495.3,,Лифтовое оборудование,102.0,"2477,07719",24004.85588235294,-1.1146410557362985
6236595,40306000,64503,Санкт-Петербург,6,4185947.0,4138920.0,,Лифтовое оборудование,4406.6,"10728,80809",939.2547542322878,-1.1234494846685816
6236453,40306000,64504,Санкт-Петербург,6,2605083.66,2575191.82,,Лифтовое оборудование,1584.6,"5632,67847",1625.1368294837814,-1.1474426122652925
6212669,40303000,164274,Санкт-Петербург,6,2581970.7,2552078.88,,Лифтовое оборудование,9090.0,"7280,98064",280.75675247524754,-1.1577133698690067
6236471,40306000,64507,Санкт-Петербург,6,2583208.38,2552793.29,,Лифтовое оборудование,3763.6,"12435,39658",678.2849638643852,-1.1774152730179566
6205595,40302000,7945,Санкт-Петербург,6,2715337.31,2683152.35,,Лифтовое оборудование,5886.1,"7156,94801",455.8455259000017,-1.1853024624774888
6212869,40303000,3425,Санкт-Петербург,6,2240190.12,2212536.56,,Лифтовое оборудование,4398.8,"2293,61197",502.98639628989724,-1.2344291563967769
6194756,40301000,3119,Санкт-Петербург,6,2232138.8,2204485.24,,Лифтовое оборудование,8407.2,"4217,38863",262.2139642211438,-1.238881739791431
6195118,40301000,5261,Санкт-Петербург,6,2253597.62,2225135.48,11.12.2015,Лифтовое оборудование,12642.0,"14314,44177",176.01134947002058,-1.2629645925877453
6236418,40306000,171462,Санкт-Петербург,6,3230150.12,3189193.8,,Лифтовое оборудование,5928.0,"6769,61387",537.9881578947368,-1.2679385935165266
6236675,40306000,13852,Санкт-Петербург,6,3671526.0,3624500.0,,Лифтовое оборудование,3919.8,"9835,73052",924.6645237001887,-1.2808298238933924
