,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2797153,52601000,26882,Омская область,4,,,,Инженерные системы,931.3,"0,00000",,
2797160,52601000,26881,Омская область,30,,,,Инженерные системы,1013.1,"0,00000",,
2797171,52601000,26881,Омская область,3,,,,Инженерные системы,1013.1,"0,00000",,
2797172,52601000,26881,Омская область,5,,,,Инженерные системы,1013.1,"0,00000",,
2797173,52601000,26881,Омская область,4,,,,Инженерные системы,1013.1,"0,00000",,
2797179,52601000,26878,Омская область,3,,,,Инженерные системы,1022.3,"0,00000",,
2797180,52601000,26878,Омская область,5,,,,Инженерные системы,1022.3,"0,00000",,
2797181,52601000,26878,Омская область,4,,,,Инженерные системы,1022.3,"0,00000",,
2797191,52601000,26878,Омская область,30,,,,Инженерные системы,1022.3,"0,00000",,
2797206,52601000,26883,Омская область,4,,,,Инженерные системы,1039.2,"0,00000",,
2797207,52601000,26883,Омская область,5,,,,Инженерные системы,1039.2,"0,00000",,
2797208,52601000,26883,Омская область,3,,,,Инженерные системы,1039.2,"0,00000",,
2797212,52601000,26883,Омская область,30,,,,Инженерные системы,1039.2,"0,00000",,
2797216,52601000,26879,Омская область,3,,,,Инженерные системы,1403.2,"0,00000",,
2797217,52601000,26879,Омская область,5,,,,Инженерные системы,1403.2,"0,00000",,
2797219,52601000,26879,Омская область,4,,,,Инженерные системы,1403.2,"0,00000",,
2797226,52601000,26879,Омская область,30,,,,Инженерные системы,1403.2,"0,00000",,
2797235,52601000,26880,Омская область,30,,,,Инженерные системы,1033.1,"0,00000",,
2797238,52601000,26880,Омская область,3,,,,Инженерные системы,1033.1,"0,00000",,
2797239,52601000,26880,Омская область,5,,,,Инженерные системы,1033.1,"0,00000",,
2797240,52601000,26880,Омская область,4,,,,Инженерные системы,1033.1,"0,00000",,
2797252,52601000,33550,Омская область,5,,,,Инженерные системы,1038.8,"0,00000",,
2797253,52601000,33550,Омская область,4,,,,Инженерные системы,1038.8,"0,00000",,
2797265,52601000,33550,Омская область,30,,,,Инженерные системы,1038.8,"0,00000",,
2797270,52601000,33550,Омская область,3,,,,Инженерные системы,1038.8,"0,00000",,
2797280,52601000,36416,Омская область,30,,,,Инженерные системы,1039.2,"0,00000",,
2797285,52601000,36416,Омская область,3,,,,Инженерные системы,1039.2,"0,00000",,
2797286,52601000,36416,Омская область,5,,,,Инженерные системы,1039.2,"0,00000",,
2797287,52601000,36416,Омская область,4,,,,Инженерные системы,1039.2,"0,00000",,
2797291,52601000,26888,Омская область,5,,,,Инженерные системы,3856.0,"0,00000",,
2797292,52601000,26888,Омская область,4,,,,Инженерные системы,3856.0,"0,00000",,
2797305,52601000,26888,Омская область,30,,,,Инженерные системы,3856.0,"0,00000",,
2797309,52601000,26888,Омская область,3,,,,Инженерные системы,3856.0,"0,00000",,
2797314,52601000,26891,Омская область,71,,,,Инженерные системы,348.8,"0,00000",,
2797321,52601000,26891,Омская область,30,,,,Инженерные системы,348.8,"0,00000",,
2797325,52601000,26891,Омская область,3,,,,Инженерные системы,348.8,"0,00000",,
2797326,52601000,26891,Омская область,5,,,,Инженерные системы,348.8,"0,00000",,
2797327,52601000,26891,Омская область,4,,,,Инженерные системы,348.8,"0,00000",,
2797333,52601000,32998,Омская область,5,,,,Инженерные системы,359.3,"0,00000",,
2797335,52601000,32998,Омская область,4,,,,Инженерные системы,359.3,"0,00000",,
2797346,52601000,32998,Омская область,71,,,,Инженерные системы,359.3,"0,00000",,
2797347,52601000,32998,Омская область,30,,,,Инженерные системы,359.3,"0,00000",,
2797348,52601000,32998,Омская область,3,,,,Инженерные системы,359.3,"0,00000",,
2797353,52601000,26907,Омская область,30,,,,Инженерные системы,734.0,"498,00000",,
2797356,52601000,26907,Омская область,5,,,,Инженерные системы,734.0,"498,00000",,
2797366,52601000,26908,Омская область,5,,,,Инженерные системы,632.5,"0,00000",,
2797367,52601000,26908,Омская область,3,,,,Инженерные системы,632.5,"0,00000",,
2797371,52601000,26908,Омская область,30,,,,Инженерные системы,632.5,"0,00000",,
2797379,52601000,26908,Омская область,4,,,,Инженерные системы,632.5,"0,00000",,
2797391,52601000,26918,Омская область,4,,,,Инженерные системы,575.1,"0,00000",,
2797392,52601000,26918,Омская область,5,,,,Инженерные системы,575.1,"0,00000",,
2797393,52601000,26918,Омская область,3,,,,Инженерные системы,575.1,"0,00000",,
2797403,52601000,26918,Омская область,30,,,,Инженерные системы,575.1,"0,00000",,
2797413,52601000,32999,Омская область,30,,,,Инженерные системы,591.93,"0,00000",,
2797417,52601000,32999,Омская область,3,,,,Инженерные системы,591.93,"0,00000",,
2797418,52601000,32999,Омская область,5,,,,Инженерные системы,591.93,"0,00000",,
2797419,52601000,32999,Омская область,4,,,,Инженерные системы,591.93,"0,00000",,
2797422,52601000,26909,Омская область,4,765149.0,,,Инженерные системы,575.3,"0,00000",,
2797425,52601000,26909,Омская область,3,759396.0,,,Инженерные системы,575.3,"0,00000",,
2797434,52601000,26909,Омская область,30,1292699.1,,,Инженерные системы,575.3,"0,00000",,
2797440,52601000,33000,Омская область,30,,,,Инженерные системы,569.0,"0,00000",,
2797449,52601000,33000,Омская область,71,,,,Инженерные системы,569.0,"0,00000",,
2797452,52601000,33000,Омская область,4,,,,Инженерные системы,569.0,"0,00000",,
2797453,52601000,33000,Омская область,3,,,,Инженерные системы,569.0,"0,00000",,
2797459,52601000,26912,Омская область,30,,,,Инженерные системы,579.2,"0,00000",,
2797464,52601000,26912,Омская область,3,,,,Инженерные системы,579.2,"0,00000",,
2797465,52601000,26912,Омская область,5,,,,Инженерные системы,579.2,"0,00000",,
2797466,52601000,26912,Омская область,4,,,,Инженерные системы,579.2,"0,00000",,
2797474,52601000,26913,Омская область,4,,,,Инженерные системы,623.4,"1545,44676",,
2797475,52601000,26913,Омская область,5,,,,Инженерные системы,623.4,"1545,44676",,
2797476,52601000,26913,Омская область,3,,,,Инженерные системы,623.4,"1545,44676",,
2797481,52601000,26913,Омская область,30,,,,Инженерные системы,623.4,"1545,44676",,
2797502,52601000,26915,Омская область,30,1301462.4,,,Инженерные системы,579.2,"0,00000",,
2797507,52601000,26915,Омская область,3,764544.0,,,Инженерные системы,579.2,"0,00000",,
2797508,52601000,26915,Омская область,4,770336.0,,,Инженерные системы,579.2,"0,00000",,
2797519,52601000,26916,Омская область,30,,,,Инженерные системы,622.2,"0,00000",,
2797522,52601000,26916,Омская область,3,,,,Инженерные системы,622.2,"0,00000",,
2797523,52601000,26916,Омская область,5,,,,Инженерные системы,622.2,"0,00000",,
2797524,52601000,26916,Омская область,4,,,,Инженерные системы,622.2,"0,00000",,
2797531,52601000,26917,Омская область,30,,,,Инженерные системы,575.3,"1499,43337",,
2797543,52601000,26917,Омская область,3,,,,Инженерные системы,575.3,"1499,43337",,
2797544,52601000,26917,Омская область,5,,,,Инженерные системы,575.3,"1499,43337",,
2797545,52601000,26917,Омская область,4,,,,Инженерные системы,575.3,"1499,43337",,
2797551,52603000,27176,Омская область,71,,,,Инженерные системы,1712.9,"0,00000",,
2797558,52603000,27176,Омская область,30,,,,Инженерные системы,1712.9,"0,00000",,
2797562,52603000,27176,Омская область,3,,,,Инженерные системы,1712.9,"0,00000",,
2797563,52603000,27176,Омская область,5,,,,Инженерные системы,1712.9,"0,00000",,
2797564,52603000,27176,Омская область,4,,,,Инженерные системы,1712.9,"0,00000",,
2797567,52603000,27186,Омская область,30,,,,Инженерные системы,1686.5,"0,00000",,
2797575,52603000,27186,Омская область,71,,,,Инженерные системы,1686.5,"0,00000",,
2797579,52603000,27186,Омская область,4,,,,Инженерные системы,1686.5,"0,00000",,
2797580,52603000,27186,Омская область,5,,,,Инженерные системы,1686.5,"0,00000",,
2797583,52603000,27186,Омская область,3,,,,Инженерные системы,1686.5,"0,00000",,
2797597,52603000,24211,Омская область,30,,,,Инженерные системы,773.8,"0,00000",,
2797601,52603000,24211,Омская область,5,,,,Инженерные системы,773.8,"0,00000",,
2797602,52603000,24211,Омская область,4,,,,Инженерные системы,773.8,"0,00000",,
2797605,52603000,24211,Омская область,71,,,,Инженерные системы,773.8,"0,00000",,
2797606,52603000,27073,Омская область,4,,,,Инженерные системы,761.4,"0,00000",,
2797607,52603000,27073,Омская область,5,,,,Инженерные системы,761.4,"0,00000",,
2797608,52603000,27073,Омская область,3,,,,Инженерные системы,761.4,"0,00000",,
2797613,52603000,27073,Омская область,30,,,,Инженерные системы,761.4,"0,00000",,
2797618,52603000,27073,Омская область,71,,,,Инженерные системы,761.4,"0,00000",,
2797630,52603000,36519,Омская область,30,,,,Инженерные системы,689.8,"0,00000",,
2797641,52603000,36519,Омская область,3,,,,Инженерные системы,689.8,"0,00000",,
2797642,52603000,36519,Омская область,5,,,,Инженерные системы,689.8,"0,00000",,
2797643,52603000,36519,Омская область,4,,,,Инженерные системы,689.8,"0,00000",,
2797645,52603000,27156,Омская область,3,,,,Инженерные системы,1454.5,"977,37332",,
2797655,52603000,27156,Омская область,30,,,,Инженерные системы,1454.5,"977,37332",,
2797660,52603000,27156,Омская область,5,,,,Инженерные системы,1454.5,"977,37332",,
2797661,52603000,27156,Омская область,4,,,,Инженерные системы,1454.5,"977,37332",,
2797666,52603000,27106,Омская область,71,,,,Инженерные системы,690.3,"1470,38618",,
2797670,52603000,27106,Омская область,30,,,,Инженерные системы,690.3,"1470,38618",,
2797673,52603000,27106,Омская область,3,,,,Инженерные системы,690.3,"1470,38618",,
2797674,52603000,27106,Омская область,5,,,,Инженерные системы,690.3,"1470,38618",,
2797675,52603000,27106,Омская область,4,,,,Инженерные системы,690.3,"1470,38618",,
2797686,52603000,27164,Омская область,3,,,14.06.2016,Инженерные системы,1313.6,"566,65686",,
2797699,52603000,27124,Омская область,71,,,,Инженерные системы,770.0,"0,00000",,
2797705,52603000,27124,Омская область,4,,,,Инженерные системы,770.0,"0,00000",,
2797706,52603000,27124,Омская область,5,,,,Инженерные системы,770.0,"0,00000",,
2797707,52603000,27124,Омская область,3,,,,Инженерные системы,770.0,"0,00000",,
2797708,52603000,27124,Омская область,30,,,,Инженерные системы,770.0,"0,00000",,
2797720,52603000,27173,Омская область,4,,,,Инженерные системы,1862.6,"0,00000",,
2797721,52603000,27173,Омская область,5,,,,Инженерные системы,1862.6,"0,00000",,
2797722,52603000,27173,Омская область,3,,,,Инженерные системы,1862.6,"0,00000",,
2797731,52603000,27173,Омская область,30,,,,Инженерные системы,1862.6,"0,00000",,
2797738,52603000,36723,Омская область,30,,,,Инженерные системы,448.7,"0,00000",,
2797742,52603000,36723,Омская область,30,,,,Инженерные системы,448.7,"0,00000",,
2797750,52603000,27175,Омская область,4,,,,Инженерные системы,3075.4,"0,00000",,
2797751,52603000,27175,Омская область,5,,,,Инженерные системы,3075.4,"0,00000",,
2797752,52603000,27175,Омская область,3,,,,Инженерные системы,3075.4,"0,00000",,
2797756,52603000,27175,Омская область,30,,,,Инженерные системы,3075.4,"0,00000",,
2797770,52603000,27099,Омская область,3,,,,Инженерные системы,425.6,"33,03900",,
2797773,52603000,27099,Омская область,30,,,,Инженерные системы,425.6,"33,03900",,
2797779,52603000,27099,Омская область,71,,,,Инженерные системы,425.6,"33,03900",,
2797785,52603000,27132,Омская область,71,,,,Инженерные системы,894.5,"0,00000",,
2797792,52603000,27132,Омская область,30,,,,Инженерные системы,894.5,"0,00000",,
2797796,52603000,27132,Омская область,3,,,,Инженерные системы,894.5,"0,00000",,
2797797,52603000,27132,Омская область,5,,,,Инженерные системы,894.5,"0,00000",,
2797798,52603000,27132,Омская область,4,,,,Инженерные системы,894.5,"0,00000",,
2797800,52603000,27169,Омская область,4,,,,Инженерные системы,1301.0,"0,00000",,
2797807,52603000,27169,Омская область,30,,,,Инженерные системы,1301.0,"0,00000",,
2797808,52603000,27169,Омская область,5,,,,Инженерные системы,1301.0,"0,00000",,
2797809,52603000,27169,Омская область,3,,,,Инженерные системы,1301.0,"0,00000",,
2797818,52603000,27170,Омская область,4,,,,Инженерные системы,1301.0,"0,00000",,
2797826,52603000,27170,Омская область,5,,,,Инженерные системы,1301.0,"0,00000",,
2797827,52603000,27170,Омская область,3,,,,Инженерные системы,1301.0,"0,00000",,
2797831,52603000,27170,Омская область,30,,,,Инженерные системы,1301.0,"0,00000",,
2797839,52603000,27171,Омская область,3,,,,Инженерные системы,1450.4,"0,00000",,
2797840,52603000,27171,Омская область,4,,,,Инженерные системы,1450.4,"0,00000",,
2797853,52603000,27171,Омская область,30,,,,Инженерные системы,1450.4,"0,00000",,
2797857,52603000,27171,Омская область,5,,,,Инженерные системы,1450.4,"0,00000",,
2797861,52603000,27172,Омская область,30,,,,Инженерные системы,1495.5,"0,00000",,
2797867,52603000,27172,Омская область,4,,,,Инженерные системы,1495.5,"0,00000",,
2797868,52603000,27172,Омская область,5,,,,Инженерные системы,1495.5,"0,00000",,
2797869,52603000,27172,Омская область,3,,,,Инженерные системы,1495.5,"0,00000",,
2797878,52603000,20709,Омская область,4,,,,Инженерные системы,556.2,"0,00000",,
2797881,52603000,20709,Омская область,30,,,,Инженерные системы,556.2,"0,00000",,
2797888,52603000,20709,Омская область,30,,,,Инженерные системы,556.2,"0,00000",,
2797892,52603000,20709,Омская область,4,,,,Инженерные системы,556.2,"0,00000",,
2797893,52603000,20709,Омская область,3,,,,Инженерные системы,556.2,"0,00000",,
2797897,52603000,20709,Омская область,71,,,,Инженерные системы,556.2,"0,00000",,
2797899,52603000,20709,Омская область,3,,,,Инженерные системы,556.2,"0,00000",,
2797900,52603000,20709,Омская область,5,,,,Инженерные системы,556.2,"0,00000",,
2797910,52603000,27184,Омская область,30,,,,Инженерные системы,1445.8,"0,00000",,
2797914,52603000,27184,Омская область,3,,,,Инженерные системы,1445.8,"0,00000",,
2797915,52603000,27184,Омская область,5,,,,Инженерные системы,1445.8,"0,00000",,
2797916,52603000,27184,Омская область,4,,,,Инженерные системы,1445.8,"0,00000",,
2797923,52603000,27102,Омская область,30,,,,Инженерные системы,887.6,"0,00000",,
2797927,52603000,27102,Омская область,3,,,,Инженерные системы,887.6,"0,00000",,
2797928,52603000,27102,Омская область,5,,,,Инженерные системы,887.6,"0,00000",,
2797929,52603000,27102,Омская область,4,,,,Инженерные системы,887.6,"0,00000",,
2797936,52603000,27102,Омская область,71,,,,Инженерные системы,887.6,"0,00000",,
2797941,52603000,27167,Омская область,5,,,,Инженерные системы,1432.0,"802,36388",,
2797943,52603000,27167,Омская область,30,,,,Инженерные системы,1432.0,"802,36388",,
2797951,52603000,27167,Омская область,3,,,,Инженерные системы,1432.0,"802,36388",,
2797955,52603000,27167,Омская область,4,,,,Инженерные системы,1432.0,"802,36388",,
2797962,52603000,20706,Омская область,30,1503243.0,,,Инженерные системы,720.0,"0,00000",,
2797965,52603000,20706,Омская область,3,883080.0,,,Инженерные системы,720.0,"0,00000",,
2797969,52603000,20706,Омская область,30,,,,Инженерные системы,720.0,"0,00000",,
2797973,52603000,20706,Омская область,71,,,,Инженерные системы,720.0,"0,00000",,
2797980,52603000,22226,Омская область,30,,,,Инженерные системы,720.0,"0,00000",,
2797981,52603000,22226,Омская область,71,,,,Инженерные системы,720.0,"0,00000",,
2797984,52603000,22226,Омская область,5,411723.0,,,Инженерные системы,720.0,"0,00000",,
2797990,52603000,27120,Омская область,71,,,,Инженерные системы,1025.7,"0,00000",,
2797997,52603000,27120,Омская область,30,,,,Инженерные системы,1025.7,"0,00000",,
2798000,52603000,27120,Омская область,3,,,,Инженерные системы,1025.7,"0,00000",,
2798001,52603000,27120,Омская область,5,,,,Инженерные системы,1025.7,"0,00000",,
2798002,52603000,27120,Омская область,4,,,,Инженерные системы,1025.7,"0,00000",,
2798008,52603000,24207,Омская область,4,,,,Инженерные системы,760.7,"0,00000",,
2798009,52603000,24207,Омская область,5,,,,Инженерные системы,760.7,"0,00000",,
2798010,52603000,24207,Омская область,3,,,,Инженерные системы,760.7,"0,00000",,
2798015,52603000,24207,Омская область,30,,,,Инженерные системы,760.7,"0,00000",,
2798019,52603000,24207,Омская область,71,,,,Инженерные системы,760.7,"0,00000",,
2798023,52603000,24207,Омская область,30,,,,Инженерные системы,760.7,"0,00000",,
2798025,52603000,24207,Омская область,4,,,,Инженерные системы,760.7,"0,00000",,
2798026,52603000,24207,Омская область,3,,,,Инженерные системы,760.7,"0,00000",,
2798034,52603000,23302,Омская область,71,,,,Инженерные системы,658.9,"0,00000",,
2798042,52603000,23302,Омская область,30,1480548.3,,,Инженерные системы,658.9,"0,00000",,
2798044,52603000,27069,Омская область,3,885720.0,,,Инженерные системы,720.0,"19,17500",,
2798052,52603000,27069,Омская область,71,,,,Инженерные системы,720.0,"19,17500",,
2798055,52603000,24206,Омская область,3,858792.0,,,Инженерные системы,650.6,"0,00000",,
2798056,52603000,24206,Омская область,30,,,,Инженерные системы,650.6,"0,00000",,
2798057,52603000,24206,Омская область,71,,,,Инженерные системы,650.6,"0,00000",,
2798065,52603000,24206,Омская область,30,1461898.2,,,Инженерные системы,650.6,"0,00000",,
2798069,52603000,27180,Омская область,30,,,,Инженерные системы,2206.9,"0,00000",,
2798083,52603000,27180,Омская область,4,,,,Инженерные системы,2206.9,"0,00000",,
2798084,52603000,27180,Омская область,5,,,,Инженерные системы,2206.9,"0,00000",,
2798085,52603000,27180,Омская область,3,,,,Инженерные системы,2206.9,"0,00000",,
2798093,52603000,27182,Омская область,30,,,,Инженерные системы,2337.5,"2315,77780",,
2798097,52603000,27182,Омская область,3,,,,Инженерные системы,2337.5,"2315,77780",,
2798098,52603000,27182,Омская область,5,,,,Инженерные системы,2337.5,"2315,77780",,
2798099,52603000,27182,Омская область,4,,,,Инженерные системы,2337.5,"2315,77780",,
2798111,52603000,27183,Омская область,3,,,,Инженерные системы,2346.9,"1884,78414",,
2798112,52603000,27183,Омская область,5,,,,Инженерные системы,2346.9,"1884,78414",,
2798113,52603000,27183,Омская область,4,,,,Инженерные системы,2346.9,"1884,78414",,
2798120,52603000,27183,Омская область,30,,,,Инженерные системы,2346.9,"1884,78414",,
2798125,52603000,27178,Омская область,3,,,,Инженерные системы,1411.3,"0,00000",,
2798126,52603000,27178,Омская область,5,,,,Инженерные системы,1411.3,"0,00000",,
2798131,52603000,27178,Омская область,4,,,,Инженерные системы,1411.3,"0,00000",,
2798137,52603000,27178,Омская область,30,,,,Инженерные системы,1411.3,"0,00000",,
2798146,52603000,27179,Омская область,5,,,,Инженерные системы,1430.6,"0,00000",,
2798147,52603000,27179,Омская область,3,,,,Инженерные системы,1430.6,"0,00000",,
2798150,52603000,27179,Омская область,30,,,,Инженерные системы,1430.6,"0,00000",,
2798164,52603000,27179,Омская область,4,,,,Инженерные системы,1430.6,"0,00000",,
2798168,52603000,27127,Омская область,4,,,,Инженерные системы,688.0,"0,00000",,
2798169,52603000,27127,Омская область,5,,,,Инженерные системы,688.0,"0,00000",,
2798177,52603000,27127,Омская область,30,,,,Инженерные системы,688.0,"0,00000",,
2798180,52603000,27127,Омская область,71,,,,Инженерные системы,688.0,"0,00000",,
2798183,52603000,27127,Омская область,3,,,,Инженерные системы,688.0,"0,00000",,
2798186,52603000,36898,Омская область,3,,,,Инженерные системы,1911.4,"0,00000",,
2798196,52603000,36898,Омская область,4,,,,Инженерные системы,1911.4,"0,00000",,
2798197,52603000,36761,Омская область,30,,,,Инженерные системы,1063.0,"0,00000",,
2798198,52603000,36761,Омская область,30,,,,Инженерные системы,1063.0,"0,00000",,
2798210,52603000,27166,Омская область,3,,,,Инженерные системы,1430.5,"802,11640",,
2798215,52603000,27166,Омская область,5,,,,Инженерные системы,1430.5,"802,11640",,
2798216,52603000,27166,Омская область,4,,,,Инженерные системы,1430.5,"802,11640",,
2798218,52603000,27166,Омская область,30,,,,Инженерные системы,1430.5,"802,11640",,
2798225,52603000,20707,Омская область,30,,,,Инженерные системы,720.0,"0,00000",,
2798229,52603000,20707,Омская область,3,,,,Инженерные системы,720.0,"0,00000",,
2798230,52603000,20707,Омская область,5,,,,Инженерные системы,720.0,"0,00000",,
2798231,52603000,20707,Омская область,4,,,,Инженерные системы,720.0,"0,00000",,
2798238,52603000,20707,Омская область,71,,,,Инженерные системы,720.0,"0,00000",,
2798243,52603000,27159,Омская область,30,,,,Инженерные системы,1410.6,"0,00000",,
2798257,52603000,27159,Омская область,4,,,,Инженерные системы,1410.6,"0,00000",,
2798258,52603000,27159,Омская область,5,,,,Инженерные системы,1410.6,"0,00000",,
2798259,52603000,27159,Омская область,3,,,,Инженерные системы,1410.6,"0,00000",,
2798261,52603000,27155,Омская область,5,,,,Инженерные системы,1410.5,"0,00000",,
