,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6488332,27639000,621033,Калининградская область,8,599219.0,599219.0,22.12.2017,Ремонт кровли ,149.0,,4021.6040268456377,0.0
6468662,27717000,631534,Калининградская область,8,798783.3,798783.3,30.07.2018,Ремонт кровли ,198.0,,4034.2590909090914,0.0
6405192,27603000,613023,Калининградская область,8,1065668.36,1065668.36,,Ремонт кровли ,264.0,,4036.622575757576,0.0
6438455,27701000,624939,Калининградская область,8,3515840.41,3515840.41,28.12.2017,Ремонт кровли ,870.0,,4041.1958735632184,0.0
6479490,27636000,619749,Калининградская область,8,936369.33,936369.33,10.12.2015,Ремонт кровли ,231.5,,4044.79192224622,0.0
6414317,27707000,614753,Калининградская область,8,653033.07,653033.07,07.09.2015,Ремонт кровли ,161.0,,4056.10602484472,0.0
6433779,27701000,624374,Калининградская область,8,910214.0,910214.0,31.05.2017,Ремонт кровли ,224.3,,4058.020508247882,0.0
6423820,27615000,615900,Калининградская область,8,551125.52,551125.52,,Ремонт кровли ,135.6,,4064.347492625369,0.0
6487758,27639000,621221,Калининградская область,8,744294.29,744294.29,,Ремонт кровли ,183.0,,4067.1819125683064,0.0
6466922,27627000,617755,Калининградская область,8,934086.0,934086.0,20.11.2017,Ремонт кровли ,229.2,,4075.4188481675396,0.0
6440988,27701000,629236,Калининградская область,8,1051006.72,1051006.72,29.08.2018,Ремонт кровли ,257.7,,4078.4117966627864,0.0
6457022,27701000,627281,Калининградская область,8,1159136.28,1159136.28,28.05.2018,Ремонт кровли ,283.9,,4082.90341669602,0.0
6442743,27701000,625486,Калининградская область,8,985827.17,985827.17,28.05.2018,Ремонт кровли ,241.3,,4085.4835060091173,0.0
6474364,27634000,618812,Калининградская область,8,791038.15,791038.15,03.08.2015,Ремонт кровли ,193.5,,4088.052454780362,0.0
6468389,27717000,631519,Калининградская область,8,1517896.91,1517896.91,30.07.2018,Ремонт кровли ,371.2,,4089.161934267241,0.0
6425174,27615000,616127,Калининградская область,8,484213.06,484213.06,21.12.2016,Ремонт кровли ,118.4,,4089.637331081081,0.0
6495771,27740000,621938,Калининградская область,8,1346547.0,1346547.0,30.06.2017,Ремонт кровли ,328.7,,4096.583510800122,0.0
6442691,27701000,625709,Калининградская область,8,2652726.63,2652726.63,,Ремонт кровли ,646.6,,4102.577528611197,0.0
6429652,27701000,623789,Калининградская область,8,2181308.83,2181308.83,26.09.2015,Ремонт кровли ,531.5,,4104.061768579492,0.0
6416979,27707000,614950,Калининградская область,8,591554.02,591554.02,19.08.2016,Ремонт кровли ,144.0,,4108.014027777778,0.0
6473939,27634000,618754,Калининградская область,8,1196811.89,1196811.89,,Ремонт кровли ,289.9,,4128.361124525699,0.0
6454362,27701000,626900,Калининградская область,8,913621.34,913621.34,30.07.2018,Ремонт кровли ,221.0,,4134.033212669683,0.0
6449525,27701000,626249,Калининградская область,8,3685493.11,3685493.11,24.12.2016,Ремонт кровли ,890.7,,4137.749084989334,0.0
6446242,27701000,625893,Калининградская область,8,1000537.0,1000537.0,19.06.2017,Ремонт кровли ,241.5,,4143.010351966874,0.0
6445067,27701000,625723,Калининградская область,8,765974.0,765974.0,,Ремонт кровли ,184.0,,4162.902173913043,0.0
6419014,27707000,631336,Калининградская область,8,2932876.56,2932876.56,28.11.2016,Ремонт кровли ,703.8,,4167.201705029838,0.0
6440638,27701000,625255,Калининградская область,8,488964.0,488964.0,16.06.2017,Ремонт кровли ,117.1,,4175.610589239966,0.0
6491644,27639000,620938,Калининградская область,8,1746937.0,1746937.0,22.12.2017,Ремонт кровли ,417.4,,4185.282702443699,0.0
6468311,27717000,617798,Калининградская область,8,1401524.22,1401524.22,07.12.2016,Ремонт кровли ,334.8,,4186.153584229391,0.0
6456418,27701000,627186,Калининградская область,8,1961267.03,1961267.03,,Ремонт кровли ,467.2,,4197.917444349315,0.0
6415231,27707000,614858,Калининградская область,8,806225.75,806225.75,19.08.2016,Ремонт кровли ,192.0,,4199.092447916667,0.0
6424578,27615000,616033,Калининградская область,8,3179900.6,3179900.6,30.07.2018,Ремонт кровли ,755.2,,4210.673463983051,0.0
6456669,27701000,627220,Калининградская область,8,1860100.0,1860100.0,22.12.2017,Ремонт кровли ,441.4,,4214.091526959674,0.0
6481817,27730000,619956,Калининградская область,8,1758860.08,1758860.08,04.12.2015,Ремонт кровли ,417.3,,4214.857608435179,0.0
6430196,27701000,622890,Калининградская область,8,1103200.0,1103200.0,,Ремонт кровли ,261.7,,4215.513947267864,0.0
6443186,27701000,625542,Калининградская область,8,1470205.25,1470205.25,28.09.2015,Ремонт кровли ,348.5,,4218.666427546628,0.0
6408701,27605000,613560,Калининградская область,8,1658002.0,1658002.0,28.07.2017,Ремонт кровли ,392.8,,4220.982688391038,0.0
6431386,27701000,624044,Калининградская область,8,906955.0,906955.0,27.04.2017,Ремонт кровли ,214.7,,4224.289706567303,0.0
6460165,27712000,616722,Калининградская область,8,1999277.0,1999277.0,28.12.2017,Ремонт кровли ,470.9,,4245.650881291145,0.0
6477968,27725000,619268,Калининградская область,8,2209051.24,2209051.24,29.06.2016,Ремонт кровли ,519.9,,4248.992575495288,0.0
6454016,27701000,626862,Калининградская область,8,949861.0,949861.0,22.05.2017,Ремонт кровли ,222.9,,4261.377299237326,0.0
6442123,27701000,625251,Калининградская область,8,2505477.8,2505477.8,,Ремонт кровли ,587.7,,4263.191764505699,0.0
6413465,27707000,614611,Калининградская область,8,901256.86,901256.86,08.09.2017,Ремонт кровли ,211.0,,4271.359526066351,0.0
6456138,27701000,627143,Калининградская область,8,1049090.15,1049090.15,25.11.2016,Ремонт кровли ,245.5,,4273.279633401222,0.0
6494702,27639000,621875,Калининградская область,8,916950.5,916950.5,09.09.2016,Ремонт кровли ,214.1,,4282.814105558151,0.0
6467545,27717000,631523,Калининградская область,8,960183.45,960183.45,27.06.2018,Ремонт кровли ,224.1,,4284.620481927711,0.0
6421784,27709000,615531,Калининградская область,8,762895.0,762895.0,20.01.2016,Ремонт кровли ,177.3,,4302.848279751833,0.0
6452668,27701000,626677,Калининградская область,8,1322361.0,1322361.0,12.05.2017,Ремонт кровли ,307.1,,4305.962227287529,0.0
6457509,27701000,627320,Калининградская область,8,1982948.89,1982948.89,28.05.2018,Ремонт кровли ,460.4,,4307.013227628149,0.0
6439192,27701000,625023,Калининградская область,8,3080000.0,3080000.0,,Ремонт кровли ,714.9,,4308.2948664148835,0.0
6411133,27606000,614306,Калининградская область,8,1018517.08,1018517.08,19.06.2015,Ремонт кровли ,236.2,,4312.096020321761,0.0
6455163,27701000,627036,Калининградская область,8,1042619.0,1042619.0,08.06.2017,Ремонт кровли ,241.6,,4315.475993377484,0.0
6430052,27701000,623875,Калининградская область,8,2167508.0,2167508.0,,Ремонт кровли ,502.2,,4316.025487853445,0.0
6434272,27701000,622489,Калининградская область,8,4791920.0,4791920.0,,Ремонт кровли ,1109.7,,4318.212129404344,0.0
6460125,27712000,616734,Калининградская область,8,2719773.27,2719773.27,,Ремонт кровли ,629.0,,4323.963863275039,0.0
6470781,27633000,618308,Калининградская область,8,789211.69,789211.69,21.08.2015,Ремонт кровли ,182.0,,4336.327967032967,0.0
6490744,27639000,621088,Калининградская область,8,806885.03,806885.03,30.07.2018,Ремонт кровли ,186.0,,4338.091559139785,0.0
6476244,27634000,619027,Калининградская область,8,1057875.22,1057875.22,16.11.2016,Ремонт кровли ,243.8,,4339.1108285479895,0.0
6442762,27701000,625489,Калининградская область,8,1026977.34,1026977.34,28.05.2018,Ремонт кровли ,236.0,,4351.598898305085,0.0
6458259,27618000,616424,Калининградская область,8,1721949.17,1721949.17,,Ремонт кровли ,395.3,,4356.056589931697,0.0
6442744,27701000,625487,Калининградская область,8,730300.47,730300.47,28.05.2018,Ремонт кровли ,167.5,,4360.002805970149,0.0
6437456,27701000,624590,Калининградская область,8,2119040.0,2119040.0,,Ремонт кровли ,485.0,,4369.154639175258,0.0
6458729,27618000,616500,Калининградская область,8,1439197.89,1439197.89,11.11.2016,Ремонт кровли ,329.0,,4374.4616717325225,0.0
6405294,27603000,613013,Калининградская область,8,900919.95,900919.95,,Ремонт кровли ,205.2,,4390.4480994152045,0.0
6474281,27634000,631735,Калининградская область,8,1818410.54,1818410.54,,Ремонт кровли ,413.9,,4393.357187726504,0.0
6407251,27603000,629181,Калининградская область,8,608708.29,608708.29,25.08.2015,Ремонт кровли ,138.5,,4395.005703971119,0.0
6436278,27701000,624685,Калининградская область,8,751658.82,751658.82,,Ремонт кровли ,170.7,,4403.39086115993,0.0
6404929,27603000,612962,Калининградская область,8,1551143.12,1551143.12,27.06.2018,Ремонт кровли ,352.0,,4406.656590909091,0.0
6456051,27701000,627130,Калининградская область,8,912232.77,912232.77,28.11.2016,Ремонт кровли ,207.0,,4406.921594202899,0.0
6464323,27624000,617250,Калининградская область,8,786688.0,786688.0,28.09.2015,Ремонт кровли ,178.3,,4412.159282108805,0.0
6421198,27709000,615400,Калининградская область,8,725793.56,725793.56,25.09.2016,Ремонт кровли ,164.3,,4417.489713937918,0.0
6445665,27701000,622973,Калининградская область,8,1975355.1,1975355.1,,Ремонт кровли ,446.7,,4422.10678307589,0.0
6422435,27709000,628889,Калининградская область,8,725000.0,725000.0,22.12.2017,Ремонт кровли ,163.8,,4426.129426129426,0.0
6485017,27730000,620378,Калининградская область,8,1487365.84,1487365.84,27.06.2018,Ремонт кровли ,336.0,,4426.684047619048,0.0
6463376,27621000,616966,Калининградская область,8,940266.47,940266.47,09.08.2015,Ремонт кровли ,212.3,,4428.951813471503,0.0
6472877,27633000,618486,Калининградская область,8,683934.02,683934.02,27.06.2018,Ремонт кровли ,154.4,,4429.624481865285,0.0
6476229,27634000,619025,Калининградская область,8,972075.74,972075.74,20.04.2016,Ремонт кровли ,219.3,,4432.629913360693,0.0
6464005,27624000,617187,Калининградская область,8,1304625.94,1304625.94,,Ремонт кровли ,294.0,,4437.503197278911,0.0
6469772,27630000,618096,Калининградская область,8,1885855.15,1885855.15,,Ремонт кровли ,424.5,,4442.532744405183,0.0
6467814,27717000,631542,Калининградская область,8,821571.76,821571.76,30.07.2018,Ремонт кровли ,184.8,,4445.734632034631,0.0
6443539,27701000,625583,Калининградская область,8,952000.0,952000.0,,Ремонт кровли ,214.0,,4448.598130841122,0.0
6414341,27707000,614747,Калининградская область,8,1198885.73,1198885.73,,Ремонт кровли ,269.0,,4456.824275092937,0.0
6452753,27701000,626694,Калининградская область,8,939821.84,939821.84,28.05.2018,Ремонт кровли ,210.7,,4460.473849074514,0.0
6467480,27717000,617844,Калининградская область,8,2158585.0,2158585.0,22.12.2017,Ремонт кровли ,481.5,,4483.042575285566,0.0
6455980,27701000,627118,Калининградская область,8,1437308.97,1437308.97,20.12.2016,Ремонт кровли ,320.5,,4484.583369734789,0.0
6490822,27639000,620774,Калининградская область,8,1427852.7,1427852.7,09.09.2016,Ремонт кровли ,318.3,,4485.870876531573,0.0
6483848,27730000,620205,Калининградская область,8,1120945.64,1120945.64,23.07.2016,Ремонт кровли ,249.8,,4487.372457966372,0.0
6489805,27639000,621147,Калининградская область,8,645228.0,645228.0,25.11.2015,Ремонт кровли ,143.6,,4493.231197771588,0.0
6467482,27717000,631768,Калининградская область,8,1791980.02,1791980.02,30.07.2018,Ремонт кровли ,398.7,,4494.5573614246305,0.0
6473041,27633000,618689,Калининградская область,8,1168528.93,1168528.93,22.12.2017,Ремонт кровли ,259.4,,4504.737586738628,0.0
6452675,27701000,626683,Калининградская область,8,1120821.29,1120821.29,28.03.2018,Ремонт кровли ,248.4,,4512.163003220612,0.0
6415259,27707000,614860,Калининградская область,8,758350.69,758350.69,19.08.2016,Ремонт кровли ,168.0,,4513.992202380952,0.0
6413457,27707000,614609,Калининградская область,8,758548.84,758548.84,25.08.2017,Ремонт кровли ,168.0,,4515.171666666666,0.0
6465318,27624000,617349,Калининградская область,8,2141143.86,2141143.86,,Ремонт кровли ,474.0,,4517.181139240506,0.0
6415213,27707000,614862,Калининградская область,8,980685.97,980685.97,19.08.2016,Ремонт кровли ,217.0,,4519.290184331797,0.0
6495982,27740000,621959,Калининградская область,8,5008475.33,5008475.33,23.12.2016,Ремонт кровли ,1107.7,,4521.5088291053535,0.0
6441030,27701000,629244,Калининградская область,8,1166653.7,1166653.7,,Ремонт кровли ,256.7,,4544.813790416829,0.0
