,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2227616,36704000,17023,Самарская область,11,,,,Ремонт фундаментов,9711.65,"0,00000",,
2227625,36704000,17024,Самарская область,11,,,,Ремонт фундаментов,6372.3,"0,00000",,
2227630,36704000,17025,Самарская область,11,,,,Ремонт фундаментов,6727.6,"0,00000",,
2227638,36704000,17026,Самарская область,11,,,,Ремонт фундаментов,6764.2,"0,00000",,
2227644,36704000,17027,Самарская область,11,,,,Ремонт фундаментов,4899.5,"0,00000",,
2227651,36704000,17028,Самарская область,11,,,,Ремонт фундаментов,4877.2,"0,00000",,
2227658,36704000,17029,Самарская область,11,,,,Ремонт фундаментов,4299.4,"0,00000",,
2227671,36704000,17030,Самарская область,11,,,,Ремонт фундаментов,3598.0,"0,00000",,
2227679,36704000,17031,Самарская область,11,,,,Ремонт фундаментов,16687.0,"0,00000",,
2227687,36704000,17032,Самарская область,11,,,,Ремонт фундаментов,9275.4,"0,00000",,
2227689,36704000,17033,Самарская область,11,,,,Ремонт фундаментов,6068.0,"0,00000",,
2227702,36704000,17034,Самарская область,11,,,,Ремонт фундаментов,4415.8,"0,00000",,
2227708,36704000,17037,Самарская область,11,,,,Ремонт фундаментов,4275.8,"0,00000",,
2227714,36704000,17038,Самарская область,11,,,,Ремонт фундаментов,4254.0,"0,00000",,
2227719,36704000,17039,Самарская область,11,,,,Ремонт фундаментов,4670.7,"0,00000",,
2227727,36704000,17035,Самарская область,11,,,,Ремонт фундаментов,4446.6,"0,00000",,
2227735,36704000,17036,Самарская область,11,,,,Ремонт фундаментов,4771.6,"0,00000",,
2227744,36704000,17040,Самарская область,11,,,,Ремонт фундаментов,4754.9,"0,00000",,
2227746,36704000,17041,Самарская область,11,,,,Ремонт фундаментов,1357.1,"0,00000",,
2227754,36704000,17042,Самарская область,11,,,,Ремонт фундаментов,1466.9,"0,00000",,
2227764,36704000,17043,Самарская область,11,,,,Ремонт фундаментов,2782.1,"1649,97000",,
2227767,36704000,17044,Самарская область,11,,,,Ремонт фундаментов,2027.5,"0,00000",,
2227776,36704000,17045,Самарская область,11,,,,Ремонт фундаментов,1430.4,"0,00000",,
2227781,36704000,17046,Самарская область,11,,,,Ремонт фундаментов,3020.5,"0,00000",,
2227792,36704000,1708,Самарская область,11,,,,Ремонт фундаментов,3210.7,"0,00000",,
2227794,36704000,17047,Самарская область,11,,,,Ремонт фундаментов,2553.0,"0,00000",,
2227802,36704000,17048,Самарская область,11,,,,Ремонт фундаментов,3352.1,"0,00000",,
2227809,36704000,17049,Самарская область,11,,,,Ремонт фундаментов,1518.7,"0,00000",,
2227821,36704000,17050,Самарская область,11,,,,Ремонт фундаментов,3290.5,"0,00000",,
2227827,36704000,17051,Самарская область,11,,,,Ремонт фундаментов,3302.7,"0,00000",,
2227830,36704000,17052,Самарская область,11,,,,Ремонт фундаментов,3385.5,"0,00000",,
2227841,36704000,17053,Самарская область,11,,,,Ремонт фундаментов,4288.0,"0,00000",,
2227846,36704000,17054,Самарская область,11,,,,Ремонт фундаментов,3379.2,"0,00000",,
2227851,36704000,17055,Самарская область,11,,,,Ремонт фундаментов,4479.4,"0,00000",,
2227858,36704000,17056,Самарская область,11,,,,Ремонт фундаментов,3351.4,"0,00000",,
2227864,36704000,17057,Самарская область,11,,,,Ремонт фундаментов,2533.0,"0,00000",,
2227877,36704000,17058,Самарская область,11,,,,Ремонт фундаментов,3383.8,"0,00000",,
2227884,36704000,17059,Самарская область,11,,,,Ремонт фундаментов,3057.5,"0,00000",,
2227886,36704000,17060,Самарская область,11,,,,Ремонт фундаментов,4623.7,"0,00000",,
2227898,36704000,17061,Самарская область,11,,,,Ремонт фундаментов,3048.2,"0,00000",,
2227900,36704000,17062,Самарская область,11,,,,Ремонт фундаментов,3263.7,"0,00000",,
2227911,36704000,17063,Самарская область,11,,,,Ремонт фундаментов,3182.4,"0,00000",,
2227919,36704000,17064,Самарская область,11,,,,Ремонт фундаментов,2067.5,"0,00000",,
2227920,36704000,17065,Самарская область,11,,,,Ремонт фундаментов,1186.7,"0,00000",,
2227933,36704000,17066,Самарская область,11,,,,Ремонт фундаментов,2523.5,"0,00000",,
2227937,36704000,17067,Самарская область,11,,,,Ремонт фундаментов,2658.8,"0,00000",,
2227943,36704000,17068,Самарская область,11,,,,Ремонт фундаментов,19456.0,"0,00000",,
2227950,36704000,17069,Самарская область,11,,,,Ремонт фундаментов,17532.1,"0,00000",,
2227962,36704000,170369,Самарская область,11,,,,Ремонт фундаментов,443.7,"0,00000",,
2227970,36704000,170358,Самарская область,11,,,,Ремонт фундаментов,470.2,"575,37209",,
2227975,36704000,170355,Самарская область,11,,,,Ремонт фундаментов,669.8,"0,00000",,
2227980,36704000,170360,Самарская область,11,,,,Ремонт фундаментов,660.4,"0,00000",,
2227986,36704000,170361,Самарская область,11,,,,Ремонт фундаментов,680.7,"0,00000",,
2227995,36704000,170362,Самарская область,11,,,,Ремонт фундаментов,670.2,"0,00000",,
2228000,36704000,170356,Самарская область,11,,,,Ремонт фундаментов,1359.5,"0,00000",,
2228006,36704000,170363,Самарская область,11,,,,Ремонт фундаментов,3478.9,"0,00000",,
2228014,36704000,170364,Самарская область,11,,,,Ремонт фундаментов,446.6,"1092,02997",,
2228023,36704000,170365,Самарская область,11,,,,Ремонт фундаментов,434.7,"1092,02997",,
2228028,36704000,170367,Самарская область,11,,,,Ремонт фундаментов,1897.3,"0,00000",,
2228035,36704000,170366,Самарская область,11,,,,Ремонт фундаментов,434.1,"0,00000",,
2228044,36704000,170368,Самарская область,11,,,,Ремонт фундаментов,565.2,"0,00000",,
2228052,36704000,170357,Самарская область,11,,,,Ремонт фундаментов,1197.6,"0,00000",,
2228061,36704000,170370,Самарская область,11,,,,Ремонт фундаментов,1567.7,"0,00000",,
2228063,36704000,170371,Самарская область,11,,,,Ремонт фундаментов,2002.9,"0,00000",,
2228069,36704000,170372,Самарская область,11,,,,Ремонт фундаментов,596.4,"0,00000",,
2228082,36704000,170373,Самарская область,11,,,,Ремонт фундаментов,656.6,"0,00000",,
2228084,36704000,170374,Самарская область,11,,,,Ремонт фундаментов,794.5,"0,00000",,
2228092,36704000,170478,Самарская область,11,,,,Ремонт фундаментов,671.83,,,
2228100,36704000,170375,Самарская область,11,,,,Ремонт фундаментов,1263.3,"2673,13815",,
2228109,36704000,170376,Самарская область,11,,,,Ремонт фундаментов,832.7,"0,00000",,
2228116,36704000,170377,Самарская область,11,,,,Ремонт фундаментов,750.8,"1588,69280",,
2228123,36704000,170378,Самарская область,11,,,,Ремонт фундаментов,651.1,"1377,72158",,
2228126,36704000,170379,Самарская область,11,,,,Ремонт фундаментов,883.8,"1870,12078",,
2228138,36704000,170380,Самарская область,11,,,,Ремонт фундаментов,455.4,"963,62636",,
2228144,36704000,170381,Самарская область,11,,,,Ремонт фундаментов,739.1,"2186,72957",,
2228151,36704000,170382,Самарская область,11,,,,Ремонт фундаментов,1417.8,"2890,99864",,
2228159,36704000,170383,Самарская область,11,,,,Ремонт фундаментов,871.2,"1843,45920",,
2228165,36704000,170384,Самарская область,11,,,,Ремонт фундаментов,951.3,"2002,95077",,
2228173,36704000,170385,Самарская область,11,,,,Ремонт фундаментов,417.3,"941,97091",,
2228174,36704000,170463,Самарская область,11,,,,Ремонт фундаментов,417.2,"0,00000",,
2228187,36704000,170386,Самарская область,11,,,,Ремонт фундаментов,691.6,"0,00000",,
2228188,36704000,170387,Самарская область,11,,,,Ремонт фундаментов,581.2,"740,48513",,
2228201,36704000,170388,Самарская область,11,,,,Ремонт фундаментов,416.2,"880,67832",,
2228204,36704000,170389,Самарская область,11,,,,Ремонт фундаментов,575.0,"747,24541",,
2228211,36704000,170390,Самарская область,11,,,,Ремонт фундаментов,810.5,"0,00000",,
2228217,36704000,170391,Самарская область,11,,,,Ремонт фундаментов,426.4,"630,31230",,
2228223,36704000,170392,Самарская область,11,,,,Ремонт фундаментов,464.7,"983,30520",,
2228231,36704000,170393,Самарская область,11,,,,Ремонт фундаментов,378.3,"937,16997",,
2228243,36704000,170394,Самарская область,11,,,,Ремонт фундаментов,878.4,"0,00000",,
2228244,36704000,170395,Самарская область,11,,,,Ремонт фундаментов,439.8,"930,61678",,
2228252,36704000,170396,Самарская область,11,,,,Ремонт фундаментов,376.5,"937,16990",,
2228264,36704000,170397,Самарская область,11,,,,Ремонт фундаментов,458.5,"969,69930",,
2228266,36704000,170398,Самарская область,11,,,,Ремонт фундаментов,452.3,"957,06629",,
2228276,36704000,170399,Самарская область,11,,,,Ремонт фундаментов,436.4,"923,42200",,
2228284,36704000,170400,Самарская область,11,,,,Ремонт фундаментов,425.3,"899,93480",,
2228289,36704000,170401,Самарская область,11,,,,Ремонт фундаментов,452.7,"957,91320",,
2228298,36704000,170402,Самарская область,11,,,,Ремонт фундаментов,876.7,"0,00000",,
2228301,36704000,170403,Самарская область,11,,,,Ремонт фундаментов,750.8,"0,00000",,
2228309,36704000,170404,Самарская область,11,,,,Ремонт фундаментов,750.8,"0,00000",,
2228320,36704000,170405,Самарская область,11,,,,Ремонт фундаментов,888.1,"0,00000",,
2228321,36704000,170406,Самарская область,11,,,,Ремонт фундаментов,739.2,"0,00000",,
2228329,36704000,170476,Самарская область,11,,,,Ремонт фундаментов,374.1,"0,00000",,
2228338,36704000,170407,Самарская область,11,,,,Ремонт фундаментов,707.0,"0,00000",,
2228348,36704000,170447,Самарская область,11,,,,Ремонт фундаментов,457.8,"819,40352",,
2228352,36704000,170408,Самарская область,11,,,,Ремонт фундаментов,423.1,"895,27959",,
2228362,36704000,170409,Самарская область,11,,,,Ремонт фундаментов,419.4,"582,66486",,
2228364,36704000,170410,Самарская область,11,,,,Ремонт фундаментов,420.8,"597,09211",,
2228373,36704000,170411,Самарская область,11,,,,Ремонт фундаментов,755.1,"1912,37804",,
2228383,36704000,170412,Самарская область,11,,,,Ремонт фундаментов,766.3,"0,00000",,
2228390,36704000,170448,Самарская область,11,,,,Ремонт фундаментов,397.1,"840,21317",,
2228392,36704000,170413,Самарская область,11,,,,Ремонт фундаментов,874.5,"0,00000",,
2228402,36704000,170414,Самарская область,11,,,,Ремонт фундаментов,862.8,"0,00000",,
2228410,36704000,170415,Самарская область,11,,,,Ремонт фундаментов,882.8,"0,00000",,
2228413,36704000,170416,Самарская область,11,,,,Ремонт фундаментов,643.1,"0,00000",,
2228422,36704000,170417,Самарская область,11,,,,Ремонт фундаментов,426.3,"660,61874",,
2228429,36704000,170418,Самарская область,11,,,,Ремонт фундаментов,426.6,"529,40134",,
2228434,36704000,170419,Самарская область,11,,,,Ремонт фундаментов,440.9,"540,34348",,
2228441,36704000,170420,Самарская область,11,,,,Ремонт фундаментов,506.16,"982,30595",,
2228450,36704000,170421,Самарская область,11,,,,Ремонт фундаментов,425.3,"577,88562",,
2228455,36704000,170422,Самарская область,11,,,,Ремонт фундаментов,398.4,"805,19525",,
2228467,36704000,170423,Самарская область,11,,,,Ремонт фундаментов,402.3,"862,64200",,
2228472,36704000,170424,Самарская область,11,,,,Ремонт фундаментов,398.1,"850,82246",,
2228477,36704000,170425,Самарская область,11,,,,Ремонт фундаментов,613.2,"1200,00000",,
2228486,36704000,170477,Самарская область,11,,,,Ремонт фундаментов,233.3,,,
2228490,36704000,170426,Самарская область,11,,,,Ремонт фундаментов,842.4,"1612,61875",,
2228497,36704000,170427,Самарская область,11,,,,Ремонт фундаментов,868.0,"1695,03045",,
2228507,36704000,170428,Самарская область,11,,,,Ремонт фундаментов,283.6,"625,47096",,
2228510,36704000,170429,Самарская область,11,,,,Ремонт фундаментов,249.5,"527,94200",,
2228517,36704000,170430,Самарская область,11,,,,Ремонт фундаментов,613.6,"1298,37700",,
2228528,36704000,170432,Самарская область,11,,,,Ремонт фундаментов,383.3,"784,15155",,
2228536,36704000,170433,Самарская область,11,,,,Ремонт фундаментов,423.7,"823,00964",,
2228539,36704000,170434,Самарская область,11,,,,Ремонт фундаментов,376.5,"694,84964",,
2228545,36704000,170435,Самарская область,11,,,,Ремонт фундаментов,374.5,"836,31718",,
2228558,36704000,170436,Самарская область,11,,,,Ремонт фундаментов,374.2,"766,45007",,
2228559,36704000,170437,Самарская область,11,,,,Ремонт фундаментов,394.9,"857,67000",,
2228569,36704000,170438,Самарская область,11,,,,Ремонт фундаментов,433.7,"857,67000",,
2228577,36704000,170439,Самарская область,11,,,,Ремонт фундаментов,377.7,"830,32400",,
2228582,36704000,170449,Самарская область,11,,,,Ремонт фундаментов,329.1,"722,92387",,
2228588,36704000,170440,Самарская область,11,,,,Ремонт фундаментов,410.9,"934,61635",,
2228600,36704000,170441,Самарская область,11,,,,Ремонт фундаментов,433.8,"870,10000",,
2228605,36704000,170442,Самарская область,11,,,,Ремонт фундаментов,549.7,"936,45843",,
2228609,36704000,170443,Самарская область,11,,,,Ремонт фундаментов,531.9,"1051,57800",,
2228619,36704000,170444,Самарская область,11,,,,Ремонт фундаментов,411.1,"923,55768",,
2228623,36704000,170445,Самарская область,11,,,,Ремонт фундаментов,296.8,"0,00000",,
2228630,36704000,17071,Самарская область,11,,,,Ремонт фундаментов,3358.0,"0,00000",,
2228639,36704000,17072,Самарская область,11,,,,Ремонт фундаментов,3692.0,"0,00000",,
2228650,36704000,17073,Самарская область,11,,,,Ремонт фундаментов,9500.1,"0,00000",,
2228658,36704000,17074,Самарская область,11,,,,Ремонт фундаментов,4840.6,"0,00000",,
2228663,36704000,17080,Самарская область,11,,,,Ремонт фундаментов,3840.8,"0,00000",,
2228669,36704000,17075,Самарская область,11,,,,Ремонт фундаментов,4088.1,"0,00000",,
2228674,36704000,17076,Самарская область,11,,,,Ремонт фундаментов,4154.9,"0,00000",,
2228686,36704000,17077,Самарская область,11,,,,Ремонт фундаментов,8905.0,"0,00000",,
2228693,36704000,17078,Самарская область,11,,,,Ремонт фундаментов,3829.1,"0,00000",,
2228696,36704000,17079,Самарская область,11,,,,Ремонт фундаментов,5614.3,"0,00000",,
2228701,36704000,17070,Самарская область,11,,,,Ремонт фундаментов,7908.6,"0,00000",,
2228714,36704000,170450,Самарская область,11,,,,Ремонт фундаментов,3572.5,"0,00000",,
2228717,36704000,17081,Самарская область,11,,,,Ремонт фундаментов,597.9,"1439,12998",,
2228725,36704000,17082,Самарская область,11,,,,Ремонт фундаментов,5724.7,"0,00000",,
2228729,36704000,17083,Самарская область,11,,,,Ремонт фундаментов,4167.7,"0,00000",,
2228739,36704000,17084,Самарская область,11,,,,Ремонт фундаментов,3805.9,"0,00000",,
2228748,36704000,17085,Самарская область,11,,,,Ремонт фундаментов,6199.6,"0,00000",,
2228751,36704000,17086,Самарская область,11,,,,Ремонт фундаментов,3210.6,"0,00000",,
2228759,36704000,17087,Самарская область,11,,,,Ремонт фундаментов,5612.2,"0,00000",,
2228764,36704000,170451,Самарская область,11,,,,Ремонт фундаментов,5893.7,"0,00000",,
2228772,36704000,17088,Самарская область,11,,,,Ремонт фундаментов,729.8,"1108,05000",,
2228780,36704000,17089,Самарская область,11,,,,Ремонт фундаментов,719.5,"1108,05000",,
2228788,36704000,17090,Самарская область,11,,,,Ремонт фундаментов,738.0,"1104,35340",,
2228797,36704000,17091,Самарская область,11,,,,Ремонт фундаментов,726.4,"1116,13933",,
2228800,36704000,17092,Самарская область,11,,,,Ремонт фундаментов,799.4,"1126,05146",,
2228807,36704000,17093,Самарская область,11,,,,Ремонт фундаментов,2874.3,"0,00000",,
2228819,36704000,17094,Самарская область,11,,,,Ремонт фундаментов,3355.0,"0,00000",,
2228823,36704000,17095,Самарская область,11,,,,Ремонт фундаментов,714.6,"936,42073",,
2228829,36704000,17096,Самарская область,11,2820075.0,,,Ремонт фундаментов,712.5,"0,00000",,
2228836,36704000,17097,Самарская область,11,,,,Ремонт фундаментов,714.6,"932,66835",,
2228844,36704000,17098,Самарская область,11,,,,Ремонт фундаментов,2698.6,"0,00000",,
2228854,36704000,17099,Самарская область,11,,,,Ремонт фундаментов,3930.5,"0,00000",,
2228862,36704000,170100,Самарская область,11,,,,Ремонт фундаментов,5909.7,"0,00000",,
2228869,36704000,170101,Самарская область,11,,,,Ремонт фундаментов,718.2,"0,00000",,
2228874,36704000,170102,Самарская область,11,,,,Ремонт фундаментов,5616.5,"0,00000",,
2228883,36704000,170103,Самарская область,11,,,,Ремонт фундаментов,707.3,"937,16999",,
2228890,36704000,170104,Самарская область,11,,,,Ремонт фундаментов,3235.27,"0,00000",,
2228898,36704000,170105,Самарская область,11,,,,Ремонт фундаментов,2954.4,"0,00000",,
2228902,36704000,170106,Самарская область,11,,,,Ремонт фундаментов,716.0,"0,00000",,
2228910,36704000,170107,Самарская область,11,,,,Ремонт фундаментов,404.2,"936,42073",,
2228915,36704000,170108,Самарская область,11,,,,Ремонт фундаментов,736.8,"932,66835",,
2228923,36704000,170109,Самарская область,11,,,,Ремонт фундаментов,4253.1,"0,00000",,
2228932,36704000,170110,Самарская область,11,,,,Ремонт фундаментов,1286.0,"2721,17599",,
2228940,36704000,170111,Самарская область,11,,,,Ремонт фундаментов,6427.7,"0,00000",,
2228946,36704000,170112,Самарская область,11,,,,Ремонт фундаментов,4600.4,"0,00000",,
2228952,36704000,170113,Самарская область,11,,,,Ремонт фундаментов,3762.4,"0,00000",,
2228956,36704000,170114,Самарская область,11,,,,Ремонт фундаментов,2605.3,"0,00000",,
2228964,36704000,170115,Самарская область,11,,,,Ремонт фундаментов,5655.3,"0,00000",,
2228974,36704000,170116,Самарская область,11,,,,Ремонт фундаментов,4906.9,"0,00000",,
2228977,36704000,170117,Самарская область,11,,,,Ремонт фундаментов,5661.7,"0,00000",,
2228983,36704000,170118,Самарская область,11,,,,Ремонт фундаментов,3318.3,"0,00000",,
2228993,36704000,170120,Самарская область,11,,,,Ремонт фундаментов,13986.5,"0,00000",,
2228999,36704000,170119,Самарская область,11,,,,Ремонт фундаментов,5992.2,"0,00000",,
2229005,36704000,170121,Самарская область,11,,,,Ремонт фундаментов,885.8,"1874,35280",,
2229018,36704000,170122,Самарская область,11,,,,Ремонт фундаментов,1522.6,"2216,10000",,
2229020,36704000,170123,Самарская область,11,,,,Ремонт фундаментов,1536.6,"2216,10000",,
2229032,36704000,170124,Самарская область,11,,,,Ремонт фундаментов,2442.6,"0,00000",,
2229034,36704000,170125,Самарская область,11,,,,Ремонт фундаментов,1533.2,"2216,10000",,
2229042,36704000,170126,Самарская область,11,,,,Ремонт фундаментов,3728.5,"0,00000",,
2229051,36704000,170127,Самарская область,11,,,,Ремонт фундаментов,705.1,"937,15987",,
2229059,36704000,170128,Самарская область,11,,,,Ремонт фундаментов,706.5,"0,00000",,
2229062,36704000,170129,Самарская область,11,,,,Ремонт фундаментов,710.4,"0,00000",,
2229069,36704000,170130,Самарская область,11,,,,Ремонт фундаментов,3210.6,"0,00000",,
2229081,36704000,170131,Самарская область,11,,,,Ремонт фундаментов,404.7,"936,42073",,
2229084,36704000,170132,Самарская область,11,,,,Ремонт фундаментов,3030.5,"0,00000",,
2229091,36704000,170133,Самарская область,11,,,,Ремонт фундаментов,3078.8,"0,00000",,
2229098,36704000,170134,Самарская область,11,,,,Ремонт фундаментов,4629.4,"0,00000",,
2229105,36704000,170135,Самарская область,11,,,,Ремонт фундаментов,2048.7,"0,00000",,
2229111,36704000,170136,Самарская область,11,,,,Ремонт фундаментов,1152.6,"0,00000",,
2229118,36704000,170137,Самарская область,11,,,,Ремонт фундаментов,1002.3,"0,00000",,
2229128,36704000,170138,Самарская область,11,,,,Ремонт фундаментов,2351.4,"4968,41997",,
2229134,36704000,170139,Самарская область,11,,,,Ремонт фундаментов,6856.7,"8447,40493",,
2229139,36704000,170452,Самарская область,11,,,,Ремонт фундаментов,1435.1,"0,00000",,
2229149,36704000,170453,Самарская область,11,,,,Ремонт фундаментов,1181.3,"0,00000",,
2229153,36704000,170140,Самарская область,11,,,,Ремонт фундаментов,731.6,"1156,00400",,
2229160,36704000,170141,Самарская область,11,,,,Ремонт фундаментов,724.8,"1121,14063",,
2229167,36704000,170142,Самарская область,11,,,,Ремонт фундаментов,428.8,"0,00000",,
2229175,36704000,170143,Самарская область,11,,,,Ремонт фундаментов,478.2,"996,42400",,
2229184,36704000,170144,Самарская область,11,,,,Ремонт фундаментов,860.0,"2034,54000",,
2229191,36704000,170145,Самарская область,11,,,,Ремонт фундаментов,875.5,"3577,78595",,
2229194,36704000,170146,Самарская область,11,,,,Ремонт фундаментов,1766.6,"0,00000",,
2229202,36704000,170147,Самарская область,11,,,,Ремонт фундаментов,707.7,"1081,34999",,
2229214,36704000,170148,Самарская область,11,,,,Ремонт фундаментов,3974.6,"0,00000",,
2229221,36704000,170149,Самарская область,11,,,,Ремонт фундаментов,719.0,"1081,34999",,
2229227,36704000,170150,Самарская область,11,,,,Ремонт фундаментов,901.5,"0,00000",,
2229233,36704000,170151,Самарская область,11,,,,Ремонт фундаментов,1023.1,"0,00000",,
2229239,36704000,170152,Самарская область,11,,,,Ремонт фундаментов,1008.8,"0,00000",,
2229243,36704000,170153,Самарская область,11,,,,Ремонт фундаментов,1026.2,"0,00000",,
2229254,36704000,170455,Самарская область,11,,,,Ремонт фундаментов,406.7,"0,00000",,
2229263,36704000,170154,Самарская область,11,,,,Ремонт фундаментов,1214.4,"2569,67036",,
2229267,36704000,170155,Самарская область,11,,,,Ремонт фундаментов,2542.6,"5104,08789",,
2229273,36704000,170156,Самарская область,11,,,,Ремонт фундаментов,5693.2,"8406,62419",,
2229279,36704000,170157,Самарская область,11,,,,Ремонт фундаментов,1282.6,"1081,35000",,
2229292,36704000,170162,Самарская область,11,,,,Ремонт фундаментов,4296.3,"0,00000",,
2229299,36704000,170479,Самарская область,11,,,,Ремонт фундаментов,2186.2,,,
2229300,36704000,170163,Самарская область,11,,,,Ремонт фундаментов,7738.7,"0,00000",,
2229310,36704000,170159,Самарская область,11,,,,Ремонт фундаментов,1611.4,"0,00000",,
2229315,36704000,170160,Самарская область,11,,,,Ремонт фундаментов,1602.1,"0,00000",,
2229326,36704000,170161,Самарская область,11,,,,Ремонт фундаментов,1609.3,"0,00000",,
2229329,36704000,170466,Самарская область,11,,,,Ремонт фундаментов,1318.6,"0,00000",,
2229335,36704000,170467,Самарская область,11,,,,Ремонт фундаментов,885.0,"0,00000",,
2229348,36704000,170164,Самарская область,11,,,,Ремонт фундаментов,5987.1,"0,00000",,
2229350,36704000,170468,Самарская область,11,,,,Ремонт фундаментов,1260.3,"0,00000",,
2229358,36704000,170456,Самарская область,11,,,,Ремонт фундаментов,12691.3,"0,00000",,
2229365,36704000,170165,Самарская область,11,,,,Ремонт фундаментов,2964.5,"0,00000",,
2229372,36704000,170166,Самарская область,11,,,,Ремонт фундаментов,10419.5,"0,00000",,
2229383,36704000,170167,Самарская область,11,,,,Ремонт фундаментов,5062.5,"0,00000",,
2229389,36704000,170168,Самарская область,11,,,,Ремонт фундаментов,16544.6,"0,00000",,
2229396,36704000,170169,Самарская область,11,,,,Ремонт фундаментов,7823.1,"0,00000",,
2229402,36704000,170170,Самарская область,11,,,,Ремонт фундаментов,3063.3,"0,00000",,
2229410,36704000,170171,Самарская область,11,,,,Ремонт фундаментов,8551.1,"0,00000",,
2229418,36704000,170175,Самарская область,11,,,,Ремонт фундаментов,6034.8,"0,00000",,
2229422,36704000,170176,Самарская область,11,,,,Ремонт фундаментов,27188.1,"0,00000",,
2229432,36704000,170177,Самарская область,11,,,,Ремонт фундаментов,12023.9,"0,00000",,
2229438,36704000,170172,Самарская область,11,,,,Ремонт фундаментов,3575.07,"0,00000",,
2229445,36704000,170178,Самарская область,11,,,,Ремонт фундаментов,2625.5,"0,00000",,
2229452,36704000,170173,Самарская область,11,,,,Ремонт фундаментов,3397.5,"0,00000",,
2229459,36704000,170179,Самарская область,11,,,,Ремонт фундаментов,5577.4,"0,00000",,
2229471,36704000,170174,Самарская область,11,,,,Ремонт фундаментов,6628.5,"0,00000",,
2229473,36704000,170180,Самарская область,11,,,,Ремонт фундаментов,589.3,"874,80633",,
2229484,36704000,170181,Самарская область,11,,,,Ремонт фундаментов,577.4,"831,69510",,
