,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
4427266,80735000,3430,Республика Башкортостан,69,129050.0,129050.0,,Ремонт фасада,952.0,,135.55672268907563,0.0
4391250,80611000,1260,Республика Башкортостан,69,1280448.0,1280448.0,,Ремонт фасада,9267.0,"19,90000",138.1728714794432,0.0
4458583,80701000,10235,Республика Башкортостан,69,731794.0,731794.0,,Ремонт фасада,5218.9,"4337,75707",140.21996972542107,0.0
4476687,80701000,10182,Республика Башкортостан,69,731794.0,731794.0,,Ремонт фасада,5217.6,"1565,24240",140.25490647040783,0.0
4458506,80701000,7401,Республика Башкортостан,69,129360.0,129360.0,,Ремонт фасада,915.9,,141.2381264330167,0.0
4430030,80739000,4511,Республика Башкортостан,69,638020.8,638020.8,,Ремонт фасада,4489.0,"2081,84400",142.12982846959235,0.0
4395016,80613000,1716,Республика Башкортостан,69,129050.0,129050.0,,Ремонт фасада,907.0,"966,36700",142.28224917309814,0.0
4424411,80735000,3846,Республика Башкортостан,69,731794.0,731794.0,,Ремонт фасада,5093.3,"1980,12100",143.67777276029292,0.0
4468135,80701000,6950,Республика Башкортостан,69,129360.0,129360.0,,Ремонт фасада,894.7,,144.58477702023023,0.0
4462155,80701000,8218,Республика Башкортостан,69,640224.0,640224.0,,Ремонт фасада,4359.9,"4626,78061",146.84373494804927,0.0
4464137,80701000,8297,Республика Башкортостан,10,910424.94,910424.94,10.11.2017,Ремонт фасада,6191.1,"3715,64330",147.0538256529534,0.0
4445345,80651000,14317,Республика Башкортостан,10,1762145.0,1762145.0,15.10.2014,Ремонт фасада,11956.6,"1762,14500",147.3784353411505,0.0
4383652,80703000,2362,Республика Башкортостан,69,638020.8,638020.8,31.05.2019,Ремонт фасада,4227.4,,150.92510763116812,0.0
4442495,80649000,13980,Республика Башкортостан,69,387150.0,387150.0,29.08.2019,Ремонт фасада,2556.9,"2389,35154",151.41382142438107,0.0
4436306,80745000,5448,Республика Башкортостан,69,640224.0,640224.0,,Ремонт фасада,4196.0,,152.57959961868445,0.0
4442341,80649000,13958,Республика Башкортостан,69,129050.0,129050.0,29.08.2019,Ремонт фасада,845.2,,152.68575485092285,0.0
4424442,80735000,3721,Республика Башкортостан,69,640224.0,640224.0,,Ремонт фасада,4191.4,,152.7470534904805,0.0
4435544,80745000,5381,Республика Башкортостан,69,320112.0,320112.0,,Ремонт фасада,2089.0,"2008,22346",153.23695548109143,0.0
4466425,80701000,9772,Республика Башкортостан,69,2195382.0,2195382.0,31.05.2019,Ремонт фасада,14203.5,,154.56626887738938,0.0
4424397,80735000,3840,Республика Башкортостан,69,731794.0,731794.0,,Ремонт фасада,4709.1,"2361,92100",155.39997027032766,0.0
4429365,80739000,16355,Республика Башкортостан,69,3655650.0,3655650.0,,Ремонт фасада,23227.5,"13994,61567",157.38456570875042,0.0
4433332,80745000,5594,Республика Башкортостан,69,960336.0,960336.0,13.08.2019,Ремонт фасада,6072.0,"4307,24145",158.1581027667984,0.0
4427566,80739000,4406,Республика Башкортостан,69,638020.8,638020.8,,Ремонт фасада,3988.0,,159.98515546639922,0.0
4383602,80703000,2356,Республика Башкортостан,69,957031.2,957031.2,31.05.2019,Ремонт фасада,5967.65,,160.3698608329912,0.0
4440499,80745000,5812,Республика Башкортостан,69,960336.0,960336.0,,Ремонт фасада,5978.0,,160.6450317832051,0.0
4465504,80701000,8320,Республика Башкортостан,69,640224.0,640224.0,,Ремонт фасада,3944.8,,162.29568038937333,0.0
4436220,80745000,5438,Республика Башкортостан,69,640224.0,640224.0,,Ремонт фасада,3935.0,,162.69987293519696,0.0
4462743,80701000,8239,Республика Башкортостан,69,320112.0,320112.0,,Ремонт фасада,1956.8,"4094,73581",163.58953393295175,0.0
4442702,80650000,14009,Республика Башкортостан,69,128404.75,128404.75,,Ремонт фасада,781.2,,164.36859959037378,0.0
4430824,80739000,3885,Республика Башкортостан,69,129050.0,129050.0,,Ремонт фасада,782.9,"1492,28795",164.83586664963596,0.0
4437526,80745000,16390,Республика Башкортостан,69,320112.0,320112.0,,Ремонт фасада,1938.0,,165.1764705882353,0.0
4437765,80745000,5615,Республика Башкортостан,69,640224.0,640224.0,,Ремонт фасада,3871.8,"2089,52648",165.35564853556485,0.0
4465610,80701000,6861,Республика Башкортостан,69,258720.0,258720.0,,Ремонт фасада,1545.0,"339,75643",167.45631067961165,0.0
4436892,80745000,5127,Республика Башкортостан,69,129050.0,129050.0,31.05.2019,Ремонт фасада,763.0,"1363,31000",169.13499344692005,0.0
4435035,80745000,5116,Республика Башкортостан,69,129050.0,129050.0,31.07.2019,Ремонт фасада,763.0,"2014,07448",169.13499344692005,0.0
4479088,80701000,9029,Республика Башкортостан,69,1280448.0,1280448.0,31.05.2019,Ремонт фасада,7523.4,"5139,66857",170.19539038200816,0.0
4419975,80727000,3301,Республика Башкортостан,69,731794.0,731794.0,,Ремонт фасада,4297.0,"2657,38259",170.3034675354899,0.0
4460660,80701000,6675,Республика Башкортостан,69,258720.0,258720.0,,Ремонт фасада,1518.7,,170.35622571936526,0.0
4440479,80745000,5809,Республика Башкортостан,69,960336.0,960336.0,,Ремонт фасада,5585.0,,171.94914950760966,0.0
4484050,80653000,15202,Республика Башкортостан,10,627084.04,627084.04,01.11.2015,Ремонт фасада,3628.0,"1489,40393",172.8456560088203,0.0
4479836,80701000,6456,Республика Башкортостан,69,1463588.0,1463588.0,,Ремонт фасада,8445.3,,173.30207334256926,0.0
4463711,80701000,7445,Республика Башкортостан,69,659768.4,659768.4,,Ремонт фасада,3761.2,"3323,81101",175.41433585026056,0.0
4479649,80701000,6452,Республика Башкортостан,69,1463588.0,1463588.0,,Ремонт фасада,8319.2,,175.92893547456484,0.0
4411687,80723000,2700,Республика Башкортостан,10,1768845.37,1768845.37,31.08.2016,Ремонт фасада,10025.0,"1768,84537",176.4434284289277,0.0
4466254,80701000,9765,Республика Башкортостан,69,1463588.0,1463588.0,,Ремонт фасада,8250.2,"2029,11539",177.40030544714065,0.0
4468272,80701000,9812,Республика Башкортостан,69,731794.0,731794.0,,Ремонт фасада,4106.6,,178.1994837578532,0.0
4399038,80621000,16688,Республика Башкортостан,69,258100.0,258100.0,,Ремонт фасада,1438.4,,179.43548387096774,0.0
4420651,80727000,3156,Республика Башкортостан,69,640224.0,640224.0,,Ремонт фасада,3553.0,,180.19251336898395,0.0
4435650,80745000,6047,Республика Башкортостан,69,731794.0,731794.0,,Ремонт фасада,4056.0,"2412,44700",180.42258382642999,0.0
4430861,80739000,4264,Республика Башкортостан,69,957031.2,957031.2,29.08.2019,Ремонт фасада,5129.5,"3366,30251",186.57397407154693,0.0
4415997,80641000,13524,Республика Башкортостан,69,1280448.0,1280448.0,,Ремонт фасада,6851.7,"4124,50171",186.88033626691185,0.0
4427499,80739000,4681,Республика Башкортостан,69,731130.0,731130.0,31.05.2019,Ремонт фасада,3902.7,"2181,71800",187.33953416865248,0.0
4383449,80601000,75,Республика Башкортостан,69,128404.75,128404.75,31.07.2019,Ремонт фасада,682.2,,188.22156259161534,0.0
4470732,80701000,8701,Республика Башкортостан,69,320112.0,320112.0,,Ремонт фасада,1694.7,,188.8900690387679,0.0
4429481,80739000,16346,Республика Башкортостан,69,1595052.0,1595052.0,,Ремонт фасада,8437.0,"3400,00000",189.05440322389475,0.0
4441786,80649000,13883,Республика Башкортостан,69,645250.0,645250.0,31.07.2019,Ремонт фасада,3413.0,"3023,98794",189.05654849106358,0.0
4456229,80701000,7997,Республика Башкортостан,10,543095.14,543095.14,01.12.2017,Ремонт фасада,2868.8,"6282,71130",189.3109104852203,0.0
4427505,80739000,4682,Республика Башкортостан,69,731130.0,731130.0,31.05.2019,Ремонт фасада,3826.9,"2017,38592",191.05019728762184,0.0
4418602,80727000,3344,Республика Башкортостан,69,731794.0,731794.0,,Ремонт фасада,3797.0,,192.72952330787464,0.0
4403573,80625000,11919,Республика Башкортостан,69,128404.75,128404.75,29.08.2019,Ремонт фасада,665.0,"737,79900",193.08984962406015,0.0
4417840,80644000,13770,Республика Башкортостан,69,128404.75,128404.75,29.08.2019,Ремонт фасада,663.6,,193.49721217600964,0.0
4424021,80735000,3733,Республика Башкортостан,69,1600560.0,1600560.0,,Ремонт фасада,8204.5,,195.08318605643245,0.0
4401178,80624000,11497,Республика Башкортостан,69,387150.0,387150.0,29.08.2019,Ремонт фасада,1975.15,"187,24229",196.01042958762625,0.0
4432904,80648000,13844,Республика Башкортостан,69,128404.75,128404.75,,Ремонт фасада,653.0,,196.63820826952528,0.0
4452509,80701000,7803,Республика Башкортостан,69,879691.2,879691.2,31.07.2019,Ремонт фасада,4427.5,,198.68801806888763,0.0
4436730,80745000,5941,Республика Башкортостан,69,5122558.0,5122558.0,,Ремонт фасада,25775.0,"54,43100",198.74133850630457,0.0
4433356,80745000,5597,Республика Башкортостан,69,960336.0,960336.0,31.07.2019,Ремонт фасада,4832.0,"2910,95587",198.74503311258277,0.0
4433366,80745000,6117,Республика Башкортостан,69,640224.0,640224.0,31.07.2019,Ремонт фасада,3220.0,,198.82732919254659,0.0
4479396,80701000,10321,Республика Башкортостан,69,1463588.0,1463588.0,,Ремонт фасада,7300.0,,200.49150684931507,0.0
4468285,80701000,9813,Республика Башкортостан,69,731794.0,731794.0,,Ремонт фасада,3638.0,"1764,21003",201.15283122594832,0.0
4479066,80701000,7342,Республика Башкортостан,69,129360.0,129360.0,,Ремонт фасада,641.0,,201.80967238689547,0.0
4426154,80735000,16204,Республика Башкортостан,69,387150.0,387150.0,,Ремонт фасада,1916.5,"2475,46898",202.008870336551,0.0
4452734,80701000,9209,Республика Башкортостан,69,1463588.0,1463588.0,,Ремонт фасада,7233.2,,202.34308466515512,0.0
4383638,80703000,2361,Республика Башкортостан,69,2233072.8,2233072.8,31.07.2019,Ремонт фасада,10998.4,,203.03615071283096,0.0
4399401,80622000,11239,Республика Башкортостан,69,258100.0,258100.0,,Ремонт фасада,1270.7,,203.11639253954513,0.0
4435833,80745000,5397,Республика Башкортостан,69,640224.0,640224.0,,Ремонт фасада,3150.8,,203.19410943252507,0.0
4452691,80701000,9205,Республика Башкортостан,69,2195382.0,2195382.0,,Ремонт фасада,10773.1,,203.78368343373774,0.0
4471971,80701000,8767,Республика Башкортостан,10,789765.33,789765.33,31.08.2017,Ремонт фасада,3870.5,"3588,28398",204.04736597338845,0.0
4432704,80743000,4776,Республика Башкортостан,69,258100.0,258100.0,31.07.2019,Ремонт фасада,1261.4,,204.61392104011415,0.0
4475393,80701000,9639,Республика Башкортостан,69,731794.0,731794.0,,Ремонт фасада,3568.6,"1681,86195",205.0647312671636,0.0
4458318,80701000,9491,Республика Башкортостан,69,2195382.0,2195382.0,,Ремонт фасада,10702.2,"11580,28000",205.1337108258115,0.0
4384595,80603000,203,Республика Башкортостан,69,128404.75,128404.75,,Ремонт фасада,623.3,"208,38793",206.00794160115515,0.0
4401551,80624000,11518,Республика Башкортостан,69,258100.0,258100.0,29.08.2019,Ремонт фасада,1251.8,,206.1830963412686,0.0
4456745,80701000,9413,Республика Башкортостан,69,3658970.0,3658970.0,,Ремонт фасада,17745.5,"5199,74754",206.19142881293848,0.0
4473523,80701000,10041,Республика Башкортостан,10,2589785.68,2589785.68,,Ремонт фасада,12543.3,,206.4676504588107,0.0
4471927,80701000,9958,Республика Башкортостан,69,2927176.0,2927176.0,,Ремонт фасада,14168.7,"8359,73511",206.59453584309074,0.0
4430086,80739000,4721,Республика Башкортостан,69,1462260.0,1462260.0,,Ремонт фасада,7076.3,"2610,19879",206.6418891228467,0.0
4434685,80745000,5319,Республика Башкортостан,69,640224.0,640224.0,31.05.2019,Ремонт фасада,3087.0,"1601,83745",207.3935860058309,0.0
4480266,80652000,14711,Республика Башкортостан,69,640224.0,640224.0,,Ремонт фасада,3084.3,"2124,51200",207.57513860519404,0.0
4394803,80613000,1687,Республика Башкортостан,69,129050.0,129050.0,31.07.2019,Ремонт фасада,621.0,,207.80998389694042,0.0
4462098,80701000,7427,Республика Башкортостан,69,879691.2,879691.2,,Ремонт фасада,4227.2,"712,45985",208.10257380772143,0.0
4477061,80701000,10869,Республика Башкортостан,69,1275300.67,1275300.67,,Ремонт фасада,6124.1,"1991,71621",208.24295325027347,0.0
4401595,80624000,11523,Республика Башкортостан,69,258100.0,258100.0,,Ремонт фасада,1238.7,"1724,14261",208.36360700734642,0.0
4405120,80630000,12122,Республика Башкортостан,69,128404.75,128404.75,,Ремонт фасада,615.3,"2,78100",208.68641313180564,0.0
4475064,80701000,9615,Республика Башкортостан,69,731794.0,731794.0,,Ремонт фасада,3502.0,"999,32641",208.9645916619075,0.0
4475419,80701000,9643,Республика Башкортостан,69,1463588.0,1463588.0,,Ремонт фасада,6992.1,,209.32023283419858,0.0
4419926,80727000,3299,Республика Башкортостан,69,731794.0,731794.0,,Ремонт фасада,3488.0,,209.8033256880734,0.0
4475344,80701000,9636,Республика Башкортостан,69,1463588.0,1463588.0,,Ремонт фасада,6959.9,"3499,00476",210.2886535726088,0.0
4452096,80701000,9176,Республика Башкортостан,69,731794.0,731794.0,,Ремонт фасада,3477.3,"2034,27892",210.44891151180514,0.0
4475370,80701000,9638,Республика Башкортостан,69,731794.0,731794.0,,Ремонт фасада,3467.2,,211.0619520073835,0.0
4475059,80701000,9614,Республика Башкортостан,69,731794.0,731794.0,,Ремонт фасада,3465.3,"3303,58471",211.17767581450377,0.0
4465401,80701000,7656,Республика Башкортостан,69,599950.8,599950.8,,Ремонт фасада,2837.0,"3926,85648",211.47366936905183,0.0
4401601,80624000,11524,Республика Башкортостан,69,258100.0,258100.0,,Ремонт фасада,1218.6,"1874,82638",211.80042671918596,0.0
4452016,80701000,9171,Республика Башкортостан,69,1463588.0,1463588.0,,Ремонт фасада,6899.1,"6064,35738",212.14187357771303,0.0
4477280,80701000,10875,Республика Башкортостан,69,1275300.67,1275300.67,,Ремонт фасада,6004.2,,212.40143066520102,0.0
4436303,80745000,5447,Республика Башкортостан,69,960336.0,960336.0,,Ремонт фасада,4509.3,,212.9678664094205,0.0
4475394,80701000,9640,Республика Башкортостан,69,731794.0,731794.0,,Ремонт фасада,3421.9,"2735,34248",213.85604488734327,0.0
4452454,80701000,7359,Республика Башкортостан,69,659768.4,659768.4,31.07.2019,Ремонт фасада,3069.2,,214.96429036882577,0.0
4475364,80701000,9637,Республика Башкортостан,69,731794.0,731794.0,,Ремонт фасада,3399.6,,215.2588539828215,0.0
4450421,80701000,7702,Республика Башкортостан,69,299975.4,299975.4,,Ремонт фасада,1391.1,"2765,89621",215.638990726763,0.0
4477272,80701000,10874,Республика Башкортостан,69,1275300.67,1275300.67,,Ремонт фасада,5911.9,,215.71756457314908,0.0
4464670,80701000,6853,Республика Башкортостан,69,258720.0,258720.0,31.05.2019,Ремонт фасада,1195.8,"1417,79381",216.35725037631713,0.0
4435770,80745000,5389,Республика Башкортостан,69,640224.0,640224.0,,Ремонт фасада,2957.2,,216.49668605437577,0.0
4462101,80701000,7428,Республика Башкортостан,69,439845.6,439845.6,,Ремонт фасада,2030.2,"293,07325",216.65136439759627,0.0
4484744,80655000,15327,Республика Башкортостан,69,256809.5,256809.5,31.05.2019,Ремонт фасада,1184.8,,216.7534604996624,0.0
4413212,80723000,2733,Республика Башкортостан,69,129050.0,129050.0,31.05.2019,Ремонт фасада,595.0,"1143,98657",216.890756302521,0.0
4406897,80631000,12275,Республика Башкортостан,69,129050.0,129050.0,,Ремонт фасада,595.0,,216.890756302521,0.0
4470285,80701000,8443,Республика Башкортостан,69,960336.0,960336.0,,Ремонт фасада,4423.7,"1297,86897",217.08886226462013,0.0
4420928,80727000,3324,Республика Башкортостан,69,1463588.0,1463588.0,,Ремонт фасада,6741.0,,217.11734164070612,0.0
4399459,80622000,11398,Республика Башкортостан,69,640224.0,640224.0,,Ремонт фасада,2940.0,,217.76326530612246,0.0
4464701,80701000,6857,Республика Башкортостан,69,258720.0,258720.0,31.05.2019,Ремонт фасада,1184.7,"1321,90187",218.38440111420613,0.0
4401176,80624000,11496,Республика Башкортостан,69,258100.0,258100.0,31.05.2019,Ремонт фасада,1180.2,"1467,21600",218.69174716149803,0.0
4407251,80631000,12321,Республика Башкортостан,69,129050.0,129050.0,29.08.2019,Ремонт фасада,589.0,,219.10016977928692,0.0
4469468,80701000,16623,Республика Башкортостан,69,1559825.4,1559825.4,,Ремонт фасада,7105.1,"13773,40732",219.53602341979703,0.0
4456060,80701000,10681,Республика Башкортостан,69,1275300.67,1275300.67,,Ремонт фасада,5792.3,,220.17172280441272,0.0
4395087,80613000,1724,Республика Башкортостан,69,258100.0,258100.0,,Ремонт фасада,1172.0,"1419,08917",220.22184300341297,0.0
4451900,80701000,9152,Республика Башкортостан,69,1463588.0,1463588.0,,Ремонт фасада,6641.0,"4060,96179",220.386688751694,0.0
4401275,80624000,11513,Республика Башкортостан,69,129050.0,129050.0,31.07.2019,Ремонт фасада,585.2,,220.52289815447708,0.0
4467408,80701000,8365,Республика Башкортостан,69,960336.0,960336.0,,Ремонт фасада,4335.9,"2531,93664",221.4848128416246,0.0
4418551,80727000,3343,Республика Башкортостан,69,731794.0,731794.0,31.07.2019,Ремонт фасада,3303.0,,221.55434453527096,0.0
4461757,80701000,6739,Республика Башкортостан,69,129360.0,129360.0,,Ремонт фасада,580.0,,223.0344827586207,0.0
4461193,80701000,8176,Республика Башкортостан,69,640224.0,640224.0,,Ремонт фасада,2867.2,,223.29241071428572,0.0
4440433,80745000,6180,Республика Башкортостан,69,1463588.0,1463588.0,,Ремонт фасада,6554.0,,223.31217577052183,0.0
4464703,80701000,6858,Республика Башкортостан,69,258720.0,258720.0,31.05.2019,Ремонт фасада,1154.2,"1255,45752",224.15525905389012,0.0
