,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2362719,14610000,130370,Белгородская область,1,235325.3,351575.14,10.07.2019,Электроснабжение,1602.9,"2543,96148",219.33691434275374,-0.49399635313330115
2419551,14658000,310107,Белгородская область,1,1376125.96,1942117.73,30.11.2018,Электроснабжение,8847.4,"40381,09375",219.51282071569048,-0.41129357809658645
2373800,14701000,120405,Белгородская область,1,257514.8,357514.8,28.09.2018,Электроснабжение,1656.64,"5073,29534",215.80717597063935,-0.38832719517480163
2361551,14605000,110031,Белгородская область,1,60197.0,81327.24,14.06.2019,Электроснабжение,617.3,"2638,58083",131.74670338571198,-0.3510181570510159
2399827,14644000,240014,Белгородская область,1,625603.5,843608.0,28.09.2018,Электроснабжение,3509.5,"12035,38513",240.37840148169255,-0.3484707166759777
2362708,14610000,130378,Белгородская область,1,272665.24,351575.13,26.08.2019,Электроснабжение,1503.8,"2489,17001",233.7911490889746,-0.2894020888031053
2377791,14701000,120129,Белгородская область,1,1220161.88,1528494.44,25.09.2018,Электроснабжение,5794.4,"20162,55200",263.7882162087533,-0.25269807642244985
2364969,14610000,130052,Белгородская область,1,648778.55,806941.62,21.12.2018,Электроснабжение,2878.0,"12243,44237",280.3827727588603,-0.24378591123273102
2401097,14646000,250012,Белгородская область,1,127463.0,147830.66,16.05.2019,Электроснабжение,1824.9,"2346,40969",81.0075401391857,-0.15979272416309048
2384609,14701000,120149,Белгородская область,1,1078291.0,1250000.0,28.09.2018,Электроснабжение,5944.0,"20300,97129",210.29609690444144,-0.15924180021905032
2400633,14644000,240037,Белгородская область,1,428869.34,476521.49,28.09.2018,Электроснабжение,2149.8,"9925,97375",221.65852172295095,-0.11111111370190269
2398577,14640000,200070,Белгородская область,1,189961.92,202885.06,05.03.2019,Электроснабжение,922.8,"1430,79396",219.85810576506287,-0.06803016099226615
2390813,14730000,180129,Белгородская область,1,432082.11,452382.45,28.09.2018,Электроснабжение,1460.18,"6340,73606",309.8127970524182,-0.046982597821511346
2380150,14701000,120242,Белгородская область,1,765358.33,765362.33,28.09.2018,Электроснабжение,5150.6,"13364,34613",148.59673241952393,-5.22631013893845e-06
2400480,14644000,240010,Белгородская область,1,477832.74,477832.74,20.12.2017,Электроснабжение,1062.0,"5789,27607",449.93666666666667,0.0
2400730,14644000,240111,Белгородская область,1,127275.5,127275.5,29.08.2016,Электроснабжение,1259.6,"4764,83187",101.04437916798985,0.0
2400745,14644000,240009,Белгородская область,1,250387.34,250387.34,20.07.2016,Электроснабжение,1786.6,"5316,60475",140.1473972909437,0.0
2400401,14644000,240016,Белгородская область,1,185209.26,185209.26,30.06.2017,Электроснабжение,311.5,"2233,12465",594.5722632423756,0.0
2400147,14644000,240015,Белгородская область,1,24781.24,24781.24,24.08.2016,Электроснабжение,284.4,"920,82428",87.13516174402251,0.0
2400293,14644000,240022,Белгородская область,1,88802.71,88802.71,03.09.2016,Электроснабжение,788.9,"3073,96531",112.56523006718217,0.0
2400167,14644000,240011,Белгородская область,1,201772.92,201772.92,20.12.2017,Электроснабжение,388.9,"2683,15611",518.8298277192081,0.0
2400041,14644000,240076,Белгородская область,1,481427.61,481427.61,,Электроснабжение,3684.78,"232,54657",130.65301320567306,0.0
2399566,14642000,210011,Белгородская область,1,45239.13,45239.13,31.08.2016,Электроснабжение,940.0,"1509,03720",48.12673404255319,0.0
2399564,14642000,210010,Белгородская область,1,23316.1,23316.1,31.08.2016,Электроснабжение,311.8,"1130,62012",74.77902501603592,0.0
2399415,14642000,210012,Белгородская область,1,25830.4,25830.4,01.09.2016,Электроснабжение,613.6,"1157,82949",42.09647979139505,0.0
2399344,14642000,210003,Белгородская область,1,51559.11,51559.11,11.08.2016,Электроснабжение,1296.54,"2203,26413",39.76669443287519,0.0
2399329,14642000,210018,Белгородская область,1,247665.0,247665.0,,Электроснабжение,979.11,"71,64208",252.94910684192786,0.0
2399322,14642000,210009,Белгородская область,1,48777.41,48777.41,14.12.2017,Электроснабжение,397.46,"1289,03556",122.7228148744528,0.0
2399162,14642000,210005,Белгородская область,1,77127.61,77127.61,31.08.2018,Электроснабжение,1347.5,"4407,07194",57.23755844155844,0.0
2399126,14642000,210007,Белгородская область,1,19118.45,19118.45,21.12.2017,Электроснабжение,486.5,"1437,83007",39.29794450154163,0.0
2398982,14640000,200003,Белгородская область,1,142466.75,142466.75,10.08.2017,Электроснабжение,911.0,"1762,84198",156.3850164654226,0.0
2400302,14644000,240012,Белгородская область,1,458045.32,458045.32,20.12.2017,Электроснабжение,892.7,"6150,16472",513.101064187297,0.0
2400756,14644000,240007,Белгородская область,1,322652.12,322652.12,28.12.2017,Электроснабжение,456.9,"3663,45792",706.1766688553295,0.0
2360682,14605000,110016,Белгородская область,1,26965.36,26965.36,25.12.2017,Электроснабжение,444.9,"2424,95467",60.609934816812775,0.0
2400816,14644000,240036,Белгородская область,1,267953.83,267953.83,29.08.2016,Электроснабжение,1034.6,"4255,19428",258.99268316257496,0.0
2405982,14740000,280099,Белгородская область,1,859402.03,859402.03,23.08.2016,Электроснабжение,3668.47,"10025,52344",234.2671549719638,0.0
2405787,14740000,280079,Белгородская область,1,3168699.31,3168699.31,15.11.2018,Электроснабжение,14042.46,"65473,49075",225.65129685254578,0.0
2405516,14740000,280105,Белгородская область,1,2513973.3,2513973.3,30.08.2016,Электроснабжение,11667.4,"39237,72949",215.46988189313814,0.0
2405504,14740000,280654,Белгородская область,1,2054371.63,2054371.63,,Электроснабжение,14950.53,"7547,04621",137.41129110473005,0.0
2405458,14740000,280103,Белгородская область,1,1866475.79,1866475.79,,Электроснабжение,7333.49,"5363,05395",254.51398856478977,0.0
2405394,14740000,280513,Белгородская область,1,2795287.84,2795287.84,30.07.2016,Электроснабжение,15168.9,"41866,74529",184.2775573706729,0.0
2405377,14740000,280512,Белгородская область,1,4513221.9,4513221.9,30.07.2016,Электроснабжение,25403.7,"68595,88186",177.66002196530428,0.0
2404501,14740000,280033,Белгородская область,1,766820.17,766820.17,05.07.2017,Электроснабжение,5131.14,"17088,11812",149.44440611637958,0.0
2404483,14740000,280032,Белгородская область,1,981331.66,981331.66,30.09.2017,Электроснабжение,4040.85,"16256,63694",242.85278097429998,0.0
2404440,14740000,280030,Белгородская область,1,821000.06,821000.06,26.09.2016,Электроснабжение,5142.51,"16349,43394",159.6496769087469,0.0
2404437,14740000,280013,Белгородская область,1,737300.97,737300.97,30.09.2017,Электроснабжение,5105.78,"14435,69853",144.40515846746237,0.0
2404385,14740000,280017,Белгородская область,1,753297.43,753297.43,20.08.2017,Электроснабжение,5096.78,"13685,99669",147.79869446984176,0.0
2400798,14644000,240008,Белгородская область,1,376618.24,376618.24,20.12.2017,Электроснабжение,735.0,"4261,25568",512.4057687074829,0.0
2404367,14740000,280016,Белгородская область,1,707366.47,707366.47,12.08.2017,Электроснабжение,5097.8,"15960,37329",138.75916473773,0.0
2404206,14740000,280015,Белгородская область,1,690828.5,690828.5,20.08.2017,Электроснабжение,5094.02,"15468,89213",135.61558454815645,0.0
2404163,14740000,280045,Белгородская область,1,1128731.6,1128731.6,04.09.2017,Электроснабжение,7087.53,"20416,52709",159.25598903990533,0.0
2403554,14740000,280149,Белгородская область,1,864576.14,864576.14,,Электроснабжение,3667.49,"0,00000",235.74055825646425,0.0
2402550,14650000,270006,Белгородская область,1,67123.12,67123.12,19.12.2017,Электроснабжение,889.6,"3350,73774",75.45314748201439,0.0
2402376,14648000,260009,Белгородская область,1,8763.87,8763.87,01.09.2016,Электроснабжение,782.72,"2683,66570",11.196685915780867,0.0
2402085,14648000,260003,Белгородская область,1,118906.52,118906.52,14.12.2018,Электроснабжение,615.98,"2274,57154",193.03633234845287,0.0
2401652,14648000,260048,Белгородская область,1,29763.09,29763.09,09.11.2018,Электроснабжение,2268.52,"8571,26482",13.120047431805759,0.0
2398970,14640000,200046,Белгородская область,1,203304.74,203304.74,21.03.2018,Электроснабжение,1399.4,"4084,69824",145.27993425753894,0.0
2401466,14648000,260073,Белгородская область,1,40745.59,40745.59,11.08.2016,Электроснабжение,2297.9,"7116,56995",17.731663692937026,0.0
2401424,14646000,250007,Белгородская область,1,36268.18,36268.18,28.11.2018,Электроснабжение,1333.5,"2964,76598",27.197735283089614,0.0
2401418,14646000,250006,Белгородская область,1,11767.68,11767.68,25.12.2017,Электроснабжение,1322.8,"2889,55404",8.896038705775627,0.0
2401219,14646000,250019,Белгородская область,1,101726.35,101726.35,22.08.2016,Электроснабжение,1831.4,"3348,62656",55.54567543955444,0.0
2404297,14740000,280010,Белгородская область,1,735057.99,735057.99,25.09.2017,Электроснабжение,5105.47,"16237,96382",143.97459783330427,0.0
2401612,14648000,260026,Белгородская область,1,178497.8,178497.8,02.10.2017,Электроснабжение,667.86,"3749,68284",267.2682897613272,0.0
2397673,14638000,190008,Белгородская область,1,25519.9,25519.9,31.05.2016,Электроснабжение,962.0,"3345,34561",26.52796257796258,0.0
2398439,14640000,200015,Белгородская область,1,761458.06,761458.06,31.08.2016,Электроснабжение,5395.9,"9563,45002",141.1178969217369,0.0
2393814,14730000,180082,Белгородская область,1,329738.11,329738.11,15.09.2017,Электроснабжение,1379.49,"4814,10731",239.0289962232419,0.0
2393479,14730000,180351,Белгородская область,1,3076426.6,3076426.6,,Электроснабжение,3554.63,"2492,56715",865.4702739806957,0.0
2393450,14730000,180077,Белгородская область,1,745644.81,745644.81,06.07.2018,Электроснабжение,2690.54,"12629,00316",277.1357459840776,0.0
2393363,14730000,180065,Белгородская область,1,362143.24,362143.24,22.09.2017,Электроснабжение,947.41,"6129,51152",382.24553255718223,0.0
2393328,14730000,180069,Белгородская область,1,455996.49,455996.49,15.09.2017,Электроснабжение,1652.59,"8852,35885",275.92838514090005,0.0
2393323,14730000,180073,Белгородская область,1,230781.8,230781.8,27.09.2016,Электроснабжение,1650.89,"7305,60874",139.79235442700602,0.0
2393294,14730000,180070,Белгородская область,1,35311.43,35311.43,14.09.2018,Электроснабжение,1770.18,"7418,37986",19.947931848738545,0.0
2393033,14730000,180245,Белгородская область,1,13342.0,13342.0,,Электроснабжение,589.46,"98,42698",22.634275438536964,0.0
2392596,14730000,180141,Белгородская область,1,853696.74,853696.74,26.07.2018,Электроснабжение,2740.94,"11742,88191",311.46130159726226,0.0
2392497,14730000,180064,Белгородская область,1,458200.02,458200.02,06.07.2018,Электроснабжение,1070.72,"5058,98303",427.93636057979677,0.0
2392490,14730000,180068,Белгородская область,1,496983.17,496983.17,15.09.2017,Электроснабжение,2249.33,"11890,55910",220.94720205572327,0.0
2392311,14730000,180157,Белгородская область,1,592929.61,592929.61,15.09.2017,Электроснабжение,2704.39,"7986,87830",219.24707974811326,0.0
2392298,14730000,180053,Белгородская область,1,370060.83,370060.83,05.09.2016,Электроснабжение,1751.86,"7410,14181",211.23881474547056,0.0
2392286,14730000,180144,Белгородская область,1,956289.41,956289.41,28.09.2018,Электроснабжение,3441.79,"14769,58239",277.84653043910293,0.0
2392225,14730000,180145,Белгородская область,1,1046272.06,1046272.06,06.07.2018,Электроснабжение,3348.18,"14495,59760",312.4897884821008,0.0
2392211,14730000,180310,Белгородская область,1,1945135.84,1945135.84,15.09.2017,Электроснабжение,1506.52,"8377,59111",1291.1450495180948,0.0
2392206,14730000,180043,Белгородская область,1,335529.35,335529.35,05.09.2016,Электроснабжение,1654.39,"8277,78769",202.81151965376964,0.0
2392195,14730000,180015,Белгородская область,1,332450.64,332450.64,14.09.2016,Электроснабжение,2101.48,"9823,08780",158.19833641052972,0.0
2392168,14730000,180081,Белгородская область,1,827407.87,827407.87,15.09.2017,Электроснабжение,2321.6,"10968,66751",356.395533252929,0.0
2392100,14730000,180100,Белгородская область,1,327021.09,327021.09,29.09.2016,Электроснабжение,2103.86,"4981,29020",155.43861758862283,0.0
2392042,14730000,180034,Белгородская область,1,385594.29,385594.29,14.09.2018,Электроснабжение,1207.0,"5662,88846",319.4650289975145,0.0
2391731,14730000,180016,Белгородская область,1,563195.71,563195.71,30.09.2018,Электроснабжение,1865.79,"7415,33762",301.8537509580392,0.0
2391317,14730000,180134,Белгородская область,1,603991.31,603991.31,27.09.2016,Электроснабжение,3447.31,"11865,70495",175.20655525612727,0.0
2391253,14730000,180086,Белгородская область,1,48219.35,48219.35,14.09.2018,Электроснабжение,2251.24,"9708,36841",21.419017963433486,0.0
2390923,14730000,180102,Белгородская область,1,178984.81,178984.81,07.06.2016,Электроснабжение,2158.36,"5463,20486",82.92630052447228,0.0
2390882,14730000,180126,Белгородская область,1,199064.24,199064.24,24.08.2016,Электроснабжение,1629.42,"3598,09464",122.16877171017907,0.0
2390864,14730000,180093,Белгородская область,1,471032.88,471032.88,28.09.2018,Электроснабжение,1479.45,"5750,53003",318.38377775524685,0.0
2393834,14730000,180071,Белгородская область,1,272689.06,272689.06,24.08.2016,Электроснабжение,1623.65,"7792,15631",167.94817848674282,0.0
2393839,14730000,180215,Белгородская область,1,332026.0,332026.0,,Электроснабжение,1026.14,"992,56307",323.5679342000117,0.0
2393852,14730000,180072,Белгородская область,1,225963.0,225963.0,27.09.2016,Электроснабжение,1617.71,"7504,47899",139.68078332952135,0.0
2393869,14730000,180104,Белгородская область,1,312420.25,312420.25,05.09.2016,Электроснабжение,1612.31,"5024,06673",193.77182427696908,0.0
2398387,14640000,200052,Белгородская область,1,462996.19,462996.19,31.05.2017,Электроснабжение,1509.5,"2776,16385",306.7215568068897,0.0
2398376,14640000,200049,Белгородская область,1,433733.64,433733.64,29.06.2017,Электроснабжение,1356.4,"2708,90408",319.7682394573872,0.0
2397821,14638000,190001,Белгородская область,1,53111.6,53111.6,29.05.2017,Электроснабжение,1142.0,"3194,44331",46.50753064798599,0.0
2397705,14638000,190015,Белгородская область,1,62500.35,62500.35,01.06.2018,Электроснабжение,1022.0,"4538,19538",61.154941291585125,0.0
2406008,14740000,280101,Белгородская область,1,641144.34,641144.34,27.06.2016,Электроснабжение,3767.57,"9559,67021",170.17449974386673,0.0
2397309,14730000,180465,Белгородская область,1,159846.91,159846.91,30.09.2016,Электроснабжение,3034.25,"7113,13676",52.68086347532339,0.0
2397281,14730000,180278,Белгородская область,1,156423.85,156423.85,27.09.2016,Электроснабжение,1258.09,"5069,96869",124.33438784188732,0.0
2397224,14730000,180426,Белгородская область,1,2203056.0,2203056.0,,Электроснабжение,6285.32,"244,33534",350.50816823964414,0.0
2396442,14730000,180045,Белгородская область,1,330948.35,330948.35,15.09.2017,Электроснабжение,1376.8,"4362,49509",240.37503631609528,0.0
2396389,14730000,180147,Белгородская область,1,584123.29,584123.29,15.09.2017,Электроснабжение,2681.5,"8787,17373",217.8345291814283,0.0
2396302,14730000,180251,Белгородская область,1,601998.0,601998.0,,Электроснабжение,1379.24,"141,57331",436.47081001131056,0.0
2396277,14730000,180182,Белгородская область,1,607957.0,607957.0,,Электроснабжение,5542.02,"11231,07374",109.69953193961767,0.0
2396272,14730000,180131,Белгородская область,1,151910.95,151910.95,24.08.2016,Электроснабжение,1367.13,"3419,19891",111.11668239304235,0.0
2398924,14640000,200040,Белгородская область,1,202730.44,202730.44,21.03.2018,Электроснабжение,1445.14,"5534,53435",140.28429079535545,0.0
2396192,14730000,180151,Белгородская область,1,449874.99,449874.99,17.08.2018,Электроснабжение,1438.73,"6375,44577",312.68896179269217,0.0
2396043,14730000,180364,Белгородская область,1,373637.9,373637.9,,Электроснабжение,1754.67,"1267,21468",212.93912815515168,0.0
2395983,14730000,180110,Белгородская область,1,120435.23,120435.23,24.08.2016,Электроснабжение,1338.79,"3849,62559",89.95826828703531,0.0
2395890,14730000,180105,Белгородская область,1,464288.2,464288.2,28.09.2018,Электроснабжение,1365.52,"5859,67685",340.0083484679829,0.0
2395509,14730000,180344,Белгородская область,1,868820.0,868820.0,,Электроснабжение,2994.65,"1756,36742",290.12405456397244,0.0
2394952,14730000,180074,Белгородская область,1,233775.47,233775.47,30.09.2016,Электроснабжение,1484.11,"6696,63025",157.51896422771898,0.0
2394040,14730000,180094,Белгородская область,1,317136.91,317136.91,15.09.2017,Электроснабжение,1465.65,"8319,15275",216.37970183877457,0.0
2394004,14730000,180095,Белгородская область,1,353335.66,353335.66,15.09.2017,Электроснабжение,1356.42,"3880,59697",260.49133749133745,0.0
2393993,14730000,180135,Белгородская область,1,671573.47,671573.47,15.09.2017,Электроснабжение,2559.76,"12841,70201",262.35798277963556,0.0
2393979,14730000,180121,Белгородская область,1,318121.0,318121.0,,Электроснабжение,1015.26,"887,62812",313.33944014341154,0.0
2393945,14730000,180066,Белгородская область,1,574574.38,574574.38,31.08.2017,Электроснабжение,2193.99,"9389,68236",261.8855965615158,0.0
2393923,14730000,180136,Белгородская область,1,416141.7,416141.7,27.09.2016,Электроснабжение,2584.18,"11531,74997",161.03433197377893,0.0
2393902,14730000,180114,Белгородская область,1,858170.8,858170.8,,Электроснабжение,2633.82,"162,66754",325.827429361156,0.0
2393898,14730000,180096,Белгородская область,1,588455.91,588455.91,15.09.2017,Электроснабжение,1494.89,"5629,49640",393.6449571540381,0.0
2396104,14730000,180146,Белгородская область,1,741584.82,741584.82,15.09.2017,Электроснабжение,2684.87,"7721,96782",276.2088369269276,0.0
2406587,14740000,280034,Белгородская область,1,1133384.81,1133384.81,24.08.2017,Электроснабжение,5952.38,"18334,29612",190.40867854538857,0.0
2406768,14740000,280057,Белгородская область,1,1344767.4,1344767.4,,Электроснабжение,6159.9,"0,00000",218.30994009643013,0.0
2406625,14740000,280036,Белгородская область,1,1427202.92,1427202.92,30.09.2017,Электроснабжение,7447.35,"19129,80356",191.639028647774,0.0
2417296,14656000,300028,Белгородская область,1,1370218.35,1370218.35,28.09.2018,Электроснабжение,4698.78,"13226,94918",291.6115140525839,0.0
2416904,14656000,300114,Белгородская область,1,1084795.21,1084795.21,16.07.2019,Электроснабжение,5758.75,"20206,42945",188.3733813761667,0.0
2416861,14656000,300058,Белгородская область,1,1722322.51,1722322.51,30.09.2017,Электроснабжение,5991.71,"19688,80293",287.4509130114775,0.0
2416817,14656000,300082,Белгородская область,1,1016609.07,1016609.07,28.09.2018,Электроснабжение,5798.99,"19610,61204",175.30795362640737,0.0
2416681,14656000,300038,Белгородская область,1,210939.6,210939.6,,Электроснабжение,1676.83,"83,50451",125.7966520160064,0.0
2416652,14656000,300100,Белгородская область,1,177430.5,177430.5,28.09.2018,Электроснабжение,1175.92,"4109,21905",150.8865399006735,0.0
2416557,14656000,300047,Белгородская область,1,260153.82,260153.82,13.08.2016,Электроснабжение,1433.34,"4157,23001",181.50182092176317,0.0
2416540,14656000,300018,Белгородская область,1,161298.92,161298.92,02.08.2016,Электроснабжение,1104.3,"2875,84288",146.0644027890972,0.0
2416538,14656000,300046,Белгородская область,1,376466.2,376466.2,30.09.2017,Электроснабжение,1431.4,"4510,44006",263.0055889339109,0.0
2416236,14656000,300092,Белгородская область,1,1123253.15,1123253.15,09.09.2016,Электроснабжение,3666.57,"10201,73406",306.3498446777233,0.0
2416220,14656000,300203,Белгородская область,1,1000000.0,1000000.0,26.09.2018,Электроснабжение,5689.49,"1000,00000",175.76267820138537,0.0
2415730,14656000,300019,Белгородская область,1,465380.26,465380.26,30.09.2017,Электроснабжение,1995.82,"4491,98790",233.17747091421072,0.0
2417344,14656000,300020,Белгородская область,1,966574.75,966574.75,19.08.2016,Электроснабжение,4333.19,"12047,69427",223.0630897791235,0.0
2415664,14656000,300064,Белгородская область,1,1026862.88,1026862.88,21.07.2016,Электроснабжение,5809.59,"18536,50264",176.75307207565422,0.0
2415397,14656000,300030,Белгородская область,1,230766.2,230766.2,28.09.2018,Электроснабжение,1286.16,"2718,26428",179.42262237979722,0.0
2415201,14656000,300026,Белгородская область,1,320800.41,320800.41,13.08.2016,Электроснабжение,3013.31,"6098,55422",106.46113742031187,0.0
2415121,14656000,300032,Белгородская область,1,983081.6,983081.6,30.09.2017,Электроснабжение,2975.32,"9048,33056",330.41205651829046,0.0
2415076,14656000,300091,Белгородская область,1,165459.67,165459.67,19.06.2016,Электроснабжение,463.72,"1446,46435",356.80943241611317,0.0
2415063,14656000,300045,Белгородская область,1,108400.7,108400.7,31.08.2016,Электроснабжение,1280.5,"1962,15267",84.65497852401406,0.0
2415002,14656000,300052,Белгородская область,1,250386.57,250386.57,30.09.2017,Электроснабжение,1512.6,"3490,91267",165.53389527965095,0.0
2414995,14656000,300051,Белгородская область,1,146334.16,146334.16,30.09.2017,Электроснабжение,1104.7,"4071,15005",132.46506743912374,0.0
2414862,14654000,290009,Белгородская область,1,117557.29,117557.29,20.09.2018,Электроснабжение,1592.6,"2937,12164",73.81469923395706,0.0
2414843,14654000,290007,Белгородская область,1,140502.17,140502.17,27.05.2016,Электроснабжение,1086.4,"3978,38796",129.32821244477174,0.0
2414834,14654000,290005,Белгородская область,1,97052.26,97052.26,21.06.2016,Электроснабжение,971.0,"3299,25404",99.95083419155509,0.0
2414824,14654000,290004,Белгородская область,1,154284.81,154284.81,24.05.2017,Электроснабжение,756.6,"4187,35946",203.9185963521015,0.0
2414627,14654000,290008,Белгородская область,1,172252.05,172252.05,20.06.2018,Электроснабжение,1669.8,"7547,44272",103.15729428674092,0.0
2415407,14656000,300095,Белгородская область,1,1087717.35,1087717.35,06.09.2016,Электроснабжение,2409.08,"6533,91877",451.5073596559683,0.0
2417356,14656000,300022,Белгородская область,1,1395428.87,1395428.87,28.09.2018,Электроснабжение,4555.52,"13265,61519",306.31604514962066,0.0
2417394,14656000,300146,Белгородская область,1,663925.82,663925.82,30.09.2017,Электроснабжение,6296.84,"17397,65835",105.43793712401775,0.0
2418425,14656000,300089,Белгородская область,1,286082.74,286082.74,30.06.2016,Электроснабжение,1211.9,"2322,00163",236.0613416948593,0.0
2420346,14658000,310066,Белгородская область,1,399722.64,399722.64,30.09.2017,Электроснабжение,1106.1,"5073,36341",361.3802007051804,0.0
2420325,14658000,310023,Белгородская область,1,345170.93,345170.93,30.09.2016,Электроснабжение,1335.9,"3593,94992",258.38081443221796,0.0
2420308,14658000,310018,Белгородская область,1,390867.31,390867.31,30.09.2017,Электроснабжение,1332.9,"4884,86645",293.2457873808988,0.0
2420304,14658000,310020,Белгородская область,1,341103.13,341103.13,30.09.2016,Электроснабжение,1344.6,"3271,64506",253.683720065447,0.0
2420280,14658000,310006,Белгородская область,1,246212.07,246212.07,14.10.2016,Электроснабжение,1143.7,"2896,88733",215.27679461397219,0.0
2420253,14658000,310025,Белгородская область,1,432612.78,432612.78,30.09.2017,Электроснабжение,1336.5,"5076,12370",323.6908193041527,0.0
2420248,14658000,310095,Белгородская область,1,305802.9,305802.9,30.09.2017,Электроснабжение,1090.3,"3504,85356",280.47592405759883,0.0
2420172,14658000,310003,Белгородская область,1,344209.4,344209.4,25.09.2017,Электроснабжение,957.4,"3927,81547",359.52517234175895,0.0
2420156,14658000,310016,Белгородская область,1,314605.72,314605.72,26.09.2017,Электроснабжение,952.9,"3974,46489",330.15607094133696,0.0
2420145,14658000,310026,Белгородская область,1,263200.01,263200.01,19.09.2017,Электроснабжение,788.5,"2689,20451",333.7983639822448,0.0
2420139,14658000,310118,Белгородская область,1,346604.0,346604.0,19.09.2016,Электроснабжение,2252.2,"4209,03027",153.89574638131606,0.0
2420033,14658000,310093,Белгородская область,1,312588.0,312588.0,,Электроснабжение,1222.1,"0,00000",255.77939612143035,0.0
2420018,14658000,310008,Белгородская область,1,241051.38,241051.38,20.08.2018,Электроснабжение,924.9,"4010,73916",260.6242620823873,0.0
2420005,14658000,310014,Белгородская область,1,241051.38,241051.38,20.08.2018,Электроснабжение,960.8,"3905,35256",250.88611573688596,0.0
2419986,14658000,310009,Белгородская область,1,240493.39,240493.39,20.08.2018,Электроснабжение,907.2,"3844,45365",265.09412477954146,0.0
2419811,14658000,310076,Белгородская область,1,344358.22,344358.22,30.09.2017,Электроснабжение,617.1,"3230,56710",558.0266083292821,0.0
2419774,14658000,310124,Белгородская область,1,504564.84,504564.84,25.12.2017,Электроснабжение,2976.6,"7520,03362",169.51046160048378,0.0
2419734,14658000,310122,Белгородская область,1,475585.78,475585.78,30.09.2017,Электроснабжение,1119.7,"5575,56541",424.7439314101992,0.0
2419662,14658000,310119,Белгородская область,1,658186.5,658186.5,25.12.2017,Электроснабжение,3006.3,"8254,98202",218.93573495659115,0.0
2419644,14658000,310116,Белгородская область,1,1740000.0,1740000.0,,Электроснабжение,6356.9,"0,00000",273.71832182353035,0.0
2419474,14658000,310120,Белгородская область,1,643910.26,643910.26,27.08.2018,Электроснабжение,3172.0,"14229,95667",202.99819041614123,0.0
2419019,14658000,310103,Белгородская область,1,946657.26,946657.26,,Электроснабжение,5668.7,"0,00000",166.99724098999772,0.0
2418673,14658000,310039,Белгородская область,1,697791.2,697791.2,13.07.2016,Электроснабжение,3753.9,"7867,31302",185.8843336263619,0.0
2418627,14658000,310062,Белгородская область,1,1642965.52,1642965.52,,Электроснабжение,10091.5,"8821,86129",162.8068691473022,0.0
2418616,14658000,310129,Белгородская область,1,862627.05,862627.05,04.10.2016,Электроснабжение,6547.8,"18126,52908",131.743035828828,0.0
2418613,14658000,310112,Белгородская область,1,1156624.0,1156624.0,,Электроснабжение,4981.2,"0,00000",232.19786396852166,0.0
2418563,14658000,310083,Белгородская область,1,677104.95,677104.95,26.09.2016,Электроснабжение,5365.8,"9656,95531",126.18900257184389,0.0
2414509,14654000,290006,Белгородская область,1,252598.0,252598.0,19.06.2017,Электроснабжение,1260.4,"4441,43321",200.41098064106632,0.0
2406605,14740000,280038,Белгородская область,1,851640.5,851640.5,29.08.2017,Электроснабжение,3797.89,"13544,67267",224.24043350386663,0.0
