,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
334821,11851000,5700300,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,523.7,"8563,22417",,
334831,11851000,5700500,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,586.5,"0,00000",,
334835,11851000,5700500,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,586.5,"0,00000",,
334836,11851000,5700500,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,586.5,"0,00000",,
334851,11851000,201000,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,583.6,"0,00000",,
334853,11851000,201000,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,583.6,"0,00000",,
334865,11851000,201200,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,852.7,"0,00000",,
334866,11851000,201200,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,852.7,"0,00000",,
334878,11851000,200200,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,803.0,"0,00000",,
334890,11851000,200400,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,825.3,"0,00000",,
334894,11851000,200400,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,825.3,"0,00000",,
334904,11851000,200600,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,574.7,"0,00000",,
334911,11851000,200600,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,574.7,"0,00000",,
334916,11851000,200800,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,581.5,"0,00000",,
334919,11851000,200800,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,581.5,"0,00000",,
334923,11851000,200800,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,581.5,"0,00000",,
334927,11851000,200900,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,580.0,"0,00000",,
334928,11851000,200900,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,580.0,"0,00000",,
334929,11851000,200900,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,580.0,"0,00000",,
334941,11851000,8600200,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,1846.6,"0,00000",,
334942,11851000,8600200,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,1846.6,"0,00000",,
334951,11851000,4201000,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,581.4,"0,00000",,
334956,11851000,4200200,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,994.5,"0,00000",,
334969,11851000,4200200,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,994.5,"0,00000",,
334971,11851000,4200400,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,535.8,"1381,02338",,
334978,11851000,4200500,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,555.7,"0,00000",,
334982,11851000,4200500,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,555.7,"0,00000",,
334994,11851000,4200700,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,554.7,"0,00000",,
334999,11851000,4200700,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,554.7,"0,00000",,
335003,11851000,4200800,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,576.4,"0,00000",,
335007,11851000,4200800,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,576.4,"0,00000",,
335011,11851000,4200800,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,576.4,"0,00000",,
335013,11851000,4200900,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,581.9,"0,00000",,
335014,11851000,4200900,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,581.9,"0,00000",,
335034,11851000,6400300,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,3117.4,"0,00000",,
335046,11851000,9402121,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,2133.3,"0,00000",,
335050,11851000,9402122,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,2153.7,"0,00000",,
335055,11851000,9402123,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,2147.4,"0,00000",,
335080,11851000,100300,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,413.7,"0,00000",,
335081,11851000,100300,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,413.7,"0,00000",,
335082,11851000,100300,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,413.7,"0,00000",,
335098,11851000,100500,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,433.0,"0,00000",,
335099,11851000,100500,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,433.0,"0,00000",,
335100,11851000,100500,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,433.0,"0,00000",,
335105,11851000,100800,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,589.1,"0,00000",,
335111,11851000,100800,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,589.1,"0,00000",,
335114,11851000,100800,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,589.1,"0,00000",,
335130,11851000,601300,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,560.3,"0,00000",,
335145,11851000,602100,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,525.7,"9918,40416",,
335150,11851000,602400,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,528.5,"9941,94784",,
335160,11851000,600400,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,630.9,"0,00000",,
335161,11851000,600400,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,630.9,"0,00000",,
335164,11851000,600400,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,630.9,"0,00000",,
335176,11851000,702100,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,635.4,"0,00000",,
335190,11851000,702300,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,920.0,"0,00000",,
335197,11851000,4900100,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,830.0,"0,00000",,
335202,11851000,4901000,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,573.0,"0,00000",,
335210,11851000,4901200,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,848.8,"0,00000",,
335217,11851000,4901400,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,1305.1,"0,00000",,
335222,11851000,4901600,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,828.4,"0,00000",,
335230,11851000,4900200,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,796.2,"0,00000",,
335235,11851000,4900400,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,843.2,"0,00000",,
335241,11851000,4904311,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,1068.6,"0,00000",,
335249,11851000,4904600,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,586.3,"0,00000",,
335254,11851000,4904600,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,586.3,"0,00000",,
335268,11851000,4904800,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,882.0,"0,00000",,
335276,11851000,4904811,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,815.0,"0,00000",,
335280,11851000,4904812,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,823.0,"0,00000",,
335290,11851000,4904813,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,845.3,"0,00000",,
335294,11851000,4904813,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,845.3,"0,00000",,
335295,11851000,4904813,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,845.3,"0,00000",,
335296,11851000,4904814,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,824.5,"0,00000",,
335300,11851000,4904814,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,824.5,"0,00000",,
335305,11851000,4904814,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,824.5,"0,00000",,
335312,11851000,4904815,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,836.6,"0,00000",,
335319,11851000,4900800,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,578.1,"0,00000",,
335323,11851000,5000100,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,1245.0,"0,00000",,
335334,11851000,5000200,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,865.4,"0,00000",,
335336,11851000,5000300,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,1234.2,"0,00000",,
335338,11851000,5000300,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,1234.2,"0,00000",,
335353,11851000,5000400,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,842.9,"0,00000",,
335363,11851000,5000500,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,751.8,"0,00000",,
335365,11851000,5000511,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,595.4,"0,00000",,
335367,11851000,5000511,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,595.4,"0,00000",,
335375,11851000,5000800,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,800.6,"0,00000",,
335383,11851000,5000900,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,4070.9,"0,00000",,
335385,11851000,5000900,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,4070.9,"0,00000",,
335389,11851000,5000900,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,4070.9,"0,00000",,
335397,11851000,5500300,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,1012.5,"0,00000",,
335407,11851000,5500400,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,1883.6,"0,00000",,
335421,11851000,5500600,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,806.1,"0,00000",,
335427,11851000,5500600,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,806.1,"0,00000",,
335428,11851000,5500600,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,806.1,"0,00000",,
335437,11851000,5500800,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,795.5,"0,00000",,
335438,11851000,5500800,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,795.5,"0,00000",,
335440,11851000,5500800,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,795.5,"0,00000",,
335454,11851000,1201600,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,861.5,"0,00000",,
335457,11851000,1201600,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,861.5,"0,00000",,
335465,11851000,1201800,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,655.2,"0,00000",,
335471,11851000,1201900,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,6752.6,"0,00000",,
335477,11851000,1202000,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,1204.3,"0,00000",,
335481,11851000,1202000,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,1204.3,"0,00000",,
335488,11851000,1202111,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,9632.7,"0,00000",,
335496,11851000,1202311,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,10073.3,"0,00000",,
335498,11851000,1202700,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,4777.8,"0,00000",,
335502,11851000,1202700,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,4777.8,"0,00000",,
335505,11851000,1202700,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,4777.8,"0,00000",,
335508,11851000,1202711,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,3753.5,"0,00000",,
335512,11851000,1202711,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,3753.5,"0,00000",,
335515,11851000,1202711,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,3753.5,"0,00000",,
335522,11851000,1202712,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,3550.5,"0,00000",,
335523,11851000,1202712,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,3550.5,"0,00000",,
335552,11851000,1203111,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,3396.3,"0,00000",,
335555,11851000,1203111,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,3396.3,"0,00000",,
335559,11851000,1203111,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,3396.3,"0,00000",,
335563,11851000,1203300,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,3640.9,"0,00000",,
335565,11851000,1203300,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,3640.9,"0,00000",,
335569,11851000,1203300,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,3640.9,"0,00000",,
335571,11851000,1203312,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,10952.4,"0,00000",,
335572,11851000,1203312,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,10952.4,"0,00000",,
335581,11851000,1203500,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,3576.9,"0,00000",,
335583,11851000,1203500,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,3576.9,"0,00000",,
335585,11851000,1203500,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,3576.9,"0,00000",,
335590,11851000,1203512,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,8603.4,"0,00000",,
335591,11851000,1203512,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,8603.4,"0,00000",,
335598,11851000,1203700,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,3630.5,"0,00000",,
335602,11851000,1203700,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,3630.5,"0,00000",,
335606,11851000,1203700,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,3630.5,"0,00000",,
335615,11851000,1203900,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,5505.5,"0,00000",,
335616,11851000,1203900,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,5505.5,"0,00000",,
335623,11851000,1204100,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,3146.4,"0,00000",,
335625,11851000,1204100,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,3146.4,"0,00000",,
335629,11851000,1204100,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,3146.4,"0,00000",,
335633,11851000,1204111,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,3145.3,"0,00000",,
335635,11851000,1204111,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,3145.3,"0,00000",,
335637,11851000,1204111,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,3145.3,"0,00000",,
335640,11851000,1204112,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,4417.8,"0,00000",,
335648,11851000,1204112,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,4417.8,"0,00000",,
335649,11851000,1204600,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,2117.3,"0,00000",,
335650,11851000,1204600,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,2117.3,"0,00000",,
335659,11851000,1204800,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,613.0,"0,00000",,
335669,11851000,1204911,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,598.7,"0,00000",,
335672,11851000,1204911,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,598.7,"0,00000",,
335680,11851000,1200500,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,3420.8,"0,00000",,
335682,11851000,1200500,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,3420.8,"0,00000",,
335685,11851000,1200500,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,3420.8,"0,00000",,
335690,11851000,1205000,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,795.5,"0,00000",,
335692,11851000,1205000,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,795.5,"0,00000",,
335697,11851000,1205000,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,795.5,"0,00000",,
335698,11851000,1205200,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,797.8,"0,00000",,
335700,11851000,1205200,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,797.8,"0,00000",,
335704,11851000,1205200,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,797.8,"0,00000",,
335718,11851000,1205211,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,628.2,"0,00000",,
335720,11851000,1205211,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,628.2,"0,00000",,
335724,11851000,1205211,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,628.2,"0,00000",,
335771,11851000,1205500,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,612.0,"0,00000",,
335774,11851000,1205500,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,612.0,"0,00000",,
335775,11851000,1205500,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,612.0,"0,00000",,
335782,11851000,1205611,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,638.1,"0,00000",,
335785,11851000,1205611,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,638.1,"0,00000",,
335788,11851000,1205611,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,638.1,"0,00000",,
335791,11851000,1205612,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,562.9,"0,00000",,
335794,11851000,1205612,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,562.9,"0,00000",,
335797,11851000,1205612,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,562.9,"0,00000",,
335814,11851000,501000,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,4727.8,"0,00000",,
335817,11851000,501000,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,4727.8,"0,00000",,
335821,11851000,501200,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,6396.0,"0,00000",,
335822,11851000,501200,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,6396.0,"0,00000",,
335828,11851000,501400,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,6781.6,"0,00000",,
335835,11851000,501400,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,6781.6,"0,00000",,
335836,11851000,502200,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,3582.0,"0,00000",,
335842,11851000,502200,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,3582.0,"0,00000",,
335843,11851000,503300,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,3403.5,"0,00000",,
335848,11851000,503300,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,3403.5,"0,00000",,
335849,11851000,503300,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,3403.5,"0,00000",,
335858,11851000,503600,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,4446.1,"0,00000",,
335862,11851000,900100,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,576.1,"0,00000",,
335865,11851000,900100,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,576.1,"0,00000",,
335870,11851000,901000,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,841.8,"0,00000",,
335872,11851000,901000,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,841.8,"0,00000",,
335874,11851000,901000,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,841.8,"0,00000",,
335881,11851000,901200,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,828.6,"0,00000",,
335891,11851000,901200,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,828.6,"0,00000",,
335892,11851000,901200,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,828.6,"0,00000",,
335895,11851000,901211,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,844.8,"0,00000",,
335896,11851000,901211,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,844.8,"0,00000",,
335903,11851000,901300,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,841.4,"0,00000",,
335904,11851000,901300,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,841.4,"0,00000",,
335917,11851000,900200,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,578.2,"0,00000",,
335938,11851000,900700,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,1046.7,"0,00000",,
335939,11851000,900700,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,1046.7,"0,00000",,
335948,11851000,900800,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,828.2,"0,00000",,
335949,11851000,900800,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,828.2,"0,00000",,
335955,11851000,900811,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,833.5,"0,00000",,
335962,11851000,900811,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,833.5,"0,00000",,
335963,11851000,900811,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,833.5,"0,00000",,
335971,11851000,900900,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,586.4,"0,00000",,
335972,11851000,900900,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,586.4,"0,00000",,
335982,11851000,5400112,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,563.0,"0,00000",,
335986,11851000,5400300,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,1084.6,"0,00000",,
335998,11851000,5400311,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,554.4,"0,00000",,
336003,11851000,5400312,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,1008.3,"0,00000",,
336008,11851000,5400312,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,1008.3,"0,00000",,
336009,11851000,5400312,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,1008.3,"0,00000",,
336023,11851000,5400511,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,563.4,"0,00000",,
336036,11851000,4700200,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,3807.4,"0,00000",,
336046,11851000,4700900,Ненецкий автономный округ,8,0.0,,,Ремонт кровли ,3107.5,"0,00000",,
336047,11851000,4700900,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,3107.5,"0,00000",,
336063,11851000,1501000,Ненецкий автономный округ,75,0.0,,,Ремонт кровли ,867.0,"0,00000",,
336066,11851000,1501000,Ненецкий автономный округ,22,0.0,,,Ремонт кровли ,867.0,"0,00000",,
