,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
565801,61620000,621000002,Рязанская область,10,0.0,0.0,,Ремонт фасада,430.0,"0,00000",0.0,
565808,61620000,621000040,Рязанская область,10,0.0,0.0,,Ремонт фасада,610.1,"0,00000",0.0,
565813,61620000,621000018,Рязанская область,10,0.0,0.0,,Ремонт фасада,619.7,"0,00000",0.0,
565821,61620000,621000003,Рязанская область,10,0.0,0.0,,Ремонт фасада,407.5,"0,00000",0.0,
565828,61620000,621000044,Рязанская область,10,0.0,0.0,,Ремонт фасада,891.9,"0,00000",0.0,
565834,61620000,621000019,Рязанская область,10,0.0,0.0,,Ремонт фасада,926.3,"0,00000",0.0,
565836,61620000,621000004,Рязанская область,10,0.0,0.0,,Ремонт фасада,891.9,"0,00000",0.0,
565845,61620000,621000020,Рязанская область,10,0.0,0.0,,Ремонт фасада,380.1,"0,00000",0.0,
565848,61620000,621000042,Рязанская область,10,0.0,0.0,,Ремонт фасада,380.1,"0,00000",0.0,
565854,61620000,621000021,Рязанская область,10,0.0,0.0,,Ремонт фасада,606.8,"0,00000",0.0,
565862,61620000,621000022,Рязанская область,10,0.0,0.0,,Ремонт фасада,794.1,"0,00000",0.0,
565868,61620000,621000023,Рязанская область,10,0.0,0.0,,Ремонт фасада,934.9,"0,00000",0.0,
565872,61620000,621000024,Рязанская область,10,0.0,0.0,,Ремонт фасада,567.93,"0,00000",0.0,
565882,61620000,621000025,Рязанская область,10,0.0,0.0,,Ремонт фасада,415.7,"0,00000",0.0,
565884,61620000,621000037,Рязанская область,10,0.0,0.0,,Ремонт фасада,644.0,"0,00000",0.0,
565889,61620000,621000011,Рязанская область,10,0.0,0.0,,Ремонт фасада,285.2,"0,00000",0.0,
565896,61620000,621000013,Рязанская область,10,0.0,0.0,,Ремонт фасада,568.8,"0,00000",0.0,
565904,61620000,621000026,Рязанская область,10,0.0,0.0,,Ремонт фасада,568.8,"0,00000",0.0,
565909,61620000,621000027,Рязанская область,10,0.0,0.0,,Ремонт фасада,557.7,"0,00000",0.0,
565911,61620000,621000028,Рязанская область,10,0.0,0.0,,Ремонт фасада,1110.3,"0,00000",0.0,
565918,61620000,621000009,Рязанская область,10,0.0,0.0,,Ремонт фасада,1089.0,"0,00000",0.0,
565924,61620000,621000043,Рязанская область,10,0.0,0.0,,Ремонт фасада,1099.39,"0,00000",0.0,
565929,61620000,621000045,Рязанская область,10,0.0,0.0,,Ремонт фасада,1621.0,"0,00000",0.0,
565932,61620000,621000041,Рязанская область,10,0.0,0.0,,Ремонт фасада,1607.75,"0,00000",0.0,
565936,61620000,621000001,Рязанская область,10,0.0,0.0,,Ремонт фасада,819.5,"0,00000",0.0,
565940,61620000,621000015,Рязанская область,10,0.0,0.0,,Ремонт фасада,762.2,"0,00000",0.0,
565946,61620000,621000046,Рязанская область,10,0.0,0.0,,Ремонт фасада,855.0,"0,00000",0.0,
565953,61705000,622900033,Рязанская область,10,0.0,0.0,,Ремонт фасада,684.8,"0,00000",0.0,
565959,61705000,622900034,Рязанская область,10,0.0,0.0,,Ремонт фасада,788.6,"0,00000",0.0,
565968,61705000,622900112,Рязанская область,10,0.0,0.0,,Ремонт фасада,4135.1,"0,00000",0.0,
565977,61705000,622900113,Рязанская область,10,0.0,0.0,,Ремонт фасада,4804.3,"0,00000",0.0,
565992,61705000,622900114,Рязанская область,10,0.0,0.0,,Ремонт фасада,3534.5,"0,00000",0.0,
565994,61705000,622900115,Рязанская область,10,0.0,0.0,,Ремонт фасада,5610.6,"0,00000",0.0,
566006,61705000,622900116,Рязанская область,10,0.0,0.0,,Ремонт фасада,6521.7,"189,52840",0.0,
566016,61705000,622900118,Рязанская область,10,0.0,0.0,,Ремонт фасада,5004.7,"0,00000",0.0,
566026,61705000,622900119,Рязанская область,10,0.0,0.0,,Ремонт фасада,4853.0,"2660,85002",0.0,
566034,61705000,622900015,Рязанская область,10,0.0,0.0,,Ремонт фасада,3781.8,"0,00000",0.0,
566044,61705000,622900120,Рязанская область,10,0.0,0.0,,Ремонт фасада,3662.3,"3583,76873",0.0,
566049,61705000,622900001,Рязанская область,10,0.0,0.0,,Ремонт фасада,3687.9,"3568,01463",0.0,
566062,61705000,622900002,Рязанская область,10,0.0,0.0,,Ремонт фасада,5057.7,"0,00000",0.0,
566067,61705000,622900005,Рязанская область,10,0.0,0.0,,Ремонт фасада,4296.4,"0,00000",0.0,
566080,61705000,622900003,Рязанская область,10,0.0,0.0,,Ремонт фасада,6751.9,"0,00000",0.0,
566090,61705000,622900121,Рязанская область,10,0.0,0.0,,Ремонт фасада,5079.8,"0,00000",0.0,
566096,61705000,622900122,Рязанская область,10,0.0,0.0,,Ремонт фасада,1730.6,"1168,20503",0.0,
566108,61705000,622900004,Рязанская область,10,0.0,0.0,,Ремонт фасада,4657.7,"1796,91868",0.0,
566119,61705000,622900107,Рязанская область,10,0.0,0.0,,Ремонт фасада,323.9,"808,87192",0.0,
566121,61705000,622900061,Рязанская область,10,0.0,0.0,,Ремонт фасада,164.8,"0,00000",0.0,
566134,61705000,622900068,Рязанская область,10,0.0,0.0,,Ремонт фасада,937.6,"0,00000",0.0,
566138,61705000,622900069,Рязанская область,10,0.0,0.0,,Ремонт фасада,272.4,"0,00000",0.0,
566152,61705000,622900064,Рязанская область,10,0.0,0.0,,Ремонт фасада,297.7,"0,00000",0.0,
566168,61705000,622900111,Рязанская область,10,0.0,0.0,,Ремонт фасада,1367.6,"0,00000",0.0,
566173,61705000,622900471,Рязанская область,10,0.0,0.0,,Ремонт фасада,956.7,"0,00000",0.0,
566178,61705000,622900194,Рязанская область,10,0.0,0.0,,Ремонт фасада,1505.9,"0,00000",0.0,
566191,61705000,622900197,Рязанская область,10,0.0,0.0,,Ремонт фасада,1506.0,"0,00000",0.0,
566199,61705000,622900198,Рязанская область,10,0.0,0.0,,Ремонт фасада,1389.2,"1495,13478",0.0,
566212,61705000,622900071,Рязанская область,10,0.0,0.0,,Ремонт фасада,595.9,"0,00000",0.0,
566217,61705000,622900073,Рязанская область,10,0.0,0.0,,Ремонт фасада,599.7,"0,00000",0.0,
566228,61705000,622900074,Рязанская область,10,0.0,0.0,,Ремонт фасада,567.1,"0,00000",0.0,
566237,61705000,622900075,Рязанская область,10,0.0,0.0,,Ремонт фасада,846.7,"0,00000",0.0,
566240,61705000,622900076,Рязанская область,10,0.0,0.0,,Ремонт фасада,650.4,"887,34048",0.0,
566249,61705000,622900077,Рязанская область,10,0.0,0.0,,Ремонт фасада,2489.2,"0,00000",0.0,
566268,61705000,622900207,Рязанская область,10,0.0,0.0,,Ремонт фасада,275.4,"0,00000",0.0,
566274,61705000,622900208,Рязанская область,10,0.0,0.0,,Ремонт фасада,1379.4,"0,00000",0.0,
566284,61705000,622900212,Рязанская область,10,0.0,0.0,,Ремонт фасада,2846.6,"0,00000",0.0,
566291,61705000,622900213,Рязанская область,10,0.0,0.0,,Ремонт фасада,4663.3,"0,00000",0.0,
566296,61705000,622900214,Рязанская область,10,0.0,0.0,,Ремонт фасада,4847.8,"3629,62200",0.0,
566303,61705000,622900215,Рязанская область,10,0.0,0.0,,Ремонт фасада,4141.5,"665,72128",0.0,
566318,61705000,622900216,Рязанская область,10,0.0,0.0,,Ремонт фасада,3653.0,"0,00000",0.0,
566323,61705000,622900123,Рязанская область,10,0.0,0.0,,Ремонт фасада,4035.0,"0,00000",0.0,
