,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
340352,57730000,10003111,Пермский край,8,1012941.0,975151.46,28.10.2016,Ремонт кровли ,1025.0,,951.3672780487805,0.0373067533054739
340285,57730000,10002123,Пермский край,8,2205246.08,2122364.78,30.03.2016,Ремонт кровли ,2796.0,,759.0718097281831,0.03758369678181234
339582,57701000,10008773,Пермский край,8,1857509.2,1783546.27,02.02.2017,Ремонт кровли ,1705.0,,1046.0681935483872,0.03981833845022137
339149,57701000,10003610,Пермский край,8,845534.42,809957.22,27.12.2017,Ремонт кровли ,683.0,,1185.8817276720351,0.04207658394320608
340793,57634000,10018290,Пермский край,8,1077389.78,1031267.08,30.12.2016,Ремонт кровли ,641.0,,1608.8409984399375,0.042809669124576316
340797,57634000,10018152,Пермский край,8,358412.65,342809.08,29.12.2016,Ремонт кровли ,207.0,,1656.0825120772947,0.04353521004350713
340283,57730000,10002182,Пермский край,8,549554.86,524454.54,15.02.2018,Ремонт кровли ,321.0,,1633.8147663551404,0.045673911427150236
340521,57616000,10016894,Пермский край,8,959985.34,915958.56,24.01.2018,Ремонт кровли ,705.0,,1299.232,0.04586192951654857
339145,57701000,10003630,Пермский край,8,1732228.04,1652316.59,02.02.2017,Ремонт кровли ,1572.0,,1051.0919783715012,0.04613217668500502
340380,57615000,10010275,Пермский край,8,2766586.34,2638503.6,27.06.2019,Ремонт кровли ,1961.0,,1345.4888322284548,0.04629631041986557
338863,57722000,10015423,Пермский край,8,664954.78,633933.71,04.10.2016,Ремонт кровли ,610.0,,1039.2355901639344,0.04665139785896428
339544,57701000,10009540,Пермский край,8,5076241.15,4838862.91,07.12.2018,Ремонт кровли ,3529.0,,1371.171127798243,0.0467626011029835
339949,57701000,10010586,Пермский край,8,1109753.31,1055458.75,21.10.2016,Ремонт кровли ,2880.0,,366.4787326388889,0.04892489124452357
340356,57730000,10001977,Пермский край,8,1641926.9,1558626.6,05.06.2018,Ремонт кровли ,813.0,,1917.1298892988932,0.050733257369740284
340446,57616000,10016962,Пермский край,8,3275000.0,3107061.88,21.07.2017,Ремонт кровли ,3323.0,,935.017117062895,0.051278815267175606
338613,57708000,10006004,Пермский край,8,356899.65,338339.76,25.05.2017,Ремонт кровли ,212.0,,1595.9422641509434,0.05200310507449366
338644,57708000,10007065,Пермский край,8,1272600.27,1204260.44,19.05.2017,Ремонт кровли ,712.0,,1691.37702247191,0.05370093941595665
340644,57627000,10004503,Пермский край,8,2047844.15,1937605.79,01.02.2017,Ремонт кровли ,636.0,,3046.5499842767294,0.0538314207162688
340779,57634000,10018144,Пермский край,8,876362.64,827790.91,30.12.2016,Ремонт кровли ,522.0,,1585.8063409961687,0.055424236249961525
341390,57658000,10012336,Пермский край,8,790121.7,745322.71,03.11.2017,Ремонт кровли ,470.0,,1585.793,0.05669884778509436
341381,57658000,10007369,Пермский край,8,631929.25,595783.37,03.11.2017,Ремонт кровли ,376.0,,1584.5302393617021,0.05719925134024102
341400,57658000,10012436,Пермский край,8,512906.66,483511.33,01.12.2017,Ремонт кровли ,472.0,,1024.3884110169492,0.05731126595236638
341393,57658000,10012340,Пермский край,8,870814.98,820743.18,23.11.2017,Ремонт кровли ,723.0,,1135.1911203319503,0.05749992954875435
338843,57722000,10013339,Пермский край,8,2857503.34,2691638.66,06.09.2016,Ремонт кровли ,3208.0,,839.0394825436409,0.05804531448071718
340294,57730000,10002136,Пермский край,8,2169092.08,2040878.44,15.02.2018,Ремонт кровли ,1793.0,,1138.2478750697155,0.05910935786552691
339181,57701000,10017188,Пермский край,8,6035928.6,5657077.3,12.07.2018,Ремонт кровли ,5231.0,,1081.4523609252533,0.06276603404486923
