,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5077810,37705000,45020000586,Курганская область,8,863906.84,863906.84,19.09.2018,Ремонт кровли ,408.8,"944,26318",2113.2750489236787,0.0
5077909,37705000,45020000602,Курганская область,8,495465.0,495465.0,11.09.2018,Ремонт кровли ,234.9,"541,38443",2109.259259259259,0.0
5077976,37638000,45221900001,Курганская область,8,483566.89,483566.89,11.07.2018,Ремонт кровли ,242.0,"524,12511",1998.2102892561984,0.0
5077990,37638000,45221900002,Курганская область,8,447033.11,447033.11,11.07.2018,Ремонт кровли ,224.1,"486,80925",1994.7929941990183,0.0
5078095,37638000,45220500001,Курганская область,8,480000.0,480000.0,09.08.2016,Ремонт кровли ,414.2,"528,54500",1158.860453887011,0.0
5078150,37638000,45220500003,Курганская область,8,1422555.9,1422555.9,28.06.2018,Ремонт кровли ,719.3,"1526,64442",1977.6948422077019,0.0
5078325,37638000,45220200005,Курганская область,8,1079429.06,1079429.06,31.10.2017,Ремонт кровли ,761.2,"1164,86863",1418.0623489227535,0.0
5078342,37638000,45220200006,Курганская область,8,1045829.0,1045829.0,22.09.2017,Ремонт кровли ,761.2,"1108,85530",1373.9214398318443,0.0
5078412,37638000,45220300013,Курганская область,8,679470.11,679470.11,29.06.2017,Ремонт кровли ,411.5,"724,99961",1651.203183475091,0.0
5078474,37638000,45220300003,Курганская область,8,751135.0,751135.0,22.03.2019,Ремонт кровли ,385.8,"798,07462",1946.9543805080352,0.0
5078507,37638000,45220300006,Курганская область,8,797005.63,797005.63,06.06.2018,Ремонт кровли ,355.9,"851,40599",2239.4089069963475,0.0
5077513,37705000,45020000560,Курганская область,8,1173907.0,1173907.0,29.08.2018,Ремонт кровли ,691.9,"1258,24655",1696.6425784072844,0.0
5077385,37705000,45020000548,Курганская область,8,1181927.0,1181927.0,01.11.2018,Ремонт кровли ,641.9,"1272,08345",1841.2945941735472,0.0
5077346,37705000,45020000545,Курганская область,8,550652.83,550652.83,22.06.2017,Ремонт кровли ,394.8,"602,39933",1394.7640070921984,0.0
5077112,37705000,45020000511,Курганская область,8,984186.0,984186.0,11.09.2018,Ремонт кровли ,522.6,"1074,50713",1883.2491389207805,0.0
5075736,37705000,45020000371,Курганская область,8,1056143.0,1056143.0,14.05.2018,Ремонт кровли ,623.2,"1144,17426",1694.7095635430037,0.0
5076061,37705000,45020000407,Курганская область,8,1059230.0,1059230.0,22.05.2019,Ремонт кровли ,767.9,"1102,97254",1379.385336632374,0.0
5076076,37705000,45020000411,Курганская область,8,253760.0,253760.0,25.11.2016,Ремонт кровли ,208.6,"280,58900",1216.490891658677,0.0
5076164,37705000,45020000418,Курганская область,8,1077535.0,1077535.0,27.07.2018,Ремонт кровли ,638.9,"1176,20692",1686.5471904836438,0.0
5076277,37705000,45020000431,Курганская область,8,3750360.0,3750360.0,13.06.2019,Ремонт кровли ,3435.5,"3867,45003",1091.6489593945569,0.0
5076367,37705000,45020000439,Курганская область,8,1137012.6,1137012.6,26.12.2017,Ремонт кровли ,539.4,"1200,23310",2107.9210233592885,0.0
5076424,37705000,45020000444,Курганская область,8,1377965.55,1377965.55,29.11.2017,Ремонт кровли ,922.4,"1445,57905",1493.8915329575022,0.0
5078522,37638000,45220300009,Курганская область,8,456000.0,456000.0,29.07.2016,Ремонт кровли ,392.7,"502,13300",1161.1917494270435,0.0
5076552,37705000,45020000455,Курганская область,8,2437243.0,2437243.0,15.12.2017,Ремонт кровли ,3066.5,"2583,82800",794.7963476275885,0.0
5076809,37705000,45020000483,Курганская область,8,227253.0,227253.0,25.11.2016,Ремонт кровли ,160.9,"249,55800",1412.3865755127408,0.0
5076830,37705000,45020000485,Курганская область,8,347248.0,347248.0,08.12.2016,Ремонт кровли ,167.6,"372,95700",2071.8854415274463,0.0
