,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
4232000,18710000,3401265,Волгоградская область,21,989962.78,0.0,,ИРД,8743.9,"0,00000",0.0,1.0
4231999,18710000,3401265,Волгоградская область,20,1850397.72,0.0,,ИРД,8743.9,"0,00000",0.0,1.0
4231987,18710000,3401225,Волгоградская область,21,149106.98,0.0,,ИРД,1086.8,"0,00000",0.0,1.0
4231986,18710000,3401225,Волгоградская область,20,278704.64,0.0,,ИРД,1086.8,"0,00000",0.0,1.0
4231984,18710000,3401264,Волгоградская область,21,343474.67,0.0,,ИРД,2883.5,"0,00000",0.0,1.0
4231983,18710000,3401264,Волгоградская область,20,642008.74,0.0,,ИРД,2883.5,"0,00000",0.0,1.0
4231968,18710000,3401263,Волгоградская область,20,944998.41,0.0,,ИРД,4353.9,"0,00000",0.0,1.0
4232023,18710000,3401267,Волгоградская область,21,671141.33,0.0,,ИРД,7834.8,"0,00000",0.0,1.0
4231963,18710000,3401263,Волгоградская область,21,505574.15,0.0,,ИРД,4353.9,"0,00000",0.0,1.0
4231947,18710000,3401262,Волгоградская область,21,12101.92,0.0,,ИРД,5753.2,"10728,62000",0.0,1.0
4231938,18710000,3401261,Волгоградская область,21,664442.12,0.0,,ИРД,5751.0,"0,00000",0.0,1.0
4231937,18710000,3401261,Волгоградская область,20,1241947.88,0.0,,ИРД,5751.0,"0,00000",0.0,1.0
4231925,18710000,3401260,Волгоградская область,21,988234.96,0.0,,ИРД,8640.8,"0,00000",0.0,1.0
4231924,18710000,3401260,Волгоградская область,20,1847168.14,0.0,,ИРД,8640.8,"0,00000",0.0,1.0
4231922,18710000,3401224,Волгоградская область,20,523025.14,0.0,,ИРД,2085.2,"0,00000",0.0,1.0
4231912,18710000,3401224,Волгоградская область,21,279818.45,0.0,,ИРД,2085.2,"0,00000",0.0,1.0
4231906,18710000,3401259,Волгоградская область,20,1861979.51,0.0,,ИРД,8674.2,"0,00000",0.0,1.0
4231905,18710000,3401259,Волгоградская область,21,996159.04,0.0,,ИРД,8674.2,"0,00000",0.0,1.0
4231949,18710000,3401262,Волгоградская область,20,22620.4,0.0,,ИРД,5753.2,"10728,62000",0.0,1.0
4232024,18710000,3401267,Волгоградская область,20,1254469.78,0.0,,ИРД,7834.8,"0,00000",0.0,1.0
4232036,18710000,3401268,Волгоградская область,20,1251738.89,0.0,,ИРД,5780.7,"0,00000",0.0,1.0
4232041,18710000,3401268,Волгоградская область,21,669680.3,0.0,,ИРД,5780.7,"0,00000",0.0,1.0
4232162,18710000,3401326,Волгоградская область,21,122457.94,0.0,,ИРД,1087.8,"0,00000",0.0,1.0
4232154,18710000,3401325,Волгоградская область,20,122607.07,0.0,,ИРД,1323.0,"4237,99000",0.0,1.0
4232152,18710000,3401325,Волгоградская область,21,65594.78,0.0,,ИРД,1323.0,"4237,99000",0.0,1.0
4232141,18710000,3400719,Волгоградская область,21,123681.96,0.0,,ИРД,1097.5,"0,00000",0.0,1.0
4232140,18710000,3400719,Волгоградская область,20,231181.23,0.0,,ИРД,1097.5,"0,00000",0.0,1.0
4232132,18710000,3401324,Волгоградская область,20,321229.79,0.0,,ИРД,1307.0,"0,00000",0.0,1.0
4232131,18710000,3401324,Волгоградская область,21,171857.94,0.0,,ИРД,1307.0,"0,00000",0.0,1.0
4232114,18710000,3401323,Волгоградская область,21,161580.44,0.0,,ИРД,1298.0,"0,00000",0.0,1.0
4232113,18710000,3401323,Волгоградская область,20,302019.51,0.0,,ИРД,1298.0,"0,00000",0.0,1.0
4232104,18710000,3401322,Волгоградская область,20,227562.99,0.0,,ИРД,1079.3,"0,00000",0.0,1.0
4232103,18710000,3401322,Волгоградская область,21,121746.2,0.0,,ИРД,1079.3,"0,00000",0.0,1.0
4232093,18710000,3401321,Волгоградская область,20,256656.15,0.0,,ИРД,1310.3,"0,00000",0.0,1.0
4232092,18710000,3401321,Волгоградская область,21,137311.04,0.0,,ИРД,1310.3,"0,00000",0.0,1.0
4232090,18710000,3401320,Волгоградская область,20,279367.72,0.0,,ИРД,1095.1,"0,00000",0.0,1.0
4232089,18710000,3401320,Волгоградская область,21,149461.73,0.0,,ИРД,1095.1,"0,00000",0.0,1.0
4232070,18710000,3401319,Волгоградская область,20,224862.65,0.0,,ИРД,796.5,"0,00000",0.0,1.0
4232069,18710000,3401319,Волгоградская область,21,120301.52,0.0,,ИРД,796.5,"0,00000",0.0,1.0
4232058,18710000,3401270,Волгоградская область,21,664817.74,0.0,,ИРД,5764.0,"0,00000",0.0,1.0
4232057,18710000,3401270,Волгоградская область,20,1242649.98,0.0,,ИРД,5764.0,"0,00000",0.0,1.0
4232055,18710000,3401269,Волгоградская область,21,658328.02,0.0,,ИРД,5783.2,"0,00000",0.0,1.0
4232054,18710000,3401269,Волгоградская область,20,1230519.67,0.0,,ИРД,5783.2,"0,00000",0.0,1.0
4232174,18710000,3401314,Волгоградская область,20,138804.33,0.0,,ИРД,476.1,"0,00000",0.0,1.0
4235651,18701000,3305531,Волгоградская область,21,1203389.23,0.0,,ИРД,12566.6,"0,00000",0.0,1.0
4233646,18710000,3401435,Волгоградская область,20,206977.61,0.0,,ИРД,679.6,"0,00000",0.0,1.0
4233652,18710000,3401436,Волгоградская область,20,254832.9,0.0,,ИРД,794.3,"0,00000",0.0,1.0
4235060,18701000,3300061,Волгоградская область,20,283306.86,0.0,,ИРД,8984.7,"0,00000",0.0,1.0
4235051,18701000,3300060,Волгоградская область,21,2181743.59,0.0,,ИРД,19056.0,"0,00000",0.0,1.0
4235050,18701000,3300060,Волгоградская область,20,4078025.4,0.0,,ИРД,19056.0,"0,00000",0.0,1.0
4235043,18701000,3300059,Волгоградская область,21,75784.58,0.0,,ИРД,3486.9,"0,00000",0.0,1.0
4235035,18701000,3300059,Волгоградская область,20,141653.43,0.0,,ИРД,3486.9,"0,00000",0.0,1.0
4235033,18701000,3300059,Волгоградская область,21,278323.79,0.0,,ИРД,3486.9,"0,00000",0.0,1.0
4235032,18701000,3300059,Волгоградская область,20,520231.38,0.0,,ИРД,3486.9,"0,00000",0.0,1.0
4235029,18701000,3300058,Волгоградская область,21,923407.67,0.0,,ИРД,8996.4,"0,00000",0.0,1.0
4235028,18701000,3300058,Волгоградская область,21,151569.17,0.0,,ИРД,8996.4,"0,00000",0.0,1.0
4235061,18701000,3300061,Волгоградская область,20,1725163.49,0.0,,ИРД,8984.7,"0,00000",0.0,1.0
4235027,18701000,3300058,Волгоградская область,20,1725995.64,0.0,,ИРД,8996.4,"0,00000",0.0,1.0
4235015,18701000,3300042,Волгоградская область,21,644168.97,0.0,,ИРД,44156.23,"0,00000",0.0,1.0
