,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1834629,4656000,5701019002,Красноярский край,10,4158443.98,0.0,,Ремонт фасада,950.62,"0,00000",0.0,1.0
1834642,4656000,5701019003,Красноярский край,10,4169030.16,0.0,,Ремонт фасада,950.8,"0,00000",0.0,1.0
1834650,4656000,5701019004,Красноярский край,10,1743832.56,0.0,,Ремонт фасада,398.64,"1731,08000",0.0,1.0
1834658,4656000,5701019005,Красноярский край,10,3039196.04,0.0,,Ремонт фасада,1018.5,"0,00000",0.0,1.0
1834662,4656000,5701019006,Красноярский край,10,4181541.1,0.0,,Ремонт фасада,955.9,"0,00000",0.0,1.0
1834671,4656000,5701019007,Красноярский край,10,1633640.05,0.0,,Ремонт фасада,366.3,"0,00000",0.0,1.0
1834680,4656000,5701019008,Красноярский край,10,1958924.49,0.0,,Ремонт фасада,434.0,"0,00000",0.0,1.0
1834691,4656000,5701019009,Красноярский край,10,1106737.0,0.0,,Ремонт фасада,255.64,"410,15000",0.0,1.0
1834692,4656000,5701019010,Красноярский край,10,2865486.45,0.0,,Ремонт фасада,984.4,"0,00000",0.0,1.0
1834704,4656000,5701019011,Красноярский край,10,1089414.16,0.0,,Ремонт фасада,245.52,"399,53000",0.0,1.0
1834620,4656000,5701025001,Красноярский край,10,1036964.45,0.0,,Ремонт фасада,228.6,"0,00000",0.0,1.0
1834517,4656000,5701015001,Красноярский край,10,12114929.37,0.0,,Ремонт фасада,6371.4,"0,00000",0.0,1.0
1834937,4656000,5702001001,Красноярский край,10,2796676.28,0.0,,Ремонт фасада,1032.35,"0,00000",0.0,1.0
1834957,4656000,5702001003,Красноярский край,10,2685040.2,0.0,,Ремонт фасада,1009.47,"0,00000",0.0,1.0
1835220,4657000,5801002005,Красноярский край,10,2459362.09,0.0,,Ремонт фасада,562.21,"0,00000",0.0,1.0
1835223,4657000,5801002006,Красноярский край,10,1428268.16,0.0,,Ремонт фасада,326.5,"0,00000",0.0,1.0
1835229,4657000,5801002007,Красноярский край,10,2750482.04,0.0,,Ремонт фасада,628.76,"54,06000",0.0,1.0
1835236,4657000,5801002008,Красноярский край,10,3647298.82,0.0,,Ремонт фасада,2336.11,"0,00000",0.0,1.0
1835243,4657000,5801002011,Красноярский край,10,1061505.14,0.0,,Ремонт фасада,242.66,"0,00000",0.0,1.0
1835247,4657000,5801002012,Красноярский край,10,1783675.09,0.0,,Ремонт фасада,407.75,"0,00000",0.0,1.0
1835252,4657000,5801003001,Красноярский край,10,11541193.66,0.0,,Ремонт фасада,5175.17,"0,00000",0.0,1.0
1835259,4657000,5801004001,Красноярский край,10,2887140.0,0.0,,Ремонт фасада,745.54,"0,00000",0.0,1.0
1835275,4657000,5801004002,Красноярский край,10,3805058.04,0.0,,Ремонт фасада,869.84,"0,00000",0.0,1.0
1835280,4657000,5801005001,Красноярский край,10,2733159.2,0.0,,Ремонт фасада,624.8,"0,00000",0.0,1.0
1835287,4657000,5801005003,Красноярский край,10,5182127.59,0.0,,Ремонт фасада,1184.63,"0,00000",0.0,1.0
1835290,4657000,5801006001,Красноярский край,10,1498292.1,0.0,,Ремонт фасада,671.85,"0,00000",0.0,1.0
1835300,4657000,5801007001,Красноярский край,10,8851838.21,0.0,,Ремонт фасада,3969.24,"0,00000",0.0,1.0
1835309,4657000,5801007002,Красноярский край,10,11666768.88,0.0,,Ремонт фасада,5231.48,"0,00000",0.0,1.0
1835318,4657000,5801008001,Красноярский край,10,2377222.96,0.0,,Ремонт фасада,543.43,"0,00000",0.0,1.0
1835322,4657000,5801008002,Красноярский край,10,3171042.1,0.0,,Ремонт фасада,829.2,"0,00000",0.0,1.0
1835330,4657000,5801008003,Красноярский край,10,7266215.03,0.0,,Ремонт фасада,3258.23,"0,00000",0.0,1.0
1835342,4657000,5801009001,Красноярский край,10,4220036.3,0.0,,Ремонт фасада,964.7,"0,00000",0.0,1.0
1835350,4657000,5801009002,Красноярский край,10,1452423.9,0.0,,Ремонт фасада,332.02,"0,00000",0.0,1.0
1835353,4657000,5801009003,Красноярский край,10,2232721.6,0.0,,Ремонт фасада,510.4,"0,00000",0.0,1.0
1835363,4657000,5801009004,Красноярский край,10,2295276.3,0.0,,Ремонт фасада,524.7,"882,06000",0.0,1.0
