,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6008907,47610000,51584427,Мурманская область,21,3350.0,3350.0,17.05.2016,ИРД,1900.8,,1.762415824915825,0.0
6008916,47610000,51586081,Мурманская область,21,3040.53,3040.53,30.01.2018,ИРД,683.2,,4.450424473067915,0.0
6008921,47610000,51586081,Мурманская область,21,12303.25,12303.25,30.01.2018,ИРД,683.2,,18.008269906323182,0.0
6008923,47610000,51586081,Мурманская область,21,1391.77,1391.77,30.01.2018,ИРД,683.2,,2.0371340749414517,0.0
6008924,47610000,51586081,Мурманская область,21,38474.92,38474.92,30.01.2018,ИРД,683.2,,56.3157494145199,0.0
6008969,47610000,51586225,Мурманская область,21,2016.7,2016.7,11.05.2016,ИРД,1021.6,,1.9740602975724353,0.0
6008970,47610000,51586225,Мурманская область,21,2016.7,2016.7,11.05.2016,ИРД,1021.6,,1.9740602975724353,0.0
6009048,47610000,51585307,Мурманская область,21,8039.99,8039.99,17.05.2016,ИРД,3623.5,,2.218846419207948,0.0
6009050,47610000,51585307,Мурманская область,21,8040.0,8040.0,17.05.2016,ИРД,3623.5,,2.2188491789706086,0.0
6030816,47701000,51591536,Мурманская область,21,25205.0,25205.0,25.10.2016,ИРД,4073.6,,6.1874018067556955,0.0
6009147,47715000,52426271,Мурманская область,21,6157.2,6157.2,15.09.2016,ИРД,2066.6,,2.9793864318203815,0.0
6030494,47701000,52116882,Мурманская область,21,44427.85,44427.85,25.01.2018,ИРД,4676.1,,9.501047881781826,0.0
6009702,47715000,51585443,Мурманская область,20,300000.0,300000.0,19.02.2016,ИРД,2830.3,,105.99583083065399,0.0
6009790,47715000,51584933,Мурманская область,21,6368.9,6368.9,20.10.2015,ИРД,4784.0,,1.331291806020067,0.0
6009792,47715000,51584933,Мурманская область,21,6368.9,6368.9,20.10.2015,ИРД,4784.0,,1.331291806020067,0.0
6009794,47715000,51584933,Мурманская область,21,25172.88,25172.88,20.10.2015,ИРД,4784.0,,5.261889632107024,0.0
6009796,47715000,51584933,Мурманская область,21,44241.26,44241.26,20.10.2015,ИРД,4784.0,,9.247755016722408,0.0
6009799,47715000,51584933,Мурманская область,21,2727.93,2727.93,20.10.2015,ИРД,4784.0,,0.5702194816053512,0.0
6009854,47715000,51585147,Мурманская область,20,100000.0,100000.0,,ИРД,3295.4,,30.34532985373551,0.0
