,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
511392,12605000,3947,Астраханская область,80,1200000.0,,,Благоустройство,526.3,,,
511400,12605000,3886,Астраханская область,80,1400000.0,,,Благоустройство,3110.3,"135,00000",,
511421,12605000,3893,Астраханская область,80,900000.0,,,Благоустройство,1788.0,,,
511423,12605000,3894,Астраханская область,80,460000.0,,,Благоустройство,1803.5,,,
511434,12605000,3895,Астраханская область,80,2500000.0,,,Благоустройство,6089.2,,,
511453,12605000,3876,Астраханская область,80,1500000.0,,,Благоустройство,4265.3,,,
511457,12605000,3896,Астраханская область,80,130000.0,,,Благоустройство,1782.9,,,
511471,12605000,3897,Астраханская область,80,1300000.0,,,Благоустройство,4228.4,"97,50000",,
511480,12605000,3898,Астраханская область,80,130000.0,,,Благоустройство,4251.0,,,
511489,12605000,3899,Астраханская область,80,130000.0,,,Благоустройство,1109.2,,,
511498,12605000,3877,Астраханская область,80,1500000.0,,,Благоустройство,5473.9,,,
511520,12605000,3888,Астраханская область,80,130000.0,,,Благоустройство,4675.0,,,
511546,12605000,3875,Астраханская область,80,2000000.0,,,Благоустройство,3525.4,,,
511558,12605000,3891,Астраханская область,80,733130.0,,,Благоустройство,4176.6,,,
511575,12605000,3892,Астраханская область,80,1800000.0,,,Благоустройство,6056.7,,,
511589,12605000,3765,Астраханская область,80,600000.0,,,Благоустройство,1458.4,,,
511591,12605000,3762,Астраханская область,80,502000.0,,,Благоустройство,1732.1,,,
511605,12605000,3771,Астраханская область,80,80000.0,,,Благоустройство,565.5,,,
511614,12605000,3763,Астраханская область,80,502000.0,,,Благоустройство,1761.5,,,
511623,12605000,3772,Астраханская область,80,80000.0,,,Благоустройство,1686.2,,,
511629,12605000,3878,Астраханская область,80,1500000.0,,,Благоустройство,1498.8,,,
511644,12605000,3885,Астраханская область,80,130000.0,,,Благоустройство,3421.0,,,
511648,12605000,3766,Астраханская область,80,500000.0,,,Благоустройство,1603.1,,,
511664,12605000,3767,Астраханская область,80,400000.0,,,Благоустройство,3816.9,,,
511668,12605000,3768,Астраханская область,80,400000.0,,,Благоустройство,1604.3,,,
511674,12605000,3769,Астраханская область,80,400000.0,,,Благоустройство,1748.6,,,
511689,12605000,3770,Астраханская область,80,300000.0,,,Благоустройство,938.7,,,
511692,12605000,3926,Астраханская область,80,1000000.0,,,Благоустройство,847.6,,,
511700,12605000,3982,Астраханская область,80,1000000.0,,,Благоустройство,478.4,,,
511720,12605000,3773,Астраханская область,80,160000.0,,,Благоустройство,3781.6,,,
511724,12605000,3849,Астраханская область,80,2000000.0,,,Благоустройство,6678.9,,,
511739,12605000,3850,Астраханская область,80,300000.0,,,Благоустройство,3676.9,"97,50000",,
511753,12605000,3851,Астраханская область,80,400000.0,,,Благоустройство,3137.9,,,
511755,12605000,3848,Астраханская область,80,3000000.0,,,Благоустройство,6654.6,,,
511779,12605000,3774,Астраханская область,80,160000.0,,,Благоустройство,1316.0,,,
511787,12605000,3857,Астраханская область,80,1300000.0,,,Благоустройство,3650.9,,,
511793,12605000,3852,Астраханская область,80,2000000.0,,,Благоустройство,1513.0,,,
511802,12605000,3853,Астраханская область,80,400000.0,,,Благоустройство,3667.4,,,
511813,12605000,3854,Астраханская область,80,1932635.0,,,Благоустройство,1553.1,"135,00000",,
511827,12605000,3855,Астраханская область,80,1000000.0,,,Благоустройство,3670.9,"135,00000",,
511839,12605000,3856,Астраханская область,80,2000000.0,,,Благоустройство,3661.1,,,
511855,12605000,3933,Астраханская область,80,733130.0,,,Благоустройство,2970.0,,,
511858,12605000,3995,Астраханская область,80,308240.0,,,Благоустройство,376.1,,,
511868,12605000,3934,Астраханская область,80,1400000.0,,,Благоустройство,365.7,,,
511870,12605000,3935,Астраханская область,80,400000.0,,,Благоустройство,379.0,,,
511886,12605000,3936,Астраханская область,80,300000.0,,,Благоустройство,363.0,,,
511892,12605000,3937,Астраханская область,80,350000.0,,,Благоустройство,447.0,,,
511900,12605000,3938,Астраханская область,80,1300000.0,,,Благоустройство,444.1,,,
511907,12605000,3734,Астраханская область,80,600000.0,,,Благоустройство,7305.8,,,
511914,12605000,3904,Астраханская область,80,650000.0,,,Благоустройство,1037.3,,,
511923,12605000,3905,Астраханская область,80,1000000.0,,,Благоустройство,1410.7,,,
511948,12605000,3906,Астраханская область,80,130000.0,,,Благоустройство,1039.4,,,
511954,12605000,3907,Астраханская область,80,1400000.0,,,Благоустройство,1287.2,,,
511978,12605000,3908,Астраханская область,80,1800000.0,,,Благоустройство,1157.4,,,
511989,12605000,3909,Астраханская область,80,130000.0,,,Благоустройство,1949.5,,,
511997,12605000,3903,Астраханская область,80,400000.0,,,Благоустройство,1413.2,,,
512005,12605000,3730,Астраханская область,80,600000.0,,,Благоустройство,3527.7,,,
512032,12605000,3732,Астраханская область,80,600000.0,,,Благоустройство,2148.9,,,
512054,12605000,3739,Астраханская область,80,600000.0,,,Благоустройство,2222.5,,,
512056,12605000,3750,Астраханская область,80,159000.0,,,Благоустройство,2532.6,,,
512065,12605000,3743,Астраханская область,80,463000.0,,,Благоустройство,1035.6,,,
512085,12605000,3744,Астраханская область,80,650000.0,,,Благоустройство,2808.0,,,
512097,12605000,3745,Астраханская область,80,340000.0,,,Благоустройство,3944.2,,,
512099,12605000,3775,Астраханская область,80,80000.0,,,Благоустройство,4887.1,,,
512107,12605000,3776,Астраханская область,80,80000.0,,,Благоустройство,556.3,,,
512115,12605000,3777,Астраханская область,80,80000.0,,,Благоустройство,560.9,,,
512130,12605000,3778,Астраханская область,80,80000.0,,,Благоустройство,1612.1,"358,13100",,
512134,12605000,3779,Астраханская область,80,600000.0,,,Благоустройство,2755.2,,,
512147,12605000,3910,Астраханская область,80,300000.0,,,Благоустройство,2005.0,,,
512161,12605000,3911,Астраханская область,80,1400000.0,,,Благоустройство,1882.4,"28,50000",,
512169,12605000,3912,Астраханская область,80,733130.0,,,Благоустройство,1737.3,,,
512175,12605000,3983,Астраханская область,80,1400000.0,,,Благоустройство,1075.7,,,
512184,12605000,3785,Астраханская область,80,400000.0,,,Благоустройство,1629.6,,,
512194,12605000,3858,Астраханская область,80,1300000.0,,,Благоустройство,1662.7,,,
512197,12605000,3786,Астраханская область,80,400000.0,,,Благоустройство,1635.1,,,
512206,12605000,3859,Астраханская область,80,1300000.0,,,Благоустройство,2783.8,,,
512222,12605000,3787,Астраханская область,80,500000.0,,,Благоустройство,1632.1,,,
512225,12605000,3753,Астраханская область,80,560000.0,,,Благоустройство,2760.9,,,
512241,12605000,3879,Астраханская область,80,1500000.0,,,Благоустройство,2604.2,,,
512245,12605000,3788,Астраханская область,80,500000.0,,,Благоустройство,2720.2,,,
512252,12605000,3789,Астраханская область,80,600000.0,,,Благоустройство,3773.1,,,
512264,12605000,3780,Астраханская область,80,400000.0,,,Благоустройство,2756.1,,,
512272,12605000,3790,Астраханская область,80,500000.0,,,Благоустройство,2732.9,,,
512286,12605000,3880,Астраханская область,80,1500000.0,,,Благоустройство,3122.8,,,
512287,12605000,3860,Астраханская область,80,2000000.0,,,Благоустройство,4842.1,,,
512304,12605000,3791,Астраханская область,80,700000.0,,,Благоустройство,4604.6,,,
512309,12605000,3792,Астраханская область,80,400000.0,,,Благоустройство,4324.6,,,
512321,12605000,3861,Астраханская область,80,2000000.0,,,Благоустройство,4620.8,,,
512330,12605000,3862,Астраханская область,80,2000000.0,,,Благоустройство,4246.6,,,
512340,12605000,3793,Астраханская область,80,400000.0,,,Благоустройство,4195.2,,,
512353,12605000,3957,Астраханская область,80,400000.0,,,Благоустройство,3828.8,,,
512359,12605000,3781,Астраханская область,80,500000.0,,,Благоустройство,2759.0,,,
512371,12605000,3782,Астраханская область,80,400000.0,,,Благоустройство,3844.4,,,
512384,12605000,3783,Астраханская область,80,600000.0,,,Благоустройство,2751.0,,,
512386,12605000,3784,Астраханская область,80,600000.0,,,Благоустройство,1757.1,,,
512402,12605000,3752,Астраханская область,80,502000.0,,,Благоустройство,1743.5,,,
512410,12605000,3929,Астраханская область,80,1800000.0,,,Благоустройство,378.7,,,
512416,12605000,3930,Астраханская область,80,130000.0,,,Благоустройство,439.1,,,
512422,12605000,3993,Астраханская область,80,300000.0,,,Благоустройство,354.4,,,
512429,12605000,3994,Астраханская область,80,1400000.0,,,Благоустройство,331.2,,,
512438,12605000,3931,Астраханская область,80,300000.0,,,Благоустройство,3016.7,,,
512448,12605000,3927,Астраханская область,80,130000.0,,,Благоустройство,383.6,,,
512461,12605000,3928,Астраханская область,80,1400000.0,,,Благоустройство,378.7,,,
512469,12605000,3939,Астраханская область,80,600000.0,,,Благоустройство,371.9,,,
512482,12605000,3940,Астраханская область,80,500000.0,,,Благоустройство,3420.0,,,
512490,12605000,3960,Астраханская область,80,600000.0,,,Благоустройство,398.6,,,
512500,12605000,3961,Астраханская область,80,500000.0,,,Благоустройство,707.6,,,
512506,12605000,3981,Астраханская область,80,600000.0,,,Благоустройство,444.3,,,
512516,12605000,3925,Астраханская область,80,650000.0,,,Благоустройство,453.5,,,
512523,12605000,3748,Астраханская область,80,345000.0,,,Благоустройство,837.4,,,
512537,12605000,3749,Астраханская область,80,345000.0,,,Благоустройство,784.6,,,
512549,12605000,3915,Астраханская область,80,460000.0,,,Благоустройство,669.4,,,
512558,12605000,3916,Астраханская область,80,2500000.0,,,Благоустройство,1024.4,,,
512567,12605000,3917,Астраханская область,80,130000.0,,,Благоустройство,403.3,,,
512578,12605000,3918,Астраханская область,80,1300000.0,,,Благоустройство,990.5,,,
512580,12605000,3913,Астраханская область,80,1800000.0,,,Благоустройство,668.9,,,
512596,12605000,3914,Астраханская область,80,900000.0,,,Благоустройство,785.6,,,
512599,12605000,3924,Астраханская область,80,400000.0,,,Благоустройство,515.2,,,
512629,12605000,3747,Астраханская область,80,502000.0,,,Благоустройство,3521.2,,,
512649,12605000,3746,Астраханская область,80,489000.0,,,Благоустройство,1553.6,,,
512656,12605000,3864,Астраханская область,80,2000000.0,,,Благоустройство,5122.8,,,
512667,12605000,3812,Астраханская область,80,400000.0,,,Благоустройство,2750.0,"15,00000",,
512685,12605000,3813,Астраханская область,80,400000.0,,,Благоустройство,2734.8,"52,50000",,
512693,12605000,3814,Астраханская область,80,500000.0,,,Благоустройство,3117.7,,,
512696,12605000,3815,Астраханская область,80,300000.0,,,Благоустройство,2742.1,"30,00000",,
512707,12605000,3816,Астраханская область,80,300000.0,,,Благоустройство,2736.2,,,
512728,12605000,3817,Астраханская область,80,400000.0,,,Благоустройство,1971.3,"842,49832",,
512733,12605000,3818,Астраханская область,80,800000.0,,,Благоустройство,2720.9,"37,50000",,
512755,12605000,3943,Астраханская область,80,1500000.0,,,Благоустройство,371.2,,,
512758,12605000,3944,Астраханская область,80,1300000.0,,,Благоустройство,468.1,,,
512771,12605000,3945,Астраханская область,80,200000.0,,,Благоустройство,463.1,,,
512776,12605000,3941,Астраханская область,80,400000.0,,,Благоустройство,378.1,,,
512798,12605000,3999,Астраханская область,80,300000.0,,,Благоустройство,451.0,,,
512810,12605000,4000,Астраханская область,80,1300000.0,,,Благоустройство,374.9,,,
512811,12605000,3942,Астраханская область,80,900000.0,,,Благоустройство,458.1,,,
512826,12605000,3900,Астраханская область,80,386980.0,,,Благоустройство,3394.6,,,
512843,12605000,3901,Астраханская область,80,400000.0,,,Благоустройство,4286.5,,,
512845,12605000,3820,Астраханская область,80,300000.0,,,Благоустройство,1490.4,"473,68300",,
512862,12605000,3757,Астраханская область,80,295000.0,,,Благоустройство,565.5,,,
512868,12605000,3884,Астраханская область,80,600000.0,,,Благоустройство,7742.2,,,
512884,12605000,3758,Астраханская область,80,499000.0,,,Благоустройство,1487.9,,,
512892,12605000,3759,Астраханская область,80,499000.0,,,Благоустройство,1956.3,"305,25000",,
512906,12605000,3955,Астраханская область,80,300000.0,,,Благоустройство,2016.8,,,
512910,12605000,3761,Астраханская область,80,416000.0,,,Благоустройство,961.2,,,
512919,12605000,3821,Астраханская область,80,300000.0,,,Благоустройство,1487.0,"45,00000",,
512932,12605000,3822,Астраханская область,80,400000.0,,,Благоустройство,935.4,,,
512947,12605000,3881,Астраханская область,80,1500000.0,,,Благоустройство,7836.1,,,
512954,12605000,3823,Астраханская область,80,400000.0,,,Благоустройство,933.6,"1122,06600",,
512961,12605000,3882,Астраханская область,80,600000.0,,,Благоустройство,7906.5,,,
512978,12605000,3756,Астраханская область,80,416000.0,,,Благоустройство,931.0,,,
512996,12605000,3883,Астраханская область,80,600000.0,,,Благоустройство,7807.3,"538,00094",,
513000,12605000,3760,Астраханская область,80,468000.0,,,Благоустройство,2055.8,,,
513008,12605000,3863,Астраханская область,80,1000000.0,,,Благоустройство,3690.9,,,
513024,12605000,3819,Астраханская область,80,300000.0,,,Благоустройство,4859.5,,,
513031,12605000,3865,Астраханская область,80,2000000.0,,,Благоустройство,3707.0,,,
513038,12605000,3866,Астраханская область,80,2000000.0,,,Благоустройство,4897.2,,,
513043,12605000,3867,Астраханская область,80,2000000.0,,,Благоустройство,3691.7,,,
513052,12605000,3737,Астраханская область,80,600000.0,,,Благоустройство,2893.8,,,
513063,12605000,3738,Астраханская область,80,500000.0,,,Благоустройство,4442.1,,,
513075,12605000,3991,Астраханская область,80,600000.0,,,Благоустройство,254.3,,,
513085,12605000,3959,Астраханская область,80,130000.0,,,Благоустройство,1720.9,,,
513100,12605000,3829,Астраханская область,80,332500.0,,,Благоустройство,1742.5,"67,50000",,
513103,12605000,3830,Астраханская область,80,373000.0,,,Благоустройство,2737.8,"27,00000",,
513119,12605000,3831,Астраханская область,80,455000.0,,,Благоустройство,1740.3,"45,00000",,
513122,12605000,3832,Астраханская область,80,500000.0,,,Благоустройство,2740.6,"565,89300",,
513139,12605000,3833,Астраханская область,80,400000.0,,,Благоустройство,2781.9,"45,00000",,
513149,12605000,3741,Астраханская область,80,200000.0,,,Благоустройство,405.8,,,
513152,12605000,3742,Астраханская область,80,200000.0,,,Благоустройство,415.5,,,
513163,12605000,3921,Астраханская область,80,386980.0,,,Благоустройство,970.6,"135,00000",,
513168,12605000,3989,Астраханская область,80,600000.0,,,Благоустройство,963.7,,,
513183,12605000,3922,Астраханская область,80,400000.0,,,Благоустройство,612.9,"69,75000",,
513184,12605000,3923,Астраханская область,80,900000.0,,,Благоустройство,618.1,,,
513197,12605000,3836,Астраханская область,80,500000.0,,,Благоустройство,2662.7,,,
513208,12605000,3840,Астраханская область,80,600000.0,,,Благоустройство,1639.2,,,
513210,12605000,3841,Астраханская область,80,400000.0,,,Благоустройство,2726.6,,,
513221,12605000,3868,Астраханская область,80,2000000.0,,,Благоустройство,3429.9,"120,00000",,
513233,12605000,3837,Астраханская область,80,500000.0,,,Благоустройство,2781.4,"541,76400",,
513238,12605000,3838,Астраханская область,80,377500.0,,,Благоустройство,2760.7,"22,50000",,
513246,12605000,3839,Астраханская область,80,477500.0,,,Благоустройство,1771.3,"22,50000",,
513266,12605000,3740,Астраханская область,80,500000.0,,,Благоустройство,1755.0,,,
513274,12605000,3920,Астраханская область,80,130000.0,,,Благоустройство,679.1,,,
513288,12605000,3985,Астраханская область,80,1300000.0,,,Благоустройство,322.0,,,
513302,12605000,3919,Астраханская область,80,130000.0,,,Благоустройство,675.8,,,
513329,12605000,3736,Астраханская область,80,600000.0,,,Благоустройство,2171.5,,,
513332,12605000,3951,Астраханская область,80,1300000.0,,,Благоустройство,2600.7,,,
513344,12605000,3872,Астраханская область,80,1375840.0,,,Благоустройство,4882.0,"97,50000",,
513349,12605000,3873,Астраханская область,80,2000000.0,,,Благоустройство,5372.4,,,
513360,12605000,3845,Астраханская область,80,1000000.0,,,Благоустройство,4474.5,,,
513386,12605000,3874,Астраханская область,80,2200000.0,,,Благоустройство,3434.8,,,
513387,12605000,3950,Астраханская область,80,100000.0,,,Благоустройство,1682.0,,,
513404,12605000,3847,Астраханская область,80,3000000.0,,,Благоустройство,4229.3,,,
513412,12605000,3844,Астраханская область,80,700000.0,,,Благоустройство,4328.0,,,
513427,12605000,3869,Астраханская область,80,2000000.0,,,Благоустройство,1946.0,,,
513429,12605000,3870,Астраханская область,80,2000000.0,,,Благоустройство,3718.5,,,
513438,12605000,3754,Астраханская область,80,560000.0,,,Благоустройство,2768.3,,,
513447,12605000,3755,Астраханская область,80,560000.0,,,Благоустройство,2746.1,,,
513459,12605000,3871,Астраханская область,80,2000000.0,,,Благоустройство,3649.5,,,
520554,12701000,2193,Астраханская область,80,350000.0,,,Благоустройство,4432.0,"159,75100",,
522722,12701000,842,Астраханская область,80,250000.0,,,Благоустройство,2785.4,"95,30700",,
525601,12701000,908,Астраханская область,80,300000.0,,,Благоустройство,3657.0,"244,21189",,
551446,12701000,2095,Астраханская область,80,250000.0,,,Благоустройство,1004.3,,,
564699,12645000,5358,Астраханская область,80,33381.16,,,Благоустройство,1407.3,,,
565020,12645000,5357,Астраханская область,80,50419.24,,,Благоустройство,1062.8,,,
