,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6543204,71876000,19958,Ханты-Мансийский автономный округ — Югра,10,5947454.38,0.0,,Ремонт фасада,3419.8,"203,44000",0.0,1.0
6541877,71876000,25031,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,4037.4,"0,00000",0.0,
6541840,71876000,25029,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,7835.4,"0,00000",0.0,
6540858,71876000,18650,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,8758.2,"0,00000",0.0,
6540870,71876000,25352,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,12097.4,"6137,99000",0.0,
6540890,71876000,25351,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,3963.89,"0,00000",0.0,
6540908,71876000,25353,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,6408.2,"0,00000",0.0,
6540916,71876000,25354,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,7273.0,"0,00000",0.0,
6540934,71876000,25356,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,4062.7,"0,00000",0.0,
6540838,71876000,18436,Ханты-Мансийский автономный округ — Югра,10,11433983.81,0.0,,Ремонт фасада,6404.6,"0,00000",0.0,1.0
6540939,71876000,25357,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,4045.3,"0,00000",0.0,
6540961,71876000,19396,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,14141.2,"0,00000",0.0,
6540973,71876000,25359,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,4345.1,"0,00000",0.0,
6540991,71876000,25360,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,4584.9,"0,00000",0.0,
6541015,71876000,18643,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,8089.2,"0,00000",0.0,
6541018,71876000,25361,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,10101.31,"0,00000",0.0,
6541038,71876000,18644,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,8402.75,"0,00000",0.0,
6540949,71876000,18651,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,7998.7,"0,00000",0.0,
6541045,71876000,18645,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,8372.0,"0,00000",0.0,
6540823,71876000,18432,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,7867.7,"0,00000",0.0,
6540773,71876000,18266,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,1490.8,"0,00000",0.0,
6539951,71876000,18150,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,2975.1,"0,00000",0.0,
6540088,71876000,43072,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,22214.2,"0,00000",0.0,
6540140,71876000,19045,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,17379.9,"0,00000",0.0,
6540149,71876000,19046,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,9863.9,"0,00000",0.0,
6540163,71876000,23687,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,20266.1,"0,00000",0.0,
6540241,71876000,19040,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,3999.1,"0,00000",0.0,
6540815,71876000,18431,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,5707.4,"0,00000",0.0,
6540414,71876000,18265,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,1361.9,"0,00000",0.0,
6540467,71876000,18418,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,3684.1,"0,00000",0.0,
6540473,71876000,18420,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,5970.6,"9454,61000",0.0,
6540489,71876000,18452,Ханты-Мансийский автономный округ — Югра,10,10038105.97,0.0,,Ремонт фасада,5934.8,"10000,58000",0.0,1.0
6540494,71876000,19288,Ханты-Мансийский автономный округ — Югра,10,7439497.4,0.0,,Ремонт фасада,4427.9,"0,00000",0.0,1.0
6540741,71876000,43077,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,17352.6,"0,00000",0.0,
6540764,71876000,18154,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,3001.5,"0,00000",0.0,
6540444,71876000,19964,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,5121.3,"8735,00000",0.0,
6541061,71876000,18646,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,13372.6,"0,00000",0.0,
6541068,71876000,25362,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,6214.6,"3390,70000",0.0,
6541087,71876000,25363,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,7738.9,"3348,38000",0.0,
6541439,71876000,32568,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,4541.7,"12347,09000",0.0,
6541489,71876000,18652,Ханты-Мансийский автономный округ — Югра,10,7297301.31,0.0,,Ремонт фасада,7281.3,"0,00000",0.0,1.0
6541531,71876000,25017,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,7229.2,"50,56000",0.0,
6541567,71876000,25021,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,6466.5,"52,17000",0.0,
6541591,71876000,25020,Ханты-Мансийский автономный округ — Югра,10,4343457.9,0.0,,Ремонт фасада,5051.0,"0,00000",0.0,1.0
6541623,71876000,25023,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,6393.4,"0,00000",0.0,
6541409,71876000,18427,Ханты-Мансийский автономный округ — Югра,10,6954014.8,0.0,,Ремонт фасада,4926.7,"0,00000",0.0,1.0
6541629,71876000,25024,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,6430.3,"0,00000",0.0,
6541669,71876000,19479,Ханты-Мансийский автономный округ — Югра,10,4409393.85,0.0,,Ремонт фасада,5050.9,"0,00000",0.0,1.0
6541728,71876000,29451,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,8195.7,"0,00000",0.0,
6541742,71876000,29891,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,8072.65,"0,00000",0.0,
6541747,71876000,28824,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,8186.2,"0,00000",0.0,
6541761,71876000,28823,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,7959.2,"3307,84000",0.0,
6541828,71876000,25028,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,8278.1,"0,00000",0.0,
6541660,71876000,25025,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,6311.4,"52,21000",0.0,
6541389,71876000,18426,Ханты-Мансийский автономный округ — Югра,10,6954014.8,0.0,,Ремонт фасада,4501.9,"0,00000",0.0,1.0
6541381,71876000,32570,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,4724.1,"11651,97000",0.0,
6541337,71876000,18149,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,7715.4,"0,00000",0.0,
6541095,71876000,25365,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,6313.5,"3348,10000",0.0,
6541105,71876000,18647,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,31777.0,"0,00000",0.0,
6541119,71876000,18648,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,9611.3,"0,00000",0.0,
6541134,71876000,25366,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,6111.72,"3185,88000",0.0,
6541156,71876000,25367,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,6312.5,"3185,78000",0.0,
6541164,71876000,25368,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,6083.1,"3119,16000",0.0,
6541175,71876000,18158,Ханты-Мансийский автономный округ — Югра,10,6072305.52,0.0,,Ремонт фасада,2942.3,"84,04000",0.0,1.0
6541217,71876000,18434,Ханты-Мансийский автономный округ — Югра,10,16544298.83,0.0,,Ремонт фасада,8981.3,"0,00000",0.0,1.0
6541235,71876000,18422,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,5744.0,"156,45000",0.0,
6541250,71876000,18423,Ханты-Мансийский автономный округ — Югра,10,7173744.05,0.0,,Ремонт фасада,6440.8,"0,00000",0.0,1.0
6541272,71876000,18425,Ханты-Мансийский автономный округ — Югра,10,7260686.15,0.0,,Ремонт фасада,6483.8,"0,00000",0.0,1.0
6541301,71876000,22633,Ханты-Мансийский автономный округ — Югра,10,12645034.98,0.0,,Ремонт фасада,8974.8,"0,00000",0.0,1.0
6541312,71876000,25013,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,5018.5,"7237,49000",0.0,
6541320,71876000,25014,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,5172.8,"8066,59000",0.0,
