,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
339282,57701000,10005852,Пермский край,6,3678804.44,3660779.14,19.01.2018,Лифтовое оборудование,3522.0,,1039.4035036910846,0.004899771187619806
339938,57701000,10011521,Пермский край,6,3683926.94,3665876.02,31.01.2018,Лифтовое оборудование,3751.0,,977.3063236470275,0.0048999125916432875
339737,57701000,10009666,Пермский край,6,5527455.61,5500371.35,13.02.2018,Лифтовое оборудование,5471.0,,1005.368552367026,0.004899950702634536
339595,57701000,10017067,Пермский край,6,3706371.05,3688209.77,15.02.2018,Лифтовое оборудование,3920.0,,940.8698392857143,0.004900016688830925
339679,57701000,10006797,Пермский край,6,9407934.54,9361816.48,31.01.2018,Лифтовое оборудование,8842.0,,1058.789468446053,0.004902038784806283
339104,57701000,10008048,Пермский край,6,3776795.85,3758280.6,23.12.2017,Лифтовое оборудование,4459.0,,842.8527921058534,0.004902369822292619
339809,57701000,10005923,Пермский край,6,3803546.66,3784899.49,15.02.2018,Лифтовое оборудование,4039.0,,937.0882619460263,0.004902574272613216
339156,57701000,10002759,Пермский край,6,3835894.26,3817083.51,22.01.2018,Лифтовое оборудование,3756.0,,1016.2629153354632,0.004903876052099518
339157,57701000,10002761,Пермский край,6,3852779.52,3833884.35,22.01.2018,Лифтовое оборудование,3826.0,,1002.0607292211187,0.004904295691438872
340649,57627000,10003483,Пермский край,6,3947773.32,3928405.02,28.12.2017,Лифтовое оборудование,4541.0,,865.0968993613742,0.004906132756376147
339438,57701000,10009645,Пермский край,6,5908891.69,5879900.25,13.02.2018,Лифтовое оборудование,6367.0,,923.4961912988849,0.004906409106984394
339660,57701000,10007975,Пермский край,6,1883180.57,1873918.65,22.12.2017,Лифтовое оборудование,2045.0,,916.3416381418092,0.004918232562265741
340412,57616000,10002253,Пермский край,6,1983543.51,1973780.65,20.12.2017,Лифтовое оборудование,2040.0,,967.5395343137254,0.004921928836338005
338776,57708000,10004132,Пермский край,6,5396737.15,5370079.08,25.12.2017,Лифтовое оборудование,5665.0,,947.9398199470432,0.004939664330326019
340505,57616000,10017030,Пермский край,6,1950247.3,1940600.37,20.12.2017,Лифтовое оборудование,2124.0,,913.6536581920905,0.004946516270013518
340329,57730000,10002004,Пермский край,6,3515453.8,3498036.44,18.12.2017,Лифтовое оборудование,3217.0,,1087.3597886229406,0.004954512558236399
338666,57708000,10003049,Пермский край,6,3419928.77,3402941.44,25.12.2017,Лифтовое оборудование,3537.0,,962.0982301385354,0.004967159008987218
340324,57730000,10002000,Пермский край,6,3537935.86,3520357.8,18.12.2017,Лифтовое оборудование,3395.0,,1036.9242415316642,0.0049684507282164395
338670,57708000,10004107,Пермский край,6,3431406.95,3414312.14,25.12.2017,Лифтовое оборудование,3992.0,,855.2886122244489,0.004981866111800017
340506,57616000,10002244,Пермский край,6,1946547.72,1936847.15,20.12.2017,Лифтовое оборудование,2156.0,,898.3521103896104,0.004983474024464227
338742,57708000,10005012,Пермский край,6,3430932.65,3413799.4,25.12.2017,Лифтовое оборудование,3722.0,,917.1948952176249,0.004993758767022139
338663,57708000,10004106,Пермский край,6,3406079.07,3389043.13,25.12.2017,Лифтовое оборудование,3798.0,,892.3230989994734,0.005001627868844497
339837,57701000,10008000,Пермский край,6,1965994.23,1956155.72,22.12.2017,Лифтовое оборудование,2164.0,,903.9536598890943,0.005004343273174311
340466,57616000,10002257,Пермский край,6,2008207.37,1998015.51,20.12.2017,Лифтовое оборудование,2180.0,,916.520876146789,0.0050751033744090394
340002,57701000,10007985,Пермский край,6,3618662.57,3600261.4,22.12.2017,Лифтовое оборудование,8570.0,,420.1005134189031,0.005085074842996463
340317,57730000,10001999,Пермский край,6,3418980.16,3401543.74,18.12.2017,Лифтовое оборудование,3069.0,,1108.3557315086348,0.005099889202047877
338734,57708000,10005008,Пермский край,6,3436624.31,3418876.34,25.12.2017,Лифтовое оборудование,3644.0,,938.2207299670691,0.005164361419535034
340325,57730000,10002001,Пермский край,6,3476465.93,3458491.35,18.12.2017,Лифтовое оборудование,3155.0,,1096.1937717908083,0.005170359889015243
340313,57730000,10001998,Пермский край,6,3420592.8,3402846.67,18.12.2017,Лифтовое оборудование,3061.0,,1111.6781019274747,0.00518802764246007
338745,57708000,10004125,Пермский край,6,3449240.82,3431216.56,25.12.2017,Лифтовое оборудование,3693.0,,929.1136095315462,0.005225573087123496
338737,57708000,10005011,Пермский край,6,7397735.09,7358264.16,25.12.2017,Лифтовое оборудование,7751.0,,949.3309456844279,0.005335542503185215
340333,57730000,10002005,Пермский край,6,18729640.42,18627191.14,18.12.2017,Лифтовое оборудование,18015.0,,1033.9823003053011,0.005469901060706064
340319,57730000,10020405,Пермский край,6,3444782.35,3425096.89,18.12.2017,Лифтовое оборудование,3011.0,,1137.5280272334774,0.0057145729395646615
340204,57717000,10008949,Пермский край,6,14252390.95,14170552.15,19.12.2017,Лифтовое оборудование,15329.0,,924.4276958705722,0.005742110238703415
340468,57616000,10002258,Пермский край,6,2021487.91,2009829.7,20.12.2017,Лифтовое оборудование,2202.0,,912.7292007266121,0.0057671430743308095
338678,57708000,10005090,Пермский край,6,3416988.08,3396673.44,25.12.2017,Лифтовое оборудование,3543.0,,958.6998137171888,0.005945189015701843
338771,57708000,10004128,Пермский край,6,3414616.56,3394172.75,25.12.2017,Лифтовое оборудование,3568.0,,951.2816003363229,0.005987146621230015
339285,57701000,10005856,Пермский край,6,3676651.1,3648944.94,26.12.2017,Лифтовое оборудование,3627.0,,1006.0504383788254,0.007535705522887431
339573,57701000,10008817,Пермский край,6,8727496.58,8633672.55,02.02.2018,Лифтовое оборудование,8888.0,,971.3853004050405,0.010750394358790952
339662,57701000,10007980,Пермский край,6,3692274.7,3647375.81,23.12.2017,Лифтовое оборудование,3796.0,,960.8471575342465,0.01216022469834114
340225,57717000,10018957,Пермский край,6,3404751.01,3358206.59,15.02.2018,Лифтовое оборудование,4054.0,,828.3686704489393,0.013670432834382192
340501,57616000,10002243,Пермский край,6,2240733.0,2198826.17,15.04.2019,Лифтовое оборудование,2261.0,,972.501623175586,0.018702286260790586
340423,57616000,10017014,Пермский край,6,2240733.0,2198826.17,15.04.2019,Лифтовое оборудование,1837.0,,1196.9657974959173,0.018702286260790586
340495,57616000,10017016,Пермский край,6,2240733.0,2196994.17,15.04.2019,Лифтовое оборудование,2431.7,,903.4807624295761,0.01951987586205053
340486,57616000,10017011,Пермский край,6,2240733.0,2196207.17,15.04.2019,Лифтовое оборудование,2040.0,,1076.5721421568628,0.019871100215866893
340488,57616000,10017012,Пермский край,6,2240733.0,2196207.17,15.04.2019,Лифтовое оборудование,2122.0,,1034.9703911404335,0.019871100215866893
338774,57708000,10004129,Пермский край,6,21721556.36,21260132.49,25.12.2017,Лифтовое оборудование,22971.0,,925.5205472117017,0.02124267075308231
338682,57708000,10004100,Пермский край,6,11236854.62,10986408.53,15.12.2017,Лифтовое оборудование,12306.0,,892.7684487241995,0.02228791761301615
339940,57701000,10010655,Пермский край,6,3486046.89,3406407.92,26.01.2018,Лифтовое оборудование,3799.0,,896.6590997630956,0.0228450656324936
340418,57616000,10017013,Пермский край,6,4481466.0,4378133.15,15.04.2019,Лифтовое оборудование,4291.0,,1020.3060242367748,0.02305782304272745
339284,57701000,10005855,Пермский край,6,3656322.38,3567291.25,19.01.2018,Лифтовое оборудование,3746.0,,952.2934463427656,0.024349912493219456
340206,57717000,10008949,Пермский край,6,14252390.95,13884981.27,,Лифтовое оборудование,15329.0,,905.798243199165,0.025778810116066857
341250,57654000,10003318,Пермский край,6,4691445.62,4569433.24,27.04.2018,Лифтовое оборудование,4894.0,,933.6806783816919,0.026007416451733247
340493,57616000,10002246,Пермский край,6,1924729.69,1867290.22,19.02.2018,Лифтовое оборудование,1888.0,,989.0308368644068,0.029842876274226316
338675,57708000,10005048,Пермский край,6,15105286.2,14640721.21,14.02.2018,Лифтовое оборудование,16239.0,,901.5777578668637,0.03075512663904365
338818,57722000,10014180,Пермский край,6,1839449.65,1781252.04,12.01.2018,Лифтовое оборудование,2010.0,,886.1950447761194,0.03163859907771864
341305,57654000,10006363,Пермский край,6,1819718.56,1761883.39,21.02.2018,Лифтовое оборудование,1738.0,,1013.7418814729574,0.03178248069305847
341267,57654000,10004349,Пермский край,6,7260850.66,7029784.16,21.02.2018,Лифтовое оборудование,7919.0,,887.7110948352065,0.03182361279966058
338819,57722000,10014181,Пермский край,6,1811845.1,1753785.52,12.01.2018,Лифтовое оборудование,1955.0,,897.0769923273657,0.03204445015746659
341356,57657000,10009281,Пермский край,6,5471772.2,5296240.47,12.02.2018,Лифтовое оборудование,6279.0,,843.4847061634018,0.03207950250560512
340202,57717000,10008950,Пермский край,6,7124345.68,6894883.35,15.02.2018,Лифтовое оборудование,7508.0,,918.3382192328182,0.032208197118251014
341308,57654000,10006365,Пермский край,6,1777220.84,1718942.02,21.02.2018,Лифтовое оборудование,2662.0,,645.7332907588279,0.032792109280015004
341360,57657000,10009230,Пермский край,6,1666233.47,1609224.24,12.02.2018,Лифтовое оборудование,2814.0,,571.8636247334755,0.03421443094646273
341297,57654000,10006257,Пермский край,6,10178300.72,9829491.93,05.02.2018,Лифтовое оборудование,9585.0,,1025.5077652582158,0.03426984519278391
339311,57701000,10011805,Пермский край,6,2255225.41,2174898.79,19.02.2018,Лифтовое оборудование,2270.0,,958.1051938325992,0.035618000597111094
339678,57701000,10006796,Пермский край,6,9101248.92,8771180.32,31.01.2018,Лифтовое оборудование,7481.0,,1172.460943724101,0.03626629739514911
339316,57701000,10011807,Пермский край,6,2271636.37,2184788.69,15.02.2018,Лифтовое оборудование,2081.0,,1049.8744305622297,0.03823133013141543
341272,57654000,10004318,Пермский край,6,2169471.07,2086020.35,21.02.2018,Лифтовое оборудование,1977.0,,1055.1443348507842,0.038465928932622157
339435,57701000,10009565,Пермский край,6,2226008.23,2134940.1,19.02.2018,Лифтовое оборудование,2058.0,,1037.3858600583092,0.04091095835705867
339305,57701000,10014990,Пермский край,6,9403191.49,8939826.7,30.05.2018,Лифтовое оборудование,10250.0,,872.1782146341462,0.04927739592379618
339118,57701000,10011795,Пермский край,6,3891957.11,3698896.09,08.06.2018,Лифтовое оборудование,4047.0,,913.9847022485792,0.04960512527333582
339911,57701000,10014967,Пермский край,6,3693223.31,3509226.21,30.05.2018,Лифтовое оборудование,4120.0,,851.7539344660194,0.04982019351545793
339290,57701000,10014981,Пермский край,6,11518591.79,10942491.6,21.05.2018,Лифтовое оборудование,12352.0,,885.8882448186528,0.050014810881669376
341337,57657000,10009289,Пермский край,6,2159795.25,2051597.71,12.02.2018,Лифтовое оборудование,3009.0,,681.8204420073114,0.05009620240622348
339738,57701000,10009652,Пермский край,6,25404724.41,24124982.68,11.05.2018,Лифтовое оборудование,25762.0,,936.4561245244935,0.050374163063003304
339661,57701000,10007977,Пермский край,6,1889346.54,1793935.91,14.06.2018,Лифтовое оборудование,2280.0,,786.8139956140351,0.05049927473866182
339581,57701000,10008772,Пермский край,6,3697397.2,3508377.23,06.06.2018,Лифтовое оборудование,3925.0,,893.8540713375796,0.051122440943050476
339912,57701000,10014966,Пермский край,6,3660211.69,3472040.07,30.05.2018,Лифтовое оборудование,4053.0,,856.6592820133234,0.051410037434201
339291,57701000,10014983,Пермский край,6,3657432.26,3469316.23,08.06.2018,Лифтовое оборудование,4351.0,,797.3606596184785,0.051433906803239005
339306,57701000,10009590,Пермский край,6,7260660.94,6885436.78,19.06.2018,Лифтовое оборудование,7939.0,,867.2927043708276,0.05167906380710296
339386,57701000,10005735,Пермский край,6,7243083.2,6868246.54,23.05.2018,Лифтовое оборудование,7424.0,,925.1409671336207,0.051750980853015764
339307,57701000,10016078,Пермский край,6,7226710.19,6852208.39,31.05.2018,Лифтовое оборудование,7753.0,,883.8137998194247,0.05182189269444064
340059,57701000,10014968,Пермский край,6,5413527.55,5132795.59,31.05.2018,Лифтовое оборудование,5518.0,,930.1912993838347,0.05185749170150616
341275,57654000,10004324,Пермский край,6,2289470.24,2142452.28,21.02.2018,Лифтовое оборудование,2298.0,,932.3116971279372,0.06421483775216069
340554,57616000,10016941,Пермский край,6,155230.39,144658.88,24.01.2018,Лифтовое оборудование,634.0,,228.1685804416404,0.06810206429295197
339993,57701000,10010583,Пермский край,6,4704915.88,4345494.73,19.02.2018,Лифтовое оборудование,5027.0,,864.4310185000995,0.07639268356058249
338687,57708000,10004102,Пермский край,6,13074976.21,12076131.87,14.02.2018,Лифтовое оборудование,14264.0,,846.6160873527762,0.07639358756431738
339211,57701000,10011527,Пермский край,6,4708900.04,4302513.86,02.02.2018,Лифтовое оборудование,3779.0,,1138.5323789362267,0.08630172153749938
341302,57654000,10006264,Пермский край,6,4241709.62,3846548.04,15.05.2018,Лифтовое оборудование,4423.0,,869.6694641645942,0.09316092222267683
338673,57708000,10004001,Пермский край,6,2513000.0,2222358.79,25.12.2017,Лифтовое оборудование,14200.0,,156.50414014084507,0.1156550775964982
340602,57627000,10003475,Пермский край,6,2536298.56,2242270.03,28.12.2017,Лифтовое оборудование,2525.0,,888.0277346534652,0.11592820129188586
340603,57627000,10003475,Пермский край,6,2536298.56,2192342.71,,Лифтовое оборудование,2525.0,,868.2545386138614,0.1356133128112489
341299,57654000,10006262,Пермский край,6,4166579.7,3552198.39,15.05.2018,Лифтовое оборудование,4715.0,,753.382479321315,0.14745459207224573
340652,57627000,10004431,Пермский край,6,7322588.2,6145723.71,28.12.2017,Лифтовое оборудование,4751.0,,1293.5642412123764,0.16071701123381488
340648,57627000,10003372,Пермский край,6,14785490.45,12291231.67,28.12.2017,Лифтовое оборудование,9023.0,,1362.2112013742658,0.16869638436647189
340033,57701000,10011377,Пермский край,6,9507064.28,7763842.97,01.06.2018,Лифтовое оборудование,11411.0,,680.3823477346419,0.18336063149033424
339439,57701000,10009647,Пермский край,6,2271731.23,1854617.95,15.06.2018,Лифтовое оборудование,2227.0,,832.7875841939829,0.1836103120350201
339593,57701000,10017065,Пермский край,6,3760195.18,3055541.91,28.05.2018,Лифтовое оборудование,3828.0,,798.2084404388715,0.18739805682108235
339012,57701000,10004818,Пермский край,6,3712859.54,3016018.86,06.06.2018,Лифтовое оборудование,3913.0,,770.7689394326603,0.18768301695571282
339594,57701000,10017066,Пермский край,6,3697141.07,3002891.91,01.06.2018,Лифтовое оборудование,3578.0,,839.2654863051985,0.18778000267109085
339838,57701000,10005804,Пермский край,6,3678330.14,2987185.01,09.06.2018,Лифтовое оборудование,3537.0,,844.5532965790217,0.18789643770257128
339832,57701000,10004921,Пермский край,6,3626156.59,2943621.53,09.06.2018,Лифтовое оборудование,3833.0,,767.9680485259587,0.18822547870167958
340179,57701000,10007994,Пермский край,6,3629287.0,2944366.02,19.06.2018,Лифтовое оборудование,3601.0,,817.652324354346,0.18872053381283982
339479,57701000,10017226,Пермский край,6,2744433.08,2225130.11,09.06.2018,Лифтовое оборудование,3698.0,,601.7117658193617,0.18922048920937806
339866,57701000,10017111,Пермский край,6,7948175.52,6444192.32,28.05.2018,Лифтовое оборудование,4429.0,,1454.999394897268,0.18922370249820544
339208,57701000,10010744,Пермский край,6,7184971.35,5824867.08,07.06.2018,Лифтовое оборудование,7297.0,,798.255047279704,0.18929849595016124
340636,57627000,10004486,Пермский край,6,10930927.89,8791538.63,28.12.2017,Лифтовое оборудование,10906.0,,806.1194415917844,0.19571890707990022
341283,57654000,10004304,Пермский край,6,3068184.18,2457949.0,21.02.2018,Лифтовое оборудование,3099.0,,793.1426266537593,0.1988913129719612
339867,57701000,10017112,Пермский край,6,15366521.91,12240156.68,05.06.2018,Лифтовое оборудование,8619.0,,1420.136521638241,0.20345301612887887
339673,57701000,10003736,Пермский край,6,7043879.0,5357635.64,05.06.2018,Лифтовое оборудование,13843.0,,387.02850827132846,0.2393913012986169
339931,57701000,10015871,Пермский край,6,2687506.99,2031506.06,04.06.2018,Лифтовое оборудование,2852.0,,712.3092776998598,0.24409273443415308
339929,57701000,10015062,Пермский край,6,2818728.21,2031529.66,04.06.2018,Лифтовое оборудование,2149.0,,945.3372080037226,0.27927437175647385
339308,57701000,10016080,Пермский край,6,6206850.09,4471355.94,14.06.2018,Лифтовое оборудование,6579.0,,679.640665754674,0.27960948385012463
340310,57730000,10003156,Пермский край,6,3477424.02,2426758.92,18.12.2017,Лифтовое оборудование,3806.0,,637.6140094587494,0.302138909134239
341322,57654000,10006413,Пермский край,6,8625621.6,6012196.68,,Лифтовое оборудование,5361.0,,1121.46925573587,0.30298395190440536
339320,57701000,10011808,Пермский край,6,3276204.87,2171569.04,13.02.2018,Лифтовое оборудование,2668.0,,813.9314242878561,0.3371693388637201
339985,57701000,10009734,Пермский край,6,3513430.99,2297371.76,15.02.2018,Лифтовое оборудование,4202.0,,546.7329271775344,0.3461172948781898
339777,57701000,10013933,Пермский край,6,8914947.53,5827170.24,02.02.2018,Лифтовое оборудование,4983.0,,1169.4100421432872,0.34635955843926314
339883,57701000,10003751,Пермский край,6,7477179.82,4864434.99,,Лифтовое оборудование,4568.0,,1064.893824430823,0.34942918224481057
340183,57701000,10014976,Пермский край,6,3105844.0,1970782.96,14.06.2018,Лифтовое оборудование,3341.0,,589.8781682131098,0.36545977196536594
340184,57701000,10014977,Пермский край,6,3106602.89,1970782.96,14.06.2018,Лифтовое оборудование,3461.0,,569.4258769141867,0.3656147792999704
339310,57701000,10011802,Пермский край,6,3414996.0,2123077.85,26.01.2018,Лифтовое оборудование,3593.0,,590.8928054550515,0.3783073684420128
338918,57701000,10008468,Пермский край,6,10530774.59,6351348.91,31.01.2018,Лифтовое оборудование,5870.0,,1082.001517887564,0.39687732790034014
339806,57701000,10008697,Пермский край,6,9215597.05,5493893.98,23.05.2018,Лифтовое оборудование,5505.0,,997.9825576748411,0.4038482856626202
339805,57701000,10008696,Пермский край,6,9246285.62,5493849.14,23.05.2018,Лифтовое оборудование,5384.0,,1020.4028863298662,0.4058317722614327
339063,57701000,10005839,Пермский край,6,7257272.42,4239429.88,19.01.2018,Лифтовое оборудование,4239.0,,1000.1014107100731,0.41583702048765037
340045,57701000,10008071,Пермский край,6,3708021.63,2154497.12,23.12.2017,Лифтовое оборудование,3422.0,,629.6017299824664,0.4189631736317568
339928,57701000,10005927,Пермский край,6,3870124.08,2245342.11,13.02.2018,Лифтовое оборудование,1881.0,,1193.6959649122807,0.4198268418308697
340121,57701000,10005975,Пермский край,6,11210354.1,6502469.38,15.02.2018,Лифтовое оборудование,7330.0,,887.1035989085948,0.41995860951439523
339574,57701000,10008823,Пермский край,6,11314235.73,6350868.92,19.02.2018,Лифтовое оборудование,6315.0,,1005.6799556611243,0.4386833479913716
339893,57701000,10017205,Пермский край,6,4083860.91,2288286.34,02.02.2018,Лифтовое оборудование,3933.0,,581.817020086448,0.4396757405726632
339385,57701000,10008796,Пермский край,6,4029126.11,2234858.04,24.12.2017,Лифтовое оборудование,4408.0,,507.00046279491835,0.445324375811111
341282,57654000,10004270,Пермский край,6,3965000.08,2171549.28,27.04.2018,Лифтовое оборудование,2268.0,,957.4732275132275,0.4523204952873545
339246,57701000,10008805,Пермский край,6,17243858.25,8690988.73,13.06.2018,Лифтовое оборудование,11951.0,,727.2185365241403,0.49599511872582225
340117,57701000,10008877,Пермский край,6,3582046.22,1782046.22,19.06.2018,Лифтовое оборудование,2981.0,,597.8014827239182,0.5025060787741594
339927,57701000,10005926,Пермский край,6,3870124.08,1905028.13,15.06.2018,Лифтовое оборудование,2708.0,,703.4815841949778,0.5077604514426834
339976,57701000,10005932,Пермский край,6,4681485.21,2183039.32,13.02.2018,Лифтовое оборудование,4457.0,,489.8001615436392,0.5336865925931229
340600,57627000,10004422,Пермский край,6,4665548.56,2163882.93,28.12.2017,Лифтовое оборудование,4800.0,,450.80894375,0.5361996768071362
339387,57701000,10005725,Пермский край,6,23654979.51,10406432.4,07.06.2018,Лифтовое оборудование,13650.0,,762.376,0.5600743430954678
339247,57701000,10008814,Пермский край,6,36179362.38,5370249.83,13.06.2018,Лифтовое оборудование,20945.0,,256.39770016710435,0.8515659349218194
340193,57717000,10018809,Пермский край,6,3376577.3,74113.2,,Лифтовое оборудование,3305.0,,22.424568835098334,0.9780507912553934
338817,57722000,10014180,Пермский край,6,1839449.65,12140.58,,Лифтовое оборудование,2010.0,,6.040089552238806,0.9933998845796078
341293,57654000,10004398,Пермский край,6,3225000.0,0.0,,Лифтовое оборудование,4387.2,,0.0,1.0
339433,57701000,10008647,Пермский край,6,3655658.36,0.0,,Лифтовое оборудование,13413.0,,0.0,1.0
340965,57646000,10017650,Пермский край,6,2124886.4,0.0,,Лифтовое оборудование,2240.0,,0.0,1.0
338684,57708000,10004101,Пермский край,6,6336615.32,0.0,,Лифтовое оборудование,4654.4,,0.0,1.0
338986,57701000,10010668,Пермский край,6,7122650.48,0.0,,Лифтовое оборудование,8705.1,,0.0,1.0
339158,57701000,10009651,Пермский край,6,7980371.35,0.0,,Лифтовое оборудование,8109.0,,0.0,1.0
340032,57701000,10017144,Пермский край,6,7141913.94,0.0,08.02.2018,Лифтовое оборудование,7492.0,,0.0,1.0
339904,57701000,10011475,Пермский край,6,3730361.39,0.0,,Лифтовое оборудование,4070.0,,0.0,1.0
339778,57701000,10013933,Пермский край,6,8914947.53,0.0,,Лифтовое оборудование,4983.0,,0.0,1.0
339713,57701000,10014106,Пермский край,6,1845520.76,0.0,08.02.2018,Лифтовое оборудование,1966.0,,0.0,1.0
339712,57701000,10014102,Пермский край,6,1880334.74,0.0,08.02.2018,Лифтовое оборудование,1986.0,,0.0,1.0
339309,57701000,10011801,Пермский край,6,3671215.56,0.0,08.02.2018,Лифтовое оборудование,3723.0,,0.0,1.0
340968,57646000,10017647,Пермский край,6,7968324.0,0.0,,Лифтовое оборудование,8400.0,,0.0,1.0
340178,57701000,10007993,Пермский край,6,6587375.4,0.0,,Лифтовое оборудование,4419.03,,0.0,1.0
340177,57701000,10006862,Пермский край,7,0.0,131226.48,11.07.2019,Лифтовое оборудование,4065.0,,32.28203690036901,
